point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-04-07 06:00:00,2016-04-13 02:00:00,16.5,219.8,3.4,1.13,897.9,0.1,18.5,0.0,10.4,216.6
9,2016-04-07 06:00:00,2016-04-13 03:00:00,17.2,219.5,3.0,1.13,897.8,0.1,19.2,0.0,10.8,216.3
9,2016-04-07 06:00:00,2016-04-13 04:00:00,17.7,218.7,3.0,1.13,897.8,0.1,19.5,0.0,11.1,215.7
9,2016-04-07 06:00:00,2016-04-13 05:00:00,18.1,218.0,3.0,1.13,897.8,0.1,19.9,0.0,11.5,215.1
9,2016-04-07 06:00:00,2016-04-13 06:00:00,18.5,217.2,3.0,1.13,897.7,0.1,20.2,1.0,11.8,214.5
9,2016-04-07 06:00:00,2016-04-13 07:00:00,19.9,217.4,5.0,1.13,898.1,0.1,21.1,82.2,13.6,215.2
9,2016-04-07 06:00:00,2016-04-13 08:00:00,21.3,217.6,7.0,1.12,898.4,0.1,21.9,192.2,15.4,215.8
9,2016-04-07 06:00:00,2016-04-13 09:00:00,22.7,217.7,9.1,1.11,898.7,0.1,22.8,300.0,17.2,216.5
9,2016-04-07 06:00:00,2016-04-13 10:00:00,22.3,218.8,10.5,1.1,899.1,0.1,22.3,383.5,17.1,217.7
9,2016-04-07 06:00:00,2016-04-13 11:00:00,21.9,219.9,11.9,1.1,899.5,0.1,21.9,455.9,17.0,218.8
9,2016-04-07 06:00:00,2016-04-13 12:00:00,21.6,221.1,13.4,1.09,899.9,0.1,21.4,539.0,16.9,220.0
9,2016-04-07 06:00:00,2016-04-13 13:00:00,20.7,222.7,13.3,1.09,900.1,0.1,20.8,645.5,16.2,221.9
9,2016-04-07 06:00:00,2016-04-13 14:00:00,19.9,224.3,13.3,1.1,900.2,0.1,20.2,750.6,15.5,223.7
9,2016-04-07 06:00:00,2016-04-13 15:00:00,19.1,226.0,13.2,1.1,900.4,0.1,19.6,820.0,14.9,225.6
9,2016-04-07 06:00:00,2016-04-13 16:00:00,18.5,225.8,11.6,1.1,900.7,0.1,19.0,824.6,13.9,225.1
9,2016-04-07 06:00:00,2016-04-13 17:00:00,17.9,225.7,10.0,1.11,901.0,0.1,18.5,756.0,12.9,224.6
9,2016-04-07 06:00:00,2016-04-13 18:00:00,17.2,225.6,8.4,1.12,901.3,0.1,17.9,611.0,11.9,224.2
9,2016-04-07 06:00:00,2016-04-13 19:00:00,17.0,222.8,7.3,1.12,901.9,0.1,17.9,398.3,11.1,220.4
9,2016-04-07 06:00:00,2016-04-13 20:00:00,16.8,220.1,6.3,1.13,902.5,0.1,17.8,175.0,10.4,216.6
9,2016-04-07 06:00:00,2016-04-13 21:00:00,16.6,217.3,5.2,1.13,903.1,0.1,17.8,10.0,9.6,212.9
9,2016-04-07 06:00:00,2016-04-13 22:00:00,16.1,215.5,5.1,1.13,902.9,0.1,17.9,0.0,9.5,211.1
9,2016-04-07 06:00:00,2016-04-13 23:00:00,15.7,213.6,5.1,1.13,902.7,0.1,18.1,0.0,9.5,209.3
9,2016-04-07 06:00:00,2016-04-14 00:00:00,15.2,211.8,5.0,1.13,902.6,0.1,18.2,0.0,9.5,207.5
9,2016-04-07 06:00:00,2016-04-14 01:00:00,15.2,211.1,4.9,1.13,902.0,0.1,18.6,0.0,9.4,206.7
9,2016-04-07 06:00:00,2016-04-14 02:00:00,15.2,210.3,4.8,1.13,901.4,0.1,18.9,0.0,9.4,205.8
9,2016-04-07 06:00:00,2016-04-14 03:00:00,15.2,209.6,4.7,1.13,900.9,0.1,19.3,0.0,9.4,204.9
9,2016-04-07 06:00:00,2016-04-14 04:00:00,14.4,204.6,4.1,1.13,900.8,0.1,18.3,0.0,8.5,199.1
9,2016-04-07 06:00:00,2016-04-14 05:00:00,13.5,199.7,3.6,1.13,900.8,0.1,17.4,0.0,7.6,193.2
9,2016-04-07 06:00:00,2016-04-14 06:00:00,12.6,194.7,3.1,1.14,900.8,0.1,16.4,1.0,6.7,187.4
9,2016-04-07 06:00:00,2016-04-14 07:00:00,14.3,197.8,6.3,1.12,900.5,0.1,17.5,82.6,8.8,192.5
9,2016-04-07 06:00:00,2016-04-14 08:00:00,16.0,201.0,9.5,1.11,900.2,0.1,18.7,192.6,10.9,197.5
9,2016-04-07 06:00:00,2016-04-14 09:00:00,17.6,204.1,12.7,1.1,899.9,0.1,19.8,300.0,13.0,202.6
9,2016-04-07 06:00:00,2016-04-14 10:00:00,18.0,205.8,14.4,1.09,899.5,0.1,19.8,382.7,13.3,204.4
9,2016-04-07 06:00:00,2016-04-14 11:00:00,18.4,207.4,16.0,1.08,899.2,0.1,19.9,454.2,13.7,206.3
9,2016-04-07 06:00:00,2016-04-14 12:00:00,18.8,209.0,17.7,1.08,898.8,0.1,19.9,537.0,14.1,208.2
9,2016-04-07 06:00:00,2016-04-14 13:00:00,18.8,208.2,17.8,1.08,898.4,0.1,19.7,644.0,14.1,207.5
9,2016-04-07 06:00:00,2016-04-14 14:00:00,18.8,207.3,17.9,1.08,897.9,0.1,19.5,750.0,14.2,206.8
9,2016-04-07 06:00:00,2016-04-14 15:00:00,18.8,206.5,18.0,1.07,897.5,0.1,19.3,820.0,14.2,206.1
9,2016-04-07 06:00:00,2016-04-14 16:00:00,17.2,208.1,16.3,1.08,897.5,0.1,17.7,824.6,12.1,207.2
9,2016-04-07 06:00:00,2016-04-14 17:00:00,15.7,209.7,14.7,1.09,897.6,0.1,16.2,755.5,9.9,208.2
9,2016-04-07 06:00:00,2016-04-14 18:00:00,14.1,211.3,13.1,1.09,897.6,0.1,14.6,610.0,7.7,209.2
9,2016-04-07 06:00:00,2016-04-14 19:00:00,14.9,207.6,11.8,1.1,897.6,0.1,16.5,397.1,8.2,205.3
9,2016-04-07 06:00:00,2016-04-14 20:00:00,15.7,203.9,10.6,1.1,897.7,0.1,18.4,174.0,8.7,201.3
9,2016-04-07 06:00:00,2016-04-14 21:00:00,16.5,200.2,9.4,1.11,897.7,0.1,20.3,10.0,9.2,197.3
9,2016-04-07 06:00:00,2016-04-14 22:00:00,17.8,204.6,9.1,1.11,897.5,0.1,21.3,0.0,10.6,201.9
9,2016-04-07 06:00:00,2016-04-14 23:00:00,19.1,208.9,8.8,1.11,897.4,0.1,22.3,0.0,11.9,206.6
10,2016-04-07 06:00:00,2016-04-08 00:00:00,5.8,21.1,0.7,1.12,878.2,0.1,6.8,0.0,3.8,14.6
10,2016-04-07 06:00:00,2016-04-08 01:00:00,6.0,21.2,0.6,1.12,877.8,0.1,7.5,0.0,4.1,16.0
10,2016-04-07 06:00:00,2016-04-08 02:00:00,6.3,21.3,0.4,1.12,877.4,0.1,8.2,0.0,4.4,17.5
10,2016-04-07 06:00:00,2016-04-08 03:00:00,6.5,21.4,0.2,1.12,877.0,0.1,8.9,0.0,4.8,18.9
10,2016-04-07 06:00:00,2016-04-08 04:00:00,6.7,23.7,-1.3,1.12,876.9,0.1,8.4,0.0,4.3,21.3
10,2016-04-07 06:00:00,2016-04-08 05:00:00,6.9,26.1,-2.9,1.13,876.9,0.1,7.9,0.0,3.8,23.8
10,2016-04-07 06:00:00,2016-04-08 06:00:00,7.1,28.4,-4.4,1.14,876.8,0.1,7.4,0.0,3.3,26.3
10,2016-04-07 06:00:00,2016-04-08 07:00:00,7.0,23.1,-0.7,1.12,877.1,0.1,7.3,77.8,4.2,20.8
10,2016-04-07 06:00:00,2016-04-08 08:00:00,6.9,17.7,3.0,1.11,877.4,0.1,7.3,184.0,5.0,15.4
10,2016-04-07 06:00:00,2016-04-08 09:00:00,6.8,12.4,6.7,1.09,877.6,0.1,7.2,290.0,5.8,10.0
10,2016-04-07 06:00:00,2016-04-08 10:00:00,6.4,127.6,9.0,1.08,877.5,0.1,6.6,375.6,5.5,125.3
10,2016-04-07 06:00:00,2016-04-08 11:00:00,5.9,242.7,11.2,1.08,877.4,0.1,5.9,453.5,5.2,240.6
10,2016-04-07 06:00:00,2016-04-08 12:00:00,5.4,357.9,13.5,1.07,877.3,0.1,5.3,545.0,4.9,355.9
10,2016-04-07 06:00:00,2016-04-08 13:00:00,5.1,349.8,13.2,1.07,877.0,0.1,5.1,661.5,4.7,348.3
10,2016-04-07 06:00:00,2016-04-08 14:00:00,4.8,341.7,12.9,1.07,876.7,0.1,4.8,775.5,4.5,340.8
10,2016-04-07 06:00:00,2016-04-08 15:00:00,4.5,333.5,12.7,1.07,876.4,0.1,4.6,850.0,4.3,333.3
10,2016-04-07 06:00:00,2016-04-08 16:00:00,4.2,324.4,10.0,1.08,876.3,0.1,4.2,853.8,3.7,324.6
10,2016-04-07 06:00:00,2016-04-08 17:00:00,3.8,315.2,7.3,1.09,876.1,0.1,3.8,780.1,3.1,315.8
10,2016-04-07 06:00:00,2016-04-08 18:00:00,3.5,306.0,4.7,1.1,876.0,0.1,3.4,628.0,2.5,307.1
10,2016-04-07 06:00:00,2016-04-08 19:00:00,4.1,285.5,3.3,1.1,876.1,0.1,3.6,408.3,2.7,282.6
10,2016-04-07 06:00:00,2016-04-08 20:00:00,4.6,264.9,1.9,1.11,876.2,0.1,3.7,179.1,2.9,258.1
10,2016-04-07 06:00:00,2016-04-08 21:00:00,5.2,244.4,0.6,1.12,876.4,0.1,3.9,10.0,3.0,233.6
10,2016-04-07 06:00:00,2016-04-08 22:00:00,5.7,248.8,0.0,1.12,876.2,0.1,4.1,0.0,3.2,238.4
10,2016-04-07 06:00:00,2016-04-08 23:00:00,6.3,253.2,-0.5,1.12,876.0,0.1,4.2,0.0,3.4,243.2
10,2016-04-07 06:00:00,2016-04-09 00:00:00,6.8,257.6,-1.0,1.12,875.9,0.1,4.4,0.0,3.6,248.1
10,2016-04-07 06:00:00,2016-04-09 01:00:00,5.9,256.7,-1.4,1.12,875.4,0.1,3.9,0.0,3.2,246.3
10,2016-04-07 06:00:00,2016-04-09 02:00:00,5.0,255.8,-1.9,1.12,875.0,0.1,3.5,0.0,2.7,244.5
10,2016-04-07 06:00:00,2016-04-09 03:00:00,4.1,254.9,-2.3,1.12,874.6,0.1,3.0,0.0,2.3,242.8
10,2016-04-07 06:00:00,2016-04-09 04:00:00,3.9,259.2,-2.4,1.13,874.4,0.1,2.8,0.0,2.2,248.1
10,2016-04-07 06:00:00,2016-04-09 05:00:00,3.6,263.6,-2.6,1.13,874.3,0.1,2.7,0.0,2.0,253.4
10,2016-04-07 06:00:00,2016-04-09 06:00:00,3.3,267.9,-2.8,1.13,874.2,0.1,2.5,0.0,1.9,258.7
10,2016-04-07 06:00:00,2016-04-09 07:00:00,3.2,267.3,1.9,1.11,874.1,0.1,2.8,70.3,2.1,261.5
10,2016-04-07 06:00:00,2016-04-09 08:00:00,3.1,266.7,6.6,1.09,874.1,0.1,3.0,172.8,2.4,264.2
10,2016-04-07 06:00:00,2016-04-09 09:00:00,2.9,266.1,11.2,1.07,874.0,0.1,3.3,290.0,2.6,267.0
10,2016-04-07 06:00:00,2016-04-09 10:00:00,3.7,269.4,13.0,1.06,873.8,0.1,4.0,403.1,3.3,270.2
10,2016-04-07 06:00:00,2016-04-09 11:00:00,4.5,272.7,14.7,1.06,873.5,0.1,4.6,490.1,4.0,273.4
10,2016-04-07 06:00:00,2016-04-09 12:00:00,5.3,275.9,16.5,1.05,873.3,0.1,5.3,528.0,4.6,276.7
10,2016-04-07 06:00:00,2016-04-09 13:00:00,5.2,278.5,14.5,1.06,873.0,0.1,5.4,503.5,4.5,278.9
10,2016-04-07 06:00:00,2016-04-09 14:00:00,5.2,281.1,12.6,1.06,872.7,0.1,5.5,442.4,4.4,281.1
10,2016-04-07 06:00:00,2016-04-09 15:00:00,5.1,283.7,10.7,1.07,872.4,0.1,5.6,380.0,4.3,283.4
10,2016-04-07 06:00:00,2016-04-09 16:00:00,4.7,284.3,9.3,1.08,872.2,0.1,5.0,341.5,3.7,283.8
10,2016-04-07 06:00:00,2016-04-09 17:00:00,4.2,284.9,8.0,1.08,872.0,0.1,4.4,310.9,3.0,284.3
10,2016-04-07 06:00:00,2016-04-09 18:00:00,3.8,285.5,6.7,1.09,871.9,0.1,3.8,262.0,2.4,284.8
10,2016-04-07 06:00:00,2016-04-09 19:00:00,2.8,252.5,4.6,1.09,871.7,0.1,2.8,178.4,1.9,246.1
10,2016-04-07 06:00:00,2016-04-09 20:00:00,1.9,219.6,2.5,1.1,871.6,0.1,1.9,83.4,1.3,207.5
10,2016-04-07 06:00:00,2016-04-09 21:00:00,1.0,186.6,0.4,1.11,871.5,0.1,0.9,10.0,0.7,168.8
10,2016-04-07 06:00:00,2016-04-09 22:00:00,2.1,176.4,0.5,1.11,870.7,0.1,1.8,0.0,1.5,163.9
10,2016-04-07 06:00:00,2016-04-09 23:00:00,3.3,166.2,0.6,1.11,869.9,0.1,2.8,0.0,2.3,159.0
10,2016-04-07 06:00:00,2016-04-10 00:00:00,4.5,156.0,0.7,1.11,869.2,0.1,3.7,0.0,3.1,154.1
10,2016-04-07 06:00:00,2016-04-10 01:00:00,5.3,161.3,0.7,1.11,868.5,0.1,4.0,0.0,3.5,156.8
10,2016-04-07 06:00:00,2016-04-10 02:00:00,6.2,166.5,0.6,1.1,867.8,0.1,4.3,0.0,3.9,159.4
10,2016-04-07 06:00:00,2016-04-10 03:00:00,7.1,171.8,0.6,1.1,867.2,0.1,4.6,0.0,4.4,162.1
10,2016-04-07 06:00:00,2016-04-10 04:00:00,7.0,175.1,-0.1,1.11,867.0,0.1,4.6,0.0,4.3,165.8
10,2016-04-07 06:00:00,2016-04-10 05:00:00,7.0,178.5,-0.7,1.11,866.9,0.1,4.6,0.0,4.2,169.5
10,2016-04-07 06:00:00,2016-04-10 06:00:00,6.9,181.8,-1.3,1.11,866.7,0.1,4.6,0.0,4.1,173.2
10,2016-04-07 06:00:00,2016-04-10 07:00:00,6.3,188.0,2.3,1.1,867.1,0.1,5.0,83.7,4.1,182.7
10,2016-04-07 06:00:00,2016-04-10 08:00:00,5.7,194.1,5.9,1.08,867.4,0.1,5.5,198.0,4.2,192.2
10,2016-04-07 06:00:00,2016-04-10 09:00:00,5.2,200.3,9.6,1.07,867.7,0.1,5.9,310.0,4.2,201.7
10,2016-04-07 06:00:00,2016-04-10 10:00:00,5.9,202.8,11.5,1.06,867.7,0.1,6.3,396.0,4.8,203.8
10,2016-04-07 06:00:00,2016-04-10 11:00:00,6.6,205.3,13.4,1.06,867.6,0.1,6.8,470.2,5.5,205.9
10,2016-04-07 06:00:00,2016-04-10 12:00:00,7.3,207.9,15.2,1.05,867.5,0.1,7.2,556.0,6.1,208.0
10,2016-04-07 06:00:00,2016-04-10 13:00:00,7.6,205.9,14.6,1.05,867.3,0.1,7.5,666.7,6.4,205.8
10,2016-04-07 06:00:00,2016-04-10 14:00:00,8.0,204.0,14.1,1.05,867.1,0.1,7.9,774.1,6.7,203.6
10,2016-04-07 06:00:00,2016-04-10 15:00:00,8.3,202.1,13.5,1.05,866.9,0.1,8.2,840.0,7.0,201.4
10,2016-04-07 06:00:00,2016-04-10 16:00:00,8.9,199.2,10.9,1.06,867.1,0.1,9.3,833.0,7.1,197.7
10,2016-04-07 06:00:00,2016-04-10 17:00:00,9.5,196.3,8.3,1.07,867.3,0.1,10.5,750.2,7.2,194.0
10,2016-04-07 06:00:00,2016-04-10 18:00:00,10.0,193.3,5.7,1.08,867.4,0.1,11.6,596.0,7.3,190.3
10,2016-04-07 06:00:00,2016-04-10 19:00:00,10.0,184.3,4.6,1.09,867.6,0.1,12.6,384.3,7.0,180.3
10,2016-04-07 06:00:00,2016-04-10 20:00:00,10.0,175.3,3.5,1.09,867.8,0.1,13.5,168.0,6.7,170.3
10,2016-04-07 06:00:00,2016-04-10 21:00:00,10.0,166.3,2.4,1.1,867.9,0.1,14.5,10.0,6.3,160.3
10,2016-04-07 06:00:00,2016-04-10 22:00:00,9.9,169.7,2.3,1.1,867.9,0.1,14.1,0.0,6.2,163.6
10,2016-04-07 06:00:00,2016-04-10 23:00:00,9.9,173.0,2.2,1.1,867.9,0.1,13.6,0.0,6.1,167.0
10,2016-04-07 06:00:00,2016-04-11 00:00:00,9.9,176.3,2.1,1.1,867.9,0.1,13.2,0.0,6.0,170.3
10,2016-04-07 06:00:00,2016-04-11 01:00:00,9.4,178.1,2.1,1.1,868.0,0.1,12.3,0.0,5.8,172.6
10,2016-04-07 06:00:00,2016-04-11 02:00:00,8.9,179.8,2.1,1.1,868.1,0.1,11.3,0.0,5.6,174.9
10,2016-04-07 06:00:00,2016-04-11 03:00:00,8.4,181.5,2.2,1.1,868.3,0.1,10.4,0.0,5.4,177.1
10,2016-04-07 06:00:00,2016-04-11 04:00:00,6.9,181.3,2.5,1.1,868.6,0.1,8.2,0.0,4.4,176.4
10,2016-04-07 06:00:00,2016-04-11 05:00:00,5.3,181.1,2.8,1.1,868.8,0.1,6.1,0.0,3.5,175.7
10,2016-04-07 06:00:00,2016-04-11 06:00:00,3.7,180.9,3.1,1.1,869.1,0.1,3.9,0.0,2.5,175.0
10,2016-04-07 06:00:00,2016-04-11 07:00:00,4.8,181.5,4.5,1.09,869.6,0.1,5.9,27.2,3.5,176.7
10,2016-04-07 06:00:00,2016-04-11 08:00:00,5.9,182.2,6.0,1.09,870.1,0.1,7.8,70.8,4.5,178.4
10,2016-04-07 06:00:00,2016-04-11 09:00:00,7.0,182.8,7.5,1.08,870.6,0.1,9.8,130.0,5.6,180.1
10,2016-04-07 06:00:00,2016-04-11 10:00:00,8.4,187.2,9.2,1.07,870.8,0.1,11.1,204.6,6.7,184.6
10,2016-04-07 06:00:00,2016-04-11 11:00:00,9.8,191.6,10.9,1.07,871.0,0.1,12.4,295.6,7.8,189.1
10,2016-04-07 06:00:00,2016-04-11 12:00:00,11.2,196.0,12.6,1.06,871.2,0.1,13.7,404.0,8.9,193.6
10,2016-04-07 06:00:00,2016-04-11 13:00:00,11.3,195.9,12.4,1.06,871.2,0.1,13.7,526.1,9.0,193.7
10,2016-04-07 06:00:00,2016-04-11 14:00:00,11.5,195.9,12.2,1.06,871.2,0.1,13.7,637.8,9.0,193.7
10,2016-04-07 06:00:00,2016-04-11 15:00:00,11.6,195.9,12.0,1.06,871.2,0.1,13.7,710.0,9.1,193.8
10,2016-04-07 06:00:00,2016-04-11 16:00:00,10.8,192.1,10.4,1.07,871.3,0.1,12.8,718.4,8.1,190.1
10,2016-04-07 06:00:00,2016-04-11 17:00:00,10.0,188.3,8.8,1.08,871.5,0.1,11.8,658.6,7.1,186.4
10,2016-04-07 06:00:00,2016-04-11 18:00:00,9.2,184.4,7.2,1.08,871.6,0.1,10.9,531.0,6.2,182.7
10,2016-04-07 06:00:00,2016-04-11 19:00:00,8.8,179.1,6.1,1.09,872.1,0.1,10.6,345.9,5.7,173.6
10,2016-04-07 06:00:00,2016-04-11 20:00:00,8.5,173.8,4.9,1.09,872.5,0.1,10.2,152.6,5.2,164.6
10,2016-04-07 06:00:00,2016-04-11 21:00:00,8.2,168.5,3.7,1.1,873.0,0.1,9.9,10.0,4.7,155.5
10,2016-04-07 06:00:00,2016-04-11 22:00:00,8.0,169.6,3.7,1.1,872.9,0.1,9.6,0.0,4.6,157.1
10,2016-04-07 06:00:00,2016-04-11 23:00:00,7.8,170.6,3.7,1.1,872.7,0.1,9.4,0.0,4.5,158.7
10,2016-04-07 06:00:00,2016-04-12 00:00:00,7.7,171.7,3.7,1.1,872.6,0.1,9.1,0.0,4.4,160.3
10,2016-04-07 06:00:00,2016-04-12 01:00:00,7.4,168.9,3.5,1.1,872.3,0.1,8.5,0.0,4.3,158.8
10,2016-04-07 06:00:00,2016-04-12 02:00:00,7.2,166.1,3.3,1.1,872.1,0.1,7.8,0.0,4.3,157.3
10,2016-04-07 06:00:00,2016-04-12 03:00:00,6.9,163.3,3.1,1.1,871.8,0.1,7.2,0.0,4.2,155.9
10,2016-04-07 06:00:00,2016-04-12 04:00:00,6.8,163.4,3.1,1.1,871.7,0.1,7.0,0.0,4.1,155.8
10,2016-04-07 06:00:00,2016-04-12 05:00:00,6.6,163.5,3.1,1.1,871.6,0.1,6.8,0.0,4.1,155.7
10,2016-04-07 06:00:00,2016-04-12 06:00:00,6.4,163.6,3.2,1.1,871.4,0.1,6.6,0.0,4.0,155.6
10,2016-04-07 06:00:00,2016-04-12 07:00:00,7.1,166.8,5.4,1.09,871.5,0.1,8.0,54.0,4.9,160.6
10,2016-04-07 06:00:00,2016-04-12 08:00:00,7.8,170.0,7.6,1.08,871.5,0.1,9.5,127.2,5.8,165.6
10,2016-04-07 06:00:00,2016-04-12 09:00:00,8.5,173.2,9.9,1.07,871.5,0.1,10.9,200.0,6.7,170.6
10,2016-04-07 06:00:00,2016-04-12 10:00:00,8.8,172.2,10.3,1.07,871.2,0.1,11.4,257.1,7.0,169.8
10,2016-04-07 06:00:00,2016-04-12 11:00:00,9.2,171.2,10.8,1.07,870.8,0.1,11.8,300.4,7.3,169.1
10,2016-04-07 06:00:00,2016-04-12 12:00:00,9.5,170.2,11.2,1.07,870.4,0.1,12.3,336.0,7.6,168.3
10,2016-04-07 06:00:00,2016-04-12 13:00:00,11.2,176.0,11.9,1.06,869.8,0.1,13.6,369.1,8.7,174.6
10,2016-04-07 06:00:00,2016-04-12 14:00:00,12.9,181.8,12.6,1.06,869.1,0.1,14.9,400.5,9.9,180.9
10,2016-04-07 06:00:00,2016-04-12 15:00:00,14.5,187.6,13.2,1.06,868.4,0.1,16.2,430.0,11.0,187.2
10,2016-04-07 06:00:00,2016-04-12 16:00:00,14.7,187.8,11.8,1.06,868.0,0.1,16.5,453.0,10.7,186.6
10,2016-04-07 06:00:00,2016-04-12 17:00:00,14.9,187.9,10.3,1.07,867.6,0.1,16.9,448.5,10.5,186.0
10,2016-04-07 06:00:00,2016-04-12 18:00:00,15.0,188.1,8.9,1.07,867.2,0.1,17.2,391.0,10.2,185.4
10,2016-04-07 06:00:00,2016-04-12 19:00:00,12.8,214.3,7.7,1.08,868.1,0.1,14.5,268.6,8.8,211.3
10,2016-04-07 06:00:00,2016-04-12 20:00:00,10.6,240.6,6.5,1.08,869.0,0.1,11.9,123.2,7.4,237.1
10,2016-04-07 06:00:00,2016-04-12 21:00:00,8.4,266.8,5.4,1.09,870.0,0.1,9.2,10.0,5.9,263.0
10,2016-04-07 06:00:00,2016-04-12 22:00:00,6.8,254.4,4.9,1.09,870.1,0.1,7.2,0.0,4.7,249.6
10,2016-04-07 06:00:00,2016-04-12 23:00:00,5.2,241.9,4.4,1.09,870.1,0.1,5.2,0.0,3.5,236.3
10,2016-04-07 06:00:00,2016-04-13 00:00:00,3.6,229.4,3.9,1.09,870.2,0.1,3.2,0.0,2.3,222.9
10,2016-04-07 06:00:00,2016-04-13 01:00:00,3.6,213.9,3.0,1.1,870.2,0.1,3.2,0.0,2.5,207.9
10,2016-04-07 06:00:00,2016-04-13 02:00:00,3.7,198.4,2.1,1.1,870.1,0.1,3.3,0.0,2.7,193.0
10,2016-04-07 06:00:00,2016-04-13 03:00:00,3.8,182.9,1.2,1.11,870.1,0.1,3.3,0.0,2.9,178.0
10,2016-04-07 06:00:00,2016-04-13 04:00:00,4.5,182.5,1.2,1.11,870.3,0.1,4.2,0.0,3.3,177.6
10,2016-04-07 06:00:00,2016-04-13 05:00:00,5.3,182.2,1.2,1.11,870.6,0.1,5.1,0.0,3.6,177.2
10,2016-04-07 06:00:00,2016-04-13 06:00:00,6.0,181.9,1.2,1.11,870.9,0.1,6.0,0.0,4.0,176.7
10,2016-04-07 06:00:00,2016-04-13 07:00:00,6.1,185.0,3.4,1.1,871.3,0.1,6.4,57.6,4.4,180.4
10,2016-04-07 06:00:00,2016-04-13 08:00:00,6.2,188.2,5.5,1.09,871.8,0.1,6.7,132.8,4.8,184.0
10,2016-04-07 06:00:00,2016-04-13 09:00:00,6.2,191.3,7.7,1.08,872.2,0.1,7.1,200.0,5.2,187.6
10,2016-04-07 06:00:00,2016-04-13 10:00:00,6.7,195.3,8.2,1.08,872.4,0.1,7.5,240.9,5.5,192.0
10,2016-04-07 06:00:00,2016-04-13 11:00:00,7.2,199.3,8.7,1.08,872.6,0.1,8.0,264.3,5.9,196.5
10,2016-04-07 06:00:00,2016-04-13 12:00:00,7.6,203.4,9.2,1.08,872.8,0.1,8.4,286.0,6.2,200.9
10,2016-04-07 06:00:00,2016-04-13 13:00:00,8.2,212.5,9.4,1.08,872.8,0.1,9.0,317.7,6.6,210.3
10,2016-04-07 06:00:00,2016-04-13 14:00:00,8.8,221.5,9.6,1.08,872.8,0.1,9.6,355.1,7.0,219.8
10,2016-04-07 06:00:00,2016-04-13 15:00:00,9.3,230.6,9.7,1.07,872.7,0.1,10.2,390.0,7.3,229.2
10,2016-04-07 06:00:00,2016-04-13 16:00:00,8.3,230.1,9.0,1.08,873.0,0.1,9.1,412.3,6.1,228.1
10,2016-04-07 06:00:00,2016-04-13 17:00:00,7.3,229.7,8.2,1.08,873.2,0.1,7.9,405.2,4.9,227.1
10,2016-04-07 06:00:00,2016-04-13 18:00:00,6.3,229.2,7.5,1.08,873.4,0.1,6.8,350.0,3.7,226.0
10,2016-04-07 06:00:00,2016-04-13 19:00:00,5.5,213.1,5.4,1.09,873.9,0.1,5.7,239.3,3.4,208.8
10,2016-04-07 06:00:00,2016-04-13 20:00:00,4.8,197.1,3.3,1.1,874.4,0.1,4.7,110.0,3.1,191.5
10,2016-04-07 06:00:00,2016-04-13 21:00:00,4.1,181.0,1.2,1.11,874.9,0.1,3.6,10.0,2.8,174.3
10,2016-04-07 06:00:00,2016-04-13 22:00:00,4.8,178.1,1.6,1.11,874.6,0.1,3.8,0.0,3.1,169.3
10,2016-04-07 06:00:00,2016-04-13 23:00:00,5.5,175.3,2.0,1.11,874.2,0.1,4.0,0.0,3.4,164.4
10,2016-04-07 06:00:00,2016-04-14 00:00:00,6.3,172.5,2.5,1.1,873.9,0.1,4.2,0.0,3.7,159.5
10,2016-04-07 06:00:00,2016-04-14 01:00:00,6.8,168.8,2.8,1.1,873.4,0.1,5.1,0.0,4.1,158.1
10,2016-04-07 06:00:00,2016-04-14 02:00:00,7.4,165.2,3.2,1.1,872.8,0.1,6.0,0.0,4.5,156.7
10,2016-04-07 06:00:00,2016-04-14 03:00:00,8.0,161.5,3.6,1.1,872.3,0.1,6.9,0.0,4.9,155.4
10,2016-04-07 06:00:00,2016-04-14 04:00:00,8.3,156.9,3.3,1.1,872.0,0.1,7.3,0.0,5.2,152.0
10,2016-04-07 06:00:00,2016-04-14 05:00:00,8.7,152.4,3.0,1.1,871.7,0.1,7.7,0.0,5.5,148.7
10,2016-04-07 06:00:00,2016-04-14 06:00:00,9.0,147.8,2.7,1.1,871.4,0.1,8.1,1.0,5.8,145.3
10,2016-04-07 06:00:00,2016-04-14 07:00:00,9.4,152.1,5.4,1.09,871.4,0.1,9.8,55.1,6.6,150.0
10,2016-04-07 06:00:00,2016-04-14 08:00:00,9.8,156.3,8.1,1.08,871.4,0.1,11.5,130.6,7.4,154.6
10,2016-04-07 06:00:00,2016-04-14 09:00:00,10.3,160.6,10.7,1.07,871.4,0.1,13.2,210.0,8.2,159.3
10,2016-04-07 06:00:00,2016-04-14 10:00:00,10.0,160.6,12.6,1.06,871.2,0.1,12.7,281.2,8.1,159.5
10,2016-04-07 06:00:00,2016-04-14 11:00:00,9.7,160.6,14.6,1.05,871.0,0.1,12.3,354.6,8.0,159.7
10,2016-04-07 06:00:00,2016-04-14 12:00:00,9.5,160.5,16.5,1.05,870.7,0.1,11.8,446.0,7.9,160.0
10,2016-04-07 06:00:00,2016-04-14 13:00:00,10.1,164.7,16.4,1.05,870.4,0.1,12.3,563.0,8.4,164.2
