point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-02-29 06:00:00,2016-03-07 21:00:00,2.1,295.2,-7.9,1.15,877.6,0.0,1.3,0.0,1.0,299.5
10,2016-02-29 06:00:00,2016-03-07 22:00:00,1.8,315.2,-8.3,1.15,877.6,0.0,1.1,0.0,0.8,312.7
10,2016-02-29 06:00:00,2016-03-07 23:00:00,1.5,335.1,-8.6,1.16,877.6,0.0,1.0,0.0,0.7,326.0
11,2016-02-29 06:00:00,2016-03-01 00:00:00,2.1,51.9,-3.4,1.23,952.1,0.0,1.1,0.0,0.8,52.7
11,2016-02-29 06:00:00,2016-03-01 01:00:00,1.8,106.3,-3.5,1.23,952.2,0.0,1.1,0.0,0.8,109.6
11,2016-02-29 06:00:00,2016-03-01 02:00:00,1.5,160.7,-3.6,1.23,952.3,0.0,1.2,0.0,0.8,166.5
11,2016-02-29 06:00:00,2016-03-01 03:00:00,1.2,215.1,-3.6,1.23,952.4,0.0,1.2,0.0,0.7,223.4
11,2016-02-29 06:00:00,2016-03-01 04:00:00,1.4,206.8,-3.7,1.23,952.4,0.0,1.3,0.0,0.8,210.4
11,2016-02-29 06:00:00,2016-03-01 05:00:00,1.5,198.4,-3.7,1.23,952.4,0.0,1.4,0.0,0.9,197.5
11,2016-02-29 06:00:00,2016-03-01 06:00:00,1.7,190.0,-3.8,1.23,952.3,0.0,1.5,0.0,1.0,184.6
11,2016-02-29 06:00:00,2016-03-01 07:00:00,1.5,190.1,0.8,1.21,952.7,0.0,1.3,29.9,1.0,185.4
11,2016-02-29 06:00:00,2016-03-01 08:00:00,1.2,190.2,5.3,1.19,953.1,0.0,1.0,74.9,1.0,186.3
11,2016-02-29 06:00:00,2016-03-01 09:00:00,1.0,190.3,9.9,1.17,953.5,0.0,0.8,130.0,1.0,187.2
11,2016-02-29 06:00:00,2016-03-01 10:00:00,1.1,229.0,13.8,1.16,953.5,0.0,1.2,192.5,1.0,225.9
11,2016-02-29 06:00:00,2016-03-01 11:00:00,1.2,267.8,17.7,1.14,953.5,0.0,1.6,269.4,1.1,264.7
11,2016-02-29 06:00:00,2016-03-01 12:00:00,1.3,306.5,21.6,1.13,953.5,0.0,2.0,370.0,1.1,303.4
11,2016-02-29 06:00:00,2016-03-01 13:00:00,2.0,300.4,20.7,1.13,952.9,0.0,2.5,495.6,1.7,297.7
11,2016-02-29 06:00:00,2016-03-01 14:00:00,2.7,294.2,19.8,1.13,952.4,0.0,3.0,615.3,2.3,292.0
11,2016-02-29 06:00:00,2016-03-01 15:00:00,3.4,288.0,19.0,1.14,951.8,0.0,3.5,690.0,2.9,286.3
11,2016-02-29 06:00:00,2016-03-01 16:00:00,3.9,283.7,14.6,1.15,951.8,0.0,3.7,689.2,2.9,280.8
11,2016-02-29 06:00:00,2016-03-01 17:00:00,4.5,279.3,10.3,1.17,951.8,0.0,3.9,616.1,3.0,275.3
11,2016-02-29 06:00:00,2016-03-01 18:00:00,5.0,275.0,6.0,1.19,951.8,0.0,4.1,482.0,3.0,269.8
11,2016-02-29 06:00:00,2016-03-01 19:00:00,5.0,271.6,4.8,1.19,952.1,0.0,4.0,304.8,2.9,266.0
11,2016-02-29 06:00:00,2016-03-01 20:00:00,5.0,268.3,3.7,1.2,952.4,0.0,3.8,127.7,2.8,262.2
11,2016-02-29 06:00:00,2016-03-01 21:00:00,4.9,265.0,2.6,1.2,952.7,0.0,3.7,0.0,2.7,258.4
11,2016-02-29 06:00:00,2016-03-01 22:00:00,4.5,262.8,2.0,1.21,952.5,0.0,3.5,0.0,2.5,256.0
11,2016-02-29 06:00:00,2016-03-01 23:00:00,4.1,260.6,1.4,1.21,952.3,0.0,3.2,0.0,2.3,253.7
11,2016-02-29 06:00:00,2016-03-02 00:00:00,3.7,258.4,0.7,1.21,952.1,0.0,3.0,0.0,2.1,251.3
11,2016-02-29 06:00:00,2016-03-02 01:00:00,3.6,255.3,0.4,1.21,951.6,0.0,3.0,0.0,2.1,248.6
11,2016-02-29 06:00:00,2016-03-02 02:00:00,3.5,252.2,0.1,1.21,951.1,0.0,2.9,0.0,2.0,245.8
11,2016-02-29 06:00:00,2016-03-02 03:00:00,3.4,249.0,-0.1,1.21,950.7,0.0,2.9,0.0,2.0,243.1
11,2016-02-29 06:00:00,2016-03-02 04:00:00,3.3,251.4,-0.5,1.22,950.6,0.0,2.8,0.0,1.9,246.9
11,2016-02-29 06:00:00,2016-03-02 05:00:00,3.1,253.8,-0.9,1.22,950.5,0.0,2.7,0.0,1.8,250.7
11,2016-02-29 06:00:00,2016-03-02 06:00:00,3.0,256.1,-1.3,1.22,950.4,0.0,2.6,0.0,1.8,254.5
11,2016-02-29 06:00:00,2016-03-02 07:00:00,2.7,260.7,3.2,1.2,950.9,0.0,2.5,30.2,1.8,259.1
11,2016-02-29 06:00:00,2016-03-02 08:00:00,2.5,265.2,7.7,1.18,951.3,0.0,2.4,75.3,1.8,263.6
11,2016-02-29 06:00:00,2016-03-02 09:00:00,2.3,269.7,12.2,1.16,951.7,0.0,2.3,130.0,1.8,268.1
11,2016-02-29 06:00:00,2016-03-02 10:00:00,2.2,268.4,15.5,1.15,951.5,0.0,2.1,191.4,1.8,266.9
11,2016-02-29 06:00:00,2016-03-02 11:00:00,2.1,267.0,18.9,1.14,951.2,0.0,1.9,266.0,1.8,265.6
11,2016-02-29 06:00:00,2016-03-02 12:00:00,2.0,265.7,22.2,1.12,951.0,0.0,1.7,363.0,1.8,264.4
11,2016-02-29 06:00:00,2016-03-02 13:00:00,2.7,271.2,21.9,1.12,950.1,0.0,2.3,483.6,2.4,269.9
11,2016-02-29 06:00:00,2016-03-02 14:00:00,3.3,276.8,21.6,1.12,949.2,0.0,3.0,598.4,3.0,275.3
11,2016-02-29 06:00:00,2016-03-02 15:00:00,4.0,282.3,21.4,1.12,948.3,0.0,3.6,670.0,3.5,280.8
11,2016-02-29 06:00:00,2016-03-02 16:00:00,4.8,276.9,17.5,1.14,948.1,0.0,4.0,669.3,3.6,274.3
11,2016-02-29 06:00:00,2016-03-02 17:00:00,5.7,271.5,13.6,1.15,947.8,0.0,4.5,598.8,3.7,267.8
11,2016-02-29 06:00:00,2016-03-02 18:00:00,6.5,266.1,9.7,1.17,947.6,0.0,4.9,469.0,3.8,261.3
11,2016-02-29 06:00:00,2016-03-02 19:00:00,6.4,269.2,8.6,1.17,947.8,0.0,4.7,296.8,3.6,263.6
11,2016-02-29 06:00:00,2016-03-02 20:00:00,6.4,272.2,7.6,1.18,947.9,0.0,4.5,124.4,3.4,266.0
11,2016-02-29 06:00:00,2016-03-02 21:00:00,6.3,275.3,6.6,1.18,948.1,0.0,4.3,0.0,3.3,268.4
11,2016-02-29 06:00:00,2016-03-02 22:00:00,4.7,279.1,5.3,1.19,948.0,0.0,3.3,0.0,2.4,272.2
11,2016-02-29 06:00:00,2016-03-02 23:00:00,3.0,282.9,4.1,1.19,947.9,0.0,2.2,0.0,1.6,275.9
11,2016-02-29 06:00:00,2016-03-03 00:00:00,1.4,286.7,2.9,1.2,947.8,0.0,1.2,0.0,0.8,279.7
11,2016-02-29 06:00:00,2016-03-03 01:00:00,1.3,244.3,2.4,1.2,947.5,0.0,1.1,0.0,0.8,243.7
11,2016-02-29 06:00:00,2016-03-03 02:00:00,1.2,201.9,1.9,1.2,947.2,0.0,1.0,0.0,0.7,207.6
11,2016-02-29 06:00:00,2016-03-03 03:00:00,1.2,159.6,1.4,1.2,946.9,0.0,0.9,0.0,0.6,171.6
11,2016-02-29 06:00:00,2016-03-03 04:00:00,0.9,188.6,1.4,1.2,946.7,0.0,0.8,0.0,0.5,208.6
11,2016-02-29 06:00:00,2016-03-03 05:00:00,0.6,217.6,1.4,1.2,946.5,0.0,0.7,0.0,0.5,245.7
11,2016-02-29 06:00:00,2016-03-03 06:00:00,0.3,246.6,1.4,1.2,946.3,0.0,0.6,0.0,0.4,282.7
11,2016-02-29 06:00:00,2016-03-03 07:00:00,0.6,253.2,5.3,1.18,946.5,0.0,0.7,27.2,0.6,278.3
11,2016-02-29 06:00:00,2016-03-03 08:00:00,0.8,259.8,9.3,1.17,946.8,0.0,0.8,68.5,0.8,273.9
11,2016-02-29 06:00:00,2016-03-03 09:00:00,1.1,266.4,13.2,1.15,947.0,0.0,0.9,120.0,1.1,269.5
11,2016-02-29 06:00:00,2016-03-03 10:00:00,1.5,270.5,16.1,1.14,946.8,0.0,1.1,179.9,1.4,272.4
11,2016-02-29 06:00:00,2016-03-03 11:00:00,1.9,274.6,18.9,1.13,946.5,0.0,1.4,255.4,1.8,275.4
11,2016-02-29 06:00:00,2016-03-03 12:00:00,2.2,278.7,21.7,1.12,946.3,0.0,1.6,356.0,2.1,278.4
11,2016-02-29 06:00:00,2016-03-03 13:00:00,2.9,279.1,21.4,1.12,945.4,0.0,2.3,482.8,2.6,278.5
11,2016-02-29 06:00:00,2016-03-03 14:00:00,3.5,279.5,21.1,1.12,944.4,0.0,3.0,604.1,3.2,278.5
11,2016-02-29 06:00:00,2016-03-03 15:00:00,4.2,279.9,20.7,1.12,943.5,0.0,3.7,680.0,3.7,278.6
11,2016-02-29 06:00:00,2016-03-03 16:00:00,4.9,272.3,17.1,1.13,943.4,0.0,4.1,679.4,3.7,270.2
11,2016-02-29 06:00:00,2016-03-03 17:00:00,5.6,264.7,13.4,1.15,943.4,0.0,4.4,606.1,3.7,261.9
11,2016-02-29 06:00:00,2016-03-03 18:00:00,6.2,257.0,9.7,1.16,943.3,0.0,4.8,473.0,3.8,253.6
11,2016-02-29 06:00:00,2016-03-03 19:00:00,6.3,257.3,8.4,1.17,943.5,0.0,4.6,298.5,3.6,252.5
11,2016-02-29 06:00:00,2016-03-03 20:00:00,6.3,257.7,7.0,1.17,943.7,0.0,4.3,124.8,3.4,251.3
11,2016-02-29 06:00:00,2016-03-03 21:00:00,6.3,258.0,5.6,1.18,943.9,0.0,4.1,0.0,3.2,250.2
11,2016-02-29 06:00:00,2016-03-03 22:00:00,6.3,254.2,5.1,1.18,943.4,0.0,4.1,0.0,3.2,246.6
11,2016-02-29 06:00:00,2016-03-03 23:00:00,6.2,250.4,4.7,1.18,942.9,0.0,4.1,0.0,3.2,243.0
11,2016-02-29 06:00:00,2016-03-04 00:00:00,6.1,246.6,4.2,1.18,942.4,0.0,4.1,0.0,3.2,239.4
11,2016-02-29 06:00:00,2016-03-04 01:00:00,6.3,248.7,4.0,1.18,941.7,0.0,4.1,0.0,3.2,241.4
11,2016-02-29 06:00:00,2016-03-04 02:00:00,6.5,250.9,3.7,1.18,941.0,0.0,4.2,0.0,3.3,243.4
11,2016-02-29 06:00:00,2016-03-04 03:00:00,6.7,253.0,3.5,1.18,940.2,0.0,4.2,0.0,3.4,245.4
11,2016-02-29 06:00:00,2016-03-04 04:00:00,6.9,254.9,3.2,1.18,939.9,0.0,4.3,0.0,3.5,247.2
11,2016-02-29 06:00:00,2016-03-04 05:00:00,7.1,256.8,3.0,1.19,939.5,0.0,4.3,0.0,3.5,249.0
11,2016-02-29 06:00:00,2016-03-04 06:00:00,7.2,258.7,2.7,1.19,939.1,0.0,4.4,0.0,3.6,250.8
11,2016-02-29 06:00:00,2016-03-04 07:00:00,7.4,260.1,5.6,1.17,939.0,0.0,6.0,23.3,4.4,253.8
11,2016-02-29 06:00:00,2016-03-04 08:00:00,7.7,261.5,8.4,1.16,938.9,0.0,7.7,65.1,5.2,256.8
11,2016-02-29 06:00:00,2016-03-04 09:00:00,7.9,262.9,11.2,1.15,938.8,0.0,9.3,130.0,6.0,259.8
11,2016-02-29 06:00:00,2016-03-04 10:00:00,9.7,264.4,13.6,1.14,938.3,0.0,10.7,217.1,7.6,262.1
11,2016-02-29 06:00:00,2016-03-04 11:00:00,11.6,265.9,16.0,1.13,937.8,0.0,12.1,304.5,9.3,264.4
11,2016-02-29 06:00:00,2016-03-04 12:00:00,13.4,267.4,18.4,1.12,937.2,0.0,13.5,365.0,10.9,266.6
11,2016-02-29 06:00:00,2016-03-04 13:00:00,13.6,266.6,16.4,1.13,936.4,0.0,13.8,379.1,10.8,265.6
11,2016-02-29 06:00:00,2016-03-04 14:00:00,13.7,265.8,14.5,1.13,935.6,0.0,14.1,357.9,10.7,264.6
11,2016-02-29 06:00:00,2016-03-04 15:00:00,13.8,265.1,12.6,1.14,934.8,0.0,14.4,320.0,10.6,263.6
11,2016-02-29 06:00:00,2016-03-04 16:00:00,13.0,267.4,11.7,1.14,934.5,0.0,13.9,279.9,9.5,265.1
11,2016-02-29 06:00:00,2016-03-04 17:00:00,12.3,269.8,10.9,1.15,934.3,0.0,13.3,235.7,8.3,266.6
11,2016-02-29 06:00:00,2016-03-04 18:00:00,11.6,272.2,10.1,1.15,934.1,0.0,12.8,181.0,7.1,268.1
11,2016-02-29 06:00:00,2016-03-04 19:00:00,11.5,269.0,8.5,1.16,934.4,0.0,13.1,113.7,6.9,264.2
11,2016-02-29 06:00:00,2016-03-04 20:00:00,11.4,265.8,6.9,1.16,934.8,0.0,13.5,47.4,6.6,260.4
11,2016-02-29 06:00:00,2016-03-04 21:00:00,11.4,262.6,5.2,1.17,935.2,0.0,13.8,0.0,6.3,256.6
11,2016-02-29 06:00:00,2016-03-04 22:00:00,10.8,261.6,4.4,1.17,935.2,0.0,13.1,0.0,5.9,255.8
11,2016-02-29 06:00:00,2016-03-04 23:00:00,10.2,260.6,3.6,1.18,935.2,0.0,12.4,0.0,5.5,255.1
11,2016-02-29 06:00:00,2016-03-05 00:00:00,9.5,259.7,2.9,1.18,935.3,0.0,11.7,0.0,5.1,254.3
11,2016-02-29 06:00:00,2016-03-05 01:00:00,9.0,263.2,2.3,1.18,935.2,0.0,10.9,0.0,4.7,256.9
11,2016-02-29 06:00:00,2016-03-05 02:00:00,8.4,266.8,1.7,1.19,935.1,0.0,10.1,0.0,4.3,259.5
11,2016-02-29 06:00:00,2016-03-05 03:00:00,7.8,270.4,1.2,1.19,935.0,0.0,9.3,0.0,3.9,262.0
11,2016-02-29 06:00:00,2016-03-05 04:00:00,7.3,272.3,2.1,1.18,935.0,0.0,8.3,0.0,4.1,265.6
11,2016-02-29 06:00:00,2016-03-05 05:00:00,6.8,274.2,3.1,1.18,935.0,0.0,7.2,0.0,4.2,269.2
11,2016-02-29 06:00:00,2016-03-05 06:00:00,6.2,276.1,4.1,1.18,935.1,0.0,6.2,0.0,4.4,272.8
11,2016-02-29 06:00:00,2016-03-05 07:00:00,5.5,268.3,5.4,1.17,935.5,0.0,5.4,22.4,4.1,265.6
11,2016-02-29 06:00:00,2016-03-05 08:00:00,4.8,260.5,6.8,1.16,935.9,0.0,4.6,59.5,3.7,258.5
11,2016-02-29 06:00:00,2016-03-05 09:00:00,4.0,252.6,8.2,1.16,936.4,0.0,3.8,110.0,3.4,251.3
11,2016-02-29 06:00:00,2016-03-05 10:00:00,4.3,254.5,11.1,1.15,936.3,0.0,3.9,174.1,3.7,253.2
11,2016-02-29 06:00:00,2016-03-05 11:00:00,4.6,256.3,14.1,1.14,936.2,0.0,4.0,256.5,4.0,255.1
11,2016-02-29 06:00:00,2016-03-05 12:00:00,4.8,258.2,17.1,1.12,936.1,0.0,4.1,363.0,4.3,257.0
11,2016-02-29 06:00:00,2016-03-05 13:00:00,5.7,263.3,16.4,1.13,935.5,0.0,5.2,492.1,5.0,262.2
11,2016-02-29 06:00:00,2016-03-05 14:00:00,6.6,268.5,15.7,1.13,934.8,0.0,6.3,613.6,5.6,267.4
11,2016-02-29 06:00:00,2016-03-05 15:00:00,7.5,273.6,15.1,1.13,934.2,0.0,7.4,690.0,6.3,272.6
11,2016-02-29 06:00:00,2016-03-05 16:00:00,7.7,275.3,12.0,1.14,934.2,0.0,7.3,691.8,5.6,273.1
11,2016-02-29 06:00:00,2016-03-05 17:00:00,7.8,277.1,9.0,1.15,934.2,0.0,7.2,621.1,4.9,273.6
11,2016-02-29 06:00:00,2016-03-05 18:00:00,8.0,278.8,6.0,1.17,934.2,0.0,7.1,488.0,4.2,274.1
11,2016-02-29 06:00:00,2016-03-05 19:00:00,8.2,279.4,4.8,1.17,934.6,0.0,7.2,309.5,4.1,273.1
11,2016-02-29 06:00:00,2016-03-05 20:00:00,8.5,279.9,3.6,1.18,935.0,0.0,7.3,129.8,4.1,272.1
11,2016-02-29 06:00:00,2016-03-05 21:00:00,8.7,280.4,2.4,1.18,935.4,0.0,7.4,0.0,4.1,271.1
11,2016-02-29 06:00:00,2016-03-05 22:00:00,8.1,273.7,1.9,1.18,935.3,0.0,6.4,0.0,3.9,264.9
11,2016-02-29 06:00:00,2016-03-05 23:00:00,7.4,267.0,1.4,1.19,935.2,0.0,5.4,0.0,3.7,258.7
11,2016-02-29 06:00:00,2016-03-06 00:00:00,6.8,260.3,1.0,1.19,935.1,0.0,4.4,0.0,3.6,252.5
11,2016-02-29 06:00:00,2016-03-06 01:00:00,7.0,260.6,0.7,1.19,934.8,0.0,5.0,0.0,3.6,253.8
11,2016-02-29 06:00:00,2016-03-06 02:00:00,7.2,260.9,0.5,1.19,934.6,0.0,5.7,0.0,3.7,255.0
11,2016-02-29 06:00:00,2016-03-06 03:00:00,7.4,261.2,0.2,1.19,934.3,0.0,6.3,0.0,3.8,256.3
11,2016-02-29 06:00:00,2016-03-06 04:00:00,7.2,263.5,-0.1,1.19,934.6,0.0,6.5,0.0,3.8,257.9
11,2016-02-29 06:00:00,2016-03-06 05:00:00,7.0,265.8,-0.4,1.19,934.8,0.0,6.8,0.0,3.7,259.6
11,2016-02-29 06:00:00,2016-03-06 06:00:00,6.9,268.2,-0.8,1.2,935.1,0.0,7.0,0.0,3.7,261.2
11,2016-02-29 06:00:00,2016-03-06 07:00:00,6.3,269.0,1.4,1.19,935.7,0.0,6.4,11.4,3.9,263.5
11,2016-02-29 06:00:00,2016-03-06 08:00:00,5.7,269.9,3.5,1.18,936.2,0.0,5.7,33.0,4.1,265.8
11,2016-02-29 06:00:00,2016-03-06 09:00:00,5.1,270.8,5.7,1.17,936.8,0.0,5.1,70.0,4.3,268.1
11,2016-02-29 06:00:00,2016-03-06 10:00:00,5.3,274.5,8.9,1.16,936.9,0.0,5.2,127.4,4.5,272.0
11,2016-02-29 06:00:00,2016-03-06 11:00:00,5.5,278.2,12.2,1.14,936.9,0.0,5.4,210.6,4.7,275.9
11,2016-02-29 06:00:00,2016-03-06 12:00:00,5.7,281.9,15.5,1.13,937.0,0.0,5.5,325.0,4.9,279.7
11,2016-02-29 06:00:00,2016-03-06 13:00:00,6.0,284.4,15.0,1.13,936.6,0.0,5.8,467.5,5.1,283.0
11,2016-02-29 06:00:00,2016-03-06 14:00:00,6.3,286.9,14.5,1.13,936.2,0.0,6.0,601.0,5.4,286.2
11,2016-02-29 06:00:00,2016-03-06 15:00:00,6.5,289.3,14.0,1.14,935.8,0.0,6.3,680.0,5.6,289.5
11,2016-02-29 06:00:00,2016-03-06 16:00:00,7.0,289.8,10.9,1.15,936.0,0.0,6.5,670.4,5.2,289.3
11,2016-02-29 06:00:00,2016-03-06 17:00:00,7.4,290.2,7.8,1.16,936.3,0.0,6.7,583.7,4.8,289.1
11,2016-02-29 06:00:00,2016-03-06 18:00:00,7.8,290.7,4.7,1.17,936.5,0.0,6.9,443.0,4.3,288.9
11,2016-02-29 06:00:00,2016-03-06 19:00:00,7.4,289.5,3.7,1.18,937.0,0.0,6.0,273.9,4.0,286.6
11,2016-02-29 06:00:00,2016-03-06 20:00:00,7.1,288.3,2.7,1.18,937.4,0.0,5.1,113.1,3.7,284.3
11,2016-02-29 06:00:00,2016-03-06 21:00:00,6.7,287.1,1.7,1.19,937.8,0.0,4.2,0.0,3.4,282.0
11,2016-02-29 06:00:00,2016-03-06 22:00:00,5.7,288.4,0.9,1.19,938.0,0.0,3.8,0.0,3.1,282.3
11,2016-02-29 06:00:00,2016-03-06 23:00:00,4.8,289.7,0.0,1.2,938.2,0.0,3.4,0.0,2.7,282.6
11,2016-02-29 06:00:00,2016-03-07 00:00:00,3.8,291.0,-0.9,1.2,938.4,0.0,3.0,0.0,2.3,282.9
11,2016-02-29 06:00:00,2016-03-07 01:00:00,3.5,288.7,-1.2,1.2,938.5,0.0,2.9,0.0,2.2,280.8
11,2016-02-29 06:00:00,2016-03-07 02:00:00,3.2,286.3,-1.5,1.2,938.6,0.0,2.7,0.0,2.1,278.6
11,2016-02-29 06:00:00,2016-03-07 03:00:00,2.9,284.0,-1.8,1.21,938.7,0.0,2.6,0.0,1.9,276.5
11,2016-02-29 06:00:00,2016-03-07 04:00:00,2.9,288.7,-1.9,1.21,939.1,0.0,2.6,0.0,1.9,279.5
11,2016-02-29 06:00:00,2016-03-07 05:00:00,2.8,293.4,-2.0,1.21,939.5,0.0,2.5,0.0,1.9,282.5
11,2016-02-29 06:00:00,2016-03-07 06:00:00,2.7,298.2,-2.1,1.21,940.0,0.0,2.5,0.0,1.9,285.4
11,2016-02-29 06:00:00,2016-03-07 07:00:00,2.9,313.7,1.5,1.19,940.6,0.0,3.3,35.1,2.1,304.2
11,2016-02-29 06:00:00,2016-03-07 08:00:00,3.1,329.2,5.2,1.18,941.1,0.0,4.2,87.5,2.3,323.0
11,2016-02-29 06:00:00,2016-03-07 09:00:00,3.3,344.7,8.9,1.16,941.7,0.0,5.0,150.0,2.5,341.7
11,2016-02-29 06:00:00,2016-03-07 10:00:00,3.8,342.5,11.4,1.15,941.8,0.0,5.0,217.9,3.1,340.9
11,2016-02-29 06:00:00,2016-03-07 11:00:00,4.3,340.3,14.0,1.14,941.9,0.0,5.0,296.2,3.6,340.0
11,2016-02-29 06:00:00,2016-03-07 12:00:00,4.9,338.1,16.6,1.13,942.0,0.0,5.0,392.0,4.2,339.2
11,2016-02-29 06:00:00,2016-03-07 13:00:00,4.8,336.1,15.9,1.14,941.7,0.0,4.9,505.4,4.2,337.0
11,2016-02-29 06:00:00,2016-03-07 14:00:00,4.7,334.1,15.3,1.14,941.4,0.0,4.8,606.9,4.1,334.9
11,2016-02-29 06:00:00,2016-03-07 15:00:00,4.7,332.1,14.7,1.14,941.2,0.0,4.7,660.0,4.1,332.8
11,2016-02-29 06:00:00,2016-03-07 16:00:00,4.5,338.2,12.1,1.15,941.5,0.0,4.2,637.3,3.6,339.0
11,2016-02-29 06:00:00,2016-03-07 17:00:00,4.4,344.3,9.5,1.16,941.8,0.0,3.8,548.8,3.1,345.2
11,2016-02-29 06:00:00,2016-03-07 18:00:00,4.3,350.3,6.9,1.17,942.1,0.0,3.3,414.0,2.7,351.4
11,2016-02-29 06:00:00,2016-03-07 19:00:00,5.4,241.0,4.8,1.18,942.7,0.0,3.7,255.1,2.9,241.4
11,2016-02-29 06:00:00,2016-03-07 20:00:00,6.4,131.7,2.7,1.19,943.3,0.0,4.0,105.1,3.2,131.4
11,2016-02-29 06:00:00,2016-03-07 21:00:00,7.5,22.3,0.6,1.2,943.8,0.0,4.4,0.0,3.5,21.4
11,2016-02-29 06:00:00,2016-03-07 22:00:00,6.8,32.7,-0.2,1.2,944.0,0.0,4.1,0.0,3.2,31.5
11,2016-02-29 06:00:00,2016-03-07 23:00:00,6.0,43.0,-0.9,1.21,944.1,0.0,3.8,0.0,2.9,41.6
12,2016-02-29 06:00:00,2016-03-01 00:00:00,5.2,8.5,0.9,1.14,892.7,0.0,3.8,0.0,3.0,8.2
12,2016-02-29 06:00:00,2016-03-01 01:00:00,5.4,7.4,0.7,1.14,892.7,0.0,4.0,0.0,3.2,6.9
12,2016-02-29 06:00:00,2016-03-01 02:00:00,5.7,6.3,0.6,1.14,892.7,0.0,4.1,0.0,3.4,5.6
12,2016-02-29 06:00:00,2016-03-01 03:00:00,5.9,5.2,0.5,1.14,892.7,0.0,4.3,0.0,3.6,4.3
12,2016-02-29 06:00:00,2016-03-01 04:00:00,5.9,8.0,0.1,1.14,892.8,0.0,4.3,0.0,3.7,6.7
12,2016-02-29 06:00:00,2016-03-01 05:00:00,5.9,10.7,-0.2,1.14,892.8,0.0,4.2,0.0,3.7,9.1
12,2016-02-29 06:00:00,2016-03-01 06:00:00,5.9,13.4,-0.5,1.14,892.9,0.0,4.2,0.0,3.7,11.5
12,2016-02-29 06:00:00,2016-03-01 07:00:00,5.6,14.8,2.4,1.13,893.4,0.0,4.7,32.5,3.8,12.8
12,2016-02-29 06:00:00,2016-03-01 08:00:00,5.2,16.1,5.4,1.12,893.8,0.0,5.2,81.2,3.8,14.1
12,2016-02-29 06:00:00,2016-03-01 09:00:00,4.9,17.4,8.4,1.11,894.2,0.0,5.7,140.0,3.9,15.3
12,2016-02-29 06:00:00,2016-03-01 10:00:00,4.4,13.4,11.3,1.1,894.3,0.0,4.9,205.8,3.5,11.3
12,2016-02-29 06:00:00,2016-03-01 11:00:00,3.9,9.4,14.2,1.08,894.5,0.0,4.1,286.4,3.2,7.2
12,2016-02-29 06:00:00,2016-03-01 12:00:00,3.4,5.5,17.1,1.07,894.6,0.0,3.3,392.0,2.9,3.2
12,2016-02-29 06:00:00,2016-03-01 13:00:00,3.6,121.1,16.9,1.07,894.3,0.0,3.5,524.5,3.1,119.0
12,2016-02-29 06:00:00,2016-03-01 14:00:00,3.8,236.7,16.8,1.07,894.1,0.0,3.6,651.0,3.2,234.8
12,2016-02-29 06:00:00,2016-03-01 15:00:00,4.0,352.3,16.7,1.07,893.8,0.0,3.8,730.0,3.4,350.6
12,2016-02-29 06:00:00,2016-03-01 16:00:00,4.4,353.0,13.3,1.09,893.9,0.0,3.9,728.9,3.4,350.9
12,2016-02-29 06:00:00,2016-03-01 17:00:00,4.8,353.8,9.9,1.1,894.0,0.0,3.9,651.1,3.3,351.3
12,2016-02-29 06:00:00,2016-03-01 18:00:00,5.2,354.5,6.5,1.11,894.1,0.0,4.0,509.0,3.2,351.6
12,2016-02-29 06:00:00,2016-03-01 19:00:00,5.0,238.6,5.4,1.12,894.5,0.0,3.9,321.7,3.1,236.4
12,2016-02-29 06:00:00,2016-03-01 20:00:00,4.9,122.7,4.3,1.12,894.9,0.0,3.9,134.7,3.1,121.2
12,2016-02-29 06:00:00,2016-03-01 21:00:00,4.8,6.8,3.2,1.13,895.3,0.0,3.8,0.0,3.0,6.0
12,2016-02-29 06:00:00,2016-03-01 22:00:00,4.5,8.9,3.1,1.13,895.1,0.0,3.7,0.0,2.9,7.6
12,2016-02-29 06:00:00,2016-03-01 23:00:00,4.2,11.0,3.0,1.13,894.8,0.0,3.5,0.0,2.8,9.3
12,2016-02-29 06:00:00,2016-03-02 00:00:00,4.0,13.1,2.9,1.13,894.6,0.0,3.4,0.0,2.7,11.0
12,2016-02-29 06:00:00,2016-03-02 01:00:00,3.9,9.8,2.7,1.13,894.2,0.0,3.4,0.0,2.7,8.0
12,2016-02-29 06:00:00,2016-03-02 02:00:00,3.8,6.6,2.5,1.13,893.8,0.0,3.5,0.0,2.7,5.0
12,2016-02-29 06:00:00,2016-03-02 03:00:00,3.8,3.3,2.4,1.13,893.4,0.0,3.5,0.0,2.6,2.0
12,2016-02-29 06:00:00,2016-03-02 04:00:00,3.9,3.3,2.2,1.13,893.3,0.0,3.5,0.0,2.7,2.0
12,2016-02-29 06:00:00,2016-03-02 05:00:00,4.0,3.2,2.1,1.13,893.3,0.0,3.5,0.0,2.7,2.1
12,2016-02-29 06:00:00,2016-03-02 06:00:00,4.0,3.1,2.0,1.13,893.3,0.0,3.5,0.0,2.7,2.1
12,2016-02-29 06:00:00,2016-03-02 07:00:00,4.1,118.0,5.2,1.12,893.6,0.0,3.8,32.9,2.9,116.7
12,2016-02-29 06:00:00,2016-03-02 08:00:00,4.2,232.9,8.5,1.11,893.9,0.0,4.1,81.7,3.0,231.3
