point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-03-25 06:00:00,2016-04-01 20:00:00,1.1,115.1,-7.9,1.15,874.6,0.0,0.6,174.8,0.5,105.8
10,2016-03-25 06:00:00,2016-04-01 21:00:00,0.9,21.1,-10.3,1.16,874.8,0.0,0.2,10.0,0.2,11.3
10,2016-03-25 06:00:00,2016-04-01 22:00:00,1.0,65.5,-10.1,1.16,874.5,0.0,0.6,0.0,0.4,59.0
10,2016-03-25 06:00:00,2016-04-01 23:00:00,1.1,109.9,-9.9,1.16,874.3,0.0,0.9,0.0,0.6,106.7
11,2016-03-25 06:00:00,2016-03-26 00:00:00,5.2,241.0,4.2,1.19,949.8,0.0,3.6,0.0,2.7,232.2
11,2016-03-25 06:00:00,2016-03-26 01:00:00,5.2,243.0,4.1,1.19,949.5,0.0,3.6,0.0,2.7,235.6
11,2016-03-25 06:00:00,2016-03-26 02:00:00,5.2,245.0,4.0,1.19,949.1,0.0,3.6,0.0,2.7,239.0
11,2016-03-25 06:00:00,2016-03-26 03:00:00,5.2,247.1,4.0,1.19,948.7,0.0,3.6,0.0,2.7,242.4
11,2016-03-25 06:00:00,2016-03-26 04:00:00,5.1,246.7,4.0,1.19,948.6,0.0,3.5,0.0,2.7,242.3
11,2016-03-25 06:00:00,2016-03-26 05:00:00,5.1,246.3,4.1,1.19,948.5,0.0,3.5,0.0,2.7,242.2
11,2016-03-25 06:00:00,2016-03-26 06:00:00,5.0,245.9,4.2,1.19,948.4,0.0,3.4,0.0,2.6,242.1
11,2016-03-25 06:00:00,2016-03-26 07:00:00,5.5,249.8,7.3,1.18,948.7,0.0,4.6,38.6,3.4,247.3
11,2016-03-25 06:00:00,2016-03-26 08:00:00,5.9,253.7,10.5,1.17,949.1,0.0,5.7,92.4,4.3,252.6
11,2016-03-25 06:00:00,2016-03-26 09:00:00,6.3,257.7,13.7,1.15,949.5,0.0,6.9,150.0,5.1,257.8
11,2016-03-25 06:00:00,2016-03-26 10:00:00,6.9,257.9,16.1,1.14,949.2,0.0,7.3,205.1,5.6,258.3
11,2016-03-25 06:00:00,2016-03-26 11:00:00,7.4,258.1,18.5,1.13,949.0,0.0,7.6,272.9,6.1,258.7
11,2016-03-25 06:00:00,2016-03-26 12:00:00,7.9,258.3,21.0,1.12,948.8,0.0,8.0,374.0,6.5,259.2
11,2016-03-25 06:00:00,2016-03-26 13:00:00,8.3,262.9,20.5,1.13,948.3,0.0,8.3,517.1,6.8,264.1
11,2016-03-25 06:00:00,2016-03-26 14:00:00,8.6,267.4,20.0,1.13,947.7,0.0,8.7,662.9,7.1,269.0
11,2016-03-25 06:00:00,2016-03-26 15:00:00,8.9,272.0,19.6,1.13,947.2,0.0,9.0,760.0,7.4,274.0
11,2016-03-25 06:00:00,2016-03-26 16:00:00,8.2,267.6,17.3,1.14,947.0,0.0,8.5,768.2,6.3,269.0
11,2016-03-25 06:00:00,2016-03-26 17:00:00,7.4,263.2,15.0,1.15,946.9,0.0,7.9,690.8,5.2,264.1
11,2016-03-25 06:00:00,2016-03-26 18:00:00,6.7,258.8,12.7,1.15,946.7,0.0,7.4,542.0,4.1,259.1
11,2016-03-25 06:00:00,2016-03-26 19:00:00,6.8,255.0,11.3,1.16,947.0,0.0,6.4,343.2,3.9,253.4
11,2016-03-25 06:00:00,2016-03-26 20:00:00,6.8,251.2,9.9,1.17,947.3,0.0,5.3,143.7,3.7,247.8
11,2016-03-25 06:00:00,2016-03-26 21:00:00,6.9,247.5,8.6,1.17,947.6,0.0,4.3,0.0,3.5,242.1
11,2016-03-25 06:00:00,2016-03-26 22:00:00,7.4,248.2,9.0,1.17,947.4,0.0,6.8,0.0,3.9,242.9
11,2016-03-25 06:00:00,2016-03-26 23:00:00,7.9,249.0,9.4,1.17,947.1,0.0,9.3,0.0,4.3,243.7
11,2016-03-25 06:00:00,2016-03-27 00:00:00,8.4,249.7,9.9,1.17,946.9,0.0,11.8,0.0,4.8,244.5
11,2016-03-25 06:00:00,2016-03-27 01:00:00,8.0,250.5,9.9,1.17,946.6,0.0,11.2,0.0,4.6,245.4
11,2016-03-25 06:00:00,2016-03-27 02:00:00,7.5,251.3,10.0,1.16,946.4,0.0,10.6,0.0,4.4,246.3
11,2016-03-25 06:00:00,2016-03-27 03:00:00,7.1,252.1,10.1,1.16,946.1,0.0,10.0,0.0,4.3,247.2
11,2016-03-25 06:00:00,2016-03-27 04:00:00,7.5,257.4,9.7,1.17,946.1,0.0,9.8,0.0,4.5,252.8
11,2016-03-25 06:00:00,2016-03-27 05:00:00,8.0,262.6,9.3,1.17,946.1,0.0,9.5,0.0,4.7,258.4
11,2016-03-25 06:00:00,2016-03-27 06:00:00,8.4,267.9,9.0,1.17,946.1,0.0,9.3,0.0,5.0,264.0
11,2016-03-25 06:00:00,2016-03-27 07:00:00,8.2,266.4,10.4,1.16,946.6,0.0,9.0,44.0,5.4,263.5
11,2016-03-25 06:00:00,2016-03-27 08:00:00,8.0,264.8,11.9,1.16,947.1,0.0,8.7,107.6,5.8,262.9
11,2016-03-25 06:00:00,2016-03-27 09:00:00,7.7,263.3,13.4,1.15,947.6,0.0,8.4,180.0,6.3,262.4
11,2016-03-25 06:00:00,2016-03-27 10:00:00,7.8,261.3,15.9,1.14,947.4,0.0,8.1,254.3,6.4,260.7
11,2016-03-25 06:00:00,2016-03-27 11:00:00,7.8,259.3,18.4,1.13,947.2,0.0,7.9,339.8,6.5,258.9
11,2016-03-25 06:00:00,2016-03-27 12:00:00,7.9,257.3,20.9,1.12,947.0,0.0,7.6,450.0,6.7,257.2
11,2016-03-25 06:00:00,2016-03-27 13:00:00,7.9,254.9,20.6,1.12,946.1,0.0,7.7,588.8,6.7,254.8
11,2016-03-25 06:00:00,2016-03-27 14:00:00,8.0,252.5,20.4,1.12,945.2,0.0,7.9,723.0,6.7,252.4
11,2016-03-25 06:00:00,2016-03-27 15:00:00,8.0,250.1,20.2,1.12,944.4,0.0,8.0,810.0,6.8,250.0
11,2016-03-25 06:00:00,2016-03-27 16:00:00,8.1,254.4,17.3,1.13,944.3,0.0,8.4,815.5,6.1,253.6
11,2016-03-25 06:00:00,2016-03-27 17:00:00,8.1,258.8,14.4,1.14,944.2,0.0,8.7,738.9,5.4,257.2
11,2016-03-25 06:00:00,2016-03-27 18:00:00,8.2,263.1,11.5,1.16,944.2,0.0,9.1,588.0,4.7,260.8
11,2016-03-25 06:00:00,2016-03-27 19:00:00,7.6,267.0,9.2,1.17,944.6,0.0,7.4,379.6,4.1,263.2
11,2016-03-25 06:00:00,2016-03-27 20:00:00,7.0,270.9,6.9,1.18,945.0,0.0,5.6,166.4,3.5,265.6
11,2016-03-25 06:00:00,2016-03-27 21:00:00,6.4,274.8,4.7,1.19,945.4,0.0,3.9,10.0,3.0,268.1
11,2016-03-25 06:00:00,2016-03-27 22:00:00,6.1,271.3,4.3,1.19,945.2,0.0,3.9,0.0,3.0,264.8
11,2016-03-25 06:00:00,2016-03-27 23:00:00,5.9,267.8,4.0,1.19,945.0,0.0,3.8,0.0,2.9,261.6
11,2016-03-25 06:00:00,2016-03-28 00:00:00,5.6,264.3,3.7,1.19,944.8,0.0,3.8,0.0,2.9,258.4
11,2016-03-25 06:00:00,2016-03-28 01:00:00,6.0,263.3,3.6,1.19,944.6,0.0,3.9,0.0,3.1,257.8
11,2016-03-25 06:00:00,2016-03-28 02:00:00,6.3,262.3,3.5,1.19,944.5,0.0,4.1,0.0,3.2,257.3
11,2016-03-25 06:00:00,2016-03-28 03:00:00,6.7,261.2,3.4,1.19,944.3,0.0,4.2,0.0,3.4,256.7
11,2016-03-25 06:00:00,2016-03-28 04:00:00,6.6,260.1,3.0,1.19,944.5,0.0,4.1,0.0,3.3,255.0
11,2016-03-25 06:00:00,2016-03-28 05:00:00,6.5,259.0,2.6,1.19,944.7,0.0,4.0,0.0,3.2,253.2
11,2016-03-25 06:00:00,2016-03-28 06:00:00,6.3,257.9,2.2,1.2,944.9,0.0,3.9,0.0,3.1,251.5
11,2016-03-25 06:00:00,2016-03-28 07:00:00,6.7,257.2,5.9,1.18,945.3,0.0,5.3,61.4,4.0,252.6
11,2016-03-25 06:00:00,2016-03-28 08:00:00,7.0,256.5,9.6,1.17,945.8,0.0,6.8,145.4,5.0,253.8
11,2016-03-25 06:00:00,2016-03-28 09:00:00,7.3,255.8,13.4,1.15,946.2,0.0,8.2,230.0,5.9,254.9
11,2016-03-25 06:00:00,2016-03-28 10:00:00,7.5,255.5,15.7,1.14,945.9,0.0,8.0,300.2,6.1,254.8
11,2016-03-25 06:00:00,2016-03-28 11:00:00,7.6,255.1,18.0,1.13,945.6,0.0,7.7,369.8,6.3,254.7
11,2016-03-25 06:00:00,2016-03-28 12:00:00,7.8,254.8,20.4,1.12,945.3,0.0,7.5,460.0,6.5,254.7
11,2016-03-25 06:00:00,2016-03-28 13:00:00,7.8,256.5,20.6,1.12,944.5,0.0,7.5,580.8,6.6,256.5
11,2016-03-25 06:00:00,2016-03-28 14:00:00,7.9,258.2,20.8,1.12,943.7,0.0,7.5,698.9,6.6,258.4
11,2016-03-25 06:00:00,2016-03-28 15:00:00,7.9,259.9,21.1,1.12,942.9,0.0,7.5,770.0,6.7,260.2
11,2016-03-25 06:00:00,2016-03-28 16:00:00,7.9,264.3,18.2,1.13,943.0,0.0,7.8,759.8,6.1,264.3
11,2016-03-25 06:00:00,2016-03-28 17:00:00,7.9,268.6,15.3,1.14,943.0,0.0,8.1,672.9,5.5,268.3
11,2016-03-25 06:00:00,2016-03-28 18:00:00,7.8,273.0,12.4,1.15,943.1,0.0,8.4,524.0,4.9,272.3
11,2016-03-25 06:00:00,2016-03-28 19:00:00,7.9,271.9,10.6,1.16,943.7,0.0,8.3,333.5,4.6,269.4
11,2016-03-25 06:00:00,2016-03-28 20:00:00,7.9,270.8,8.8,1.17,944.2,0.0,8.2,145.5,4.2,266.5
11,2016-03-25 06:00:00,2016-03-28 21:00:00,7.9,269.6,7.0,1.18,944.8,0.0,8.1,10.0,3.9,263.6
11,2016-03-25 06:00:00,2016-03-28 22:00:00,7.6,263.9,6.7,1.18,944.8,0.0,7.8,0.0,3.7,257.7
11,2016-03-25 06:00:00,2016-03-28 23:00:00,7.3,258.1,6.4,1.18,944.8,0.0,7.6,0.0,3.5,251.9
11,2016-03-25 06:00:00,2016-03-29 00:00:00,6.9,252.4,6.2,1.18,944.8,0.0,7.3,0.0,3.3,246.0
11,2016-03-25 06:00:00,2016-03-29 01:00:00,6.9,253.8,6.5,1.18,944.5,0.0,7.4,0.0,3.5,248.4
11,2016-03-25 06:00:00,2016-03-29 02:00:00,6.8,255.2,6.9,1.17,944.2,0.0,7.5,0.0,3.7,250.9
11,2016-03-25 06:00:00,2016-03-29 03:00:00,6.7,256.6,7.2,1.17,943.9,0.0,7.6,0.0,3.9,253.3
11,2016-03-25 06:00:00,2016-03-29 04:00:00,6.4,249.2,7.4,1.17,943.9,0.0,7.5,0.0,3.6,244.6
11,2016-03-25 06:00:00,2016-03-29 05:00:00,6.2,241.7,7.5,1.17,943.8,0.0,7.3,0.0,3.4,235.9
11,2016-03-25 06:00:00,2016-03-29 06:00:00,5.9,234.3,7.7,1.17,943.8,0.0,7.2,0.0,3.2,227.3
11,2016-03-25 06:00:00,2016-03-29 07:00:00,5.8,240.7,10.1,1.16,944.2,0.0,6.9,31.7,3.6,235.1
11,2016-03-25 06:00:00,2016-03-29 08:00:00,5.7,247.2,12.5,1.15,944.7,0.0,6.5,77.5,4.1,243.0
11,2016-03-25 06:00:00,2016-03-29 09:00:00,5.6,253.6,15.0,1.14,945.2,0.0,6.2,130.0,4.5,250.8
11,2016-03-25 06:00:00,2016-03-29 10:00:00,5.7,251.2,17.6,1.13,945.0,0.0,6.2,186.2,4.7,248.9
11,2016-03-25 06:00:00,2016-03-29 11:00:00,5.9,248.7,20.2,1.12,944.8,0.0,6.3,260.1,4.9,247.0
11,2016-03-25 06:00:00,2016-03-29 12:00:00,6.0,246.2,22.9,1.11,944.6,0.0,6.3,370.0,5.2,245.1
11,2016-03-25 06:00:00,2016-03-29 13:00:00,5.9,251.5,22.9,1.11,943.9,0.0,6.0,522.5,5.1,251.1
11,2016-03-25 06:00:00,2016-03-29 14:00:00,5.8,256.8,22.9,1.11,943.2,0.0,5.8,676.7,5.0,257.0
11,2016-03-25 06:00:00,2016-03-29 15:00:00,5.7,262.1,22.9,1.11,942.5,0.0,5.5,780.0,4.9,262.9
11,2016-03-25 06:00:00,2016-03-29 16:00:00,5.5,264.6,20.0,1.12,942.5,0.0,5.2,791.0,4.3,264.7
11,2016-03-25 06:00:00,2016-03-29 17:00:00,5.3,267.1,17.1,1.13,942.6,0.0,5.0,713.7,3.7,266.4
11,2016-03-25 06:00:00,2016-03-29 18:00:00,5.1,269.5,14.2,1.14,942.7,0.0,4.7,563.0,3.1,268.2
11,2016-03-25 06:00:00,2016-03-29 19:00:00,4.2,278.2,11.6,1.15,943.0,0.0,3.7,361.1,2.5,281.0
11,2016-03-25 06:00:00,2016-03-29 20:00:00,3.3,286.8,8.9,1.17,943.3,0.0,2.7,157.8,1.8,293.8
11,2016-03-25 06:00:00,2016-03-29 21:00:00,2.4,295.4,6.2,1.18,943.6,0.0,1.7,10.0,1.2,306.7
11,2016-03-25 06:00:00,2016-03-29 22:00:00,1.8,222.4,5.7,1.18,943.3,0.0,1.4,0.0,1.0,230.7
11,2016-03-25 06:00:00,2016-03-29 23:00:00,1.3,149.5,5.2,1.18,943.0,0.0,1.2,0.0,0.8,154.7
11,2016-03-25 06:00:00,2016-03-30 00:00:00,0.7,76.6,4.7,1.18,942.7,0.0,0.9,0.0,0.6,78.7
11,2016-03-25 06:00:00,2016-03-30 01:00:00,1.3,88.1,4.5,1.18,942.2,0.0,1.3,0.0,0.9,89.3
11,2016-03-25 06:00:00,2016-03-30 02:00:00,1.8,99.6,4.3,1.18,941.6,0.0,1.7,0.0,1.2,99.8
11,2016-03-25 06:00:00,2016-03-30 03:00:00,2.4,111.2,4.1,1.18,941.1,0.0,2.1,0.0,1.5,110.4
11,2016-03-25 06:00:00,2016-03-30 04:00:00,2.4,108.5,3.7,1.18,940.9,0.0,2.1,0.0,1.5,106.6
11,2016-03-25 06:00:00,2016-03-30 05:00:00,2.4,105.8,3.3,1.19,940.7,0.0,2.0,0.0,1.4,102.9
11,2016-03-25 06:00:00,2016-03-30 06:00:00,2.4,103.1,2.9,1.19,940.5,0.0,2.0,0.0,1.4,99.2
11,2016-03-25 06:00:00,2016-03-30 07:00:00,2.2,114.4,8.3,1.17,940.6,0.0,2.1,55.4,1.4,111.5
11,2016-03-25 06:00:00,2016-03-30 08:00:00,1.9,125.8,13.7,1.14,940.6,0.0,2.1,134.1,1.4,123.8
11,2016-03-25 06:00:00,2016-03-30 09:00:00,1.7,137.1,19.2,1.12,940.6,0.0,2.2,220.0,1.4,136.1
11,2016-03-25 06:00:00,2016-03-30 10:00:00,3.1,165.0,21.5,1.11,940.2,0.0,4.1,301.6,2.6,164.7
11,2016-03-25 06:00:00,2016-03-30 11:00:00,4.4,192.9,23.9,1.1,939.7,0.0,5.9,387.2,3.8,193.3
11,2016-03-25 06:00:00,2016-03-30 12:00:00,5.7,220.8,26.2,1.09,939.3,0.0,7.8,490.0,5.0,221.8
11,2016-03-25 06:00:00,2016-03-30 13:00:00,6.5,221.8,25.6,1.09,938.4,0.0,8.3,615.0,5.6,222.6
11,2016-03-25 06:00:00,2016-03-30 14:00:00,7.3,222.8,25.1,1.1,937.5,0.0,8.8,733.8,6.2,223.3
11,2016-03-25 06:00:00,2016-03-30 15:00:00,8.1,223.7,24.5,1.1,936.5,0.0,9.3,810.0,6.9,224.1
11,2016-03-25 06:00:00,2016-03-30 16:00:00,8.0,223.0,21.4,1.11,936.2,0.0,8.5,813.5,6.0,222.5
11,2016-03-25 06:00:00,2016-03-30 17:00:00,7.9,222.3,18.4,1.12,935.9,0.0,7.7,740.3,5.1,220.9
11,2016-03-25 06:00:00,2016-03-30 18:00:00,7.8,221.6,15.4,1.13,935.6,0.0,6.9,593.0,4.2,219.3
11,2016-03-25 06:00:00,2016-03-30 19:00:00,7.7,223.5,13.1,1.14,935.7,0.0,6.1,384.4,4.0,220.4
11,2016-03-25 06:00:00,2016-03-30 20:00:00,7.7,225.5,10.9,1.15,935.8,0.0,5.3,168.6,3.7,221.5
11,2016-03-25 06:00:00,2016-03-30 21:00:00,7.7,227.5,8.7,1.16,935.9,0.0,4.5,10.0,3.5,222.7
11,2016-03-25 06:00:00,2016-03-30 22:00:00,7.1,233.8,8.2,1.16,935.5,0.0,4.4,0.0,3.4,227.6
11,2016-03-25 06:00:00,2016-03-30 23:00:00,6.4,240.2,7.7,1.16,935.2,0.0,4.3,0.0,3.3,232.6
11,2016-03-25 06:00:00,2016-03-31 00:00:00,5.8,246.5,7.2,1.16,934.8,0.0,4.2,0.0,3.2,237.5
11,2016-03-25 06:00:00,2016-03-31 01:00:00,5.8,250.7,6.8,1.16,934.4,0.0,4.1,0.0,3.2,242.3
11,2016-03-25 06:00:00,2016-03-31 02:00:00,5.9,254.9,6.4,1.16,933.9,0.0,4.0,0.0,3.1,247.2
11,2016-03-25 06:00:00,2016-03-31 03:00:00,5.9,259.0,6.0,1.17,933.5,0.0,3.9,0.0,3.1,252.0
11,2016-03-25 06:00:00,2016-03-31 04:00:00,5.6,257.2,6.2,1.16,933.4,0.0,4.0,0.0,3.0,250.8
11,2016-03-25 06:00:00,2016-03-31 05:00:00,5.2,255.3,6.4,1.16,933.3,0.0,4.1,0.0,2.8,249.7
11,2016-03-25 06:00:00,2016-03-31 06:00:00,4.9,253.4,6.7,1.16,933.2,0.0,4.2,0.0,2.6,248.5
11,2016-03-25 06:00:00,2016-03-31 07:00:00,6.5,256.5,7.0,1.16,933.5,0.0,6.1,25.7,4.3,253.0
11,2016-03-25 06:00:00,2016-03-31 08:00:00,8.1,259.6,7.4,1.16,933.9,0.0,7.9,54.0,6.0,257.5
11,2016-03-25 06:00:00,2016-03-31 09:00:00,9.7,262.7,7.7,1.16,934.2,0.0,9.8,70.0,7.7,262.0
11,2016-03-25 06:00:00,2016-03-31 10:00:00,9.8,259.6,10.4,1.15,934.2,0.0,9.9,69.8,7.8,258.8
11,2016-03-25 06:00:00,2016-03-31 11:00:00,9.8,256.5,13.1,1.14,934.2,0.0,10.0,94.7,8.0,255.6
11,2016-03-25 06:00:00,2016-03-31 12:00:00,9.9,253.4,15.7,1.13,934.3,0.0,10.1,197.0,8.1,252.3
11,2016-03-25 06:00:00,2016-03-31 13:00:00,10.1,258.9,16.0,1.13,934.0,0.0,10.3,404.2,8.4,258.2
11,2016-03-25 06:00:00,2016-03-31 14:00:00,10.4,264.5,16.3,1.12,933.7,0.0,10.5,644.2,8.8,264.0
11,2016-03-25 06:00:00,2016-03-31 15:00:00,10.7,270.0,16.6,1.12,933.5,0.0,10.7,820.0,9.1,269.9
11,2016-03-25 06:00:00,2016-03-31 16:00:00,10.7,273.3,13.9,1.13,933.6,0.0,10.7,857.1,8.6,272.8
11,2016-03-25 06:00:00,2016-03-31 17:00:00,10.8,276.5,11.2,1.14,933.7,0.0,10.6,770.4,8.1,275.6
11,2016-03-25 06:00:00,2016-03-31 18:00:00,10.9,279.8,8.5,1.16,933.8,0.0,10.6,597.0,7.6,278.5
11,2016-03-25 06:00:00,2016-03-31 19:00:00,10.3,275.8,6.7,1.16,934.3,0.0,10.6,377.3,6.6,272.2
11,2016-03-25 06:00:00,2016-03-31 20:00:00,9.8,271.7,4.9,1.17,934.9,0.0,10.5,163.3,5.7,265.8
11,2016-03-25 06:00:00,2016-03-31 21:00:00,9.2,267.6,3.2,1.18,935.4,0.0,10.5,10.0,4.8,259.5
11,2016-03-25 06:00:00,2016-03-31 22:00:00,8.4,275.3,2.6,1.18,935.8,0.0,9.0,0.0,4.5,262.2
11,2016-03-25 06:00:00,2016-03-31 23:00:00,7.5,283.0,2.0,1.19,936.1,0.0,7.4,0.0,4.1,264.9
11,2016-03-25 06:00:00,2016-04-01 00:00:00,6.6,290.7,1.5,1.19,936.5,0.0,5.9,0.0,3.7,267.5
11,2016-03-25 06:00:00,2016-04-01 01:00:00,7.1,301.0,2.5,1.18,936.7,0.0,7.7,0.0,4.2,281.9
11,2016-03-25 06:00:00,2016-04-01 02:00:00,7.5,311.4,3.6,1.18,936.9,0.0,9.5,0.0,4.7,296.2
11,2016-03-25 06:00:00,2016-04-01 03:00:00,8.0,321.7,4.7,1.18,937.1,0.0,11.3,0.0,5.1,310.6
11,2016-03-25 06:00:00,2016-04-01 04:00:00,7.7,320.8,4.0,1.18,937.6,0.0,10.2,0.0,4.8,309.3
11,2016-03-25 06:00:00,2016-04-01 05:00:00,7.3,319.9,3.4,1.18,938.2,0.0,9.2,0.0,4.4,308.1
11,2016-03-25 06:00:00,2016-04-01 06:00:00,6.9,319.0,2.7,1.19,938.7,0.0,8.1,0.0,4.0,306.8
11,2016-03-25 06:00:00,2016-04-01 07:00:00,6.9,327.3,6.1,1.17,939.2,0.0,7.6,63.0,4.6,318.7
11,2016-03-25 06:00:00,2016-04-01 08:00:00,6.8,335.6,9.6,1.16,939.7,0.0,7.1,152.5,5.1,330.7
11,2016-03-25 06:00:00,2016-04-01 09:00:00,6.8,343.8,13.0,1.15,940.2,0.0,6.6,250.0,5.6,342.6
11,2016-03-25 06:00:00,2016-04-01 10:00:00,6.7,343.7,15.5,1.14,940.1,0.0,6.6,340.5,5.6,342.6
11,2016-03-25 06:00:00,2016-04-01 11:00:00,6.5,343.5,18.0,1.13,940.1,0.0,6.6,424.6,5.6,342.7
11,2016-03-25 06:00:00,2016-04-01 12:00:00,6.4,343.3,20.6,1.12,940.0,0.0,6.6,507.0,5.6,342.8
11,2016-03-25 06:00:00,2016-04-01 13:00:00,6.3,339.5,19.4,1.12,939.6,0.0,6.6,588.1,5.4,338.9
11,2016-03-25 06:00:00,2016-04-01 14:00:00,6.1,335.7,18.3,1.12,939.2,0.0,6.5,652.4,5.2,335.0
11,2016-03-25 06:00:00,2016-04-01 15:00:00,5.9,332.0,17.2,1.13,938.8,0.0,6.5,680.0,5.0,331.1
11,2016-03-25 06:00:00,2016-04-01 16:00:00,4.7,333.7,15.2,1.13,938.9,0.0,4.8,655.2,3.7,330.0
11,2016-03-25 06:00:00,2016-04-01 17:00:00,3.5,335.4,13.2,1.14,938.9,0.0,3.2,578.2,2.4,328.9
11,2016-03-25 06:00:00,2016-04-01 18:00:00,2.2,337.1,11.2,1.15,939.0,0.0,1.5,453.0,1.1,327.8
11,2016-03-25 06:00:00,2016-04-01 19:00:00,1.9,262.3,8.4,1.16,939.6,0.0,1.4,290.4,1.0,254.5
11,2016-03-25 06:00:00,2016-04-01 20:00:00,1.6,187.5,5.6,1.18,940.2,0.0,1.2,127.9,0.8,181.2
11,2016-03-25 06:00:00,2016-04-01 21:00:00,1.2,112.8,2.7,1.19,940.8,0.0,1.1,10.0,0.7,107.9
11,2016-03-25 06:00:00,2016-04-01 22:00:00,1.3,127.5,1.8,1.19,940.7,0.0,1.2,0.0,0.8,123.9
11,2016-03-25 06:00:00,2016-04-01 23:00:00,1.5,142.2,0.9,1.2,940.6,0.0,1.2,0.0,0.8,139.9
12,2016-03-25 06:00:00,2016-03-26 00:00:00,4.8,349.6,6.2,1.11,893.5,0.0,3.8,0.0,3.0,349.2
12,2016-03-25 06:00:00,2016-03-26 01:00:00,4.7,350.3,5.8,1.12,893.1,0.0,3.7,0.0,2.9,349.9
12,2016-03-25 06:00:00,2016-03-26 02:00:00,4.5,351.0,5.4,1.12,892.7,0.0,3.6,0.0,2.8,350.6
12,2016-03-25 06:00:00,2016-03-26 03:00:00,4.3,351.6,5.0,1.12,892.3,0.0,3.5,0.0,2.7,351.4
12,2016-03-25 06:00:00,2016-03-26 04:00:00,4.3,351.9,4.7,1.12,892.1,0.0,3.5,0.0,2.7,351.8
12,2016-03-25 06:00:00,2016-03-26 05:00:00,4.3,352.2,4.4,1.12,892.0,0.0,3.5,0.0,2.7,352.3
12,2016-03-25 06:00:00,2016-03-26 06:00:00,4.3,352.4,4.2,1.12,891.8,0.0,3.5,0.0,2.7,352.8
12,2016-03-25 06:00:00,2016-03-26 07:00:00,4.0,348.7,8.2,1.11,892.1,0.0,3.6,58.8,2.8,348.6
12,2016-03-25 06:00:00,2016-03-26 08:00:00,3.8,345.1,12.2,1.09,892.4,0.0,3.6,141.6,2.9,344.4
12,2016-03-25 06:00:00,2016-03-26 09:00:00,3.6,341.4,16.2,1.08,892.6,0.0,3.7,230.0,3.0,340.2
12,2016-03-25 06:00:00,2016-03-26 10:00:00,3.7,332.1,18.3,1.07,892.5,0.0,3.7,311.4,3.1,331.3
12,2016-03-25 06:00:00,2016-03-26 11:00:00,3.7,322.8,20.4,1.06,892.5,0.0,3.6,395.1,3.2,322.4
12,2016-03-25 06:00:00,2016-03-26 12:00:00,3.8,313.5,22.6,1.05,892.4,0.0,3.6,496.0,3.3,313.4
12,2016-03-25 06:00:00,2016-03-26 13:00:00,3.7,307.5,22.3,1.05,891.8,0.0,3.5,620.0,3.2,307.8
12,2016-03-25 06:00:00,2016-03-26 14:00:00,3.5,301.4,22.0,1.05,891.3,0.0,3.5,737.5,3.1,302.1
12,2016-03-25 06:00:00,2016-03-26 15:00:00,3.4,295.4,21.7,1.05,890.7,0.0,3.4,810.0,3.0,296.5
12,2016-03-25 06:00:00,2016-03-26 16:00:00,4.0,308.5,18.7,1.06,890.7,0.0,4.0,806.3,3.1,309.0
12,2016-03-25 06:00:00,2016-03-26 17:00:00,4.6,321.6,15.8,1.07,890.8,0.0,4.5,725.3,3.3,321.5
12,2016-03-25 06:00:00,2016-03-26 18:00:00,5.1,334.7,12.9,1.09,890.8,0.0,5.1,573.0,3.4,334.0
12,2016-03-25 06:00:00,2016-03-26 19:00:00,4.9,342.5,11.1,1.09,891.3,0.0,4.6,364.9,3.2,341.6
12,2016-03-25 06:00:00,2016-03-26 20:00:00,4.7,350.3,9.4,1.1,891.8,0.0,4.0,153.4,3.0,349.2
12,2016-03-25 06:00:00,2016-03-26 21:00:00,4.5,358.1,7.7,1.11,892.3,0.0,3.5,0.0,2.8,356.8
12,2016-03-25 06:00:00,2016-03-26 22:00:00,4.7,354.7,7.4,1.11,892.0,0.0,3.6,0.0,3.0,354.0
12,2016-03-25 06:00:00,2016-03-26 23:00:00,4.9,351.2,7.1,1.11,891.7,0.0,3.7,0.0,3.1,351.2
12,2016-03-25 06:00:00,2016-03-27 00:00:00,5.1,347.8,6.7,1.11,891.4,0.0,3.8,0.0,3.2,348.4
12,2016-03-25 06:00:00,2016-03-27 01:00:00,5.0,349.9,6.6,1.11,891.0,0.0,3.7,0.0,3.1,350.6
12,2016-03-25 06:00:00,2016-03-27 02:00:00,4.9,352.0,6.4,1.11,890.7,0.0,3.6,0.0,3.1,352.8
12,2016-03-25 06:00:00,2016-03-27 03:00:00,4.8,354.1,6.2,1.11,890.4,0.0,3.5,0.0,3.0,355.1
12,2016-03-25 06:00:00,2016-03-27 04:00:00,4.9,354.5,6.3,1.11,890.3,0.0,3.9,0.0,3.1,355.5
12,2016-03-25 06:00:00,2016-03-27 05:00:00,4.9,355.0,6.4,1.11,890.3,0.0,4.2,0.0,3.1,355.9
12,2016-03-25 06:00:00,2016-03-27 06:00:00,4.9,355.5,6.5,1.11,890.2,0.0,4.6,0.0,3.1,356.4
12,2016-03-25 06:00:00,2016-03-27 07:00:00,4.7,355.8,9.4,1.1,890.5,0.0,4.6,48.4,3.2,356.1
