point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-03-05 06:00:00,2016-03-06 08:00:00,5.7,328.1,0.2,1.15,904.7,0.0,10.4,50.4,3.7,326.0
9,2016-03-05 06:00:00,2016-03-06 09:00:00,5.8,328.6,0.5,1.15,905.2,0.0,10.6,80.0,4.0,327.7
9,2016-03-05 06:00:00,2016-03-06 10:00:00,6.0,328.0,1.0,1.15,905.5,0.0,10.1,107.6,4.2,327.2
9,2016-03-05 06:00:00,2016-03-06 11:00:00,6.1,327.4,1.5,1.15,905.7,0.0,9.7,150.7,4.4,326.7
9,2016-03-05 06:00:00,2016-03-06 12:00:00,6.3,326.7,2.0,1.15,906.0,0.0,9.2,232.0,4.6,326.1
9,2016-03-05 06:00:00,2016-03-06 13:00:00,5.7,326.0,2.4,1.15,905.5,0.0,8.1,361.4,4.2,325.6
9,2016-03-05 06:00:00,2016-03-06 14:00:00,5.1,325.4,2.8,1.14,905.1,0.0,7.1,498.4,3.9,325.1
9,2016-03-05 06:00:00,2016-03-06 15:00:00,4.6,324.7,3.2,1.14,904.7,0.0,6.0,590.0,3.5,324.6
9,2016-03-05 06:00:00,2016-03-06 16:00:00,3.8,334.6,2.0,1.15,904.4,0.0,4.6,595.8,2.8,335.8
9,2016-03-05 06:00:00,2016-03-06 17:00:00,3.0,344.6,0.8,1.15,904.1,0.0,3.3,525.7,2.0,347.0
9,2016-03-05 06:00:00,2016-03-06 18:00:00,2.2,354.5,-0.4,1.15,903.8,0.0,1.9,402.0,1.3,358.3
9,2016-03-05 06:00:00,2016-03-06 19:00:00,2.3,302.3,-1.7,1.16,903.1,0.0,2.0,249.7,1.5,305.2
9,2016-03-05 06:00:00,2016-03-06 20:00:00,2.4,250.0,-3.0,1.16,902.5,0.0,2.2,103.4,1.7,252.2
9,2016-03-05 06:00:00,2016-03-06 21:00:00,2.5,197.8,-4.3,1.17,901.8,0.0,2.3,0.0,1.8,199.1
9,2016-03-05 06:00:00,2016-03-06 22:00:00,3.7,204.5,-2.8,1.16,900.4,0.0,3.7,0.0,2.6,203.7
9,2016-03-05 06:00:00,2016-03-06 23:00:00,5.0,211.3,-1.3,1.15,898.9,0.0,5.1,0.0,3.3,208.3
9,2016-03-05 06:00:00,2016-03-07 00:00:00,6.3,218.0,0.2,1.14,897.5,0.0,6.5,0.0,4.1,212.9
9,2016-03-05 06:00:00,2016-03-07 01:00:00,6.6,254.5,0.2,1.14,897.3,0.0,8.5,0.0,4.1,251.4
9,2016-03-05 06:00:00,2016-03-07 02:00:00,6.9,291.1,0.2,1.14,897.1,0.0,10.5,0.0,4.1,289.9
9,2016-03-05 06:00:00,2016-03-07 03:00:00,7.2,327.6,0.2,1.14,896.9,0.0,12.5,0.0,4.1,328.3
9,2016-03-05 06:00:00,2016-03-07 04:00:00,5.6,310.3,-2.6,1.15,896.3,0.0,8.8,0.0,3.2,300.9
9,2016-03-05 06:00:00,2016-03-07 05:00:00,4.1,293.0,-5.4,1.17,895.7,0.0,5.2,0.0,2.3,273.5
9,2016-03-05 06:00:00,2016-03-07 06:00:00,2.6,275.8,-8.1,1.18,895.1,0.0,1.5,0.0,1.4,246.1
9,2016-03-05 06:00:00,2016-03-07 07:00:00,3.8,297.5,-5.3,1.17,895.7,0.0,5.1,10.6,2.0,275.1
9,2016-03-05 06:00:00,2016-03-07 08:00:00,5.1,319.2,-2.5,1.15,896.3,0.0,8.8,22.3,2.6,304.2
9,2016-03-05 06:00:00,2016-03-07 09:00:00,6.3,340.9,0.4,1.14,897.0,0.0,12.4,30.0,3.3,333.2
9,2016-03-05 06:00:00,2016-03-07 10:00:00,8.3,344.6,0.3,1.14,898.5,0.0,13.4,30.9,5.0,339.2
9,2016-03-05 06:00:00,2016-03-07 11:00:00,10.2,348.3,0.2,1.15,900.0,0.0,14.3,32.5,6.7,345.2
9,2016-03-05 06:00:00,2016-03-07 12:00:00,12.2,352.0,0.2,1.15,901.5,0.0,15.3,45.0,8.4,351.2
9,2016-03-05 06:00:00,2016-03-07 13:00:00,12.9,349.9,0.2,1.15,901.9,0.0,15.5,74.4,8.8,349.8
9,2016-03-05 06:00:00,2016-03-07 14:00:00,13.6,347.8,0.2,1.15,902.3,0.0,15.7,110.7,9.3,348.4
9,2016-03-05 06:00:00,2016-03-07 15:00:00,14.3,345.7,0.2,1.15,902.7,0.0,15.9,140.0,9.8,347.0
9,2016-03-05 06:00:00,2016-03-07 16:00:00,14.4,345.8,0.0,1.15,903.3,0.0,15.8,150.9,9.8,347.2
9,2016-03-05 06:00:00,2016-03-07 17:00:00,14.5,345.9,-0.1,1.15,904.0,0.0,15.8,142.4,9.8,347.4
9,2016-03-05 06:00:00,2016-03-07 18:00:00,14.6,346.0,-0.3,1.16,904.7,0.0,15.7,116.0,9.8,347.6
9,2016-03-05 06:00:00,2016-03-07 19:00:00,14.1,348.1,-0.4,1.16,905.6,0.0,15.3,75.3,9.6,349.3
9,2016-03-05 06:00:00,2016-03-07 20:00:00,13.6,350.2,-0.6,1.16,906.5,0.0,14.9,32.1,9.3,351.1
9,2016-03-05 06:00:00,2016-03-07 21:00:00,13.1,352.2,-0.8,1.16,907.4,0.0,14.5,0.0,9.1,352.8
9,2016-03-05 06:00:00,2016-03-07 22:00:00,11.7,348.1,-0.9,1.16,907.8,0.0,13.7,0.0,7.8,348.4
9,2016-03-05 06:00:00,2016-03-07 23:00:00,10.2,343.9,-1.0,1.16,908.2,0.0,13.0,0.0,6.6,344.1
9,2016-03-05 06:00:00,2016-03-08 00:00:00,8.8,339.7,-1.1,1.16,908.7,0.0,12.2,0.0,5.4,339.7
9,2016-03-05 06:00:00,2016-03-08 01:00:00,8.3,338.2,-1.2,1.16,908.8,0.0,12.0,0.0,5.1,337.5
9,2016-03-05 06:00:00,2016-03-08 02:00:00,7.8,336.7,-1.2,1.16,909.0,0.0,11.9,0.0,4.7,335.4
9,2016-03-05 06:00:00,2016-03-08 03:00:00,7.3,335.2,-1.3,1.17,909.1,0.0,11.7,0.0,4.4,333.2
9,2016-03-05 06:00:00,2016-03-08 04:00:00,6.9,334.6,-1.3,1.17,909.5,0.0,10.9,0.0,4.2,332.6
9,2016-03-05 06:00:00,2016-03-08 05:00:00,6.6,334.0,-1.4,1.17,909.8,0.0,10.0,0.0,3.9,331.9
9,2016-03-05 06:00:00,2016-03-08 06:00:00,6.2,333.4,-1.4,1.17,910.1,0.0,9.2,0.0,3.7,331.3
9,2016-03-05 06:00:00,2016-03-08 07:00:00,5.6,333.0,-1.0,1.17,910.9,0.0,8.3,13.1,3.5,330.9
9,2016-03-05 06:00:00,2016-03-08 08:00:00,5.1,332.6,-0.5,1.17,911.7,0.0,7.3,38.5,3.3,330.5
9,2016-03-05 06:00:00,2016-03-08 09:00:00,4.5,332.2,0.0,1.16,912.5,0.0,6.4,80.0,3.1,330.2
9,2016-03-05 06:00:00,2016-03-08 10:00:00,4.6,333.6,0.1,1.16,912.7,0.0,6.4,139.1,3.1,332.3
9,2016-03-05 06:00:00,2016-03-08 11:00:00,4.6,334.9,0.2,1.16,913.0,0.0,6.4,207.8,3.2,334.3
9,2016-03-05 06:00:00,2016-03-08 12:00:00,4.7,336.2,0.4,1.16,913.2,0.0,6.4,276.0,3.3,336.4
9,2016-03-05 06:00:00,2016-03-08 13:00:00,5.3,338.6,0.4,1.16,913.1,0.0,6.8,334.4,3.5,339.1
9,2016-03-05 06:00:00,2016-03-08 14:00:00,5.9,341.0,0.4,1.16,913.0,0.0,7.2,377.3,3.7,341.7
9,2016-03-05 06:00:00,2016-03-08 15:00:00,6.4,343.5,0.5,1.16,912.9,0.0,7.6,400.0,4.0,344.3
9,2016-03-05 06:00:00,2016-03-08 16:00:00,5.7,339.4,0.4,1.16,913.1,0.0,6.2,397.7,3.4,340.0
9,2016-03-05 06:00:00,2016-03-08 17:00:00,5.0,335.4,0.3,1.16,913.3,0.0,4.9,364.9,2.8,335.7
9,2016-03-05 06:00:00,2016-03-08 18:00:00,4.3,331.4,0.2,1.16,913.6,0.0,3.5,296.0,2.2,331.3
9,2016-03-05 06:00:00,2016-03-08 19:00:00,3.8,327.5,-0.5,1.17,913.8,0.0,3.1,192.1,2.0,322.5
9,2016-03-05 06:00:00,2016-03-08 20:00:00,3.3,323.6,-1.1,1.17,914.0,0.0,2.6,81.7,1.8,313.6
9,2016-03-05 06:00:00,2016-03-08 21:00:00,2.9,319.6,-1.8,1.17,914.2,0.0,2.2,0.0,1.6,304.8
9,2016-03-05 06:00:00,2016-03-08 22:00:00,2.6,292.6,-3.8,1.18,913.8,0.0,2.1,0.0,1.6,278.8
9,2016-03-05 06:00:00,2016-03-08 23:00:00,2.3,265.5,-5.8,1.19,913.5,0.0,2.1,0.0,1.6,252.7
9,2016-03-05 06:00:00,2016-03-09 00:00:00,1.9,238.4,-7.8,1.2,913.1,0.0,2.0,0.0,1.6,226.7
9,2016-03-05 06:00:00,2016-03-09 01:00:00,2.4,230.5,-6.2,1.19,912.5,0.0,2.3,0.0,1.9,220.5
9,2016-03-05 06:00:00,2016-03-09 02:00:00,2.8,222.6,-4.6,1.18,911.9,0.0,2.6,0.0,2.2,214.3
9,2016-03-05 06:00:00,2016-03-09 03:00:00,3.2,214.7,-3.0,1.18,911.3,0.0,2.9,0.0,2.5,208.1
9,2016-03-05 06:00:00,2016-03-09 04:00:00,3.2,215.8,-2.0,1.17,911.0,0.0,2.8,0.0,2.5,209.1
9,2016-03-05 06:00:00,2016-03-09 05:00:00,3.2,217.0,-1.0,1.17,910.7,0.0,2.8,0.0,2.5,210.2
9,2016-03-05 06:00:00,2016-03-09 06:00:00,3.2,218.1,0.0,1.16,910.4,0.0,2.7,0.0,2.5,211.3
9,2016-03-05 06:00:00,2016-03-09 07:00:00,2.8,227.4,0.2,1.16,910.8,0.0,2.5,14.2,2.3,209.7
9,2016-03-05 06:00:00,2016-03-09 08:00:00,2.3,236.6,0.4,1.16,911.1,0.0,2.3,32.6,2.0,208.0
9,2016-03-05 06:00:00,2016-03-09 09:00:00,1.9,245.9,0.7,1.16,911.4,0.0,2.1,50.0,1.8,206.4
9,2016-03-05 06:00:00,2016-03-09 10:00:00,2.8,274.7,0.8,1.16,911.8,0.0,2.3,62.7,1.9,248.1
9,2016-03-05 06:00:00,2016-03-09 11:00:00,3.7,303.4,0.9,1.16,912.1,0.0,2.4,73.4,2.0,289.8
9,2016-03-05 06:00:00,2016-03-09 12:00:00,4.6,332.1,1.0,1.16,912.5,0.0,2.6,86.0,2.0,331.4
9,2016-03-05 06:00:00,2016-03-09 13:00:00,4.8,334.2,1.1,1.16,912.4,0.0,3.0,103.4,2.4,334.5
9,2016-03-05 06:00:00,2016-03-09 14:00:00,5.0,336.3,1.1,1.16,912.3,0.0,3.4,122.8,2.8,337.5
9,2016-03-05 06:00:00,2016-03-09 15:00:00,5.2,338.3,1.2,1.16,912.2,0.0,3.8,140.0,3.2,340.5
9,2016-03-05 06:00:00,2016-03-09 16:00:00,5.1,339.2,1.2,1.16,912.6,0.0,3.6,150.6,3.0,342.4
9,2016-03-05 06:00:00,2016-03-09 17:00:00,5.1,340.1,1.2,1.16,912.9,0.0,3.5,148.7,2.8,344.3
9,2016-03-05 06:00:00,2016-03-09 18:00:00,5.1,340.9,1.2,1.16,913.2,0.0,3.3,128.0,2.6,346.1
9,2016-03-05 06:00:00,2016-03-09 19:00:00,5.0,339.3,1.1,1.16,913.7,0.0,3.2,86.2,2.6,341.7
9,2016-03-05 06:00:00,2016-03-09 20:00:00,5.0,337.6,1.0,1.16,914.1,0.0,3.2,37.5,2.5,337.2
9,2016-03-05 06:00:00,2016-03-09 21:00:00,5.0,335.9,0.9,1.16,914.6,0.0,3.1,0.0,2.5,332.7
9,2016-03-05 06:00:00,2016-03-09 22:00:00,4.4,331.6,0.2,1.17,914.7,0.0,2.8,0.0,2.3,324.0
9,2016-03-05 06:00:00,2016-03-09 23:00:00,3.8,327.3,-0.4,1.17,914.8,0.0,2.6,0.0,2.0,315.2
9,2016-03-05 06:00:00,2016-03-10 00:00:00,3.3,323.1,-1.0,1.17,914.9,0.0,2.3,0.0,1.8,306.5
9,2016-03-05 06:00:00,2016-03-10 01:00:00,3.0,325.4,-1.0,1.17,914.8,0.0,2.1,0.0,1.6,307.4
9,2016-03-05 06:00:00,2016-03-10 02:00:00,2.7,327.8,-1.0,1.17,914.7,0.0,1.9,0.0,1.5,308.4
9,2016-03-05 06:00:00,2016-03-10 03:00:00,2.4,330.1,-0.9,1.17,914.6,0.0,1.7,0.0,1.3,309.3
9,2016-03-05 06:00:00,2016-03-10 04:00:00,2.7,324.3,-0.2,1.17,914.8,0.0,1.9,0.0,1.5,304.6
9,2016-03-05 06:00:00,2016-03-10 05:00:00,3.1,318.5,0.5,1.17,915.0,0.0,2.1,0.0,1.7,299.9
9,2016-03-05 06:00:00,2016-03-10 06:00:00,3.4,312.7,1.2,1.16,915.2,0.0,2.3,0.0,1.9,295.2
9,2016-03-05 06:00:00,2016-03-10 07:00:00,3.6,322.7,1.9,1.16,915.8,0.0,2.5,15.3,2.1,308.7
9,2016-03-05 06:00:00,2016-03-10 08:00:00,3.8,332.6,2.7,1.16,916.4,0.0,2.8,46.6,2.3,322.2
9,2016-03-05 06:00:00,2016-03-10 09:00:00,4.0,342.6,3.5,1.16,917.1,0.0,3.0,100.0,2.4,335.6
9,2016-03-05 06:00:00,2016-03-10 10:00:00,4.4,342.2,4.8,1.15,917.2,0.0,3.9,175.3,2.9,337.5
9,2016-03-05 06:00:00,2016-03-10 11:00:00,4.7,341.9,6.2,1.14,917.4,0.0,4.8,246.2,3.4,339.3
9,2016-03-05 06:00:00,2016-03-10 12:00:00,5.1,341.5,7.6,1.14,917.5,0.0,5.7,280.0,3.9,341.1
9,2016-03-05 06:00:00,2016-03-10 13:00:00,4.6,344.9,6.6,1.14,917.6,0.0,4.7,255.3,3.4,345.9
9,2016-03-05 06:00:00,2016-03-10 14:00:00,4.1,348.2,5.7,1.15,917.8,0.0,3.8,196.7,2.8,350.7
9,2016-03-05 06:00:00,2016-03-10 15:00:00,3.6,351.6,4.7,1.15,917.9,0.0,2.8,140.0,2.3,355.5
9,2016-03-05 06:00:00,2016-03-10 16:00:00,3.6,353.8,4.2,1.15,918.2,0.0,2.8,111.9,2.3,237.1
9,2016-03-05 06:00:00,2016-03-10 17:00:00,3.7,356.1,3.7,1.16,918.5,0.0,2.9,101.8,2.3,118.7
9,2016-03-05 06:00:00,2016-03-10 18:00:00,3.8,358.3,3.2,1.16,918.9,0.0,2.9,90.0,2.3,0.2
9,2016-03-05 06:00:00,2016-03-10 19:00:00,4.0,355.3,3.1,1.16,919.2,0.0,2.9,62.4,2.3,116.6
9,2016-03-05 06:00:00,2016-03-10 20:00:00,4.1,352.3,2.9,1.16,919.6,0.0,2.9,27.7,2.3,233.0
9,2016-03-05 06:00:00,2016-03-10 21:00:00,4.3,349.3,2.7,1.16,919.9,0.0,2.9,0.0,2.3,349.3
9,2016-03-05 06:00:00,2016-03-10 22:00:00,4.3,348.1,2.6,1.16,920.0,0.0,2.9,0.0,2.3,347.2
9,2016-03-05 06:00:00,2016-03-10 23:00:00,4.4,346.9,2.5,1.16,920.2,0.0,3.0,0.0,2.4,345.1
9,2016-03-05 06:00:00,2016-03-11 00:00:00,4.5,345.7,2.4,1.16,920.3,0.0,3.0,0.0,2.4,342.9
9,2016-03-05 06:00:00,2016-03-11 01:00:00,4.2,346.7,0.8,1.17,920.1,0.0,2.9,0.0,2.2,342.8
9,2016-03-05 06:00:00,2016-03-11 02:00:00,3.9,347.7,-0.7,1.18,920.0,0.0,2.8,0.0,2.1,342.8
9,2016-03-05 06:00:00,2016-03-11 03:00:00,3.6,348.7,-2.3,1.18,919.9,0.0,2.7,0.0,1.9,342.7
9,2016-03-05 06:00:00,2016-03-11 04:00:00,3.4,350.0,-2.6,1.19,920.1,0.0,2.6,0.0,1.8,344.0
9,2016-03-05 06:00:00,2016-03-11 05:00:00,3.2,351.4,-3.0,1.19,920.3,0.0,2.4,0.0,1.7,345.3
9,2016-03-05 06:00:00,2016-03-11 06:00:00,3.0,352.8,-3.4,1.19,920.6,0.0,2.3,0.0,1.6,346.6
9,2016-03-05 06:00:00,2016-03-11 07:00:00,2.7,347.9,-0.2,1.18,920.9,0.0,2.2,32.3,1.6,342.9
9,2016-03-05 06:00:00,2016-03-11 08:00:00,2.4,343.0,3.0,1.16,921.3,0.0,2.2,81.4,1.5,339.3
9,2016-03-05 06:00:00,2016-03-11 09:00:00,2.0,338.1,6.2,1.15,921.7,0.0,2.1,140.0,1.5,335.7
9,2016-03-05 06:00:00,2016-03-11 10:00:00,1.9,343.1,8.3,1.14,921.7,0.0,2.0,203.7,1.5,343.0
9,2016-03-05 06:00:00,2016-03-11 11:00:00,1.9,348.2,10.4,1.13,921.8,0.0,1.9,279.2,1.6,350.2
9,2016-03-05 06:00:00,2016-03-11 12:00:00,1.8,353.2,12.5,1.12,921.9,0.0,1.8,376.0,1.6,357.5
9,2016-03-05 06:00:00,2016-03-11 13:00:00,2.4,235.5,12.5,1.12,921.6,0.0,2.3,495.8,2.1,239.2
9,2016-03-05 06:00:00,2016-03-11 14:00:00,3.0,117.8,12.6,1.12,921.3,0.0,2.8,609.4,2.6,121.0
9,2016-03-05 06:00:00,2016-03-11 15:00:00,3.5,0.2,12.7,1.12,921.1,0.0,3.3,680.0,3.2,2.7
9,2016-03-05 06:00:00,2016-03-11 16:00:00,2.8,4.3,9.2,1.14,921.1,0.0,2.7,678.5,2.4,8.1
9,2016-03-05 06:00:00,2016-03-11 17:00:00,2.0,8.4,5.7,1.15,921.2,0.0,2.0,607.2,1.7,13.4
9,2016-03-05 06:00:00,2016-03-11 18:00:00,1.3,12.5,2.2,1.17,921.2,0.0,1.4,476.0,1.0,18.8
9,2016-03-05 06:00:00,2016-03-11 19:00:00,1.1,110.5,0.9,1.17,921.5,0.0,1.1,301.5,0.7,113.5
9,2016-03-05 06:00:00,2016-03-11 20:00:00,0.9,208.4,-0.3,1.18,921.9,0.0,0.7,126.5,0.5,208.3
9,2016-03-05 06:00:00,2016-03-11 21:00:00,0.7,306.3,-1.5,1.18,922.2,0.0,0.4,0.0,0.2,303.0
9,2016-03-05 06:00:00,2016-03-11 22:00:00,0.9,292.4,-1.5,1.18,922.1,0.0,0.7,0.0,0.5,283.1
9,2016-03-05 06:00:00,2016-03-11 23:00:00,1.1,278.4,-1.5,1.18,921.9,0.0,1.0,0.0,0.7,263.1
9,2016-03-05 06:00:00,2016-03-12 00:00:00,1.4,264.5,-1.5,1.18,921.7,0.0,1.3,0.0,0.9,243.2
9,2016-03-05 06:00:00,2016-03-12 01:00:00,1.4,277.4,-1.6,1.18,921.5,0.0,1.3,0.0,0.9,258.2
9,2016-03-05 06:00:00,2016-03-12 02:00:00,1.5,290.3,-1.6,1.18,921.2,0.0,1.3,0.0,0.9,273.2
9,2016-03-05 06:00:00,2016-03-12 03:00:00,1.6,303.2,-1.6,1.18,921.0,0.0,1.3,0.0,0.9,288.2
9,2016-03-05 06:00:00,2016-03-12 04:00:00,1.5,295.7,-1.7,1.18,921.0,0.0,1.3,0.0,0.9,281.3
9,2016-03-05 06:00:00,2016-03-12 05:00:00,1.4,288.2,-1.8,1.18,921.0,0.0,1.2,0.0,0.9,274.3
9,2016-03-05 06:00:00,2016-03-12 06:00:00,1.3,280.7,-1.8,1.18,921.1,0.0,1.2,0.0,0.9,267.3
9,2016-03-05 06:00:00,2016-03-12 07:00:00,1.3,273.5,2.6,1.16,921.2,0.0,1.2,39.7,0.9,262.0
9,2016-03-05 06:00:00,2016-03-12 08:00:00,1.3,266.2,7.0,1.15,921.4,0.0,1.1,96.6,1.0,256.7
9,2016-03-05 06:00:00,2016-03-12 09:00:00,1.4,259.0,11.5,1.13,921.6,0.0,1.1,160.0,1.1,251.4
9,2016-03-05 06:00:00,2016-03-12 10:00:00,1.8,285.9,13.7,1.12,921.8,0.0,1.6,223.2,1.5,281.8
9,2016-03-05 06:00:00,2016-03-12 11:00:00,2.2,312.8,15.9,1.11,922.0,0.0,2.1,295.5,1.9,312.2
9,2016-03-05 06:00:00,2016-03-12 12:00:00,2.7,339.7,18.1,1.1,922.2,0.0,2.6,390.0,2.3,342.6
9,2016-03-05 06:00:00,2016-03-12 13:00:00,3.0,226.5,17.4,1.11,922.0,0.0,2.9,511.1,2.6,229.1
9,2016-03-05 06:00:00,2016-03-12 14:00:00,3.4,113.4,16.8,1.11,921.7,0.0,3.1,627.7,3.0,115.5
9,2016-03-05 06:00:00,2016-03-12 15:00:00,3.7,0.3,16.2,1.11,921.5,0.0,3.4,700.0,3.3,1.9
9,2016-03-05 06:00:00,2016-03-12 16:00:00,3.4,116.4,12.2,1.13,921.7,0.0,3.1,696.8,2.8,118.9
9,2016-03-05 06:00:00,2016-03-12 17:00:00,3.0,232.5,8.2,1.14,921.8,0.0,2.8,621.2,2.3,235.9
9,2016-03-05 06:00:00,2016-03-12 18:00:00,2.7,348.6,4.2,1.16,922.0,0.0,2.5,485.0,1.8,352.8
9,2016-03-05 06:00:00,2016-03-12 19:00:00,2.6,345.1,2.6,1.17,922.2,0.0,2.3,306.2,1.6,346.6
9,2016-03-05 06:00:00,2016-03-12 20:00:00,2.4,341.6,1.0,1.17,922.5,0.0,2.1,128.1,1.5,340.3
9,2016-03-05 06:00:00,2016-03-12 21:00:00,2.3,338.0,-0.6,1.18,922.8,0.0,1.9,0.0,1.3,334.0
9,2016-03-05 06:00:00,2016-03-12 22:00:00,2.3,338.7,-0.9,1.18,922.7,0.0,1.9,0.0,1.2,334.2
9,2016-03-05 06:00:00,2016-03-12 23:00:00,2.3,339.4,-1.2,1.18,922.6,0.0,1.8,0.0,1.2,334.3
10,2016-03-05 06:00:00,2016-03-06 00:00:00,5.3,303.2,-5.8,1.14,872.2,0.0,3.2,0.0,2.7,292.2
10,2016-03-05 06:00:00,2016-03-06 01:00:00,6.4,299.4,-4.7,1.13,872.1,0.0,5.9,0.0,3.7,291.1
10,2016-03-05 06:00:00,2016-03-06 02:00:00,7.5,295.5,-3.5,1.13,872.0,0.0,8.6,0.0,4.7,290.0
10,2016-03-05 06:00:00,2016-03-06 03:00:00,8.7,291.7,-2.3,1.12,871.9,0.0,11.3,0.0,5.8,288.8
10,2016-03-05 06:00:00,2016-03-06 04:00:00,8.4,290.3,-2.6,1.12,872.2,0.0,10.7,0.0,5.7,288.0
10,2016-03-05 06:00:00,2016-03-06 05:00:00,8.1,288.9,-2.9,1.12,872.5,0.0,10.1,0.0,5.6,287.2
10,2016-03-05 06:00:00,2016-03-06 06:00:00,7.8,287.5,-3.1,1.13,872.8,0.0,9.5,0.0,5.5,286.3
10,2016-03-05 06:00:00,2016-03-06 07:00:00,7.4,287.5,-2.3,1.12,873.2,0.0,9.0,21.4,5.4,285.7
10,2016-03-05 06:00:00,2016-03-06 08:00:00,6.9,287.6,-1.5,1.12,873.7,0.0,8.5,47.9,5.2,285.2
10,2016-03-05 06:00:00,2016-03-06 09:00:00,6.5,287.6,-0.6,1.12,874.1,0.0,8.0,70.0,5.1,284.6
10,2016-03-05 06:00:00,2016-03-06 10:00:00,6.0,289.7,0.3,1.11,874.3,0.0,7.5,83.3,4.8,287.3
10,2016-03-05 06:00:00,2016-03-06 11:00:00,5.6,291.8,1.3,1.11,874.6,0.0,7.0,105.3,4.5,290.0
10,2016-03-05 06:00:00,2016-03-06 12:00:00,5.1,293.9,2.2,1.11,874.8,0.0,6.5,159.0,4.2,292.7
10,2016-03-05 06:00:00,2016-03-06 13:00:00,6.4,298.9,2.8,1.1,874.4,0.0,7.7,256.3,5.0,297.9
10,2016-03-05 06:00:00,2016-03-06 14:00:00,7.6,304.0,3.3,1.1,873.9,0.0,8.8,364.6,5.9,303.1
10,2016-03-05 06:00:00,2016-03-06 15:00:00,8.8,309.1,3.9,1.1,873.4,0.0,10.0,440.0,6.7,308.4
10,2016-03-05 06:00:00,2016-03-06 16:00:00,9.3,307.3,2.6,1.1,873.3,0.0,10.5,448.9,6.4,305.4
10,2016-03-05 06:00:00,2016-03-06 17:00:00,9.8,305.4,1.3,1.11,873.2,0.0,11.1,398.5,6.1,302.5
10,2016-03-05 06:00:00,2016-03-06 18:00:00,10.4,303.6,0.0,1.11,873.1,0.0,11.6,306.0,5.7,299.5
10,2016-03-05 06:00:00,2016-03-06 19:00:00,9.8,296.7,-0.5,1.12,873.1,0.0,11.8,190.7,5.4,292.5
10,2016-03-05 06:00:00,2016-03-06 20:00:00,9.2,289.8,-1.0,1.12,873.1,0.0,12.0,79.2,5.2,285.5
10,2016-03-05 06:00:00,2016-03-06 21:00:00,8.6,283.0,-1.5,1.12,873.0,0.0,12.2,0.0,4.9,278.5
10,2016-03-05 06:00:00,2016-03-06 22:00:00,8.7,279.8,-1.5,1.12,872.5,0.0,11.5,0.0,5.0,276.1
10,2016-03-05 06:00:00,2016-03-06 23:00:00,8.7,276.7,-1.4,1.12,872.0,0.0,10.9,0.0,5.2,273.7
10,2016-03-05 06:00:00,2016-03-07 00:00:00,8.7,273.5,-1.3,1.12,871.4,0.0,10.2,0.0,5.3,271.3
10,2016-03-05 06:00:00,2016-03-07 01:00:00,10.2,271.5,-0.8,1.11,870.2,0.0,12.3,0.0,6.5,269.2
10,2016-03-05 06:00:00,2016-03-07 02:00:00,11.6,269.4,-0.3,1.11,868.9,0.0,14.5,0.0,7.8,267.1
10,2016-03-05 06:00:00,2016-03-07 03:00:00,13.0,267.4,0.2,1.11,867.6,0.0,16.6,0.0,9.0,265.0
10,2016-03-05 06:00:00,2016-03-07 04:00:00,14.3,282.3,-0.2,1.11,867.3,0.0,16.6,0.0,10.0,280.4
10,2016-03-05 06:00:00,2016-03-07 05:00:00,15.5,297.2,-0.6,1.11,867.0,0.0,16.5,0.0,11.0,295.9
10,2016-03-05 06:00:00,2016-03-07 06:00:00,16.7,312.2,-0.9,1.11,866.7,0.0,16.5,0.0,11.9,311.4
10,2016-03-05 06:00:00,2016-03-07 07:00:00,14.5,304.2,-0.9,1.11,866.8,0.0,14.8,34.8,10.5,303.8
10,2016-03-05 06:00:00,2016-03-07 08:00:00,12.2,296.2,-0.9,1.11,866.9,0.0,13.2,80.0,9.1,296.2
10,2016-03-05 06:00:00,2016-03-07 09:00:00,9.9,288.3,-0.9,1.11,867.0,0.0,11.5,120.0,7.7,288.6
10,2016-03-05 06:00:00,2016-03-07 10:00:00,8.8,300.2,-0.2,1.11,867.4,0.0,10.9,144.1,7.0,299.7
10,2016-03-05 06:00:00,2016-03-07 11:00:00,7.7,312.2,0.5,1.11,867.7,0.0,10.3,160.2,6.2,310.8
10,2016-03-05 06:00:00,2016-03-07 12:00:00,6.6,324.2,1.2,1.1,868.0,0.0,9.7,181.0,5.5,321.9
10,2016-03-05 06:00:00,2016-03-07 13:00:00,9.8,217.8,0.7,1.11,868.6,0.0,12.1,215.3,7.2,215.8
10,2016-03-05 06:00:00,2016-03-07 14:00:00,12.9,111.5,0.3,1.11,869.2,0.0,14.4,255.5,8.9,109.6
10,2016-03-05 06:00:00,2016-03-07 15:00:00,16.0,5.1,-0.1,1.11,869.8,0.0,16.8,290.0,10.7,3.5
10,2016-03-05 06:00:00,2016-03-07 16:00:00,15.5,5.0,-1.1,1.11,870.5,0.0,16.9,307.7,9.9,2.9
10,2016-03-05 06:00:00,2016-03-07 17:00:00,14.9,4.8,-2.1,1.12,871.1,0.0,16.9,298.6,9.2,2.3
10,2016-03-05 06:00:00,2016-03-07 18:00:00,14.3,4.7,-3.0,1.12,871.8,0.0,17.0,253.0,8.5,1.7
