point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-04-15 06:00:00,2016-04-17 11:00:00,3.7,218.2,16.3,1.09,906.7,0.1,3.5,497.6,3.2,219.4
9,2016-04-15 06:00:00,2016-04-17 12:00:00,4.3,223.3,18.0,1.09,907.1,0.1,4.1,543.0,3.6,224.9
9,2016-04-15 06:00:00,2016-04-17 13:00:00,4.2,225.2,16.8,1.09,907.0,0.1,4.3,557.9,3.5,227.3
9,2016-04-15 06:00:00,2016-04-17 14:00:00,4.1,227.2,15.6,1.09,906.9,0.1,4.4,555.0,3.4,229.7
9,2016-04-15 06:00:00,2016-04-17 15:00:00,4.1,229.1,14.4,1.1,906.8,0.1,4.6,550.0,3.2,232.2
9,2016-04-15 06:00:00,2016-04-17 16:00:00,4.1,228.1,12.8,1.11,906.9,0.1,4.8,550.4,3.0,231.1
9,2016-04-15 06:00:00,2016-04-17 17:00:00,4.0,227.2,11.2,1.11,907.0,0.1,5.0,530.7,2.7,229.9
9,2016-04-15 06:00:00,2016-04-17 18:00:00,4.0,226.2,9.6,1.12,907.1,0.1,5.2,457.0,2.4,228.8
9,2016-04-15 06:00:00,2016-04-17 19:00:00,4.4,221.5,7.3,1.13,907.7,0.1,4.6,311.5,2.5,220.4
9,2016-04-15 06:00:00,2016-04-17 20:00:00,4.7,216.8,5.0,1.14,908.2,0.1,4.0,141.4,2.5,212.0
9,2016-04-15 06:00:00,2016-04-17 21:00:00,5.1,212.1,2.7,1.15,908.7,0.1,3.4,10.0,2.6,203.6
9,2016-04-15 06:00:00,2016-04-17 22:00:00,5.1,213.6,2.4,1.15,908.7,0.1,3.5,0.0,2.7,205.4
9,2016-04-15 06:00:00,2016-04-17 23:00:00,5.1,215.0,2.2,1.15,908.7,0.1,3.5,0.0,2.8,207.3
9,2016-04-15 06:00:00,2016-04-18 00:00:00,5.1,216.5,2.0,1.15,908.7,0.1,3.6,0.0,3.0,209.2
9,2016-04-15 06:00:00,2016-04-18 01:00:00,4.7,214.2,1.6,1.15,908.7,0.1,3.5,0.0,2.8,207.9
9,2016-04-15 06:00:00,2016-04-18 02:00:00,4.4,212.0,1.1,1.15,908.8,0.1,3.3,0.0,2.7,206.7
9,2016-04-15 06:00:00,2016-04-18 03:00:00,4.0,209.7,0.7,1.16,908.8,0.1,3.2,0.0,2.6,205.5
9,2016-04-15 06:00:00,2016-04-18 04:00:00,3.9,205.0,0.8,1.16,908.9,0.1,3.2,0.0,2.6,201.1
9,2016-04-15 06:00:00,2016-04-18 05:00:00,3.8,200.2,0.9,1.16,909.0,0.1,3.3,0.0,2.6,196.7
9,2016-04-15 06:00:00,2016-04-18 06:00:00,3.6,195.5,1.0,1.16,909.0,0.1,3.3,2.0,2.6,192.3
9,2016-04-15 06:00:00,2016-04-18 07:00:00,3.7,194.9,5.2,1.14,909.3,0.1,3.6,89.5,2.8,192.5
9,2016-04-15 06:00:00,2016-04-18 08:00:00,3.7,194.3,9.5,1.12,909.5,0.1,3.8,209.4,2.9,192.7
9,2016-04-15 06:00:00,2016-04-18 09:00:00,3.7,193.7,13.7,1.1,909.8,0.1,4.1,330.0,3.1,192.9
9,2016-04-15 06:00:00,2016-04-18 10:00:00,4.2,194.5,15.7,1.1,909.7,0.1,4.4,426.1,3.4,193.7
9,2016-04-15 06:00:00,2016-04-18 11:00:00,4.6,195.2,17.7,1.09,909.7,0.1,4.8,499.3,3.7,194.6
9,2016-04-15 06:00:00,2016-04-18 12:00:00,5.1,195.9,19.7,1.08,909.6,0.1,5.1,558.0,4.1,195.5
9,2016-04-15 06:00:00,2016-04-18 13:00:00,4.7,193.1,19.1,1.08,909.3,0.1,5.2,607.2,3.6,193.1
9,2016-04-15 06:00:00,2016-04-18 14:00:00,4.3,190.3,18.4,1.09,909.0,0.1,5.2,638.4,3.2,190.6
9,2016-04-15 06:00:00,2016-04-18 15:00:00,3.8,187.5,17.7,1.09,908.7,0.1,5.3,640.0,2.8,188.1
9,2016-04-15 06:00:00,2016-04-18 16:00:00,3.3,138.2,15.4,1.1,908.6,0.1,4.2,602.3,2.4,137.3
9,2016-04-15 06:00:00,2016-04-18 17:00:00,2.7,88.8,13.1,1.11,908.4,0.1,3.1,524.5,2.1,86.5
9,2016-04-15 06:00:00,2016-04-18 18:00:00,2.2,39.5,10.9,1.11,908.3,0.1,2.0,408.0,1.7,35.7
9,2016-04-15 06:00:00,2016-04-18 19:00:00,2.7,66.3,10.0,1.12,908.4,0.1,2.2,260.4,1.8,64.7
9,2016-04-15 06:00:00,2016-04-18 20:00:00,3.3,93.1,9.1,1.12,908.5,0.1,2.4,114.7,1.9,93.8
9,2016-04-15 06:00:00,2016-04-18 21:00:00,3.8,119.9,8.2,1.13,908.7,0.1,2.6,10.0,2.0,122.9
9,2016-04-15 06:00:00,2016-04-18 22:00:00,4.6,132.9,7.8,1.13,908.2,0.1,3.2,0.0,2.6,136.5
9,2016-04-15 06:00:00,2016-04-18 23:00:00,5.5,145.8,7.5,1.13,907.7,0.1,3.9,0.0,3.2,150.2
9,2016-04-15 06:00:00,2016-04-19 00:00:00,6.3,158.7,7.2,1.13,907.2,0.1,4.5,0.0,3.8,163.8
9,2016-04-15 06:00:00,2016-04-19 01:00:00,6.8,163.8,7.3,1.13,906.7,0.1,5.7,0.0,4.1,166.4
9,2016-04-15 06:00:00,2016-04-19 02:00:00,7.3,169.0,7.5,1.13,906.2,0.1,6.9,0.0,4.3,169.0
9,2016-04-15 06:00:00,2016-04-19 03:00:00,7.8,174.1,7.7,1.12,905.7,0.1,8.1,0.0,4.5,171.6
9,2016-04-15 06:00:00,2016-04-19 04:00:00,7.9,176.6,7.5,1.12,905.8,0.1,8.5,0.0,4.5,174.4
9,2016-04-15 06:00:00,2016-04-19 05:00:00,7.9,179.0,7.4,1.13,905.8,0.1,9.0,0.0,4.5,177.2
9,2016-04-15 06:00:00,2016-04-19 06:00:00,7.9,181.5,7.2,1.13,905.9,0.1,9.4,2.0,4.5,180.0
9,2016-04-15 06:00:00,2016-04-19 07:00:00,8.1,183.2,9.3,1.12,906.2,0.1,10.2,33.1,5.1,182.2
9,2016-04-15 06:00:00,2016-04-19 08:00:00,8.3,185.0,11.4,1.11,906.4,0.1,11.0,80.5,5.7,184.4
9,2016-04-15 06:00:00,2016-04-19 09:00:00,8.5,186.8,13.5,1.1,906.7,0.1,11.8,140.0,6.2,186.5
9,2016-04-15 06:00:00,2016-04-19 10:00:00,8.6,187.5,15.0,1.1,906.4,0.1,11.2,206.4,6.5,187.4
9,2016-04-15 06:00:00,2016-04-19 11:00:00,8.8,188.3,16.6,1.09,906.2,0.1,10.5,270.0,6.8,188.2
9,2016-04-15 06:00:00,2016-04-19 12:00:00,8.9,189.0,18.2,1.08,905.9,0.1,9.9,320.0,7.1,189.0
9,2016-04-15 06:00:00,2016-04-19 13:00:00,9.1,189.8,16.3,1.09,905.9,0.1,10.0,347.7,6.9,190.2
9,2016-04-15 06:00:00,2016-04-19 14:00:00,9.4,190.6,14.4,1.1,905.9,0.1,10.2,353.5,6.8,191.3
9,2016-04-15 06:00:00,2016-04-19 15:00:00,9.6,191.4,12.6,1.1,905.9,0.1,10.3,340.0,6.6,192.5
9,2016-04-15 06:00:00,2016-04-19 16:00:00,8.5,186.7,12.2,1.11,905.6,0.1,10.4,309.5,5.6,187.5
9,2016-04-15 06:00:00,2016-04-19 17:00:00,7.3,182.0,11.9,1.11,905.3,0.1,10.5,263.2,4.5,182.5
9,2016-04-15 06:00:00,2016-04-19 18:00:00,6.2,177.2,11.6,1.11,905.0,0.1,10.6,202.0,3.5,177.5
9,2016-04-15 06:00:00,2016-04-19 19:00:00,5.7,176.1,10.5,1.11,905.2,0.1,8.2,129.4,3.3,177.5
9,2016-04-15 06:00:00,2016-04-19 20:00:00,5.2,175.0,9.4,1.12,905.4,0.1,5.9,59.7,3.0,177.4
9,2016-04-15 06:00:00,2016-04-19 21:00:00,4.7,173.9,8.2,1.12,905.6,0.1,3.5,10.0,2.8,177.4
9,2016-04-15 06:00:00,2016-04-19 22:00:00,5.1,177.0,8.7,1.12,905.1,0.1,3.6,0.0,3.0,179.9
9,2016-04-15 06:00:00,2016-04-19 23:00:00,5.4,180.0,9.2,1.12,904.6,0.1,3.8,0.0,3.1,182.4
9,2016-04-15 06:00:00,2016-04-20 00:00:00,5.7,183.0,9.7,1.11,904.0,0.1,3.9,0.0,3.3,184.8
9,2016-04-15 06:00:00,2016-04-20 01:00:00,5.8,187.1,9.1,1.12,903.7,0.1,3.8,0.0,3.3,186.5
9,2016-04-15 06:00:00,2016-04-20 02:00:00,6.0,191.2,8.4,1.12,903.3,0.1,3.8,0.0,3.2,188.1
9,2016-04-15 06:00:00,2016-04-20 03:00:00,6.1,195.4,7.7,1.12,902.9,0.1,3.7,0.0,3.2,189.7
9,2016-04-15 06:00:00,2016-04-20 04:00:00,5.5,191.1,8.0,1.12,903.0,0.1,3.8,0.0,3.1,184.3
9,2016-04-15 06:00:00,2016-04-20 05:00:00,4.8,186.9,8.3,1.12,903.1,0.1,3.8,0.0,3.0,178.8
9,2016-04-15 06:00:00,2016-04-20 06:00:00,4.2,182.7,8.7,1.12,903.2,0.1,3.9,0.0,3.0,173.4
9,2016-04-15 06:00:00,2016-04-20 07:00:00,4.7,182.2,9.2,1.12,903.7,0.1,4.9,18.5,3.4,175.3
9,2016-04-15 06:00:00,2016-04-20 08:00:00,5.2,181.6,9.7,1.11,904.3,0.1,5.9,41.5,3.9,177.2
9,2016-04-15 06:00:00,2016-04-20 09:00:00,5.7,181.0,10.2,1.11,904.8,0.1,6.9,60.0,4.4,179.1
9,2016-04-15 06:00:00,2016-04-20 10:00:00,6.1,190.0,11.8,1.11,905.0,0.1,6.8,72.4,4.7,188.7
9,2016-04-15 06:00:00,2016-04-20 11:00:00,6.4,199.1,13.4,1.1,905.1,0.1,6.8,106.2,5.1,198.4
9,2016-04-15 06:00:00,2016-04-20 12:00:00,6.8,208.1,15.0,1.09,905.2,0.1,6.7,196.0,5.5,208.0
9,2016-04-15 06:00:00,2016-04-20 13:00:00,6.5,208.6,16.5,1.09,905.1,0.1,6.5,359.6,5.2,208.5
9,2016-04-15 06:00:00,2016-04-20 14:00:00,6.2,209.1,18.0,1.08,904.9,0.1,6.3,546.7,4.9,208.9
9,2016-04-15 06:00:00,2016-04-20 15:00:00,5.9,209.6,19.5,1.08,904.8,0.1,6.1,690.0,4.6,209.4
9,2016-04-15 06:00:00,2016-04-20 16:00:00,5.4,202.3,17.3,1.09,905.1,0.1,5.8,735.9,4.0,202.0
9,2016-04-15 06:00:00,2016-04-20 17:00:00,5.0,194.9,15.1,1.09,905.3,0.1,5.4,685.0,3.5,194.7
9,2016-04-15 06:00:00,2016-04-20 18:00:00,4.5,187.6,12.9,1.1,905.6,0.1,5.1,552.0,2.9,187.3
9,2016-04-15 06:00:00,2016-04-20 19:00:00,3.6,189.5,9.7,1.12,906.2,0.1,3.8,358.8,2.2,190.2
9,2016-04-15 06:00:00,2016-04-20 20:00:00,2.7,191.4,6.5,1.13,906.7,0.1,2.4,158.0,1.5,193.0
9,2016-04-15 06:00:00,2016-04-20 21:00:00,1.7,193.2,3.4,1.14,907.2,0.1,1.1,10.0,0.8,195.8
9,2016-04-15 06:00:00,2016-04-20 22:00:00,1.6,181.8,3.0,1.14,907.1,0.1,1.1,0.0,0.8,180.6
9,2016-04-15 06:00:00,2016-04-20 23:00:00,1.5,170.4,2.7,1.15,906.9,0.1,1.1,0.0,0.7,165.5
9,2016-04-15 06:00:00,2016-04-21 00:00:00,1.4,159.0,2.4,1.15,906.8,0.1,1.1,0.0,0.7,150.3
9,2016-04-15 06:00:00,2016-04-21 01:00:00,1.3,129.7,2.2,1.15,906.6,0.1,1.0,0.0,0.7,121.1
9,2016-04-15 06:00:00,2016-04-21 02:00:00,1.1,100.5,2.0,1.15,906.3,0.1,1.0,0.0,0.7,91.9
9,2016-04-15 06:00:00,2016-04-21 03:00:00,1.0,71.2,1.9,1.15,906.1,0.1,0.9,0.0,0.7,62.7
9,2016-04-15 06:00:00,2016-04-21 04:00:00,0.9,161.9,2.4,1.15,906.2,0.1,0.9,0.0,0.6,150.0
9,2016-04-15 06:00:00,2016-04-21 05:00:00,0.8,252.6,2.9,1.14,906.3,0.1,0.8,0.0,0.6,237.3
9,2016-04-15 06:00:00,2016-04-21 06:00:00,0.7,343.3,3.4,1.14,906.4,0.1,0.8,2.0,0.6,324.6
9,2016-04-15 06:00:00,2016-04-21 07:00:00,1.9,231.9,7.7,1.12,906.3,0.1,2.0,102.5,1.6,219.3
9,2016-04-15 06:00:00,2016-04-21 08:00:00,3.2,120.5,12.1,1.11,906.2,0.1,3.3,226.2,2.7,114.0
9,2016-04-15 06:00:00,2016-04-21 09:00:00,4.4,9.1,16.5,1.09,906.1,0.1,4.5,320.0,3.8,8.7
9,2016-04-15 06:00:00,2016-04-21 10:00:00,4.5,126.0,14.4,1.1,905.9,0.1,4.8,343.7,3.7,5.9
9,2016-04-15 06:00:00,2016-04-21 11:00:00,4.6,242.9,12.3,1.11,905.7,0.1,5.1,309.1,3.6,3.1
9,2016-04-15 06:00:00,2016-04-21 12:00:00,4.7,359.9,10.2,1.11,905.4,0.1,5.4,241.0,3.5,0.3
9,2016-04-15 06:00:00,2016-04-21 13:00:00,5.0,242.1,10.1,1.11,904.9,0.1,5.6,162.6,3.7,1.4
9,2016-04-15 06:00:00,2016-04-21 14:00:00,5.2,124.3,10.0,1.11,904.5,0.1,5.8,90.5,4.0,2.4
9,2016-04-15 06:00:00,2016-04-21 15:00:00,5.5,6.6,10.0,1.11,904.0,0.1,6.0,40.0,4.2,3.4
9,2016-04-15 06:00:00,2016-04-21 16:00:00,6.0,120.0,9.6,1.11,903.7,0.1,6.6,20.8,4.5,118.0
9,2016-04-15 06:00:00,2016-04-21 17:00:00,6.5,233.3,9.1,1.12,903.5,0.1,7.3,21.7,4.8,232.6
9,2016-04-15 06:00:00,2016-04-21 18:00:00,7.0,346.7,8.7,1.12,903.3,0.1,7.9,26.0,5.1,347.2
9,2016-04-15 06:00:00,2016-04-21 19:00:00,7.7,347.5,8.5,1.12,903.0,0.1,8.8,21.1,5.6,348.0
9,2016-04-15 06:00:00,2016-04-21 20:00:00,8.5,348.3,8.3,1.12,902.8,0.1,9.8,10.1,6.2,348.8
9,2016-04-15 06:00:00,2016-04-21 21:00:00,9.2,349.1,8.1,1.12,902.5,0.1,10.7,0.0,6.8,349.5
9,2016-04-15 06:00:00,2016-04-21 22:00:00,8.9,350.1,7.9,1.12,902.1,0.1,10.5,0.0,6.5,350.2
9,2016-04-15 06:00:00,2016-04-21 23:00:00,8.7,351.1,7.7,1.12,901.6,0.1,10.2,0.0,6.1,350.8
9,2016-04-15 06:00:00,2016-04-22 00:00:00,8.4,352.1,7.6,1.12,901.2,0.1,10.0,0.0,5.7,351.5
9,2016-04-15 06:00:00,2016-04-22 01:00:00,7.2,351.5,7.4,1.12,900.9,0.1,8.5,0.0,4.9,350.3
9,2016-04-15 06:00:00,2016-04-22 02:00:00,6.0,350.9,7.2,1.12,900.7,0.1,6.9,0.0,4.0,349.0
9,2016-04-15 06:00:00,2016-04-22 03:00:00,4.8,350.3,7.0,1.12,900.4,0.1,5.4,0.0,3.2,347.8
9,2016-04-15 06:00:00,2016-04-22 04:00:00,3.9,328.1,7.0,1.12,900.3,0.1,4.1,0.0,2.6,322.5
9,2016-04-15 06:00:00,2016-04-22 05:00:00,3.0,305.8,7.0,1.12,900.2,0.1,2.9,0.0,2.1,297.2
9,2016-04-15 06:00:00,2016-04-22 06:00:00,2.1,283.6,7.0,1.12,900.1,0.1,1.6,0.0,1.5,271.9
9,2016-04-15 06:00:00,2016-04-22 07:00:00,1.9,282.5,8.7,1.11,900.3,0.1,1.7,24.2,1.5,273.6
9,2016-04-15 06:00:00,2016-04-22 08:00:00,1.8,281.4,10.4,1.11,900.6,0.1,1.9,57.5,1.5,275.4
9,2016-04-15 06:00:00,2016-04-22 09:00:00,1.6,280.3,12.2,1.1,900.8,0.1,2.0,90.0,1.5,277.2
9,2016-04-15 06:00:00,2016-04-22 10:00:00,1.4,256.6,12.0,1.1,901.0,0.1,1.8,113.7,1.3,260.9
9,2016-04-15 06:00:00,2016-04-22 11:00:00,1.2,232.8,11.8,1.1,901.3,0.1,1.6,127.1,1.1,244.6
9,2016-04-15 06:00:00,2016-04-22 12:00:00,0.9,209.0,11.6,1.1,901.5,0.1,1.4,130.0,0.9,228.3
9,2016-04-15 06:00:00,2016-04-22 13:00:00,1.0,229.2,11.3,1.1,901.7,0.1,1.5,123.4,1.0,244.8
9,2016-04-15 06:00:00,2016-04-22 14:00:00,1.1,249.3,11.0,1.11,902.0,0.1,1.7,111.7,1.1,261.4
9,2016-04-15 06:00:00,2016-04-22 15:00:00,1.1,269.5,10.7,1.11,902.2,0.1,1.8,100.0,1.2,278.0
9,2016-04-15 06:00:00,2016-04-22 16:00:00,1.8,180.2,10.2,1.11,902.7,0.1,2.2,91.8,1.6,305.0
9,2016-04-15 06:00:00,2016-04-22 17:00:00,2.4,90.9,9.6,1.11,903.3,0.1,2.7,83.4,2.0,332.0
9,2016-04-15 06:00:00,2016-04-22 18:00:00,3.1,1.7,9.1,1.12,903.8,0.1,3.1,69.0,2.4,359.0
9,2016-04-15 06:00:00,2016-04-22 19:00:00,3.0,3.3,8.7,1.12,904.5,0.1,3.0,45.5,2.3,240.8
9,2016-04-15 06:00:00,2016-04-22 20:00:00,3.0,4.9,8.3,1.12,905.3,0.1,2.8,19.5,2.2,122.6
9,2016-04-15 06:00:00,2016-04-22 21:00:00,2.9,6.4,8.0,1.12,906.0,0.1,2.7,0.0,2.1,4.4
9,2016-04-15 06:00:00,2016-04-22 22:00:00,2.6,115.9,7.8,1.12,906.1,0.1,2.3,0.0,1.9,113.4
9,2016-04-15 06:00:00,2016-04-22 23:00:00,2.3,225.3,7.7,1.12,906.1,0.1,1.9,0.0,1.7,222.4
10,2016-04-15 06:00:00,2016-04-16 00:00:00,4.5,199.0,5.6,1.09,872.2,0.1,3.6,0.0,3.0,188.6
10,2016-04-15 06:00:00,2016-04-16 01:00:00,4.6,188.7,5.8,1.09,871.8,0.1,4.0,0.0,3.1,181.2
10,2016-04-15 06:00:00,2016-04-16 02:00:00,4.6,178.4,6.1,1.09,871.4,0.1,4.3,0.0,3.2,173.8
10,2016-04-15 06:00:00,2016-04-16 03:00:00,4.6,168.1,6.4,1.09,871.0,0.1,4.7,0.0,3.4,166.4
10,2016-04-15 06:00:00,2016-04-16 04:00:00,5.8,172.2,6.0,1.09,870.9,0.1,6.2,0.0,3.9,169.0
10,2016-04-15 06:00:00,2016-04-16 05:00:00,6.9,176.4,5.6,1.09,870.8,0.1,7.8,0.0,4.5,171.6
10,2016-04-15 06:00:00,2016-04-16 06:00:00,8.1,180.5,5.2,1.09,870.7,0.1,9.3,1.0,5.1,174.3
10,2016-04-15 06:00:00,2016-04-16 07:00:00,9.0,182.0,7.1,1.08,870.6,0.1,10.4,43.1,6.2,176.9
10,2016-04-15 06:00:00,2016-04-16 08:00:00,10.0,183.5,8.9,1.08,870.4,0.1,11.6,103.1,7.4,179.4
10,2016-04-15 06:00:00,2016-04-16 09:00:00,10.9,185.1,10.7,1.07,870.3,0.1,12.7,170.0,8.5,182.0
10,2016-04-15 06:00:00,2016-04-16 10:00:00,11.6,189.9,11.8,1.06,870.4,0.1,13.4,233.1,9.1,187.2
10,2016-04-15 06:00:00,2016-04-16 11:00:00,12.4,194.8,13.0,1.06,870.4,0.1,14.0,283.5,9.6,192.3
10,2016-04-15 06:00:00,2016-04-16 12:00:00,13.1,199.6,14.2,1.06,870.5,0.1,14.7,313.0,10.1,197.4
10,2016-04-15 06:00:00,2016-04-16 13:00:00,11.0,219.3,12.1,1.06,870.6,0.1,12.5,316.4,8.4,216.7
10,2016-04-15 06:00:00,2016-04-16 14:00:00,8.9,238.9,10.1,1.07,870.8,0.1,10.2,301.7,6.7,236.0
10,2016-04-15 06:00:00,2016-04-16 15:00:00,6.7,258.5,8.1,1.08,870.9,0.1,8.0,280.0,4.9,255.3
10,2016-04-15 06:00:00,2016-04-16 16:00:00,7.4,256.3,8.3,1.08,870.8,0.1,8.5,259.0,5.2,254.2
10,2016-04-15 06:00:00,2016-04-16 17:00:00,8.0,254.1,8.6,1.08,870.6,0.1,8.9,231.9,5.5,253.2
10,2016-04-15 06:00:00,2016-04-16 18:00:00,8.6,251.9,8.9,1.08,870.5,0.1,9.4,188.0,5.7,252.1
10,2016-04-15 06:00:00,2016-04-16 19:00:00,6.4,258.2,7.6,1.08,871.2,0.1,6.8,122.5,4.2,254.2
10,2016-04-15 06:00:00,2016-04-16 20:00:00,4.2,264.5,6.4,1.09,872.0,0.1,4.2,52.3,2.7,256.4
10,2016-04-15 06:00:00,2016-04-16 21:00:00,2.0,270.9,5.2,1.09,872.7,0.1,1.6,0.0,1.2,258.5
10,2016-04-15 06:00:00,2016-04-16 22:00:00,2.9,267.5,4.7,1.09,873.0,0.1,2.4,0.0,1.7,255.7
10,2016-04-15 06:00:00,2016-04-16 23:00:00,3.8,264.2,4.1,1.1,873.2,0.1,3.2,0.0,2.2,253.0
10,2016-04-15 06:00:00,2016-04-17 00:00:00,4.6,260.8,3.6,1.1,873.4,0.1,4.0,0.0,2.7,250.2
10,2016-04-15 06:00:00,2016-04-17 01:00:00,4.3,266.2,3.2,1.1,873.5,0.1,3.5,0.0,2.4,258.5
10,2016-04-15 06:00:00,2016-04-17 02:00:00,3.9,271.7,2.9,1.1,873.6,0.1,2.9,0.0,2.2,266.7
10,2016-04-15 06:00:00,2016-04-17 03:00:00,3.5,277.1,2.6,1.1,873.7,0.1,2.4,0.0,2.0,275.0
10,2016-04-15 06:00:00,2016-04-17 04:00:00,3.1,285.1,2.2,1.11,874.0,0.1,2.2,0.0,1.8,285.9
10,2016-04-15 06:00:00,2016-04-17 05:00:00,2.7,293.1,1.8,1.11,874.2,0.1,2.0,0.0,1.6,296.9
10,2016-04-15 06:00:00,2016-04-17 06:00:00,2.3,301.2,1.4,1.11,874.5,0.1,1.8,1.0,1.4,307.9
10,2016-04-15 06:00:00,2016-04-17 07:00:00,2.2,293.7,4.3,1.1,875.1,0.1,2.0,56.2,1.5,298.8
10,2016-04-15 06:00:00,2016-04-17 08:00:00,2.2,286.3,7.2,1.09,875.6,0.1,2.2,137.5,1.7,289.7
10,2016-04-15 06:00:00,2016-04-17 09:00:00,2.1,278.8,10.2,1.08,876.2,0.1,2.4,230.0,1.9,280.6
10,2016-04-15 06:00:00,2016-04-17 10:00:00,2.4,270.0,12.4,1.07,876.4,0.1,2.8,320.1,2.2,271.8
10,2016-04-15 06:00:00,2016-04-17 11:00:00,2.8,261.2,14.6,1.06,876.7,0.1,3.1,398.5,2.5,263.0
10,2016-04-15 06:00:00,2016-04-17 12:00:00,3.1,252.4,16.7,1.05,877.0,0.1,3.5,457.0,2.8,254.3
10,2016-04-15 06:00:00,2016-04-17 13:00:00,3.0,258.0,15.1,1.06,876.8,0.1,3.3,489.5,2.6,258.5
10,2016-04-15 06:00:00,2016-04-17 14:00:00,2.8,263.5,13.5,1.07,876.5,0.1,3.0,498.8,2.5,262.8
10,2016-04-15 06:00:00,2016-04-17 15:00:00,2.6,269.1,11.9,1.07,876.3,0.1,2.8,490.0,2.3,267.1
10,2016-04-15 06:00:00,2016-04-17 16:00:00,2.3,275.3,11.0,1.07,876.4,0.1,2.3,465.7,1.9,272.8
10,2016-04-15 06:00:00,2016-04-17 17:00:00,1.9,281.5,10.1,1.08,876.4,0.1,1.9,418.3,1.5,278.6
10,2016-04-15 06:00:00,2016-04-17 18:00:00,1.5,287.7,9.2,1.08,876.4,0.1,1.4,338.0,1.0,284.4
10,2016-04-15 06:00:00,2016-04-17 19:00:00,2.0,294.5,7.9,1.09,877.1,0.1,1.7,222.5,1.3,290.4
10,2016-04-15 06:00:00,2016-04-17 20:00:00,2.4,301.2,6.7,1.09,877.8,0.1,1.9,100.9,1.5,296.5
10,2016-04-15 06:00:00,2016-04-17 21:00:00,2.9,308.0,5.5,1.1,878.5,0.1,2.2,10.0,1.7,302.5
10,2016-04-15 06:00:00,2016-04-17 22:00:00,2.5,324.1,3.3,1.11,878.4,0.1,1.9,0.0,1.5,201.8
10,2016-04-15 06:00:00,2016-04-17 23:00:00,2.0,340.3,1.2,1.12,878.3,0.1,1.7,0.0,1.2,101.2
10,2016-04-15 06:00:00,2016-04-18 00:00:00,1.6,356.4,-0.9,1.12,878.3,0.1,1.4,0.0,1.0,0.6
10,2016-04-15 06:00:00,2016-04-18 01:00:00,1.8,259.2,-1.1,1.12,878.1,0.1,1.6,0.0,1.2,22.2
10,2016-04-15 06:00:00,2016-04-18 02:00:00,1.9,161.9,-1.2,1.12,878.0,0.1,1.8,0.0,1.3,43.7
10,2016-04-15 06:00:00,2016-04-18 03:00:00,2.1,64.7,-1.3,1.13,877.9,0.1,2.0,0.0,1.5,65.3
10,2016-04-15 06:00:00,2016-04-18 04:00:00,2.4,82.8,-0.8,1.12,877.7,0.1,2.2,0.0,1.7,82.4
10,2016-04-15 06:00:00,2016-04-18 05:00:00,2.6,100.9,-0.2,1.12,877.6,0.1,2.5,0.0,1.9,99.4
10,2016-04-15 06:00:00,2016-04-18 06:00:00,2.9,119.0,0.4,1.12,877.4,0.1,2.7,1.0,2.2,116.4
10,2016-04-15 06:00:00,2016-04-18 07:00:00,3.0,125.7,5.0,1.1,877.5,0.1,3.0,89.7,2.4,123.1
10,2016-04-15 06:00:00,2016-04-18 08:00:00,3.2,132.3,9.6,1.08,877.6,0.1,3.4,210.9,2.6,129.8
10,2016-04-15 06:00:00,2016-04-18 09:00:00,3.3,139.0,14.2,1.06,877.6,0.1,3.7,330.0,2.8,136.5
10,2016-04-15 06:00:00,2016-04-18 10:00:00,3.6,141.7,16.2,1.06,877.5,0.1,4.1,421.5,3.1,139.4
10,2016-04-15 06:00:00,2016-04-18 11:00:00,3.8,144.4,18.2,1.05,877.4,0.1,4.6,495.2,3.4,142.4
10,2016-04-15 06:00:00,2016-04-18 12:00:00,4.0,147.1,20.2,1.04,877.3,0.1,5.0,570.0,3.7,145.3
10,2016-04-15 06:00:00,2016-04-18 13:00:00,4.5,149.5,19.3,1.04,876.8,0.1,5.3,655.9,4.0,148.6
10,2016-04-15 06:00:00,2016-04-18 14:00:00,4.9,152.0,18.4,1.05,876.4,0.1,5.6,727.3,4.2,151.9
10,2016-04-15 06:00:00,2016-04-18 15:00:00,5.3,154.4,17.6,1.05,875.9,0.1,5.9,750.0,4.5,155.2
10,2016-04-15 06:00:00,2016-04-18 16:00:00,4.5,125.9,15.1,1.06,875.8,0.1,4.8,698.9,3.6,125.5
10,2016-04-15 06:00:00,2016-04-18 17:00:00,3.6,97.4,12.7,1.07,875.8,0.1,3.6,586.6,2.8,95.8
10,2016-04-15 06:00:00,2016-04-18 18:00:00,2.8,69.0,10.2,1.08,875.8,0.1,2.5,435.0,2.0,66.2
10,2016-04-15 06:00:00,2016-04-18 19:00:00,3.5,85.5,9.5,1.08,875.8,0.1,2.9,267.9,2.4,83.6
10,2016-04-15 06:00:00,2016-04-18 20:00:00,4.3,102.1,8.8,1.08,875.9,0.1,3.3,115.5,2.8,101.1
10,2016-04-15 06:00:00,2016-04-18 21:00:00,5.0,118.6,8.1,1.09,875.9,0.1,3.7,10.0,3.3,118.5
10,2016-04-15 06:00:00,2016-04-18 22:00:00,6.5,124.5,8.2,1.08,875.8,0.1,6.2,0.0,4.4,123.8
