point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-02-25 06:00:00,2016-02-27 00:00:00,16.8,296.9,-3.0,1.11,861.4,0.0,17.5,0.0,12.2,294.9
10,2016-02-25 06:00:00,2016-02-27 01:00:00,16.3,296.8,-3.4,1.11,861.2,0.0,17.1,0.0,11.7,294.9
10,2016-02-25 06:00:00,2016-02-27 02:00:00,15.7,296.8,-3.8,1.11,860.9,0.0,16.8,0.0,11.2,294.8
10,2016-02-25 06:00:00,2016-02-27 03:00:00,15.1,296.7,-4.1,1.11,860.7,0.0,16.4,0.0,10.8,294.8
10,2016-02-25 06:00:00,2016-02-27 04:00:00,14.5,293.9,-4.5,1.12,860.8,0.0,16.4,0.0,10.4,291.9
10,2016-02-25 06:00:00,2016-02-27 05:00:00,14.0,291.0,-4.9,1.12,861.0,0.0,16.3,0.0,10.1,289.0
10,2016-02-25 06:00:00,2016-02-27 06:00:00,13.4,288.2,-5.3,1.12,861.2,0.0,16.3,0.0,9.7,286.1
10,2016-02-25 06:00:00,2016-02-27 07:00:00,12.6,287.7,-5.3,1.12,861.5,0.0,15.9,13.2,9.3,285.9
10,2016-02-25 06:00:00,2016-02-27 08:00:00,11.9,287.1,-5.3,1.12,861.8,0.0,15.4,36.3,8.8,285.6
10,2016-02-25 06:00:00,2016-02-27 09:00:00,11.1,286.6,-5.3,1.12,862.1,0.0,15.0,70.0,8.4,285.4
10,2016-02-25 06:00:00,2016-02-27 10:00:00,11.3,285.6,-4.4,1.12,862.0,0.0,14.6,114.1,8.6,284.6
10,2016-02-25 06:00:00,2016-02-27 11:00:00,11.4,284.5,-3.4,1.11,861.9,0.0,14.3,164.5,8.9,283.8
10,2016-02-25 06:00:00,2016-02-27 12:00:00,11.6,283.5,-2.5,1.11,861.7,0.0,13.9,216.0,9.1,283.0
10,2016-02-25 06:00:00,2016-02-27 13:00:00,13.9,287.2,-2.2,1.11,861.0,0.0,15.7,263.0,10.6,286.1
10,2016-02-25 06:00:00,2016-02-27 14:00:00,16.2,290.9,-1.8,1.1,860.2,0.0,17.5,297.2,12.0,289.1
10,2016-02-25 06:00:00,2016-02-27 15:00:00,18.6,294.5,-1.4,1.1,859.4,0.0,19.3,310.0,13.4,292.2
10,2016-02-25 06:00:00,2016-02-27 16:00:00,19.1,302.2,-1.6,1.1,859.8,0.0,19.5,294.8,13.5,300.4
10,2016-02-25 06:00:00,2016-02-27 17:00:00,19.5,309.8,-1.8,1.1,860.1,0.0,19.7,254.5,13.6,308.7
10,2016-02-25 06:00:00,2016-02-27 18:00:00,20.0,317.4,-1.9,1.11,860.5,0.0,19.9,194.0,13.7,316.9
10,2016-02-25 06:00:00,2016-02-27 19:00:00,20.4,315.4,-2.2,1.11,860.9,0.0,20.4,120.6,14.3,314.8
10,2016-02-25 06:00:00,2016-02-27 20:00:00,20.8,313.3,-2.5,1.11,861.4,0.0,20.8,50.0,14.9,312.7
10,2016-02-25 06:00:00,2016-02-27 21:00:00,21.2,311.2,-2.8,1.11,861.8,0.0,21.3,0.0,15.5,310.5
10,2016-02-25 06:00:00,2016-02-27 22:00:00,19.6,314.4,-2.9,1.11,862.1,0.0,20.2,0.0,14.4,313.3
10,2016-02-25 06:00:00,2016-02-27 23:00:00,18.1,317.6,-3.0,1.11,862.3,0.0,19.2,0.0,13.4,316.1
10,2016-02-25 06:00:00,2016-02-28 00:00:00,16.5,320.9,-3.0,1.11,862.6,0.0,18.1,0.0,12.3,318.9
10,2016-02-25 06:00:00,2016-02-28 01:00:00,15.4,324.8,-3.3,1.11,862.9,0.0,17.9,0.0,11.3,322.4
10,2016-02-25 06:00:00,2016-02-28 02:00:00,14.3,328.8,-3.5,1.12,863.2,0.0,17.8,0.0,10.4,325.8
10,2016-02-25 06:00:00,2016-02-28 03:00:00,13.2,332.8,-3.8,1.12,863.5,0.0,17.6,0.0,9.4,329.2
10,2016-02-25 06:00:00,2016-02-28 04:00:00,12.7,333.7,-3.7,1.12,864.2,0.0,17.6,0.0,8.9,329.9
10,2016-02-25 06:00:00,2016-02-28 05:00:00,12.3,334.7,-3.6,1.12,864.8,0.0,17.6,0.0,8.5,330.6
10,2016-02-25 06:00:00,2016-02-28 06:00:00,11.8,335.7,-3.5,1.12,865.5,0.0,17.6,0.0,8.1,331.3
10,2016-02-25 06:00:00,2016-02-28 07:00:00,11.6,335.8,-3.0,1.12,866.5,0.0,17.1,14.2,8.1,331.8
10,2016-02-25 06:00:00,2016-02-28 08:00:00,11.4,335.9,-2.5,1.12,867.5,0.0,16.5,32.9,8.2,332.4
10,2016-02-25 06:00:00,2016-02-28 09:00:00,11.3,335.9,-2.0,1.12,868.5,0.0,16.0,50.0,8.2,332.9
10,2016-02-25 06:00:00,2016-02-28 10:00:00,11.9,341.7,-1.6,1.12,869.3,0.0,16.0,62.5,8.6,338.3
10,2016-02-25 06:00:00,2016-02-28 11:00:00,12.6,347.4,-1.1,1.11,870.1,0.0,16.1,78.1,8.9,343.8
10,2016-02-25 06:00:00,2016-02-28 12:00:00,13.2,353.1,-0.6,1.11,870.9,0.0,16.1,107.0,9.3,349.2
10,2016-02-25 06:00:00,2016-02-28 13:00:00,13.0,354.2,-0.5,1.11,871.3,0.0,15.5,154.8,9.2,350.8
10,2016-02-25 06:00:00,2016-02-28 14:00:00,12.7,355.2,-0.4,1.11,871.7,0.0,14.9,208.5,9.1,352.4
10,2016-02-25 06:00:00,2016-02-28 15:00:00,12.4,356.3,-0.3,1.11,872.1,0.0,14.3,250.0,8.9,354.1
10,2016-02-25 06:00:00,2016-02-28 16:00:00,12.0,238.8,-1.3,1.12,872.8,0.0,14.4,264.6,8.4,355.9
10,2016-02-25 06:00:00,2016-02-28 17:00:00,11.7,121.2,-2.3,1.12,873.6,0.0,14.5,249.2,7.8,357.7
10,2016-02-25 06:00:00,2016-02-28 18:00:00,11.4,3.7,-3.3,1.13,874.4,0.0,14.6,204.0,7.3,359.4
10,2016-02-25 06:00:00,2016-02-28 19:00:00,11.4,2.8,-3.1,1.13,875.3,0.0,14.6,133.0,7.3,358.4
10,2016-02-25 06:00:00,2016-02-28 20:00:00,11.4,2.0,-2.9,1.13,876.2,0.0,14.5,56.7,7.4,357.3
10,2016-02-25 06:00:00,2016-02-28 21:00:00,11.5,1.2,-2.8,1.13,877.2,0.0,14.5,0.0,7.5,356.3
10,2016-02-25 06:00:00,2016-02-28 22:00:00,11.4,3.3,-2.9,1.13,877.5,0.0,14.3,0.0,7.5,238.7
10,2016-02-25 06:00:00,2016-02-28 23:00:00,11.4,5.4,-3.1,1.13,877.8,0.0,14.2,0.0,7.4,121.2
10,2016-02-25 06:00:00,2016-02-29 00:00:00,11.4,7.5,-3.3,1.13,878.2,0.0,14.0,0.0,7.4,3.7
10,2016-02-25 06:00:00,2016-02-29 01:00:00,11.0,7.3,-3.6,1.14,878.3,0.0,13.7,0.0,7.0,2.9
10,2016-02-25 06:00:00,2016-02-29 02:00:00,10.5,7.0,-4.0,1.14,878.5,0.0,13.4,0.0,6.7,2.2
10,2016-02-25 06:00:00,2016-02-29 03:00:00,10.1,6.8,-4.4,1.14,878.6,0.0,13.1,0.0,6.3,1.4
10,2016-02-25 06:00:00,2016-02-29 04:00:00,9.3,6.2,-4.6,1.14,879.1,0.0,12.4,0.0,5.7,120.0
10,2016-02-25 06:00:00,2016-02-29 05:00:00,8.5,5.7,-4.8,1.14,879.6,0.0,11.8,0.0,5.2,238.7
10,2016-02-25 06:00:00,2016-02-29 06:00:00,7.6,5.2,-4.9,1.14,880.0,0.0,11.1,0.0,4.6,357.4
10,2016-02-25 06:00:00,2016-02-29 07:00:00,7.4,3.7,-4.1,1.14,880.8,0.0,11.3,20.1,4.8,356.2
10,2016-02-25 06:00:00,2016-02-29 08:00:00,7.2,2.3,-3.2,1.14,881.6,0.0,11.5,48.7,4.9,355.1
10,2016-02-25 06:00:00,2016-02-29 09:00:00,7.1,0.8,-2.3,1.14,882.5,0.0,11.7,80.0,5.1,353.9
10,2016-02-25 06:00:00,2016-02-29 10:00:00,6.8,1.2,-1.6,1.13,882.8,0.0,10.6,111.9,5.0,354.9
10,2016-02-25 06:00:00,2016-02-29 11:00:00,6.5,1.6,-0.8,1.13,883.1,0.0,9.4,156.6,4.9,355.8
10,2016-02-25 06:00:00,2016-02-29 12:00:00,6.2,1.9,0.0,1.13,883.5,0.0,8.3,230.0,4.8,356.8
10,2016-02-25 06:00:00,2016-02-29 13:00:00,5.5,118.6,0.1,1.13,883.5,0.0,7.7,338.7,4.3,353.1
10,2016-02-25 06:00:00,2016-02-29 14:00:00,4.7,235.2,0.3,1.13,883.5,0.0,7.2,452.0,3.7,349.4
10,2016-02-25 06:00:00,2016-02-29 15:00:00,3.9,351.8,0.5,1.13,883.5,0.0,6.6,530.0,3.2,345.7
10,2016-02-25 06:00:00,2016-02-29 16:00:00,3.7,338.6,-2.2,1.14,884.0,0.0,5.2,541.2,2.8,329.9
10,2016-02-25 06:00:00,2016-02-29 17:00:00,3.4,325.3,-4.8,1.15,884.6,0.0,3.8,488.7,2.4,314.0
10,2016-02-25 06:00:00,2016-02-29 18:00:00,3.2,312.0,-7.4,1.16,885.2,0.0,2.4,384.0,2.0,298.1
10,2016-02-25 06:00:00,2016-02-29 19:00:00,2.9,305.5,-9.1,1.17,885.6,0.0,2.2,243.4,1.8,293.9
10,2016-02-25 06:00:00,2016-02-29 20:00:00,2.6,299.0,-10.8,1.18,885.9,0.0,1.9,102.1,1.6,289.8
10,2016-02-25 06:00:00,2016-02-29 21:00:00,2.3,292.5,-12.4,1.18,886.3,0.0,1.7,0.0,1.4,285.7
10,2016-02-25 06:00:00,2016-02-29 22:00:00,2.1,304.1,-12.4,1.18,886.4,0.0,1.5,0.0,1.2,300.0
10,2016-02-25 06:00:00,2016-02-29 23:00:00,2.0,315.7,-12.3,1.18,886.5,0.0,1.4,0.0,1.1,314.4
10,2016-02-25 06:00:00,2016-03-01 00:00:00,1.9,327.3,-12.3,1.18,886.5,0.0,1.2,0.0,0.9,328.8
10,2016-02-25 06:00:00,2016-03-01 01:00:00,2.1,317.0,-12.0,1.18,886.5,0.0,1.4,0.0,1.1,315.4
10,2016-02-25 06:00:00,2016-03-01 02:00:00,2.3,306.6,-11.7,1.18,886.4,0.0,1.6,0.0,1.3,302.1
10,2016-02-25 06:00:00,2016-03-01 03:00:00,2.5,296.3,-11.4,1.18,886.4,0.0,1.8,0.0,1.4,288.7
10,2016-02-25 06:00:00,2016-03-01 04:00:00,2.6,295.5,-11.4,1.18,886.6,0.0,1.8,0.0,1.5,288.2
10,2016-02-25 06:00:00,2016-03-01 05:00:00,2.6,294.7,-11.4,1.18,886.8,0.0,1.9,0.0,1.5,287.6
10,2016-02-25 06:00:00,2016-03-01 06:00:00,2.7,294.0,-11.3,1.18,887.0,0.0,1.9,0.0,1.5,287.1
10,2016-02-25 06:00:00,2016-03-01 07:00:00,2.4,285.8,-7.9,1.17,887.2,0.0,1.8,27.3,1.5,275.8
10,2016-02-25 06:00:00,2016-03-01 08:00:00,2.2,277.6,-4.4,1.15,887.4,0.0,1.8,68.8,1.4,264.4
10,2016-02-25 06:00:00,2016-03-01 09:00:00,1.9,269.4,-0.9,1.14,887.6,0.0,1.7,120.0,1.4,253.1
10,2016-02-25 06:00:00,2016-03-01 10:00:00,1.9,271.3,-0.2,1.13,887.7,0.0,1.7,179.1,1.4,261.2
10,2016-02-25 06:00:00,2016-03-01 11:00:00,1.9,273.1,0.6,1.13,887.8,0.0,1.7,254.4,1.5,269.2
10,2016-02-25 06:00:00,2016-03-01 12:00:00,2.0,275.0,1.4,1.13,887.9,0.0,1.7,357.0,1.5,277.3
10,2016-02-25 06:00:00,2016-03-01 13:00:00,2.0,272.5,1.5,1.13,887.7,0.0,1.7,488.5,1.4,274.9
10,2016-02-25 06:00:00,2016-03-01 14:00:00,2.0,270.0,1.7,1.13,887.4,0.0,1.7,614.2,1.4,272.4
10,2016-02-25 06:00:00,2016-03-01 15:00:00,2.0,267.4,1.9,1.12,887.2,0.0,1.7,690.0,1.4,270.0
10,2016-02-25 06:00:00,2016-03-01 16:00:00,2.2,266.1,-1.0,1.14,887.3,0.0,1.8,682.3,1.3,260.8
10,2016-02-25 06:00:00,2016-03-01 17:00:00,2.3,264.8,-3.9,1.15,887.3,0.0,1.8,599.4,1.3,251.6
10,2016-02-25 06:00:00,2016-03-01 18:00:00,2.5,263.5,-6.8,1.16,887.4,0.0,1.9,460.0,1.3,242.4
10,2016-02-25 06:00:00,2016-03-01 19:00:00,2.8,265.6,-6.5,1.16,887.6,0.0,2.1,286.8,1.4,247.0
10,2016-02-25 06:00:00,2016-03-01 20:00:00,3.1,267.7,-6.2,1.16,887.8,0.0,2.3,119.1,1.6,251.6
10,2016-02-25 06:00:00,2016-03-01 21:00:00,3.5,269.8,-5.9,1.16,888.1,0.0,2.5,0.0,1.8,256.2
10,2016-02-25 06:00:00,2016-03-01 22:00:00,3.7,269.2,-5.9,1.16,888.0,0.0,2.7,0.0,2.0,256.0
10,2016-02-25 06:00:00,2016-03-01 23:00:00,4.0,268.5,-5.8,1.16,888.0,0.0,2.8,0.0,2.1,255.8
10,2016-02-25 06:00:00,2016-03-02 00:00:00,4.3,267.9,-5.8,1.16,887.9,0.0,3.0,0.0,2.3,255.6
10,2016-02-25 06:00:00,2016-03-02 01:00:00,4.0,268.1,-6.0,1.16,887.7,0.0,2.9,0.0,2.2,256.1
10,2016-02-25 06:00:00,2016-03-02 02:00:00,3.8,268.3,-6.2,1.16,887.4,0.0,2.7,0.0,2.1,256.6
10,2016-02-25 06:00:00,2016-03-02 03:00:00,3.6,268.6,-6.4,1.16,887.2,0.0,2.6,0.0,2.0,257.1
10,2016-02-25 06:00:00,2016-03-02 04:00:00,3.3,271.1,-6.4,1.16,887.2,0.0,2.4,0.0,1.8,257.7
10,2016-02-25 06:00:00,2016-03-02 05:00:00,3.0,273.7,-6.3,1.16,887.2,0.0,2.2,0.0,1.7,258.3
10,2016-02-25 06:00:00,2016-03-02 06:00:00,2.7,276.3,-6.3,1.16,887.2,0.0,2.0,0.0,1.5,258.8
10,2016-02-25 06:00:00,2016-03-02 07:00:00,2.6,277.8,-3.9,1.15,887.4,0.0,1.9,30.2,1.5,261.9
10,2016-02-25 06:00:00,2016-03-02 08:00:00,2.5,279.4,-1.4,1.14,887.6,0.0,1.9,75.4,1.4,264.9
10,2016-02-25 06:00:00,2016-03-02 09:00:00,2.4,280.9,1.0,1.13,887.8,0.0,1.8,130.0,1.4,268.0
10,2016-02-25 06:00:00,2016-03-02 10:00:00,2.4,282.1,1.6,1.13,887.8,0.0,1.9,191.2,1.5,274.1
10,2016-02-25 06:00:00,2016-03-02 11:00:00,2.4,283.2,2.3,1.12,887.7,0.0,2.0,267.3,1.6,280.1
10,2016-02-25 06:00:00,2016-03-02 12:00:00,2.4,284.4,3.0,1.12,887.7,0.0,2.1,369.0,1.7,286.2
10,2016-02-25 06:00:00,2016-03-02 13:00:00,2.3,286.7,3.1,1.12,887.3,0.0,2.1,498.6,1.7,288.8
10,2016-02-25 06:00:00,2016-03-02 14:00:00,2.3,289.0,3.2,1.12,886.9,0.0,2.2,622.9,1.6,291.5
10,2016-02-25 06:00:00,2016-03-02 15:00:00,2.3,291.3,3.4,1.12,886.5,0.0,2.2,700.0,1.5,294.1
10,2016-02-25 06:00:00,2016-03-02 16:00:00,2.2,285.7,0.8,1.13,886.4,0.0,2.0,697.4,1.4,283.6
10,2016-02-25 06:00:00,2016-03-02 17:00:00,2.2,280.0,-1.8,1.14,886.4,0.0,1.7,620.0,1.2,273.1
10,2016-02-25 06:00:00,2016-03-02 18:00:00,2.1,274.4,-4.4,1.15,886.3,0.0,1.5,482.0,1.0,262.7
10,2016-02-25 06:00:00,2016-03-02 19:00:00,2.6,274.6,-4.1,1.15,886.5,0.0,1.9,303.4,1.3,262.8
10,2016-02-25 06:00:00,2016-03-02 20:00:00,3.0,274.8,-3.7,1.15,886.7,0.0,2.2,126.7,1.6,262.9
10,2016-02-25 06:00:00,2016-03-02 21:00:00,3.5,275.1,-3.3,1.15,886.9,0.0,2.6,0.0,1.9,263.0
10,2016-02-25 06:00:00,2016-03-02 22:00:00,3.5,273.3,-3.4,1.15,886.7,0.0,2.7,0.0,2.0,262.2
10,2016-02-25 06:00:00,2016-03-02 23:00:00,3.6,271.6,-3.4,1.15,886.6,0.0,2.7,0.0,2.0,261.3
10,2016-02-25 06:00:00,2016-03-03 00:00:00,3.6,269.8,-3.4,1.15,886.4,0.0,2.8,0.0,2.1,260.4
10,2016-02-25 06:00:00,2016-03-03 01:00:00,3.6,271.3,-2.7,1.14,886.1,0.0,2.8,0.0,2.1,263.2
10,2016-02-25 06:00:00,2016-03-03 02:00:00,3.7,272.8,-2.0,1.14,885.8,0.0,2.7,0.0,2.1,265.9
10,2016-02-25 06:00:00,2016-03-03 03:00:00,3.7,274.3,-1.3,1.14,885.4,0.0,2.7,0.0,2.1,268.6
10,2016-02-25 06:00:00,2016-03-03 04:00:00,3.6,271.4,-1.3,1.13,885.2,0.0,2.7,0.0,2.1,264.9
10,2016-02-25 06:00:00,2016-03-03 05:00:00,3.4,268.4,-1.3,1.13,885.0,0.0,2.6,0.0,2.0,261.1
10,2016-02-25 06:00:00,2016-03-03 06:00:00,3.2,265.5,-1.3,1.13,884.7,0.0,2.6,0.0,2.0,257.3
10,2016-02-25 06:00:00,2016-03-03 07:00:00,3.1,270.3,-0.2,1.13,884.9,0.0,2.5,20.5,2.0,263.8
10,2016-02-25 06:00:00,2016-03-03 08:00:00,3.1,275.0,0.9,1.13,885.1,0.0,2.4,51.4,2.0,270.3
10,2016-02-25 06:00:00,2016-03-03 09:00:00,3.0,279.8,2.1,1.12,885.2,0.0,2.3,90.0,2.0,276.7
10,2016-02-25 06:00:00,2016-03-03 10:00:00,3.1,283.5,3.0,1.12,885.0,0.0,2.7,134.9,2.1,281.5
10,2016-02-25 06:00:00,2016-03-03 11:00:00,3.2,287.3,3.9,1.11,884.8,0.0,3.0,189.9,2.3,286.3
10,2016-02-25 06:00:00,2016-03-03 12:00:00,3.4,291.1,4.9,1.11,884.6,0.0,3.4,260.0,2.5,291.1
10,2016-02-25 06:00:00,2016-03-03 13:00:00,3.7,295.6,5.1,1.11,884.1,0.0,3.8,345.0,2.7,295.8
10,2016-02-25 06:00:00,2016-03-03 14:00:00,4.0,300.2,5.3,1.11,883.6,0.0,4.2,423.8,2.9,300.6
10,2016-02-25 06:00:00,2016-03-03 15:00:00,4.3,304.7,5.6,1.1,883.1,0.0,4.6,470.0,3.1,305.3
10,2016-02-25 06:00:00,2016-03-03 16:00:00,4.6,305.7,4.4,1.11,883.0,0.0,4.3,463.4,3.0,304.1
10,2016-02-25 06:00:00,2016-03-03 17:00:00,5.0,306.6,3.2,1.11,882.9,0.0,4.0,408.3,2.9,302.9
10,2016-02-25 06:00:00,2016-03-03 18:00:00,5.3,307.5,2.0,1.12,882.9,0.0,3.7,315.0,2.9,301.6
10,2016-02-25 06:00:00,2016-03-03 19:00:00,5.1,306.3,1.4,1.12,883.0,0.0,3.5,197.2,2.7,299.2
10,2016-02-25 06:00:00,2016-03-03 20:00:00,4.9,305.1,0.8,1.12,883.2,0.0,3.4,82.1,2.6,296.7
10,2016-02-25 06:00:00,2016-03-03 21:00:00,4.7,303.9,0.2,1.13,883.3,0.0,3.2,0.0,2.5,294.2
10,2016-02-25 06:00:00,2016-03-03 22:00:00,4.6,294.7,0.3,1.13,883.2,0.0,3.2,0.0,2.5,285.6
10,2016-02-25 06:00:00,2016-03-03 23:00:00,4.5,285.5,0.4,1.12,883.0,0.0,3.3,0.0,2.6,276.9
11,2016-02-25 06:00:00,2016-02-26 00:00:00,7.7,246.5,4.0,1.19,944.5,0.0,7.9,0.0,4.0,240.3
11,2016-02-25 06:00:00,2016-02-26 01:00:00,8.1,246.3,4.1,1.19,943.9,0.0,8.9,0.0,4.5,241.0
11,2016-02-25 06:00:00,2016-02-26 02:00:00,8.5,246.2,4.2,1.18,943.2,0.0,9.9,0.0,5.0,241.6
11,2016-02-25 06:00:00,2016-02-26 03:00:00,8.9,246.1,4.4,1.18,942.6,0.0,10.9,0.0,5.4,242.3
11,2016-02-25 06:00:00,2016-02-26 04:00:00,8.9,248.5,4.8,1.18,942.0,0.0,10.9,0.0,5.7,245.4
11,2016-02-25 06:00:00,2016-02-26 05:00:00,8.8,251.0,5.3,1.18,941.3,0.0,11.0,0.0,6.0,248.4
11,2016-02-25 06:00:00,2016-02-26 06:00:00,8.8,253.5,5.7,1.18,940.7,0.0,11.0,0.0,6.3,251.5
11,2016-02-25 06:00:00,2016-02-26 07:00:00,9.3,248.3,6.1,1.17,940.3,0.0,11.2,0.2,6.8,246.3
11,2016-02-25 06:00:00,2016-02-26 08:00:00,9.9,243.0,6.4,1.17,939.9,0.0,11.3,2.3,7.3,241.2
11,2016-02-25 06:00:00,2016-02-26 09:00:00,10.4,237.8,6.7,1.17,939.5,0.0,11.5,10.0,7.8,236.0
11,2016-02-25 06:00:00,2016-02-26 10:00:00,10.8,233.1,7.9,1.16,938.4,0.0,11.6,25.6,8.2,231.6
11,2016-02-25 06:00:00,2016-02-26 11:00:00,11.1,228.4,9.1,1.16,937.3,0.0,11.8,44.3,8.6,227.2
11,2016-02-25 06:00:00,2016-02-26 12:00:00,11.5,223.6,10.4,1.15,936.1,0.0,11.9,60.0,9.1,222.8
11,2016-02-25 06:00:00,2016-02-26 13:00:00,13.0,227.4,9.6,1.15,934.5,0.0,13.4,67.9,9.9,226.7
11,2016-02-25 06:00:00,2016-02-26 14:00:00,14.6,231.1,8.8,1.15,932.9,0.0,15.0,70.0,10.8,230.6
11,2016-02-25 06:00:00,2016-02-26 15:00:00,16.2,234.8,8.0,1.15,931.3,0.0,16.5,70.0,11.7,234.5
11,2016-02-25 06:00:00,2016-02-26 16:00:00,15.5,244.4,6.8,1.16,931.1,0.0,15.9,70.2,11.1,243.6
11,2016-02-25 06:00:00,2016-02-26 17:00:00,14.9,254.0,5.7,1.16,930.8,0.0,15.4,67.6,10.4,252.7
11,2016-02-25 06:00:00,2016-02-26 18:00:00,14.2,263.5,4.6,1.17,930.6,0.0,14.8,58.0,9.8,261.9
11,2016-02-25 06:00:00,2016-02-26 19:00:00,14.1,266.0,3.9,1.17,930.6,0.0,15.2,39.1,9.4,263.5
11,2016-02-25 06:00:00,2016-02-26 20:00:00,13.9,268.4,3.2,1.17,930.7,0.0,15.6,17.1,9.0,265.1
11,2016-02-25 06:00:00,2016-02-26 21:00:00,13.7,270.8,2.5,1.18,930.7,0.0,16.0,0.0,8.6,266.8
11,2016-02-25 06:00:00,2016-02-26 22:00:00,13.6,272.8,1.7,1.18,930.5,0.0,16.1,0.0,8.5,269.2
11,2016-02-25 06:00:00,2016-02-26 23:00:00,13.5,274.8,1.0,1.18,930.3,0.0,16.1,0.0,8.5,271.6
11,2016-02-25 06:00:00,2016-02-27 00:00:00,13.4,276.7,0.2,1.19,930.1,0.0,16.2,0.0,8.4,274.0
11,2016-02-25 06:00:00,2016-02-27 01:00:00,13.4,277.1,-0.1,1.19,930.0,0.0,16.1,0.0,8.3,274.5
11,2016-02-25 06:00:00,2016-02-27 02:00:00,13.3,277.5,-0.5,1.19,929.9,0.0,16.1,0.0,8.3,275.0
11,2016-02-25 06:00:00,2016-02-27 03:00:00,13.3,278.0,-0.9,1.19,929.8,0.0,16.0,0.0,8.2,275.5
11,2016-02-25 06:00:00,2016-02-27 04:00:00,12.3,275.9,-1.1,1.19,929.9,0.0,15.0,0.0,7.6,272.7
11,2016-02-25 06:00:00,2016-02-27 05:00:00,11.4,273.7,-1.3,1.19,930.0,0.0,14.0,0.0,7.0,269.9
11,2016-02-25 06:00:00,2016-02-27 06:00:00,10.4,271.6,-1.5,1.19,930.1,0.0,13.0,0.0,6.4,267.1
11,2016-02-25 06:00:00,2016-02-27 07:00:00,10.0,273.4,0.1,1.19,930.3,0.0,12.0,20.2,6.6,269.5
11,2016-02-25 06:00:00,2016-02-27 08:00:00,9.5,275.2,1.6,1.18,930.6,0.0,10.9,53.9,6.8,272.0
11,2016-02-25 06:00:00,2016-02-27 09:00:00,9.1,277.0,3.2,1.17,930.8,0.0,9.9,100.0,7.1,274.5
11,2016-02-25 06:00:00,2016-02-27 10:00:00,10.0,280.7,5.7,1.16,930.6,0.0,10.5,159.1,7.9,278.7
11,2016-02-25 06:00:00,2016-02-27 11:00:00,10.9,284.5,8.1,1.15,930.3,0.0,11.1,238.0,8.8,283.0
11,2016-02-25 06:00:00,2016-02-27 12:00:00,11.8,288.3,10.6,1.14,930.1,0.0,11.7,345.0,9.7,287.3
11,2016-02-25 06:00:00,2016-02-27 13:00:00,12.4,289.3,10.5,1.14,929.4,0.0,12.1,479.6,10.1,288.4
11,2016-02-25 06:00:00,2016-02-27 14:00:00,13.0,290.3,10.4,1.14,928.7,0.0,12.6,606.2,10.6,289.5
11,2016-02-25 06:00:00,2016-02-27 15:00:00,13.7,291.3,10.4,1.14,928.1,0.0,13.0,680.0,11.1,290.6
11,2016-02-25 06:00:00,2016-02-27 16:00:00,13.7,291.1,7.9,1.15,928.5,0.0,13.5,667.7,10.3,289.8
11,2016-02-25 06:00:00,2016-02-27 17:00:00,13.8,290.9,5.4,1.16,928.9,0.0,14.0,580.3,9.5,289.0
11,2016-02-25 06:00:00,2016-02-27 18:00:00,13.9,290.7,2.9,1.17,929.2,0.0,14.5,440.0,8.7,288.2
11,2016-02-25 06:00:00,2016-02-27 19:00:00,13.4,285.6,2.1,1.18,929.6,0.0,14.7,271.9,8.1,282.2
11,2016-02-25 06:00:00,2016-02-27 20:00:00,12.9,280.5,1.3,1.18,930.0,0.0,15.0,112.2,7.5,276.2
11,2016-02-25 06:00:00,2016-02-27 21:00:00,12.4,275.4,0.6,1.18,930.4,0.0,15.2,0.0,6.9,270.2
11,2016-02-25 06:00:00,2016-02-27 22:00:00,12.0,272.7,0.1,1.19,930.5,0.0,14.6,0.0,6.9,267.6
11,2016-02-25 06:00:00,2016-02-27 23:00:00,11.7,270.1,-0.4,1.19,930.5,0.0,14.0,0.0,6.9,265.0
11,2016-02-25 06:00:00,2016-02-28 00:00:00,11.4,267.4,-0.8,1.19,930.6,0.0,13.4,0.0,7.0,262.4
11,2016-02-25 06:00:00,2016-02-28 01:00:00,11.3,268.5,-0.4,1.19,930.5,0.0,13.5,0.0,7.2,263.8
11,2016-02-25 06:00:00,2016-02-28 02:00:00,11.2,269.7,0.0,1.19,930.4,0.0,13.5,0.0,7.4,265.2
11,2016-02-25 06:00:00,2016-02-28 03:00:00,11.1,270.8,0.5,1.18,930.3,0.0,13.6,0.0,7.7,266.6
11,2016-02-25 06:00:00,2016-02-28 04:00:00,11.2,276.5,0.5,1.18,930.6,0.0,14.2,0.0,7.6,272.0
11,2016-02-25 06:00:00,2016-02-28 05:00:00,11.4,282.2,0.6,1.19,931.0,0.0,14.8,0.0,7.5,277.3
11,2016-02-25 06:00:00,2016-02-28 06:00:00,11.5,287.9,0.7,1.19,931.3,0.0,15.4,0.0,7.5,282.6
11,2016-02-25 06:00:00,2016-02-28 07:00:00,11.8,299.9,2.4,1.18,932.2,0.0,15.4,20.3,8.2,295.4
11,2016-02-25 06:00:00,2016-02-28 08:00:00,12.1,311.9,4.1,1.17,933.0,0.0,15.4,56.0,8.9,308.1
11,2016-02-25 06:00:00,2016-02-28 09:00:00,12.5,323.9,5.9,1.17,933.9,0.0,15.4,110.0,9.6,320.8
11,2016-02-25 06:00:00,2016-02-28 10:00:00,12.3,329.7,8.1,1.16,934.6,0.0,14.3,181.6,9.6,327.2
