point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
11,2016-03-23 06:00:00,2016-03-24 06:00:00,6.0,33.7,-0.5,1.2,941.1,0.0,3.3,0.0,2.4,32.9
11,2016-03-23 06:00:00,2016-03-24 07:00:00,6.0,36.8,4.0,1.18,941.8,0.0,4.8,56.5,3.2,36.6
11,2016-03-23 06:00:00,2016-03-24 08:00:00,5.9,39.9,8.6,1.17,942.5,0.0,6.3,135.9,3.9,40.2
11,2016-03-23 06:00:00,2016-03-24 09:00:00,5.9,43.0,13.2,1.15,943.1,0.0,7.8,220.0,4.6,43.9
11,2016-03-23 06:00:00,2016-03-24 10:00:00,5.7,32.0,16.1,1.14,943.2,0.0,7.2,296.6,4.6,32.6
11,2016-03-23 06:00:00,2016-03-24 11:00:00,5.6,20.9,19.0,1.13,943.3,0.0,6.6,376.2,4.6,21.3
11,2016-03-23 06:00:00,2016-03-24 12:00:00,5.4,9.9,22.0,1.11,943.4,0.0,6.0,475.0,4.6,10.0
11,2016-03-23 06:00:00,2016-03-24 13:00:00,5.3,125.6,21.9,1.11,943.2,0.0,5.7,600.0,4.6,125.9
11,2016-03-23 06:00:00,2016-03-24 14:00:00,5.2,241.3,21.8,1.11,943.1,0.0,5.5,721.4,4.5,241.9
11,2016-03-23 06:00:00,2016-03-24 15:00:00,5.1,357.0,21.7,1.11,942.9,0.0,5.2,800.0,4.4,357.8
11,2016-03-23 06:00:00,2016-03-24 16:00:00,4.4,245.6,17.9,1.13,943.3,0.0,4.3,803.8,3.5,247.4
11,2016-03-23 06:00:00,2016-03-24 17:00:00,3.6,134.1,14.1,1.14,943.6,0.0,3.3,729.6,2.6,137.1
11,2016-03-23 06:00:00,2016-03-24 18:00:00,2.8,22.7,10.4,1.16,944.0,0.0,2.4,581.0,1.7,26.7
11,2016-03-23 06:00:00,2016-03-24 19:00:00,2.5,82.5,7.7,1.17,944.8,0.0,2.2,372.1,1.5,85.8
11,2016-03-23 06:00:00,2016-03-24 20:00:00,2.2,142.3,5.1,1.18,945.5,0.0,2.1,156.9,1.4,144.8
11,2016-03-23 06:00:00,2016-03-24 21:00:00,1.9,202.0,2.5,1.2,946.3,0.0,1.9,0.0,1.2,203.9
11,2016-03-23 06:00:00,2016-03-24 22:00:00,2.8,216.9,2.8,1.2,946.4,0.0,2.5,0.0,1.7,216.9
11,2016-03-23 06:00:00,2016-03-24 23:00:00,3.7,231.7,3.1,1.19,946.5,0.0,3.1,0.0,2.2,229.9
11,2016-03-23 06:00:00,2016-03-25 00:00:00,4.6,246.6,3.4,1.19,946.7,0.0,3.7,0.0,2.7,242.9
11,2016-03-23 06:00:00,2016-03-25 01:00:00,4.6,253.2,3.0,1.19,946.7,0.0,3.6,0.0,2.6,248.3
11,2016-03-23 06:00:00,2016-03-25 02:00:00,4.7,259.8,2.7,1.2,946.7,0.0,3.6,0.0,2.6,253.7
11,2016-03-23 06:00:00,2016-03-25 03:00:00,4.7,266.3,2.4,1.2,946.7,0.0,3.5,0.0,2.6,259.2
11,2016-03-23 06:00:00,2016-03-25 04:00:00,4.7,260.0,2.1,1.2,946.9,0.0,3.5,0.0,2.6,253.6
11,2016-03-23 06:00:00,2016-03-25 05:00:00,4.7,253.7,1.8,1.2,947.1,0.0,3.5,0.0,2.6,248.0
11,2016-03-23 06:00:00,2016-03-25 06:00:00,4.8,247.4,1.6,1.2,947.4,0.0,3.5,0.0,2.6,242.3
11,2016-03-23 06:00:00,2016-03-25 07:00:00,5.0,247.3,6.3,1.18,947.8,0.0,4.4,56.5,3.1,243.4
11,2016-03-23 06:00:00,2016-03-25 08:00:00,5.2,247.3,11.1,1.16,948.2,0.0,5.4,135.7,3.7,244.5
11,2016-03-23 06:00:00,2016-03-25 09:00:00,5.4,247.3,15.9,1.14,948.6,0.0,6.3,220.0,4.2,245.6
11,2016-03-23 06:00:00,2016-03-25 10:00:00,6.3,250.4,18.1,1.13,948.6,0.0,6.8,297.4,5.1,249.3
11,2016-03-23 06:00:00,2016-03-25 11:00:00,7.2,253.6,20.4,1.13,948.5,0.0,7.3,377.8,6.0,253.0
11,2016-03-23 06:00:00,2016-03-25 12:00:00,8.1,256.7,22.7,1.12,948.5,0.0,7.8,477.0,6.8,256.8
11,2016-03-23 06:00:00,2016-03-25 13:00:00,8.3,259.0,22.2,1.12,948.2,0.0,8.1,601.1,7.0,259.1
11,2016-03-23 06:00:00,2016-03-25 14:00:00,8.6,261.3,21.8,1.12,947.8,0.0,8.5,718.9,7.2,261.4
11,2016-03-23 06:00:00,2016-03-25 15:00:00,8.9,263.5,21.4,1.12,947.5,0.0,8.8,790.0,7.3,263.7
11,2016-03-23 06:00:00,2016-03-25 16:00:00,8.5,266.9,18.5,1.13,947.5,0.0,8.5,782.3,6.3,266.7
11,2016-03-23 06:00:00,2016-03-25 17:00:00,8.2,270.2,15.6,1.14,947.6,0.0,8.3,697.6,5.3,269.7
11,2016-03-23 06:00:00,2016-03-25 18:00:00,7.8,273.5,12.7,1.16,947.7,0.0,8.0,546.0,4.3,272.7
11,2016-03-23 06:00:00,2016-03-25 19:00:00,7.4,271.8,10.5,1.16,948.1,0.0,6.7,345.5,3.9,269.6
11,2016-03-23 06:00:00,2016-03-25 20:00:00,7.0,270.1,8.4,1.17,948.5,0.0,5.5,144.7,3.6,266.6
11,2016-03-23 06:00:00,2016-03-25 21:00:00,6.6,268.4,6.2,1.18,948.9,0.0,4.2,0.0,3.2,263.5
11,2016-03-23 06:00:00,2016-03-25 22:00:00,6.0,259.2,5.5,1.19,948.8,0.0,3.9,0.0,2.9,253.0
11,2016-03-23 06:00:00,2016-03-25 23:00:00,5.3,249.9,4.7,1.19,948.6,0.0,3.7,0.0,2.7,242.4
11,2016-03-23 06:00:00,2016-03-26 00:00:00,4.7,240.7,4.0,1.19,948.5,0.0,3.4,0.0,2.5,231.9
11,2016-03-23 06:00:00,2016-03-26 01:00:00,4.7,241.8,3.8,1.19,948.2,0.0,3.4,0.0,2.5,234.5
11,2016-03-23 06:00:00,2016-03-26 02:00:00,4.8,242.9,3.6,1.19,947.9,0.0,3.4,0.0,2.5,237.2
11,2016-03-23 06:00:00,2016-03-26 03:00:00,4.8,244.1,3.5,1.19,947.6,0.0,3.4,0.0,2.6,239.8
11,2016-03-23 06:00:00,2016-03-26 04:00:00,4.7,245.1,3.4,1.19,947.6,0.0,3.3,0.0,2.5,241.1
11,2016-03-23 06:00:00,2016-03-26 05:00:00,4.6,246.2,3.4,1.19,947.5,0.0,3.3,0.0,2.5,242.4
11,2016-03-23 06:00:00,2016-03-26 06:00:00,4.6,247.2,3.4,1.19,947.5,0.0,3.2,0.0,2.5,243.7
11,2016-03-23 06:00:00,2016-03-26 07:00:00,4.5,248.1,7.5,1.18,947.7,0.0,3.8,57.2,2.9,245.6
11,2016-03-23 06:00:00,2016-03-26 08:00:00,4.5,249.1,11.6,1.16,947.8,0.0,4.3,136.8,3.2,247.5
11,2016-03-23 06:00:00,2016-03-26 09:00:00,4.4,250.0,15.7,1.14,947.9,0.0,4.9,220.0,3.6,249.4
11,2016-03-23 06:00:00,2016-03-26 10:00:00,5.4,252.0,18.1,1.13,947.7,0.0,5.6,294.0,4.5,251.8
11,2016-03-23 06:00:00,2016-03-26 11:00:00,6.4,254.0,20.5,1.12,947.4,0.0,6.3,370.3,5.3,254.2
11,2016-03-23 06:00:00,2016-03-26 12:00:00,7.3,255.9,22.9,1.11,947.1,0.0,7.0,466.0,6.2,256.5
11,2016-03-23 06:00:00,2016-03-26 13:00:00,7.8,256.5,22.3,1.12,946.4,0.0,7.5,588.8,6.6,257.1
11,2016-03-23 06:00:00,2016-03-26 14:00:00,8.3,257.1,21.8,1.12,945.7,0.0,8.1,707.3,7.0,257.6
11,2016-03-23 06:00:00,2016-03-26 15:00:00,8.8,257.7,21.2,1.12,945.0,0.0,8.6,780.0,7.4,258.1
11,2016-03-23 06:00:00,2016-03-26 16:00:00,8.6,258.7,18.6,1.13,945.0,0.0,8.7,774.3,6.6,258.4
11,2016-03-23 06:00:00,2016-03-26 17:00:00,8.4,259.6,16.1,1.14,945.0,0.0,8.9,691.6,5.7,258.6
11,2016-03-23 06:00:00,2016-03-26 18:00:00,8.2,260.6,13.5,1.15,945.0,0.0,9.0,542.0,4.9,258.9
11,2016-03-23 06:00:00,2016-03-26 19:00:00,7.6,260.2,11.5,1.16,945.3,0.0,7.3,343.2,4.4,256.5
11,2016-03-23 06:00:00,2016-03-26 20:00:00,7.1,259.8,9.5,1.17,945.6,0.0,5.7,143.8,3.8,254.2
11,2016-03-23 06:00:00,2016-03-26 21:00:00,6.5,259.4,7.6,1.17,945.9,0.0,4.0,0.0,3.2,251.8
11,2016-03-23 06:00:00,2016-03-26 22:00:00,6.4,251.8,8.5,1.17,945.6,0.0,5.6,0.0,3.2,244.6
11,2016-03-23 06:00:00,2016-03-26 23:00:00,6.2,244.3,9.5,1.17,945.3,0.0,7.2,0.0,3.2,237.5
11,2016-03-23 06:00:00,2016-03-27 00:00:00,6.1,236.7,10.5,1.16,945.0,0.0,8.8,0.0,3.2,230.3
11,2016-03-23 06:00:00,2016-03-27 01:00:00,6.9,229.8,10.1,1.16,944.4,0.0,10.0,0.0,3.9,224.6
11,2016-03-23 06:00:00,2016-03-27 02:00:00,7.7,222.8,9.6,1.16,943.7,0.0,11.1,0.0,4.7,218.9
11,2016-03-23 06:00:00,2016-03-27 03:00:00,8.6,215.8,9.2,1.16,943.1,0.0,12.3,0.0,5.4,213.1
11,2016-03-23 06:00:00,2016-03-27 04:00:00,9.6,233.4,9.0,1.17,943.4,0.0,12.3,0.0,6.3,230.9
11,2016-03-23 06:00:00,2016-03-27 05:00:00,10.6,250.9,8.7,1.17,943.7,0.0,12.4,0.0,7.2,248.7
11,2016-03-23 06:00:00,2016-03-27 06:00:00,11.6,268.4,8.5,1.17,944.0,0.0,12.4,0.0,8.1,266.6
11,2016-03-23 06:00:00,2016-03-27 07:00:00,10.7,268.4,9.4,1.17,944.7,0.0,11.5,53.5,7.8,266.5
11,2016-03-23 06:00:00,2016-03-27 08:00:00,9.8,268.4,10.3,1.16,945.4,0.0,10.5,128.9,7.6,266.5
11,2016-03-23 06:00:00,2016-03-27 09:00:00,9.0,268.4,11.2,1.16,946.1,0.0,9.6,210.0,7.3,266.4
11,2016-03-23 06:00:00,2016-03-27 10:00:00,9.1,270.9,13.9,1.15,946.1,0.0,9.7,285.9,7.5,269.1
11,2016-03-23 06:00:00,2016-03-27 11:00:00,9.2,273.4,16.6,1.14,946.0,0.0,9.8,367.3,7.7,271.8
11,2016-03-23 06:00:00,2016-03-27 12:00:00,9.3,275.8,19.4,1.13,946.0,0.0,9.9,470.0,7.9,274.5
11,2016-03-23 06:00:00,2016-03-27 13:00:00,9.3,276.3,19.0,1.13,945.6,0.0,9.8,600.6,7.9,275.2
11,2016-03-23 06:00:00,2016-03-27 14:00:00,9.3,276.8,18.7,1.13,945.2,0.0,9.6,727.6,7.9,275.8
11,2016-03-23 06:00:00,2016-03-27 15:00:00,9.3,277.3,18.4,1.13,944.8,0.0,9.5,810.0,7.9,276.4
11,2016-03-23 06:00:00,2016-03-27 16:00:00,9.0,274.0,15.7,1.14,945.1,0.0,9.4,814.6,6.9,272.2
11,2016-03-23 06:00:00,2016-03-27 17:00:00,8.8,270.7,13.0,1.15,945.5,0.0,9.3,739.4,6.0,268.1
11,2016-03-23 06:00:00,2016-03-27 18:00:00,8.5,267.4,10.4,1.16,945.8,0.0,9.2,590.0,5.0,263.9
11,2016-03-23 06:00:00,2016-03-27 19:00:00,8.2,269.7,8.5,1.17,946.4,0.0,7.7,381.6,4.6,264.4
11,2016-03-23 06:00:00,2016-03-27 20:00:00,8.0,272.0,6.7,1.18,947.0,0.0,6.3,167.3,4.2,264.8
11,2016-03-23 06:00:00,2016-03-27 21:00:00,7.8,274.3,4.9,1.19,947.6,0.0,4.8,10.0,3.8,265.2
11,2016-03-23 06:00:00,2016-03-27 22:00:00,7.4,269.7,4.4,1.19,947.6,0.0,4.6,0.0,3.6,260.3
11,2016-03-23 06:00:00,2016-03-27 23:00:00,7.1,265.0,4.0,1.19,947.6,0.0,4.3,0.0,3.5,255.3
11,2016-03-23 06:00:00,2016-03-28 00:00:00,6.7,260.4,3.6,1.19,947.6,0.0,4.1,0.0,3.3,250.4
11,2016-03-23 06:00:00,2016-03-28 01:00:00,6.5,260.5,3.3,1.19,947.2,0.0,4.0,0.0,3.2,250.6
11,2016-03-23 06:00:00,2016-03-28 02:00:00,6.3,260.6,3.0,1.19,946.9,0.0,3.8,0.0,3.0,250.8
11,2016-03-23 06:00:00,2016-03-28 03:00:00,6.1,260.6,2.7,1.2,946.5,0.0,3.7,0.0,2.9,251.1
11,2016-03-23 06:00:00,2016-03-28 04:00:00,5.6,254.8,2.4,1.2,946.5,0.0,3.5,0.0,2.8,245.5
11,2016-03-23 06:00:00,2016-03-28 05:00:00,5.1,249.0,2.1,1.2,946.5,0.0,3.4,0.0,2.6,239.9
11,2016-03-23 06:00:00,2016-03-28 06:00:00,4.7,243.2,1.7,1.2,946.6,0.0,3.2,0.0,2.4,234.4
11,2016-03-23 06:00:00,2016-03-28 07:00:00,5.3,247.8,5.0,1.19,946.8,0.0,4.5,49.6,3.5,241.9
11,2016-03-23 06:00:00,2016-03-28 08:00:00,6.0,252.4,8.3,1.17,947.0,0.0,5.8,113.5,4.5,249.5
11,2016-03-23 06:00:00,2016-03-28 09:00:00,6.7,257.0,11.6,1.16,947.2,0.0,7.1,170.0,5.5,257.0
11,2016-03-23 06:00:00,2016-03-28 10:00:00,7.1,258.7,13.0,1.15,947.1,0.0,7.4,205.2,5.9,259.0
11,2016-03-23 06:00:00,2016-03-28 11:00:00,7.5,260.4,14.4,1.15,946.9,0.0,7.8,236.7,6.3,260.9
11,2016-03-23 06:00:00,2016-03-28 12:00:00,8.0,262.1,15.9,1.14,946.8,0.0,8.1,290.0,6.6,262.8
11,2016-03-23 06:00:00,2016-03-28 13:00:00,8.2,263.9,15.8,1.14,946.3,0.0,8.4,379.3,6.9,264.4
11,2016-03-23 06:00:00,2016-03-28 14:00:00,8.5,265.7,15.7,1.14,945.9,0.0,8.8,473.4,7.1,266.1
11,2016-03-23 06:00:00,2016-03-28 15:00:00,8.8,267.6,15.6,1.14,945.4,0.0,9.1,530.0,7.3,267.7
11,2016-03-23 06:00:00,2016-03-28 16:00:00,8.6,266.6,14.0,1.15,945.4,0.0,8.9,517.1,6.8,266.1
11,2016-03-23 06:00:00,2016-03-28 17:00:00,8.4,265.6,12.4,1.15,945.4,0.0,8.8,444.7,6.2,264.5
11,2016-03-23 06:00:00,2016-03-28 18:00:00,8.2,264.5,10.7,1.16,945.5,0.0,8.6,333.0,5.7,262.9
11,2016-03-23 06:00:00,2016-03-28 19:00:00,8.0,258.7,8.9,1.17,945.8,0.0,7.9,203.7,5.0,255.1
11,2016-03-23 06:00:00,2016-03-28 20:00:00,7.8,252.8,7.0,1.18,946.1,0.0,7.3,83.4,4.4,247.4
11,2016-03-23 06:00:00,2016-03-28 21:00:00,7.6,247.0,5.1,1.19,946.5,0.0,6.6,0.0,3.8,239.6
11,2016-03-23 06:00:00,2016-03-28 22:00:00,7.5,247.6,4.9,1.19,946.4,0.0,5.8,0.0,3.7,240.4
11,2016-03-23 06:00:00,2016-03-28 23:00:00,7.4,248.3,4.7,1.19,946.4,0.0,5.0,0.0,3.6,241.2
11,2016-03-23 06:00:00,2016-03-29 00:00:00,7.2,248.9,4.5,1.19,946.3,0.0,4.2,0.0,3.4,241.9
11,2016-03-23 06:00:00,2016-03-29 01:00:00,7.4,248.3,5.0,1.19,946.1,0.0,5.8,0.0,3.7,241.2
11,2016-03-23 06:00:00,2016-03-29 02:00:00,7.6,247.7,5.5,1.18,945.9,0.0,7.3,0.0,4.0,240.5
11,2016-03-23 06:00:00,2016-03-29 03:00:00,7.7,247.1,6.1,1.18,945.7,0.0,8.9,0.0,4.2,239.8
11,2016-03-23 06:00:00,2016-03-29 04:00:00,6.9,245.5,6.6,1.18,945.8,0.0,8.8,0.0,3.8,237.4
11,2016-03-23 06:00:00,2016-03-29 05:00:00,6.1,243.9,7.2,1.18,945.9,0.0,8.6,0.0,3.4,235.0
11,2016-03-23 06:00:00,2016-03-29 06:00:00,5.3,242.2,7.7,1.17,946.1,0.0,8.5,0.0,3.0,232.6
11,2016-03-23 06:00:00,2016-03-29 07:00:00,6.6,247.7,8.7,1.17,946.5,0.0,8.7,17.5,4.4,241.2
11,2016-03-23 06:00:00,2016-03-29 08:00:00,7.9,253.1,9.7,1.17,946.8,0.0,8.9,42.2,5.8,249.8
11,2016-03-23 06:00:00,2016-03-29 09:00:00,9.2,258.5,10.7,1.16,947.2,0.0,9.1,70.0,7.1,258.5
11,2016-03-23 06:00:00,2016-03-29 10:00:00,8.9,259.7,14.0,1.15,947.2,0.0,8.8,102.2,7.1,259.4
11,2016-03-23 06:00:00,2016-03-29 11:00:00,8.6,260.9,17.3,1.14,947.1,0.0,8.5,162.4,7.0,260.2
11,2016-03-23 06:00:00,2016-03-29 12:00:00,8.3,262.1,20.6,1.12,947.0,0.0,8.2,280.0,7.0,261.1
11,2016-03-23 06:00:00,2016-03-29 13:00:00,8.0,265.6,20.6,1.12,946.4,0.0,8.0,467.1,6.8,264.8
11,2016-03-23 06:00:00,2016-03-29 14:00:00,7.7,269.2,20.6,1.12,945.8,0.0,7.7,668.1,6.6,268.5
11,2016-03-23 06:00:00,2016-03-29 15:00:00,7.4,272.8,20.6,1.12,945.2,0.0,7.5,810.0,6.4,272.2
11,2016-03-23 06:00:00,2016-03-29 16:00:00,7.4,274.6,17.6,1.13,945.3,0.0,7.5,836.4,5.6,272.7
11,2016-03-23 06:00:00,2016-03-29 17:00:00,7.3,276.5,14.6,1.15,945.5,0.0,7.4,755.8,4.9,273.3
11,2016-03-23 06:00:00,2016-03-29 18:00:00,7.3,278.4,11.7,1.16,945.6,0.0,7.4,593.0,4.2,273.8
11,2016-03-23 06:00:00,2016-03-29 19:00:00,6.7,284.8,9.3,1.17,946.2,0.0,6.2,378.3,3.8,279.7
11,2016-03-23 06:00:00,2016-03-29 20:00:00,6.1,291.3,6.9,1.18,946.8,0.0,4.9,164.5,3.3,285.6
11,2016-03-23 06:00:00,2016-03-29 21:00:00,5.5,297.8,4.5,1.19,947.4,0.0,3.7,10.0,2.9,291.5
11,2016-03-23 06:00:00,2016-03-29 22:00:00,4.6,306.2,3.6,1.19,947.3,0.0,3.1,0.0,2.4,299.3
11,2016-03-23 06:00:00,2016-03-29 23:00:00,3.6,314.6,2.8,1.2,947.3,0.0,2.6,0.0,1.9,307.0
11,2016-03-23 06:00:00,2016-03-30 00:00:00,2.6,323.0,2.0,1.2,947.2,0.0,2.0,0.0,1.4,314.7
11,2016-03-23 06:00:00,2016-03-30 01:00:00,2.3,219.6,1.6,1.2,947.0,0.0,1.8,0.0,1.3,211.0
11,2016-03-23 06:00:00,2016-03-30 02:00:00,2.0,116.2,1.3,1.2,946.8,0.0,1.6,0.0,1.1,107.3
11,2016-03-23 06:00:00,2016-03-30 03:00:00,1.6,12.8,1.0,1.2,946.6,0.0,1.4,0.0,1.0,3.6
11,2016-03-23 06:00:00,2016-03-30 04:00:00,2.3,26.5,1.3,1.2,946.6,0.0,1.9,0.0,1.3,19.5
11,2016-03-23 06:00:00,2016-03-30 05:00:00,2.9,40.3,1.7,1.2,946.7,0.0,2.4,0.0,1.7,35.4
11,2016-03-23 06:00:00,2016-03-30 06:00:00,3.5,54.0,2.1,1.2,946.7,0.0,2.9,0.0,2.1,51.3
11,2016-03-23 06:00:00,2016-03-30 07:00:00,3.8,55.0,5.8,1.18,947.1,0.0,3.4,37.4,2.5,52.6
11,2016-03-23 06:00:00,2016-03-30 08:00:00,4.0,56.0,9.5,1.17,947.5,0.0,4.0,90.6,3.0,54.0
11,2016-03-23 06:00:00,2016-03-30 09:00:00,4.3,57.0,13.2,1.15,947.9,0.0,4.5,150.0,3.5,55.4
11,2016-03-23 06:00:00,2016-03-30 10:00:00,4.1,56.7,16.1,1.14,947.7,0.0,4.1,209.8,3.4,55.5
11,2016-03-23 06:00:00,2016-03-30 11:00:00,4.0,56.5,19.0,1.13,947.5,0.0,3.7,280.6,3.4,55.5
11,2016-03-23 06:00:00,2016-03-30 12:00:00,3.8,56.2,21.9,1.12,947.3,0.0,3.3,377.0,3.4,55.6
11,2016-03-23 06:00:00,2016-03-30 13:00:00,3.8,48.9,21.7,1.12,946.9,0.0,3.3,504.5,3.4,48.5
11,2016-03-23 06:00:00,2016-03-30 14:00:00,3.7,41.6,21.6,1.12,946.4,0.0,3.4,632.2,3.3,41.4
11,2016-03-23 06:00:00,2016-03-30 15:00:00,3.7,34.3,21.5,1.12,945.9,0.0,3.4,720.0,3.3,34.3
11,2016-03-23 06:00:00,2016-03-30 16:00:00,3.9,36.5,18.1,1.13,946.0,0.0,3.4,735.2,3.1,36.8
11,2016-03-23 06:00:00,2016-03-30 17:00:00,4.1,38.7,14.6,1.15,946.1,0.0,3.4,674.8,2.9,39.3
11,2016-03-23 06:00:00,2016-03-30 18:00:00,4.2,40.9,11.2,1.16,946.2,0.0,3.4,543.0,2.7,41.8
11,2016-03-23 06:00:00,2016-03-30 19:00:00,4.5,39.8,8.8,1.17,946.8,0.0,3.5,353.3,2.7,38.9
11,2016-03-23 06:00:00,2016-03-30 20:00:00,4.8,38.6,6.4,1.18,947.3,0.0,3.6,155.9,2.7,36.1
11,2016-03-23 06:00:00,2016-03-30 21:00:00,5.0,37.5,4.0,1.19,947.9,0.0,3.7,10.0,2.7,33.2
11,2016-03-23 06:00:00,2016-03-30 22:00:00,5.5,35.1,3.7,1.19,948.0,0.0,3.8,0.0,2.9,30.3
11,2016-03-23 06:00:00,2016-03-30 23:00:00,5.9,32.8,3.5,1.19,948.1,0.0,4.0,0.0,3.1,27.4
12,2016-03-23 06:00:00,2016-03-24 00:00:00,4.9,12.4,3.4,1.11,881.4,0.0,4.6,0.0,3.1,11.2
12,2016-03-23 06:00:00,2016-03-24 01:00:00,4.8,13.5,3.1,1.11,881.3,0.0,4.3,0.0,3.0,11.8
12,2016-03-23 06:00:00,2016-03-24 02:00:00,4.8,14.6,2.9,1.11,881.2,0.0,3.9,0.0,3.0,12.4
12,2016-03-23 06:00:00,2016-03-24 03:00:00,4.7,15.6,2.7,1.11,881.1,0.0,3.6,0.0,2.9,13.0
12,2016-03-23 06:00:00,2016-03-24 04:00:00,4.5,14.6,2.5,1.11,881.4,0.0,3.5,0.0,2.9,12.0
12,2016-03-23 06:00:00,2016-03-24 05:00:00,4.4,13.6,2.3,1.12,881.6,0.0,3.5,0.0,2.8,11.0
12,2016-03-23 06:00:00,2016-03-24 06:00:00,4.3,12.5,2.1,1.12,881.9,0.0,3.4,0.0,2.7,10.0
12,2016-03-23 06:00:00,2016-03-24 07:00:00,4.2,11.1,5.5,1.1,882.6,0.0,3.6,55.6,2.9,8.8
12,2016-03-23 06:00:00,2016-03-24 08:00:00,4.1,9.6,8.9,1.09,883.3,0.0,3.8,134.6,3.0,7.5
12,2016-03-23 06:00:00,2016-03-24 09:00:00,3.9,8.2,12.4,1.08,884.0,0.0,4.0,220.0,3.2,6.3
12,2016-03-23 06:00:00,2016-03-24 10:00:00,3.6,121.4,15.0,1.07,884.3,0.0,3.5,300.0,2.9,119.0
12,2016-03-23 06:00:00,2016-03-24 11:00:00,3.2,234.5,17.6,1.06,884.7,0.0,3.1,384.3,2.7,231.6
12,2016-03-23 06:00:00,2016-03-24 12:00:00,2.9,347.7,20.2,1.05,885.0,0.0,2.6,488.0,2.5,344.2
12,2016-03-23 06:00:00,2016-03-24 13:00:00,3.0,343.5,19.7,1.05,885.1,0.0,2.8,617.1,2.6,340.8
12,2016-03-23 06:00:00,2016-03-24 14:00:00,3.2,339.4,19.2,1.05,885.2,0.0,3.1,741.0,2.8,337.3
12,2016-03-23 06:00:00,2016-03-24 15:00:00,3.4,335.2,18.7,1.06,885.3,0.0,3.3,820.0,2.9,333.9
12,2016-03-23 06:00:00,2016-03-24 16:00:00,3.9,224.9,15.9,1.07,885.8,0.0,3.7,821.9,2.9,342.3
12,2016-03-23 06:00:00,2016-03-24 17:00:00,4.4,114.6,13.1,1.08,886.4,0.0,4.2,743.9,3.0,350.8
12,2016-03-23 06:00:00,2016-03-24 18:00:00,4.9,4.2,10.4,1.09,887.0,0.0,4.6,591.0,3.0,359.2
12,2016-03-23 06:00:00,2016-03-24 19:00:00,4.8,6.2,8.7,1.1,887.9,0.0,4.3,377.8,3.0,242.7
12,2016-03-23 06:00:00,2016-03-24 20:00:00,4.7,8.2,7.0,1.11,888.8,0.0,4.0,159.2,2.9,126.2
12,2016-03-23 06:00:00,2016-03-24 21:00:00,4.6,10.2,5.4,1.11,889.7,0.0,3.7,0.0,2.9,9.7
12,2016-03-23 06:00:00,2016-03-24 22:00:00,4.4,9.9,5.1,1.11,889.9,0.0,3.6,0.0,2.8,9.9
12,2016-03-23 06:00:00,2016-03-24 23:00:00,4.3,9.5,4.8,1.12,890.0,0.0,3.5,0.0,2.7,10.2
12,2016-03-23 06:00:00,2016-03-25 00:00:00,4.1,9.2,4.5,1.12,890.2,0.0,3.4,0.0,2.6,10.5
12,2016-03-23 06:00:00,2016-03-25 01:00:00,4.1,6.5,4.2,1.12,890.3,0.0,3.4,0.0,2.6,7.4
12,2016-03-23 06:00:00,2016-03-25 02:00:00,4.0,3.7,3.9,1.12,890.3,0.0,3.4,0.0,2.6,4.3
12,2016-03-23 06:00:00,2016-03-25 03:00:00,4.0,1.0,3.6,1.12,890.4,0.0,3.4,0.0,2.6,1.1
12,2016-03-23 06:00:00,2016-03-25 04:00:00,4.0,118.2,3.3,1.12,890.5,0.0,3.4,0.0,2.5,118.5
12,2016-03-23 06:00:00,2016-03-25 05:00:00,4.0,235.5,3.0,1.12,890.7,0.0,3.4,0.0,2.5,236.0
12,2016-03-23 06:00:00,2016-03-25 06:00:00,4.0,352.7,2.7,1.13,890.9,0.0,3.4,0.0,2.5,353.4
12,2016-03-23 06:00:00,2016-03-25 07:00:00,3.9,350.7,6.8,1.11,891.4,0.0,3.6,59.7,2.7,350.7
12,2016-03-23 06:00:00,2016-03-25 08:00:00,3.9,348.6,10.9,1.09,891.9,0.0,3.9,142.9,2.9,347.9
12,2016-03-23 06:00:00,2016-03-25 09:00:00,3.9,346.5,15.0,1.08,892.4,0.0,4.1,230.0,3.1,345.2
12,2016-03-23 06:00:00,2016-03-25 10:00:00,4.0,338.9,17.1,1.07,892.4,0.0,4.0,307.9,3.3,337.5
12,2016-03-23 06:00:00,2016-03-25 11:00:00,4.1,331.3,19.3,1.06,892.4,0.0,4.0,388.0,3.4,329.8
12,2016-03-23 06:00:00,2016-03-25 12:00:00,4.1,323.7,21.5,1.06,892.3,0.0,3.9,488.0,3.6,322.1
12,2016-03-23 06:00:00,2016-03-25 13:00:00,4.4,324.5,21.1,1.06,892.1,0.0,4.2,615.9,3.8,323.0
12,2016-03-23 06:00:00,2016-03-25 14:00:00,4.6,325.3,20.7,1.06,891.8,0.0,4.4,740.2,4.0,323.8
12,2016-03-23 06:00:00,2016-03-25 15:00:00,4.9,326.1,20.4,1.06,891.6,0.0,4.7,820.0,4.3,324.7
12,2016-03-23 06:00:00,2016-03-25 16:00:00,5.1,332.6,17.6,1.07,891.7,0.0,5.0,821.8,4.1,331.3
12,2016-03-23 06:00:00,2016-03-25 17:00:00,5.4,339.0,14.8,1.08,891.9,0.0,5.3,743.4,3.9,337.8
