point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-02-14 06:00:00,2016-02-17 09:00:00,4.0,202.1,-4.6,1.19,914.7,0.0,3.6,70.0,3.1,197.8
9,2016-02-14 06:00:00,2016-02-17 10:00:00,4.3,200.1,-3.1,1.18,914.0,0.0,4.1,120.9,3.3,196.5
9,2016-02-14 06:00:00,2016-02-17 11:00:00,4.7,198.2,-1.5,1.17,913.3,0.0,4.5,187.6,3.4,195.3
9,2016-02-14 06:00:00,2016-02-17 12:00:00,5.0,196.3,0.1,1.16,912.6,0.0,5.0,270.0,3.6,194.0
9,2016-02-14 06:00:00,2016-02-17 13:00:00,5.2,198.3,0.1,1.16,911.7,0.0,5.2,363.7,3.6,195.7
9,2016-02-14 06:00:00,2016-02-17 14:00:00,5.3,200.3,0.1,1.16,910.8,0.0,5.5,446.0,3.7,197.3
9,2016-02-14 06:00:00,2016-02-17 15:00:00,5.5,202.4,0.1,1.16,909.9,0.0,5.7,490.0,3.7,199.0
9,2016-02-14 06:00:00,2016-02-17 16:00:00,5.6,206.2,-0.1,1.16,909.5,0.0,5.1,475.5,3.7,201.2
9,2016-02-14 06:00:00,2016-02-17 17:00:00,5.8,210.1,-0.3,1.16,909.0,0.0,4.6,410.5,3.6,203.4
9,2016-02-14 06:00:00,2016-02-17 18:00:00,5.9,214.0,-0.5,1.16,908.5,0.0,4.0,310.0,3.6,205.6
9,2016-02-14 06:00:00,2016-02-17 19:00:00,5.8,216.2,-0.4,1.16,908.2,0.0,3.9,191.1,3.5,208.2
9,2016-02-14 06:00:00,2016-02-17 20:00:00,5.7,218.4,-0.4,1.16,907.9,0.0,3.8,78.7,3.5,210.8
9,2016-02-14 06:00:00,2016-02-17 21:00:00,5.7,220.6,-0.3,1.16,907.6,0.0,3.7,0.0,3.4,213.3
9,2016-02-14 06:00:00,2016-02-17 22:00:00,4.3,248.7,-0.4,1.16,907.5,0.0,2.8,0.0,2.6,237.5
9,2016-02-14 06:00:00,2016-02-17 23:00:00,3.0,276.8,-0.5,1.16,907.4,0.0,2.0,0.0,1.8,261.6
9,2016-02-14 06:00:00,2016-02-18 00:00:00,1.7,305.0,-0.6,1.16,907.4,0.0,1.1,0.0,1.1,285.7
9,2016-02-14 06:00:00,2016-02-18 01:00:00,4.7,316.9,-0.4,1.16,907.3,0.0,5.5,0.0,2.6,304.5
9,2016-02-14 06:00:00,2016-02-18 02:00:00,7.6,328.8,-0.2,1.16,907.3,0.0,9.9,0.0,4.0,323.2
9,2016-02-14 06:00:00,2016-02-18 03:00:00,10.5,340.7,0.1,1.16,907.3,0.0,14.3,0.0,5.5,342.0
9,2016-02-14 06:00:00,2016-02-18 04:00:00,11.3,339.5,-0.1,1.16,907.7,0.0,15.1,0.0,6.8,340.6
9,2016-02-14 06:00:00,2016-02-18 05:00:00,12.1,338.4,-0.2,1.16,908.0,0.0,15.8,0.0,8.0,339.1
9,2016-02-14 06:00:00,2016-02-18 06:00:00,12.9,337.3,-0.3,1.16,908.4,0.0,16.6,0.0,9.3,337.7
9,2016-02-14 06:00:00,2016-02-18 07:00:00,11.6,338.0,-0.4,1.16,909.2,0.0,15.1,10.6,8.2,338.2
9,2016-02-14 06:00:00,2016-02-18 08:00:00,10.3,338.8,-0.5,1.16,910.0,0.0,13.7,27.4,7.2,338.8
9,2016-02-14 06:00:00,2016-02-18 09:00:00,8.9,339.5,-0.5,1.16,910.9,0.0,12.2,50.0,6.2,339.4
9,2016-02-14 06:00:00,2016-02-18 10:00:00,8.2,339.6,-0.3,1.16,911.3,0.0,11.5,80.9,5.6,339.4
9,2016-02-14 06:00:00,2016-02-18 11:00:00,7.5,339.7,-0.1,1.16,911.7,0.0,10.9,132.5,5.0,339.4
9,2016-02-14 06:00:00,2016-02-18 12:00:00,6.8,339.8,0.1,1.16,912.1,0.0,10.2,220.0,4.5,339.4
9,2016-02-14 06:00:00,2016-02-18 13:00:00,7.0,340.6,0.1,1.16,912.1,0.0,9.9,347.8,4.5,340.8
9,2016-02-14 06:00:00,2016-02-18 14:00:00,7.1,341.5,0.1,1.16,912.1,0.0,9.7,477.4,4.5,342.2
9,2016-02-14 06:00:00,2016-02-18 15:00:00,7.2,342.3,0.1,1.16,912.1,0.0,9.4,560.0,4.5,343.6
9,2016-02-14 06:00:00,2016-02-18 16:00:00,6.9,342.8,-1.2,1.17,912.5,0.0,7.7,558.7,4.1,344.2
9,2016-02-14 06:00:00,2016-02-18 17:00:00,6.6,343.4,-2.5,1.18,912.9,0.0,5.9,485.9,3.7,344.7
9,2016-02-14 06:00:00,2016-02-18 18:00:00,6.2,343.9,-3.8,1.18,913.3,0.0,4.2,366.0,3.3,345.2
9,2016-02-14 06:00:00,2016-02-18 19:00:00,5.7,340.6,-5.8,1.19,913.9,0.0,3.9,224.8,3.0,338.6
9,2016-02-14 06:00:00,2016-02-18 20:00:00,5.1,337.3,-7.8,1.2,914.5,0.0,3.5,92.4,2.6,332.1
9,2016-02-14 06:00:00,2016-02-18 21:00:00,4.6,334.0,-9.8,1.21,915.2,0.0,3.2,0.0,2.3,325.5
9,2016-02-14 06:00:00,2016-02-18 22:00:00,4.3,332.8,-9.8,1.21,915.4,0.0,3.1,0.0,2.2,323.3
9,2016-02-14 06:00:00,2016-02-18 23:00:00,4.1,331.7,-9.8,1.21,915.7,0.0,3.0,0.0,2.1,321.1
9,2016-02-14 06:00:00,2016-02-19 00:00:00,3.9,330.5,-9.8,1.21,916.0,0.0,2.9,0.0,2.1,318.9
9,2016-02-14 06:00:00,2016-02-19 01:00:00,4.1,332.7,-9.1,1.21,916.0,0.0,3.0,0.0,2.2,322.5
9,2016-02-14 06:00:00,2016-02-19 02:00:00,4.3,334.9,-8.5,1.21,916.0,0.0,3.1,0.0,2.3,326.0
9,2016-02-14 06:00:00,2016-02-19 03:00:00,4.5,337.0,-7.9,1.2,916.0,0.0,3.2,0.0,2.4,329.6
9,2016-02-14 06:00:00,2016-02-19 04:00:00,4.5,336.4,-7.6,1.2,916.2,0.0,3.2,0.0,2.5,328.0
9,2016-02-14 06:00:00,2016-02-19 05:00:00,4.6,335.7,-7.3,1.2,916.5,0.0,3.2,0.0,2.5,326.5
9,2016-02-14 06:00:00,2016-02-19 06:00:00,4.6,335.1,-6.9,1.2,916.8,0.0,3.2,0.0,2.6,324.9
9,2016-02-14 06:00:00,2016-02-19 07:00:00,4.4,335.8,-5.4,1.19,917.3,0.0,3.0,12.2,2.5,324.9
9,2016-02-14 06:00:00,2016-02-19 08:00:00,4.1,336.4,-3.9,1.19,917.9,0.0,2.9,32.1,2.4,324.9
9,2016-02-14 06:00:00,2016-02-19 09:00:00,3.8,337.1,-2.4,1.18,918.5,0.0,2.7,60.0,2.3,324.9
9,2016-02-14 06:00:00,2016-02-19 10:00:00,3.4,337.5,-1.6,1.18,918.9,0.0,2.6,98.2,2.2,328.9
9,2016-02-14 06:00:00,2016-02-19 11:00:00,3.1,337.8,-0.8,1.18,919.3,0.0,2.5,155.8,2.1,333.0
9,2016-02-14 06:00:00,2016-02-19 12:00:00,2.7,338.2,0.1,1.17,919.8,0.0,2.4,244.0,2.0,337.0
9,2016-02-14 06:00:00,2016-02-19 13:00:00,2.7,339.3,0.1,1.17,919.5,0.0,2.4,364.7,2.0,338.2
9,2016-02-14 06:00:00,2016-02-19 14:00:00,2.8,340.4,0.1,1.17,919.2,0.0,2.5,484.2,2.0,339.4
9,2016-02-14 06:00:00,2016-02-19 15:00:00,2.8,341.6,0.1,1.17,918.9,0.0,2.5,560.0,1.9,340.6
9,2016-02-14 06:00:00,2016-02-19 16:00:00,2.8,343.5,-3.6,1.19,919.2,0.0,2.5,559.6,1.8,341.9
9,2016-02-14 06:00:00,2016-02-19 17:00:00,2.8,345.5,-7.2,1.21,919.5,0.0,2.4,491.9,1.7,343.3
9,2016-02-14 06:00:00,2016-02-19 18:00:00,2.8,347.5,-10.8,1.22,919.7,0.0,2.4,376.0,1.6,344.6
9,2016-02-14 06:00:00,2016-02-19 19:00:00,2.3,332.9,-11.5,1.23,920.1,0.0,2.0,233.6,1.4,321.6
9,2016-02-14 06:00:00,2016-02-19 20:00:00,1.9,318.3,-12.2,1.23,920.4,0.0,1.7,96.7,1.2,298.5
9,2016-02-14 06:00:00,2016-02-19 21:00:00,1.4,303.7,-12.9,1.23,920.7,0.0,1.3,0.0,0.9,275.5
9,2016-02-14 06:00:00,2016-02-19 22:00:00,1.4,291.0,-12.6,1.23,920.8,0.0,1.4,0.0,1.0,263.8
9,2016-02-14 06:00:00,2016-02-19 23:00:00,1.3,278.3,-12.2,1.23,921.0,0.0,1.5,0.0,1.1,252.0
9,2016-02-14 06:00:00,2016-02-20 00:00:00,1.3,265.6,-11.8,1.23,921.2,0.0,1.6,0.0,1.2,240.2
9,2016-02-14 06:00:00,2016-02-20 01:00:00,1.4,256.2,-11.2,1.23,921.1,0.0,1.7,0.0,1.3,234.2
9,2016-02-14 06:00:00,2016-02-20 02:00:00,1.5,246.7,-10.6,1.22,921.0,0.0,1.9,0.0,1.4,228.1
9,2016-02-14 06:00:00,2016-02-20 03:00:00,1.7,237.3,-10.0,1.22,920.9,0.0,2.0,0.0,1.6,222.1
9,2016-02-14 06:00:00,2016-02-20 04:00:00,1.5,253.3,-10.1,1.22,921.1,0.0,1.8,0.0,1.4,229.2
9,2016-02-14 06:00:00,2016-02-20 05:00:00,1.3,269.3,-10.2,1.22,921.3,0.0,1.5,0.0,1.2,236.3
9,2016-02-14 06:00:00,2016-02-20 06:00:00,1.1,285.3,-10.3,1.22,921.6,0.0,1.3,0.0,1.0,243.4
9,2016-02-14 06:00:00,2016-02-20 07:00:00,1.2,295.2,-7.1,1.21,922.2,0.0,1.2,15.0,0.9,253.7
9,2016-02-14 06:00:00,2016-02-20 08:00:00,1.2,305.1,-3.9,1.19,922.8,0.0,1.1,38.6,0.8,263.9
9,2016-02-14 06:00:00,2016-02-20 09:00:00,1.3,315.0,-0.8,1.18,923.4,0.0,1.0,70.0,0.7,274.2
9,2016-02-14 06:00:00,2016-02-20 10:00:00,1.6,328.2,-0.4,1.18,923.6,0.0,1.3,110.6,0.9,301.3
9,2016-02-14 06:00:00,2016-02-20 11:00:00,1.8,341.4,-0.1,1.18,923.7,0.0,1.6,169.5,1.1,328.5
9,2016-02-14 06:00:00,2016-02-20 12:00:00,2.1,354.6,0.2,1.18,923.9,0.0,1.9,258.0,1.3,355.6
9,2016-02-14 06:00:00,2016-02-20 13:00:00,2.3,237.1,0.2,1.18,923.7,0.0,2.1,378.3,1.5,237.6
9,2016-02-14 06:00:00,2016-02-20 14:00:00,2.6,119.6,0.3,1.18,923.5,0.0,2.3,496.5,1.7,119.6
9,2016-02-14 06:00:00,2016-02-20 15:00:00,2.8,2.0,0.4,1.18,923.3,0.0,2.5,570.0,1.9,1.5
9,2016-02-14 06:00:00,2016-02-20 16:00:00,2.8,121.4,-0.7,1.18,923.4,0.0,2.5,566.5,1.9,120.1
9,2016-02-14 06:00:00,2016-02-20 17:00:00,2.9,240.7,-1.8,1.19,923.5,0.0,2.6,495.5,1.9,238.7
9,2016-02-14 06:00:00,2016-02-20 18:00:00,2.9,360.0,-2.8,1.19,923.7,0.0,2.6,377.0,1.9,357.3
9,2016-02-14 06:00:00,2016-02-20 19:00:00,2.6,359.1,-3.7,1.19,924.0,0.0,2.3,233.5,1.7,356.8
9,2016-02-14 06:00:00,2016-02-20 20:00:00,2.4,358.2,-4.6,1.2,924.4,0.0,2.0,96.5,1.4,356.2
9,2016-02-14 06:00:00,2016-02-20 21:00:00,2.1,357.3,-5.4,1.2,924.8,0.0,1.7,0.0,1.2,355.7
9,2016-02-14 06:00:00,2016-02-20 22:00:00,1.7,354.0,-5.7,1.2,924.6,0.0,1.4,0.0,0.9,349.5
9,2016-02-14 06:00:00,2016-02-20 23:00:00,1.3,350.7,-6.0,1.21,924.5,0.0,1.0,0.0,0.7,343.3
9,2016-02-14 06:00:00,2016-02-21 00:00:00,0.9,347.5,-6.3,1.21,924.4,0.0,0.7,0.0,0.4,337.2
9,2016-02-14 06:00:00,2016-02-21 01:00:00,0.9,287.0,-6.4,1.21,924.0,0.0,0.9,0.0,0.5,282.7
9,2016-02-14 06:00:00,2016-02-21 02:00:00,0.9,226.5,-6.4,1.21,923.6,0.0,1.0,0.0,0.6,228.3
9,2016-02-14 06:00:00,2016-02-21 03:00:00,0.8,166.0,-6.4,1.21,923.2,0.0,1.2,0.0,0.7,173.8
9,2016-02-14 06:00:00,2016-02-21 04:00:00,1.2,166.5,-6.4,1.21,922.9,0.0,1.5,0.0,1.0,173.5
9,2016-02-14 06:00:00,2016-02-21 05:00:00,1.5,167.0,-6.4,1.2,922.5,0.0,1.8,0.0,1.2,173.2
9,2016-02-14 06:00:00,2016-02-21 06:00:00,1.8,167.5,-6.3,1.2,922.2,0.0,2.1,0.0,1.4,172.8
9,2016-02-14 06:00:00,2016-02-21 07:00:00,2.3,169.8,-4.3,1.2,922.1,0.0,2.4,15.8,1.7,175.3
9,2016-02-14 06:00:00,2016-02-21 08:00:00,2.7,172.1,-2.3,1.19,922.0,0.0,2.7,42.2,1.9,177.8
9,2016-02-14 06:00:00,2016-02-21 09:00:00,3.1,174.5,-0.3,1.18,922.0,0.0,3.0,80.0,2.2,180.3
9,2016-02-14 06:00:00,2016-02-21 10:00:00,3.4,176.3,0.1,1.18,921.6,0.0,3.1,131.2,2.3,180.5
9,2016-02-14 06:00:00,2016-02-21 11:00:00,3.7,178.2,0.4,1.17,921.2,0.0,3.3,201.9,2.4,180.8
9,2016-02-14 06:00:00,2016-02-21 12:00:00,4.0,180.0,0.7,1.17,920.8,0.0,3.4,299.0,2.6,181.1
9,2016-02-14 06:00:00,2016-02-21 13:00:00,4.1,184.6,0.9,1.17,920.1,0.0,3.5,421.8,2.6,184.8
9,2016-02-14 06:00:00,2016-02-21 14:00:00,4.1,189.1,1.0,1.17,919.5,0.0,3.6,538.7,2.7,188.5
9,2016-02-14 06:00:00,2016-02-21 15:00:00,4.2,193.7,1.2,1.17,918.8,0.0,3.7,610.0,2.8,192.1
9,2016-02-14 06:00:00,2016-02-21 16:00:00,4.5,196.1,0.3,1.17,918.7,0.0,3.9,605.8,2.9,194.3
9,2016-02-14 06:00:00,2016-02-21 17:00:00,4.8,198.5,-0.6,1.17,918.6,0.0,4.0,533.5,3.1,196.5
9,2016-02-14 06:00:00,2016-02-21 18:00:00,5.0,201.0,-1.5,1.18,918.6,0.0,4.2,410.0,3.3,198.7
9,2016-02-14 06:00:00,2016-02-21 19:00:00,4.9,196.4,-1.6,1.18,918.7,0.0,4.1,255.8,3.2,195.0
9,2016-02-14 06:00:00,2016-02-21 20:00:00,4.8,191.9,-1.7,1.18,918.8,0.0,4.1,106.2,3.2,191.3
9,2016-02-14 06:00:00,2016-02-21 21:00:00,4.6,187.4,-1.8,1.18,918.8,0.0,4.0,0.0,3.1,187.7
9,2016-02-14 06:00:00,2016-02-21 22:00:00,5.1,188.2,-1.6,1.18,918.6,0.0,4.1,0.0,3.3,188.2
9,2016-02-14 06:00:00,2016-02-21 23:00:00,5.5,189.0,-1.4,1.18,918.3,0.0,4.3,0.0,3.5,188.7
10,2016-02-14 06:00:00,2016-02-15 00:00:00,12.7,281.2,-1.8,1.11,867.4,0.0,16.9,0.0,9.5,279.0
10,2016-02-14 06:00:00,2016-02-15 01:00:00,13.3,287.6,-1.8,1.11,867.5,0.0,17.4,0.0,9.5,284.8
10,2016-02-14 06:00:00,2016-02-15 02:00:00,13.8,294.0,-1.7,1.11,867.6,0.0,17.8,0.0,9.6,290.6
10,2016-02-14 06:00:00,2016-02-15 03:00:00,14.4,300.5,-1.6,1.11,867.7,0.0,18.3,0.0,9.6,296.4
10,2016-02-14 06:00:00,2016-02-15 04:00:00,13.3,305.5,-1.7,1.11,868.0,0.0,17.0,0.0,9.1,301.7
10,2016-02-14 06:00:00,2016-02-15 05:00:00,12.3,310.4,-1.8,1.12,868.4,0.0,15.7,0.0,8.5,307.0
10,2016-02-14 06:00:00,2016-02-15 06:00:00,11.2,315.4,-1.8,1.12,868.8,0.0,14.4,0.0,7.9,312.3
10,2016-02-14 06:00:00,2016-02-15 07:00:00,12.2,329.3,-1.6,1.12,869.7,0.0,15.0,8.5,8.5,325.7
10,2016-02-14 06:00:00,2016-02-15 08:00:00,13.1,343.2,-1.3,1.12,870.6,0.0,15.5,19.7,9.0,339.1
10,2016-02-14 06:00:00,2016-02-15 09:00:00,14.0,357.1,-1.0,1.12,871.5,0.0,16.1,30.0,9.5,352.5
10,2016-02-14 06:00:00,2016-02-15 10:00:00,15.0,240.7,-0.8,1.12,872.7,0.0,16.6,40.3,10.4,236.9
10,2016-02-14 06:00:00,2016-02-15 11:00:00,15.9,124.3,-0.5,1.12,873.8,0.0,17.2,68.6,11.2,121.2
10,2016-02-14 06:00:00,2016-02-15 12:00:00,16.9,7.9,-0.3,1.12,874.9,0.0,17.7,137.0,12.0,5.5
10,2016-02-14 06:00:00,2016-02-15 13:00:00,17.1,6.9,-0.6,1.12,875.6,0.0,17.6,255.4,12.3,4.7
10,2016-02-14 06:00:00,2016-02-15 14:00:00,17.3,5.9,-0.9,1.12,876.3,0.0,17.5,383.8,12.5,3.8
10,2016-02-14 06:00:00,2016-02-15 15:00:00,17.5,4.9,-1.1,1.12,877.0,0.0,17.4,470.0,12.8,3.0
10,2016-02-14 06:00:00,2016-02-15 16:00:00,17.1,4.4,-2.2,1.13,877.8,0.0,17.4,474.9,12.1,121.9
10,2016-02-14 06:00:00,2016-02-15 17:00:00,16.7,3.9,-3.3,1.13,878.6,0.0,17.3,411.7,11.4,240.9
10,2016-02-14 06:00:00,2016-02-15 18:00:00,16.3,3.4,-4.3,1.14,879.4,0.0,17.3,307.0,10.8,359.8
10,2016-02-14 06:00:00,2016-02-15 19:00:00,15.9,2.9,-4.6,1.14,880.1,0.0,17.2,186.9,10.5,359.0
10,2016-02-14 06:00:00,2016-02-15 20:00:00,15.4,2.4,-4.9,1.14,880.9,0.0,17.0,76.4,10.2,358.1
10,2016-02-14 06:00:00,2016-02-15 21:00:00,15.0,1.8,-5.1,1.15,881.6,0.0,16.9,0.0,9.9,357.3
10,2016-02-14 06:00:00,2016-02-15 22:00:00,15.1,2.6,-4.7,1.14,881.9,0.0,17.1,0.0,10.1,238.3
10,2016-02-14 06:00:00,2016-02-15 23:00:00,15.2,3.4,-4.3,1.14,882.2,0.0,17.4,0.0,10.3,119.2
10,2016-02-14 06:00:00,2016-02-16 00:00:00,15.2,4.1,-3.8,1.14,882.5,0.0,17.6,0.0,10.5,0.2
10,2016-02-14 06:00:00,2016-02-16 01:00:00,14.7,4.8,-3.9,1.14,882.6,0.0,17.2,0.0,10.1,0.5
10,2016-02-14 06:00:00,2016-02-16 02:00:00,14.1,5.4,-4.0,1.14,882.7,0.0,16.7,0.0,9.6,0.8
10,2016-02-14 06:00:00,2016-02-16 03:00:00,13.5,6.0,-4.0,1.14,882.8,0.0,16.3,0.0,9.2,1.1
10,2016-02-14 06:00:00,2016-02-16 04:00:00,12.4,4.9,-4.7,1.15,882.9,0.0,15.7,0.0,8.2,119.2
10,2016-02-14 06:00:00,2016-02-16 05:00:00,11.2,3.8,-5.3,1.15,883.0,0.0,15.1,0.0,7.2,237.4
10,2016-02-14 06:00:00,2016-02-16 06:00:00,10.1,2.7,-5.9,1.15,883.2,0.0,14.5,0.0,6.2,355.5
10,2016-02-14 06:00:00,2016-02-16 07:00:00,11.1,4.5,-5.0,1.15,883.7,0.0,15.0,7.9,7.3,238.5
10,2016-02-14 06:00:00,2016-02-16 08:00:00,12.1,6.3,-4.0,1.14,884.1,0.0,15.5,21.0,8.4,121.5
10,2016-02-14 06:00:00,2016-02-16 09:00:00,13.1,8.1,-3.0,1.14,884.6,0.0,16.0,40.0,9.5,4.5
10,2016-02-14 06:00:00,2016-02-16 10:00:00,13.1,7.9,-2.5,1.14,884.8,0.0,15.6,67.4,9.6,4.7
10,2016-02-14 06:00:00,2016-02-16 11:00:00,13.0,7.8,-1.9,1.14,884.9,0.0,15.2,112.0,9.7,5.0
10,2016-02-14 06:00:00,2016-02-16 12:00:00,12.9,7.6,-1.3,1.13,885.0,0.0,14.8,184.0,9.9,5.2
10,2016-02-14 06:00:00,2016-02-16 13:00:00,12.4,6.3,-1.3,1.13,884.8,0.0,14.3,285.7,9.5,3.9
10,2016-02-14 06:00:00,2016-02-16 14:00:00,11.8,5.1,-1.3,1.13,884.6,0.0,13.9,387.1,9.2,2.5
10,2016-02-14 06:00:00,2016-02-16 15:00:00,11.3,3.8,-1.3,1.13,884.5,0.0,13.4,450.0,8.8,1.1
10,2016-02-14 06:00:00,2016-02-16 16:00:00,10.7,2.9,-2.0,1.14,884.7,0.0,12.8,446.0,8.0,119.2
10,2016-02-14 06:00:00,2016-02-16 17:00:00,10.1,1.9,-2.7,1.14,884.8,0.0,12.3,385.7,7.1,237.2
10,2016-02-14 06:00:00,2016-02-16 18:00:00,9.6,1.0,-3.4,1.14,885.0,0.0,11.7,289.0,6.2,355.3
10,2016-02-14 06:00:00,2016-02-16 19:00:00,8.6,120.5,-3.6,1.14,885.4,0.0,10.8,176.9,5.5,353.9
10,2016-02-14 06:00:00,2016-02-16 20:00:00,7.6,240.1,-3.8,1.15,885.8,0.0,9.8,72.5,4.8,352.6
10,2016-02-14 06:00:00,2016-02-16 21:00:00,6.6,359.7,-3.9,1.15,886.2,0.0,8.9,0.0,4.1,351.2
10,2016-02-14 06:00:00,2016-02-16 22:00:00,5.4,242.3,-5.3,1.15,886.0,0.0,6.8,0.0,3.2,350.7
10,2016-02-14 06:00:00,2016-02-16 23:00:00,4.3,124.9,-6.7,1.16,885.9,0.0,4.6,0.0,2.4,350.1
10,2016-02-14 06:00:00,2016-02-17 00:00:00,3.1,7.6,-8.0,1.16,885.8,0.0,2.5,0.0,1.6,349.6
10,2016-02-14 06:00:00,2016-02-17 01:00:00,2.7,120.5,-9.9,1.17,885.4,0.0,1.9,0.0,1.3,340.3
10,2016-02-14 06:00:00,2016-02-17 02:00:00,2.2,233.3,-11.9,1.18,885.0,0.0,1.4,0.0,1.0,330.9
10,2016-02-14 06:00:00,2016-02-17 03:00:00,1.8,346.2,-13.8,1.19,884.6,0.0,0.8,0.0,0.7,321.6
10,2016-02-14 06:00:00,2016-02-17 04:00:00,1.6,235.5,-14.8,1.19,884.4,0.0,0.6,0.0,0.5,332.5
10,2016-02-14 06:00:00,2016-02-17 05:00:00,1.4,124.8,-15.8,1.2,884.2,0.0,0.4,0.0,0.4,343.4
10,2016-02-14 06:00:00,2016-02-17 06:00:00,1.2,14.0,-16.8,1.2,884.0,0.0,0.2,0.0,0.2,354.3
10,2016-02-14 06:00:00,2016-02-17 07:00:00,1.0,108.2,-13.0,1.18,883.9,0.0,0.3,17.6,0.3,319.9
10,2016-02-14 06:00:00,2016-02-17 08:00:00,0.9,202.4,-9.1,1.17,883.9,0.0,0.5,47.4,0.4,285.5
10,2016-02-14 06:00:00,2016-02-17 09:00:00,0.7,296.6,-5.3,1.15,883.8,0.0,0.6,90.0,0.5,251.2
10,2016-02-14 06:00:00,2016-02-17 10:00:00,1.0,276.8,-3.1,1.14,883.4,0.0,1.0,146.4,0.8,247.9
10,2016-02-14 06:00:00,2016-02-17 11:00:00,1.3,257.0,-0.9,1.13,883.0,0.0,1.4,218.8,1.0,244.6
10,2016-02-14 06:00:00,2016-02-17 12:00:00,1.7,237.3,1.2,1.12,882.6,0.0,1.8,310.0,1.3,241.3
10,2016-02-14 06:00:00,2016-02-17 13:00:00,2.4,242.3,1.2,1.12,881.9,0.0,2.8,416.9,1.9,246.0
10,2016-02-14 06:00:00,2016-02-17 14:00:00,3.2,247.4,1.2,1.12,881.2,0.0,3.7,513.9,2.4,250.7
10,2016-02-14 06:00:00,2016-02-17 15:00:00,4.0,252.5,1.2,1.12,880.5,0.0,4.7,570.0,3.0,255.4
10,2016-02-14 06:00:00,2016-02-17 16:00:00,3.8,249.5,-1.4,1.13,880.0,0.0,4.0,561.3,2.6,245.1
10,2016-02-14 06:00:00,2016-02-17 17:00:00,3.7,246.4,-3.9,1.14,879.6,0.0,3.2,493.6,2.1,234.8
10,2016-02-14 06:00:00,2016-02-17 18:00:00,3.6,243.4,-6.5,1.15,879.2,0.0,2.5,380.0,1.7,224.5
10,2016-02-14 06:00:00,2016-02-17 19:00:00,3.2,241.3,-6.1,1.15,878.9,0.0,2.3,237.5,1.6,218.9
10,2016-02-14 06:00:00,2016-02-17 20:00:00,2.8,239.1,-5.6,1.14,878.7,0.0,2.0,98.7,1.5,213.2
10,2016-02-14 06:00:00,2016-02-17 21:00:00,2.4,237.0,-5.1,1.14,878.4,0.0,1.8,0.0,1.3,207.5
10,2016-02-14 06:00:00,2016-02-17 22:00:00,2.8,219.0,-3.7,1.14,877.8,0.0,2.2,0.0,1.8,195.8
10,2016-02-14 06:00:00,2016-02-17 23:00:00,3.3,201.0,-2.2,1.13,877.2,0.0,2.7,0.0,2.3,184.1
10,2016-02-14 06:00:00,2016-02-18 00:00:00,3.8,183.0,-0.8,1.12,876.5,0.0,3.1,0.0,2.8,172.4
10,2016-02-14 06:00:00,2016-02-18 01:00:00,5.2,215.9,-0.5,1.12,876.2,0.0,5.1,0.0,3.6,207.4
10,2016-02-14 06:00:00,2016-02-18 02:00:00,6.7,248.8,-0.3,1.12,875.8,0.0,7.1,0.0,4.3,242.4
10,2016-02-14 06:00:00,2016-02-18 03:00:00,8.2,281.7,0.0,1.12,875.4,0.0,9.1,0.0,5.1,277.4
10,2016-02-14 06:00:00,2016-02-18 04:00:00,8.4,292.2,-0.4,1.12,875.6,0.0,9.3,0.0,5.5,288.6
10,2016-02-14 06:00:00,2016-02-18 05:00:00,8.6,302.7,-0.9,1.12,875.7,0.0,9.6,0.0,5.8,299.8
10,2016-02-14 06:00:00,2016-02-18 06:00:00,8.9,313.2,-1.3,1.12,875.8,0.0,9.8,0.0,6.2,311.1
10,2016-02-14 06:00:00,2016-02-18 07:00:00,8.7,214.7,-1.3,1.12,876.7,0.0,10.3,2.3,6.0,211.1
10,2016-02-14 06:00:00,2016-02-18 08:00:00,8.6,116.2,-1.3,1.12,877.6,0.0,10.9,10.1,5.7,111.2
10,2016-02-14 06:00:00,2016-02-18 09:00:00,8.5,17.6,-1.3,1.13,878.5,0.0,11.4,30.0,5.5,11.2
10,2016-02-14 06:00:00,2016-02-18 10:00:00,8.6,16.0,-1.0,1.13,878.8,0.0,11.2,69.0,5.8,10.5
10,2016-02-14 06:00:00,2016-02-18 11:00:00,8.8,14.3,-0.7,1.12,879.0,0.0,10.9,135.9,6.2,9.9
10,2016-02-14 06:00:00,2016-02-18 12:00:00,8.9,12.6,-0.3,1.12,879.3,0.0,10.7,240.0,6.6,9.2
10,2016-02-14 06:00:00,2016-02-18 13:00:00,8.6,14.2,-0.6,1.12,879.2,0.0,10.4,381.1,6.3,10.7
10,2016-02-14 06:00:00,2016-02-18 14:00:00,8.3,15.8,-0.8,1.12,879.1,0.0,10.0,520.5,6.0,12.2
10,2016-02-14 06:00:00,2016-02-18 15:00:00,8.1,17.3,-1.0,1.13,879.1,0.0,9.7,610.0,5.7,13.8
10,2016-02-14 06:00:00,2016-02-18 16:00:00,8.0,20.2,-3.2,1.14,879.4,0.0,8.0,613.1,5.0,17.7
10,2016-02-14 06:00:00,2016-02-18 17:00:00,8.0,23.1,-5.4,1.14,879.7,0.0,6.3,540.1,4.4,21.6
10,2016-02-14 06:00:00,2016-02-18 18:00:00,7.9,26.0,-7.5,1.15,880.0,0.0,4.6,413.0,3.7,25.5
