point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-02-27 06:00:00,2016-02-28 10:00:00,12.6,345.7,0.1,1.11,866.9,0.0,16.0,25.5,8.3,341.5
10,2016-02-27 06:00:00,2016-02-28 11:00:00,11.9,348.8,0.3,1.11,867.8,0.0,15.2,39.2,7.5,343.7
10,2016-02-27 06:00:00,2016-02-28 12:00:00,11.3,351.9,0.5,1.11,868.7,0.0,14.4,72.0,6.7,345.9
10,2016-02-27 06:00:00,2016-02-28 13:00:00,11.4,353.5,0.6,1.11,868.8,0.0,14.1,129.2,6.9,348.7
10,2016-02-27 06:00:00,2016-02-28 14:00:00,11.4,355.2,0.7,1.11,869.0,0.0,13.8,193.1,7.0,351.6
10,2016-02-27 06:00:00,2016-02-28 15:00:00,11.5,356.8,0.9,1.11,869.1,0.0,13.5,240.0,7.2,354.4
10,2016-02-27 06:00:00,2016-02-28 16:00:00,11.5,241.3,0.4,1.11,869.9,0.0,13.7,251.5,7.0,238.5
10,2016-02-27 06:00:00,2016-02-28 17:00:00,11.4,125.8,-0.1,1.11,870.6,0.0,13.8,229.5,6.8,122.6
10,2016-02-27 06:00:00,2016-02-28 18:00:00,11.4,10.3,-0.5,1.11,871.3,0.0,14.0,181.0,6.6,6.8
10,2016-02-27 06:00:00,2016-02-28 19:00:00,11.4,11.2,-1.3,1.12,872.2,0.0,14.2,114.9,6.7,7.7
10,2016-02-27 06:00:00,2016-02-28 20:00:00,11.3,12.1,-2.1,1.12,873.1,0.0,14.3,48.3,6.7,8.6
10,2016-02-27 06:00:00,2016-02-28 21:00:00,11.3,13.1,-2.8,1.13,874.0,0.0,14.5,0.0,6.8,9.5
10,2016-02-27 06:00:00,2016-02-28 22:00:00,10.7,128.5,-3.1,1.13,874.6,0.0,14.2,0.0,6.3,123.5
10,2016-02-27 06:00:00,2016-02-28 23:00:00,10.1,243.9,-3.4,1.13,875.3,0.0,14.0,0.0,5.9,237.5
10,2016-02-27 06:00:00,2016-02-29 00:00:00,9.6,359.3,-3.6,1.13,875.9,0.0,13.7,0.0,5.5,351.6
10,2016-02-27 06:00:00,2016-02-29 01:00:00,9.1,356.3,-3.4,1.13,876.2,0.0,13.4,0.0,5.6,348.1
10,2016-02-27 06:00:00,2016-02-29 02:00:00,8.7,353.3,-3.2,1.13,876.5,0.0,13.0,0.0,5.6,344.7
10,2016-02-27 06:00:00,2016-02-29 03:00:00,8.3,350.3,-2.9,1.13,876.8,0.0,12.7,0.0,5.6,341.2
10,2016-02-27 06:00:00,2016-02-29 04:00:00,8.3,351.6,-2.9,1.13,877.3,0.0,12.9,0.0,5.7,342.7
10,2016-02-27 06:00:00,2016-02-29 05:00:00,8.3,352.8,-2.9,1.13,877.8,0.0,13.1,0.0,5.7,344.2
10,2016-02-27 06:00:00,2016-02-29 06:00:00,8.4,354.1,-2.8,1.13,878.3,0.0,13.3,0.0,5.8,345.7
10,2016-02-27 06:00:00,2016-02-29 07:00:00,9.3,238.4,-2.4,1.13,879.2,0.0,13.4,17.1,6.6,231.6
10,2016-02-27 06:00:00,2016-02-29 08:00:00,10.3,122.8,-1.9,1.13,880.0,0.0,13.5,41.9,7.4,117.4
10,2016-02-27 06:00:00,2016-02-29 09:00:00,11.2,7.1,-1.4,1.13,880.8,0.0,13.6,70.0,8.2,3.3
10,2016-02-27 06:00:00,2016-02-29 10:00:00,10.7,6.9,-0.8,1.13,881.4,0.0,13.0,100.8,7.9,3.4
10,2016-02-27 06:00:00,2016-02-29 11:00:00,10.1,6.7,-0.2,1.13,882.0,0.0,12.5,148.7,7.6,3.4
10,2016-02-27 06:00:00,2016-02-29 12:00:00,9.5,6.5,0.5,1.12,882.6,0.0,11.9,232.0,7.4,3.5
10,2016-02-27 06:00:00,2016-02-29 13:00:00,8.9,5.2,0.7,1.12,882.7,0.0,11.5,357.8,6.9,122.3
10,2016-02-27 06:00:00,2016-02-29 14:00:00,8.4,4.0,0.9,1.12,882.8,0.0,11.0,489.7,6.4,241.2
10,2016-02-27 06:00:00,2016-02-29 15:00:00,7.9,2.8,1.1,1.12,883.0,0.0,10.6,580.0,5.9,360.0
10,2016-02-27 06:00:00,2016-02-29 16:00:00,7.6,4.4,-1.0,1.13,883.4,0.0,8.5,592.0,5.2,240.7
10,2016-02-27 06:00:00,2016-02-29 17:00:00,7.3,6.1,-3.1,1.14,883.9,0.0,6.3,531.2,4.4,121.5
10,2016-02-27 06:00:00,2016-02-29 18:00:00,7.0,7.7,-5.1,1.15,884.4,0.0,4.2,414.0,3.7,2.2
10,2016-02-27 06:00:00,2016-02-29 19:00:00,6.5,12.4,-6.6,1.16,884.9,0.0,3.8,260.8,3.3,7.9
10,2016-02-27 06:00:00,2016-02-29 20:00:00,6.1,17.1,-8.0,1.16,885.3,0.0,3.5,109.0,2.9,13.6
10,2016-02-27 06:00:00,2016-02-29 21:00:00,5.6,21.8,-9.4,1.17,885.8,0.0,3.1,0.0,2.5,19.3
10,2016-02-27 06:00:00,2016-02-29 22:00:00,4.9,16.0,-10.3,1.17,886.0,0.0,2.6,0.0,2.1,128.0
10,2016-02-27 06:00:00,2016-02-29 23:00:00,4.1,10.3,-11.2,1.18,886.1,0.0,2.1,0.0,1.7,236.6
10,2016-02-27 06:00:00,2016-03-01 00:00:00,3.4,4.6,-12.0,1.18,886.2,0.0,1.6,0.0,1.4,345.3
10,2016-02-27 06:00:00,2016-03-01 01:00:00,3.5,121.7,-11.4,1.18,886.1,0.0,1.8,0.0,1.6,344.8
10,2016-02-27 06:00:00,2016-03-01 02:00:00,3.7,238.8,-10.8,1.18,886.0,0.0,2.1,0.0,1.8,344.2
10,2016-02-27 06:00:00,2016-03-01 03:00:00,3.8,355.9,-10.1,1.17,885.9,0.0,2.3,0.0,2.0,343.7
10,2016-02-27 06:00:00,2016-03-01 04:00:00,3.8,241.7,-10.2,1.17,885.9,0.0,2.3,0.0,1.9,232.6
10,2016-02-27 06:00:00,2016-03-01 05:00:00,3.7,127.5,-10.2,1.17,885.8,0.0,2.2,0.0,1.8,121.4
10,2016-02-27 06:00:00,2016-03-01 06:00:00,3.6,13.3,-10.3,1.17,885.8,0.0,2.2,0.0,1.7,10.2
10,2016-02-27 06:00:00,2016-03-01 07:00:00,3.3,13.6,-7.0,1.16,886.1,0.0,2.1,27.2,1.6,9.2
10,2016-02-27 06:00:00,2016-03-01 08:00:00,2.9,13.9,-3.8,1.15,886.5,0.0,2.1,68.6,1.6,8.2
10,2016-02-27 06:00:00,2016-03-01 09:00:00,2.5,14.2,-0.5,1.13,886.8,0.0,2.0,120.0,1.5,7.2
10,2016-02-27 06:00:00,2016-03-01 10:00:00,2.5,124.0,0.6,1.13,886.9,0.0,2.2,179.5,1.7,118.3
10,2016-02-27 06:00:00,2016-03-01 11:00:00,2.5,233.9,1.6,1.12,887.1,0.0,2.3,254.5,1.9,229.4
10,2016-02-27 06:00:00,2016-03-01 12:00:00,2.5,343.7,2.7,1.12,887.2,0.0,2.5,355.0,2.1,340.5
10,2016-02-27 06:00:00,2016-03-01 13:00:00,2.2,328.2,2.9,1.12,886.9,0.0,2.2,482.3,1.9,327.2
10,2016-02-27 06:00:00,2016-03-01 14:00:00,2.0,312.7,3.1,1.12,886.6,0.0,2.0,604.2,1.7,314.0
10,2016-02-27 06:00:00,2016-03-01 15:00:00,1.7,297.2,3.2,1.12,886.3,0.0,1.7,680.0,1.5,300.7
10,2016-02-27 06:00:00,2016-03-01 16:00:00,1.9,285.5,0.1,1.13,886.3,0.0,1.8,678.0,1.4,286.0
10,2016-02-27 06:00:00,2016-03-01 17:00:00,2.1,273.8,-3.1,1.14,886.4,0.0,1.8,603.0,1.4,271.3
10,2016-02-27 06:00:00,2016-03-01 18:00:00,2.3,262.2,-6.3,1.16,886.4,0.0,1.9,469.0,1.3,256.6
10,2016-02-27 06:00:00,2016-03-01 19:00:00,2.3,261.8,-6.7,1.16,886.7,0.0,1.9,295.3,1.3,250.5
10,2016-02-27 06:00:00,2016-03-01 20:00:00,2.4,261.4,-7.0,1.16,887.0,0.0,2.0,123.3,1.3,244.4
10,2016-02-27 06:00:00,2016-03-01 21:00:00,2.5,261.0,-7.3,1.16,887.3,0.0,2.0,0.0,1.4,238.3
10,2016-02-27 06:00:00,2016-03-01 22:00:00,3.1,260.9,-6.6,1.16,887.1,0.0,2.4,0.0,1.7,242.4
10,2016-02-27 06:00:00,2016-03-01 23:00:00,3.7,260.8,-5.8,1.16,887.0,0.0,2.7,0.0,2.0,246.4
10,2016-02-27 06:00:00,2016-03-02 00:00:00,4.3,260.7,-5.0,1.15,886.8,0.0,3.1,0.0,2.3,250.5
10,2016-02-27 06:00:00,2016-03-02 01:00:00,4.2,263.9,-4.9,1.15,886.5,0.0,3.0,0.0,2.3,254.5
10,2016-02-27 06:00:00,2016-03-02 02:00:00,4.2,267.2,-4.9,1.15,886.3,0.0,3.0,0.0,2.3,258.5
10,2016-02-27 06:00:00,2016-03-02 03:00:00,4.2,270.4,-4.8,1.15,886.0,0.0,2.9,0.0,2.2,262.6
10,2016-02-27 06:00:00,2016-03-02 04:00:00,3.8,271.2,-4.4,1.15,886.0,0.0,2.7,0.0,2.1,263.2
10,2016-02-27 06:00:00,2016-03-02 05:00:00,3.5,271.9,-4.1,1.15,886.0,0.0,2.5,0.0,2.0,263.7
10,2016-02-27 06:00:00,2016-03-02 06:00:00,3.2,272.7,-3.8,1.15,886.0,0.0,2.3,0.0,1.8,264.3
10,2016-02-27 06:00:00,2016-03-02 07:00:00,2.9,270.1,-1.8,1.14,886.3,0.0,2.2,21.0,1.8,261.8
10,2016-02-27 06:00:00,2016-03-02 08:00:00,2.5,267.5,0.1,1.13,886.6,0.0,2.0,54.6,1.7,259.3
10,2016-02-27 06:00:00,2016-03-02 09:00:00,2.2,264.9,2.1,1.12,886.9,0.0,1.9,100.0,1.6,256.7
10,2016-02-27 06:00:00,2016-03-02 10:00:00,2.6,278.0,3.1,1.12,886.8,0.0,2.4,157.0,1.9,272.6
10,2016-02-27 06:00:00,2016-03-02 11:00:00,3.0,291.2,4.2,1.11,886.7,0.0,2.8,226.5,2.3,288.5
10,2016-02-27 06:00:00,2016-03-02 12:00:00,3.3,304.4,5.2,1.11,886.7,0.0,3.3,310.0,2.6,304.4
10,2016-02-27 06:00:00,2016-03-02 13:00:00,3.5,305.4,5.4,1.11,886.1,0.0,3.5,404.0,2.7,305.4
10,2016-02-27 06:00:00,2016-03-02 14:00:00,3.6,306.4,5.5,1.11,885.6,0.0,3.8,486.3,2.7,306.5
10,2016-02-27 06:00:00,2016-03-02 15:00:00,3.7,307.5,5.6,1.11,885.1,0.0,4.0,530.0,2.8,307.5
10,2016-02-27 06:00:00,2016-03-02 16:00:00,4.0,303.3,4.2,1.11,885.0,0.0,3.7,514.9,2.7,301.6
10,2016-02-27 06:00:00,2016-03-02 17:00:00,4.2,299.2,2.9,1.12,884.8,0.0,3.5,447.5,2.5,295.6
10,2016-02-27 06:00:00,2016-03-02 18:00:00,4.4,295.1,1.6,1.12,884.6,0.0,3.2,341.0,2.4,289.6
10,2016-02-27 06:00:00,2016-03-02 19:00:00,5.0,297.1,1.5,1.12,884.7,0.0,3.5,211.7,2.7,290.6
10,2016-02-27 06:00:00,2016-03-02 20:00:00,5.6,299.1,1.5,1.12,884.8,0.0,3.9,87.7,3.1,291.6
10,2016-02-27 06:00:00,2016-03-02 21:00:00,6.2,301.1,1.5,1.12,884.9,0.0,4.2,0.0,3.4,292.6
10,2016-02-27 06:00:00,2016-03-02 22:00:00,5.2,308.7,0.6,1.13,884.8,0.0,3.7,0.0,3.0,301.9
10,2016-02-27 06:00:00,2016-03-02 23:00:00,4.2,316.4,-0.2,1.13,884.7,0.0,3.1,0.0,2.5,311.2
10,2016-02-27 06:00:00,2016-03-03 00:00:00,3.2,324.1,-1.0,1.13,884.6,0.0,2.6,0.0,2.1,320.4
10,2016-02-27 06:00:00,2016-03-03 01:00:00,2.9,325.9,-1.5,1.13,884.4,0.0,2.3,0.0,1.9,321.9
10,2016-02-27 06:00:00,2016-03-03 02:00:00,2.5,327.8,-1.9,1.14,884.1,0.0,2.0,0.0,1.7,323.4
10,2016-02-27 06:00:00,2016-03-03 03:00:00,2.1,329.7,-2.3,1.14,883.9,0.0,1.7,0.0,1.5,324.9
10,2016-02-27 06:00:00,2016-03-03 04:00:00,2.3,223.6,-3.3,1.14,883.9,0.0,1.8,0.0,1.5,220.0
10,2016-02-27 06:00:00,2016-03-03 05:00:00,2.6,117.5,-4.3,1.15,883.8,0.0,1.9,0.0,1.5,115.2
10,2016-02-27 06:00:00,2016-03-03 06:00:00,2.8,11.4,-5.3,1.15,883.8,0.0,2.0,0.0,1.5,10.3
10,2016-02-27 06:00:00,2016-03-03 07:00:00,2.7,16.6,-2.6,1.14,884.1,0.0,2.1,29.9,1.6,15.1
10,2016-02-27 06:00:00,2016-03-03 08:00:00,2.7,21.8,0.1,1.13,884.3,0.0,2.2,75.1,1.6,19.9
10,2016-02-27 06:00:00,2016-03-03 09:00:00,2.6,27.0,2.7,1.12,884.6,0.0,2.3,130.0,1.7,24.7
10,2016-02-27 06:00:00,2016-03-03 10:00:00,2.7,26.9,4.1,1.11,884.6,0.0,2.4,191.7,1.9,24.4
10,2016-02-27 06:00:00,2016-03-03 11:00:00,2.7,26.9,5.6,1.11,884.5,0.0,2.5,267.7,2.1,24.1
10,2016-02-27 06:00:00,2016-03-03 12:00:00,2.7,26.8,7.0,1.1,884.5,0.0,2.6,368.0,2.3,23.8
10,2016-02-27 06:00:00,2016-03-03 13:00:00,2.6,134.7,7.1,1.1,884.0,0.0,2.5,494.3,2.2,133.1
10,2016-02-27 06:00:00,2016-03-03 14:00:00,2.5,242.6,7.3,1.1,883.6,0.0,2.3,614.9,2.2,242.5
10,2016-02-27 06:00:00,2016-03-03 15:00:00,2.4,350.5,7.5,1.1,883.1,0.0,2.2,690.0,2.1,351.9
10,2016-02-27 06:00:00,2016-03-03 16:00:00,2.0,338.0,4.1,1.11,883.0,0.0,1.8,688.4,1.7,341.5
10,2016-02-27 06:00:00,2016-03-03 17:00:00,1.6,325.4,0.7,1.12,882.9,0.0,1.5,613.9,1.3,331.2
10,2016-02-27 06:00:00,2016-03-03 18:00:00,1.2,312.9,-2.6,1.14,882.8,0.0,1.1,479.0,0.8,320.9
10,2016-02-27 06:00:00,2016-03-03 19:00:00,1.4,299.0,-3.1,1.14,883.0,0.0,1.3,302.3,1.0,300.2
10,2016-02-27 06:00:00,2016-03-03 20:00:00,1.7,285.1,-3.6,1.14,883.2,0.0,1.6,126.5,1.1,279.4
10,2016-02-27 06:00:00,2016-03-03 21:00:00,2.0,271.2,-4.0,1.14,883.4,0.0,1.8,0.0,1.2,258.7
10,2016-02-27 06:00:00,2016-03-03 22:00:00,2.0,269.9,-4.0,1.14,883.1,0.0,1.8,0.0,1.3,257.5
10,2016-02-27 06:00:00,2016-03-03 23:00:00,2.1,268.6,-4.0,1.14,882.7,0.0,1.9,0.0,1.3,256.4
10,2016-02-27 06:00:00,2016-03-04 00:00:00,2.2,267.4,-4.0,1.14,882.4,0.0,1.9,0.0,1.4,255.3
10,2016-02-27 06:00:00,2016-03-04 01:00:00,2.2,275.4,-4.0,1.14,881.9,0.0,1.9,0.0,1.4,265.0
10,2016-02-27 06:00:00,2016-03-04 02:00:00,2.3,283.5,-4.0,1.14,881.4,0.0,1.8,0.0,1.3,274.7
10,2016-02-27 06:00:00,2016-03-04 03:00:00,2.4,291.6,-4.0,1.14,880.9,0.0,1.8,0.0,1.3,284.5
10,2016-02-27 06:00:00,2016-03-04 04:00:00,2.5,287.2,-4.0,1.14,880.7,0.0,1.9,0.0,1.4,280.0
10,2016-02-27 06:00:00,2016-03-04 05:00:00,2.6,282.9,-4.0,1.14,880.5,0.0,2.0,0.0,1.5,275.6
10,2016-02-27 06:00:00,2016-03-04 06:00:00,2.7,278.6,-4.0,1.14,880.3,0.0,2.1,0.0,1.6,271.1
10,2016-02-27 06:00:00,2016-03-04 07:00:00,2.8,277.9,-1.0,1.13,880.3,0.0,2.4,30.6,1.8,272.8
10,2016-02-27 06:00:00,2016-03-04 08:00:00,2.9,277.3,2.0,1.12,880.4,0.0,2.8,75.9,2.0,274.5
10,2016-02-27 06:00:00,2016-03-04 09:00:00,3.0,276.7,5.0,1.1,880.5,0.0,3.1,130.0,2.2,276.2
10,2016-02-27 06:00:00,2016-03-04 10:00:00,3.7,281.4,6.6,1.1,880.3,0.0,3.8,189.9,2.9,281.3
10,2016-02-27 06:00:00,2016-03-04 11:00:00,4.4,286.0,8.2,1.09,880.1,0.0,4.5,264.1,3.6,286.5
10,2016-02-27 06:00:00,2016-03-04 12:00:00,5.0,290.7,9.9,1.08,879.9,0.0,5.2,364.0,4.3,291.6
10,2016-02-27 06:00:00,2016-03-04 13:00:00,5.1,292.8,9.8,1.08,879.3,0.0,5.5,492.1,4.4,293.6
10,2016-02-27 06:00:00,2016-03-04 14:00:00,5.3,294.9,9.8,1.08,878.8,0.0,5.9,614.9,4.5,295.7
10,2016-02-27 06:00:00,2016-03-04 15:00:00,5.4,296.9,9.7,1.08,878.2,0.0,6.2,690.0,4.6,297.8
10,2016-02-27 06:00:00,2016-03-04 16:00:00,6.1,295.9,7.4,1.09,877.9,0.0,5.8,684.8,4.4,294.7
10,2016-02-27 06:00:00,2016-03-04 17:00:00,6.9,294.9,5.0,1.1,877.5,0.0,5.3,605.4,4.2,291.6
10,2016-02-27 06:00:00,2016-03-04 18:00:00,7.7,293.9,2.7,1.11,877.2,0.0,4.9,468.0,4.1,288.6
10,2016-02-27 06:00:00,2016-03-04 19:00:00,7.8,301.2,2.8,1.11,877.4,0.0,6.7,293.4,4.4,296.3
10,2016-02-27 06:00:00,2016-03-04 20:00:00,8.0,308.6,2.9,1.11,877.7,0.0,8.5,122.2,4.8,304.1
10,2016-02-27 06:00:00,2016-03-04 21:00:00,8.2,315.9,3.1,1.11,877.9,0.0,10.3,0.0,5.1,311.8
10,2016-02-27 06:00:00,2016-03-04 22:00:00,7.9,310.9,1.9,1.11,877.8,0.0,9.8,0.0,4.9,307.0
10,2016-02-27 06:00:00,2016-03-04 23:00:00,7.6,305.9,0.7,1.12,877.6,0.0,9.4,0.0,4.7,302.2
10,2016-02-27 06:00:00,2016-03-05 00:00:00,7.3,300.9,-0.5,1.12,877.4,0.0,8.9,0.0,4.4,297.4
10,2016-02-27 06:00:00,2016-03-05 01:00:00,7.8,301.3,-0.8,1.12,877.2,0.0,10.1,0.0,4.8,298.1
10,2016-02-27 06:00:00,2016-03-05 02:00:00,8.3,301.7,-1.1,1.12,876.9,0.0,11.4,0.0,5.2,298.8
10,2016-02-27 06:00:00,2016-03-05 03:00:00,8.8,302.1,-1.3,1.12,876.7,0.0,12.6,0.0,5.5,299.5
10,2016-02-27 06:00:00,2016-03-05 04:00:00,9.2,302.9,-1.5,1.12,876.7,0.0,12.7,0.0,6.0,300.8
10,2016-02-27 06:00:00,2016-03-05 05:00:00,9.6,303.6,-1.6,1.12,876.7,0.0,12.7,0.0,6.4,302.1
10,2016-02-27 06:00:00,2016-03-05 06:00:00,10.0,304.3,-1.8,1.13,876.7,0.0,12.8,0.0,6.8,303.3
10,2016-02-27 06:00:00,2016-03-05 07:00:00,10.8,305.4,-0.4,1.12,876.8,0.0,13.7,29.7,7.7,304.1
10,2016-02-27 06:00:00,2016-03-05 08:00:00,11.5,306.5,1.0,1.11,877.0,0.0,14.6,72.1,8.6,304.8
10,2016-02-27 06:00:00,2016-03-05 09:00:00,12.2,307.5,2.4,1.11,877.2,0.0,15.5,120.0,9.6,305.6
10,2016-02-27 06:00:00,2016-03-05 10:00:00,12.9,309.3,3.1,1.11,877.2,0.0,15.3,167.8,10.1,307.8
10,2016-02-27 06:00:00,2016-03-05 11:00:00,13.7,311.1,3.9,1.1,877.3,0.0,15.1,217.9,10.7,309.9
10,2016-02-27 06:00:00,2016-03-05 12:00:00,14.4,312.8,4.7,1.1,877.3,0.0,14.9,275.0,11.3,312.1
10,2016-02-27 06:00:00,2016-03-05 13:00:00,14.4,310.8,5.1,1.1,876.9,0.0,14.9,340.0,11.3,310.1
10,2016-02-27 06:00:00,2016-03-05 14:00:00,14.3,308.8,5.6,1.1,876.4,0.0,14.8,400.4,11.2,308.1
10,2016-02-27 06:00:00,2016-03-05 15:00:00,14.3,306.8,6.0,1.09,876.0,0.0,14.8,440.0,11.2,306.1
10,2016-02-27 06:00:00,2016-03-05 16:00:00,14.7,303.5,4.5,1.1,875.9,0.0,15.3,444.9,10.8,302.9
10,2016-02-27 06:00:00,2016-03-05 17:00:00,15.2,300.2,3.1,1.1,875.9,0.0,15.9,409.9,10.3,299.6
10,2016-02-27 06:00:00,2016-03-05 18:00:00,15.6,296.8,1.7,1.11,875.8,0.0,16.4,332.0,9.9,296.4
10,2016-02-27 06:00:00,2016-03-05 19:00:00,15.0,290.3,1.1,1.11,875.8,0.0,16.8,215.2,9.8,289.9
10,2016-02-27 06:00:00,2016-03-05 20:00:00,14.4,283.8,0.6,1.11,875.8,0.0,17.3,91.5,9.7,283.4
10,2016-02-27 06:00:00,2016-03-05 21:00:00,13.7,277.3,0.1,1.12,875.8,0.0,17.7,0.0,9.5,276.9
10,2016-02-27 06:00:00,2016-03-05 22:00:00,14.0,280.0,0.5,1.11,875.4,0.0,17.6,0.0,9.8,279.1
10,2016-02-27 06:00:00,2016-03-05 23:00:00,14.2,282.6,0.9,1.11,875.1,0.0,17.6,0.0,10.0,281.4
11,2016-02-27 06:00:00,2016-02-28 00:00:00,11.1,263.7,-0.3,1.19,928.0,0.0,12.4,0.0,6.5,258.7
11,2016-02-27 06:00:00,2016-02-28 01:00:00,11.8,269.0,0.3,1.18,927.6,0.0,13.8,0.0,7.2,264.6
11,2016-02-27 06:00:00,2016-02-28 02:00:00,12.6,274.4,0.9,1.18,927.3,0.0,15.3,0.0,7.9,270.5
11,2016-02-27 06:00:00,2016-02-28 03:00:00,13.3,279.7,1.5,1.18,927.0,0.0,16.7,0.0,8.7,276.4
11,2016-02-27 06:00:00,2016-02-28 04:00:00,12.5,281.0,1.4,1.18,927.7,0.0,15.1,0.0,8.0,277.4
11,2016-02-27 06:00:00,2016-02-28 05:00:00,11.6,282.3,1.3,1.18,928.4,0.0,13.5,0.0,7.4,278.5
11,2016-02-27 06:00:00,2016-02-28 06:00:00,10.7,283.6,1.2,1.18,929.2,0.0,11.9,0.0,6.8,279.5
11,2016-02-27 06:00:00,2016-02-28 07:00:00,10.3,291.7,2.5,1.18,930.0,0.0,12.1,13.7,6.9,287.5
11,2016-02-27 06:00:00,2016-02-28 08:00:00,9.9,299.8,3.8,1.17,930.9,0.0,12.2,36.5,7.0,295.5
11,2016-02-27 06:00:00,2016-02-28 09:00:00,9.5,307.9,5.2,1.17,931.7,0.0,12.4,70.0,7.2,303.5
11,2016-02-27 06:00:00,2016-02-28 10:00:00,10.1,317.0,7.3,1.16,932.5,0.0,12.4,115.7,7.8,313.6
11,2016-02-27 06:00:00,2016-02-28 11:00:00,10.8,326.0,9.4,1.15,933.2,0.0,12.5,175.5,8.5,323.7
11,2016-02-27 06:00:00,2016-02-28 12:00:00,11.5,335.1,11.5,1.14,934.0,0.0,12.5,251.0,9.1,333.8
11,2016-02-27 06:00:00,2016-02-28 13:00:00,11.1,338.5,11.6,1.14,934.1,0.0,11.8,339.7,8.8,337.3
11,2016-02-27 06:00:00,2016-02-28 14:00:00,10.6,341.9,11.8,1.14,934.2,0.0,11.1,421.0,8.5,340.8
11,2016-02-27 06:00:00,2016-02-28 15:00:00,10.2,345.3,12.0,1.14,934.3,0.0,10.4,470.0,8.1,344.3
11,2016-02-27 06:00:00,2016-02-28 16:00:00,9.7,345.1,9.8,1.15,935.1,0.0,10.3,467.3,7.0,342.9
11,2016-02-27 06:00:00,2016-02-28 17:00:00,9.3,345.0,7.6,1.16,935.8,0.0,10.2,415.8,5.9,341.5
11,2016-02-27 06:00:00,2016-02-28 18:00:00,8.8,344.8,5.5,1.17,936.5,0.0,10.1,324.0,4.8,340.1
11,2016-02-27 06:00:00,2016-02-28 19:00:00,8.2,338.4,5.0,1.17,937.2,0.0,8.8,204.3,4.4,330.9
11,2016-02-27 06:00:00,2016-02-28 20:00:00,7.6,331.9,4.6,1.18,937.9,0.0,7.4,85.5,3.9,321.8
11,2016-02-27 06:00:00,2016-02-28 21:00:00,7.0,325.4,4.2,1.18,938.7,0.0,6.1,0.0,3.5,312.6
11,2016-02-27 06:00:00,2016-02-28 22:00:00,7.2,333.0,3.2,1.18,939.3,0.0,5.5,0.0,3.5,321.9
11,2016-02-27 06:00:00,2016-02-28 23:00:00,7.3,340.5,2.2,1.19,939.9,0.0,4.9,0.0,3.5,331.1
11,2016-02-27 06:00:00,2016-02-29 00:00:00,7.5,348.0,1.2,1.19,940.5,0.0,4.3,0.0,3.5,340.4
11,2016-02-27 06:00:00,2016-02-29 01:00:00,7.4,350.1,0.5,1.2,941.0,0.0,4.3,0.0,3.5,343.2
11,2016-02-27 06:00:00,2016-02-29 02:00:00,7.4,352.2,-0.2,1.2,941.4,0.0,4.3,0.0,3.4,346.0
11,2016-02-27 06:00:00,2016-02-29 03:00:00,7.3,354.3,-0.9,1.21,941.8,0.0,4.3,0.0,3.3,348.8
11,2016-02-27 06:00:00,2016-02-29 04:00:00,7.5,350.2,-1.2,1.21,942.3,0.0,4.4,0.0,3.4,342.5
11,2016-02-27 06:00:00,2016-02-29 05:00:00,7.6,346.0,-1.5,1.21,942.7,0.0,4.5,0.0,3.5,336.1
11,2016-02-27 06:00:00,2016-02-29 06:00:00,7.8,341.9,-1.8,1.21,943.2,0.0,4.6,0.0,3.6,329.8
11,2016-02-27 06:00:00,2016-02-29 07:00:00,7.8,342.7,1.0,1.2,944.0,0.0,6.5,26.2,4.4,333.9
11,2016-02-27 06:00:00,2016-02-29 08:00:00,7.8,343.5,3.7,1.19,944.8,0.0,8.3,67.2,5.2,338.0
11,2016-02-27 06:00:00,2016-02-29 09:00:00,7.9,344.3,6.5,1.18,945.5,0.0,10.2,120.0,6.0,342.1
11,2016-02-27 06:00:00,2016-02-29 10:00:00,7.9,230.8,9.2,1.17,946.0,0.0,9.6,183.3,6.1,229.2
11,2016-02-27 06:00:00,2016-02-29 11:00:00,7.9,117.3,12.0,1.16,946.6,0.0,8.9,263.6,6.2,116.4
11,2016-02-27 06:00:00,2016-02-29 12:00:00,7.9,3.9,14.7,1.15,947.1,0.0,8.3,369.0,6.4,3.5
11,2016-02-27 06:00:00,2016-02-29 13:00:00,7.4,120.4,14.8,1.15,947.1,0.0,7.8,499.7,6.1,120.1
11,2016-02-27 06:00:00,2016-02-29 14:00:00,7.0,237.0,14.9,1.15,947.1,0.0,7.4,623.5,5.8,236.7
11,2016-02-27 06:00:00,2016-02-29 15:00:00,6.6,353.5,15.0,1.15,947.1,0.0,6.9,700.0,5.5,353.4
11,2016-02-27 06:00:00,2016-02-29 16:00:00,6.6,352.6,11.2,1.16,947.7,0.0,6.1,697.8,4.9,350.4
11,2016-02-27 06:00:00,2016-02-29 17:00:00,6.7,351.7,7.5,1.18,948.3,0.0,5.3,621.3,4.2,347.4
11,2016-02-27 06:00:00,2016-02-29 18:00:00,6.7,350.9,3.7,1.19,948.9,0.0,4.5,484.0,3.6,344.4
11,2016-02-27 06:00:00,2016-02-29 19:00:00,6.3,239.2,2.2,1.2,949.6,0.0,4.0,305.1,3.1,233.7
11,2016-02-27 06:00:00,2016-02-29 20:00:00,5.8,127.5,0.7,1.21,950.4,0.0,3.4,127.5,2.6,123.1
