point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-03-29 06:00:00,2016-03-31 23:00:00,8.1,123.6,0.2,1.12,875.9,0.0,10.2,0.0,5.8,119.6
10,2016-03-29 06:00:00,2016-04-01 00:00:00,7.4,6.2,0.2,1.12,876.1,0.0,9.5,0.0,5.4,1.8
10,2016-03-29 06:00:00,2016-04-01 01:00:00,6.6,118.1,0.2,1.12,875.9,0.0,8.5,0.0,4.8,113.0
10,2016-03-29 06:00:00,2016-04-01 02:00:00,5.9,230.1,0.2,1.12,875.8,0.0,7.5,0.0,4.3,224.2
10,2016-03-29 06:00:00,2016-04-01 03:00:00,5.2,342.0,0.2,1.12,875.7,0.0,6.5,0.0,3.7,335.4
10,2016-03-29 06:00:00,2016-04-01 04:00:00,5.2,345.5,0.3,1.12,875.6,0.0,6.6,0.0,3.7,338.5
10,2016-03-29 06:00:00,2016-04-01 05:00:00,5.2,349.0,0.4,1.12,875.5,0.0,6.7,0.0,3.7,341.5
10,2016-03-29 06:00:00,2016-04-01 06:00:00,5.3,352.5,0.5,1.11,875.4,0.0,6.8,0.0,3.6,344.5
10,2016-03-29 06:00:00,2016-04-01 07:00:00,4.6,243.5,2.1,1.11,875.5,0.0,5.9,31.1,3.3,237.4
10,2016-03-29 06:00:00,2016-04-01 08:00:00,4.0,134.5,3.6,1.1,875.7,0.0,5.0,79.5,3.1,130.3
10,2016-03-29 06:00:00,2016-04-01 09:00:00,3.4,25.4,5.2,1.1,875.8,0.0,4.1,140.0,2.8,23.1
10,2016-03-29 06:00:00,2016-04-01 10:00:00,3.2,52.3,7.1,1.09,875.7,0.0,3.8,208.1,2.7,50.5
10,2016-03-29 06:00:00,2016-04-01 11:00:00,3.1,79.2,9.1,1.08,875.5,0.0,3.5,283.3,2.6,77.9
10,2016-03-29 06:00:00,2016-04-01 12:00:00,2.9,106.2,11.0,1.07,875.4,0.0,3.2,366.0,2.5,105.3
10,2016-03-29 06:00:00,2016-04-01 13:00:00,2.5,121.8,11.4,1.07,875.0,0.0,2.7,453.9,2.2,120.7
10,2016-03-29 06:00:00,2016-04-01 14:00:00,2.1,137.5,11.8,1.07,874.7,0.0,2.2,533.8,1.8,136.2
10,2016-03-29 06:00:00,2016-04-01 15:00:00,1.7,153.1,12.2,1.07,874.4,0.0,1.7,590.0,1.4,151.6
10,2016-03-29 06:00:00,2016-04-01 16:00:00,1.7,165.2,9.6,1.08,874.3,0.0,1.6,607.4,1.3,163.4
10,2016-03-29 06:00:00,2016-04-01 17:00:00,1.7,177.3,7.1,1.09,874.3,0.0,1.6,573.6,1.2,175.2
10,2016-03-29 06:00:00,2016-04-01 18:00:00,1.7,189.4,4.6,1.1,874.3,0.0,1.5,477.0,1.1,187.0
10,2016-03-29 06:00:00,2016-04-01 19:00:00,1.7,192.3,2.4,1.11,874.6,0.0,1.6,317.7,1.1,187.6
10,2016-03-29 06:00:00,2016-04-01 20:00:00,1.8,195.3,0.2,1.12,874.9,0.0,1.6,142.5,1.1,188.3
10,2016-03-29 06:00:00,2016-04-01 21:00:00,1.8,198.2,-2.0,1.12,875.2,0.0,1.7,10.0,1.2,188.9
10,2016-03-29 06:00:00,2016-04-01 22:00:00,1.5,200.4,-2.3,1.13,874.8,0.0,1.4,0.0,0.9,189.0
10,2016-03-29 06:00:00,2016-04-01 23:00:00,1.1,202.6,-2.6,1.13,874.4,0.0,1.1,0.0,0.7,189.1
10,2016-03-29 06:00:00,2016-04-02 00:00:00,0.7,204.8,-2.9,1.13,874.0,0.0,0.8,0.0,0.5,189.3
10,2016-03-29 06:00:00,2016-04-02 01:00:00,0.8,218.1,-3.0,1.13,873.5,0.0,0.8,0.0,0.5,206.9
10,2016-03-29 06:00:00,2016-04-02 02:00:00,0.8,231.4,-3.1,1.13,873.0,0.0,0.8,0.0,0.5,224.5
10,2016-03-29 06:00:00,2016-04-02 03:00:00,0.8,244.7,-3.3,1.13,872.5,0.0,0.8,0.0,0.6,242.0
10,2016-03-29 06:00:00,2016-04-02 04:00:00,0.8,236.7,-3.3,1.13,872.2,0.0,0.7,0.0,0.5,237.4
10,2016-03-29 06:00:00,2016-04-02 05:00:00,0.7,228.8,-3.4,1.13,872.0,0.0,0.7,0.0,0.4,232.8
10,2016-03-29 06:00:00,2016-04-02 06:00:00,0.6,220.8,-3.4,1.13,871.8,0.0,0.6,0.0,0.4,228.1
10,2016-03-29 06:00:00,2016-04-02 07:00:00,0.8,220.9,1.2,1.11,871.8,0.0,0.8,66.1,0.6,228.2
10,2016-03-29 06:00:00,2016-04-02 08:00:00,1.0,221.1,5.8,1.09,871.9,0.0,1.1,159.7,0.9,228.3
10,2016-03-29 06:00:00,2016-04-02 09:00:00,1.3,221.2,10.4,1.07,872.0,0.0,1.3,260.0,1.1,228.4
10,2016-03-29 06:00:00,2016-04-02 10:00:00,1.6,228.7,12.4,1.06,871.9,0.0,1.6,350.0,1.4,234.8
10,2016-03-29 06:00:00,2016-04-02 11:00:00,1.9,236.2,14.4,1.06,871.8,0.0,2.0,427.7,1.7,241.2
10,2016-03-29 06:00:00,2016-04-02 12:00:00,2.2,243.7,16.4,1.05,871.7,0.0,2.3,495.0,2.0,247.7
10,2016-03-29 06:00:00,2016-04-02 13:00:00,2.3,263.8,15.5,1.05,871.4,0.0,2.1,551.8,2.1,266.2
10,2016-03-29 06:00:00,2016-04-02 14:00:00,2.3,283.9,14.6,1.06,871.1,0.0,1.8,590.1,2.1,284.8
10,2016-03-29 06:00:00,2016-04-02 15:00:00,2.3,304.0,13.7,1.06,870.8,0.0,1.6,600.0,2.2,303.3
10,2016-03-29 06:00:00,2016-04-02 16:00:00,2.1,205.3,11.4,1.07,870.8,0.0,1.5,572.9,1.8,202.4
10,2016-03-29 06:00:00,2016-04-02 17:00:00,1.8,106.5,9.2,1.07,870.8,0.0,1.5,505.8,1.4,101.5
10,2016-03-29 06:00:00,2016-04-02 18:00:00,1.6,7.7,7.0,1.08,870.8,0.0,1.4,397.0,0.9,0.6
10,2016-03-29 06:00:00,2016-04-02 19:00:00,1.3,87.0,5.6,1.09,871.1,0.0,1.2,252.1,0.8,85.1
10,2016-03-29 06:00:00,2016-04-02 20:00:00,1.0,166.2,4.3,1.09,871.4,0.0,1.1,105.8,0.7,169.6
10,2016-03-29 06:00:00,2016-04-02 21:00:00,0.7,245.5,3.0,1.1,871.7,0.0,0.9,0.0,0.7,254.1
10,2016-03-29 06:00:00,2016-04-02 22:00:00,1.0,234.9,2.1,1.1,871.4,0.0,1.1,0.0,0.7,244.4
10,2016-03-29 06:00:00,2016-04-02 23:00:00,1.2,224.4,1.2,1.11,871.1,0.0,1.2,0.0,0.8,234.7
10,2016-03-29 06:00:00,2016-04-03 00:00:00,1.4,213.8,0.4,1.11,870.8,0.0,1.4,0.0,0.9,225.0
10,2016-03-29 06:00:00,2016-04-03 01:00:00,1.8,190.2,0.5,1.11,870.3,0.0,1.7,0.0,1.2,196.8
10,2016-03-29 06:00:00,2016-04-03 02:00:00,2.1,166.6,0.6,1.11,869.9,0.0,1.9,0.0,1.4,168.6
10,2016-03-29 06:00:00,2016-04-03 03:00:00,2.5,143.0,0.7,1.11,869.4,0.0,2.2,0.0,1.6,140.5
10,2016-03-29 06:00:00,2016-04-03 04:00:00,2.8,149.0,0.4,1.11,869.4,0.0,2.5,0.0,1.9,146.2
10,2016-03-29 06:00:00,2016-04-03 05:00:00,3.0,154.9,0.1,1.11,869.4,0.0,2.7,0.0,2.1,151.9
10,2016-03-29 06:00:00,2016-04-03 06:00:00,3.3,160.9,-0.1,1.11,869.3,0.0,3.0,0.0,2.3,157.6
10,2016-03-29 06:00:00,2016-04-03 07:00:00,3.4,156.9,3.5,1.1,869.6,0.0,3.4,51.8,2.6,154.0
10,2016-03-29 06:00:00,2016-04-03 08:00:00,3.6,152.8,7.2,1.08,869.8,0.0,3.8,126.6,2.8,150.5
10,2016-03-29 06:00:00,2016-04-03 09:00:00,3.7,148.7,10.9,1.07,870.0,0.0,4.2,210.0,3.1,146.9
10,2016-03-29 06:00:00,2016-04-03 10:00:00,3.9,152.0,13.0,1.06,869.9,0.0,4.3,291.0,3.3,150.7
10,2016-03-29 06:00:00,2016-04-03 11:00:00,4.1,155.3,15.1,1.05,869.9,0.0,4.4,372.5,3.6,154.4
10,2016-03-29 06:00:00,2016-04-03 12:00:00,4.4,158.6,17.2,1.04,869.8,0.0,4.5,461.0,3.8,158.2
10,2016-03-29 06:00:00,2016-04-03 13:00:00,3.9,154.7,17.0,1.04,869.5,0.0,4.1,558.1,3.3,154.9
10,2016-03-29 06:00:00,2016-04-03 14:00:00,3.4,150.8,16.8,1.04,869.1,0.0,3.6,645.5,2.9,151.6
10,2016-03-29 06:00:00,2016-04-03 15:00:00,2.9,147.0,16.6,1.04,868.7,0.0,3.2,700.0,2.4,148.4
10,2016-03-29 06:00:00,2016-04-03 16:00:00,2.2,193.3,14.1,1.05,868.9,0.0,2.5,701.6,1.8,187.3
10,2016-03-29 06:00:00,2016-04-03 17:00:00,1.6,239.6,11.7,1.06,869.1,0.0,1.7,642.4,1.3,226.2
10,2016-03-29 06:00:00,2016-04-03 18:00:00,1.0,285.9,9.2,1.07,869.2,0.0,1.0,518.0,0.7,265.1
10,2016-03-29 06:00:00,2016-04-03 19:00:00,1.2,260.7,7.9,1.08,869.7,0.0,1.2,334.5,0.8,243.5
10,2016-03-29 06:00:00,2016-04-03 20:00:00,1.3,235.4,6.6,1.08,870.3,0.0,1.4,141.6,1.0,222.0
10,2016-03-29 06:00:00,2016-04-03 21:00:00,1.5,210.1,5.4,1.09,870.8,0.0,1.6,0.0,1.1,200.4
10,2016-03-29 06:00:00,2016-04-03 22:00:00,1.6,191.1,5.5,1.09,870.9,0.0,1.6,0.0,1.1,184.6
10,2016-03-29 06:00:00,2016-04-03 23:00:00,1.7,172.1,5.6,1.09,871.0,0.0,1.5,0.0,1.2,168.7
10,2016-03-29 06:00:00,2016-04-04 00:00:00,1.8,153.1,5.7,1.09,871.1,0.0,1.5,0.0,1.3,152.8
10,2016-03-29 06:00:00,2016-04-04 01:00:00,1.6,135.2,5.7,1.09,871.0,0.0,1.3,0.0,1.1,133.6
10,2016-03-29 06:00:00,2016-04-04 02:00:00,1.3,117.2,5.7,1.09,871.0,0.0,1.2,0.0,1.0,114.4
10,2016-03-29 06:00:00,2016-04-04 03:00:00,1.1,99.3,5.7,1.09,871.0,0.0,1.0,0.0,0.9,95.1
10,2016-03-29 06:00:00,2016-04-04 04:00:00,2.0,99.7,5.9,1.09,871.1,0.0,1.8,0.0,1.5,97.6
10,2016-03-29 06:00:00,2016-04-04 05:00:00,2.9,100.1,6.1,1.09,871.3,0.0,2.6,0.0,2.0,100.1
10,2016-03-29 06:00:00,2016-04-04 06:00:00,3.8,100.5,6.2,1.09,871.4,0.0,3.4,0.0,2.6,102.6
10,2016-03-29 06:00:00,2016-04-04 07:00:00,4.1,108.3,7.2,1.08,872.0,0.0,4.1,3.9,3.0,109.1
10,2016-03-29 06:00:00,2016-04-04 08:00:00,4.4,116.1,8.2,1.08,872.6,0.0,4.7,17.0,3.4,115.6
10,2016-03-29 06:00:00,2016-04-04 09:00:00,4.7,123.9,9.2,1.08,873.3,0.0,5.4,50.0,3.8,122.1
10,2016-03-29 06:00:00,2016-04-04 10:00:00,4.3,118.9,12.0,1.07,873.4,0.0,4.9,111.2,3.6,117.3
10,2016-03-29 06:00:00,2016-04-04 11:00:00,3.9,113.9,14.8,1.06,873.6,0.0,4.3,199.1,3.3,112.6
10,2016-03-29 06:00:00,2016-04-04 12:00:00,3.5,109.0,17.6,1.05,873.8,0.0,3.8,310.0,3.1,107.8
10,2016-03-29 06:00:00,2016-04-04 13:00:00,3.8,102.9,17.6,1.05,873.5,0.0,4.2,435.8,3.4,101.9
10,2016-03-29 06:00:00,2016-04-04 14:00:00,4.1,96.8,17.7,1.05,873.2,0.0,4.6,552.1,3.6,96.0
10,2016-03-29 06:00:00,2016-04-04 15:00:00,4.4,90.8,17.7,1.05,872.8,0.0,5.0,630.0,3.9,90.1
10,2016-03-29 06:00:00,2016-04-04 16:00:00,4.8,91.1,15.4,1.05,873.1,0.0,5.2,645.9,3.8,89.4
10,2016-03-29 06:00:00,2016-04-04 17:00:00,5.2,91.4,13.1,1.06,873.4,0.0,5.4,596.4,3.7,88.6
10,2016-03-29 06:00:00,2016-04-04 18:00:00,5.6,91.7,10.9,1.07,873.6,0.0,5.6,483.0,3.7,87.8
10,2016-03-29 06:00:00,2016-04-04 19:00:00,5.6,90.6,9.2,1.08,874.0,0.0,5.0,316.1,3.6,87.8
10,2016-03-29 06:00:00,2016-04-04 20:00:00,5.6,89.6,7.5,1.09,874.5,0.0,4.5,140.6,3.5,87.8
10,2016-03-29 06:00:00,2016-04-04 21:00:00,5.6,88.6,5.9,1.09,874.9,0.0,3.9,10.0,3.4,87.8
10,2016-03-29 06:00:00,2016-04-04 22:00:00,5.9,86.2,5.6,1.09,874.5,0.0,4.1,0.0,3.5,85.3
10,2016-03-29 06:00:00,2016-04-04 23:00:00,6.2,83.8,5.4,1.09,874.1,0.0,4.2,0.0,3.7,82.7
10,2016-03-29 06:00:00,2016-04-05 00:00:00,6.5,81.4,5.2,1.09,873.7,0.0,4.4,0.0,3.8,80.2
10,2016-03-29 06:00:00,2016-04-05 01:00:00,6.2,84.0,5.1,1.09,873.3,0.0,4.2,0.0,3.6,82.8
10,2016-03-29 06:00:00,2016-04-05 02:00:00,5.9,86.5,5.0,1.09,872.9,0.0,4.0,0.0,3.5,85.3
10,2016-03-29 06:00:00,2016-04-05 03:00:00,5.6,89.0,5.0,1.09,872.5,0.0,3.8,0.0,3.3,87.9
10,2016-03-29 06:00:00,2016-04-05 04:00:00,5.3,89.3,4.7,1.09,872.2,0.0,3.7,0.0,3.2,87.6
10,2016-03-29 06:00:00,2016-04-05 05:00:00,5.1,89.6,4.5,1.09,871.8,0.0,3.6,0.0,3.1,87.4
10,2016-03-29 06:00:00,2016-04-05 06:00:00,4.9,89.9,4.2,1.09,871.4,0.0,3.5,0.0,3.0,87.1
10,2016-03-29 06:00:00,2016-04-05 07:00:00,5.0,87.3,7.4,1.08,871.4,0.0,4.5,66.7,3.4,84.1
10,2016-03-29 06:00:00,2016-04-05 08:00:00,5.1,84.8,10.6,1.07,871.5,0.0,5.6,155.8,3.9,81.1
10,2016-03-29 06:00:00,2016-04-05 09:00:00,5.1,82.2,13.9,1.06,871.5,0.0,6.6,240.0,4.3,78.0
10,2016-03-29 06:00:00,2016-04-05 10:00:00,5.6,78.8,15.1,1.05,871.2,0.0,6.8,300.3,4.7,75.4
10,2016-03-29 06:00:00,2016-04-05 11:00:00,6.0,75.4,16.4,1.05,871.0,0.0,6.9,350.6,5.2,72.7
10,2016-03-29 06:00:00,2016-04-05 12:00:00,6.5,72.0,17.7,1.04,870.7,0.0,7.1,413.0,5.6,70.0
10,2016-03-29 06:00:00,2016-04-05 13:00:00,6.8,74.5,16.9,1.05,870.1,0.0,7.7,499.5,5.8,73.4
10,2016-03-29 06:00:00,2016-04-05 14:00:00,7.2,77.0,16.1,1.05,869.5,0.0,8.2,581.4,6.0,76.8
10,2016-03-29 06:00:00,2016-04-05 15:00:00,7.6,79.6,15.2,1.05,868.9,0.0,8.8,620.0,6.2,80.1
10,2016-03-29 06:00:00,2016-04-05 16:00:00,7.1,78.6,12.9,1.06,868.8,0.0,9.8,586.8,5.3,79.3
10,2016-03-29 06:00:00,2016-04-05 17:00:00,6.6,77.7,10.6,1.07,868.7,0.0,10.9,493.9,4.3,78.6
10,2016-03-29 06:00:00,2016-04-05 18:00:00,6.1,76.7,8.4,1.08,868.7,0.0,11.9,364.0,3.4,77.8
10,2016-03-29 06:00:00,2016-04-05 19:00:00,6.4,66.0,8.1,1.08,868.9,0.0,10.9,220.3,3.7,65.4
10,2016-03-29 06:00:00,2016-04-05 20:00:00,6.7,55.3,7.9,1.08,869.1,0.0,9.8,89.7,4.0,53.1
10,2016-03-29 06:00:00,2016-04-05 21:00:00,6.9,44.5,7.7,1.08,869.3,0.0,8.8,0.0,4.4,40.8
10,2016-03-29 06:00:00,2016-04-05 22:00:00,6.4,39.0,7.4,1.08,869.2,0.0,7.9,0.0,4.1,34.7
10,2016-03-29 06:00:00,2016-04-05 23:00:00,5.9,33.6,7.1,1.08,869.0,0.0,7.1,0.0,3.9,28.7
11,2016-03-29 06:00:00,2016-03-30 00:00:00,2.7,115.9,4.0,1.18,941.5,0.0,2.2,0.0,1.6,116.2
11,2016-03-29 06:00:00,2016-03-30 01:00:00,2.8,116.4,3.7,1.18,940.7,0.0,2.3,0.0,1.6,114.2
11,2016-03-29 06:00:00,2016-03-30 02:00:00,2.9,116.9,3.4,1.18,940.0,0.0,2.3,0.0,1.7,112.2
11,2016-03-29 06:00:00,2016-03-30 03:00:00,3.0,117.4,3.2,1.18,939.2,0.0,2.4,0.0,1.7,110.1
11,2016-03-29 06:00:00,2016-03-30 04:00:00,2.6,126.7,2.7,1.19,938.9,0.0,2.1,0.0,1.5,116.6
11,2016-03-29 06:00:00,2016-03-30 05:00:00,2.3,135.9,2.3,1.19,938.6,0.0,1.7,0.0,1.2,123.1
11,2016-03-29 06:00:00,2016-03-30 06:00:00,1.9,145.1,1.9,1.19,938.3,0.0,1.4,0.0,1.0,129.6
11,2016-03-29 06:00:00,2016-03-30 07:00:00,2.6,166.5,7.8,1.17,938.4,0.0,3.3,62.8,1.7,155.6
11,2016-03-29 06:00:00,2016-03-30 08:00:00,3.3,187.8,13.7,1.14,938.5,0.0,5.2,149.9,2.4,181.6
11,2016-03-29 06:00:00,2016-03-30 09:00:00,4.0,209.2,19.6,1.12,938.6,0.0,7.1,240.0,3.1,207.6
11,2016-03-29 06:00:00,2016-03-30 10:00:00,5.9,212.2,21.6,1.11,938.1,0.0,8.9,318.6,4.8,211.3
11,2016-03-29 06:00:00,2016-03-30 11:00:00,7.8,215.1,23.6,1.1,937.6,0.0,10.8,397.5,6.4,215.0
11,2016-03-29 06:00:00,2016-03-30 12:00:00,9.7,218.1,25.7,1.09,937.1,0.0,12.6,495.0,8.0,218.6
11,2016-03-29 06:00:00,2016-03-30 13:00:00,10.3,218.5,25.2,1.09,936.3,0.0,13.3,619.8,8.5,218.9
11,2016-03-29 06:00:00,2016-03-30 14:00:00,10.9,219.0,24.7,1.09,935.5,0.0,14.0,741.5,9.0,219.3
11,2016-03-29 06:00:00,2016-03-30 15:00:00,11.5,219.4,24.2,1.1,934.7,0.0,14.7,820.0,9.4,219.6
11,2016-03-29 06:00:00,2016-03-30 16:00:00,10.5,223.2,21.2,1.11,934.4,0.0,13.0,822.7,7.9,223.5
11,2016-03-29 06:00:00,2016-03-30 17:00:00,9.6,227.1,18.2,1.12,934.0,0.0,11.4,746.5,6.3,227.4
11,2016-03-29 06:00:00,2016-03-30 18:00:00,8.6,230.9,15.2,1.13,933.7,0.0,9.7,596.0,4.8,231.2
11,2016-03-29 06:00:00,2016-03-30 19:00:00,8.0,230.2,12.8,1.14,933.8,0.0,7.9,385.4,4.3,230.2
11,2016-03-29 06:00:00,2016-03-30 20:00:00,7.4,229.4,10.4,1.15,933.9,0.0,6.0,168.8,3.8,229.1
11,2016-03-29 06:00:00,2016-03-30 21:00:00,6.8,228.7,8.0,1.16,934.0,0.0,4.2,10.0,3.2,228.0
11,2016-03-29 06:00:00,2016-03-30 22:00:00,6.5,236.1,8.0,1.16,933.8,0.0,4.1,0.0,3.2,236.8
11,2016-03-29 06:00:00,2016-03-30 23:00:00,6.2,243.4,8.0,1.16,933.6,0.0,4.0,0.0,3.2,245.6
11,2016-03-29 06:00:00,2016-03-31 00:00:00,5.8,250.8,8.0,1.16,933.4,0.0,3.9,0.0,3.1,254.4
11,2016-03-29 06:00:00,2016-03-31 01:00:00,4.4,269.5,7.6,1.16,933.1,0.0,3.1,0.0,2.4,280.1
11,2016-03-29 06:00:00,2016-03-31 02:00:00,2.9,288.2,7.2,1.16,932.8,0.0,2.3,0.0,1.7,305.7
11,2016-03-29 06:00:00,2016-03-31 03:00:00,1.5,306.9,6.9,1.16,932.5,0.0,1.5,0.0,1.0,331.3
11,2016-03-29 06:00:00,2016-03-31 04:00:00,4.6,269.0,6.0,1.16,932.7,0.0,5.1,0.0,2.8,284.2
11,2016-03-29 06:00:00,2016-03-31 05:00:00,7.6,231.0,5.2,1.17,933.0,0.0,8.6,0.0,4.6,237.0
11,2016-03-29 06:00:00,2016-03-31 06:00:00,10.7,193.0,4.4,1.17,933.2,0.0,12.2,0.0,6.5,189.8
11,2016-03-29 06:00:00,2016-03-31 07:00:00,10.4,192.6,5.8,1.17,933.6,0.0,11.4,21.2,6.8,190.2
11,2016-03-29 06:00:00,2016-03-31 08:00:00,10.0,192.3,7.2,1.16,933.9,0.0,10.5,52.2,7.2,190.6
11,2016-03-29 06:00:00,2016-03-31 09:00:00,9.6,191.9,8.6,1.16,934.3,0.0,9.7,90.0,7.6,191.0
11,2016-03-29 06:00:00,2016-03-31 10:00:00,9.7,192.3,10.6,1.15,934.3,0.0,9.6,133.3,7.8,191.6
11,2016-03-29 06:00:00,2016-03-31 11:00:00,9.8,192.7,12.6,1.14,934.3,0.0,9.6,188.1,8.0,192.1
11,2016-03-29 06:00:00,2016-03-31 12:00:00,9.9,193.1,14.7,1.13,934.3,0.0,9.5,262.0,8.2,192.7
11,2016-03-29 06:00:00,2016-03-31 13:00:00,7.0,179.7,14.9,1.13,934.5,0.0,6.7,357.0,5.9,179.5
11,2016-03-29 06:00:00,2016-03-31 14:00:00,4.1,166.2,15.1,1.13,934.6,0.0,3.8,452.0,3.6,166.2
11,2016-03-29 06:00:00,2016-03-31 15:00:00,1.3,152.8,15.4,1.13,934.7,0.0,1.0,520.0,1.3,153.0
11,2016-03-29 06:00:00,2016-03-31 16:00:00,1.9,134.7,13.3,1.14,935.1,0.0,1.7,538.3,1.6,136.2
11,2016-03-29 06:00:00,2016-03-31 17:00:00,2.6,116.7,11.2,1.15,935.6,0.0,2.5,501.4,2.0,119.4
11,2016-03-29 06:00:00,2016-03-31 18:00:00,3.3,98.6,9.1,1.16,936.0,0.0,3.2,408.0,2.4,102.6
11,2016-03-29 06:00:00,2016-03-31 19:00:00,4.1,66.3,8.1,1.16,937.2,0.0,3.8,265.0,2.7,186.4
11,2016-03-29 06:00:00,2016-03-31 20:00:00,4.9,34.1,7.2,1.17,938.4,0.0,4.5,112.8,3.0,270.2
11,2016-03-29 06:00:00,2016-03-31 21:00:00,5.7,1.9,6.2,1.17,939.6,0.0,5.1,0.0,3.3,354.0
11,2016-03-29 06:00:00,2016-03-31 22:00:00,6.0,6.5,5.2,1.18,939.9,0.0,4.7,0.0,3.2,241.3
11,2016-03-29 06:00:00,2016-03-31 23:00:00,6.2,11.0,4.2,1.18,940.2,0.0,4.4,0.0,3.2,128.7
11,2016-03-29 06:00:00,2016-04-01 00:00:00,6.5,15.6,3.2,1.19,940.5,0.0,4.0,0.0,3.2,16.0
11,2016-03-29 06:00:00,2016-04-01 01:00:00,5.1,16.9,3.2,1.19,940.5,0.0,3.1,0.0,2.5,12.4
11,2016-03-29 06:00:00,2016-04-01 02:00:00,3.6,18.3,3.1,1.19,940.5,0.0,2.2,0.0,1.7,8.8
11,2016-03-29 06:00:00,2016-04-01 03:00:00,2.2,19.7,3.1,1.19,940.5,0.0,1.3,0.0,1.0,5.1
11,2016-03-29 06:00:00,2016-04-01 04:00:00,2.5,128.0,3.0,1.19,940.5,0.0,1.5,0.0,1.1,109.3
11,2016-03-29 06:00:00,2016-04-01 05:00:00,2.7,236.3,3.0,1.19,940.5,0.0,1.6,0.0,1.3,213.4
11,2016-03-29 06:00:00,2016-04-01 06:00:00,3.0,344.7,3.0,1.19,940.5,0.0,1.8,0.0,1.4,317.5
11,2016-03-29 06:00:00,2016-04-01 07:00:00,4.1,236.7,6.4,1.17,940.7,0.0,3.4,66.2,2.7,218.5
11,2016-03-29 06:00:00,2016-04-01 08:00:00,5.3,128.7,9.8,1.16,940.9,0.0,5.0,155.1,4.0,119.4
11,2016-03-29 06:00:00,2016-04-01 09:00:00,6.4,20.7,13.2,1.15,941.1,0.0,6.6,240.0,5.3,20.4
11,2016-03-29 06:00:00,2016-04-01 10:00:00,6.2,27.7,13.4,1.14,940.9,0.0,6.3,300.5,5.1,27.5
11,2016-03-29 06:00:00,2016-04-01 11:00:00,5.9,34.7,13.7,1.14,940.8,0.0,5.9,340.5,4.9,34.7
11,2016-03-29 06:00:00,2016-04-01 12:00:00,5.6,41.7,14.0,1.14,940.6,0.0,5.6,370.0,4.7,41.9
11,2016-03-29 06:00:00,2016-04-01 13:00:00,5.1,51.5,14.9,1.14,940.2,0.0,5.1,397.1,4.3,51.9
11,2016-03-29 06:00:00,2016-04-01 14:00:00,4.5,61.3,15.8,1.13,939.8,0.0,4.5,421.3,3.8,61.9
11,2016-03-29 06:00:00,2016-04-01 15:00:00,4.0,71.1,16.7,1.13,939.3,0.0,4.0,440.0,3.4,71.9
11,2016-03-29 06:00:00,2016-04-01 16:00:00,3.3,86.9,14.7,1.14,939.3,0.0,3.3,448.0,2.7,89.4
11,2016-03-29 06:00:00,2016-04-01 17:00:00,2.7,102.7,12.7,1.15,939.3,0.0,2.6,429.3,2.0,106.8
11,2016-03-29 06:00:00,2016-04-01 18:00:00,2.1,118.5,10.7,1.15,939.4,0.0,1.9,365.0,1.3,124.3
11,2016-03-29 06:00:00,2016-04-01 19:00:00,2.2,177.4,8.0,1.16,939.6,0.0,2.1,247.5,1.4,179.5
11,2016-03-29 06:00:00,2016-04-01 20:00:00,2.3,236.3,5.3,1.18,939.8,0.0,2.2,113.3,1.6,234.7
11,2016-03-29 06:00:00,2016-04-01 21:00:00,2.3,295.1,2.7,1.19,940.0,0.0,2.4,10.0,1.7,289.8
11,2016-03-29 06:00:00,2016-04-01 22:00:00,2.6,315.3,2.4,1.19,939.8,0.0,2.4,0.0,1.7,308.9
11,2016-03-29 06:00:00,2016-04-01 23:00:00,2.8,335.5,2.2,1.19,939.6,0.0,2.3,0.0,1.7,328.0
11,2016-03-29 06:00:00,2016-04-02 00:00:00,3.1,355.7,2.0,1.19,939.4,0.0,2.3,0.0,1.7,347.1
11,2016-03-29 06:00:00,2016-04-02 01:00:00,2.7,350.3,1.6,1.19,938.9,0.0,2.1,0.0,1.5,341.3
11,2016-03-29 06:00:00,2016-04-02 02:00:00,2.2,344.8,1.1,1.19,938.5,0.0,1.8,0.0,1.3,335.6
11,2016-03-29 06:00:00,2016-04-02 03:00:00,1.8,339.4,0.7,1.19,938.0,0.0,1.6,0.0,1.1,329.9
11,2016-03-29 06:00:00,2016-04-02 04:00:00,1.7,325.0,0.4,1.19,937.9,0.0,1.5,0.0,1.0,316.4
11,2016-03-29 06:00:00,2016-04-02 05:00:00,1.5,310.6,0.1,1.2,937.7,0.0,1.4,0.0,1.0,303.0
11,2016-03-29 06:00:00,2016-04-02 06:00:00,1.4,296.2,-0.1,1.2,937.6,0.0,1.3,0.0,0.9,289.6
11,2016-03-29 06:00:00,2016-04-02 07:00:00,1.7,285.6,5.7,1.17,937.8,0.0,1.6,62.6,1.3,280.9
11,2016-03-29 06:00:00,2016-04-02 08:00:00,2.0,275.1,11.6,1.15,938.0,0.0,1.8,152.2,1.6,272.1
11,2016-03-29 06:00:00,2016-04-02 09:00:00,2.3,264.5,17.5,1.12,938.2,0.0,2.1,250.0,2.0,263.4
11,2016-03-29 06:00:00,2016-04-02 10:00:00,2.7,266.9,19.9,1.12,937.9,0.0,2.4,340.6,2.4,266.0
