point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-03-26 06:00:00,2016-04-02 17:00:00,1.5,43.7,6.6,1.13,903.6,0.0,1.6,487.9,1.4,38.5
9,2016-03-26 06:00:00,2016-04-02 18:00:00,1.0,54.7,4.7,1.13,903.7,0.0,1.1,400.0,0.9,46.4
9,2016-03-26 06:00:00,2016-04-02 19:00:00,0.9,103.3,2.5,1.14,904.1,0.0,1.0,265.1,0.7,97.2
9,2016-03-26 06:00:00,2016-04-02 20:00:00,0.9,152.0,0.2,1.15,904.5,0.0,0.9,119.5,0.6,148.0
9,2016-03-26 06:00:00,2016-04-02 21:00:00,0.9,200.7,-2.0,1.16,904.9,0.0,0.8,10.0,0.5,198.8
9,2016-03-26 06:00:00,2016-04-02 22:00:00,1.0,213.7,-2.0,1.16,905.0,0.0,1.0,0.0,0.6,212.3
9,2016-03-26 06:00:00,2016-04-02 23:00:00,1.1,226.7,-1.9,1.16,905.0,0.0,1.1,0.0,0.7,225.7
10,2016-03-26 06:00:00,2016-03-27 00:00:00,9.7,299.1,5.5,1.1,879.1,0.0,10.2,0.0,7.0,297.4
10,2016-03-26 06:00:00,2016-03-27 01:00:00,8.7,296.1,4.3,1.1,879.3,0.0,9.4,0.0,6.4,295.2
10,2016-03-26 06:00:00,2016-03-27 02:00:00,7.6,293.1,3.2,1.11,879.5,0.0,8.5,0.0,5.8,293.0
10,2016-03-26 06:00:00,2016-03-27 03:00:00,6.6,290.1,2.1,1.11,879.7,0.0,7.7,0.0,5.2,290.8
10,2016-03-26 06:00:00,2016-03-27 04:00:00,6.0,282.6,1.2,1.12,879.7,0.0,6.8,0.0,4.4,284.0
10,2016-03-26 06:00:00,2016-03-27 05:00:00,5.3,275.2,0.3,1.12,879.7,0.0,5.9,0.0,3.7,277.2
10,2016-03-26 06:00:00,2016-03-27 06:00:00,4.7,267.7,-0.6,1.12,879.8,0.0,5.0,0.0,3.0,270.4
10,2016-03-26 06:00:00,2016-03-27 07:00:00,4.5,269.1,0.6,1.12,880.1,0.0,5.0,25.3,3.1,270.5
10,2016-03-26 06:00:00,2016-03-27 08:00:00,4.3,270.5,1.8,1.12,880.4,0.0,5.1,58.8,3.2,270.7
10,2016-03-26 06:00:00,2016-03-27 09:00:00,4.0,271.8,3.1,1.11,880.7,0.0,5.1,90.0,3.4,270.8
10,2016-03-26 06:00:00,2016-03-27 10:00:00,4.6,269.4,4.8,1.1,880.7,0.0,5.6,115.4,3.9,269.3
10,2016-03-26 06:00:00,2016-03-27 11:00:00,5.2,266.9,6.5,1.1,880.6,0.0,6.0,158.6,4.3,267.8
10,2016-03-26 06:00:00,2016-03-27 12:00:00,5.8,264.4,8.2,1.09,880.6,0.0,6.5,250.0,4.8,266.3
10,2016-03-26 06:00:00,2016-03-27 13:00:00,5.8,263.7,9.3,1.09,879.8,0.0,6.6,404.7,4.9,265.8
10,2016-03-26 06:00:00,2016-03-27 14:00:00,5.8,262.9,10.5,1.08,879.1,0.0,6.8,575.5,4.9,265.3
10,2016-03-26 06:00:00,2016-03-27 15:00:00,5.8,262.1,11.7,1.07,878.3,0.0,6.9,700.0,4.9,264.8
10,2016-03-26 06:00:00,2016-03-27 16:00:00,5.7,272.3,9.3,1.08,878.1,0.0,6.3,728.9,4.4,274.0
10,2016-03-26 06:00:00,2016-03-27 17:00:00,5.6,282.4,6.9,1.09,877.9,0.0,5.6,666.2,3.9,283.2
10,2016-03-26 06:00:00,2016-03-27 18:00:00,5.5,292.6,4.5,1.1,877.7,0.0,5.0,529.0,3.3,292.4
10,2016-03-26 06:00:00,2016-03-27 19:00:00,4.7,283.2,3.2,1.11,878.1,0.0,4.0,340.8,2.7,280.8
10,2016-03-26 06:00:00,2016-03-27 20:00:00,3.9,273.8,1.9,1.11,878.4,0.0,3.0,149.7,2.1,269.2
10,2016-03-26 06:00:00,2016-03-27 21:00:00,3.1,264.5,0.7,1.12,878.7,0.0,2.0,10.0,1.5,257.6
10,2016-03-26 06:00:00,2016-03-27 22:00:00,3.4,265.9,0.0,1.12,878.6,0.0,2.1,0.0,1.6,260.0
10,2016-03-26 06:00:00,2016-03-27 23:00:00,3.6,267.4,-0.7,1.12,878.4,0.0,2.3,0.0,1.7,262.4
10,2016-03-26 06:00:00,2016-03-28 00:00:00,3.9,268.8,-1.3,1.13,878.2,0.0,2.4,0.0,1.8,264.7
10,2016-03-26 06:00:00,2016-03-28 01:00:00,3.7,263.1,-0.6,1.12,878.0,0.0,2.2,0.0,1.7,254.3
10,2016-03-26 06:00:00,2016-03-28 02:00:00,3.6,257.5,0.2,1.12,877.8,0.0,2.1,0.0,1.5,243.9
10,2016-03-26 06:00:00,2016-03-28 03:00:00,3.4,251.8,1.0,1.12,877.6,0.0,1.9,0.0,1.3,233.5
10,2016-03-26 06:00:00,2016-03-28 04:00:00,4.4,250.8,1.2,1.11,877.5,0.0,2.5,0.0,1.9,233.4
10,2016-03-26 06:00:00,2016-03-28 05:00:00,5.3,249.8,1.5,1.11,877.4,0.0,3.2,0.0,2.4,233.4
10,2016-03-26 06:00:00,2016-03-28 06:00:00,6.2,248.9,1.7,1.11,877.3,0.0,3.8,0.0,2.9,233.4
10,2016-03-26 06:00:00,2016-03-28 07:00:00,6.8,247.1,4.3,1.1,877.5,0.0,6.2,44.9,4.0,235.4
10,2016-03-26 06:00:00,2016-03-28 08:00:00,7.4,245.4,6.8,1.09,877.6,0.0,8.6,104.2,5.1,237.5
10,2016-03-26 06:00:00,2016-03-28 09:00:00,8.0,243.6,9.4,1.08,877.8,0.0,11.0,160.0,6.2,239.5
10,2016-03-26 06:00:00,2016-03-28 10:00:00,7.8,246.3,9.9,1.08,877.9,0.0,10.3,197.8,6.1,242.8
10,2016-03-26 06:00:00,2016-03-28 11:00:00,7.6,249.0,10.4,1.08,878.0,0.0,9.7,216.8,6.0,246.1
10,2016-03-26 06:00:00,2016-03-28 12:00:00,7.4,251.7,11.0,1.08,878.1,0.0,9.0,220.0,5.9,249.3
10,2016-03-26 06:00:00,2016-03-28 13:00:00,7.6,255.8,10.5,1.08,878.0,0.0,9.0,210.7,5.9,253.8
10,2016-03-26 06:00:00,2016-03-28 14:00:00,7.8,259.8,10.0,1.08,877.8,0.0,9.1,195.1,5.9,258.3
10,2016-03-26 06:00:00,2016-03-28 15:00:00,8.0,263.9,9.5,1.08,877.6,0.0,9.1,180.0,5.9,262.8
10,2016-03-26 06:00:00,2016-03-28 16:00:00,7.4,266.9,8.8,1.08,877.6,0.0,8.4,169.3,5.2,266.4
10,2016-03-26 06:00:00,2016-03-28 17:00:00,6.8,269.8,8.1,1.09,877.6,0.0,7.8,155.9,4.4,270.0
10,2016-03-26 06:00:00,2016-03-28 18:00:00,6.2,272.8,7.4,1.09,877.6,0.0,7.1,130.0,3.6,273.6
10,2016-03-26 06:00:00,2016-03-28 19:00:00,5.2,267.2,5.6,1.1,878.0,0.0,5.5,86.1,3.0,264.7
10,2016-03-26 06:00:00,2016-03-28 20:00:00,4.3,261.5,3.9,1.1,878.4,0.0,3.8,37.0,2.3,255.8
10,2016-03-26 06:00:00,2016-03-28 21:00:00,3.4,255.9,2.2,1.11,878.8,0.0,2.2,0.0,1.6,246.9
10,2016-03-26 06:00:00,2016-03-28 22:00:00,3.8,238.3,2.4,1.11,878.5,0.0,2.8,0.0,2.1,225.7
10,2016-03-26 06:00:00,2016-03-28 23:00:00,4.2,220.7,2.6,1.11,878.3,0.0,3.4,0.0,2.7,204.6
10,2016-03-26 06:00:00,2016-03-29 00:00:00,4.6,203.1,2.9,1.11,878.0,0.0,4.0,0.0,3.2,183.4
10,2016-03-26 06:00:00,2016-03-29 01:00:00,4.5,202.4,3.1,1.11,877.6,0.0,3.9,0.0,3.2,182.5
10,2016-03-26 06:00:00,2016-03-29 02:00:00,4.5,201.8,3.4,1.11,877.1,0.0,3.9,0.0,3.1,181.6
10,2016-03-26 06:00:00,2016-03-29 03:00:00,4.4,201.2,3.7,1.1,876.7,0.0,3.8,0.0,3.1,180.7
10,2016-03-26 06:00:00,2016-03-29 04:00:00,4.2,195.6,3.5,1.1,876.5,0.0,3.6,0.0,3.0,177.6
10,2016-03-26 06:00:00,2016-03-29 05:00:00,4.0,189.9,3.3,1.1,876.3,0.0,3.5,0.0,2.9,174.4
10,2016-03-26 06:00:00,2016-03-29 06:00:00,3.9,184.3,3.1,1.11,876.1,0.0,3.3,0.0,2.8,171.3
10,2016-03-26 06:00:00,2016-03-29 07:00:00,3.9,193.9,5.5,1.1,876.3,0.0,3.6,38.3,3.0,184.5
10,2016-03-26 06:00:00,2016-03-29 08:00:00,3.9,203.5,8.0,1.09,876.5,0.0,3.9,92.5,3.2,197.8
10,2016-03-26 06:00:00,2016-03-29 09:00:00,3.9,213.1,10.5,1.08,876.7,0.0,4.2,150.0,3.4,211.1
10,2016-03-26 06:00:00,2016-03-29 10:00:00,4.4,217.6,12.2,1.07,876.5,0.0,4.6,203.1,3.7,215.5
10,2016-03-26 06:00:00,2016-03-29 11:00:00,4.8,222.2,13.9,1.06,876.3,0.0,5.1,264.1,4.1,220.0
10,2016-03-26 06:00:00,2016-03-29 12:00:00,5.2,226.7,15.6,1.06,876.1,0.0,5.5,350.0,4.4,224.4
10,2016-03-26 06:00:00,2016-03-29 13:00:00,5.4,224.8,15.4,1.06,875.4,0.0,5.8,467.8,4.5,222.5
10,2016-03-26 06:00:00,2016-03-29 14:00:00,5.6,222.9,15.2,1.06,874.7,0.0,6.2,582.7,4.6,220.6
10,2016-03-26 06:00:00,2016-03-29 15:00:00,5.7,221.0,15.0,1.06,874.0,0.0,6.5,650.0,4.7,218.8
10,2016-03-26 06:00:00,2016-03-29 16:00:00,5.6,234.1,12.8,1.07,874.0,0.0,5.9,635.7,4.1,230.9
10,2016-03-26 06:00:00,2016-03-29 17:00:00,5.4,247.2,10.6,1.07,874.0,0.0,5.2,550.5,3.5,243.0
10,2016-03-26 06:00:00,2016-03-29 18:00:00,5.2,260.2,8.5,1.08,874.0,0.0,4.6,416.0,2.9,255.1
10,2016-03-26 06:00:00,2016-03-29 19:00:00,4.8,252.1,6.9,1.09,874.2,0.0,4.0,256.4,2.7,245.1
10,2016-03-26 06:00:00,2016-03-29 20:00:00,4.4,243.9,5.4,1.09,874.4,0.0,3.5,105.7,2.5,235.1
10,2016-03-26 06:00:00,2016-03-29 21:00:00,4.0,235.8,3.9,1.1,874.6,0.0,2.9,0.0,2.3,225.2
10,2016-03-26 06:00:00,2016-03-29 22:00:00,4.0,217.5,3.1,1.1,874.0,0.0,3.1,0.0,2.5,208.3
10,2016-03-26 06:00:00,2016-03-29 23:00:00,4.0,199.3,2.4,1.1,873.5,0.0,3.2,0.0,2.6,191.4
10,2016-03-26 06:00:00,2016-03-30 00:00:00,4.0,181.0,1.7,1.11,873.0,0.0,3.4,0.0,2.7,174.5
10,2016-03-26 06:00:00,2016-03-30 01:00:00,4.3,182.4,1.4,1.11,872.4,0.0,3.6,0.0,2.9,174.1
10,2016-03-26 06:00:00,2016-03-30 02:00:00,4.6,183.9,1.1,1.11,871.8,0.0,3.7,0.0,3.1,173.6
10,2016-03-26 06:00:00,2016-03-30 03:00:00,5.0,185.3,0.9,1.11,871.3,0.0,3.9,0.0,3.3,173.1
10,2016-03-26 06:00:00,2016-03-30 04:00:00,5.4,181.2,0.8,1.11,871.1,0.0,4.1,0.0,3.5,169.6
10,2016-03-26 06:00:00,2016-03-30 05:00:00,5.8,177.0,0.7,1.11,870.9,0.0,4.2,0.0,3.8,166.1
10,2016-03-26 06:00:00,2016-03-30 06:00:00,6.2,172.8,0.6,1.11,870.6,0.0,4.4,0.0,4.1,162.6
10,2016-03-26 06:00:00,2016-03-30 07:00:00,6.7,176.8,3.5,1.1,870.6,0.0,6.1,41.5,4.8,169.3
10,2016-03-26 06:00:00,2016-03-30 08:00:00,7.3,180.8,6.4,1.09,870.6,0.0,7.8,106.6,5.5,176.1
10,2016-03-26 06:00:00,2016-03-30 09:00:00,7.8,184.8,9.4,1.07,870.5,0.0,9.5,190.0,6.2,182.9
10,2016-03-26 06:00:00,2016-03-30 10:00:00,8.2,189.5,10.9,1.07,870.3,0.0,9.9,283.1,6.6,187.8
10,2016-03-26 06:00:00,2016-03-30 11:00:00,8.7,194.3,12.5,1.06,870.1,0.0,10.2,364.6,7.0,192.8
10,2016-03-26 06:00:00,2016-03-30 12:00:00,9.1,199.1,14.1,1.06,869.9,0.0,10.6,410.0,7.4,197.7
10,2016-03-26 06:00:00,2016-03-30 13:00:00,8.5,200.8,12.1,1.06,869.4,0.0,9.9,403.2,6.7,200.4
10,2016-03-26 06:00:00,2016-03-30 14:00:00,7.9,202.5,10.1,1.07,868.9,0.0,9.3,361.3,6.1,203.0
10,2016-03-26 06:00:00,2016-03-30 15:00:00,7.3,204.2,8.2,1.08,868.4,0.0,8.6,310.0,5.4,205.7
10,2016-03-26 06:00:00,2016-03-30 16:00:00,5.3,192.1,7.2,1.08,868.2,0.0,6.1,268.4,3.9,187.9
10,2016-03-26 06:00:00,2016-03-30 17:00:00,3.3,180.1,6.2,1.08,868.0,0.0,3.5,230.1,2.4,170.0
10,2016-03-26 06:00:00,2016-03-30 18:00:00,1.3,168.0,5.2,1.09,867.7,0.0,1.0,182.0,0.8,152.2
10,2016-03-26 06:00:00,2016-03-30 19:00:00,2.0,155.8,4.7,1.09,867.4,0.0,1.5,116.8,1.3,143.2
10,2016-03-26 06:00:00,2016-03-30 20:00:00,2.7,143.7,4.2,1.09,867.1,0.0,2.1,49.3,1.9,134.2
10,2016-03-26 06:00:00,2016-03-30 21:00:00,3.4,131.5,3.7,1.09,866.7,0.0,2.6,0.0,2.4,125.2
10,2016-03-26 06:00:00,2016-03-30 22:00:00,3.6,143.4,3.5,1.09,866.3,0.0,3.0,0.0,2.5,138.0
10,2016-03-26 06:00:00,2016-03-30 23:00:00,3.8,155.2,3.2,1.09,865.9,0.0,3.3,0.0,2.7,150.8
10,2016-03-26 06:00:00,2016-03-31 00:00:00,4.0,167.1,3.0,1.09,865.6,0.0,3.7,0.0,2.9,163.6
10,2016-03-26 06:00:00,2016-03-31 01:00:00,3.8,174.1,2.8,1.09,865.0,0.0,3.4,0.0,2.6,167.9
10,2016-03-26 06:00:00,2016-03-31 02:00:00,3.5,181.1,2.6,1.09,864.5,0.0,3.2,0.0,2.4,172.2
10,2016-03-26 06:00:00,2016-03-31 03:00:00,3.3,188.1,2.5,1.09,864.0,0.0,2.9,0.0,2.1,176.5
10,2016-03-26 06:00:00,2016-03-31 04:00:00,5.0,138.0,2.3,1.09,863.5,0.0,5.0,0.0,3.4,130.2
10,2016-03-26 06:00:00,2016-03-31 05:00:00,6.7,88.0,2.1,1.09,863.0,0.0,7.0,0.0,4.7,83.9
10,2016-03-26 06:00:00,2016-03-31 06:00:00,8.5,37.9,2.0,1.09,862.5,0.0,9.1,0.0,6.0,37.6
10,2016-03-26 06:00:00,2016-03-31 07:00:00,9.2,32.6,1.5,1.1,863.6,0.0,10.0,4.7,6.5,31.5
10,2016-03-26 06:00:00,2016-03-31 08:00:00,10.0,27.3,1.0,1.1,864.6,0.0,10.8,11.5,7.0,25.4
10,2016-03-26 06:00:00,2016-03-31 09:00:00,10.8,21.9,0.6,1.1,865.7,0.0,11.7,20.0,7.5,19.3
10,2016-03-26 06:00:00,2016-03-31 10:00:00,11.0,132.6,0.4,1.1,866.8,0.0,12.2,30.0,7.5,129.2
10,2016-03-26 06:00:00,2016-03-31 11:00:00,11.1,243.2,0.2,1.11,867.8,0.0,12.7,42.8,7.4,239.1
10,2016-03-26 06:00:00,2016-03-31 12:00:00,11.3,353.8,0.0,1.11,868.9,0.0,13.2,60.0,7.4,349.0
10,2016-03-26 06:00:00,2016-03-31 13:00:00,12.7,352.3,-0.3,1.11,869.6,0.0,14.6,81.9,8.3,347.8
10,2016-03-26 06:00:00,2016-03-31 14:00:00,14.0,350.9,-0.6,1.11,870.3,0.0,16.0,103.8,9.3,346.7
10,2016-03-26 06:00:00,2016-03-31 15:00:00,15.4,349.4,-0.8,1.11,871.0,0.0,17.4,120.0,10.3,345.6
10,2016-03-26 06:00:00,2016-03-31 16:00:00,14.7,348.6,-1.1,1.12,871.9,0.0,17.1,125.3,9.8,344.4
10,2016-03-26 06:00:00,2016-03-31 17:00:00,14.0,347.8,-1.4,1.12,872.8,0.0,16.9,118.0,9.4,343.1
10,2016-03-26 06:00:00,2016-03-31 18:00:00,13.3,346.9,-1.8,1.12,873.7,0.0,16.6,97.0,9.0,341.9
10,2016-03-26 06:00:00,2016-03-31 19:00:00,12.4,348.4,-2.1,1.12,874.5,0.0,15.9,63.4,8.2,343.2
10,2016-03-26 06:00:00,2016-03-31 20:00:00,11.6,349.8,-2.5,1.13,875.3,0.0,15.3,27.1,7.5,344.5
10,2016-03-26 06:00:00,2016-03-31 21:00:00,10.7,351.3,-2.8,1.13,876.1,0.0,14.6,0.0,6.7,345.8
10,2016-03-26 06:00:00,2016-03-31 22:00:00,10.0,346.1,-2.8,1.13,876.2,0.0,14.5,0.0,6.4,340.3
10,2016-03-26 06:00:00,2016-03-31 23:00:00,9.3,340.9,-2.8,1.13,876.2,0.0,14.5,0.0,6.0,334.7
10,2016-03-26 06:00:00,2016-04-01 00:00:00,8.6,335.7,-2.8,1.13,876.3,0.0,14.4,0.0,5.7,329.2
10,2016-03-26 06:00:00,2016-04-01 01:00:00,8.4,329.9,-2.7,1.13,876.1,0.0,13.8,0.0,5.7,323.8
10,2016-03-26 06:00:00,2016-04-01 02:00:00,8.2,324.1,-2.7,1.13,875.8,0.0,13.1,0.0,5.7,318.4
10,2016-03-26 06:00:00,2016-04-01 03:00:00,8.0,318.3,-2.6,1.13,875.6,0.0,12.5,0.0,5.8,313.0
10,2016-03-26 06:00:00,2016-04-01 04:00:00,8.4,328.6,-2.6,1.13,875.6,0.0,12.2,0.0,5.8,322.6
10,2016-03-26 06:00:00,2016-04-01 05:00:00,8.8,338.8,-2.6,1.13,875.7,0.0,11.9,0.0,5.9,332.2
10,2016-03-26 06:00:00,2016-04-01 06:00:00,9.1,349.1,-2.5,1.13,875.7,0.0,11.6,0.0,5.9,341.8
10,2016-03-26 06:00:00,2016-04-01 07:00:00,9.9,351.9,-2.2,1.13,875.9,0.0,12.1,46.8,6.8,346.1
10,2016-03-26 06:00:00,2016-04-01 08:00:00,10.7,354.8,-1.9,1.13,876.1,0.0,12.7,112.3,7.6,350.4
10,2016-03-26 06:00:00,2016-04-01 09:00:00,11.5,357.6,-1.6,1.12,876.3,0.0,13.2,180.0,8.4,354.7
10,2016-03-26 06:00:00,2016-04-01 10:00:00,10.7,356.1,-1.2,1.12,876.2,0.0,12.7,236.6,7.8,353.0
10,2016-03-26 06:00:00,2016-04-01 11:00:00,9.9,354.6,-0.7,1.12,876.0,0.0,12.3,282.8,7.2,351.3
10,2016-03-26 06:00:00,2016-04-01 12:00:00,9.1,353.1,-0.3,1.12,875.9,0.0,11.8,323.0,6.6,349.6
10,2016-03-26 06:00:00,2016-04-01 13:00:00,8.8,355.2,-0.1,1.12,875.4,0.0,11.4,359.6,6.3,351.2
10,2016-03-26 06:00:00,2016-04-01 14:00:00,8.6,357.2,0.0,1.12,875.0,0.0,11.1,387.6,6.0,352.8
10,2016-03-26 06:00:00,2016-04-01 15:00:00,8.3,359.3,0.1,1.12,874.6,0.0,10.7,400.0,5.7,354.4
10,2016-03-26 06:00:00,2016-04-01 16:00:00,7.2,357.8,-0.1,1.12,874.4,0.0,9.5,390.3,4.9,351.5
10,2016-03-26 06:00:00,2016-04-01 17:00:00,6.2,356.2,-0.2,1.12,874.2,0.0,8.4,353.7,4.1,348.6
10,2016-03-26 06:00:00,2016-04-01 18:00:00,5.2,354.7,-0.3,1.12,874.0,0.0,7.2,286.0,3.3,345.8
10,2016-03-26 06:00:00,2016-04-01 19:00:00,4.5,350.1,-0.7,1.12,874.1,0.0,5.7,188.6,2.9,339.4
10,2016-03-26 06:00:00,2016-04-01 20:00:00,3.8,345.5,-1.1,1.12,874.1,0.0,4.1,86.4,2.5,333.0
10,2016-03-26 06:00:00,2016-04-01 21:00:00,3.0,341.0,-1.5,1.12,874.2,0.0,2.6,10.0,2.1,326.7
10,2016-03-26 06:00:00,2016-04-01 22:00:00,2.7,324.5,-2.5,1.12,873.9,0.0,2.4,0.0,2.0,313.9
10,2016-03-26 06:00:00,2016-04-01 23:00:00,2.4,308.0,-3.4,1.13,873.5,0.0,2.2,0.0,1.9,301.1
10,2016-03-26 06:00:00,2016-04-02 00:00:00,2.1,291.5,-4.3,1.13,873.2,0.0,2.0,0.0,1.7,288.3
10,2016-03-26 06:00:00,2016-04-02 01:00:00,1.8,283.4,-5.1,1.13,872.8,0.0,1.8,0.0,1.5,281.2
10,2016-03-26 06:00:00,2016-04-02 02:00:00,1.6,275.4,-5.9,1.14,872.3,0.0,1.5,0.0,1.3,274.0
10,2016-03-26 06:00:00,2016-04-02 03:00:00,1.3,267.3,-6.8,1.14,871.9,0.0,1.3,0.0,1.1,266.8
10,2016-03-26 06:00:00,2016-04-02 04:00:00,1.2,285.8,-9.1,1.15,871.6,0.0,1.1,0.0,0.9,277.1
10,2016-03-26 06:00:00,2016-04-02 05:00:00,1.1,304.4,-11.4,1.16,871.2,0.0,0.8,0.0,0.7,287.3
10,2016-03-26 06:00:00,2016-04-02 06:00:00,1.0,322.9,-13.8,1.17,870.8,0.0,0.6,0.0,0.6,297.5
10,2016-03-26 06:00:00,2016-04-02 07:00:00,1.4,258.7,-9.0,1.15,870.8,0.0,1.0,73.2,0.8,244.3
10,2016-03-26 06:00:00,2016-04-02 08:00:00,1.7,194.6,-4.3,1.13,870.9,0.0,1.4,170.5,1.1,191.1
10,2016-03-26 06:00:00,2016-04-02 09:00:00,2.1,130.4,0.5,1.11,870.9,0.0,1.8,260.0,1.4,138.0
10,2016-03-26 06:00:00,2016-04-02 10:00:00,1.6,144.5,0.7,1.11,871.0,0.0,1.3,320.9,1.0,181.2
10,2016-03-26 06:00:00,2016-04-02 11:00:00,1.1,158.6,0.9,1.11,871.0,0.0,0.8,376.7,0.6,224.5
10,2016-03-26 06:00:00,2016-04-02 12:00:00,0.5,172.6,1.1,1.11,871.1,0.0,0.3,462.0,0.3,267.7
10,2016-03-26 06:00:00,2016-04-02 13:00:00,0.7,139.7,1.4,1.11,870.9,0.0,0.6,596.6,0.5,194.4
10,2016-03-26 06:00:00,2016-04-02 14:00:00,1.0,106.8,1.7,1.1,870.6,0.0,0.9,740.7,0.7,121.1
10,2016-03-26 06:00:00,2016-04-02 15:00:00,1.2,73.9,2.0,1.1,870.4,0.0,1.2,840.0,0.9,47.7
10,2016-03-26 06:00:00,2016-04-02 16:00:00,1.6,84.0,1.3,1.11,870.5,0.0,1.6,850.7,1.2,64.2
10,2016-03-26 06:00:00,2016-04-02 17:00:00,2.1,94.1,0.6,1.11,870.7,0.0,1.9,772.0,1.5,80.6
10,2016-03-26 06:00:00,2016-04-02 18:00:00,2.6,104.3,0.0,1.11,870.8,0.0,2.3,614.0,1.8,97.1
10,2016-03-26 06:00:00,2016-04-02 19:00:00,2.9,114.3,-0.8,1.11,871.2,0.0,2.6,395.9,2.0,108.8
10,2016-03-26 06:00:00,2016-04-02 20:00:00,3.1,124.4,-1.6,1.12,871.6,0.0,2.9,173.0,2.2,120.5
10,2016-03-26 06:00:00,2016-04-02 21:00:00,3.4,134.4,-2.4,1.12,872.1,0.0,3.2,10.0,2.4,132.3
10,2016-03-26 06:00:00,2016-04-02 22:00:00,2.9,133.9,-3.9,1.13,872.2,0.0,2.7,0.0,2.0,131.2
10,2016-03-26 06:00:00,2016-04-02 23:00:00,2.3,133.3,-5.3,1.13,872.3,0.0,2.3,0.0,1.7,130.1
11,2016-03-26 06:00:00,2016-03-27 00:00:00,8.2,251.1,10.4,1.16,947.1,0.0,11.5,0.0,4.7,246.4
11,2016-03-26 06:00:00,2016-03-27 01:00:00,8.2,249.1,10.3,1.16,946.7,0.0,11.2,0.0,4.9,244.8
11,2016-03-26 06:00:00,2016-03-27 02:00:00,8.2,247.1,10.3,1.16,946.3,0.0,10.8,0.0,5.1,243.3
11,2016-03-26 06:00:00,2016-03-27 03:00:00,8.2,245.1,10.2,1.16,945.9,0.0,10.5,0.0,5.3,241.7
11,2016-03-26 06:00:00,2016-03-27 04:00:00,8.2,253.8,9.9,1.16,946.0,0.0,10.4,0.0,5.2,250.4
11,2016-03-26 06:00:00,2016-03-27 05:00:00,8.1,262.6,9.5,1.17,946.1,0.0,10.2,0.0,5.2,259.0
11,2016-03-26 06:00:00,2016-03-27 06:00:00,8.1,271.3,9.2,1.17,946.2,0.0,10.1,0.0,5.1,267.6
11,2016-03-26 06:00:00,2016-03-27 07:00:00,8.3,268.3,10.3,1.16,946.7,0.0,9.9,52.6,5.8,265.7
11,2016-03-26 06:00:00,2016-03-27 08:00:00,8.5,265.4,11.4,1.16,947.2,0.0,9.7,127.8,6.4,263.8
11,2016-03-26 06:00:00,2016-03-27 09:00:00,8.7,262.5,12.6,1.16,947.7,0.0,9.5,210.0,7.0,261.8
11,2016-03-26 06:00:00,2016-03-27 10:00:00,8.1,263.8,15.4,1.14,947.6,0.0,8.5,288.9,6.6,263.2
11,2016-03-26 06:00:00,2016-03-27 11:00:00,7.4,265.1,18.2,1.13,947.4,0.0,7.5,374.1,6.2,264.5
11,2016-03-26 06:00:00,2016-03-27 12:00:00,6.8,266.3,21.0,1.12,947.3,0.0,6.5,480.0,5.8,265.9
11,2016-03-26 06:00:00,2016-03-27 13:00:00,6.8,265.6,20.7,1.12,946.6,0.0,6.5,612.0,5.9,265.2
11,2016-03-26 06:00:00,2016-03-27 14:00:00,6.9,264.9,20.4,1.12,946.0,0.0,6.6,738.8,5.9,264.6
11,2016-03-26 06:00:00,2016-03-27 15:00:00,7.0,264.2,20.1,1.12,945.3,0.0,6.6,820.0,6.0,264.0
11,2016-03-26 06:00:00,2016-03-27 16:00:00,7.1,261.1,17.1,1.13,945.2,0.0,6.9,822.8,5.4,259.8
11,2016-03-26 06:00:00,2016-03-27 17:00:00,7.3,258.1,14.1,1.15,945.0,0.0,7.3,745.5,4.9,255.5
11,2016-03-26 06:00:00,2016-03-27 18:00:00,7.4,255.1,11.2,1.16,944.9,0.0,7.6,594.0,4.3,251.3
11,2016-03-26 06:00:00,2016-03-27 19:00:00,7.7,261.2,9.2,1.17,945.4,0.0,6.7,383.8,4.2,256.3
11,2016-03-26 06:00:00,2016-03-27 20:00:00,8.0,267.4,7.3,1.18,946.0,0.0,5.7,168.2,4.1,261.2
11,2016-03-26 06:00:00,2016-03-27 21:00:00,8.3,273.5,5.4,1.18,946.6,0.0,4.8,10.0,3.9,266.2
11,2016-03-26 06:00:00,2016-03-27 22:00:00,7.7,271.9,4.8,1.19,946.5,0.0,4.5,0.0,3.6,264.0
11,2016-03-26 06:00:00,2016-03-27 23:00:00,7.1,270.4,4.2,1.19,946.4,0.0,4.3,0.0,3.4,261.7
11,2016-03-26 06:00:00,2016-03-28 00:00:00,6.5,268.8,3.7,1.19,946.3,0.0,4.0,0.0,3.1,259.5
11,2016-03-26 06:00:00,2016-03-28 01:00:00,6.3,265.4,3.5,1.19,946.0,0.0,3.9,0.0,3.1,255.2
11,2016-03-26 06:00:00,2016-03-28 02:00:00,6.1,261.9,3.3,1.19,945.8,0.0,3.8,0.0,3.0,250.8
11,2016-03-26 06:00:00,2016-03-28 03:00:00,5.8,258.5,3.1,1.19,945.5,0.0,3.7,0.0,3.0,246.5
11,2016-03-26 06:00:00,2016-03-28 04:00:00,5.7,255.1,3.1,1.19,945.6,0.0,3.7,0.0,2.9,242.4
