point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-03-13 06:00:00,2016-03-20 07:00:00,3.6,198.1,2.9,1.15,910.9,0.2,3.5,48.1,2.7,196.3
9,2016-03-13 06:00:00,2016-03-20 08:00:00,3.5,197.2,7.2,1.13,911.1,0.2,3.5,116.2,2.7,195.7
9,2016-03-13 06:00:00,2016-03-20 09:00:00,3.4,196.3,11.6,1.12,911.3,0.2,3.6,190.0,2.8,195.0
9,2016-03-13 06:00:00,2016-03-20 10:00:00,3.7,200.1,13.9,1.11,911.2,0.2,3.9,259.8,3.1,199.0
9,2016-03-13 06:00:00,2016-03-20 11:00:00,4.1,203.8,16.2,1.1,911.1,0.2,4.1,334.6,3.4,203.0
9,2016-03-13 06:00:00,2016-03-20 12:00:00,4.5,207.5,18.5,1.09,911.0,0.2,4.4,428.0,3.7,207.1
9,2016-03-13 06:00:00,2016-03-20 13:00:00,3.9,211.7,18.3,1.09,910.7,0.2,4.0,545.1,3.2,212.3
9,2016-03-13 06:00:00,2016-03-20 14:00:00,3.4,215.9,18.1,1.09,910.4,0.2,3.6,657.9,2.7,217.6
9,2016-03-13 06:00:00,2016-03-20 15:00:00,2.8,220.0,17.9,1.09,910.1,0.2,3.2,730.0,2.2,222.8
9,2016-03-13 06:00:00,2016-03-20 16:00:00,2.1,260.0,13.7,1.11,910.3,0.2,2.5,731.9,1.7,266.3
9,2016-03-13 06:00:00,2016-03-20 17:00:00,1.4,299.9,9.6,1.12,910.4,0.2,1.7,661.8,1.2,309.8
9,2016-03-13 06:00:00,2016-03-20 18:00:00,0.6,339.9,5.5,1.14,910.5,0.2,1.0,525.0,0.7,353.3
9,2016-03-13 06:00:00,2016-03-20 19:00:00,0.8,253.6,3.4,1.15,910.8,0.2,1.0,335.3,0.7,263.1
9,2016-03-13 06:00:00,2016-03-20 20:00:00,0.9,167.3,1.3,1.16,911.1,0.2,0.9,141.3,0.7,172.9
9,2016-03-13 06:00:00,2016-03-20 21:00:00,1.0,81.1,-0.8,1.17,911.4,0.2,0.9,0.0,0.6,82.8
9,2016-03-13 06:00:00,2016-03-20 22:00:00,1.4,103.2,-0.8,1.17,911.3,0.2,1.3,0.0,0.9,105.7
9,2016-03-13 06:00:00,2016-03-20 23:00:00,1.7,125.3,-0.9,1.17,911.2,0.2,1.6,0.0,1.1,128.6
10,2016-03-13 06:00:00,2016-03-14 00:00:00,1.2,356.6,-5.3,1.14,877.3,0.2,1.0,0.0,0.8,353.2
10,2016-03-13 06:00:00,2016-03-14 01:00:00,1.1,241.3,-5.5,1.14,876.9,0.2,1.0,0.0,0.8,237.6
10,2016-03-13 06:00:00,2016-03-14 02:00:00,0.9,125.9,-5.6,1.14,876.4,0.2,0.9,0.0,0.8,122.1
10,2016-03-13 06:00:00,2016-03-14 03:00:00,0.8,10.6,-5.8,1.14,876.0,0.2,0.9,0.0,0.8,6.5
10,2016-03-13 06:00:00,2016-03-14 04:00:00,0.7,21.1,-5.8,1.14,875.9,0.2,0.8,0.0,0.7,15.2
10,2016-03-13 06:00:00,2016-03-14 05:00:00,0.6,31.7,-5.9,1.14,875.7,0.2,0.6,0.0,0.6,23.8
10,2016-03-13 06:00:00,2016-03-14 06:00:00,0.4,42.2,-5.9,1.14,875.5,0.2,0.5,0.0,0.5,32.5
10,2016-03-13 06:00:00,2016-03-14 07:00:00,0.4,145.6,-1.9,1.13,875.6,0.2,0.5,44.6,0.5,141.6
10,2016-03-13 06:00:00,2016-03-14 08:00:00,0.4,249.1,2.1,1.11,875.8,0.2,0.4,108.6,0.5,250.8
10,2016-03-13 06:00:00,2016-03-14 09:00:00,0.4,352.5,6.2,1.09,875.9,0.2,0.4,180.0,0.5,360.0
10,2016-03-13 06:00:00,2016-03-14 10:00:00,0.7,346.4,8.6,1.08,875.9,0.2,0.6,251.0,0.8,352.7
10,2016-03-13 06:00:00,2016-03-14 11:00:00,1.1,340.4,11.0,1.07,875.8,0.2,0.8,330.2,1.1,345.4
10,2016-03-13 06:00:00,2016-03-14 12:00:00,1.5,334.3,13.5,1.06,875.8,0.2,1.0,430.0,1.4,338.1
10,2016-03-13 06:00:00,2016-03-14 13:00:00,1.7,334.1,12.8,1.07,875.7,0.2,1.1,554.5,1.7,337.7
10,2016-03-13 06:00:00,2016-03-14 14:00:00,1.9,333.8,12.1,1.07,875.6,0.2,1.3,674.0,1.9,337.3
10,2016-03-13 06:00:00,2016-03-14 15:00:00,2.2,333.6,11.5,1.07,875.5,0.2,1.4,750.0,2.1,336.9
10,2016-03-13 06:00:00,2016-03-14 16:00:00,2.4,225.7,7.3,1.09,875.5,0.2,1.8,751.8,2.0,228.4
10,2016-03-13 06:00:00,2016-03-14 17:00:00,2.6,117.9,3.2,1.1,875.6,0.2,2.3,678.5,2.0,119.9
10,2016-03-13 06:00:00,2016-03-14 18:00:00,2.8,10.1,-0.9,1.12,875.7,0.2,2.7,537.0,2.0,11.4
10,2016-03-13 06:00:00,2016-03-14 19:00:00,2.4,45.0,-2.3,1.13,875.9,0.2,2.4,342.4,1.8,43.8
10,2016-03-13 06:00:00,2016-03-14 20:00:00,2.0,79.8,-3.7,1.13,876.2,0.2,2.1,144.1,1.5,76.1
10,2016-03-13 06:00:00,2016-03-14 21:00:00,1.5,114.7,-5.0,1.14,876.5,0.2,1.8,0.0,1.3,108.4
10,2016-03-13 06:00:00,2016-03-14 22:00:00,1.8,128.0,-4.9,1.14,876.6,0.2,2.0,0.0,1.5,118.1
10,2016-03-13 06:00:00,2016-03-14 23:00:00,2.0,141.3,-4.7,1.14,876.7,0.2,2.2,0.0,1.6,127.7
10,2016-03-13 06:00:00,2016-03-15 00:00:00,2.2,154.6,-4.5,1.14,876.7,0.2,2.4,0.0,1.7,137.3
10,2016-03-13 06:00:00,2016-03-15 01:00:00,2.1,160.0,-4.6,1.14,876.6,0.2,2.2,0.0,1.6,141.7
10,2016-03-13 06:00:00,2016-03-15 02:00:00,1.9,165.4,-4.7,1.14,876.5,0.2,2.1,0.0,1.5,146.0
10,2016-03-13 06:00:00,2016-03-15 03:00:00,1.8,170.8,-4.8,1.14,876.4,0.2,1.9,0.0,1.3,150.3
10,2016-03-13 06:00:00,2016-03-15 04:00:00,1.7,185.5,-4.8,1.14,876.4,0.2,1.7,0.0,1.1,161.0
10,2016-03-13 06:00:00,2016-03-15 05:00:00,1.5,200.3,-4.8,1.14,876.4,0.2,1.4,0.0,0.9,171.8
10,2016-03-13 06:00:00,2016-03-15 06:00:00,1.3,215.0,-4.8,1.14,876.4,0.2,1.2,0.0,0.7,182.5
10,2016-03-13 06:00:00,2016-03-15 07:00:00,1.6,211.9,-0.4,1.12,876.6,0.2,1.6,44.7,1.0,187.6
10,2016-03-13 06:00:00,2016-03-15 08:00:00,1.8,208.7,4.0,1.1,876.8,0.2,2.1,108.8,1.3,192.7
10,2016-03-13 06:00:00,2016-03-15 09:00:00,2.1,205.6,8.5,1.09,877.0,0.2,2.5,180.0,1.6,197.8
10,2016-03-13 06:00:00,2016-03-15 10:00:00,2.3,219.6,10.8,1.08,877.0,0.2,2.6,250.4,1.9,214.4
10,2016-03-13 06:00:00,2016-03-15 11:00:00,2.5,233.7,13.1,1.07,876.9,0.2,2.7,328.0,2.1,231.1
10,2016-03-13 06:00:00,2016-03-15 12:00:00,2.7,247.7,15.5,1.06,876.9,0.2,2.8,425.0,2.3,247.7
10,2016-03-13 06:00:00,2016-03-15 13:00:00,3.0,256.5,14.7,1.06,876.6,0.2,3.1,545.0,2.6,256.5
10,2016-03-13 06:00:00,2016-03-15 14:00:00,3.3,265.4,13.9,1.06,876.3,0.2,3.4,656.6,2.9,265.2
10,2016-03-13 06:00:00,2016-03-15 15:00:00,3.7,274.2,13.2,1.07,876.0,0.2,3.7,720.0,3.2,274.0
10,2016-03-13 06:00:00,2016-03-15 16:00:00,3.4,294.2,9.6,1.08,876.0,0.2,3.3,704.6,2.7,293.3
10,2016-03-13 06:00:00,2016-03-15 17:00:00,3.1,314.2,6.0,1.09,876.0,0.2,2.8,617.2,2.2,312.7
10,2016-03-13 06:00:00,2016-03-15 18:00:00,2.8,334.2,2.5,1.11,876.0,0.2,2.4,474.0,1.7,332.1
10,2016-03-13 06:00:00,2016-03-15 19:00:00,2.8,315.0,0.5,1.12,876.3,0.2,2.3,295.8,1.6,311.3
10,2016-03-13 06:00:00,2016-03-15 20:00:00,2.7,295.9,-1.4,1.12,876.7,0.2,2.3,122.9,1.5,290.4
10,2016-03-13 06:00:00,2016-03-15 21:00:00,2.7,276.8,-3.3,1.13,877.1,0.2,2.2,0.0,1.5,269.6
10,2016-03-13 06:00:00,2016-03-15 22:00:00,3.1,267.4,-3.3,1.13,877.1,0.2,2.6,0.0,1.8,258.9
10,2016-03-13 06:00:00,2016-03-15 23:00:00,3.4,258.0,-3.2,1.13,877.1,0.2,2.9,0.0,2.1,248.2
10,2016-03-13 06:00:00,2016-03-16 00:00:00,3.8,248.6,-3.1,1.13,877.1,0.2,3.3,0.0,2.4,237.5
10,2016-03-13 06:00:00,2016-03-16 01:00:00,3.5,252.6,-3.4,1.13,877.0,0.2,3.0,0.0,2.2,241.7
10,2016-03-13 06:00:00,2016-03-16 02:00:00,3.2,256.7,-3.7,1.13,877.0,0.2,2.8,0.0,2.0,246.0
10,2016-03-13 06:00:00,2016-03-16 03:00:00,2.9,260.8,-3.9,1.14,877.0,0.2,2.5,0.0,1.9,250.2
10,2016-03-13 06:00:00,2016-03-16 04:00:00,2.6,268.2,-4.1,1.14,877.0,0.2,2.3,0.0,1.7,257.1
10,2016-03-13 06:00:00,2016-03-16 05:00:00,2.3,275.6,-4.3,1.14,877.1,0.2,2.1,0.0,1.6,263.9
10,2016-03-13 06:00:00,2016-03-16 06:00:00,2.0,282.9,-4.4,1.14,877.2,0.2,1.9,0.0,1.4,270.8
10,2016-03-13 06:00:00,2016-03-16 07:00:00,2.3,299.3,-0.5,1.12,877.6,0.2,2.3,42.0,1.8,289.7
10,2016-03-13 06:00:00,2016-03-16 08:00:00,2.6,315.6,3.4,1.11,877.9,0.2,2.8,104.8,2.2,308.5
10,2016-03-13 06:00:00,2016-03-16 09:00:00,2.9,331.9,7.4,1.09,878.2,0.2,3.2,180.0,2.6,327.4
10,2016-03-13 06:00:00,2016-03-16 10:00:00,3.9,338.0,9.5,1.08,878.3,0.2,4.3,260.3,3.5,334.4
10,2016-03-13 06:00:00,2016-03-16 11:00:00,4.9,344.2,11.6,1.07,878.3,0.2,5.3,343.8,4.4,341.4
10,2016-03-13 06:00:00,2016-03-16 12:00:00,6.0,350.3,13.7,1.07,878.4,0.2,6.4,430.0,5.3,348.4
10,2016-03-13 06:00:00,2016-03-16 13:00:00,6.8,348.9,12.7,1.07,878.1,0.2,7.2,515.7,5.9,347.6
10,2016-03-13 06:00:00,2016-03-16 14:00:00,7.7,347.6,11.7,1.07,877.7,0.2,8.0,587.7,6.5,346.8
10,2016-03-13 06:00:00,2016-03-16 15:00:00,8.5,346.2,10.7,1.08,877.4,0.2,8.8,630.0,7.1,346.1
10,2016-03-13 06:00:00,2016-03-16 16:00:00,7.9,350.4,7.8,1.09,877.6,0.2,7.9,628.5,6.0,349.2
10,2016-03-13 06:00:00,2016-03-16 17:00:00,7.3,354.6,5.0,1.1,877.8,0.2,6.9,575.5,4.9,352.3
10,2016-03-13 06:00:00,2016-03-16 18:00:00,6.7,358.8,2.2,1.11,877.9,0.2,6.0,465.0,3.7,355.4
10,2016-03-13 06:00:00,2016-03-16 19:00:00,6.8,249.0,0.7,1.12,878.4,0.2,5.3,301.0,3.6,246.8
10,2016-03-13 06:00:00,2016-03-16 20:00:00,6.9,139.3,-0.8,1.12,878.9,0.2,4.6,127.8,3.4,138.2
10,2016-03-13 06:00:00,2016-03-16 21:00:00,7.0,29.5,-2.3,1.13,879.4,0.2,3.9,0.0,3.2,29.6
10,2016-03-13 06:00:00,2016-03-16 22:00:00,6.8,29.7,-2.6,1.13,879.5,0.2,3.7,0.0,3.0,28.8
10,2016-03-13 06:00:00,2016-03-16 23:00:00,6.5,29.9,-2.9,1.13,879.5,0.2,3.6,0.0,2.8,28.1
10,2016-03-13 06:00:00,2016-03-17 00:00:00,6.3,30.1,-3.1,1.14,879.6,0.2,3.4,0.0,2.6,27.3
10,2016-03-13 06:00:00,2016-03-17 01:00:00,5.8,26.8,-3.1,1.13,879.4,0.2,3.6,0.0,2.5,21.5
10,2016-03-13 06:00:00,2016-03-17 02:00:00,5.3,23.5,-3.0,1.13,879.2,0.2,3.8,0.0,2.5,15.6
10,2016-03-13 06:00:00,2016-03-17 03:00:00,4.8,20.2,-2.9,1.13,879.1,0.2,4.0,0.0,2.4,9.8
10,2016-03-13 06:00:00,2016-03-17 04:00:00,4.3,18.9,-3.8,1.14,879.0,0.2,3.2,0.0,2.1,8.6
10,2016-03-13 06:00:00,2016-03-17 05:00:00,3.8,17.6,-4.7,1.14,878.9,0.2,2.5,0.0,1.7,7.3
10,2016-03-13 06:00:00,2016-03-17 06:00:00,3.3,16.3,-5.5,1.14,878.8,0.2,1.7,0.0,1.4,6.1
10,2016-03-13 06:00:00,2016-03-17 07:00:00,3.4,128.4,-1.7,1.13,879.2,0.2,2.5,47.3,2.0,120.4
10,2016-03-13 06:00:00,2016-03-17 08:00:00,3.4,240.5,2.2,1.11,879.5,0.2,3.2,115.1,2.5,234.7
10,2016-03-13 06:00:00,2016-03-17 09:00:00,3.4,352.6,6.1,1.1,879.8,0.2,4.0,190.0,3.0,349.0
10,2016-03-13 06:00:00,2016-03-17 10:00:00,3.8,352.3,8.4,1.09,879.7,0.2,4.3,263.2,3.4,349.3
10,2016-03-13 06:00:00,2016-03-17 11:00:00,4.2,352.1,10.8,1.08,879.7,0.2,4.5,343.7,3.8,349.5
10,2016-03-13 06:00:00,2016-03-17 12:00:00,4.6,351.8,13.2,1.07,879.6,0.2,4.8,445.0,4.2,349.8
10,2016-03-13 06:00:00,2016-03-17 13:00:00,4.6,235.6,12.7,1.07,879.1,0.2,4.6,571.7,4.1,233.6
10,2016-03-13 06:00:00,2016-03-17 14:00:00,4.5,119.4,12.2,1.07,878.6,0.2,4.5,693.1,4.0,117.5
10,2016-03-13 06:00:00,2016-03-17 15:00:00,4.5,3.2,11.7,1.07,878.2,0.2,4.3,770.0,4.0,1.3
10,2016-03-13 06:00:00,2016-03-17 16:00:00,4.0,4.2,7.8,1.09,878.2,0.2,3.7,770.7,3.3,2.3
10,2016-03-13 06:00:00,2016-03-17 17:00:00,3.5,5.2,3.9,1.1,878.2,0.2,3.1,694.6,2.7,3.3
10,2016-03-13 06:00:00,2016-03-17 18:00:00,3.0,6.1,0.1,1.12,878.2,0.2,2.5,549.0,2.0,4.3
10,2016-03-13 06:00:00,2016-03-17 19:00:00,2.5,22.3,-1.6,1.13,878.4,0.2,2.2,349.7,1.7,25.8
10,2016-03-13 06:00:00,2016-03-17 20:00:00,2.1,38.5,-3.3,1.13,878.6,0.2,1.8,147.1,1.4,47.3
10,2016-03-13 06:00:00,2016-03-17 21:00:00,1.6,54.7,-4.9,1.14,878.7,0.2,1.5,0.0,1.1,68.9
10,2016-03-13 06:00:00,2016-03-17 22:00:00,1.5,52.6,-4.9,1.14,878.5,0.2,1.5,0.0,1.1,68.1
10,2016-03-13 06:00:00,2016-03-17 23:00:00,1.4,50.4,-4.9,1.14,878.2,0.2,1.4,0.0,1.1,67.4
10,2016-03-13 06:00:00,2016-03-18 00:00:00,1.3,48.2,-4.9,1.14,877.9,0.2,1.4,0.0,1.0,66.7
10,2016-03-13 06:00:00,2016-03-18 01:00:00,1.1,37.7,-4.9,1.14,877.5,0.2,1.2,0.0,0.9,61.8
10,2016-03-13 06:00:00,2016-03-18 02:00:00,0.9,27.2,-4.9,1.14,877.0,0.2,1.1,0.0,0.8,56.9
10,2016-03-13 06:00:00,2016-03-18 03:00:00,0.7,16.7,-4.8,1.14,876.6,0.2,0.9,0.0,0.7,52.0
10,2016-03-13 06:00:00,2016-03-18 04:00:00,0.8,35.6,-4.7,1.14,876.4,0.2,1.0,0.0,0.8,64.4
10,2016-03-13 06:00:00,2016-03-18 05:00:00,0.8,54.5,-4.5,1.14,876.3,0.2,1.1,0.0,0.8,76.9
10,2016-03-13 06:00:00,2016-03-18 06:00:00,0.8,73.4,-4.3,1.14,876.2,0.2,1.2,0.0,0.9,89.4
10,2016-03-13 06:00:00,2016-03-18 07:00:00,0.9,57.8,0.3,1.12,876.4,0.2,1.2,46.3,0.9,70.8
10,2016-03-13 06:00:00,2016-03-18 08:00:00,1.0,42.3,4.9,1.1,876.7,0.2,1.2,113.4,1.0,52.1
10,2016-03-13 06:00:00,2016-03-18 09:00:00,1.1,26.8,9.5,1.08,876.9,0.2,1.2,190.0,1.1,33.5
10,2016-03-13 06:00:00,2016-03-18 10:00:00,1.2,124.6,11.8,1.07,876.9,0.2,1.2,266.4,1.1,131.8
10,2016-03-13 06:00:00,2016-03-18 11:00:00,1.2,222.4,14.1,1.06,876.9,0.2,1.3,340.8,1.1,230.1
10,2016-03-13 06:00:00,2016-03-18 12:00:00,1.3,320.1,16.5,1.06,876.9,0.2,1.3,413.0,1.1,328.3
10,2016-03-13 06:00:00,2016-03-18 13:00:00,1.6,323.0,15.2,1.06,876.7,0.2,1.5,481.4,1.4,330.0
10,2016-03-13 06:00:00,2016-03-18 14:00:00,1.9,325.8,13.9,1.06,876.5,0.2,1.6,537.2,1.7,331.6
10,2016-03-13 06:00:00,2016-03-18 15:00:00,2.2,328.6,12.7,1.07,876.3,0.2,1.8,570.0,2.0,333.3
10,2016-03-13 06:00:00,2016-03-18 16:00:00,2.6,229.5,9.2,1.08,876.5,0.2,2.2,569.5,2.1,233.7
10,2016-03-13 06:00:00,2016-03-18 17:00:00,2.9,130.4,5.8,1.1,876.6,0.2,2.5,525.8,2.2,134.0
10,2016-03-13 06:00:00,2016-03-18 18:00:00,3.2,31.3,2.4,1.11,876.8,0.2,2.9,429.0,2.3,34.4
10,2016-03-13 06:00:00,2016-03-18 19:00:00,3.8,56.2,0.9,1.12,877.2,0.2,3.3,279.6,2.7,59.3
10,2016-03-13 06:00:00,2016-03-18 20:00:00,4.5,81.2,-0.5,1.12,877.5,0.2,3.7,119.2,3.1,84.2
10,2016-03-13 06:00:00,2016-03-18 21:00:00,5.1,106.1,-1.9,1.13,877.9,0.2,4.1,0.0,3.5,109.1
10,2016-03-13 06:00:00,2016-03-18 22:00:00,4.5,108.6,-2.3,1.13,877.9,0.2,3.8,0.0,3.2,110.0
10,2016-03-13 06:00:00,2016-03-18 23:00:00,3.8,111.0,-2.7,1.13,878.0,0.2,3.4,0.0,2.9,111.0
10,2016-03-13 06:00:00,2016-03-19 00:00:00,3.2,113.4,-3.1,1.13,878.0,0.2,3.1,0.0,2.6,112.0
10,2016-03-13 06:00:00,2016-03-19 01:00:00,3.2,118.9,-3.2,1.13,877.8,0.2,3.1,0.0,2.6,116.9
10,2016-03-13 06:00:00,2016-03-19 02:00:00,3.3,124.3,-3.3,1.13,877.5,0.2,3.2,0.0,2.6,121.8
10,2016-03-13 06:00:00,2016-03-19 03:00:00,3.3,129.7,-3.3,1.13,877.2,0.2,3.2,0.0,2.6,126.8
10,2016-03-13 06:00:00,2016-03-19 04:00:00,3.0,134.0,-3.7,1.13,877.3,0.2,3.0,0.0,2.3,129.8
10,2016-03-13 06:00:00,2016-03-19 05:00:00,2.7,138.2,-4.0,1.14,877.3,0.2,2.7,0.0,2.1,132.8
10,2016-03-13 06:00:00,2016-03-19 06:00:00,2.5,142.4,-4.3,1.14,877.4,0.2,2.5,0.0,1.9,135.9
10,2016-03-13 06:00:00,2016-03-19 07:00:00,2.2,147.5,0.3,1.12,877.7,0.2,2.3,50.8,1.7,142.3
10,2016-03-13 06:00:00,2016-03-19 08:00:00,2.0,152.6,4.9,1.1,878.1,0.2,2.0,122.6,1.6,148.6
10,2016-03-13 06:00:00,2016-03-19 09:00:00,1.7,157.7,9.5,1.08,878.4,0.2,1.8,200.0,1.5,155.0
10,2016-03-13 06:00:00,2016-03-19 10:00:00,1.4,160.3,12.7,1.07,878.4,0.2,1.5,272.4,1.2,158.5
10,2016-03-13 06:00:00,2016-03-19 11:00:00,1.1,162.9,16.0,1.06,878.5,0.2,1.3,350.0,1.0,161.9
10,2016-03-13 06:00:00,2016-03-19 12:00:00,0.8,165.5,19.2,1.05,878.5,0.2,1.0,448.0,0.7,165.4
10,2016-03-13 06:00:00,2016-03-19 13:00:00,0.8,155.7,18.2,1.05,878.2,0.2,0.9,572.5,0.7,154.6
10,2016-03-13 06:00:00,2016-03-19 14:00:00,0.7,146.0,17.2,1.05,877.9,0.2,0.8,693.1,0.6,143.7
10,2016-03-13 06:00:00,2016-03-19 15:00:00,0.6,136.3,16.2,1.06,877.6,0.2,0.7,770.0,0.6,132.9
10,2016-03-13 06:00:00,2016-03-19 16:00:00,0.9,136.7,11.8,1.07,877.8,0.2,0.9,771.4,0.7,132.8
10,2016-03-13 06:00:00,2016-03-19 17:00:00,1.2,137.1,7.3,1.09,877.9,0.2,1.2,696.2,0.9,132.7
10,2016-03-13 06:00:00,2016-03-19 18:00:00,1.5,137.5,2.9,1.11,878.0,0.2,1.4,551.0,1.0,132.6
10,2016-03-13 06:00:00,2016-03-19 19:00:00,1.8,142.2,1.2,1.12,878.4,0.2,1.7,351.4,1.2,138.4
10,2016-03-13 06:00:00,2016-03-19 20:00:00,2.0,146.9,-0.4,1.12,878.7,0.2,2.0,147.9,1.5,144.2
10,2016-03-13 06:00:00,2016-03-19 21:00:00,2.3,151.6,-2.0,1.13,879.0,0.2,2.3,0.0,1.7,150.0
10,2016-03-13 06:00:00,2016-03-19 22:00:00,2.2,157.4,-2.3,1.13,879.0,0.2,2.2,0.0,1.6,153.9
10,2016-03-13 06:00:00,2016-03-19 23:00:00,2.2,163.3,-2.5,1.13,879.0,0.2,2.1,0.0,1.5,157.8
10,2016-03-13 06:00:00,2016-03-20 00:00:00,2.1,169.2,-2.8,1.13,879.0,0.2,2.0,0.0,1.4,161.7
10,2016-03-13 06:00:00,2016-03-20 01:00:00,2.3,162.9,-2.6,1.13,878.9,0.2,2.2,0.0,1.6,156.9
10,2016-03-13 06:00:00,2016-03-20 02:00:00,2.5,156.6,-2.5,1.13,878.8,0.2,2.5,0.0,1.9,152.2
10,2016-03-13 06:00:00,2016-03-20 03:00:00,2.7,150.4,-2.4,1.13,878.7,0.2,2.7,0.0,2.1,147.4
10,2016-03-13 06:00:00,2016-03-20 04:00:00,3.1,146.5,-2.2,1.13,878.8,0.2,3.0,0.0,2.4,144.3
10,2016-03-13 06:00:00,2016-03-20 05:00:00,3.6,142.6,-1.9,1.13,878.9,0.2,3.3,0.0,2.8,141.2
10,2016-03-13 06:00:00,2016-03-20 06:00:00,4.0,138.7,-1.6,1.13,879.0,0.2,3.6,0.0,3.1,138.1
10,2016-03-13 06:00:00,2016-03-20 07:00:00,4.2,139.3,2.3,1.11,879.2,0.2,3.9,50.9,3.4,139.2
10,2016-03-13 06:00:00,2016-03-20 08:00:00,4.4,139.9,6.2,1.1,879.4,0.2,4.3,122.7,3.7,140.2
10,2016-03-13 06:00:00,2016-03-20 09:00:00,4.6,140.4,10.2,1.08,879.6,0.2,4.6,200.0,3.9,141.2
10,2016-03-13 06:00:00,2016-03-20 10:00:00,4.2,143.0,12.6,1.07,879.6,0.2,4.1,272.5,3.6,143.7
10,2016-03-13 06:00:00,2016-03-20 11:00:00,3.8,145.6,15.0,1.06,879.5,0.2,3.6,349.6,3.3,146.1
10,2016-03-13 06:00:00,2016-03-20 12:00:00,3.3,148.1,17.4,1.05,879.5,0.2,3.1,446.0,3.0,148.6
10,2016-03-13 06:00:00,2016-03-20 13:00:00,3.2,148.9,16.9,1.06,879.2,0.2,2.9,567.4,2.9,149.0
10,2016-03-13 06:00:00,2016-03-20 14:00:00,3.0,149.6,16.4,1.06,878.8,0.2,2.8,684.7,2.8,149.5
10,2016-03-13 06:00:00,2016-03-20 15:00:00,2.9,150.4,15.9,1.06,878.5,0.2,2.6,760.0,2.6,150.0
10,2016-03-13 06:00:00,2016-03-20 16:00:00,2.9,142.4,12.2,1.07,878.6,0.2,2.7,762.5,2.5,141.9
10,2016-03-13 06:00:00,2016-03-20 17:00:00,3.0,134.4,8.5,1.09,878.6,0.2,2.7,690.2,2.3,133.8
10,2016-03-13 06:00:00,2016-03-20 18:00:00,3.0,126.4,4.9,1.1,878.7,0.2,2.8,548.0,2.1,125.6
10,2016-03-13 06:00:00,2016-03-20 19:00:00,3.1,121.6,3.3,1.11,879.0,0.2,2.9,350.2,2.2,120.9
10,2016-03-13 06:00:00,2016-03-20 20:00:00,3.1,116.7,1.7,1.11,879.2,0.2,2.9,147.6,2.2,116.1
10,2016-03-13 06:00:00,2016-03-20 21:00:00,3.2,111.8,0.2,1.12,879.5,0.2,3.0,0.0,2.3,111.3
10,2016-03-13 06:00:00,2016-03-20 22:00:00,3.9,119.5,0.6,1.12,879.5,0.2,3.4,0.0,2.8,118.9
10,2016-03-13 06:00:00,2016-03-20 23:00:00,4.5,127.1,1.0,1.12,879.4,0.2,3.8,0.0,3.2,126.5
11,2016-03-13 06:00:00,2016-03-14 00:00:00,1.9,174.1,-0.9,1.21,942.4,0.2,1.5,0.0,1.0,181.2
11,2016-03-13 06:00:00,2016-03-14 01:00:00,1.5,192.3,-1.4,1.21,941.9,0.2,1.1,0.0,0.7,198.0
11,2016-03-13 06:00:00,2016-03-14 02:00:00,1.1,210.5,-1.8,1.21,941.5,0.2,0.8,0.0,0.5,214.9
11,2016-03-13 06:00:00,2016-03-14 03:00:00,0.7,228.7,-2.3,1.21,941.1,0.2,0.4,0.0,0.2,231.7
11,2016-03-13 06:00:00,2016-03-14 04:00:00,0.8,198.1,-2.5,1.21,941.0,0.2,0.6,0.0,0.4,194.2
11,2016-03-13 06:00:00,2016-03-14 05:00:00,0.9,167.6,-2.8,1.21,940.9,0.2,0.7,0.0,0.5,156.6
11,2016-03-13 06:00:00,2016-03-14 06:00:00,1.0,137.1,-3.0,1.21,940.7,0.2,0.9,0.0,0.6,119.1
11,2016-03-13 06:00:00,2016-03-14 07:00:00,1.1,152.2,2.8,1.19,941.0,0.2,1.4,37.2,0.8,138.2
11,2016-03-13 06:00:00,2016-03-14 08:00:00,1.3,167.2,8.6,1.17,941.3,0.2,1.8,95.2,1.0,157.3
11,2016-03-13 06:00:00,2016-03-14 09:00:00,1.5,182.3,14.4,1.14,941.5,0.2,2.3,170.0,1.1,176.5
11,2016-03-13 06:00:00,2016-03-14 10:00:00,2.7,200.8,16.6,1.13,941.4,0.2,3.2,256.3,2.2,196.8
11,2016-03-13 06:00:00,2016-03-14 11:00:00,3.9,219.3,18.9,1.12,941.3,0.2,4.2,343.6,3.3,217.2
11,2016-03-13 06:00:00,2016-03-14 12:00:00,5.1,237.9,21.2,1.11,941.1,0.2,5.1,420.0,4.4,237.6
11,2016-03-13 06:00:00,2016-03-14 13:00:00,5.4,240.9,19.6,1.12,941.0,0.2,5.4,475.4,4.7,240.5
11,2016-03-13 06:00:00,2016-03-14 14:00:00,5.8,244.0,18.1,1.13,940.8,0.2,5.7,506.0,5.0,243.4
11,2016-03-13 06:00:00,2016-03-14 15:00:00,6.2,247.1,16.6,1.13,940.6,0.2,6.0,510.0,5.2,246.3
11,2016-03-13 06:00:00,2016-03-14 16:00:00,5.8,243.5,14.6,1.14,940.6,0.2,5.2,485.0,4.4,239.9
11,2016-03-13 06:00:00,2016-03-14 17:00:00,5.3,239.9,12.6,1.15,940.6,0.2,4.4,428.4,3.6,233.5
