point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-03-19 06:00:00,2016-03-23 07:00:00,5.0,350.2,2.4,1.15,907.9,0.0,4.7,37.6,3.3,348.9
9,2016-03-19 06:00:00,2016-03-23 08:00:00,4.4,352.9,5.5,1.14,908.0,0.0,4.5,95.9,3.2,352.4
9,2016-03-19 06:00:00,2016-03-23 09:00:00,3.8,355.6,8.7,1.12,908.2,0.0,4.2,170.0,3.1,355.9
9,2016-03-19 06:00:00,2016-03-23 10:00:00,4.5,356.4,10.5,1.12,908.3,0.0,4.7,253.8,3.7,357.1
9,2016-03-19 06:00:00,2016-03-23 11:00:00,5.2,357.2,12.3,1.11,908.4,0.0,5.2,336.9,4.4,358.3
9,2016-03-19 06:00:00,2016-03-23 12:00:00,5.9,358.0,14.2,1.1,908.6,0.0,5.7,408.0,5.1,359.5
9,2016-03-19 06:00:00,2016-03-23 13:00:00,6.0,355.5,13.0,1.11,908.5,0.0,5.9,458.0,5.1,357.4
9,2016-03-19 06:00:00,2016-03-23 14:00:00,6.2,353.0,11.8,1.11,908.4,0.0,6.2,487.7,5.2,355.3
9,2016-03-19 06:00:00,2016-03-23 15:00:00,6.3,350.6,10.7,1.12,908.3,0.0,6.4,500.0,5.3,353.1
9,2016-03-19 06:00:00,2016-03-23 16:00:00,6.2,351.2,8.3,1.12,908.5,0.0,6.6,494.9,5.0,353.6
9,2016-03-19 06:00:00,2016-03-23 17:00:00,6.1,351.9,6.0,1.13,908.6,0.0,6.8,460.1,4.8,354.0
9,2016-03-19 06:00:00,2016-03-23 18:00:00,6.0,352.6,3.7,1.14,908.8,0.0,7.0,380.0,4.6,354.5
9,2016-03-19 06:00:00,2016-03-23 19:00:00,5.3,353.0,3.0,1.15,909.2,0.0,6.0,249.8,3.9,354.6
9,2016-03-19 06:00:00,2016-03-23 20:00:00,4.7,353.4,2.3,1.15,909.6,0.0,5.1,107.1,3.3,354.7
9,2016-03-19 06:00:00,2016-03-23 21:00:00,4.0,353.8,1.7,1.15,909.9,0.0,4.1,0.0,2.6,354.7
9,2016-03-19 06:00:00,2016-03-23 22:00:00,3.4,349.6,1.8,1.15,909.7,0.0,3.5,0.0,2.2,349.4
9,2016-03-19 06:00:00,2016-03-23 23:00:00,2.8,345.3,1.9,1.15,909.5,0.0,2.9,0.0,1.8,344.2
9,2016-03-19 06:00:00,2016-03-24 00:00:00,2.2,341.1,2.1,1.15,909.3,0.0,2.3,0.0,1.4,338.9
9,2016-03-19 06:00:00,2016-03-24 01:00:00,2.3,338.7,0.6,1.16,909.3,0.0,2.3,0.0,1.5,335.9
9,2016-03-19 06:00:00,2016-03-24 02:00:00,2.5,336.2,-0.9,1.16,909.3,0.0,2.2,0.0,1.5,333.0
9,2016-03-19 06:00:00,2016-03-24 03:00:00,2.6,333.8,-2.4,1.17,909.2,0.0,2.2,0.0,1.6,330.0
9,2016-03-19 06:00:00,2016-03-24 04:00:00,2.1,300.4,-2.1,1.17,909.2,0.0,1.9,0.0,1.4,292.3
9,2016-03-19 06:00:00,2016-03-24 05:00:00,1.6,267.0,-1.8,1.17,909.2,0.0,1.6,0.0,1.2,254.6
9,2016-03-19 06:00:00,2016-03-24 06:00:00,1.2,233.6,-1.5,1.17,909.1,0.0,1.3,0.0,1.0,216.9
9,2016-03-19 06:00:00,2016-03-24 07:00:00,1.3,230.2,2.3,1.15,909.3,0.0,1.4,41.1,1.1,217.8
9,2016-03-19 06:00:00,2016-03-24 08:00:00,1.3,226.7,6.1,1.14,909.5,0.0,1.4,98.7,1.2,218.6
9,2016-03-19 06:00:00,2016-03-24 09:00:00,1.4,223.3,9.9,1.12,909.7,0.0,1.5,160.0,1.3,219.5
9,2016-03-19 06:00:00,2016-03-24 10:00:00,1.5,238.0,12.5,1.11,909.7,0.0,1.7,217.0,1.3,236.2
9,2016-03-19 06:00:00,2016-03-24 11:00:00,1.6,252.7,15.1,1.1,909.6,0.0,1.9,282.2,1.4,252.9
9,2016-03-19 06:00:00,2016-03-24 12:00:00,1.7,267.3,17.7,1.09,909.6,0.0,2.1,373.0,1.5,269.6
9,2016-03-19 06:00:00,2016-03-24 13:00:00,1.5,290.1,17.7,1.09,909.3,0.0,1.9,496.7,1.3,293.5
9,2016-03-19 06:00:00,2016-03-24 14:00:00,1.3,312.9,17.6,1.09,909.1,0.0,1.8,620.1,1.2,317.4
9,2016-03-19 06:00:00,2016-03-24 15:00:00,1.1,335.7,17.6,1.09,908.8,0.0,1.6,700.0,1.1,341.2
9,2016-03-19 06:00:00,2016-03-24 16:00:00,1.2,246.4,14.2,1.1,909.0,0.0,1.6,702.2,1.1,246.6
9,2016-03-19 06:00:00,2016-03-24 17:00:00,1.3,157.1,10.8,1.12,909.2,0.0,1.5,629.2,1.0,152.0
9,2016-03-19 06:00:00,2016-03-24 18:00:00,1.3,67.7,7.5,1.13,909.3,0.0,1.5,493.0,1.0,57.4
9,2016-03-19 06:00:00,2016-03-24 19:00:00,2.5,110.4,6.3,1.13,909.5,0.0,2.2,311.8,1.6,101.5
9,2016-03-19 06:00:00,2016-03-24 20:00:00,3.7,153.1,5.2,1.14,909.6,0.0,2.8,130.4,2.2,145.6
9,2016-03-19 06:00:00,2016-03-24 21:00:00,4.9,195.8,4.1,1.14,909.8,0.0,3.5,0.0,2.7,189.7
9,2016-03-19 06:00:00,2016-03-24 22:00:00,3.9,219.0,4.5,1.14,909.9,0.0,2.8,0.0,2.3,213.5
9,2016-03-19 06:00:00,2016-03-24 23:00:00,2.9,242.1,5.0,1.14,910.0,0.0,2.2,0.0,1.8,237.3
9,2016-03-19 06:00:00,2016-03-25 00:00:00,1.9,265.3,5.5,1.14,910.2,0.0,1.5,0.0,1.3,261.1
9,2016-03-19 06:00:00,2016-03-25 01:00:00,1.5,260.9,5.6,1.14,910.2,0.0,1.2,0.0,1.0,249.6
9,2016-03-19 06:00:00,2016-03-25 02:00:00,1.0,256.6,5.7,1.14,910.3,0.0,0.9,0.0,0.7,238.1
9,2016-03-19 06:00:00,2016-03-25 03:00:00,0.5,252.3,5.9,1.14,910.3,0.0,0.6,0.0,0.5,226.7
9,2016-03-19 06:00:00,2016-03-25 04:00:00,0.5,283.7,5.9,1.14,910.8,0.0,0.5,0.0,0.4,258.5
9,2016-03-19 06:00:00,2016-03-25 05:00:00,0.6,315.1,5.9,1.14,911.4,0.0,0.5,0.0,0.4,290.3
9,2016-03-19 06:00:00,2016-03-25 06:00:00,0.6,346.4,6.0,1.14,911.9,0.0,0.4,0.0,0.3,322.1
9,2016-03-19 06:00:00,2016-03-25 07:00:00,0.8,233.2,6.4,1.14,912.3,0.0,0.6,9.3,0.5,221.3
9,2016-03-19 06:00:00,2016-03-25 08:00:00,1.1,120.0,6.8,1.14,912.8,0.0,0.7,17.8,0.6,120.5
9,2016-03-19 06:00:00,2016-03-25 09:00:00,1.3,6.8,7.2,1.13,913.3,0.0,0.9,20.0,0.7,19.7
9,2016-03-19 06:00:00,2016-03-25 10:00:00,1.3,53.9,9.1,1.13,913.5,0.0,1.0,15.1,0.8,61.1
9,2016-03-19 06:00:00,2016-03-25 11:00:00,1.3,101.0,10.9,1.12,913.7,0.0,1.2,20.7,0.9,102.5
9,2016-03-19 06:00:00,2016-03-25 12:00:00,1.2,148.1,12.7,1.11,913.9,0.0,1.3,59.0,1.0,143.9
9,2016-03-19 06:00:00,2016-03-25 13:00:00,1.7,163.5,12.9,1.11,913.4,0.0,2.0,142.2,1.3,160.8
9,2016-03-19 06:00:00,2016-03-25 14:00:00,2.1,178.8,13.0,1.11,913.0,0.0,2.7,241.9,1.6,177.6
9,2016-03-19 06:00:00,2016-03-25 15:00:00,2.5,194.2,13.2,1.11,912.5,0.0,3.4,320.0,1.9,194.4
9,2016-03-19 06:00:00,2016-03-25 16:00:00,2.3,211.1,11.9,1.12,912.5,0.0,2.7,346.1,1.5,215.3
9,2016-03-19 06:00:00,2016-03-25 17:00:00,2.1,227.9,10.6,1.12,912.5,0.0,1.9,321.8,1.2,236.2
9,2016-03-19 06:00:00,2016-03-25 18:00:00,1.9,244.8,9.4,1.13,912.5,0.0,1.2,257.0,0.9,257.1
9,2016-03-19 06:00:00,2016-03-25 19:00:00,3.4,228.8,8.1,1.13,912.7,0.0,2.2,164.4,1.7,235.5
9,2016-03-19 06:00:00,2016-03-25 20:00:00,4.9,212.9,6.8,1.14,912.9,0.0,3.1,69.3,2.5,213.8
9,2016-03-19 06:00:00,2016-03-25 21:00:00,6.4,196.9,5.6,1.14,913.0,0.0,4.1,0.0,3.3,192.2
9,2016-03-19 06:00:00,2016-03-25 22:00:00,6.4,203.5,5.4,1.14,912.9,0.0,4.2,0.0,3.5,197.8
9,2016-03-19 06:00:00,2016-03-25 23:00:00,6.5,210.1,5.2,1.14,912.8,0.0,4.2,0.0,3.6,203.4
9,2016-03-19 06:00:00,2016-03-26 00:00:00,6.5,216.7,5.1,1.14,912.7,0.0,4.3,0.0,3.8,209.0
9,2016-03-19 06:00:00,2016-03-26 01:00:00,6.2,213.4,4.4,1.15,912.6,0.0,4.3,0.0,3.8,205.8
9,2016-03-19 06:00:00,2016-03-26 02:00:00,5.9,210.1,3.7,1.15,912.5,0.0,4.4,0.0,3.8,202.5
9,2016-03-19 06:00:00,2016-03-26 03:00:00,5.6,206.8,3.0,1.15,912.4,0.0,4.4,0.0,3.8,199.3
9,2016-03-19 06:00:00,2016-03-26 04:00:00,6.4,203.5,2.9,1.15,912.3,0.0,5.3,0.0,4.1,196.7
9,2016-03-19 06:00:00,2016-03-26 05:00:00,7.1,200.2,2.8,1.15,912.3,0.0,6.1,0.0,4.3,194.1
9,2016-03-19 06:00:00,2016-03-26 06:00:00,7.8,196.9,2.7,1.15,912.2,0.0,7.0,0.0,4.6,191.5
9,2016-03-19 06:00:00,2016-03-26 07:00:00,8.5,199.9,5.8,1.14,912.4,0.0,8.5,51.0,5.7,195.9
9,2016-03-19 06:00:00,2016-03-26 08:00:00,9.1,202.9,8.8,1.13,912.5,0.0,9.9,123.2,6.7,200.4
9,2016-03-19 06:00:00,2016-03-26 09:00:00,9.7,205.9,11.9,1.12,912.7,0.0,11.4,200.0,7.8,204.8
9,2016-03-19 06:00:00,2016-03-26 10:00:00,10.6,209.9,13.6,1.11,912.6,0.0,12.2,269.7,8.4,208.5
9,2016-03-19 06:00:00,2016-03-26 11:00:00,11.5,213.9,15.3,1.1,912.6,0.0,12.9,339.8,9.1,212.3
9,2016-03-19 06:00:00,2016-03-26 12:00:00,12.4,217.9,17.0,1.1,912.5,0.0,13.7,423.0,9.7,216.1
9,2016-03-19 06:00:00,2016-03-26 13:00:00,12.9,218.3,16.6,1.1,912.0,0.0,14.0,524.1,10.0,216.7
9,2016-03-19 06:00:00,2016-03-26 14:00:00,13.4,218.8,16.2,1.1,911.5,0.0,14.4,617.5,10.3,217.4
9,2016-03-19 06:00:00,2016-03-26 15:00:00,13.9,219.3,15.9,1.1,910.9,0.0,14.7,670.0,10.5,218.0
9,2016-03-19 06:00:00,2016-03-26 16:00:00,13.3,216.3,14.2,1.1,910.8,0.0,14.7,655.8,9.5,213.9
9,2016-03-19 06:00:00,2016-03-26 17:00:00,12.7,213.3,12.5,1.11,910.6,0.0,14.6,578.2,8.5,209.8
9,2016-03-19 06:00:00,2016-03-26 18:00:00,12.1,210.3,10.9,1.12,910.5,0.0,14.6,448.0,7.4,205.7
9,2016-03-19 06:00:00,2016-03-26 19:00:00,12.9,212.1,10.5,1.12,910.5,0.0,15.4,281.5,7.9,207.9
9,2016-03-19 06:00:00,2016-03-26 20:00:00,13.6,214.0,10.1,1.12,910.5,0.0,16.2,117.4,8.4,210.0
9,2016-03-19 06:00:00,2016-03-26 21:00:00,14.4,215.8,9.7,1.12,910.4,0.0,17.0,0.0,8.8,212.2
9,2016-03-19 06:00:00,2016-03-26 22:00:00,14.4,214.9,9.6,1.12,910.2,0.0,16.7,0.0,9.0,211.4
9,2016-03-19 06:00:00,2016-03-26 23:00:00,14.4,214.0,9.5,1.12,909.9,0.0,16.5,0.0,9.2,210.6
10,2016-03-19 06:00:00,2016-03-20 00:00:00,0.5,249.3,-1.1,1.12,872.9,0.0,0.3,0.0,0.3,227.9
10,2016-03-19 06:00:00,2016-03-20 01:00:00,0.7,217.8,-1.5,1.12,872.6,0.0,0.6,0.0,0.5,201.1
10,2016-03-19 06:00:00,2016-03-20 02:00:00,0.9,186.3,-1.9,1.12,872.3,0.0,0.8,0.0,0.6,174.4
10,2016-03-19 06:00:00,2016-03-20 03:00:00,1.1,154.8,-2.3,1.12,872.0,0.0,1.1,0.0,0.8,147.7
10,2016-03-19 06:00:00,2016-03-20 04:00:00,1.4,150.6,-2.4,1.12,872.1,0.0,1.4,0.0,1.1,145.3
10,2016-03-19 06:00:00,2016-03-20 05:00:00,1.7,146.5,-2.5,1.12,872.2,0.0,1.8,0.0,1.3,142.9
10,2016-03-19 06:00:00,2016-03-20 06:00:00,2.0,142.3,-2.6,1.12,872.4,0.0,2.1,0.0,1.6,140.6
10,2016-03-19 06:00:00,2016-03-20 07:00:00,2.2,150.0,0.6,1.11,872.6,0.0,2.3,38.8,1.8,148.5
10,2016-03-19 06:00:00,2016-03-20 08:00:00,2.4,157.8,3.8,1.1,872.9,0.0,2.5,95.8,2.1,156.5
10,2016-03-19 06:00:00,2016-03-20 09:00:00,2.6,165.6,7.0,1.09,873.1,0.0,2.7,160.0,2.3,164.4
10,2016-03-19 06:00:00,2016-03-20 10:00:00,2.4,172.4,8.7,1.08,873.1,0.0,2.5,223.3,2.1,170.9
10,2016-03-19 06:00:00,2016-03-20 11:00:00,2.3,179.3,10.5,1.07,873.2,0.0,2.4,289.9,2.0,177.3
10,2016-03-19 06:00:00,2016-03-20 12:00:00,2.1,186.1,12.2,1.07,873.3,0.0,2.2,367.0,1.9,183.7
10,2016-03-19 06:00:00,2016-03-20 13:00:00,2.1,188.5,12.1,1.07,872.9,0.0,2.3,456.6,1.9,186.3
10,2016-03-19 06:00:00,2016-03-20 14:00:00,2.2,190.9,11.9,1.07,872.5,0.0,2.3,539.1,1.9,188.9
10,2016-03-19 06:00:00,2016-03-20 15:00:00,2.3,193.2,11.7,1.07,872.1,0.0,2.4,590.0,2.0,191.4
10,2016-03-19 06:00:00,2016-03-20 16:00:00,1.9,181.3,9.0,1.08,872.1,0.0,1.9,588.8,1.6,177.5
10,2016-03-19 06:00:00,2016-03-20 17:00:00,1.5,169.4,6.3,1.09,872.0,0.0,1.4,532.9,1.2,163.7
10,2016-03-19 06:00:00,2016-03-20 18:00:00,1.1,157.4,3.6,1.1,872.0,0.0,0.9,424.0,0.8,149.8
10,2016-03-19 06:00:00,2016-03-20 19:00:00,1.6,151.5,1.8,1.11,872.3,0.0,1.4,271.4,1.1,145.7
10,2016-03-19 06:00:00,2016-03-20 20:00:00,2.0,145.6,0.0,1.11,872.6,0.0,1.9,114.5,1.5,141.5
10,2016-03-19 06:00:00,2016-03-20 21:00:00,2.5,139.7,-1.8,1.12,873.0,0.0,2.4,0.0,1.9,137.4
10,2016-03-19 06:00:00,2016-03-20 22:00:00,2.3,136.6,-1.9,1.12,872.9,0.0,2.2,0.0,1.7,134.3
10,2016-03-19 06:00:00,2016-03-20 23:00:00,2.1,133.4,-2.1,1.12,872.8,0.0,2.1,0.0,1.6,131.1
10,2016-03-19 06:00:00,2016-03-21 00:00:00,1.9,130.2,-2.3,1.12,872.7,0.0,1.9,0.0,1.4,128.0
10,2016-03-19 06:00:00,2016-03-21 01:00:00,1.9,124.3,-2.1,1.12,872.4,0.0,1.9,0.0,1.5,124.0
10,2016-03-19 06:00:00,2016-03-21 02:00:00,1.9,118.3,-1.9,1.12,872.1,0.0,2.0,0.0,1.5,120.0
10,2016-03-19 06:00:00,2016-03-21 03:00:00,1.9,112.3,-1.8,1.12,871.8,0.0,2.0,0.0,1.5,116.1
10,2016-03-19 06:00:00,2016-03-21 04:00:00,2.1,114.3,-1.1,1.12,871.7,0.0,2.1,0.0,1.6,117.2
10,2016-03-19 06:00:00,2016-03-21 05:00:00,2.2,116.2,-0.5,1.11,871.6,0.0,2.1,0.0,1.7,118.3
10,2016-03-19 06:00:00,2016-03-21 06:00:00,2.3,118.1,0.2,1.11,871.5,0.0,2.2,0.0,1.8,119.4
10,2016-03-19 06:00:00,2016-03-21 07:00:00,2.3,120.2,2.9,1.1,871.7,0.0,2.2,32.4,1.8,120.5
10,2016-03-19 06:00:00,2016-03-21 08:00:00,2.2,122.4,5.6,1.09,872.0,0.0,2.3,81.0,1.9,121.6
10,2016-03-19 06:00:00,2016-03-21 09:00:00,2.2,124.5,8.4,1.08,872.2,0.0,2.3,140.0,1.9,122.7
10,2016-03-19 06:00:00,2016-03-21 10:00:00,2.2,120.8,10.3,1.07,872.1,0.0,2.4,205.4,2.0,119.8
10,2016-03-19 06:00:00,2016-03-21 11:00:00,2.2,117.0,12.2,1.06,872.1,0.0,2.5,280.4,2.1,116.9
10,2016-03-19 06:00:00,2016-03-21 12:00:00,2.3,113.3,14.2,1.06,872.1,0.0,2.6,370.0,2.2,114.1
10,2016-03-19 06:00:00,2016-03-21 13:00:00,2.5,114.1,13.3,1.06,871.6,0.0,2.9,473.5,2.4,115.3
10,2016-03-19 06:00:00,2016-03-21 14:00:00,2.8,114.9,12.5,1.06,871.2,0.0,3.1,566.8,2.6,116.5
10,2016-03-19 06:00:00,2016-03-21 15:00:00,3.1,115.7,11.7,1.07,870.8,0.0,3.4,620.0,2.9,117.7
10,2016-03-19 06:00:00,2016-03-21 16:00:00,3.3,104.1,9.5,1.07,870.7,0.0,3.2,609.8,2.7,105.9
10,2016-03-19 06:00:00,2016-03-21 17:00:00,3.4,92.6,7.3,1.08,870.6,0.0,3.1,539.4,2.5,94.0
10,2016-03-19 06:00:00,2016-03-21 18:00:00,3.6,81.0,5.2,1.09,870.5,0.0,2.9,419.0,2.3,82.1
10,2016-03-19 06:00:00,2016-03-21 19:00:00,3.9,82.9,4.5,1.09,870.9,0.0,3.1,263.8,2.5,84.1
10,2016-03-19 06:00:00,2016-03-21 20:00:00,4.2,84.8,3.9,1.1,871.4,0.0,3.2,110.2,2.7,86.1
10,2016-03-19 06:00:00,2016-03-21 21:00:00,4.5,86.7,3.2,1.1,871.9,0.0,3.4,0.0,2.9,88.0
10,2016-03-19 06:00:00,2016-03-21 22:00:00,4.3,87.3,3.0,1.1,871.8,0.0,3.3,0.0,2.8,88.5
10,2016-03-19 06:00:00,2016-03-21 23:00:00,4.1,88.0,2.7,1.1,871.8,0.0,3.1,0.0,2.7,88.9
10,2016-03-19 06:00:00,2016-03-22 00:00:00,3.9,88.7,2.5,1.1,871.8,0.0,3.0,0.0,2.5,89.3
10,2016-03-19 06:00:00,2016-03-22 01:00:00,3.6,85.1,1.4,1.11,871.4,0.0,2.9,0.0,2.4,84.3
10,2016-03-19 06:00:00,2016-03-22 02:00:00,3.4,81.6,0.3,1.11,871.1,0.0,2.7,0.0,2.2,79.3
10,2016-03-19 06:00:00,2016-03-22 03:00:00,3.1,78.0,-0.8,1.11,870.8,0.0,2.6,0.0,2.1,74.2
10,2016-03-19 06:00:00,2016-03-22 04:00:00,2.9,74.4,-1.4,1.12,870.7,0.0,2.5,0.0,1.9,70.7
10,2016-03-19 06:00:00,2016-03-22 05:00:00,2.8,70.8,-2.1,1.12,870.6,0.0,2.3,0.0,1.8,67.1
10,2016-03-19 06:00:00,2016-03-22 06:00:00,2.6,67.2,-2.8,1.12,870.6,0.0,2.2,0.0,1.6,63.6
10,2016-03-19 06:00:00,2016-03-22 07:00:00,2.7,161.6,0.8,1.11,871.0,0.0,2.5,51.9,2.0,159.1
10,2016-03-19 06:00:00,2016-03-22 08:00:00,2.7,256.1,4.5,1.09,871.4,0.0,2.7,124.4,2.3,254.5
10,2016-03-19 06:00:00,2016-03-22 09:00:00,2.8,350.6,8.2,1.08,871.8,0.0,3.0,200.0,2.6,350.0
10,2016-03-19 06:00:00,2016-03-22 10:00:00,3.5,351.8,9.4,1.08,871.9,0.0,3.5,266.2,3.2,351.1
10,2016-03-19 06:00:00,2016-03-22 11:00:00,4.3,353.1,10.7,1.07,871.9,0.0,4.0,329.2,3.8,352.3
10,2016-03-19 06:00:00,2016-03-22 12:00:00,5.0,354.4,12.0,1.07,872.0,0.0,4.5,400.0,4.5,353.5
10,2016-03-19 06:00:00,2016-03-22 13:00:00,5.6,236.3,11.9,1.07,871.7,0.0,5.0,484.1,4.9,355.2
10,2016-03-19 06:00:00,2016-03-22 14:00:00,6.1,118.3,11.9,1.07,871.3,0.0,5.5,564.8,5.4,356.9
10,2016-03-19 06:00:00,2016-03-22 15:00:00,6.7,0.3,11.9,1.06,871.0,0.0,6.0,620.0,5.8,358.6
10,2016-03-19 06:00:00,2016-03-22 16:00:00,6.7,120.2,9.0,1.08,871.2,0.0,6.3,629.9,5.4,357.5
10,2016-03-19 06:00:00,2016-03-22 17:00:00,6.7,240.1,6.1,1.09,871.5,0.0,6.5,584.6,4.9,356.4
10,2016-03-19 06:00:00,2016-03-22 18:00:00,6.7,360.0,3.2,1.1,871.7,0.0,6.8,477.0,4.4,355.3
10,2016-03-19 06:00:00,2016-03-22 19:00:00,5.9,242.9,1.3,1.11,872.3,0.0,5.5,310.5,3.8,356.2
10,2016-03-19 06:00:00,2016-03-22 20:00:00,5.2,125.7,-0.6,1.12,872.9,0.0,4.2,132.2,3.1,357.1
10,2016-03-19 06:00:00,2016-03-22 21:00:00,4.4,8.6,-2.4,1.12,873.5,0.0,2.9,0.0,2.5,357.9
10,2016-03-19 06:00:00,2016-03-22 22:00:00,3.8,124.8,-2.5,1.12,873.5,0.0,2.5,0.0,2.2,352.2
10,2016-03-19 06:00:00,2016-03-22 23:00:00,3.2,241.0,-2.6,1.12,873.5,0.0,2.1,0.0,1.9,346.5
10,2016-03-19 06:00:00,2016-03-23 00:00:00,2.6,357.1,-2.6,1.13,873.5,0.0,1.7,0.0,1.5,340.7
10,2016-03-19 06:00:00,2016-03-23 01:00:00,2.4,351.1,-2.5,1.12,873.3,0.0,1.6,0.0,1.5,334.3
10,2016-03-19 06:00:00,2016-03-23 02:00:00,2.3,345.1,-2.3,1.12,873.2,0.0,1.6,0.0,1.4,327.9
10,2016-03-19 06:00:00,2016-03-23 03:00:00,2.1,339.1,-2.1,1.12,873.1,0.0,1.5,0.0,1.4,321.4
10,2016-03-19 06:00:00,2016-03-23 04:00:00,2.1,335.8,-2.1,1.12,873.2,0.0,1.5,0.0,1.5,319.7
10,2016-03-19 06:00:00,2016-03-23 05:00:00,2.1,332.6,-2.0,1.12,873.4,0.0,1.6,0.0,1.6,318.0
10,2016-03-19 06:00:00,2016-03-23 06:00:00,2.1,329.3,-1.9,1.12,873.5,0.0,1.6,0.0,1.6,316.2
10,2016-03-19 06:00:00,2016-03-23 07:00:00,2.4,337.1,1.1,1.11,874.0,0.0,2.2,37.8,2.1,327.6
10,2016-03-19 06:00:00,2016-03-23 08:00:00,2.8,345.0,4.1,1.1,874.5,0.0,2.9,93.7,2.5,339.0
10,2016-03-19 06:00:00,2016-03-23 09:00:00,3.1,352.9,7.1,1.09,875.0,0.0,3.5,160.0,3.0,350.4
10,2016-03-19 06:00:00,2016-03-23 10:00:00,3.7,349.7,9.7,1.08,875.1,0.0,3.8,231.9,3.4,347.6
10,2016-03-19 06:00:00,2016-03-23 11:00:00,4.2,346.5,12.3,1.07,875.1,0.0,4.2,316.8,3.9,344.8
10,2016-03-19 06:00:00,2016-03-23 12:00:00,4.8,343.3,15.0,1.06,875.2,0.0,4.5,425.0,4.3,342.0
10,2016-03-19 06:00:00,2016-03-23 13:00:00,5.4,346.1,14.3,1.06,875.1,0.0,5.2,558.7,4.9,344.7
10,2016-03-19 06:00:00,2016-03-23 14:00:00,6.1,349.0,13.6,1.06,875.0,0.0,6.0,686.8,5.4,347.4
10,2016-03-19 06:00:00,2016-03-23 15:00:00,6.7,351.8,12.9,1.07,874.9,0.0,6.7,770.0,5.9,350.1
10,2016-03-19 06:00:00,2016-03-23 16:00:00,6.4,236.8,9.8,1.08,875.2,0.0,6.3,776.5,5.1,234.3
10,2016-03-19 06:00:00,2016-03-23 17:00:00,6.1,121.9,6.7,1.09,875.4,0.0,5.8,704.5,4.3,118.5
10,2016-03-19 06:00:00,2016-03-23 18:00:00,5.8,6.9,3.6,1.1,875.7,0.0,5.4,560.0,3.6,2.7
10,2016-03-19 06:00:00,2016-03-23 19:00:00,4.9,13.9,1.5,1.11,876.1,0.0,4.3,358.0,2.9,13.2
10,2016-03-19 06:00:00,2016-03-23 20:00:00,4.1,20.8,-0.6,1.12,876.6,0.0,3.3,150.8,2.3,23.6
10,2016-03-19 06:00:00,2016-03-23 21:00:00,3.2,27.8,-2.6,1.13,877.0,0.0,2.2,0.0,1.7,34.1
10,2016-03-19 06:00:00,2016-03-23 22:00:00,3.0,137.4,-2.7,1.13,877.0,0.0,2.1,0.0,1.6,139.6
10,2016-03-19 06:00:00,2016-03-23 23:00:00,2.8,247.0,-2.8,1.13,877.0,0.0,1.9,0.0,1.5,245.2
10,2016-03-19 06:00:00,2016-03-24 00:00:00,2.7,356.5,-2.8,1.13,877.0,0.0,1.8,0.0,1.4,350.7
10,2016-03-19 06:00:00,2016-03-24 01:00:00,2.5,349.8,-2.9,1.13,876.7,0.0,1.7,0.0,1.3,344.0
10,2016-03-19 06:00:00,2016-03-24 02:00:00,2.3,343.0,-2.9,1.13,876.4,0.0,1.7,0.0,1.3,337.2
10,2016-03-19 06:00:00,2016-03-24 03:00:00,2.1,336.3,-2.9,1.13,876.2,0.0,1.6,0.0,1.3,330.4
10,2016-03-19 06:00:00,2016-03-24 04:00:00,1.7,337.9,-2.8,1.13,876.4,0.0,1.2,0.0,1.0,336.1
10,2016-03-19 06:00:00,2016-03-24 05:00:00,1.2,339.5,-2.6,1.13,876.6,0.0,0.8,0.0,0.7,341.8
10,2016-03-19 06:00:00,2016-03-24 06:00:00,0.8,341.1,-2.4,1.13,876.9,0.0,0.4,0.0,0.4,347.5
10,2016-03-19 06:00:00,2016-03-24 07:00:00,1.4,337.4,1.5,1.11,877.4,0.0,1.2,42.9,1.0,341.8
10,2016-03-19 06:00:00,2016-03-24 08:00:00,2.0,333.8,5.5,1.1,877.9,0.0,1.9,103.6,1.7,336.1
10,2016-03-19 06:00:00,2016-03-24 09:00:00,2.6,330.1,9.5,1.08,878.3,0.0,2.7,170.0,2.4,330.4
10,2016-03-19 06:00:00,2016-03-24 10:00:00,2.8,321.4,11.6,1.07,878.4,0.0,2.8,234.1,2.5,322.2
10,2016-03-19 06:00:00,2016-03-24 11:00:00,2.9,312.6,13.8,1.07,878.6,0.0,2.8,304.2,2.7,314.0
10,2016-03-19 06:00:00,2016-03-24 12:00:00,3.0,303.9,16.0,1.06,878.7,0.0,2.9,393.0,2.8,305.8
10,2016-03-19 06:00:00,2016-03-24 13:00:00,3.2,303.0,15.3,1.06,878.6,0.0,3.1,504.9,2.9,304.7
10,2016-03-19 06:00:00,2016-03-24 14:00:00,3.3,302.2,14.6,1.06,878.5,0.0,3.2,612.4,3.0,303.7
10,2016-03-19 06:00:00,2016-03-24 15:00:00,3.4,301.3,13.9,1.07,878.4,0.0,3.4,680.0,3.1,302.6
10,2016-03-19 06:00:00,2016-03-24 16:00:00,2.9,295.4,10.7,1.08,878.7,0.0,2.8,679.3,2.4,298.1
10,2016-03-19 06:00:00,2016-03-24 17:00:00,2.4,289.4,7.5,1.09,879.0,0.0,2.2,610.5,1.8,293.6
10,2016-03-19 06:00:00,2016-03-24 18:00:00,1.9,283.5,4.4,1.1,879.3,0.0,1.6,481.0,1.2,289.0
