point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-03-14 06:00:00,2016-03-18 19:00:00,3.6,122.2,0.4,1.16,909.7,0.2,2.9,330.7,2.2,123.5
9,2016-03-14 06:00:00,2016-03-18 20:00:00,3.4,133.3,-1.0,1.17,910.1,0.2,2.9,139.3,2.2,139.2
9,2016-03-14 06:00:00,2016-03-18 21:00:00,3.2,144.4,-2.4,1.17,910.5,0.2,2.9,0.0,2.1,154.9
9,2016-03-14 06:00:00,2016-03-18 22:00:00,3.3,147.5,-2.5,1.17,910.2,0.2,2.9,0.0,2.1,158.6
9,2016-03-14 06:00:00,2016-03-18 23:00:00,3.3,150.6,-2.5,1.17,910.0,0.2,3.0,0.0,2.2,162.3
9,2016-03-14 06:00:00,2016-03-19 00:00:00,3.4,153.7,-2.5,1.17,909.7,0.2,3.0,0.0,2.2,166.0
9,2016-03-14 06:00:00,2016-03-19 01:00:00,3.4,158.3,-2.5,1.17,909.2,0.2,3.0,0.0,2.2,169.0
9,2016-03-14 06:00:00,2016-03-19 02:00:00,3.4,162.9,-2.5,1.17,908.7,0.2,3.1,0.0,2.3,172.1
9,2016-03-14 06:00:00,2016-03-19 03:00:00,3.5,167.5,-2.5,1.17,908.1,0.2,3.1,0.0,2.3,175.1
9,2016-03-14 06:00:00,2016-03-19 04:00:00,3.5,167.1,-2.5,1.17,907.9,0.2,3.1,0.0,2.4,174.2
9,2016-03-14 06:00:00,2016-03-19 05:00:00,3.5,166.6,-2.5,1.17,907.7,0.2,3.2,0.0,2.4,173.3
9,2016-03-14 06:00:00,2016-03-19 06:00:00,3.4,166.2,-2.4,1.17,907.4,0.2,3.2,0.0,2.4,172.3
9,2016-03-14 06:00:00,2016-03-19 07:00:00,3.5,162.5,1.7,1.15,907.5,0.2,3.5,42.9,2.5,165.8
9,2016-03-14 06:00:00,2016-03-19 08:00:00,3.5,158.9,5.8,1.13,907.6,0.2,3.7,106.0,2.7,159.3
9,2016-03-14 06:00:00,2016-03-19 09:00:00,3.5,155.2,9.9,1.12,907.7,0.2,4.0,180.0,2.8,152.7
9,2016-03-14 06:00:00,2016-03-19 10:00:00,3.9,152.5,12.1,1.11,907.5,0.2,4.3,257.0,3.2,149.7
9,2016-03-14 06:00:00,2016-03-19 11:00:00,4.3,149.8,14.3,1.1,907.3,0.2,4.5,336.1,3.6,146.7
9,2016-03-14 06:00:00,2016-03-19 12:00:00,4.7,147.0,16.5,1.09,907.1,0.2,4.8,418.0,3.9,143.7
9,2016-03-14 06:00:00,2016-03-19 13:00:00,5.0,141.0,14.9,1.1,906.6,0.2,5.0,499.9,4.1,138.0
9,2016-03-14 06:00:00,2016-03-19 14:00:00,5.2,134.9,13.3,1.1,906.1,0.2,5.2,564.2,4.3,132.3
9,2016-03-14 06:00:00,2016-03-19 15:00:00,5.4,128.8,11.7,1.11,905.7,0.2,5.4,590.0,4.5,126.7
9,2016-03-14 06:00:00,2016-03-19 16:00:00,4.9,134.8,9.5,1.12,905.9,0.2,4.6,561.4,3.7,133.3
9,2016-03-14 06:00:00,2016-03-19 17:00:00,4.5,140.9,7.3,1.13,906.1,0.2,3.8,483.8,3.0,139.8
9,2016-03-14 06:00:00,2016-03-19 18:00:00,4.1,146.9,5.1,1.14,906.3,0.2,3.0,368.0,2.3,146.4
9,2016-03-14 06:00:00,2016-03-19 19:00:00,3.6,143.8,4.5,1.14,906.6,0.2,2.7,228.4,2.1,145.9
9,2016-03-14 06:00:00,2016-03-19 20:00:00,3.1,140.7,3.9,1.14,906.9,0.2,2.5,94.6,1.8,145.5
9,2016-03-14 06:00:00,2016-03-19 21:00:00,2.6,137.5,3.2,1.14,907.1,0.2,2.2,0.0,1.6,145.0
9,2016-03-14 06:00:00,2016-03-19 22:00:00,2.8,142.0,3.2,1.14,907.1,0.2,2.4,0.0,1.8,149.2
9,2016-03-14 06:00:00,2016-03-19 23:00:00,3.0,146.4,3.2,1.14,907.1,0.2,2.5,0.0,1.9,153.4
9,2016-03-14 06:00:00,2016-03-20 00:00:00,3.2,150.9,3.2,1.14,907.1,0.2,2.7,0.0,2.0,157.6
9,2016-03-14 06:00:00,2016-03-20 01:00:00,3.3,153.6,3.1,1.14,906.8,0.2,2.8,0.0,2.1,159.2
9,2016-03-14 06:00:00,2016-03-20 02:00:00,3.5,156.3,3.1,1.14,906.5,0.2,2.8,0.0,2.2,160.8
9,2016-03-14 06:00:00,2016-03-20 03:00:00,3.6,159.0,3.1,1.14,906.1,0.2,2.9,0.0,2.3,162.3
9,2016-03-14 06:00:00,2016-03-20 04:00:00,3.4,158.9,1.7,1.15,906.1,0.2,2.8,0.0,2.2,163.2
9,2016-03-14 06:00:00,2016-03-20 05:00:00,3.2,158.8,0.3,1.15,906.1,0.2,2.8,0.0,2.1,164.0
9,2016-03-14 06:00:00,2016-03-20 06:00:00,3.0,158.8,-1.0,1.16,906.0,0.2,2.7,0.0,2.0,164.8
9,2016-03-14 06:00:00,2016-03-20 07:00:00,2.9,149.1,2.1,1.15,906.3,0.2,2.8,35.6,2.1,152.8
9,2016-03-14 06:00:00,2016-03-20 08:00:00,2.7,139.4,5.3,1.13,906.6,0.2,2.9,81.1,2.1,140.7
9,2016-03-14 06:00:00,2016-03-20 09:00:00,2.6,129.7,8.5,1.12,906.9,0.2,3.0,120.0,2.2,128.7
9,2016-03-14 06:00:00,2016-03-20 10:00:00,2.8,128.1,7.9,1.12,907.0,0.2,3.9,140.5,2.3,127.4
9,2016-03-14 06:00:00,2016-03-20 11:00:00,3.0,126.5,7.4,1.13,907.2,0.2,4.8,149.2,2.5,126.1
9,2016-03-14 06:00:00,2016-03-20 12:00:00,3.2,124.8,6.9,1.13,907.3,0.2,5.7,157.0,2.7,124.9
9,2016-03-14 06:00:00,2016-03-20 13:00:00,3.3,123.5,8.1,1.12,906.9,0.2,5.3,172.6,2.8,122.4
9,2016-03-14 06:00:00,2016-03-20 14:00:00,3.4,122.2,9.4,1.12,906.5,0.2,4.8,194.8,2.8,120.0
9,2016-03-14 06:00:00,2016-03-20 15:00:00,3.5,120.8,10.7,1.11,906.1,0.2,4.4,220.0,2.9,117.5
9,2016-03-14 06:00:00,2016-03-20 16:00:00,3.5,109.7,9.2,1.12,906.1,0.2,3.8,242.4,2.6,105.0
9,2016-03-14 06:00:00,2016-03-20 17:00:00,3.5,98.7,7.7,1.12,906.0,0.2,3.1,247.9,2.4,92.4
9,2016-03-14 06:00:00,2016-03-20 18:00:00,3.6,87.6,6.2,1.13,906.0,0.2,2.5,220.0,2.2,79.9
9,2016-03-14 06:00:00,2016-03-20 19:00:00,3.0,86.7,4.3,1.14,906.4,0.2,2.0,150.8,1.7,81.9
9,2016-03-14 06:00:00,2016-03-20 20:00:00,2.3,85.8,2.4,1.15,906.7,0.2,1.6,66.1,1.3,83.8
9,2016-03-14 06:00:00,2016-03-20 21:00:00,1.7,85.0,0.6,1.15,907.1,0.2,1.1,0.0,0.8,85.8
9,2016-03-14 06:00:00,2016-03-20 22:00:00,1.4,80.7,1.1,1.15,906.9,0.2,0.9,0.0,0.6,74.6
9,2016-03-14 06:00:00,2016-03-20 23:00:00,1.0,76.4,1.7,1.15,906.7,0.2,0.6,0.0,0.5,63.5
9,2016-03-14 06:00:00,2016-03-21 00:00:00,0.7,72.1,2.2,1.15,906.4,0.2,0.4,0.0,0.3,52.3
9,2016-03-14 06:00:00,2016-03-21 01:00:00,1.0,61.0,2.4,1.15,906.1,0.2,0.6,0.0,0.4,40.2
9,2016-03-14 06:00:00,2016-03-21 02:00:00,1.3,49.9,2.6,1.14,905.7,0.2,0.8,0.0,0.6,28.1
9,2016-03-14 06:00:00,2016-03-21 03:00:00,1.6,38.7,2.9,1.14,905.3,0.2,1.0,0.0,0.7,15.9
9,2016-03-14 06:00:00,2016-03-21 04:00:00,1.3,49.6,2.9,1.14,905.3,0.2,0.8,0.0,0.6,23.8
9,2016-03-14 06:00:00,2016-03-21 05:00:00,1.0,60.4,3.0,1.14,905.3,0.2,0.5,0.0,0.4,31.6
9,2016-03-14 06:00:00,2016-03-21 06:00:00,0.7,71.3,3.1,1.14,905.2,0.2,0.3,0.0,0.2,39.5
9,2016-03-14 06:00:00,2016-03-21 07:00:00,0.8,162.5,4.2,1.14,905.2,0.2,0.5,11.8,0.5,140.8
9,2016-03-14 06:00:00,2016-03-21 08:00:00,0.9,253.7,5.4,1.13,905.2,0.2,0.8,26.7,0.7,242.2
9,2016-03-14 06:00:00,2016-03-21 09:00:00,1.0,344.9,6.6,1.13,905.2,0.2,1.0,40.0,0.9,343.5
9,2016-03-14 06:00:00,2016-03-21 10:00:00,1.5,233.0,7.5,1.12,905.0,0.2,1.4,49.5,1.3,232.0
9,2016-03-14 06:00:00,2016-03-21 11:00:00,2.0,121.1,8.4,1.12,904.8,0.2,1.9,62.8,1.7,120.4
9,2016-03-14 06:00:00,2016-03-21 12:00:00,2.4,9.3,9.2,1.12,904.7,0.2,2.3,90.0,2.1,8.9
9,2016-03-14 06:00:00,2016-03-21 13:00:00,3.1,7.0,9.1,1.12,904.2,0.2,3.0,136.3,2.7,6.9
9,2016-03-14 06:00:00,2016-03-21 14:00:00,3.7,4.7,8.9,1.12,903.7,0.2,3.8,186.4,3.2,4.9
9,2016-03-14 06:00:00,2016-03-21 15:00:00,4.4,2.4,8.7,1.12,903.2,0.2,4.5,220.0,3.8,2.9
9,2016-03-14 06:00:00,2016-03-21 16:00:00,4.5,120.7,7.7,1.12,903.1,0.2,4.8,221.7,3.7,121.4
9,2016-03-14 06:00:00,2016-03-21 17:00:00,4.7,239.0,6.7,1.12,903.1,0.2,5.0,195.2,3.6,239.9
9,2016-03-14 06:00:00,2016-03-21 18:00:00,4.8,357.3,5.7,1.13,903.1,0.2,5.3,149.0,3.6,358.4
9,2016-03-14 06:00:00,2016-03-21 19:00:00,4.7,356.0,5.4,1.13,903.3,0.2,5.2,92.5,3.5,357.2
9,2016-03-14 06:00:00,2016-03-21 20:00:00,4.6,354.8,5.1,1.13,903.5,0.2,5.0,38.3,3.3,356.0
9,2016-03-14 06:00:00,2016-03-21 21:00:00,4.4,353.5,4.9,1.13,903.7,0.2,4.9,0.0,3.2,354.8
9,2016-03-14 06:00:00,2016-03-21 22:00:00,4.0,353.2,4.7,1.13,903.6,0.2,4.3,0.0,3.0,353.9
9,2016-03-14 06:00:00,2016-03-21 23:00:00,3.6,352.9,4.6,1.13,903.5,0.2,3.8,0.0,2.7,352.9
10,2016-03-14 06:00:00,2016-03-15 00:00:00,0.5,356.8,-5.4,1.14,877.9,0.2,0.7,0.0,0.5,52.0
10,2016-03-14 06:00:00,2016-03-15 01:00:00,0.9,329.5,-5.4,1.14,877.7,0.2,0.9,0.0,0.6,127.5
10,2016-03-14 06:00:00,2016-03-15 02:00:00,1.2,302.1,-5.4,1.14,877.6,0.2,1.0,0.0,0.7,203.0
10,2016-03-14 06:00:00,2016-03-15 03:00:00,1.6,274.7,-5.4,1.14,877.4,0.2,1.2,0.0,0.8,278.5
10,2016-03-14 06:00:00,2016-03-15 04:00:00,1.6,287.6,-5.4,1.14,877.5,0.2,1.3,0.0,0.9,295.3
10,2016-03-14 06:00:00,2016-03-15 05:00:00,1.6,300.4,-5.4,1.14,877.5,0.2,1.3,0.0,1.0,312.0
10,2016-03-14 06:00:00,2016-03-15 06:00:00,1.6,313.3,-5.4,1.14,877.6,0.2,1.4,0.0,1.0,328.8
10,2016-03-14 06:00:00,2016-03-15 07:00:00,1.5,300.2,-1.1,1.13,878.0,0.2,1.4,44.8,1.0,312.8
10,2016-03-14 06:00:00,2016-03-15 08:00:00,1.3,287.2,3.2,1.11,878.4,0.2,1.4,108.8,0.9,296.9
10,2016-03-14 06:00:00,2016-03-15 09:00:00,1.1,274.1,7.6,1.09,878.9,0.2,1.4,180.0,0.8,280.9
10,2016-03-14 06:00:00,2016-03-15 10:00:00,1.3,278.8,10.0,1.08,878.9,0.2,1.4,250.3,1.0,284.0
10,2016-03-14 06:00:00,2016-03-15 11:00:00,1.4,283.4,12.5,1.07,878.9,0.2,1.3,328.6,1.2,287.1
10,2016-03-14 06:00:00,2016-03-15 12:00:00,1.6,288.1,15.0,1.06,879.0,0.2,1.3,428.0,1.4,290.2
10,2016-03-14 06:00:00,2016-03-15 13:00:00,2.0,291.5,14.3,1.07,878.8,0.2,1.7,552.5,1.8,293.4
10,2016-03-14 06:00:00,2016-03-15 14:00:00,2.4,295.0,13.6,1.07,878.7,0.2,2.1,670.2,2.2,296.6
10,2016-03-14 06:00:00,2016-03-15 15:00:00,2.8,298.4,13.0,1.07,878.6,0.2,2.5,740.0,2.5,299.8
10,2016-03-14 06:00:00,2016-03-15 16:00:00,2.9,310.8,9.3,1.08,878.6,0.2,2.6,730.1,2.4,312.1
10,2016-03-14 06:00:00,2016-03-15 17:00:00,3.0,323.3,5.6,1.1,878.7,0.2,2.6,645.3,2.2,324.4
10,2016-03-14 06:00:00,2016-03-15 18:00:00,3.1,335.8,2.0,1.11,878.8,0.2,2.7,500.0,2.0,336.7
10,2016-03-14 06:00:00,2016-03-15 19:00:00,2.7,224.4,1.2,1.12,878.9,0.2,2.4,314.1,1.7,226.9
10,2016-03-14 06:00:00,2016-03-15 20:00:00,2.3,113.1,0.5,1.12,879.0,0.2,2.0,131.0,1.4,117.1
10,2016-03-14 06:00:00,2016-03-15 21:00:00,1.9,1.8,-0.3,1.12,879.1,0.2,1.7,0.0,1.2,7.4
10,2016-03-14 06:00:00,2016-03-15 22:00:00,2.1,107.6,-1.1,1.13,879.0,0.2,1.9,0.0,1.3,110.5
10,2016-03-14 06:00:00,2016-03-15 23:00:00,2.3,213.5,-1.9,1.13,879.0,0.2,2.0,0.0,1.4,213.7
10,2016-03-14 06:00:00,2016-03-16 00:00:00,2.5,319.3,-2.6,1.13,879.0,0.2,2.2,0.0,1.5,316.8
10,2016-03-14 06:00:00,2016-03-16 01:00:00,2.6,308.5,-3.2,1.13,878.8,0.2,2.2,0.0,1.6,304.3
10,2016-03-14 06:00:00,2016-03-16 02:00:00,2.8,297.6,-3.8,1.14,878.6,0.2,2.3,0.0,1.7,291.8
10,2016-03-14 06:00:00,2016-03-16 03:00:00,2.9,286.8,-4.4,1.14,878.4,0.2,2.3,0.0,1.8,279.3
10,2016-03-14 06:00:00,2016-03-16 04:00:00,2.7,294.2,-4.6,1.14,878.2,0.2,2.1,0.0,1.6,284.2
10,2016-03-14 06:00:00,2016-03-16 05:00:00,2.5,301.6,-4.7,1.14,878.0,0.2,1.8,0.0,1.5,289.1
10,2016-03-14 06:00:00,2016-03-16 06:00:00,2.2,309.0,-4.8,1.14,877.9,0.2,1.6,0.0,1.3,294.0
10,2016-03-14 06:00:00,2016-03-16 07:00:00,2.4,315.1,-0.6,1.12,878.1,0.2,2.2,44.5,1.7,303.5
10,2016-03-14 06:00:00,2016-03-16 08:00:00,2.6,321.1,3.6,1.11,878.3,0.2,2.8,108.5,2.2,313.0
10,2016-03-14 06:00:00,2016-03-16 09:00:00,2.8,327.2,7.7,1.09,878.6,0.2,3.4,180.0,2.6,322.6
10,2016-03-14 06:00:00,2016-03-16 10:00:00,3.3,331.4,9.9,1.08,878.5,0.2,3.8,251.0,3.1,327.8
10,2016-03-14 06:00:00,2016-03-16 11:00:00,3.9,335.6,12.0,1.07,878.3,0.2,4.3,330.1,3.6,333.1
10,2016-03-14 06:00:00,2016-03-16 12:00:00,4.4,339.7,14.1,1.07,878.2,0.2,4.7,430.0,4.0,338.4
10,2016-03-14 06:00:00,2016-03-16 13:00:00,4.2,333.6,13.6,1.07,878.0,0.2,4.6,554.7,3.9,332.9
10,2016-03-14 06:00:00,2016-03-16 14:00:00,4.0,327.4,13.1,1.07,877.7,0.2,4.6,674.2,3.8,327.4
10,2016-03-14 06:00:00,2016-03-16 15:00:00,3.8,321.2,12.6,1.07,877.5,0.2,4.5,750.0,3.6,322.0
10,2016-03-14 06:00:00,2016-03-16 16:00:00,3.7,313.8,9.0,1.08,877.2,0.2,3.9,751.0,3.1,314.9
10,2016-03-14 06:00:00,2016-03-16 17:00:00,3.5,306.4,5.4,1.1,877.0,0.2,3.3,676.9,2.6,307.9
10,2016-03-14 06:00:00,2016-03-16 18:00:00,3.4,299.0,1.7,1.11,876.7,0.2,2.7,535.0,2.1,300.9
10,2016-03-14 06:00:00,2016-03-16 19:00:00,3.8,212.7,0.5,1.12,877.0,0.2,3.0,340.8,2.3,213.7
10,2016-03-14 06:00:00,2016-03-16 20:00:00,4.3,126.4,-0.8,1.12,877.2,0.2,3.3,143.4,2.5,126.5
10,2016-03-14 06:00:00,2016-03-16 21:00:00,4.8,40.0,-2.0,1.13,877.5,0.2,3.6,0.0,2.7,39.3
10,2016-03-14 06:00:00,2016-03-16 22:00:00,3.8,33.4,-2.5,1.13,877.4,0.2,2.9,0.0,2.2,35.3
10,2016-03-14 06:00:00,2016-03-16 23:00:00,2.8,26.8,-3.0,1.13,877.4,0.2,2.1,0.0,1.6,31.3
10,2016-03-14 06:00:00,2016-03-17 00:00:00,1.9,20.2,-3.5,1.13,877.4,0.2,1.4,0.0,1.1,27.3
10,2016-03-14 06:00:00,2016-03-17 01:00:00,1.5,16.1,-3.6,1.13,877.1,0.2,1.2,0.0,0.9,35.0
10,2016-03-14 06:00:00,2016-03-17 02:00:00,1.1,11.9,-3.6,1.13,876.8,0.2,1.0,0.0,0.8,42.6
10,2016-03-14 06:00:00,2016-03-17 03:00:00,0.7,7.8,-3.6,1.13,876.5,0.2,0.8,0.0,0.6,50.3
10,2016-03-14 06:00:00,2016-03-17 04:00:00,0.6,34.8,-3.4,1.13,876.2,0.2,0.8,0.0,0.6,57.7
10,2016-03-14 06:00:00,2016-03-17 05:00:00,0.5,61.7,-3.2,1.13,876.0,0.2,0.8,0.0,0.7,65.0
10,2016-03-14 06:00:00,2016-03-17 06:00:00,0.4,88.7,-3.0,1.13,875.8,0.2,0.8,0.0,0.7,72.3
10,2016-03-14 06:00:00,2016-03-17 07:00:00,0.8,178.8,0.7,1.11,875.9,0.2,1.0,48.2,1.0,49.4
10,2016-03-14 06:00:00,2016-03-17 08:00:00,1.2,268.8,4.4,1.1,876.1,0.2,1.1,113.8,1.3,26.5
10,2016-03-14 06:00:00,2016-03-17 09:00:00,1.5,358.9,8.2,1.09,876.2,0.2,1.3,180.0,1.6,3.6
10,2016-03-14 06:00:00,2016-03-17 10:00:00,2.1,352.3,9.4,1.08,876.3,0.2,1.7,235.5,2.1,116.1
10,2016-03-14 06:00:00,2016-03-17 11:00:00,2.6,345.7,10.6,1.08,876.4,0.2,2.2,292.3,2.6,228.7
10,2016-03-14 06:00:00,2016-03-17 12:00:00,3.2,339.1,11.9,1.07,876.5,0.2,2.6,368.0,3.1,341.2
10,2016-03-14 06:00:00,2016-03-17 13:00:00,3.5,329.7,11.7,1.07,876.3,0.2,3.1,471.7,3.4,332.1
10,2016-03-14 06:00:00,2016-03-17 14:00:00,3.7,320.3,11.5,1.07,876.0,0.2,3.6,577.3,3.6,323.0
10,2016-03-14 06:00:00,2016-03-17 15:00:00,4.0,310.9,11.4,1.07,875.8,0.2,4.1,650.0,3.9,314.0
10,2016-03-14 06:00:00,2016-03-17 16:00:00,3.7,319.6,7.6,1.09,876.0,0.2,3.6,661.2,3.3,322.1
10,2016-03-14 06:00:00,2016-03-17 17:00:00,3.4,328.4,3.8,1.1,876.3,0.2,3.1,606.4,2.8,330.3
10,2016-03-14 06:00:00,2016-03-17 18:00:00,3.0,337.1,0.1,1.12,876.5,0.2,2.6,487.0,2.2,338.5
10,2016-03-14 06:00:00,2016-03-17 19:00:00,3.1,234.4,-1.4,1.12,876.9,0.2,2.6,313.7,2.2,236.8
10,2016-03-14 06:00:00,2016-03-17 20:00:00,3.1,131.7,-2.8,1.13,877.2,0.2,2.6,132.8,2.1,135.1
10,2016-03-14 06:00:00,2016-03-17 21:00:00,3.2,29.0,-4.3,1.14,877.6,0.2,2.6,0.0,2.1,33.4
10,2016-03-14 06:00:00,2016-03-17 22:00:00,2.8,35.9,-4.4,1.14,877.5,0.2,2.4,0.0,1.9,42.2
10,2016-03-14 06:00:00,2016-03-17 23:00:00,2.4,42.8,-4.6,1.14,877.3,0.2,2.2,0.0,1.7,51.0
10,2016-03-14 06:00:00,2016-03-18 00:00:00,2.0,49.7,-4.8,1.14,877.2,0.2,2.0,0.0,1.6,59.8
10,2016-03-14 06:00:00,2016-03-18 01:00:00,2.0,55.7,-4.8,1.14,876.8,0.2,1.9,0.0,1.5,64.6
10,2016-03-14 06:00:00,2016-03-18 02:00:00,1.9,61.7,-4.8,1.14,876.5,0.2,1.9,0.0,1.4,69.5
10,2016-03-14 06:00:00,2016-03-18 03:00:00,1.9,67.8,-4.8,1.14,876.1,0.2,1.8,0.0,1.4,74.3
10,2016-03-14 06:00:00,2016-03-18 04:00:00,1.5,59.0,-4.9,1.14,876.1,0.2,1.5,0.0,1.1,66.4
10,2016-03-14 06:00:00,2016-03-18 05:00:00,1.1,50.3,-5.0,1.14,876.0,0.2,1.2,0.0,0.9,58.4
10,2016-03-14 06:00:00,2016-03-18 06:00:00,0.7,41.6,-5.1,1.14,876.0,0.2,0.9,0.0,0.7,50.4
10,2016-03-14 06:00:00,2016-03-18 07:00:00,0.7,70.4,-0.6,1.12,876.3,0.2,0.8,51.1,0.6,69.2
10,2016-03-14 06:00:00,2016-03-18 08:00:00,0.6,99.2,3.9,1.1,876.6,0.2,0.8,123.1,0.6,88.0
10,2016-03-14 06:00:00,2016-03-18 09:00:00,0.6,128.0,8.5,1.08,876.9,0.2,0.7,200.0,0.6,106.8
10,2016-03-14 06:00:00,2016-03-18 10:00:00,0.6,166.7,11.8,1.07,876.8,0.2,0.7,271.3,0.5,156.2
10,2016-03-14 06:00:00,2016-03-18 11:00:00,0.5,205.3,15.2,1.06,876.7,0.2,0.7,347.6,0.4,205.6
10,2016-03-14 06:00:00,2016-03-18 12:00:00,0.5,243.9,18.6,1.05,876.6,0.2,0.7,445.0,0.3,255.1
10,2016-03-14 06:00:00,2016-03-18 13:00:00,0.6,258.2,17.3,1.05,876.3,0.2,0.8,570.0,0.5,270.1
10,2016-03-14 06:00:00,2016-03-18 14:00:00,0.8,272.4,16.0,1.06,875.9,0.2,1.0,691.8,0.6,285.0
10,2016-03-14 06:00:00,2016-03-18 15:00:00,0.9,286.6,14.7,1.06,875.5,0.2,1.1,770.0,0.7,300.0
10,2016-03-14 06:00:00,2016-03-18 16:00:00,1.3,215.1,9.9,1.08,875.6,0.2,1.5,772.2,1.1,223.3
10,2016-03-14 06:00:00,2016-03-18 17:00:00,1.8,143.6,5.2,1.1,875.6,0.2,1.8,697.3,1.4,146.6
10,2016-03-14 06:00:00,2016-03-18 18:00:00,2.2,72.1,0.5,1.12,875.7,0.2,2.2,552.0,1.7,69.8
10,2016-03-14 06:00:00,2016-03-18 19:00:00,2.9,91.3,-0.5,1.12,876.0,0.2,2.7,351.9,2.2,88.0
10,2016-03-14 06:00:00,2016-03-18 20:00:00,3.6,110.5,-1.5,1.12,876.4,0.2,3.2,147.9,2.6,106.1
10,2016-03-14 06:00:00,2016-03-18 21:00:00,4.4,129.7,-2.4,1.13,876.8,0.2,3.7,0.0,3.1,124.2
10,2016-03-14 06:00:00,2016-03-18 22:00:00,4.2,129.2,-2.4,1.13,876.5,0.2,3.7,0.0,3.1,124.6
10,2016-03-14 06:00:00,2016-03-18 23:00:00,4.1,128.6,-2.4,1.13,876.3,0.2,3.6,0.0,3.1,125.0
10,2016-03-14 06:00:00,2016-03-19 00:00:00,4.0,128.1,-2.3,1.13,876.1,0.2,3.6,0.0,3.1,125.4
10,2016-03-14 06:00:00,2016-03-19 01:00:00,4.8,131.8,-2.0,1.13,875.6,0.2,4.0,0.0,3.5,129.6
10,2016-03-14 06:00:00,2016-03-19 02:00:00,5.7,135.6,-1.7,1.12,875.2,0.2,4.3,0.0,3.9,133.7
10,2016-03-14 06:00:00,2016-03-19 03:00:00,6.6,139.3,-1.3,1.12,874.7,0.2,4.7,0.0,4.4,137.9
10,2016-03-14 06:00:00,2016-03-19 04:00:00,6.3,139.0,-0.6,1.12,874.5,0.2,4.5,0.0,4.3,137.9
10,2016-03-14 06:00:00,2016-03-19 05:00:00,6.1,138.8,0.1,1.11,874.2,0.2,4.4,0.0,4.2,138.0
10,2016-03-14 06:00:00,2016-03-19 06:00:00,5.9,138.5,0.7,1.11,874.0,0.2,4.2,0.0,4.2,138.0
10,2016-03-14 06:00:00,2016-03-19 07:00:00,5.7,137.5,2.0,1.11,874.1,0.2,4.7,10.8,4.2,137.4
10,2016-03-14 06:00:00,2016-03-19 08:00:00,5.5,136.4,3.2,1.1,874.2,0.2,5.2,27.2,4.3,136.9
10,2016-03-14 06:00:00,2016-03-19 09:00:00,5.3,135.4,4.5,1.1,874.2,0.2,5.7,50.0,4.4,136.3
10,2016-03-14 06:00:00,2016-03-19 10:00:00,5.4,133.2,4.8,1.1,874.1,0.2,5.8,78.8,4.4,134.6
10,2016-03-14 06:00:00,2016-03-19 11:00:00,5.5,131.1,5.1,1.09,874.0,0.2,5.8,108.6,4.5,132.9
10,2016-03-14 06:00:00,2016-03-19 12:00:00,5.6,128.9,5.5,1.09,873.8,0.2,5.9,133.0,4.6,131.2
10,2016-03-14 06:00:00,2016-03-19 13:00:00,5.1,133.2,5.2,1.09,873.6,0.2,5.5,147.6,4.2,134.8
10,2016-03-14 06:00:00,2016-03-19 14:00:00,4.7,137.6,5.0,1.09,873.3,0.2,5.2,155.1,3.9,138.4
10,2016-03-14 06:00:00,2016-03-19 15:00:00,4.2,141.9,4.7,1.09,873.1,0.2,4.8,160.0,3.5,142.0
10,2016-03-14 06:00:00,2016-03-19 16:00:00,4.2,141.1,4.2,1.1,873.2,0.2,4.5,164.5,3.3,140.4
10,2016-03-14 06:00:00,2016-03-19 17:00:00,4.2,140.3,3.6,1.1,873.2,0.2,4.2,160.8,3.1,138.9
10,2016-03-14 06:00:00,2016-03-19 18:00:00,4.2,139.5,3.1,1.1,873.3,0.2,3.9,139.0,2.9,137.4
10,2016-03-14 06:00:00,2016-03-19 19:00:00,4.7,138.8,2.3,1.11,873.6,0.2,4.0,94.0,3.2,136.8
10,2016-03-14 06:00:00,2016-03-19 20:00:00,5.2,138.2,1.5,1.11,874.0,0.2,4.0,40.9,3.5,136.3
10,2016-03-14 06:00:00,2016-03-19 21:00:00,5.7,137.6,0.7,1.11,874.3,0.2,4.1,0.0,3.8,135.8
10,2016-03-14 06:00:00,2016-03-19 22:00:00,5.4,134.7,0.9,1.11,874.2,0.2,3.9,0.0,3.6,133.8
10,2016-03-14 06:00:00,2016-03-19 23:00:00,5.0,131.8,1.1,1.11,874.0,0.2,3.8,0.0,3.5,131.9
10,2016-03-14 06:00:00,2016-03-20 00:00:00,4.7,128.9,1.2,1.11,873.9,0.2,3.6,0.0,3.4,129.9
10,2016-03-14 06:00:00,2016-03-20 01:00:00,4.5,127.8,1.5,1.11,873.5,0.2,3.4,0.0,3.2,128.6
10,2016-03-14 06:00:00,2016-03-20 02:00:00,4.2,126.7,1.7,1.11,873.0,0.2,3.3,0.0,3.1,127.2
10,2016-03-14 06:00:00,2016-03-20 03:00:00,4.0,125.6,2.0,1.11,872.5,0.2,3.1,0.0,2.9,125.9
10,2016-03-14 06:00:00,2016-03-20 04:00:00,3.8,132.9,1.3,1.11,872.6,0.2,3.1,0.0,2.8,131.5
10,2016-03-14 06:00:00,2016-03-20 05:00:00,3.7,140.3,0.6,1.11,872.6,0.2,3.0,0.0,2.7,137.1
