point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-04-10 06:00:00,2016-04-11 03:00:00,8.4,192.8,-1.3,1.15,894.0,0.1,10.4,0.0,4.5,184.3
9,2016-04-10 06:00:00,2016-04-11 04:00:00,10.3,189.5,-0.5,1.14,894.2,0.1,12.6,0.0,6.0,183.6
9,2016-04-10 06:00:00,2016-04-11 05:00:00,12.3,186.3,0.4,1.14,894.5,0.1,14.7,0.0,7.6,182.8
9,2016-04-10 06:00:00,2016-04-11 06:00:00,14.2,183.1,1.2,1.14,894.7,0.1,16.9,0.0,9.1,182.1
9,2016-04-10 06:00:00,2016-04-11 07:00:00,14.7,193.2,3.1,1.13,895.1,0.1,16.5,47.9,10.0,192.1
9,2016-04-10 06:00:00,2016-04-11 08:00:00,15.3,203.4,5.0,1.12,895.6,0.1,16.2,118.4,10.9,202.2
9,2016-04-10 06:00:00,2016-04-11 09:00:00,15.8,213.6,6.9,1.11,896.0,0.1,15.8,200.0,11.8,212.2
9,2016-04-10 06:00:00,2016-04-11 10:00:00,15.5,215.6,8.5,1.11,896.5,0.1,15.6,284.5,11.8,214.5
9,2016-04-10 06:00:00,2016-04-11 11:00:00,15.2,217.6,10.1,1.1,897.0,0.1,15.3,378.4,11.8,216.8
9,2016-04-10 06:00:00,2016-04-11 12:00:00,14.9,219.6,11.7,1.1,897.5,0.1,15.1,492.0,11.8,219.1
9,2016-04-10 06:00:00,2016-04-11 13:00:00,14.1,220.1,11.8,1.1,897.6,0.1,14.5,627.6,11.1,220.2
9,2016-04-10 06:00:00,2016-04-11 14:00:00,13.2,220.6,12.0,1.1,897.7,0.1,14.0,755.9,10.4,221.2
9,2016-04-10 06:00:00,2016-04-11 15:00:00,12.4,221.1,12.2,1.1,897.7,0.1,13.4,840.0,9.6,222.3
9,2016-04-10 06:00:00,2016-04-11 16:00:00,10.6,216.1,10.4,1.1,897.6,0.1,11.6,849.0,7.8,215.0
9,2016-04-10 06:00:00,2016-04-11 17:00:00,8.9,211.0,8.7,1.11,897.5,0.1,9.8,777.4,5.9,207.8
9,2016-04-10 06:00:00,2016-04-11 18:00:00,7.1,206.0,7.0,1.12,897.4,0.1,8.0,626.0,4.0,200.5
9,2016-04-10 06:00:00,2016-04-11 19:00:00,8.7,203.9,5.3,1.12,898.0,0.1,9.7,407.0,4.8,198.1
9,2016-04-10 06:00:00,2016-04-11 20:00:00,10.2,201.9,3.6,1.13,898.6,0.1,11.3,178.5,5.5,195.8
9,2016-04-10 06:00:00,2016-04-11 21:00:00,11.7,199.9,2.0,1.14,899.2,0.1,13.0,10.0,6.2,193.4
9,2016-04-10 06:00:00,2016-04-11 22:00:00,10.5,192.6,2.6,1.14,899.0,0.1,12.6,0.0,6.0,187.1
9,2016-04-10 06:00:00,2016-04-11 23:00:00,9.2,185.4,3.2,1.13,898.8,0.1,12.1,0.0,5.7,180.7
9,2016-04-10 06:00:00,2016-04-12 00:00:00,8.0,178.2,3.9,1.13,898.7,0.1,11.7,0.0,5.4,174.4
9,2016-04-10 06:00:00,2016-04-12 01:00:00,9.6,187.8,4.0,1.13,898.5,0.1,12.6,0.0,6.3,183.2
9,2016-04-10 06:00:00,2016-04-12 02:00:00,11.1,197.3,4.2,1.13,898.3,0.1,13.5,0.0,7.2,192.0
9,2016-04-10 06:00:00,2016-04-12 03:00:00,12.7,206.9,4.4,1.13,898.2,0.1,14.4,0.0,8.1,200.9
9,2016-04-10 06:00:00,2016-04-12 04:00:00,12.7,205.6,3.5,1.13,898.2,0.1,14.9,0.0,8.0,200.3
9,2016-04-10 06:00:00,2016-04-12 05:00:00,12.7,204.4,2.7,1.13,898.1,0.1,15.4,0.0,7.9,199.7
9,2016-04-10 06:00:00,2016-04-12 06:00:00,12.7,203.2,1.9,1.14,898.1,0.1,15.9,1.0,7.7,199.1
9,2016-04-10 06:00:00,2016-04-12 07:00:00,12.8,205.0,4.4,1.13,898.2,0.1,15.6,82.5,8.5,202.0
9,2016-04-10 06:00:00,2016-04-12 08:00:00,13.0,206.8,6.9,1.12,898.2,0.1,15.4,192.5,9.2,204.9
9,2016-04-10 06:00:00,2016-04-12 09:00:00,13.2,208.7,9.5,1.11,898.2,0.1,15.1,300.0,10.0,207.8
9,2016-04-10 06:00:00,2016-04-12 10:00:00,13.6,209.1,11.3,1.1,898.3,0.1,15.0,382.8,10.3,208.4
9,2016-04-10 06:00:00,2016-04-12 11:00:00,14.0,209.4,13.1,1.09,898.4,0.1,14.8,454.2,10.6,209.0
9,2016-04-10 06:00:00,2016-04-12 12:00:00,14.4,209.8,15.0,1.09,898.5,0.1,14.7,536.0,11.0,209.7
9,2016-04-10 06:00:00,2016-04-12 13:00:00,14.1,213.8,14.7,1.09,898.3,0.1,14.3,640.9,10.8,213.5
9,2016-04-10 06:00:00,2016-04-12 14:00:00,13.8,217.8,14.4,1.09,898.1,0.1,14.0,743.8,10.7,217.3
9,2016-04-10 06:00:00,2016-04-12 15:00:00,13.5,221.8,14.1,1.09,897.9,0.1,13.6,810.0,10.6,221.1
9,2016-04-10 06:00:00,2016-04-12 16:00:00,13.1,220.7,12.1,1.1,898.0,0.1,13.1,810.6,9.6,219.4
9,2016-04-10 06:00:00,2016-04-12 17:00:00,12.7,219.6,10.2,1.1,898.1,0.1,12.6,738.9,8.7,217.8
9,2016-04-10 06:00:00,2016-04-12 18:00:00,12.2,218.4,8.2,1.11,898.3,0.1,12.1,594.0,7.7,216.1
9,2016-04-10 06:00:00,2016-04-12 19:00:00,12.1,218.4,6.8,1.12,898.9,0.1,13.0,386.0,7.3,214.4
9,2016-04-10 06:00:00,2016-04-12 20:00:00,12.1,218.4,5.3,1.13,899.6,0.1,14.0,169.5,6.9,212.8
9,2016-04-10 06:00:00,2016-04-12 21:00:00,12.0,218.4,3.9,1.13,900.2,0.1,14.9,10.0,6.6,211.1
9,2016-04-10 06:00:00,2016-04-12 22:00:00,12.4,220.5,3.6,1.13,900.2,0.1,15.7,0.0,7.0,214.1
9,2016-04-10 06:00:00,2016-04-12 23:00:00,12.8,222.6,3.4,1.13,900.2,0.1,16.6,0.0,7.4,217.1
9,2016-04-10 06:00:00,2016-04-13 00:00:00,13.3,224.8,3.2,1.13,900.2,0.1,17.4,0.0,7.8,220.1
9,2016-04-10 06:00:00,2016-04-13 01:00:00,13.1,223.6,3.1,1.14,900.2,0.1,16.9,0.0,7.7,218.7
9,2016-04-10 06:00:00,2016-04-13 02:00:00,12.8,222.3,3.0,1.14,900.2,0.1,16.3,0.0,7.6,217.3
9,2016-04-10 06:00:00,2016-04-13 03:00:00,12.6,221.1,2.9,1.14,900.2,0.1,15.8,0.0,7.6,215.8
9,2016-04-10 06:00:00,2016-04-13 04:00:00,13.3,220.5,3.1,1.14,900.2,0.1,16.1,0.0,8.2,215.8
9,2016-04-10 06:00:00,2016-04-13 05:00:00,14.0,219.8,3.3,1.13,900.2,0.1,16.5,0.0,8.7,215.9
9,2016-04-10 06:00:00,2016-04-13 06:00:00,14.6,219.2,3.5,1.13,900.2,0.1,16.8,1.0,9.3,215.9
9,2016-04-10 06:00:00,2016-04-13 07:00:00,15.3,219.4,5.7,1.13,900.5,0.1,16.9,72.8,10.3,216.8
9,2016-04-10 06:00:00,2016-04-13 08:00:00,16.0,219.6,7.9,1.12,900.8,0.1,17.0,170.9,11.4,217.7
9,2016-04-10 06:00:00,2016-04-13 09:00:00,16.6,219.8,10.2,1.11,901.1,0.1,17.1,270.0,12.5,218.7
9,2016-04-10 06:00:00,2016-04-13 10:00:00,16.4,218.3,11.7,1.1,901.4,0.1,16.7,351.4,12.5,217.1
9,2016-04-10 06:00:00,2016-04-13 11:00:00,16.1,216.7,13.2,1.1,901.6,0.1,16.3,424.1,12.4,215.6
9,2016-04-10 06:00:00,2016-04-13 12:00:00,15.8,215.2,14.7,1.09,901.9,0.1,15.9,504.0,12.4,214.1
9,2016-04-10 06:00:00,2016-04-13 13:00:00,15.4,213.2,14.4,1.09,901.4,0.1,16.0,599.1,12.0,212.0
9,2016-04-10 06:00:00,2016-04-13 14:00:00,15.0,211.2,14.2,1.09,900.9,0.1,16.1,685.1,11.6,209.9
9,2016-04-10 06:00:00,2016-04-13 15:00:00,14.5,209.2,14.0,1.09,900.5,0.1,16.2,730.0,11.2,207.9
9,2016-04-10 06:00:00,2016-04-13 16:00:00,15.3,205.8,12.3,1.1,899.9,0.1,16.7,708.5,11.2,204.1
9,2016-04-10 06:00:00,2016-04-13 17:00:00,16.1,202.4,10.6,1.1,899.3,0.1,17.1,623.6,11.2,200.3
9,2016-04-10 06:00:00,2016-04-13 18:00:00,17.0,199.0,9.0,1.11,898.8,0.1,17.6,485.0,11.2,196.5
9,2016-04-10 06:00:00,2016-04-13 19:00:00,18.7,200.2,8.4,1.11,898.2,0.1,19.7,308.8,12.4,197.7
9,2016-04-10 06:00:00,2016-04-13 20:00:00,20.4,201.4,7.8,1.11,897.7,0.1,21.7,135.0,13.5,198.9
9,2016-04-10 06:00:00,2016-04-13 21:00:00,22.1,202.6,7.2,1.12,897.1,0.1,23.8,10.0,14.7,200.1
9,2016-04-10 06:00:00,2016-04-13 22:00:00,22.1,203.3,7.2,1.11,897.0,0.1,23.9,0.0,14.8,200.8
9,2016-04-10 06:00:00,2016-04-13 23:00:00,22.1,203.9,7.2,1.11,896.9,0.1,23.9,0.0,15.0,201.5
9,2016-04-10 06:00:00,2016-04-14 00:00:00,22.0,204.6,7.2,1.11,896.8,0.1,24.0,0.0,15.2,202.2
9,2016-04-10 06:00:00,2016-04-14 01:00:00,21.4,202.4,7.2,1.11,896.4,0.1,23.1,0.0,14.7,200.5
9,2016-04-10 06:00:00,2016-04-14 02:00:00,20.7,200.3,7.2,1.11,896.0,0.1,22.3,0.0,14.2,198.8
9,2016-04-10 06:00:00,2016-04-14 03:00:00,20.0,198.1,7.2,1.11,895.6,0.1,21.4,0.0,13.7,197.1
9,2016-04-10 06:00:00,2016-04-14 04:00:00,19.3,197.2,6.7,1.12,895.9,0.1,20.9,0.0,13.1,196.2
9,2016-04-10 06:00:00,2016-04-14 05:00:00,18.6,196.2,6.2,1.12,896.2,0.1,20.5,0.0,12.4,195.2
9,2016-04-10 06:00:00,2016-04-14 06:00:00,17.9,195.3,5.7,1.12,896.6,0.1,20.0,0.0,11.8,194.3
9,2016-04-10 06:00:00,2016-04-14 07:00:00,17.3,198.6,7.3,1.11,896.9,0.1,18.9,54.6,11.8,197.4
9,2016-04-10 06:00:00,2016-04-14 08:00:00,16.7,201.9,8.9,1.11,897.3,0.1,17.9,121.0,11.8,200.5
9,2016-04-10 06:00:00,2016-04-14 09:00:00,16.1,205.2,10.5,1.1,897.7,0.1,16.8,170.0,11.7,203.6
9,2016-04-10 06:00:00,2016-04-14 10:00:00,15.8,210.1,11.4,1.1,898.0,0.1,16.5,186.2,11.7,208.5
9,2016-04-10 06:00:00,2016-04-14 11:00:00,15.5,215.0,12.3,1.1,898.3,0.1,16.1,208.7,11.7,213.3
9,2016-04-10 06:00:00,2016-04-14 12:00:00,15.1,219.9,13.2,1.09,898.6,0.1,15.8,290.0,11.8,218.2
9,2016-04-10 06:00:00,2016-04-14 13:00:00,15.2,222.7,13.9,1.09,898.7,0.1,15.6,460.5,11.9,221.4
9,2016-04-10 06:00:00,2016-04-14 14:00:00,15.4,225.6,14.6,1.09,898.8,0.1,15.5,660.9,12.0,224.6
9,2016-04-10 06:00:00,2016-04-14 15:00:00,15.5,228.5,15.4,1.09,898.9,0.1,15.3,810.0,12.1,227.9
9,2016-04-10 06:00:00,2016-04-14 16:00:00,14.1,228.5,13.7,1.09,899.3,0.1,13.9,843.7,10.4,227.5
9,2016-04-10 06:00:00,2016-04-14 17:00:00,12.7,228.6,12.0,1.1,899.8,0.1,12.6,767.9,8.6,227.2
9,2016-04-10 06:00:00,2016-04-14 18:00:00,11.3,228.6,10.4,1.11,900.2,0.1,11.2,606.0,6.8,226.8
9,2016-04-10 06:00:00,2016-04-14 19:00:00,11.4,224.3,8.7,1.11,900.9,0.1,11.8,387.9,6.7,220.9
9,2016-04-10 06:00:00,2016-04-14 20:00:00,11.5,220.0,7.1,1.12,901.7,0.1,12.5,168.7,6.5,215.0
9,2016-04-10 06:00:00,2016-04-14 21:00:00,11.6,215.7,5.5,1.13,902.4,0.1,13.1,10.0,6.3,209.1
9,2016-04-10 06:00:00,2016-04-14 22:00:00,11.2,215.0,5.1,1.13,902.3,0.1,12.6,0.0,6.1,207.9
9,2016-04-10 06:00:00,2016-04-14 23:00:00,10.7,214.4,4.7,1.13,902.3,0.1,12.2,0.0,5.9,206.6
9,2016-04-10 06:00:00,2016-04-15 00:00:00,10.2,213.7,4.4,1.13,902.3,0.1,11.7,0.0,5.6,205.4
9,2016-04-10 06:00:00,2016-04-15 01:00:00,9.5,209.5,4.0,1.13,902.2,0.1,10.6,0.0,5.3,200.6
9,2016-04-10 06:00:00,2016-04-15 02:00:00,8.9,205.4,3.6,1.14,902.2,0.1,9.4,0.0,4.9,195.8
9,2016-04-10 06:00:00,2016-04-15 03:00:00,8.2,201.2,3.2,1.14,902.1,0.1,8.3,0.0,4.5,191.0
9,2016-04-10 06:00:00,2016-04-15 04:00:00,8.1,200.3,3.7,1.14,902.3,0.1,8.5,0.0,4.5,191.1
9,2016-04-10 06:00:00,2016-04-15 05:00:00,7.9,199.4,4.2,1.13,902.5,0.1,8.6,0.0,4.5,191.1
9,2016-04-10 06:00:00,2016-04-15 06:00:00,7.8,198.6,4.7,1.13,902.6,0.1,8.8,1.0,4.5,191.2
9,2016-04-10 06:00:00,2016-04-15 07:00:00,8.4,205.8,7.6,1.12,903.1,0.1,9.4,65.8,5.5,200.3
9,2016-04-10 06:00:00,2016-04-15 08:00:00,9.1,213.1,10.4,1.11,903.6,0.1,10.0,155.8,6.6,209.4
9,2016-04-10 06:00:00,2016-04-15 09:00:00,9.7,220.4,13.2,1.1,904.1,0.1,10.6,250.0,7.6,218.5
9,2016-04-10 06:00:00,2016-04-15 10:00:00,9.6,222.4,15.0,1.09,904.2,0.1,10.3,333.6,7.6,220.8
9,2016-04-10 06:00:00,2016-04-15 11:00:00,9.4,224.4,16.9,1.09,904.2,0.1,9.9,416.6,7.6,223.2
9,2016-04-10 06:00:00,2016-04-15 12:00:00,9.3,226.4,18.7,1.08,904.3,0.1,9.6,515.0,7.6,225.5
9,2016-04-10 06:00:00,2016-04-15 13:00:00,8.7,227.1,18.7,1.08,904.2,0.1,9.0,636.2,7.0,226.5
9,2016-04-10 06:00:00,2016-04-15 14:00:00,8.1,227.8,18.7,1.08,904.0,0.1,8.4,753.2,6.5,227.5
9,2016-04-10 06:00:00,2016-04-15 15:00:00,7.5,228.6,18.7,1.08,903.8,0.1,7.8,830.0,5.9,228.6
9,2016-04-10 06:00:00,2016-04-15 16:00:00,7.2,221.9,16.6,1.09,903.8,0.1,7.5,836.7,5.3,220.5
9,2016-04-10 06:00:00,2016-04-15 17:00:00,7.0,215.3,14.4,1.1,903.8,0.1,7.2,766.4,4.6,212.4
9,2016-04-10 06:00:00,2016-04-15 18:00:00,6.8,208.6,12.2,1.1,903.9,0.1,6.9,618.0,3.9,204.3
9,2016-04-10 06:00:00,2016-04-15 19:00:00,6.7,201.2,10.6,1.11,904.3,0.1,6.1,402.2,3.9,196.9
9,2016-04-10 06:00:00,2016-04-15 20:00:00,6.7,193.8,9.1,1.12,904.8,0.1,5.3,176.5,3.9,189.4
9,2016-04-10 06:00:00,2016-04-15 21:00:00,6.7,186.3,7.5,1.12,905.2,0.1,4.5,10.0,3.9,181.9
9,2016-04-10 06:00:00,2016-04-15 22:00:00,6.4,186.5,7.4,1.12,905.1,0.1,4.4,0.0,3.8,183.5
9,2016-04-10 06:00:00,2016-04-15 23:00:00,6.1,186.6,7.3,1.12,904.9,0.1,4.2,0.0,3.7,185.2
9,2016-04-10 06:00:00,2016-04-16 00:00:00,5.8,186.7,7.2,1.12,904.8,0.1,4.1,0.0,3.5,186.8
9,2016-04-10 06:00:00,2016-04-16 01:00:00,5.6,190.8,7.0,1.12,904.2,0.1,4.0,0.0,3.5,187.8
9,2016-04-10 06:00:00,2016-04-16 02:00:00,5.5,194.8,6.8,1.12,903.5,0.1,3.9,0.0,3.4,188.9
9,2016-04-10 06:00:00,2016-04-16 03:00:00,5.3,198.8,6.7,1.12,902.9,0.1,3.8,0.0,3.3,189.9
9,2016-04-10 06:00:00,2016-04-16 04:00:00,5.2,193.1,6.3,1.13,902.8,0.1,3.9,0.0,3.3,185.8
9,2016-04-10 06:00:00,2016-04-16 05:00:00,5.1,187.3,6.0,1.13,902.7,0.1,3.9,0.0,3.4,181.7
9,2016-04-10 06:00:00,2016-04-16 06:00:00,5.0,181.6,5.7,1.13,902.5,0.1,4.0,1.0,3.4,177.6
9,2016-04-10 06:00:00,2016-04-16 07:00:00,5.6,180.7,9.3,1.11,902.5,0.1,5.7,86.3,4.0,177.3
9,2016-04-10 06:00:00,2016-04-16 08:00:00,6.1,179.8,13.0,1.1,902.4,0.1,7.3,198.0,4.7,177.0
9,2016-04-10 06:00:00,2016-04-16 09:00:00,6.7,178.9,16.7,1.08,902.3,0.1,9.0,300.0,5.3,176.6
9,2016-04-10 06:00:00,2016-04-16 10:00:00,8.5,185.0,18.2,1.08,901.9,0.1,10.2,367.4,6.7,183.5
9,2016-04-10 06:00:00,2016-04-16 11:00:00,10.3,191.0,19.8,1.07,901.4,0.1,11.4,421.7,8.2,190.3
9,2016-04-10 06:00:00,2016-04-16 12:00:00,12.1,197.1,21.4,1.07,900.9,0.1,12.6,496.0,9.6,197.2
9,2016-04-10 06:00:00,2016-04-16 13:00:00,13.0,203.1,21.0,1.07,900.6,0.1,13.6,610.1,10.3,203.5
9,2016-04-10 06:00:00,2016-04-16 14:00:00,13.9,209.2,20.6,1.07,900.4,0.1,14.6,730.4,11.0,209.8
9,2016-04-10 06:00:00,2016-04-16 15:00:00,14.8,215.2,20.2,1.07,900.1,0.1,15.6,810.0,11.7,216.1
9,2016-04-10 06:00:00,2016-04-16 16:00:00,13.9,218.8,17.7,1.08,900.2,0.1,15.0,811.0,10.4,218.8
9,2016-04-10 06:00:00,2016-04-16 17:00:00,13.0,222.5,15.3,1.09,900.4,0.1,14.3,732.1,9.1,221.6
9,2016-04-10 06:00:00,2016-04-16 18:00:00,12.1,226.1,12.9,1.1,900.6,0.1,13.7,581.0,7.8,224.4
9,2016-04-10 06:00:00,2016-04-16 19:00:00,11.6,223.0,11.5,1.1,900.7,0.1,14.6,374.3,7.3,219.0
9,2016-04-10 06:00:00,2016-04-16 20:00:00,11.2,219.9,10.1,1.11,900.7,0.1,15.4,163.8,6.8,213.6
9,2016-04-10 06:00:00,2016-04-16 21:00:00,10.7,216.7,8.7,1.11,900.8,0.1,16.3,10.0,6.2,208.2
9,2016-04-10 06:00:00,2016-04-16 22:00:00,10.5,211.4,8.2,1.12,900.5,0.1,15.3,0.0,6.1,203.5
9,2016-04-10 06:00:00,2016-04-16 23:00:00,10.3,206.0,7.7,1.12,900.1,0.1,14.3,0.0,6.1,198.8
9,2016-04-10 06:00:00,2016-04-17 00:00:00,10.2,200.6,7.2,1.12,899.8,0.1,13.3,0.0,6.0,194.1
9,2016-04-10 06:00:00,2016-04-17 01:00:00,9.6,196.3,6.9,1.12,899.0,0.1,13.3,0.0,5.6,189.9
9,2016-04-10 06:00:00,2016-04-17 02:00:00,9.1,192.1,6.6,1.12,898.1,0.1,13.4,0.0,5.3,185.7
9,2016-04-10 06:00:00,2016-04-17 03:00:00,8.5,187.9,6.2,1.12,897.3,0.1,13.4,0.0,4.9,181.5
9,2016-04-10 06:00:00,2016-04-17 04:00:00,10.3,188.8,6.5,1.12,896.9,0.1,15.2,0.0,5.7,183.5
9,2016-04-10 06:00:00,2016-04-17 05:00:00,12.0,189.8,6.8,1.12,896.5,0.1,16.9,0.0,6.4,185.6
9,2016-04-10 06:00:00,2016-04-17 06:00:00,13.8,190.7,7.1,1.11,896.1,0.1,18.7,1.0,7.2,187.6
9,2016-04-10 06:00:00,2016-04-17 07:00:00,15.3,195.6,8.9,1.11,896.1,0.1,18.7,59.0,9.3,192.8
9,2016-04-10 06:00:00,2016-04-17 08:00:00,16.8,200.4,10.7,1.1,896.2,0.1,18.6,133.8,11.4,198.0
9,2016-04-10 06:00:00,2016-04-17 09:00:00,18.2,205.2,12.6,1.09,896.2,0.1,18.6,200.0,13.5,203.2
9,2016-04-10 06:00:00,2016-04-17 10:00:00,19.0,206.1,13.7,1.09,896.1,0.1,19.2,242.7,14.1,204.2
9,2016-04-10 06:00:00,2016-04-17 11:00:00,19.8,206.9,14.8,1.08,895.9,0.1,19.9,289.2,14.7,205.3
9,2016-04-10 06:00:00,2016-04-17 12:00:00,20.6,207.7,15.9,1.08,895.8,0.1,20.5,377.0,15.4,206.3
9,2016-04-10 06:00:00,2016-04-17 13:00:00,21.1,208.1,15.8,1.08,895.2,0.1,21.0,526.6,15.9,207.1
9,2016-04-10 06:00:00,2016-04-17 14:00:00,21.6,208.4,15.7,1.08,894.6,0.1,21.6,689.6,16.4,208.0
9,2016-04-10 06:00:00,2016-04-17 15:00:00,22.0,208.8,15.7,1.08,894.0,0.1,22.1,800.0,16.9,208.8
9,2016-04-10 06:00:00,2016-04-17 16:00:00,22.1,210.0,13.9,1.09,893.9,0.1,22.3,807.0,16.6,210.1
9,2016-04-10 06:00:00,2016-04-17 17:00:00,22.1,211.2,12.1,1.09,893.7,0.1,22.6,719.5,16.3,211.4
9,2016-04-10 06:00:00,2016-04-17 18:00:00,22.2,212.5,10.4,1.1,893.5,0.1,22.8,561.0,16.0,212.6
9,2016-04-10 06:00:00,2016-04-17 19:00:00,22.2,215.4,9.6,1.1,894.1,0.1,22.7,359.8,15.5,215.1
9,2016-04-10 06:00:00,2016-04-17 20:00:00,22.2,218.4,8.8,1.11,894.6,0.1,22.7,162.5,15.0,217.5
9,2016-04-10 06:00:00,2016-04-17 21:00:00,22.3,221.4,8.0,1.11,895.2,0.1,22.6,20.0,14.5,220.0
9,2016-04-10 06:00:00,2016-04-17 22:00:00,21.7,222.1,7.9,1.11,895.6,0.1,21.9,0.0,14.2,220.5
9,2016-04-10 06:00:00,2016-04-17 23:00:00,21.0,222.9,7.9,1.11,896.0,0.1,21.3,0.0,13.9,221.0
10,2016-04-10 06:00:00,2016-04-11 00:00:00,4.3,175.5,0.4,1.1,865.3,0.1,4.0,0.0,3.1,171.8
10,2016-04-10 06:00:00,2016-04-11 01:00:00,5.8,173.5,0.0,1.1,865.1,0.1,5.9,0.0,4.0,169.2
10,2016-04-10 06:00:00,2016-04-11 02:00:00,7.2,171.4,-0.3,1.1,864.9,0.1,7.9,0.0,4.8,166.6
10,2016-04-10 06:00:00,2016-04-11 03:00:00,8.6,169.3,-0.6,1.11,864.8,0.1,9.8,0.0,5.7,164.0
10,2016-04-10 06:00:00,2016-04-11 04:00:00,8.5,171.3,-0.1,1.1,865.0,0.1,10.4,0.0,5.7,166.0
10,2016-04-10 06:00:00,2016-04-11 05:00:00,8.3,173.3,0.5,1.1,865.3,0.1,11.0,0.0,5.7,167.9
10,2016-04-10 06:00:00,2016-04-11 06:00:00,8.2,175.3,1.1,1.1,865.6,0.1,11.6,0.0,5.6,169.8
10,2016-04-10 06:00:00,2016-04-11 07:00:00,8.1,181.8,2.1,1.1,866.2,0.1,10.8,32.2,5.9,177.2
10,2016-04-10 06:00:00,2016-04-11 08:00:00,8.1,188.3,3.1,1.09,866.8,0.1,10.1,83.2,6.1,184.6
10,2016-04-10 06:00:00,2016-04-11 09:00:00,8.0,194.8,4.1,1.09,867.4,0.1,9.3,150.0,6.3,192.0
10,2016-04-10 06:00:00,2016-04-11 10:00:00,8.7,198.0,5.8,1.08,867.7,0.1,10.0,229.0,6.8,195.3
10,2016-04-10 06:00:00,2016-04-11 11:00:00,9.3,201.1,7.6,1.08,868.0,0.1,10.6,313.9,7.3,198.5
10,2016-04-10 06:00:00,2016-04-11 12:00:00,10.0,204.3,9.4,1.07,868.2,0.1,11.3,398.0,7.8,201.7
10,2016-04-10 06:00:00,2016-04-11 13:00:00,9.6,199.5,8.5,1.07,868.2,0.1,10.8,473.8,7.4,197.2
10,2016-04-10 06:00:00,2016-04-11 14:00:00,9.3,194.8,7.6,1.08,868.1,0.1,10.4,531.4,7.1,192.6
10,2016-04-10 06:00:00,2016-04-11 15:00:00,8.9,190.1,6.7,1.08,868.0,0.1,9.9,560.0,6.8,188.0
10,2016-04-10 06:00:00,2016-04-11 16:00:00,8.5,179.8,5.9,1.08,867.9,0.1,9.7,550.3,6.4,177.7
10,2016-04-10 06:00:00,2016-04-11 17:00:00,8.0,169.5,5.1,1.09,867.8,0.1,9.4,498.0,6.0,167.4
10,2016-04-10 06:00:00,2016-04-11 18:00:00,7.5,159.2,4.2,1.09,867.7,0.1,9.2,400.0,5.6,157.0
10,2016-04-10 06:00:00,2016-04-11 19:00:00,8.4,163.2,3.9,1.09,868.1,0.1,10.9,261.0,5.8,158.9
10,2016-04-10 06:00:00,2016-04-11 20:00:00,9.2,167.2,3.5,1.09,868.5,0.1,12.7,116.5,6.0,160.7
10,2016-04-10 06:00:00,2016-04-11 21:00:00,10.0,171.2,3.2,1.1,868.9,0.1,14.4,10.0,6.2,162.5
10,2016-04-10 06:00:00,2016-04-11 22:00:00,10.2,172.8,3.0,1.1,868.9,0.1,14.6,0.0,6.3,165.0
10,2016-04-10 06:00:00,2016-04-11 23:00:00,10.4,174.4,2.9,1.1,868.9,0.1,14.8,0.0,6.4,167.6
10,2016-04-10 06:00:00,2016-04-12 00:00:00,10.5,176.1,2.7,1.1,868.8,0.1,15.0,0.0,6.5,170.1
10,2016-04-10 06:00:00,2016-04-12 01:00:00,9.5,172.1,2.8,1.1,868.7,0.1,13.4,0.0,5.9,166.3
10,2016-04-10 06:00:00,2016-04-12 02:00:00,8.5,168.2,2.8,1.1,868.6,0.1,11.8,0.0,5.3,162.4
10,2016-04-10 06:00:00,2016-04-12 03:00:00,7.5,164.3,2.9,1.1,868.5,0.1,10.2,0.0,4.7,158.6
10,2016-04-10 06:00:00,2016-04-12 04:00:00,7.5,166.5,3.1,1.1,868.5,0.1,10.3,0.0,4.7,161.3
10,2016-04-10 06:00:00,2016-04-12 05:00:00,7.5,168.8,3.3,1.09,868.5,0.1,10.5,0.0,4.7,164.1
10,2016-04-10 06:00:00,2016-04-12 06:00:00,7.4,171.1,3.5,1.09,868.5,0.1,10.6,0.0,4.7,166.8
10,2016-04-10 06:00:00,2016-04-12 07:00:00,7.1,178.3,4.7,1.09,868.6,0.1,9.8,43.4,4.8,174.3
10,2016-04-10 06:00:00,2016-04-12 08:00:00,6.7,185.5,6.0,1.08,868.7,0.1,8.9,94.8,4.9,181.9
10,2016-04-10 06:00:00,2016-04-12 09:00:00,6.3,192.7,7.2,1.08,868.8,0.1,8.1,130.0,5.0,189.5
10,2016-04-10 06:00:00,2016-04-12 10:00:00,5.0,185.4,7.2,1.08,868.9,0.1,6.4,133.3,4.1,183.1
10,2016-04-10 06:00:00,2016-04-12 11:00:00,3.7,178.1,7.1,1.08,869.1,0.1,4.6,124.0,3.1,176.7
10,2016-04-10 06:00:00,2016-04-12 12:00:00,2.4,170.9,7.1,1.08,869.3,0.1,2.9,130.0,2.1,170.3
10,2016-04-10 06:00:00,2016-04-12 13:00:00,2.9,181.9,7.3,1.08,869.2,0.1,3.5,170.0,2.6,180.4
10,2016-04-10 06:00:00,2016-04-12 14:00:00,3.4,193.0,7.5,1.08,869.2,0.1,4.0,225.8,3.0,190.5
