point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-03-28 06:00:00,2016-04-04 20:00:00,3.4,106.1,7.1,1.09,872.9,0.0,2.7,107.7,2.2,102.0
10,2016-03-28 06:00:00,2016-04-04 21:00:00,3.7,114.6,6.4,1.09,873.4,0.0,2.9,0.0,2.4,108.1
10,2016-03-28 06:00:00,2016-04-04 22:00:00,3.9,107.2,5.5,1.09,873.3,0.0,3.0,0.0,2.5,101.7
10,2016-03-28 06:00:00,2016-04-04 23:00:00,4.1,99.7,4.7,1.09,873.1,0.0,3.2,0.0,2.6,95.2
11,2016-03-28 06:00:00,2016-03-29 00:00:00,3.5,234.9,3.6,1.19,946.1,0.0,2.6,0.0,1.9,226.5
11,2016-03-28 06:00:00,2016-03-29 01:00:00,3.5,244.7,3.2,1.19,945.8,0.0,2.6,0.0,1.9,239.0
11,2016-03-28 06:00:00,2016-03-29 02:00:00,3.4,254.5,2.9,1.19,945.5,0.0,2.6,0.0,1.8,251.5
11,2016-03-28 06:00:00,2016-03-29 03:00:00,3.4,264.3,2.6,1.19,945.1,0.0,2.6,0.0,1.8,264.0
11,2016-03-28 06:00:00,2016-03-29 04:00:00,3.1,263.1,1.9,1.2,944.9,0.0,2.4,0.0,1.7,262.0
11,2016-03-28 06:00:00,2016-03-29 05:00:00,2.8,262.0,1.3,1.2,944.7,0.0,2.1,0.0,1.5,259.9
11,2016-03-28 06:00:00,2016-03-29 06:00:00,2.5,260.8,0.7,1.2,944.5,0.0,1.9,0.0,1.3,257.8
11,2016-03-28 06:00:00,2016-03-29 07:00:00,2.4,253.1,6.1,1.18,944.7,0.0,2.2,62.9,1.5,250.5
11,2016-03-28 06:00:00,2016-03-29 08:00:00,2.3,245.4,11.6,1.16,944.9,0.0,2.4,150.1,1.6,243.1
11,2016-03-28 06:00:00,2016-03-29 09:00:00,2.2,237.7,17.1,1.13,945.1,0.0,2.7,240.0,1.8,235.7
11,2016-03-28 06:00:00,2016-03-29 10:00:00,2.9,239.7,19.8,1.12,944.9,0.0,3.3,317.6,2.4,238.6
11,2016-03-28 06:00:00,2016-03-29 11:00:00,3.6,241.6,22.5,1.11,944.7,0.0,3.9,394.7,3.1,241.5
11,2016-03-28 06:00:00,2016-03-29 12:00:00,4.3,243.5,25.2,1.1,944.4,0.0,4.5,490.0,3.8,244.5
11,2016-03-28 06:00:00,2016-03-29 13:00:00,4.6,246.7,24.9,1.1,943.8,0.0,4.9,612.4,4.0,247.8
11,2016-03-28 06:00:00,2016-03-29 14:00:00,4.9,250.0,24.5,1.1,943.1,0.0,5.2,732.1,4.3,251.2
11,2016-03-28 06:00:00,2016-03-29 15:00:00,5.2,253.2,24.2,1.1,942.5,0.0,5.6,810.0,4.5,254.6
11,2016-03-28 06:00:00,2016-03-29 16:00:00,4.8,262.6,20.7,1.12,942.2,0.0,4.8,813.8,3.8,264.4
11,2016-03-28 06:00:00,2016-03-29 17:00:00,4.5,272.0,17.3,1.13,941.9,0.0,4.1,739.9,3.2,274.2
11,2016-03-28 06:00:00,2016-03-29 18:00:00,4.1,281.4,13.9,1.14,941.6,0.0,3.3,592.0,2.5,284.0
11,2016-03-28 06:00:00,2016-03-29 19:00:00,3.0,307.0,10.8,1.16,941.8,0.0,2.5,383.6,1.8,191.6
11,2016-03-28 06:00:00,2016-03-29 20:00:00,2.0,332.5,7.7,1.17,942.0,0.0,1.7,168.3,1.2,99.2
11,2016-03-28 06:00:00,2016-03-29 21:00:00,0.9,358.1,4.6,1.18,942.2,0.0,0.9,10.0,0.6,6.8
11,2016-03-28 06:00:00,2016-03-29 22:00:00,1.7,286.5,4.5,1.18,941.8,0.0,1.4,0.0,1.0,51.1
11,2016-03-28 06:00:00,2016-03-29 23:00:00,2.4,215.0,4.4,1.18,941.4,0.0,2.0,0.0,1.4,95.5
11,2016-03-28 06:00:00,2016-03-30 00:00:00,3.2,143.5,4.2,1.18,941.0,0.0,2.5,0.0,1.8,139.8
11,2016-03-28 06:00:00,2016-03-30 01:00:00,3.1,150.6,3.7,1.18,940.4,0.0,2.4,0.0,1.7,144.7
11,2016-03-28 06:00:00,2016-03-30 02:00:00,3.0,157.7,3.1,1.19,939.8,0.0,2.2,0.0,1.6,149.6
11,2016-03-28 06:00:00,2016-03-30 03:00:00,2.9,164.8,2.6,1.19,939.2,0.0,2.1,0.0,1.5,154.5
11,2016-03-28 06:00:00,2016-03-30 04:00:00,2.7,163.6,2.3,1.19,938.8,0.0,1.9,0.0,1.3,153.6
11,2016-03-28 06:00:00,2016-03-30 05:00:00,2.4,162.4,2.0,1.19,938.5,0.0,1.7,0.0,1.2,152.6
11,2016-03-28 06:00:00,2016-03-30 06:00:00,2.1,161.2,1.7,1.19,938.1,0.0,1.5,0.0,1.0,151.7
11,2016-03-28 06:00:00,2016-03-30 07:00:00,2.5,174.6,7.7,1.17,938.1,0.0,2.9,62.4,1.6,167.5
11,2016-03-28 06:00:00,2016-03-30 08:00:00,2.9,188.0,13.7,1.14,938.1,0.0,4.2,149.2,2.1,183.3
11,2016-03-28 06:00:00,2016-03-30 09:00:00,3.4,201.4,19.7,1.12,938.2,0.0,5.6,240.0,2.6,199.1
11,2016-03-28 06:00:00,2016-03-30 10:00:00,5.6,207.4,21.7,1.11,937.8,0.0,8.1,320.3,4.6,206.1
11,2016-03-28 06:00:00,2016-03-30 11:00:00,7.8,213.4,23.7,1.1,937.3,0.0,10.5,400.8,6.5,213.1
11,2016-03-28 06:00:00,2016-03-30 12:00:00,10.0,219.5,25.7,1.09,936.9,0.0,13.0,498.0,8.5,220.2
11,2016-03-28 06:00:00,2016-03-30 13:00:00,10.5,220.2,25.1,1.09,936.1,0.0,13.6,619.6,8.8,220.8
11,2016-03-28 06:00:00,2016-03-30 14:00:00,11.0,220.9,24.6,1.09,935.4,0.0,14.1,736.4,9.2,221.4
11,2016-03-28 06:00:00,2016-03-30 15:00:00,11.6,221.6,24.1,1.1,934.6,0.0,14.7,810.0,9.5,222.0
11,2016-03-28 06:00:00,2016-03-30 16:00:00,10.7,223.2,21.2,1.11,934.2,0.0,13.3,809.4,8.1,223.4
11,2016-03-28 06:00:00,2016-03-30 17:00:00,9.9,224.9,18.3,1.12,933.7,0.0,12.0,732.1,6.7,224.8
11,2016-03-28 06:00:00,2016-03-30 18:00:00,9.1,226.5,15.5,1.13,933.2,0.0,10.6,583.0,5.3,226.2
11,2016-03-28 06:00:00,2016-03-30 19:00:00,8.9,229.7,13.3,1.14,933.5,0.0,9.4,376.4,4.9,229.9
11,2016-03-28 06:00:00,2016-03-30 20:00:00,8.6,232.9,11.1,1.14,933.7,0.0,8.3,164.8,4.5,233.5
11,2016-03-28 06:00:00,2016-03-30 21:00:00,8.4,236.1,9.0,1.15,934.0,0.0,7.1,10.0,4.1,237.2
11,2016-03-28 06:00:00,2016-03-30 22:00:00,7.6,233.9,8.5,1.16,933.7,0.0,6.0,0.0,3.7,234.6
11,2016-03-28 06:00:00,2016-03-30 23:00:00,6.7,231.7,8.0,1.16,933.4,0.0,4.8,0.0,3.3,231.9
11,2016-03-28 06:00:00,2016-03-31 00:00:00,5.9,229.5,7.5,1.16,933.1,0.0,3.7,0.0,2.9,229.3
11,2016-03-28 06:00:00,2016-03-31 01:00:00,9.0,221.3,7.5,1.16,932.7,0.0,7.7,0.0,5.2,221.0
11,2016-03-28 06:00:00,2016-03-31 02:00:00,12.2,213.0,7.6,1.16,932.2,0.0,11.8,0.0,7.5,212.7
11,2016-03-28 06:00:00,2016-03-31 03:00:00,15.3,204.8,7.7,1.16,931.8,0.0,15.8,0.0,9.7,204.4
11,2016-03-28 06:00:00,2016-03-31 04:00:00,14.4,209.2,6.8,1.16,931.9,0.0,15.1,0.0,9.3,208.3
11,2016-03-28 06:00:00,2016-03-31 05:00:00,13.5,213.5,6.0,1.16,932.0,0.0,14.4,0.0,9.0,212.3
11,2016-03-28 06:00:00,2016-03-31 06:00:00,12.6,217.9,5.2,1.17,932.1,0.0,13.7,0.0,8.6,216.2
11,2016-03-28 06:00:00,2016-03-31 07:00:00,12.8,213.0,5.4,1.17,932.5,0.0,13.5,14.9,9.0,211.4
11,2016-03-28 06:00:00,2016-03-31 08:00:00,13.0,208.0,5.6,1.17,932.9,0.0,13.4,35.6,9.5,206.5
11,2016-03-28 06:00:00,2016-03-31 09:00:00,13.2,203.0,5.7,1.17,933.3,0.0,13.2,60.0,9.9,201.7
11,2016-03-28 06:00:00,2016-03-31 10:00:00,12.1,215.1,6.5,1.16,933.5,0.0,12.2,85.3,9.3,213.6
11,2016-03-28 06:00:00,2016-03-31 11:00:00,11.1,227.1,7.2,1.16,933.6,0.0,11.2,106.9,8.7,225.5
11,2016-03-28 06:00:00,2016-03-31 12:00:00,10.1,239.2,8.0,1.16,933.7,0.0,10.2,120.0,8.0,237.5
11,2016-03-28 06:00:00,2016-03-31 13:00:00,9.4,250.4,8.3,1.16,934.0,0.0,9.5,122.6,7.4,248.2
11,2016-03-28 06:00:00,2016-03-31 14:00:00,8.6,261.6,8.7,1.15,934.2,0.0,8.9,124.8,6.7,258.9
11,2016-03-28 06:00:00,2016-03-31 15:00:00,7.9,272.8,9.1,1.15,934.5,0.0,8.2,140.0,6.1,269.6
11,2016-03-28 06:00:00,2016-03-31 16:00:00,7.7,273.2,8.8,1.16,935.1,0.0,8.1,174.2,5.6,268.8
11,2016-03-28 06:00:00,2016-03-31 17:00:00,7.6,273.5,8.5,1.16,935.8,0.0,7.9,205.3,5.2,268.0
11,2016-03-28 06:00:00,2016-03-31 18:00:00,7.4,273.8,8.2,1.16,936.4,0.0,7.8,204.0,4.8,267.1
11,2016-03-28 06:00:00,2016-03-31 19:00:00,8.4,185.6,6.9,1.17,937.7,0.0,9.5,151.9,5.0,179.4
11,2016-03-28 06:00:00,2016-03-31 20:00:00,9.4,97.3,5.6,1.17,939.0,0.0,11.2,75.0,5.2,91.6
11,2016-03-28 06:00:00,2016-03-31 21:00:00,10.3,9.1,4.4,1.18,940.3,0.0,12.9,10.0,5.4,3.8
11,2016-03-28 06:00:00,2016-03-31 22:00:00,9.3,13.3,3.8,1.18,940.7,0.0,11.1,0.0,4.7,10.2
11,2016-03-28 06:00:00,2016-03-31 23:00:00,8.2,17.6,3.2,1.19,941.1,0.0,9.2,0.0,4.1,16.5
11,2016-03-28 06:00:00,2016-04-01 00:00:00,7.1,21.8,2.7,1.19,941.5,0.0,7.4,0.0,3.4,22.9
11,2016-03-28 06:00:00,2016-04-01 01:00:00,6.5,19.5,2.1,1.19,941.5,0.0,5.9,0.0,3.0,18.6
11,2016-03-28 06:00:00,2016-04-01 02:00:00,6.0,17.1,1.5,1.19,941.5,0.0,4.4,0.0,2.6,14.3
11,2016-03-28 06:00:00,2016-04-01 03:00:00,5.4,14.8,1.0,1.2,941.4,0.0,2.9,0.0,2.2,10.0
11,2016-03-28 06:00:00,2016-04-01 04:00:00,3.9,120.4,-0.3,1.2,941.5,0.0,2.3,0.0,1.7,97.8
11,2016-03-28 06:00:00,2016-04-01 05:00:00,2.5,226.1,-1.5,1.21,941.6,0.0,1.6,0.0,1.2,185.6
11,2016-03-28 06:00:00,2016-04-01 06:00:00,1.0,331.7,-2.8,1.21,941.7,0.0,1.0,0.0,0.7,273.4
11,2016-03-28 06:00:00,2016-04-01 07:00:00,1.6,224.6,2.6,1.19,942.0,0.0,2.1,68.7,1.2,185.2
11,2016-03-28 06:00:00,2016-04-01 08:00:00,2.1,117.5,7.9,1.17,942.3,0.0,3.2,161.5,1.7,97.0
11,2016-03-28 06:00:00,2016-04-01 09:00:00,2.6,10.5,13.2,1.15,942.5,0.0,4.3,250.0,2.1,8.8
11,2016-03-28 06:00:00,2016-04-01 10:00:00,2.9,7.9,13.6,1.15,942.3,0.0,4.2,311.2,2.4,6.5
11,2016-03-28 06:00:00,2016-04-01 11:00:00,3.2,5.3,13.9,1.14,942.0,0.0,4.2,342.6,2.7,4.2
11,2016-03-28 06:00:00,2016-04-01 12:00:00,3.5,2.8,14.2,1.14,941.8,0.0,4.1,347.0,3.0,1.9
11,2016-03-28 06:00:00,2016-04-01 13:00:00,3.6,116.6,13.8,1.14,941.3,0.0,4.0,328.8,3.0,115.9
11,2016-03-28 06:00:00,2016-04-01 14:00:00,3.6,230.4,13.4,1.14,940.7,0.0,4.0,298.9,3.1,229.9
11,2016-03-28 06:00:00,2016-04-01 15:00:00,3.6,344.3,13.1,1.14,940.2,0.0,3.9,270.0,3.1,343.9
11,2016-03-28 06:00:00,2016-04-01 16:00:00,3.6,341.8,11.5,1.15,940.3,0.0,3.7,250.1,2.8,339.7
11,2016-03-28 06:00:00,2016-04-01 17:00:00,3.6,339.3,9.9,1.16,940.4,0.0,3.4,228.5,2.5,335.5
11,2016-03-28 06:00:00,2016-04-01 18:00:00,3.5,336.8,8.4,1.16,940.5,0.0,3.2,190.0,2.2,331.2
11,2016-03-28 06:00:00,2016-04-01 19:00:00,2.9,225.2,7.6,1.17,940.8,0.0,2.5,125.9,1.7,334.7
11,2016-03-28 06:00:00,2016-04-01 20:00:00,2.3,113.6,6.9,1.17,941.2,0.0,1.7,54.3,1.2,338.1
11,2016-03-28 06:00:00,2016-04-01 21:00:00,1.7,2.0,6.2,1.17,941.5,0.0,1.0,0.0,0.8,341.6
11,2016-03-28 06:00:00,2016-04-01 22:00:00,1.4,85.6,5.5,1.18,941.0,0.0,1.0,0.0,0.7,310.1
11,2016-03-28 06:00:00,2016-04-01 23:00:00,1.0,169.3,4.8,1.18,940.6,0.0,1.0,0.0,0.7,278.7
11,2016-03-28 06:00:00,2016-04-02 00:00:00,0.7,252.9,4.2,1.18,940.1,0.0,1.0,0.0,0.7,247.3
11,2016-03-28 06:00:00,2016-04-02 01:00:00,0.7,240.7,2.4,1.19,939.8,0.0,0.9,0.0,0.6,238.5
11,2016-03-28 06:00:00,2016-04-02 02:00:00,0.8,228.5,0.7,1.2,939.5,0.0,0.8,0.0,0.6,229.6
11,2016-03-28 06:00:00,2016-04-02 03:00:00,0.8,216.3,-1.0,1.2,939.1,0.0,0.7,0.0,0.5,220.7
11,2016-03-28 06:00:00,2016-04-02 04:00:00,0.9,208.2,-1.3,1.2,939.0,0.0,0.7,0.0,0.5,210.8
11,2016-03-28 06:00:00,2016-04-02 05:00:00,0.9,200.1,-1.6,1.2,938.9,0.0,0.8,0.0,0.5,200.9
11,2016-03-28 06:00:00,2016-04-02 06:00:00,1.0,192.0,-1.9,1.21,938.8,0.0,0.8,0.0,0.6,190.9
11,2016-03-28 06:00:00,2016-04-02 07:00:00,1.0,183.3,3.9,1.18,939.1,0.0,0.9,64.2,0.7,180.5
11,2016-03-28 06:00:00,2016-04-02 08:00:00,0.9,174.6,9.7,1.16,939.4,0.0,0.9,157.2,0.7,170.0
11,2016-03-28 06:00:00,2016-04-02 09:00:00,0.9,166.0,15.5,1.13,939.6,0.0,1.0,260.0,0.8,159.6
11,2016-03-28 06:00:00,2016-04-02 10:00:00,1.5,194.8,17.9,1.12,939.4,0.0,1.7,356.0,1.4,190.4
11,2016-03-28 06:00:00,2016-04-02 11:00:00,2.2,223.7,20.3,1.12,939.2,0.0,2.3,439.9,2.0,221.3
11,2016-03-28 06:00:00,2016-04-02 12:00:00,2.9,252.5,22.7,1.11,939.0,0.0,3.0,509.0,2.5,252.1
11,2016-03-28 06:00:00,2016-04-02 13:00:00,3.5,246.8,20.6,1.11,938.6,0.0,3.5,560.7,3.0,246.2
11,2016-03-28 06:00:00,2016-04-02 14:00:00,4.1,241.1,18.6,1.12,938.1,0.0,4.0,592.1,3.5,240.2
11,2016-03-28 06:00:00,2016-04-02 15:00:00,4.7,235.4,16.6,1.13,937.7,0.0,4.5,600.0,4.0,234.3
11,2016-03-28 06:00:00,2016-04-02 16:00:00,4.3,226.5,15.0,1.13,937.8,0.0,3.9,580.3,3.4,223.7
11,2016-03-28 06:00:00,2016-04-02 17:00:00,3.9,217.6,13.4,1.14,938.0,0.0,3.4,524.8,2.9,213.2
11,2016-03-28 06:00:00,2016-04-02 18:00:00,3.5,208.8,11.7,1.15,938.2,0.0,2.8,424.0,2.3,202.6
11,2016-03-28 06:00:00,2016-04-02 19:00:00,4.0,201.8,10.1,1.15,938.6,0.0,3.0,278.0,2.4,195.2
11,2016-03-28 06:00:00,2016-04-02 20:00:00,4.4,194.7,8.4,1.16,939.0,0.0,3.2,124.3,2.5,187.8
11,2016-03-28 06:00:00,2016-04-02 21:00:00,4.8,187.7,6.7,1.17,939.4,0.0,3.4,10.0,2.7,180.4
11,2016-03-28 06:00:00,2016-04-02 22:00:00,4.5,199.1,5.5,1.17,939.1,0.0,3.2,0.0,2.4,191.1
11,2016-03-28 06:00:00,2016-04-02 23:00:00,4.3,210.5,4.3,1.18,938.8,0.0,2.9,0.0,2.2,201.8
11,2016-03-28 06:00:00,2016-04-03 00:00:00,4.0,221.9,3.1,1.18,938.5,0.0,2.7,0.0,1.9,212.5
11,2016-03-28 06:00:00,2016-04-03 01:00:00,3.3,226.4,2.4,1.19,938.1,0.0,2.3,0.0,1.6,217.2
11,2016-03-28 06:00:00,2016-04-03 02:00:00,2.5,230.9,1.8,1.19,937.6,0.0,1.9,0.0,1.3,221.9
11,2016-03-28 06:00:00,2016-04-03 03:00:00,1.8,235.3,1.2,1.19,937.2,0.0,1.5,0.0,1.0,226.6
11,2016-03-28 06:00:00,2016-04-03 04:00:00,1.9,201.0,1.0,1.19,937.1,0.0,1.6,0.0,1.1,193.8
11,2016-03-28 06:00:00,2016-04-03 05:00:00,2.0,166.6,0.8,1.19,937.1,0.0,1.7,0.0,1.2,161.0
11,2016-03-28 06:00:00,2016-04-03 06:00:00,2.1,132.2,0.7,1.19,937.0,0.0,1.8,0.0,1.3,128.3
11,2016-03-28 06:00:00,2016-04-03 07:00:00,1.9,128.9,6.4,1.17,937.2,0.0,1.9,64.6,1.2,126.1
11,2016-03-28 06:00:00,2016-04-03 08:00:00,1.6,125.7,12.1,1.15,937.3,0.0,1.9,155.2,1.2,123.9
11,2016-03-28 06:00:00,2016-04-03 09:00:00,1.3,122.5,17.9,1.12,937.4,0.0,2.0,250.0,1.1,121.8
11,2016-03-28 06:00:00,2016-04-03 10:00:00,1.5,142.0,20.3,1.11,936.9,0.0,2.4,333.2,1.3,142.3
11,2016-03-28 06:00:00,2016-04-03 11:00:00,1.7,161.6,22.9,1.1,936.4,0.0,2.7,413.1,1.5,162.8
11,2016-03-28 06:00:00,2016-04-03 12:00:00,2.0,181.2,25.4,1.09,935.9,0.0,3.1,504.0,1.7,183.3
11,2016-03-28 06:00:00,2016-04-03 13:00:00,2.6,190.7,24.6,1.09,935.2,0.0,3.6,612.2,2.3,192.8
11,2016-03-28 06:00:00,2016-04-03 14:00:00,3.2,200.1,23.9,1.1,934.5,0.0,4.2,712.1,2.8,202.3
11,2016-03-28 06:00:00,2016-04-03 15:00:00,3.8,209.6,23.2,1.1,933.8,0.0,4.7,770.0,3.4,211.8
11,2016-03-28 06:00:00,2016-04-03 16:00:00,4.3,222.5,19.9,1.11,933.9,0.0,4.6,758.8,3.4,225.2
11,2016-03-28 06:00:00,2016-04-03 17:00:00,4.9,235.5,16.6,1.12,934.0,0.0,4.4,677.9,3.5,238.6
11,2016-03-28 06:00:00,2016-04-03 18:00:00,5.5,248.4,13.4,1.14,934.1,0.0,4.3,533.0,3.5,252.0
11,2016-03-28 06:00:00,2016-04-03 19:00:00,4.9,265.0,11.2,1.15,934.4,0.0,3.9,338.5,3.1,267.9
11,2016-03-28 06:00:00,2016-04-03 20:00:00,4.3,281.6,9.1,1.15,934.7,0.0,3.4,142.1,2.6,283.7
11,2016-03-28 06:00:00,2016-04-03 21:00:00,3.8,298.3,7.0,1.16,935.1,0.0,3.0,0.0,2.2,299.6
11,2016-03-28 06:00:00,2016-04-03 22:00:00,3.1,296.4,5.9,1.17,934.9,0.0,2.5,0.0,1.8,297.6
11,2016-03-28 06:00:00,2016-04-03 23:00:00,2.4,294.6,4.9,1.17,934.7,0.0,2.1,0.0,1.5,295.6
11,2016-03-28 06:00:00,2016-04-04 00:00:00,1.7,292.7,3.9,1.18,934.5,0.0,1.6,0.0,1.1,293.5
11,2016-03-28 06:00:00,2016-04-04 01:00:00,3.2,288.2,4.9,1.17,934.6,0.0,3.0,0.0,1.9,287.6
11,2016-03-28 06:00:00,2016-04-04 02:00:00,4.7,283.7,6.0,1.17,934.7,0.0,4.3,0.0,2.8,281.6
11,2016-03-28 06:00:00,2016-04-04 03:00:00,6.2,279.2,7.1,1.16,934.8,0.0,5.7,0.0,3.6,275.7
11,2016-03-28 06:00:00,2016-04-04 04:00:00,5.1,289.1,7.2,1.16,935.0,0.0,4.6,0.0,3.0,288.9
11,2016-03-28 06:00:00,2016-04-04 05:00:00,4.0,299.1,7.3,1.16,935.3,0.0,3.4,0.0,2.4,302.0
11,2016-03-28 06:00:00,2016-04-04 06:00:00,3.0,309.1,7.5,1.16,935.5,0.0,2.3,0.0,1.8,315.2
11,2016-03-28 06:00:00,2016-04-04 07:00:00,2.9,219.4,10.5,1.15,935.9,0.0,2.4,51.3,2.0,223.5
11,2016-03-28 06:00:00,2016-04-04 08:00:00,2.8,129.6,13.6,1.14,936.2,0.0,2.5,125.7,2.1,131.8
11,2016-03-28 06:00:00,2016-04-04 09:00:00,2.7,39.9,16.7,1.13,936.6,0.0,2.6,210.0,2.3,40.0
11,2016-03-28 06:00:00,2016-04-04 10:00:00,3.1,49.1,19.4,1.12,936.3,0.0,3.1,294.2,2.7,48.9
11,2016-03-28 06:00:00,2016-04-04 11:00:00,3.6,58.4,22.2,1.1,936.0,0.0,3.6,381.2,3.1,57.8
11,2016-03-28 06:00:00,2016-04-04 12:00:00,4.1,67.7,25.0,1.09,935.7,0.0,4.1,477.0,3.5,66.7
11,2016-03-28 06:00:00,2016-04-04 13:00:00,4.3,74.8,24.0,1.1,935.0,0.0,4.5,581.7,3.7,73.6
11,2016-03-28 06:00:00,2016-04-04 14:00:00,4.6,82.0,23.0,1.1,934.3,0.0,5.0,672.4,3.8,80.5
11,2016-03-28 06:00:00,2016-04-04 15:00:00,4.9,89.2,22.0,1.1,933.7,0.0,5.4,720.0,4.0,87.4
11,2016-03-28 06:00:00,2016-04-04 16:00:00,3.9,81.6,19.4,1.11,933.8,0.0,4.1,702.0,3.0,70.2
11,2016-03-28 06:00:00,2016-04-04 17:00:00,2.9,74.0,16.8,1.12,933.9,0.0,2.9,620.7,2.1,53.0
11,2016-03-28 06:00:00,2016-04-04 18:00:00,1.9,66.3,14.2,1.13,934.0,0.0,1.6,485.0,1.1,35.8
11,2016-03-28 06:00:00,2016-04-04 19:00:00,4.5,69.2,12.7,1.14,934.5,0.0,4.4,309.9,2.4,45.5
11,2016-03-28 06:00:00,2016-04-04 20:00:00,7.1,72.1,11.2,1.15,935.0,0.0,7.2,136.0,3.7,55.2
11,2016-03-28 06:00:00,2016-04-04 21:00:00,9.7,75.0,9.7,1.15,935.5,0.0,10.0,10.0,5.0,64.9
11,2016-03-28 06:00:00,2016-04-04 22:00:00,9.5,74.0,9.2,1.15,935.7,0.0,10.2,0.0,4.9,64.4
11,2016-03-28 06:00:00,2016-04-04 23:00:00,9.3,73.0,8.8,1.16,935.9,0.0,10.3,0.0,4.8,63.9
12,2016-03-28 06:00:00,2016-03-29 00:00:00,3.7,5.2,5.4,1.11,889.1,0.0,3.3,0.0,2.6,3.9
12,2016-03-28 06:00:00,2016-03-29 01:00:00,3.3,10.0,4.8,1.11,888.7,0.0,3.1,0.0,2.4,7.4
12,2016-03-28 06:00:00,2016-03-29 02:00:00,2.9,14.7,4.3,1.12,888.3,0.0,2.8,0.0,2.2,10.8
12,2016-03-28 06:00:00,2016-03-29 03:00:00,2.4,19.5,3.7,1.12,887.9,0.0,2.6,0.0,2.0,14.2
12,2016-03-28 06:00:00,2016-03-29 04:00:00,2.1,31.0,3.1,1.12,887.7,0.0,2.3,0.0,1.7,21.3
12,2016-03-28 06:00:00,2016-03-29 05:00:00,1.7,42.5,2.4,1.12,887.5,0.0,2.0,0.0,1.5,28.4
12,2016-03-28 06:00:00,2016-03-29 06:00:00,1.4,53.9,1.7,1.13,887.4,0.0,1.7,0.0,1.2,35.5
12,2016-03-28 06:00:00,2016-03-29 07:00:00,1.7,90.9,7.0,1.1,887.6,0.0,1.9,61.9,1.4,79.0
12,2016-03-28 06:00:00,2016-03-29 08:00:00,2.0,127.8,12.3,1.08,887.8,0.0,2.2,148.6,1.6,122.4
12,2016-03-28 06:00:00,2016-03-29 09:00:00,2.3,164.8,17.7,1.06,888.1,0.0,2.4,240.0,1.8,165.8
12,2016-03-28 06:00:00,2016-03-29 10:00:00,2.8,173.3,19.7,1.06,888.0,0.0,2.7,322.2,2.3,174.3
12,2016-03-28 06:00:00,2016-03-29 11:00:00,3.3,181.8,21.7,1.05,888.0,0.0,3.1,406.4,2.8,182.8
12,2016-03-28 06:00:00,2016-03-29 12:00:00,3.7,190.3,23.7,1.04,888.0,0.0,3.4,510.0,3.2,191.2
12,2016-03-28 06:00:00,2016-03-29 13:00:00,3.7,192.8,23.4,1.04,887.5,0.0,3.4,640.7,3.2,193.6
12,2016-03-28 06:00:00,2016-03-29 14:00:00,3.7,195.2,23.1,1.04,887.1,0.0,3.4,767.5,3.2,196.0
12,2016-03-28 06:00:00,2016-03-29 15:00:00,3.7,197.6,22.7,1.04,886.7,0.0,3.4,850.0,3.2,198.3
12,2016-03-28 06:00:00,2016-03-29 16:00:00,3.3,195.4,19.4,1.06,886.5,0.0,3.0,854.8,2.7,196.4
12,2016-03-28 06:00:00,2016-03-29 17:00:00,2.8,193.1,16.1,1.07,886.3,0.0,2.7,778.1,2.2,194.5
12,2016-03-28 06:00:00,2016-03-29 18:00:00,2.4,190.9,12.9,1.08,886.1,0.0,2.3,623.0,1.7,192.5
12,2016-03-28 06:00:00,2016-03-29 19:00:00,2.5,183.5,10.0,1.09,886.3,0.0,2.3,403.7,1.6,183.5
12,2016-03-28 06:00:00,2016-03-29 20:00:00,2.5,176.1,7.2,1.1,886.5,0.0,2.3,176.9,1.5,174.5
12,2016-03-28 06:00:00,2016-03-29 21:00:00,2.5,168.7,4.4,1.11,886.8,0.0,2.3,10.0,1.5,165.5
12,2016-03-28 06:00:00,2016-03-29 22:00:00,3.0,166.4,4.6,1.11,886.4,0.0,2.7,0.0,1.8,163.2
12,2016-03-28 06:00:00,2016-03-29 23:00:00,3.6,164.0,4.9,1.11,886.1,0.0,3.2,0.0,2.2,160.9
12,2016-03-28 06:00:00,2016-03-30 00:00:00,4.1,161.6,5.2,1.11,885.7,0.0,3.6,0.0,2.5,158.6
12,2016-03-28 06:00:00,2016-03-30 01:00:00,4.2,159.7,5.2,1.11,885.2,0.0,3.6,0.0,2.6,156.2
12,2016-03-28 06:00:00,2016-03-30 02:00:00,4.4,157.7,5.2,1.11,884.7,0.0,3.7,0.0,2.6,153.8
12,2016-03-28 06:00:00,2016-03-30 03:00:00,4.6,155.7,5.2,1.11,884.1,0.0,3.7,0.0,2.7,151.3
12,2016-03-28 06:00:00,2016-03-30 04:00:00,4.7,156.7,5.1,1.11,883.8,0.0,3.8,0.0,2.7,151.8
12,2016-03-28 06:00:00,2016-03-30 05:00:00,4.8,157.7,5.1,1.11,883.5,0.0,3.8,0.0,2.7,152.2
12,2016-03-28 06:00:00,2016-03-30 06:00:00,4.9,158.7,5.1,1.11,883.2,0.0,3.9,0.0,2.8,152.7
12,2016-03-28 06:00:00,2016-03-30 07:00:00,5.0,160.0,9.4,1.09,883.3,0.0,4.5,61.0,3.2,156.2
