point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-03-16 06:00:00,2016-03-21 17:00:00,2.5,82.5,9.6,1.11,902.5,1.0,2.3,529.9,1.7,70.5
9,2016-03-16 06:00:00,2016-03-21 18:00:00,2.4,71.7,7.2,1.12,902.4,1.0,1.9,384.0,1.5,57.6
9,2016-03-16 06:00:00,2016-03-21 19:00:00,1.9,62.7,5.3,1.13,902.6,1.0,1.6,229.1,1.2,44.3
9,2016-03-16 06:00:00,2016-03-21 20:00:00,1.4,53.6,3.4,1.14,902.8,1.0,1.2,92.4,0.9,31.1
9,2016-03-16 06:00:00,2016-03-21 21:00:00,0.8,44.5,1.6,1.15,903.0,1.0,0.9,0.0,0.6,17.9
9,2016-03-16 06:00:00,2016-03-21 22:00:00,0.8,67.5,1.6,1.14,902.8,1.0,0.8,0.0,0.5,45.2
9,2016-03-16 06:00:00,2016-03-21 23:00:00,0.8,90.4,1.7,1.14,902.6,1.0,0.6,0.0,0.4,72.6
9,2016-03-16 06:00:00,2016-03-22 00:00:00,0.8,113.4,1.7,1.14,902.4,1.0,0.5,0.0,0.3,100.0
9,2016-03-16 06:00:00,2016-03-22 01:00:00,1.2,122.9,1.1,1.15,901.7,1.0,0.9,0.0,0.6,116.4
9,2016-03-16 06:00:00,2016-03-22 02:00:00,1.6,132.4,0.4,1.15,901.0,1.0,1.4,0.0,0.9,132.7
9,2016-03-16 06:00:00,2016-03-22 03:00:00,2.0,141.8,-0.3,1.15,900.4,1.0,1.8,0.0,1.2,149.0
9,2016-03-16 06:00:00,2016-03-22 04:00:00,2.0,147.7,-0.2,1.15,900.3,1.0,1.9,0.0,1.3,153.7
9,2016-03-16 06:00:00,2016-03-22 05:00:00,2.0,153.6,-0.1,1.15,900.2,1.0,1.9,0.0,1.3,158.3
9,2016-03-16 06:00:00,2016-03-22 06:00:00,2.1,159.5,0.0,1.15,900.1,1.0,2.0,0.0,1.4,163.0
9,2016-03-16 06:00:00,2016-03-22 07:00:00,2.0,162.1,3.8,1.13,900.2,1.0,2.0,32.7,1.4,164.0
9,2016-03-16 06:00:00,2016-03-22 08:00:00,1.9,164.7,7.6,1.12,900.3,1.0,1.9,84.0,1.4,165.1
9,2016-03-16 06:00:00,2016-03-22 09:00:00,1.8,167.3,11.4,1.1,900.4,1.0,1.9,150.0,1.5,166.2
9,2016-03-16 06:00:00,2016-03-22 10:00:00,1.6,150.3,12.6,1.1,900.3,1.0,1.6,223.6,1.3,147.4
9,2016-03-16 06:00:00,2016-03-22 11:00:00,1.3,133.3,13.9,1.09,900.2,1.0,1.3,285.7,1.1,128.7
9,2016-03-16 06:00:00,2016-03-22 12:00:00,1.1,116.3,15.2,1.09,900.1,1.0,1.0,314.0,0.9,109.9
9,2016-03-16 06:00:00,2016-03-22 13:00:00,1.4,84.0,13.4,1.09,899.6,1.0,1.4,294.7,1.2,78.3
9,2016-03-16 06:00:00,2016-03-22 14:00:00,1.8,51.8,11.7,1.1,899.2,1.0,1.7,247.3,1.6,46.8
9,2016-03-16 06:00:00,2016-03-22 15:00:00,2.2,19.5,10.0,1.11,898.8,1.0,2.1,200.0,1.9,15.2
9,2016-03-16 06:00:00,2016-03-22 16:00:00,2.8,16.4,8.9,1.11,898.9,1.0,2.8,173.0,2.3,12.3
9,2016-03-16 06:00:00,2016-03-22 17:00:00,3.3,13.3,7.8,1.12,899.0,1.0,3.6,156.2,2.6,9.3
9,2016-03-16 06:00:00,2016-03-22 18:00:00,3.9,10.2,6.7,1.12,899.1,1.0,4.3,132.0,2.9,6.4
9,2016-03-16 06:00:00,2016-03-22 19:00:00,3.9,7.1,6.5,1.12,899.5,1.0,4.3,88.6,2.8,123.3
9,2016-03-16 06:00:00,2016-03-22 20:00:00,3.9,4.1,6.3,1.12,900.0,1.0,4.2,38.4,2.8,240.2
9,2016-03-16 06:00:00,2016-03-22 21:00:00,3.9,1.0,6.2,1.12,900.4,1.0,4.2,0.0,2.8,357.1
9,2016-03-16 06:00:00,2016-03-22 22:00:00,4.0,117.6,5.9,1.12,900.4,1.0,4.3,0.0,2.9,354.3
9,2016-03-16 06:00:00,2016-03-22 23:00:00,4.1,234.2,5.7,1.13,900.5,1.0,4.3,0.0,3.0,351.4
9,2016-03-16 06:00:00,2016-03-23 00:00:00,4.3,350.8,5.5,1.13,900.6,1.0,4.4,0.0,3.1,348.6
9,2016-03-16 06:00:00,2016-03-23 01:00:00,4.7,348.1,5.2,1.13,900.6,1.0,5.1,0.0,3.4,346.2
9,2016-03-16 06:00:00,2016-03-23 02:00:00,5.2,345.4,5.0,1.13,900.5,1.0,5.7,0.0,3.6,343.9
9,2016-03-16 06:00:00,2016-03-23 03:00:00,5.6,342.7,4.7,1.13,900.4,1.0,6.4,0.0,3.9,341.5
9,2016-03-16 06:00:00,2016-03-23 04:00:00,6.1,343.0,4.5,1.13,900.7,1.0,7.0,0.0,4.2,342.2
9,2016-03-16 06:00:00,2016-03-23 05:00:00,6.6,343.4,4.3,1.13,900.9,1.0,7.7,0.0,4.5,342.8
9,2016-03-16 06:00:00,2016-03-23 06:00:00,7.1,343.7,4.1,1.13,901.2,1.0,8.3,0.0,4.9,343.5
9,2016-03-16 06:00:00,2016-03-23 07:00:00,7.7,346.4,4.5,1.13,901.7,1.0,8.9,10.6,5.5,346.3
9,2016-03-16 06:00:00,2016-03-23 08:00:00,8.2,349.0,4.9,1.13,902.3,1.0,9.5,27.5,6.1,349.0
9,2016-03-16 06:00:00,2016-03-23 09:00:00,8.8,351.6,5.2,1.13,902.8,1.0,10.1,50.0,6.7,351.8
9,2016-03-16 06:00:00,2016-03-23 10:00:00,8.8,351.1,6.6,1.13,903.2,1.0,10.0,79.9,6.9,351.4
9,2016-03-16 06:00:00,2016-03-23 11:00:00,8.9,350.7,7.9,1.12,903.5,1.0,9.9,130.1,7.1,350.9
9,2016-03-16 06:00:00,2016-03-23 12:00:00,8.9,350.2,9.2,1.12,903.9,1.0,9.8,216.0,7.3,350.4
9,2016-03-16 06:00:00,2016-03-23 13:00:00,8.9,350.6,9.3,1.12,903.9,1.0,9.6,342.3,7.2,350.9
9,2016-03-16 06:00:00,2016-03-23 14:00:00,8.9,351.1,9.5,1.11,904.0,1.0,9.5,470.2,7.2,351.4
9,2016-03-16 06:00:00,2016-03-23 15:00:00,8.8,351.5,9.7,1.11,904.1,1.0,9.3,550.0,7.2,351.8
9,2016-03-16 06:00:00,2016-03-23 16:00:00,8.6,350.2,7.7,1.12,904.5,1.0,9.4,544.8,6.8,350.3
9,2016-03-16 06:00:00,2016-03-23 17:00:00,8.5,348.9,5.7,1.13,904.9,1.0,9.6,468.8,6.5,348.7
9,2016-03-16 06:00:00,2016-03-23 18:00:00,8.3,347.7,3.7,1.14,905.3,1.0,9.7,349.0,6.2,347.2
9,2016-03-16 06:00:00,2016-03-23 19:00:00,8.3,348.4,3.6,1.14,905.7,1.0,9.8,212.6,6.1,347.6
9,2016-03-16 06:00:00,2016-03-23 20:00:00,8.2,349.2,3.5,1.14,906.2,1.0,9.8,87.0,6.0,348.1
9,2016-03-16 06:00:00,2016-03-23 21:00:00,8.2,350.0,3.4,1.14,906.6,1.0,9.9,0.0,5.9,348.6
9,2016-03-16 06:00:00,2016-03-23 22:00:00,8.0,347.1,3.1,1.14,906.6,1.0,9.5,0.0,5.6,345.6
9,2016-03-16 06:00:00,2016-03-23 23:00:00,7.7,344.2,2.9,1.14,906.6,1.0,9.1,0.0,5.4,342.6
10,2016-03-16 06:00:00,2016-03-17 00:00:00,0.8,296.9,-4.3,1.14,877.7,1.0,0.4,0.0,0.4,308.2
10,2016-03-16 06:00:00,2016-03-17 01:00:00,0.9,278.5,-4.2,1.14,877.4,1.0,0.5,0.0,0.4,276.7
10,2016-03-16 06:00:00,2016-03-17 02:00:00,0.9,260.0,-4.1,1.14,877.1,1.0,0.7,0.0,0.4,245.2
10,2016-03-16 06:00:00,2016-03-17 03:00:00,1.0,241.6,-4.0,1.14,876.8,1.0,0.8,0.0,0.5,213.7
10,2016-03-16 06:00:00,2016-03-17 04:00:00,1.5,238.2,-3.9,1.13,876.6,1.0,1.3,0.0,0.8,217.6
10,2016-03-16 06:00:00,2016-03-17 05:00:00,2.1,234.9,-3.8,1.13,876.4,1.0,1.8,0.0,1.1,221.4
10,2016-03-16 06:00:00,2016-03-17 06:00:00,2.6,231.5,-3.6,1.13,876.3,1.0,2.3,0.0,1.4,225.3
10,2016-03-16 06:00:00,2016-03-17 07:00:00,2.9,239.5,0.2,1.12,876.5,1.0,2.9,44.3,1.9,236.1
10,2016-03-16 06:00:00,2016-03-17 08:00:00,3.3,247.4,4.0,1.1,876.7,1.0,3.4,108.2,2.4,247.0
10,2016-03-16 06:00:00,2016-03-17 09:00:00,3.6,255.3,7.9,1.09,877.0,1.0,4.0,180.0,2.9,257.8
10,2016-03-16 06:00:00,2016-03-17 10:00:00,3.7,259.2,10.2,1.08,876.9,1.0,4.2,252.1,3.1,262.0
10,2016-03-16 06:00:00,2016-03-17 11:00:00,3.9,263.1,12.6,1.07,876.8,1.0,4.3,331.9,3.3,266.1
10,2016-03-16 06:00:00,2016-03-17 12:00:00,4.0,267.0,15.0,1.06,876.7,1.0,4.5,431.0,3.5,270.3
10,2016-03-16 06:00:00,2016-03-17 13:00:00,4.3,273.5,14.3,1.06,876.5,1.0,4.7,552.7,3.8,276.8
10,2016-03-16 06:00:00,2016-03-17 14:00:00,4.6,280.0,13.6,1.06,876.3,1.0,5.0,668.0,4.0,283.3
10,2016-03-16 06:00:00,2016-03-17 15:00:00,4.8,286.5,13.0,1.07,876.2,1.0,5.2,740.0,4.3,289.8
10,2016-03-16 06:00:00,2016-03-17 16:00:00,4.1,302.7,9.3,1.08,876.1,1.0,4.3,739.1,3.5,307.2
10,2016-03-16 06:00:00,2016-03-17 17:00:00,3.4,318.9,5.6,1.1,876.0,1.0,3.3,665.1,2.7,324.7
10,2016-03-16 06:00:00,2016-03-17 18:00:00,2.7,335.2,1.9,1.11,875.9,1.0,2.4,525.0,1.9,342.2
10,2016-03-16 06:00:00,2016-03-17 19:00:00,2.1,267.1,0.3,1.12,876.2,1.0,2.1,334.2,1.7,262.6
10,2016-03-16 06:00:00,2016-03-17 20:00:00,1.6,199.0,-1.3,1.12,876.5,1.0,1.9,140.5,1.4,182.9
10,2016-03-16 06:00:00,2016-03-17 21:00:00,1.0,131.0,-2.8,1.13,876.8,1.0,1.6,0.0,1.2,103.2
10,2016-03-16 06:00:00,2016-03-17 22:00:00,1.9,162.7,-2.7,1.13,876.6,1.0,2.0,0.0,1.4,137.0
10,2016-03-16 06:00:00,2016-03-17 23:00:00,2.8,194.4,-2.6,1.13,876.4,1.0,2.4,0.0,1.6,170.8
10,2016-03-16 06:00:00,2016-03-18 00:00:00,3.6,226.1,-2.4,1.13,876.2,1.0,2.8,0.0,1.9,204.6
10,2016-03-16 06:00:00,2016-03-18 01:00:00,3.8,227.2,-2.4,1.13,876.0,1.0,3.0,0.0,2.0,208.7
10,2016-03-16 06:00:00,2016-03-18 02:00:00,3.9,228.3,-2.4,1.13,875.8,1.0,3.1,0.0,2.2,212.7
10,2016-03-16 06:00:00,2016-03-18 03:00:00,4.0,229.4,-2.4,1.13,875.5,1.0,3.3,0.0,2.3,216.8
10,2016-03-16 06:00:00,2016-03-18 04:00:00,3.6,230.9,-2.7,1.13,875.4,1.0,3.0,0.0,2.1,221.1
10,2016-03-16 06:00:00,2016-03-18 05:00:00,3.2,232.3,-3.0,1.13,875.3,1.0,2.6,0.0,1.8,225.5
10,2016-03-16 06:00:00,2016-03-18 06:00:00,2.7,233.8,-3.3,1.13,875.1,1.0,2.3,0.0,1.6,229.8
10,2016-03-16 06:00:00,2016-03-18 07:00:00,2.9,227.4,0.9,1.11,875.3,1.0,2.8,43.8,1.9,224.9
10,2016-03-16 06:00:00,2016-03-18 08:00:00,3.1,221.1,5.1,1.1,875.5,1.0,3.4,107.4,2.3,219.9
10,2016-03-16 06:00:00,2016-03-18 09:00:00,3.2,214.8,9.2,1.08,875.7,1.0,3.9,180.0,2.6,215.0
10,2016-03-16 06:00:00,2016-03-18 10:00:00,3.4,218.2,11.6,1.07,875.6,1.0,4.0,254.0,2.8,218.3
10,2016-03-16 06:00:00,2016-03-18 11:00:00,3.6,221.5,13.9,1.06,875.6,1.0,4.0,334.1,3.0,221.6
10,2016-03-16 06:00:00,2016-03-18 12:00:00,3.9,224.9,16.2,1.05,875.5,1.0,4.1,428.0,3.2,224.9
10,2016-03-16 06:00:00,2016-03-18 13:00:00,3.7,227.8,15.5,1.06,875.0,1.0,4.0,536.4,3.1,228.3
10,2016-03-16 06:00:00,2016-03-18 14:00:00,3.6,230.7,14.7,1.06,874.5,1.0,3.9,631.9,3.0,231.7
10,2016-03-16 06:00:00,2016-03-18 15:00:00,3.5,233.6,14.0,1.06,874.0,1.0,3.8,680.0,2.9,235.1
10,2016-03-16 06:00:00,2016-03-18 16:00:00,2.8,214.5,10.7,1.07,873.9,1.0,2.9,654.8,2.2,212.1
10,2016-03-16 06:00:00,2016-03-18 17:00:00,2.1,195.4,7.5,1.09,873.8,1.0,2.1,565.1,1.6,189.2
10,2016-03-16 06:00:00,2016-03-18 18:00:00,1.4,176.3,4.2,1.1,873.6,1.0,1.2,428.0,0.9,166.3
10,2016-03-16 06:00:00,2016-03-18 19:00:00,2.2,204.6,4.1,1.1,873.9,1.0,1.8,264.4,1.4,194.6
10,2016-03-16 06:00:00,2016-03-18 20:00:00,3.0,233.0,4.0,1.1,874.3,1.0,2.5,108.9,2.0,222.9
10,2016-03-16 06:00:00,2016-03-18 21:00:00,3.8,261.3,3.9,1.1,874.6,1.0,3.1,0.0,2.5,251.3
10,2016-03-16 06:00:00,2016-03-18 22:00:00,3.1,234.2,3.6,1.1,874.3,1.0,2.5,0.0,2.0,226.0
10,2016-03-16 06:00:00,2016-03-18 23:00:00,2.3,207.1,3.3,1.1,874.0,1.0,1.9,0.0,1.6,200.7
10,2016-03-16 06:00:00,2016-03-19 00:00:00,1.5,180.0,3.1,1.1,873.7,1.0,1.3,0.0,1.1,175.4
10,2016-03-16 06:00:00,2016-03-19 01:00:00,1.3,177.1,3.1,1.1,873.3,1.0,1.2,0.0,1.1,167.3
10,2016-03-16 06:00:00,2016-03-19 02:00:00,1.1,174.2,3.1,1.1,872.9,1.0,1.1,0.0,1.1,159.2
10,2016-03-16 06:00:00,2016-03-19 03:00:00,0.9,171.3,3.2,1.1,872.5,1.0,1.0,0.0,1.1,151.1
10,2016-03-16 06:00:00,2016-03-19 04:00:00,0.8,118.3,2.8,1.1,872.3,1.0,0.8,0.0,0.9,135.0
10,2016-03-16 06:00:00,2016-03-19 05:00:00,0.6,65.4,2.5,1.1,872.1,1.0,0.6,0.0,0.6,118.8
10,2016-03-16 06:00:00,2016-03-19 06:00:00,0.5,12.5,2.2,1.1,871.8,1.0,0.4,0.0,0.4,102.7
10,2016-03-16 06:00:00,2016-03-19 07:00:00,1.1,123.4,2.7,1.1,872.0,1.0,1.0,5.0,0.8,184.5
10,2016-03-16 06:00:00,2016-03-19 08:00:00,1.7,234.3,3.2,1.1,872.2,1.0,1.6,9.2,1.1,266.2
10,2016-03-16 06:00:00,2016-03-19 09:00:00,2.4,345.3,3.7,1.1,872.4,1.0,2.2,10.0,1.5,348.0
10,2016-03-16 06:00:00,2016-03-19 10:00:00,2.3,311.8,4.4,1.1,872.5,1.0,2.2,7.7,1.5,311.6
10,2016-03-16 06:00:00,2016-03-19 11:00:00,2.2,278.3,5.1,1.09,872.6,1.0,2.1,15.1,1.6,275.2
10,2016-03-16 06:00:00,2016-03-19 12:00:00,2.2,244.8,5.9,1.09,872.7,1.0,2.1,48.0,1.6,238.8
10,2016-03-16 06:00:00,2016-03-19 13:00:00,2.3,244.8,6.8,1.09,872.3,1.0,2.3,114.8,1.8,240.1
10,2016-03-16 06:00:00,2016-03-19 14:00:00,2.4,244.7,7.7,1.08,872.0,1.0,2.6,194.8,1.9,241.4
10,2016-03-16 06:00:00,2016-03-19 15:00:00,2.5,244.7,8.6,1.08,871.6,1.0,2.8,260.0,2.0,242.7
10,2016-03-16 06:00:00,2016-03-19 16:00:00,1.9,243.8,7.0,1.08,871.7,1.0,2.0,287.4,1.5,240.6
10,2016-03-16 06:00:00,2016-03-19 17:00:00,1.3,242.9,5.4,1.09,871.7,1.0,1.3,275.1,0.9,238.4
10,2016-03-16 06:00:00,2016-03-19 18:00:00,0.7,242.1,3.9,1.1,871.8,1.0,0.5,226.0,0.3,236.3
10,2016-03-16 06:00:00,2016-03-19 19:00:00,1.4,219.3,2.7,1.1,872.1,1.0,1.1,147.5,0.8,214.0
10,2016-03-16 06:00:00,2016-03-19 20:00:00,2.0,196.5,1.5,1.11,872.4,1.0,1.8,62.9,1.3,191.8
10,2016-03-16 06:00:00,2016-03-19 21:00:00,2.6,173.7,0.4,1.11,872.8,1.0,2.4,0.0,1.9,169.5
10,2016-03-16 06:00:00,2016-03-19 22:00:00,2.6,181.3,0.3,1.11,872.8,1.0,2.4,0.0,1.8,175.3
10,2016-03-16 06:00:00,2016-03-19 23:00:00,2.6,188.9,0.2,1.11,872.8,1.0,2.3,0.0,1.8,181.1
10,2016-03-16 06:00:00,2016-03-20 00:00:00,2.5,196.6,0.1,1.11,872.9,1.0,2.3,0.0,1.8,186.9
10,2016-03-16 06:00:00,2016-03-20 01:00:00,2.5,183.2,0.6,1.11,872.7,1.0,2.3,0.0,1.9,175.8
10,2016-03-16 06:00:00,2016-03-20 02:00:00,2.4,169.7,1.1,1.11,872.6,1.0,2.2,0.0,1.9,164.6
10,2016-03-16 06:00:00,2016-03-20 03:00:00,2.4,156.3,1.6,1.11,872.4,1.0,2.2,0.0,1.9,153.4
10,2016-03-16 06:00:00,2016-03-20 04:00:00,2.7,151.9,0.5,1.11,872.4,1.0,2.5,0.0,2.1,149.2
10,2016-03-16 06:00:00,2016-03-20 05:00:00,3.0,147.4,-0.5,1.11,872.4,1.0,2.7,0.0,2.3,145.0
10,2016-03-16 06:00:00,2016-03-20 06:00:00,3.3,143.0,-1.5,1.12,872.3,1.0,3.0,0.0,2.5,140.8
10,2016-03-16 06:00:00,2016-03-20 07:00:00,3.3,145.8,1.4,1.11,872.7,1.0,3.2,34.2,2.6,144.5
10,2016-03-16 06:00:00,2016-03-20 08:00:00,3.3,148.7,4.3,1.1,873.0,1.0,3.4,83.9,2.7,148.1
10,2016-03-16 06:00:00,2016-03-20 09:00:00,3.2,151.6,7.2,1.09,873.4,1.0,3.6,140.0,2.7,151.7
10,2016-03-16 06:00:00,2016-03-20 10:00:00,3.2,157.6,9.2,1.08,873.4,1.0,3.5,197.4,2.8,157.5
10,2016-03-16 06:00:00,2016-03-20 11:00:00,3.3,163.5,11.2,1.07,873.4,1.0,3.5,268.3,2.9,163.2
10,2016-03-16 06:00:00,2016-03-20 12:00:00,3.3,169.5,13.2,1.06,873.4,1.0,3.4,369.0,2.9,168.9
10,2016-03-16 06:00:00,2016-03-20 13:00:00,3.4,174.2,13.1,1.06,873.1,1.0,3.5,505.3,3.0,173.5
10,2016-03-16 06:00:00,2016-03-20 14:00:00,3.5,179.0,13.0,1.06,872.7,1.0,3.5,641.2,3.0,178.2
10,2016-03-16 06:00:00,2016-03-20 15:00:00,3.6,183.7,13.0,1.06,872.4,1.0,3.6,730.0,3.1,182.8
10,2016-03-16 06:00:00,2016-03-20 16:00:00,3.3,176.1,10.2,1.07,872.5,1.0,3.2,735.0,2.7,173.9
10,2016-03-16 06:00:00,2016-03-20 17:00:00,3.1,168.6,7.5,1.08,872.6,1.0,2.7,659.6,2.3,165.0
10,2016-03-16 06:00:00,2016-03-20 18:00:00,2.8,161.0,4.7,1.09,872.7,1.0,2.3,517.0,1.8,156.1
10,2016-03-16 06:00:00,2016-03-20 19:00:00,2.9,154.5,3.1,1.1,873.0,1.0,2.4,327.2,2.0,150.2
10,2016-03-16 06:00:00,2016-03-20 20:00:00,2.9,148.0,1.4,1.11,873.4,1.0,2.6,137.0,2.1,144.4
10,2016-03-16 06:00:00,2016-03-20 21:00:00,3.0,141.6,-0.3,1.12,873.7,1.0,2.7,0.0,2.2,138.5
10,2016-03-16 06:00:00,2016-03-20 22:00:00,2.8,133.0,-0.6,1.12,873.6,1.0,2.6,0.0,2.1,130.5
10,2016-03-16 06:00:00,2016-03-20 23:00:00,2.5,124.5,-0.9,1.12,873.4,1.0,2.4,0.0,1.9,122.5
10,2016-03-16 06:00:00,2016-03-21 00:00:00,2.3,115.9,-1.1,1.12,873.2,1.0,2.3,0.0,1.8,114.4
10,2016-03-16 06:00:00,2016-03-21 01:00:00,2.6,117.1,-0.5,1.12,872.8,1.0,2.5,0.0,2.0,116.7
10,2016-03-16 06:00:00,2016-03-21 02:00:00,2.9,118.3,0.2,1.11,872.3,1.0,2.7,0.0,2.2,118.9
10,2016-03-16 06:00:00,2016-03-21 03:00:00,3.3,119.5,0.9,1.11,871.9,1.0,2.9,0.0,2.4,121.2
10,2016-03-16 06:00:00,2016-03-21 04:00:00,3.3,125.2,1.1,1.11,871.8,1.0,2.9,0.0,2.5,126.4
10,2016-03-16 06:00:00,2016-03-21 05:00:00,3.3,130.8,1.4,1.11,871.7,1.0,3.0,0.0,2.5,131.6
10,2016-03-16 06:00:00,2016-03-21 06:00:00,3.3,136.5,1.7,1.1,871.6,1.0,3.0,0.0,2.6,136.7
10,2016-03-16 06:00:00,2016-03-21 07:00:00,3.5,136.6,3.9,1.1,871.7,1.0,3.4,24.6,2.8,137.0
10,2016-03-16 06:00:00,2016-03-21 08:00:00,3.7,136.6,6.0,1.09,871.7,1.0,3.8,62.1,3.0,137.3
10,2016-03-16 06:00:00,2016-03-21 09:00:00,3.9,136.7,8.1,1.08,871.8,1.0,4.2,110.0,3.3,137.6
10,2016-03-16 06:00:00,2016-03-21 10:00:00,3.8,149.4,10.1,1.07,871.6,1.0,4.1,167.9,3.2,149.2
10,2016-03-16 06:00:00,2016-03-21 11:00:00,3.7,162.2,12.1,1.06,871.3,1.0,4.0,244.2,3.2,160.8
10,2016-03-16 06:00:00,2016-03-21 12:00:00,3.7,175.0,14.2,1.06,871.1,1.0,3.9,350.0,3.1,172.3
10,2016-03-16 06:00:00,2016-03-21 13:00:00,3.4,180.5,13.9,1.06,870.7,1.0,3.7,486.6,2.9,177.7
10,2016-03-16 06:00:00,2016-03-21 14:00:00,3.0,186.0,13.6,1.06,870.4,1.0,3.4,618.3,2.6,183.0
10,2016-03-16 06:00:00,2016-03-21 15:00:00,2.7,191.4,13.4,1.06,870.0,1.0,3.2,700.0,2.3,188.4
10,2016-03-16 06:00:00,2016-03-21 16:00:00,2.8,179.3,10.9,1.07,870.0,1.0,2.9,697.0,2.2,175.9
10,2016-03-16 06:00:00,2016-03-21 17:00:00,2.9,167.1,8.4,1.08,869.9,1.0,2.6,616.5,2.1,163.3
10,2016-03-16 06:00:00,2016-03-21 18:00:00,2.9,154.9,6.0,1.09,869.8,1.0,2.3,476.0,1.9,150.8
10,2016-03-16 06:00:00,2016-03-21 19:00:00,3.2,150.9,5.1,1.09,870.0,1.0,2.6,298.0,2.2,147.4
10,2016-03-16 06:00:00,2016-03-21 20:00:00,3.4,146.8,4.3,1.09,870.2,1.0,2.8,123.9,2.4,143.9
10,2016-03-16 06:00:00,2016-03-21 21:00:00,3.7,142.7,3.5,1.1,870.4,1.0,3.1,0.0,2.7,140.5
10,2016-03-16 06:00:00,2016-03-21 22:00:00,3.9,142.1,3.5,1.1,870.1,1.0,3.2,0.0,2.8,140.2
10,2016-03-16 06:00:00,2016-03-21 23:00:00,4.0,141.5,3.6,1.1,869.8,1.0,3.2,0.0,2.8,140.0
10,2016-03-16 06:00:00,2016-03-22 00:00:00,4.2,140.9,3.7,1.09,869.5,1.0,3.3,0.0,2.9,139.7
10,2016-03-16 06:00:00,2016-03-22 01:00:00,4.1,141.7,3.4,1.1,869.1,1.0,3.2,0.0,2.9,141.1
10,2016-03-16 06:00:00,2016-03-22 02:00:00,4.0,142.4,3.1,1.1,868.6,1.0,3.2,0.0,2.8,142.6
10,2016-03-16 06:00:00,2016-03-22 03:00:00,3.9,143.2,2.9,1.1,868.1,1.0,3.1,0.0,2.8,144.0
10,2016-03-16 06:00:00,2016-03-22 04:00:00,3.7,149.0,2.6,1.1,868.2,1.0,3.0,0.0,2.7,149.2
10,2016-03-16 06:00:00,2016-03-22 05:00:00,3.6,154.8,2.3,1.1,868.3,1.0,2.9,0.0,2.6,154.4
10,2016-03-16 06:00:00,2016-03-22 06:00:00,3.4,160.6,2.1,1.1,868.3,1.0,2.8,0.0,2.5,159.6
10,2016-03-16 06:00:00,2016-03-22 07:00:00,3.0,160.4,4.2,1.09,868.4,1.0,2.6,19.6,2.3,159.6
10,2016-03-16 06:00:00,2016-03-22 08:00:00,2.6,160.2,6.3,1.08,868.5,1.0,2.5,57.3,2.1,159.6
10,2016-03-16 06:00:00,2016-03-22 09:00:00,2.1,160.0,8.4,1.08,868.6,1.0,2.3,120.0,1.9,159.6
10,2016-03-16 06:00:00,2016-03-22 10:00:00,1.8,184.8,10.9,1.07,868.5,1.0,2.0,208.6,1.6,184.4
10,2016-03-16 06:00:00,2016-03-22 11:00:00,1.5,209.6,13.4,1.06,868.3,1.0,1.6,298.9,1.3,209.2
10,2016-03-16 06:00:00,2016-03-22 12:00:00,1.2,234.4,16.0,1.05,868.1,1.0,1.3,361.0,1.1,234.1
10,2016-03-16 06:00:00,2016-03-22 13:00:00,1.5,264.4,14.1,1.05,867.6,1.0,1.4,374.3,1.3,263.4
10,2016-03-16 06:00:00,2016-03-22 14:00:00,1.7,294.4,12.2,1.06,867.2,1.0,1.6,357.8,1.5,292.6
10,2016-03-16 06:00:00,2016-03-22 15:00:00,2.0,324.4,10.4,1.07,866.8,1.0,1.7,340.0,1.7,321.9
10,2016-03-16 06:00:00,2016-03-22 16:00:00,2.2,218.5,9.0,1.07,866.8,1.0,1.9,339.7,1.7,217.1
10,2016-03-16 06:00:00,2016-03-22 17:00:00,2.4,112.6,7.6,1.08,866.9,1.0,2.0,335.4,1.7,112.3
10,2016-03-16 06:00:00,2016-03-22 18:00:00,2.6,6.7,6.2,1.08,866.9,1.0,2.2,296.0,1.7,7.5
10,2016-03-16 06:00:00,2016-03-22 19:00:00,3.0,14.2,5.2,1.09,867.2,1.0,2.5,202.9,1.9,16.1
10,2016-03-16 06:00:00,2016-03-22 20:00:00,3.4,21.7,4.3,1.09,867.5,1.0,2.7,89.0,2.1,24.7
10,2016-03-16 06:00:00,2016-03-22 21:00:00,3.8,29.2,3.4,1.09,867.7,1.0,3.0,0.0,2.3,33.3
10,2016-03-16 06:00:00,2016-03-22 22:00:00,3.3,23.4,2.9,1.1,867.6,1.0,2.6,0.0,2.0,25.1
10,2016-03-16 06:00:00,2016-03-22 23:00:00,2.9,17.6,2.5,1.1,867.5,1.0,2.3,0.0,1.7,16.8
10,2016-03-16 06:00:00,2016-03-23 00:00:00,2.4,11.8,2.1,1.1,867.4,1.0,1.9,0.0,1.3,8.6
10,2016-03-16 06:00:00,2016-03-23 01:00:00,2.7,127.2,1.8,1.1,867.3,1.0,2.1,0.0,1.5,124.5
10,2016-03-16 06:00:00,2016-03-23 02:00:00,3.0,242.5,1.5,1.1,867.1,1.0,2.2,0.0,1.7,240.3
10,2016-03-16 06:00:00,2016-03-23 03:00:00,3.2,357.9,1.2,1.1,867.0,1.0,2.4,0.0,1.8,356.2
10,2016-03-16 06:00:00,2016-03-23 04:00:00,3.2,354.1,1.2,1.1,867.2,1.0,2.4,0.0,1.9,351.3
