point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-02-28 06:00:00,2016-03-06 18:00:00,11.3,3.6,-2.3,1.14,883.0,0.0,13.5,487.0,6.8,359.2
10,2016-02-28 06:00:00,2016-03-06 19:00:00,10.6,7.4,-2.6,1.14,883.9,0.0,13.1,303.1,6.4,242.8
10,2016-02-28 06:00:00,2016-03-06 20:00:00,10.0,11.2,-2.9,1.14,884.7,0.0,12.8,125.7,6.0,126.3
10,2016-02-28 06:00:00,2016-03-06 21:00:00,9.4,15.0,-3.3,1.14,885.6,0.0,12.4,0.0,5.6,9.9
10,2016-02-28 06:00:00,2016-03-06 22:00:00,8.3,16.2,-3.3,1.14,885.9,0.0,10.9,0.0,5.0,10.3
10,2016-02-28 06:00:00,2016-03-06 23:00:00,7.2,17.4,-3.4,1.14,886.1,0.0,9.4,0.0,4.3,10.8
11,2016-02-28 06:00:00,2016-02-29 00:00:00,6.2,343.0,2.2,1.19,939.3,0.0,3.9,0.0,3.2,333.4
11,2016-02-28 06:00:00,2016-02-29 01:00:00,6.5,230.1,1.4,1.19,939.9,0.0,4.0,0.0,3.2,222.6
11,2016-02-28 06:00:00,2016-02-29 02:00:00,6.8,117.1,0.5,1.2,940.4,0.0,4.0,0.0,3.2,111.7
11,2016-02-28 06:00:00,2016-02-29 03:00:00,7.1,4.1,-0.3,1.2,941.0,0.0,4.1,0.0,3.2,0.9
11,2016-02-28 06:00:00,2016-02-29 04:00:00,7.2,3.3,-0.8,1.2,941.7,0.0,4.1,0.0,3.2,119.3
11,2016-02-28 06:00:00,2016-02-29 05:00:00,7.2,2.5,-1.2,1.21,942.3,0.0,4.2,0.0,3.2,237.6
11,2016-02-28 06:00:00,2016-02-29 06:00:00,7.3,1.7,-1.6,1.21,943.0,0.0,4.2,0.0,3.3,356.0
11,2016-02-28 06:00:00,2016-02-29 07:00:00,8.2,115.2,0.9,1.2,943.8,0.0,6.8,26.7,4.7,350.9
11,2016-02-28 06:00:00,2016-02-29 08:00:00,9.2,228.8,3.4,1.19,944.5,0.0,9.3,67.9,6.1,345.9
11,2016-02-28 06:00:00,2016-02-29 09:00:00,10.1,342.4,6.0,1.18,945.3,0.0,11.9,120.0,7.5,340.8
11,2016-02-28 06:00:00,2016-02-29 10:00:00,9.7,346.8,8.6,1.17,945.6,0.0,11.1,181.2,7.5,345.8
11,2016-02-28 06:00:00,2016-02-29 11:00:00,9.3,351.3,11.3,1.16,946.0,0.0,10.4,258.0,7.5,350.7
11,2016-02-28 06:00:00,2016-02-29 12:00:00,8.9,355.7,14.0,1.15,946.3,0.0,9.6,359.0,7.4,355.6
11,2016-02-28 06:00:00,2016-02-29 13:00:00,8.6,352.0,14.1,1.15,946.4,0.0,9.3,484.8,7.2,351.8
11,2016-02-28 06:00:00,2016-02-29 14:00:00,8.4,348.2,14.3,1.15,946.4,0.0,8.9,604.7,7.0,348.1
11,2016-02-28 06:00:00,2016-02-29 15:00:00,8.2,344.5,14.5,1.15,946.5,0.0,8.6,680.0,6.8,344.3
11,2016-02-28 06:00:00,2016-02-29 16:00:00,8.0,346.4,10.9,1.16,947.2,0.0,7.3,680.5,5.8,344.6
11,2016-02-28 06:00:00,2016-02-29 17:00:00,7.8,348.3,7.3,1.18,947.8,0.0,6.1,609.1,4.9,344.9
11,2016-02-28 06:00:00,2016-02-29 18:00:00,7.7,350.2,3.7,1.19,948.5,0.0,4.8,477.0,3.9,345.2
11,2016-02-28 06:00:00,2016-02-29 19:00:00,6.7,235.5,2.1,1.2,949.2,0.0,4.1,301.9,3.2,348.4
11,2016-02-28 06:00:00,2016-02-29 20:00:00,5.7,120.7,0.4,1.21,950.0,0.0,3.3,126.5,2.6,351.7
11,2016-02-28 06:00:00,2016-02-29 21:00:00,4.7,5.9,-1.3,1.22,950.7,0.0,2.6,0.0,1.9,354.9
11,2016-02-28 06:00:00,2016-02-29 22:00:00,3.8,19.2,-2.1,1.22,950.9,0.0,2.0,0.0,1.5,257.0
11,2016-02-28 06:00:00,2016-02-29 23:00:00,2.9,32.4,-2.9,1.23,951.2,0.0,1.5,0.0,1.0,159.2
11,2016-02-28 06:00:00,2016-03-01 00:00:00,2.0,45.6,-3.8,1.23,951.4,0.0,0.9,0.0,0.6,61.3
11,2016-02-28 06:00:00,2016-03-01 01:00:00,1.6,101.5,-3.8,1.23,951.6,0.0,0.9,0.0,0.6,114.4
11,2016-02-28 06:00:00,2016-03-01 02:00:00,1.2,157.4,-3.8,1.23,951.8,0.0,1.0,0.0,0.6,167.5
11,2016-02-28 06:00:00,2016-03-01 03:00:00,0.8,213.3,-3.8,1.23,952.0,0.0,1.0,0.0,0.6,220.6
11,2016-02-28 06:00:00,2016-03-01 04:00:00,1.0,207.9,-3.8,1.23,952.0,0.0,1.2,0.0,0.8,212.8
11,2016-02-28 06:00:00,2016-03-01 05:00:00,1.3,202.6,-3.9,1.23,951.9,0.0,1.3,0.0,0.9,205.0
11,2016-02-28 06:00:00,2016-03-01 06:00:00,1.5,197.2,-3.9,1.23,951.9,0.0,1.5,0.0,1.0,197.1
11,2016-02-28 06:00:00,2016-03-01 07:00:00,1.2,201.9,0.5,1.21,952.4,0.0,1.2,29.9,0.9,199.8
11,2016-02-28 06:00:00,2016-03-01 08:00:00,0.9,206.6,4.8,1.19,953.0,0.0,0.8,74.9,0.8,202.4
11,2016-02-28 06:00:00,2016-03-01 09:00:00,0.7,211.3,9.2,1.18,953.5,0.0,0.5,130.0,0.7,205.0
11,2016-02-28 06:00:00,2016-03-01 10:00:00,1.2,239.7,12.6,1.16,953.3,0.0,1.3,192.5,1.1,234.7
11,2016-02-28 06:00:00,2016-03-01 11:00:00,1.7,268.2,15.9,1.15,953.2,0.0,2.0,269.4,1.5,264.3
11,2016-02-28 06:00:00,2016-03-01 12:00:00,2.3,296.7,19.2,1.14,953.0,0.0,2.8,370.0,2.0,294.0
11,2016-02-28 06:00:00,2016-03-01 13:00:00,2.6,296.4,18.9,1.14,952.5,0.0,3.0,495.5,2.2,294.1
11,2016-02-28 06:00:00,2016-03-01 14:00:00,2.9,296.2,18.6,1.14,951.9,0.0,3.3,615.1,2.5,294.2
11,2016-02-28 06:00:00,2016-03-01 15:00:00,3.2,295.9,18.4,1.14,951.4,0.0,3.5,690.0,2.8,294.3
11,2016-02-28 06:00:00,2016-03-01 16:00:00,3.8,290.2,13.9,1.16,951.4,0.0,3.7,689.6,2.9,287.9
11,2016-02-28 06:00:00,2016-03-01 17:00:00,4.3,284.4,9.4,1.17,951.5,0.0,3.9,616.9,2.9,281.5
11,2016-02-28 06:00:00,2016-03-01 18:00:00,4.9,278.7,5.0,1.19,951.5,0.0,4.1,483.0,3.0,275.1
11,2016-02-28 06:00:00,2016-03-01 19:00:00,4.7,275.5,3.8,1.2,951.9,0.0,3.9,305.6,2.8,271.4
11,2016-02-28 06:00:00,2016-03-01 20:00:00,4.5,272.3,2.7,1.2,952.2,0.0,3.6,128.0,2.6,267.7
11,2016-02-28 06:00:00,2016-03-01 21:00:00,4.3,269.1,1.6,1.21,952.6,0.0,3.4,0.0,2.4,264.0
11,2016-02-28 06:00:00,2016-03-01 22:00:00,4.0,267.0,1.1,1.21,952.5,0.0,3.2,0.0,2.2,261.5
11,2016-02-28 06:00:00,2016-03-01 23:00:00,3.7,264.9,0.6,1.21,952.4,0.0,2.9,0.0,2.1,259.0
11,2016-02-28 06:00:00,2016-03-02 00:00:00,3.4,262.9,0.1,1.21,952.4,0.0,2.7,0.0,1.9,256.6
11,2016-02-28 06:00:00,2016-03-02 01:00:00,3.3,258.5,-0.4,1.22,951.9,0.0,2.7,0.0,1.9,251.7
11,2016-02-28 06:00:00,2016-03-02 02:00:00,3.2,254.2,-0.8,1.22,951.3,0.0,2.6,0.0,1.8,246.9
11,2016-02-28 06:00:00,2016-03-02 03:00:00,3.0,249.8,-1.3,1.22,950.8,0.0,2.6,0.0,1.8,242.1
11,2016-02-28 06:00:00,2016-03-02 04:00:00,2.9,251.6,-1.4,1.22,950.8,0.0,2.5,0.0,1.7,245.1
11,2016-02-28 06:00:00,2016-03-02 05:00:00,2.8,253.3,-1.6,1.22,950.8,0.0,2.5,0.0,1.7,248.1
11,2016-02-28 06:00:00,2016-03-02 06:00:00,2.7,255.0,-1.8,1.22,950.8,0.0,2.4,0.0,1.7,251.0
11,2016-02-28 06:00:00,2016-03-02 07:00:00,2.5,254.8,2.8,1.2,951.2,0.0,2.3,27.1,1.7,251.4
11,2016-02-28 06:00:00,2016-03-02 08:00:00,2.4,254.6,7.4,1.18,951.5,0.0,2.3,68.4,1.7,251.9
11,2016-02-28 06:00:00,2016-03-02 09:00:00,2.2,254.3,12.0,1.16,951.9,0.0,2.2,120.0,1.8,252.3
11,2016-02-28 06:00:00,2016-03-02 10:00:00,2.1,259.7,15.3,1.15,951.6,0.0,2.0,180.3,1.8,257.7
11,2016-02-28 06:00:00,2016-03-02 11:00:00,2.0,265.0,18.7,1.14,951.3,0.0,1.9,255.8,1.7,263.2
11,2016-02-28 06:00:00,2016-03-02 12:00:00,1.9,270.3,22.1,1.12,951.1,0.0,1.7,355.0,1.7,268.7
11,2016-02-28 06:00:00,2016-03-02 13:00:00,2.4,279.0,21.9,1.12,950.2,0.0,2.4,478.7,2.2,277.3
11,2016-02-28 06:00:00,2016-03-02 14:00:00,3.0,287.8,21.7,1.12,949.4,0.0,3.1,596.5,2.6,286.0
11,2016-02-28 06:00:00,2016-03-02 15:00:00,3.6,296.5,21.6,1.12,948.5,0.0,3.8,670.0,3.1,294.7
11,2016-02-28 06:00:00,2016-03-02 16:00:00,4.6,289.6,17.6,1.14,948.5,0.0,4.2,669.2,3.3,287.3
11,2016-02-28 06:00:00,2016-03-02 17:00:00,5.6,282.7,13.6,1.15,948.5,0.0,4.5,597.6,3.6,280.0
11,2016-02-28 06:00:00,2016-03-02 18:00:00,6.6,275.8,9.7,1.17,948.6,0.0,4.9,467.0,3.8,272.7
11,2016-02-28 06:00:00,2016-03-02 19:00:00,5.7,273.0,8.1,1.18,948.8,0.0,4.2,295.1,3.2,270.4
11,2016-02-28 06:00:00,2016-03-02 20:00:00,4.8,270.2,6.5,1.18,949.1,0.0,3.4,123.5,2.5,268.0
11,2016-02-28 06:00:00,2016-03-02 21:00:00,3.8,267.5,4.9,1.19,949.4,0.0,2.7,0.0,1.8,265.6
11,2016-02-28 06:00:00,2016-03-02 22:00:00,3.5,186.7,4.4,1.19,949.4,0.0,2.5,0.0,1.7,185.6
11,2016-02-28 06:00:00,2016-03-02 23:00:00,3.2,106.0,3.9,1.19,949.5,0.0,2.4,0.0,1.6,105.5
11,2016-02-28 06:00:00,2016-03-03 00:00:00,2.9,25.2,3.5,1.2,949.5,0.0,2.2,0.0,1.5,25.4
11,2016-02-28 06:00:00,2016-03-03 01:00:00,3.8,31.6,3.5,1.2,949.4,0.0,2.7,0.0,1.9,32.1
11,2016-02-28 06:00:00,2016-03-03 02:00:00,4.7,38.0,3.5,1.2,949.3,0.0,3.3,0.0,2.4,38.8
11,2016-02-28 06:00:00,2016-03-03 03:00:00,5.6,44.4,3.6,1.2,949.2,0.0,3.8,0.0,2.8,45.6
11,2016-02-28 06:00:00,2016-03-03 04:00:00,5.7,55.0,3.2,1.2,949.4,0.0,3.8,0.0,2.9,54.7
11,2016-02-28 06:00:00,2016-03-03 05:00:00,5.9,65.6,2.8,1.2,949.6,0.0,3.8,0.0,3.0,63.8
11,2016-02-28 06:00:00,2016-03-03 06:00:00,6.1,76.3,2.5,1.2,949.8,0.0,3.8,0.0,3.0,72.9
11,2016-02-28 06:00:00,2016-03-03 07:00:00,5.9,78.6,5.1,1.19,950.2,0.0,4.6,30.3,3.4,76.2
11,2016-02-28 06:00:00,2016-03-03 08:00:00,5.6,81.0,7.8,1.18,950.5,0.0,5.5,75.4,3.8,79.5
11,2016-02-28 06:00:00,2016-03-03 09:00:00,5.4,83.4,10.5,1.17,950.9,0.0,6.3,130.0,4.2,82.8
11,2016-02-28 06:00:00,2016-03-03 10:00:00,4.6,78.2,13.8,1.15,950.6,0.0,5.1,191.0,3.7,78.1
11,2016-02-28 06:00:00,2016-03-03 11:00:00,3.8,73.1,17.2,1.14,950.4,0.0,3.9,266.2,3.2,73.3
11,2016-02-28 06:00:00,2016-03-03 12:00:00,3.0,67.9,20.6,1.13,950.1,0.0,2.7,366.0,2.7,68.6
11,2016-02-28 06:00:00,2016-03-03 13:00:00,2.5,157.3,20.8,1.13,949.3,0.0,2.6,492.3,2.3,158.4
11,2016-02-28 06:00:00,2016-03-03 14:00:00,2.1,246.8,21.0,1.12,948.4,0.0,2.4,613.6,1.8,248.3
11,2016-02-28 06:00:00,2016-03-03 15:00:00,1.6,336.2,21.2,1.12,947.5,0.0,2.3,690.0,1.3,338.2
11,2016-02-28 06:00:00,2016-03-03 16:00:00,1.6,333.8,16.3,1.14,947.5,0.0,2.0,690.2,1.2,336.1
11,2016-02-28 06:00:00,2016-03-03 17:00:00,1.6,331.5,11.5,1.16,947.4,0.0,1.7,617.3,1.1,333.9
11,2016-02-28 06:00:00,2016-03-03 18:00:00,1.7,329.2,6.7,1.18,947.4,0.0,1.4,483.0,1.0,331.8
11,2016-02-28 06:00:00,2016-03-03 19:00:00,1.7,251.2,5.4,1.19,947.8,0.0,1.5,305.5,1.0,251.9
11,2016-02-28 06:00:00,2016-03-03 20:00:00,1.7,173.2,4.1,1.19,948.2,0.0,1.5,127.9,1.1,172.0
11,2016-02-28 06:00:00,2016-03-03 21:00:00,1.6,95.2,2.9,1.2,948.6,0.0,1.6,0.0,1.1,92.0
11,2016-02-28 06:00:00,2016-03-03 22:00:00,1.7,108.6,2.5,1.2,948.4,0.0,1.6,0.0,1.1,104.0
11,2016-02-28 06:00:00,2016-03-03 23:00:00,1.7,121.9,2.1,1.2,948.1,0.0,1.6,0.0,1.1,115.9
11,2016-02-28 06:00:00,2016-03-04 00:00:00,1.8,135.2,1.7,1.2,947.9,0.0,1.6,0.0,1.1,127.9
11,2016-02-28 06:00:00,2016-03-04 01:00:00,1.6,142.5,1.3,1.2,947.4,0.0,1.4,0.0,1.0,134.2
11,2016-02-28 06:00:00,2016-03-04 02:00:00,1.4,149.8,0.9,1.2,946.9,0.0,1.3,0.0,0.9,140.6
11,2016-02-28 06:00:00,2016-03-04 03:00:00,1.2,157.1,0.6,1.2,946.4,0.0,1.1,0.0,0.8,146.9
11,2016-02-28 06:00:00,2016-03-04 04:00:00,1.2,171.9,0.4,1.21,946.2,0.0,1.1,0.0,0.8,162.4
11,2016-02-28 06:00:00,2016-03-04 05:00:00,1.3,186.6,0.2,1.21,945.9,0.0,1.1,0.0,0.8,178.0
11,2016-02-28 06:00:00,2016-03-04 06:00:00,1.3,201.4,0.0,1.21,945.6,0.0,1.1,0.0,0.8,193.5
11,2016-02-28 06:00:00,2016-03-04 07:00:00,1.5,216.7,4.8,1.19,945.8,0.0,1.5,29.8,1.0,210.8
11,2016-02-28 06:00:00,2016-03-04 08:00:00,1.7,232.0,9.6,1.17,945.9,0.0,1.8,74.7,1.2,228.2
11,2016-02-28 06:00:00,2016-03-04 09:00:00,1.8,247.3,14.4,1.15,946.0,0.0,2.2,130.0,1.4,245.5
11,2016-02-28 06:00:00,2016-03-04 10:00:00,2.8,250.7,17.0,1.14,945.6,0.0,3.0,193.3,2.3,249.5
11,2016-02-28 06:00:00,2016-03-04 11:00:00,3.8,254.2,19.7,1.12,945.1,0.0,3.7,271.5,3.2,253.5
11,2016-02-28 06:00:00,2016-03-04 12:00:00,4.8,257.7,22.4,1.11,944.7,0.0,4.5,374.0,4.1,257.5
11,2016-02-28 06:00:00,2016-03-04 13:00:00,5.2,265.5,21.9,1.11,943.9,0.0,4.8,502.0,4.4,265.2
11,2016-02-28 06:00:00,2016-03-04 14:00:00,5.6,273.4,21.4,1.12,943.2,0.0,5.2,624.0,4.8,272.9
11,2016-02-28 06:00:00,2016-03-04 15:00:00,6.0,281.3,21.0,1.12,942.5,0.0,5.5,700.0,5.1,280.5
11,2016-02-28 06:00:00,2016-03-04 16:00:00,5.7,277.3,17.2,1.13,942.3,0.0,5.1,699.0,4.4,274.8
11,2016-02-28 06:00:00,2016-03-04 17:00:00,5.5,273.3,13.4,1.15,942.2,0.0,4.6,624.3,3.8,269.0
11,2016-02-28 06:00:00,2016-03-04 18:00:00,5.2,269.3,9.6,1.16,942.0,0.0,4.2,488.0,3.2,263.3
11,2016-02-28 06:00:00,2016-03-04 19:00:00,5.6,266.4,8.5,1.17,942.1,0.0,4.2,308.4,3.2,259.6
11,2016-02-28 06:00:00,2016-03-04 20:00:00,5.9,263.5,7.4,1.17,942.1,0.0,4.2,129.1,3.2,255.9
11,2016-02-28 06:00:00,2016-03-04 21:00:00,6.2,260.6,6.4,1.17,942.2,0.0,4.2,0.0,3.2,252.2
11,2016-02-28 06:00:00,2016-03-04 22:00:00,6.4,260.5,6.3,1.17,941.8,0.0,4.3,0.0,3.3,252.5
11,2016-02-28 06:00:00,2016-03-04 23:00:00,6.5,260.4,6.2,1.17,941.5,0.0,4.4,0.0,3.4,252.7
11,2016-02-28 06:00:00,2016-03-05 00:00:00,6.7,260.2,6.1,1.17,941.2,0.0,4.5,0.0,3.5,253.0
11,2016-02-28 06:00:00,2016-03-05 01:00:00,6.9,258.6,5.6,1.18,940.6,0.0,4.6,0.0,3.6,251.4
11,2016-02-28 06:00:00,2016-03-05 02:00:00,7.1,257.0,5.2,1.18,940.0,0.0,4.6,0.0,3.7,249.8
11,2016-02-28 06:00:00,2016-03-05 03:00:00,7.3,255.4,4.7,1.18,939.5,0.0,4.7,0.0,3.8,248.1
11,2016-02-28 06:00:00,2016-03-05 04:00:00,6.8,262.0,4.1,1.18,939.6,0.0,4.4,0.0,3.5,255.3
11,2016-02-28 06:00:00,2016-03-05 05:00:00,6.3,268.6,3.6,1.18,939.7,0.0,4.1,0.0,3.2,262.5
11,2016-02-28 06:00:00,2016-03-05 06:00:00,5.9,275.2,3.0,1.19,939.8,0.0,3.8,0.0,3.0,269.6
11,2016-02-28 06:00:00,2016-03-05 07:00:00,4.5,280.6,6.1,1.17,940.4,0.0,3.2,30.0,2.5,275.7
11,2016-02-28 06:00:00,2016-03-05 08:00:00,3.2,286.0,9.3,1.16,940.9,0.0,2.5,75.1,2.1,281.9
11,2016-02-28 06:00:00,2016-03-05 09:00:00,1.8,291.3,12.5,1.15,941.5,0.0,1.9,130.0,1.6,288.0
11,2016-02-28 06:00:00,2016-03-05 10:00:00,2.6,305.4,15.2,1.14,941.5,0.0,2.9,192.2,2.3,302.7
11,2016-02-28 06:00:00,2016-03-05 11:00:00,3.4,319.4,18.0,1.13,941.5,0.0,3.9,269.1,3.0,317.5
11,2016-02-28 06:00:00,2016-03-05 12:00:00,4.2,333.4,20.7,1.12,941.6,0.0,4.9,371.0,3.7,332.3
11,2016-02-28 06:00:00,2016-03-05 13:00:00,4.9,338.3,20.0,1.12,941.4,0.0,5.1,499.5,4.3,337.8
11,2016-02-28 06:00:00,2016-03-05 14:00:00,5.5,343.1,19.2,1.12,941.2,0.0,5.4,622.6,4.8,343.4
11,2016-02-28 06:00:00,2016-03-05 15:00:00,6.1,348.0,18.5,1.12,940.9,0.0,5.6,700.0,5.4,349.0
11,2016-02-28 06:00:00,2016-03-05 16:00:00,6.6,238.7,14.9,1.14,941.4,0.0,6.0,700.1,5.0,240.5
11,2016-02-28 06:00:00,2016-03-05 17:00:00,7.1,129.5,11.3,1.15,941.9,0.0,6.5,626.2,4.6,131.9
11,2016-02-28 06:00:00,2016-03-05 18:00:00,7.6,20.2,7.7,1.17,942.4,0.0,6.9,490.0,4.2,23.4
11,2016-02-28 06:00:00,2016-03-05 19:00:00,7.6,25.1,6.2,1.18,942.8,0.0,6.1,309.9,3.9,29.2
11,2016-02-28 06:00:00,2016-03-05 20:00:00,7.6,30.0,4.8,1.18,943.1,0.0,5.2,129.8,3.7,35.0
11,2016-02-28 06:00:00,2016-03-05 21:00:00,7.6,34.8,3.4,1.19,943.5,0.0,4.4,0.0,3.4,40.8
11,2016-02-28 06:00:00,2016-03-05 22:00:00,5.7,26.2,4.1,1.19,943.8,0.0,3.2,0.0,2.5,142.5
11,2016-02-28 06:00:00,2016-03-05 23:00:00,3.9,17.6,4.9,1.18,944.0,0.0,2.0,0.0,1.5,244.1
11,2016-02-28 06:00:00,2016-03-06 00:00:00,2.1,9.0,5.7,1.18,944.3,0.0,0.8,0.0,0.6,345.7
11,2016-02-28 06:00:00,2016-03-06 01:00:00,2.5,11.9,5.1,1.18,944.0,0.0,1.1,0.0,0.8,240.6
11,2016-02-28 06:00:00,2016-03-06 02:00:00,2.9,14.7,4.6,1.18,943.8,0.0,1.3,0.0,1.0,135.6
11,2016-02-28 06:00:00,2016-03-06 03:00:00,3.3,17.6,4.1,1.19,943.6,0.0,1.6,0.0,1.2,30.5
11,2016-02-28 06:00:00,2016-03-06 04:00:00,3.1,105.5,2.4,1.19,943.7,0.0,1.8,0.0,1.3,109.1
11,2016-02-28 06:00:00,2016-03-06 05:00:00,2.8,193.4,0.8,1.2,943.8,0.0,2.0,0.0,1.4,187.7
11,2016-02-28 06:00:00,2016-03-06 06:00:00,2.6,281.4,-0.8,1.21,944.0,0.0,2.2,0.0,1.6,266.4
11,2016-02-28 06:00:00,2016-03-06 07:00:00,4.3,297.5,3.0,1.19,944.4,0.0,5.0,30.4,3.0,286.4
11,2016-02-28 06:00:00,2016-03-06 08:00:00,6.0,313.7,6.8,1.18,944.8,0.0,7.7,78.0,4.5,306.4
11,2016-02-28 06:00:00,2016-03-06 09:00:00,7.8,329.9,10.7,1.16,945.2,0.0,10.5,140.0,5.9,326.4
11,2016-02-28 06:00:00,2016-03-06 10:00:00,8.7,334.5,12.6,1.15,945.4,0.0,10.9,213.5,6.9,332.1
11,2016-02-28 06:00:00,2016-03-06 11:00:00,9.7,339.1,14.5,1.15,945.6,0.0,11.4,296.5,7.9,337.7
11,2016-02-28 06:00:00,2016-03-06 12:00:00,10.7,343.7,16.5,1.14,945.8,0.0,11.8,387.0,8.9,343.4
11,2016-02-28 06:00:00,2016-03-06 13:00:00,11.3,348.9,15.6,1.14,945.7,0.0,12.6,480.3,9.4,348.9
11,2016-02-28 06:00:00,2016-03-06 14:00:00,11.9,354.1,14.8,1.14,945.6,0.0,13.3,560.8,9.8,354.4
11,2016-02-28 06:00:00,2016-03-06 15:00:00,12.6,359.4,14.0,1.15,945.5,0.0,14.1,610.0,10.3,359.8
11,2016-02-28 06:00:00,2016-03-06 16:00:00,12.0,243.0,11.3,1.16,946.4,0.0,13.8,611.9,8.9,242.8
11,2016-02-28 06:00:00,2016-03-06 17:00:00,11.5,126.5,8.6,1.17,947.3,0.0,13.4,560.5,7.6,125.8
11,2016-02-28 06:00:00,2016-03-06 18:00:00,11.0,10.1,6.0,1.18,948.2,0.0,13.1,452.0,6.3,8.8
11,2016-02-28 06:00:00,2016-03-06 19:00:00,10.2,12.5,4.5,1.19,949.4,0.0,11.2,292.2,5.6,10.3
11,2016-02-28 06:00:00,2016-03-06 20:00:00,9.5,14.9,3.0,1.2,950.5,0.0,9.3,124.0,5.0,11.9
11,2016-02-28 06:00:00,2016-03-06 21:00:00,8.8,17.3,1.5,1.21,951.7,0.0,7.4,0.0,4.3,13.4
11,2016-02-28 06:00:00,2016-03-06 22:00:00,8.1,21.2,0.7,1.21,952.1,0.0,6.2,0.0,3.9,17.7
11,2016-02-28 06:00:00,2016-03-06 23:00:00,7.4,25.1,0.0,1.22,952.5,0.0,5.1,0.0,3.5,22.0
12,2016-02-28 06:00:00,2016-02-29 00:00:00,4.6,359.6,1.7,1.12,881.4,0.0,4.2,0.0,2.9,0.2
12,2016-02-28 06:00:00,2016-02-29 01:00:00,4.8,359.6,1.4,1.12,881.6,0.0,4.4,0.0,3.0,119.7
12,2016-02-28 06:00:00,2016-02-29 02:00:00,5.0,359.6,1.0,1.12,881.8,0.0,4.6,0.0,3.2,239.1
12,2016-02-28 06:00:00,2016-02-29 03:00:00,5.2,359.6,0.6,1.12,882.0,0.0,4.8,0.0,3.3,358.6
12,2016-02-28 06:00:00,2016-02-29 04:00:00,5.5,240.4,0.4,1.12,882.5,0.0,5.2,0.0,3.5,359.0
12,2016-02-28 06:00:00,2016-02-29 05:00:00,5.8,121.3,0.3,1.13,883.0,0.0,5.7,0.0,3.8,359.4
12,2016-02-28 06:00:00,2016-02-29 06:00:00,6.1,2.2,0.2,1.13,883.4,0.0,6.1,0.0,4.1,359.9
12,2016-02-28 06:00:00,2016-02-29 07:00:00,6.1,5.2,1.6,1.12,884.3,0.0,6.5,12.1,4.3,242.9
12,2016-02-28 06:00:00,2016-02-29 08:00:00,6.0,8.2,3.1,1.12,885.3,0.0,6.8,37.1,4.5,126.0
12,2016-02-28 06:00:00,2016-02-29 09:00:00,6.0,11.3,4.6,1.11,886.2,0.0,7.2,80.0,4.7,9.1
12,2016-02-28 06:00:00,2016-02-29 10:00:00,6.0,10.8,6.8,1.1,886.6,0.0,6.9,145.6,4.8,8.8
12,2016-02-28 06:00:00,2016-02-29 11:00:00,5.9,10.3,9.0,1.1,887.1,0.0,6.7,236.2,4.8,8.6
12,2016-02-28 06:00:00,2016-02-29 12:00:00,5.9,9.8,11.2,1.09,887.6,0.0,6.4,354.0,4.9,8.3
12,2016-02-28 06:00:00,2016-02-29 13:00:00,6.2,8.4,10.9,1.09,887.7,0.0,6.8,493.8,5.1,7.2
12,2016-02-28 06:00:00,2016-02-29 14:00:00,6.5,7.0,10.6,1.09,887.9,0.0,7.2,622.6,5.3,6.0
12,2016-02-28 06:00:00,2016-02-29 15:00:00,6.8,5.6,10.2,1.09,888.1,0.0,7.6,700.0,5.5,4.9
12,2016-02-28 06:00:00,2016-02-29 16:00:00,6.7,8.2,7.8,1.1,888.8,0.0,7.5,695.3,5.1,7.4
12,2016-02-28 06:00:00,2016-02-29 17:00:00,6.7,10.8,5.4,1.11,889.4,0.0,7.4,615.3,4.7,9.9
12,2016-02-28 06:00:00,2016-02-29 18:00:00,6.7,13.5,3.0,1.12,890.1,0.0,7.3,476.0,4.4,12.3
12,2016-02-28 06:00:00,2016-02-29 19:00:00,6.3,12.2,2.4,1.13,890.7,0.0,6.6,298.6,4.0,11.1
12,2016-02-28 06:00:00,2016-02-29 20:00:00,6.0,11.0,1.8,1.13,891.4,0.0,5.9,124.4,3.7,9.9
12,2016-02-28 06:00:00,2016-02-29 21:00:00,5.7,9.8,1.2,1.13,892.0,0.0,5.2,0.0,3.4,8.7
12,2016-02-28 06:00:00,2016-02-29 22:00:00,5.9,7.4,0.9,1.13,892.1,0.0,5.4,0.0,3.5,6.2
12,2016-02-28 06:00:00,2016-02-29 23:00:00,6.0,5.0,0.7,1.14,892.2,0.0,5.5,0.0,3.6,3.7
12,2016-02-28 06:00:00,2016-03-01 00:00:00,6.2,2.7,0.5,1.14,892.3,0.0,5.7,0.0,3.8,1.2
12,2016-02-28 06:00:00,2016-03-01 01:00:00,6.4,2.2,0.3,1.14,892.3,0.0,5.8,0.0,3.9,120.8
12,2016-02-28 06:00:00,2016-03-01 02:00:00,6.5,1.7,0.1,1.14,892.3,0.0,6.0,0.0,4.0,240.4
12,2016-02-28 06:00:00,2016-03-01 03:00:00,6.7,1.2,-0.1,1.14,892.3,0.0,6.1,0.0,4.1,360.0
12,2016-02-28 06:00:00,2016-03-01 04:00:00,6.4,4.6,-0.4,1.14,892.4,0.0,5.5,0.0,4.0,243.0
12,2016-02-28 06:00:00,2016-03-01 05:00:00,6.2,7.9,-0.7,1.14,892.5,0.0,4.8,0.0,3.9,125.9
