point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-02-20 06:00:00,2016-02-24 14:00:00,2.6,273.4,10.9,1.07,876.1,0.2,2.7,448.9,2.3,272.8
10,2016-02-20 06:00:00,2016-02-24 15:00:00,2.9,282.3,10.7,1.07,875.5,0.2,3.0,530.0,2.6,281.9
10,2016-02-20 06:00:00,2016-02-24 16:00:00,2.7,304.6,7.6,1.09,875.3,0.2,2.7,525.8,2.2,303.7
10,2016-02-20 06:00:00,2016-02-24 17:00:00,2.5,326.8,4.4,1.1,875.2,0.2,2.3,451.1,1.8,325.4
10,2016-02-20 06:00:00,2016-02-24 18:00:00,2.2,349.0,1.2,1.11,875.1,0.2,2.0,334.0,1.4,347.2
10,2016-02-20 06:00:00,2016-02-24 19:00:00,2.0,245.1,0.6,1.11,875.2,0.2,1.8,202.4,1.2,244.8
10,2016-02-20 06:00:00,2016-02-24 20:00:00,1.8,141.2,0.0,1.12,875.4,0.2,1.6,82.5,1.1,142.3
10,2016-02-20 06:00:00,2016-02-24 21:00:00,1.5,37.2,-0.6,1.12,875.6,0.2,1.4,0.0,1.0,39.9
10,2016-02-20 06:00:00,2016-02-24 22:00:00,1.8,38.9,-1.2,1.12,875.4,0.2,1.7,0.0,1.2,43.0
10,2016-02-20 06:00:00,2016-02-24 23:00:00,2.2,40.6,-1.7,1.12,875.3,0.2,2.0,0.0,1.4,46.2
10,2016-02-20 06:00:00,2016-02-25 00:00:00,2.5,42.2,-2.3,1.13,875.1,0.2,2.3,0.0,1.6,49.3
10,2016-02-20 06:00:00,2016-02-25 01:00:00,2.4,43.4,-1.9,1.12,874.8,0.2,2.2,0.0,1.5,48.9
10,2016-02-20 06:00:00,2016-02-25 02:00:00,2.3,44.6,-1.6,1.12,874.5,0.2,2.0,0.0,1.4,48.4
10,2016-02-20 06:00:00,2016-02-25 03:00:00,2.1,45.8,-1.3,1.12,874.2,0.2,1.9,0.0,1.3,48.0
10,2016-02-20 06:00:00,2016-02-25 04:00:00,2.2,33.3,-1.2,1.12,874.3,0.2,1.9,0.0,1.4,34.5
10,2016-02-20 06:00:00,2016-02-25 05:00:00,2.3,20.9,-1.1,1.12,874.3,0.2,2.0,0.0,1.4,21.1
10,2016-02-20 06:00:00,2016-02-25 06:00:00,2.4,8.5,-1.0,1.12,874.3,0.2,2.0,0.0,1.4,7.6
10,2016-02-20 06:00:00,2016-02-25 07:00:00,2.5,118.1,0.7,1.11,874.7,0.2,2.3,12.6,1.7,116.5
10,2016-02-20 06:00:00,2016-02-25 08:00:00,2.7,227.8,2.5,1.11,875.1,0.2,2.6,27.9,1.9,225.5
10,2016-02-20 06:00:00,2016-02-25 09:00:00,2.8,337.4,4.2,1.1,875.5,0.2,2.9,40.0,2.1,334.4
10,2016-02-20 06:00:00,2016-02-25 10:00:00,3.5,339.2,5.4,1.1,875.7,0.2,3.4,47.1,2.8,337.1
10,2016-02-20 06:00:00,2016-02-25 11:00:00,4.2,341.0,6.5,1.09,875.9,0.2,4.0,62.4,3.4,339.8
10,2016-02-20 06:00:00,2016-02-25 12:00:00,4.9,342.8,7.6,1.09,876.1,0.2,4.5,103.0,4.1,342.5
10,2016-02-20 06:00:00,2016-02-25 13:00:00,5.1,344.7,7.2,1.09,876.0,0.2,5.0,177.5,4.2,344.5
10,2016-02-20 06:00:00,2016-02-25 14:00:00,5.4,346.6,6.9,1.09,875.9,0.2,5.4,260.9,4.4,346.4
10,2016-02-20 06:00:00,2016-02-25 15:00:00,5.7,348.5,6.6,1.09,875.8,0.2,5.9,320.0,4.6,348.4
10,2016-02-20 06:00:00,2016-02-25 16:00:00,5.8,350.0,4.8,1.1,876.3,0.2,5.3,329.1,4.2,348.3
10,2016-02-20 06:00:00,2016-02-25 17:00:00,5.9,351.5,3.0,1.11,876.8,0.2,4.6,293.5,3.8,348.2
10,2016-02-20 06:00:00,2016-02-25 18:00:00,6.0,352.9,1.2,1.11,877.3,0.2,4.0,226.0,3.4,348.1
10,2016-02-20 06:00:00,2016-02-25 19:00:00,5.4,241.9,0.4,1.12,877.9,0.2,3.5,141.1,2.9,236.7
10,2016-02-20 06:00:00,2016-02-25 20:00:00,4.8,130.9,-0.4,1.12,878.5,0.2,3.0,58.6,2.4,125.3
10,2016-02-20 06:00:00,2016-02-25 21:00:00,4.2,19.9,-1.3,1.13,879.1,0.2,2.5,0.0,2.0,13.9
10,2016-02-20 06:00:00,2016-02-25 22:00:00,3.8,16.4,-1.6,1.13,879.4,0.2,2.2,0.0,1.7,125.1
10,2016-02-20 06:00:00,2016-02-25 23:00:00,3.5,12.8,-1.9,1.13,879.6,0.2,2.0,0.0,1.5,236.4
10,2016-02-20 06:00:00,2016-02-26 00:00:00,3.1,9.2,-2.3,1.13,879.8,0.2,1.7,0.0,1.3,347.7
10,2016-02-20 06:00:00,2016-02-26 01:00:00,3.4,125.0,-1.7,1.13,879.8,0.2,2.2,0.0,1.6,347.0
10,2016-02-20 06:00:00,2016-02-26 02:00:00,3.6,240.8,-1.2,1.13,879.8,0.2,2.7,0.0,1.9,346.3
10,2016-02-20 06:00:00,2016-02-26 03:00:00,3.8,356.5,-0.6,1.12,879.8,0.2,3.2,0.0,2.3,345.6
10,2016-02-20 06:00:00,2016-02-26 04:00:00,3.9,241.1,-0.2,1.12,880.0,0.2,3.5,0.0,2.5,231.7
10,2016-02-20 06:00:00,2016-02-26 05:00:00,4.0,125.6,0.2,1.12,880.2,0.2,3.9,0.0,2.8,117.9
10,2016-02-20 06:00:00,2016-02-26 06:00:00,4.1,10.2,0.6,1.12,880.4,0.2,4.2,0.0,3.0,4.0
10,2016-02-20 06:00:00,2016-02-26 07:00:00,3.6,126.0,1.6,1.12,880.7,0.2,3.7,18.1,2.7,120.4
10,2016-02-20 06:00:00,2016-02-26 08:00:00,3.1,241.7,2.6,1.11,881.1,0.2,3.2,48.1,2.5,236.8
10,2016-02-20 06:00:00,2016-02-26 09:00:00,2.6,357.5,3.6,1.11,881.4,0.2,2.7,90.0,2.2,353.2
10,2016-02-20 06:00:00,2016-02-26 10:00:00,2.5,346.4,5.9,1.1,881.1,0.2,2.6,144.9,2.2,343.6
10,2016-02-20 06:00:00,2016-02-26 11:00:00,2.5,335.3,8.3,1.09,880.9,0.2,2.4,219.3,2.3,334.0
10,2016-02-20 06:00:00,2016-02-26 12:00:00,2.5,324.2,10.7,1.08,880.6,0.2,2.3,321.0,2.4,324.4
10,2016-02-20 06:00:00,2016-02-26 13:00:00,2.6,317.7,10.3,1.08,880.1,0.2,2.3,449.7,2.4,318.7
10,2016-02-20 06:00:00,2016-02-26 14:00:00,2.6,311.2,10.0,1.08,879.5,0.2,2.4,572.9,2.4,312.9
10,2016-02-20 06:00:00,2016-02-26 15:00:00,2.6,304.8,9.7,1.08,878.9,0.2,2.4,650.0,2.4,307.2
10,2016-02-20 06:00:00,2016-02-26 16:00:00,2.1,306.2,5.5,1.1,878.5,0.2,2.0,649.6,1.9,311.5
10,2016-02-20 06:00:00,2016-02-26 17:00:00,1.6,307.7,1.3,1.12,878.2,0.2,1.5,577.3,1.3,315.9
10,2016-02-20 06:00:00,2016-02-26 18:00:00,1.1,309.1,-2.8,1.13,877.9,0.2,1.1,448.0,0.8,320.2
10,2016-02-20 06:00:00,2016-02-26 19:00:00,1.7,270.9,-2.8,1.13,877.3,0.2,1.5,281.6,1.1,272.1
10,2016-02-20 06:00:00,2016-02-26 20:00:00,2.2,232.7,-2.8,1.13,876.8,0.2,1.9,117.4,1.4,224.0
10,2016-02-20 06:00:00,2016-02-26 21:00:00,2.8,194.5,-2.8,1.13,876.3,0.2,2.3,0.0,1.7,175.9
10,2016-02-20 06:00:00,2016-02-26 22:00:00,3.5,196.1,-2.1,1.13,875.2,0.2,2.9,0.0,2.2,180.6
10,2016-02-20 06:00:00,2016-02-26 23:00:00,4.3,197.8,-1.5,1.12,874.2,0.2,3.5,0.0,2.8,185.3
10,2016-02-20 06:00:00,2016-02-27 00:00:00,5.0,199.4,-0.8,1.12,873.1,0.2,4.1,0.0,3.4,190.0
10,2016-02-20 06:00:00,2016-02-27 01:00:00,5.8,196.4,-0.5,1.11,872.1,0.2,4.9,0.0,3.7,185.9
10,2016-02-20 06:00:00,2016-02-27 02:00:00,6.6,193.4,-0.2,1.11,871.1,0.2,5.8,0.0,4.1,181.8
10,2016-02-20 06:00:00,2016-02-27 03:00:00,7.4,190.4,0.1,1.11,870.2,0.2,6.6,0.0,4.5,177.7
10,2016-02-20 06:00:00,2016-02-27 04:00:00,7.3,186.7,0.4,1.11,869.3,0.2,7.0,0.0,4.7,176.1
10,2016-02-20 06:00:00,2016-02-27 05:00:00,7.2,183.0,0.8,1.1,868.4,0.2,7.4,0.0,4.9,174.4
10,2016-02-20 06:00:00,2016-02-27 06:00:00,7.2,179.3,1.2,1.1,867.6,0.2,7.8,0.0,5.2,172.8
10,2016-02-20 06:00:00,2016-02-27 07:00:00,7.5,178.4,1.6,1.1,866.9,0.2,8.8,13.1,5.7,173.1
10,2016-02-20 06:00:00,2016-02-27 08:00:00,7.8,177.5,2.1,1.1,866.2,0.2,9.9,28.4,6.2,173.5
10,2016-02-20 06:00:00,2016-02-27 09:00:00,8.1,176.5,2.6,1.09,865.6,0.2,10.9,40.0,6.8,173.8
10,2016-02-20 06:00:00,2016-02-27 10:00:00,9.0,196.3,3.2,1.09,865.2,0.2,12.8,46.4,7.3,193.5
10,2016-02-20 06:00:00,2016-02-27 11:00:00,10.0,216.1,3.9,1.09,864.7,0.2,14.8,63.4,7.8,213.1
10,2016-02-20 06:00:00,2016-02-27 12:00:00,10.9,235.9,4.6,1.08,864.3,0.2,16.7,111.0,8.3,232.8
10,2016-02-20 06:00:00,2016-02-27 13:00:00,11.1,234.3,4.3,1.08,863.0,0.2,16.0,199.0,8.2,231.4
10,2016-02-20 06:00:00,2016-02-27 14:00:00,11.3,232.6,4.0,1.08,861.8,0.2,15.2,296.0,8.1,230.0
10,2016-02-20 06:00:00,2016-02-27 15:00:00,11.5,231.0,3.7,1.08,860.5,0.2,14.5,360.0,8.1,228.6
10,2016-02-20 06:00:00,2016-02-27 16:00:00,10.2,228.5,2.9,1.09,859.5,0.2,12.7,360.0,7.0,224.4
10,2016-02-20 06:00:00,2016-02-27 17:00:00,9.0,226.0,2.0,1.09,858.5,0.2,11.0,307.9,5.9,220.2
10,2016-02-20 06:00:00,2016-02-27 18:00:00,7.7,223.5,1.1,1.09,857.6,0.2,9.2,226.0,4.8,216.0
10,2016-02-20 06:00:00,2016-02-27 19:00:00,7.8,230.7,0.9,1.09,856.9,0.2,9.4,136.0,4.9,224.8
10,2016-02-20 06:00:00,2016-02-27 20:00:00,7.9,237.9,0.7,1.09,856.3,0.2,9.5,55.2,5.1,233.5
10,2016-02-20 06:00:00,2016-02-27 21:00:00,8.0,245.1,0.5,1.09,855.7,0.2,9.7,0.0,5.3,242.3
10,2016-02-20 06:00:00,2016-02-27 22:00:00,7.0,251.5,-0.8,1.1,856.0,0.2,9.5,0.0,4.5,249.2
10,2016-02-20 06:00:00,2016-02-27 23:00:00,5.9,257.9,-2.1,1.1,856.4,0.2,9.2,0.0,3.8,256.2
11,2016-02-20 06:00:00,2016-02-21 00:00:00,10.7,67.5,3.9,1.2,952.5,0.2,12.0,0.0,6.2,62.9
11,2016-02-20 06:00:00,2016-02-21 01:00:00,10.3,65.9,3.3,1.2,952.0,0.2,10.7,0.0,5.8,58.7
11,2016-02-20 06:00:00,2016-02-21 02:00:00,10.0,64.3,2.7,1.2,951.5,0.2,9.5,0.0,5.3,54.6
11,2016-02-20 06:00:00,2016-02-21 03:00:00,9.6,62.6,2.2,1.2,950.9,0.2,8.2,0.0,4.8,50.5
11,2016-02-20 06:00:00,2016-02-21 04:00:00,9.2,65.0,2.1,1.2,950.5,0.2,7.3,0.0,4.7,50.6
11,2016-02-20 06:00:00,2016-02-21 05:00:00,8.7,67.3,2.0,1.2,950.0,0.2,6.3,0.0,4.6,50.6
11,2016-02-20 06:00:00,2016-02-21 06:00:00,8.3,69.6,1.9,1.2,949.5,0.2,5.4,0.0,4.4,50.7
11,2016-02-20 06:00:00,2016-02-21 07:00:00,8.1,80.9,4.6,1.19,949.6,0.2,6.9,22.0,4.8,67.3
11,2016-02-20 06:00:00,2016-02-21 08:00:00,7.9,92.2,7.3,1.18,949.7,0.2,8.5,56.0,5.2,83.8
11,2016-02-20 06:00:00,2016-02-21 09:00:00,7.7,103.5,10.1,1.17,949.7,0.2,10.0,100.0,5.6,100.4
11,2016-02-20 06:00:00,2016-02-21 10:00:00,7.0,128.0,13.3,1.16,949.7,0.2,8.6,153.5,5.3,125.8
11,2016-02-20 06:00:00,2016-02-21 11:00:00,6.2,152.4,16.5,1.14,949.6,0.2,7.2,223.6,5.0,151.2
11,2016-02-20 06:00:00,2016-02-21 12:00:00,5.5,176.9,19.7,1.13,949.6,0.2,5.8,319.0,4.7,176.6
11,2016-02-20 06:00:00,2016-02-21 13:00:00,4.4,188.4,19.9,1.13,949.0,0.2,4.8,440.6,3.8,188.4
11,2016-02-20 06:00:00,2016-02-21 14:00:00,3.2,199.9,20.0,1.13,948.3,0.2,3.7,557.3,2.8,200.1
11,2016-02-20 06:00:00,2016-02-21 15:00:00,2.1,211.4,20.2,1.13,947.7,0.2,2.7,630.0,1.9,211.8
11,2016-02-20 06:00:00,2016-02-21 16:00:00,1.9,183.0,15.1,1.15,947.7,0.2,2.2,628.5,1.5,179.7
11,2016-02-20 06:00:00,2016-02-21 17:00:00,1.6,154.5,10.0,1.17,947.7,0.2,1.6,558.1,1.1,147.6
11,2016-02-20 06:00:00,2016-02-21 18:00:00,1.4,126.0,5.0,1.19,947.7,0.2,1.1,433.0,0.7,115.4
11,2016-02-20 06:00:00,2016-02-21 19:00:00,1.3,92.2,4.3,1.19,947.8,0.2,1.2,272.1,0.8,81.8
11,2016-02-20 06:00:00,2016-02-21 20:00:00,1.3,58.3,3.6,1.19,947.9,0.2,1.2,113.5,0.8,48.1
11,2016-02-20 06:00:00,2016-02-21 21:00:00,1.2,24.4,2.9,1.2,947.9,0.2,1.3,0.0,0.9,14.5
11,2016-02-20 06:00:00,2016-02-21 22:00:00,1.6,25.2,2.6,1.2,947.7,0.2,1.6,0.0,1.1,17.7
11,2016-02-20 06:00:00,2016-02-21 23:00:00,2.0,25.9,2.4,1.2,947.5,0.2,1.9,0.0,1.3,20.8
11,2016-02-20 06:00:00,2016-02-22 00:00:00,2.5,26.6,2.2,1.2,947.3,0.2,2.2,0.0,1.5,24.0
11,2016-02-20 06:00:00,2016-02-22 01:00:00,2.3,29.2,2.3,1.2,946.9,0.2,2.1,0.0,1.4,27.0
11,2016-02-20 06:00:00,2016-02-22 02:00:00,2.1,31.9,2.4,1.2,946.5,0.2,1.9,0.0,1.3,30.0
11,2016-02-20 06:00:00,2016-02-22 03:00:00,1.9,34.5,2.5,1.2,946.1,0.2,1.8,0.0,1.3,33.1
11,2016-02-20 06:00:00,2016-02-22 04:00:00,1.8,33.1,1.7,1.2,946.1,0.2,1.7,0.0,1.2,33.8
11,2016-02-20 06:00:00,2016-02-22 05:00:00,1.6,31.7,0.9,1.2,946.1,0.2,1.5,0.0,1.0,34.6
11,2016-02-20 06:00:00,2016-02-22 06:00:00,1.4,30.3,0.2,1.21,946.2,0.2,1.4,0.0,0.9,35.4
11,2016-02-20 06:00:00,2016-02-22 07:00:00,1.1,110.2,4.0,1.19,946.6,0.2,1.1,19.4,0.8,109.6
11,2016-02-20 06:00:00,2016-02-22 08:00:00,0.9,190.1,7.9,1.17,947.1,0.2,0.8,49.8,0.6,183.9
11,2016-02-20 06:00:00,2016-02-22 09:00:00,0.6,270.0,11.7,1.16,947.6,0.2,0.5,90.0,0.4,258.1
11,2016-02-20 06:00:00,2016-02-22 10:00:00,1.5,276.3,14.7,1.15,947.5,0.2,1.5,140.7,1.2,268.4
11,2016-02-20 06:00:00,2016-02-22 11:00:00,2.5,282.6,17.6,1.14,947.4,0.2,2.6,209.7,2.1,278.7
11,2016-02-20 06:00:00,2016-02-22 12:00:00,3.4,289.0,20.6,1.12,947.2,0.2,3.6,307.0,2.9,289.1
11,2016-02-20 06:00:00,2016-02-22 13:00:00,4.2,282.0,20.1,1.13,946.8,0.2,4.3,433.5,3.6,281.7
11,2016-02-20 06:00:00,2016-02-22 14:00:00,5.0,275.0,19.6,1.13,946.4,0.2,4.9,555.4,4.3,274.3
11,2016-02-20 06:00:00,2016-02-22 15:00:00,5.8,268.0,19.1,1.13,946.0,0.2,5.6,630.0,5.0,266.9
11,2016-02-20 06:00:00,2016-02-22 16:00:00,6.2,268.4,15.6,1.14,946.5,0.2,5.3,624.8,4.6,266.0
11,2016-02-20 06:00:00,2016-02-22 17:00:00,6.6,268.8,12.1,1.16,947.0,0.2,5.1,548.6,4.2,265.0
11,2016-02-20 06:00:00,2016-02-22 18:00:00,7.0,269.2,8.6,1.17,947.4,0.2,4.8,420.0,3.8,264.1
11,2016-02-20 06:00:00,2016-02-22 19:00:00,6.6,274.2,7.4,1.18,948.3,0.2,4.5,261.4,3.5,268.4
11,2016-02-20 06:00:00,2016-02-22 20:00:00,6.1,279.2,6.2,1.18,949.1,0.2,4.1,108.4,3.2,272.6
11,2016-02-20 06:00:00,2016-02-22 21:00:00,5.7,284.3,5.1,1.19,949.9,0.2,3.8,0.0,2.9,276.9
11,2016-02-20 06:00:00,2016-02-22 22:00:00,5.6,280.2,4.7,1.19,950.1,0.2,3.8,0.0,2.9,272.6
11,2016-02-20 06:00:00,2016-02-22 23:00:00,5.5,276.2,4.3,1.19,950.2,0.2,3.9,0.0,2.9,268.4
11,2016-02-20 06:00:00,2016-02-23 00:00:00,5.4,272.1,3.9,1.2,950.3,0.2,3.9,0.0,2.9,264.1
11,2016-02-20 06:00:00,2016-02-23 01:00:00,5.3,268.3,3.4,1.2,950.2,0.2,3.8,0.0,2.8,259.5
11,2016-02-20 06:00:00,2016-02-23 02:00:00,5.1,264.5,3.0,1.2,950.0,0.2,3.6,0.0,2.7,254.8
11,2016-02-20 06:00:00,2016-02-23 03:00:00,5.0,260.7,2.6,1.2,949.9,0.2,3.5,0.0,2.7,250.2
11,2016-02-20 06:00:00,2016-02-23 04:00:00,4.8,257.0,2.3,1.2,950.0,0.2,3.4,0.0,2.6,246.9
11,2016-02-20 06:00:00,2016-02-23 05:00:00,4.7,253.3,2.0,1.2,950.1,0.2,3.4,0.0,2.5,243.6
11,2016-02-20 06:00:00,2016-02-23 06:00:00,4.6,249.6,1.7,1.2,950.3,0.2,3.3,0.0,2.4,240.4
11,2016-02-20 06:00:00,2016-02-23 07:00:00,4.4,247.3,4.7,1.19,950.8,0.2,3.9,21.5,2.7,240.0
11,2016-02-20 06:00:00,2016-02-23 08:00:00,4.3,245.1,7.8,1.18,951.4,0.2,4.5,55.3,2.9,239.7
11,2016-02-20 06:00:00,2016-02-23 09:00:00,4.2,242.8,10.9,1.17,951.9,0.2,5.1,100.0,3.1,239.3
11,2016-02-20 06:00:00,2016-02-23 10:00:00,4.9,245.9,13.6,1.16,951.8,0.2,5.5,155.7,3.9,243.9
11,2016-02-20 06:00:00,2016-02-23 11:00:00,5.7,249.0,16.3,1.15,951.8,0.2,5.9,229.3,4.7,248.4
11,2016-02-20 06:00:00,2016-02-23 12:00:00,6.5,252.1,19.0,1.14,951.7,0.2,6.3,329.0,5.4,252.9
11,2016-02-20 06:00:00,2016-02-23 13:00:00,6.5,255.7,18.7,1.14,951.1,0.2,6.3,455.2,5.5,256.4
11,2016-02-20 06:00:00,2016-02-23 14:00:00,6.5,259.4,18.4,1.14,950.5,0.2,6.3,575.6,5.5,259.9
11,2016-02-20 06:00:00,2016-02-23 15:00:00,6.5,263.0,18.1,1.14,949.9,0.2,6.3,650.0,5.6,263.4
11,2016-02-20 06:00:00,2016-02-23 16:00:00,6.4,262.7,14.3,1.15,949.8,0.2,5.6,647.3,4.8,262.4
11,2016-02-20 06:00:00,2016-02-23 17:00:00,6.2,262.5,10.6,1.17,949.7,0.2,4.8,573.6,4.0,261.4
11,2016-02-20 06:00:00,2016-02-23 18:00:00,6.0,262.3,6.9,1.18,949.6,0.2,4.1,444.0,3.2,260.4
11,2016-02-20 06:00:00,2016-02-23 19:00:00,5.9,263.5,5.9,1.19,949.8,0.2,4.0,278.6,3.1,261.5
11,2016-02-20 06:00:00,2016-02-23 20:00:00,5.9,264.8,5.0,1.19,950.0,0.2,3.9,116.1,2.9,262.5
11,2016-02-20 06:00:00,2016-02-23 21:00:00,5.8,266.1,4.1,1.19,950.2,0.2,3.8,0.0,2.8,263.5
11,2016-02-20 06:00:00,2016-02-23 22:00:00,5.2,262.6,3.5,1.2,949.8,0.2,3.5,0.0,2.6,258.6
11,2016-02-20 06:00:00,2016-02-23 23:00:00,4.6,259.1,2.9,1.2,949.4,0.2,3.1,0.0,2.3,253.7
11,2016-02-20 06:00:00,2016-02-24 00:00:00,4.0,255.7,2.2,1.2,949.0,0.2,2.8,0.0,2.0,248.8
11,2016-02-20 06:00:00,2016-02-24 01:00:00,3.6,253.5,1.8,1.2,948.4,0.2,2.5,0.0,1.8,247.1
11,2016-02-20 06:00:00,2016-02-24 02:00:00,3.2,251.4,1.4,1.2,947.8,0.2,2.3,0.0,1.6,245.5
11,2016-02-20 06:00:00,2016-02-24 03:00:00,2.7,249.2,1.0,1.2,947.2,0.2,2.0,0.0,1.4,243.8
11,2016-02-20 06:00:00,2016-02-24 04:00:00,2.8,253.9,1.0,1.2,947.0,0.2,2.1,0.0,1.5,250.7
11,2016-02-20 06:00:00,2016-02-24 05:00:00,2.9,258.6,1.1,1.2,946.7,0.2,2.2,0.0,1.6,257.5
11,2016-02-20 06:00:00,2016-02-24 06:00:00,2.9,263.3,1.2,1.2,946.4,0.2,2.3,0.0,1.6,264.4
11,2016-02-20 06:00:00,2016-02-24 07:00:00,3.1,262.6,4.2,1.19,946.4,0.2,2.8,17.9,2.0,263.3
11,2016-02-20 06:00:00,2016-02-24 08:00:00,3.2,261.9,7.2,1.18,946.5,0.2,3.4,47.5,2.3,262.3
11,2016-02-20 06:00:00,2016-02-24 09:00:00,3.4,261.3,10.2,1.16,946.5,0.2,3.9,90.0,2.6,261.2
11,2016-02-20 06:00:00,2016-02-24 10:00:00,4.7,260.6,12.4,1.15,946.0,0.2,4.9,145.9,3.8,261.0
11,2016-02-20 06:00:00,2016-02-24 11:00:00,6.0,260.0,14.6,1.15,945.6,0.2,6.0,214.6,4.9,260.7
11,2016-02-20 06:00:00,2016-02-24 12:00:00,7.2,259.4,16.9,1.14,945.1,0.2,7.0,295.0,6.1,260.5
11,2016-02-20 06:00:00,2016-02-24 13:00:00,7.1,256.7,16.7,1.14,944.3,0.2,7.0,382.9,6.0,257.6
11,2016-02-20 06:00:00,2016-02-24 14:00:00,7.0,254.1,16.6,1.13,943.5,0.2,7.0,461.3,5.8,254.6
11,2016-02-20 06:00:00,2016-02-24 15:00:00,6.8,251.4,16.5,1.13,942.7,0.2,7.0,510.0,5.7,251.7
11,2016-02-20 06:00:00,2016-02-24 16:00:00,6.7,259.4,13.9,1.14,942.6,0.2,6.8,512.3,5.1,259.4
11,2016-02-20 06:00:00,2016-02-24 17:00:00,6.6,267.3,11.3,1.15,942.5,0.2,6.7,465.8,4.4,267.1
11,2016-02-20 06:00:00,2016-02-24 18:00:00,6.4,275.3,8.7,1.17,942.4,0.2,6.5,372.0,3.8,274.7
11,2016-02-20 06:00:00,2016-02-24 19:00:00,5.3,265.8,6.6,1.17,942.4,0.2,5.1,238.7,3.0,264.9
11,2016-02-20 06:00:00,2016-02-24 20:00:00,4.2,256.4,4.6,1.18,942.5,0.2,3.7,100.9,2.3,255.0
11,2016-02-20 06:00:00,2016-02-24 21:00:00,3.1,247.0,2.6,1.19,942.5,0.2,2.3,0.0,1.6,245.2
11,2016-02-20 06:00:00,2016-02-24 22:00:00,2.9,233.5,2.2,1.19,942.3,0.2,2.1,0.0,1.5,230.3
11,2016-02-20 06:00:00,2016-02-24 23:00:00,2.7,220.0,1.9,1.19,942.0,0.2,1.9,0.0,1.4,215.5
11,2016-02-20 06:00:00,2016-02-25 00:00:00,2.5,206.6,1.6,1.19,941.8,0.2,1.7,0.0,1.2,200.6
11,2016-02-20 06:00:00,2016-02-25 01:00:00,2.1,218.6,2.6,1.19,941.4,0.2,1.4,0.0,1.1,211.3
11,2016-02-20 06:00:00,2016-02-25 02:00:00,1.6,230.7,3.7,1.18,940.9,0.2,1.2,0.0,0.9,222.0
11,2016-02-20 06:00:00,2016-02-25 03:00:00,1.1,242.7,4.7,1.18,940.5,0.2,0.9,0.0,0.7,232.6
11,2016-02-20 06:00:00,2016-02-25 04:00:00,1.2,204.7,4.6,1.18,940.4,0.2,1.0,0.0,0.8,196.4
11,2016-02-20 06:00:00,2016-02-25 05:00:00,1.3,166.6,4.4,1.18,940.3,0.2,1.2,0.0,0.8,160.1
11,2016-02-20 06:00:00,2016-02-25 06:00:00,1.4,128.5,4.2,1.18,940.3,0.2,1.3,0.0,0.9,123.9
11,2016-02-20 06:00:00,2016-02-25 07:00:00,1.3,121.4,5.8,1.17,940.6,0.2,1.2,19.2,0.9,117.7
11,2016-02-20 06:00:00,2016-02-25 08:00:00,1.1,114.3,7.4,1.17,940.9,0.2,1.1,39.9,0.8,111.5
11,2016-02-20 06:00:00,2016-02-25 09:00:00,1.0,107.1,9.0,1.16,941.3,0.2,1.0,50.0,0.8,105.3
11,2016-02-20 06:00:00,2016-02-25 10:00:00,1.3,177.0,10.1,1.16,941.4,0.2,1.3,44.9,1.1,174.9
11,2016-02-20 06:00:00,2016-02-25 11:00:00,1.6,246.9,11.1,1.15,941.5,0.2,1.7,50.5,1.4,244.6
11,2016-02-20 06:00:00,2016-02-25 12:00:00,1.9,316.7,12.2,1.15,941.7,0.2,2.0,100.0,1.6,314.3
11,2016-02-20 06:00:00,2016-02-25 13:00:00,2.6,323.4,13.7,1.14,941.3,0.2,2.7,212.1,2.2,321.5
11,2016-02-20 06:00:00,2016-02-25 14:00:00,3.3,330.2,15.1,1.14,941.0,0.2,3.4,347.0,2.8,328.8
11,2016-02-20 06:00:00,2016-02-25 15:00:00,4.1,336.9,16.6,1.13,940.6,0.2,4.1,450.0,3.4,336.0
11,2016-02-20 06:00:00,2016-02-25 16:00:00,4.5,336.4,13.2,1.15,941.0,0.2,4.1,478.5,3.4,333.5
11,2016-02-20 06:00:00,2016-02-25 17:00:00,5.0,335.8,9.8,1.16,941.5,0.2,4.1,437.6,3.3,331.1
11,2016-02-20 06:00:00,2016-02-25 18:00:00,5.5,335.3,6.5,1.17,941.9,0.2,4.1,344.0,3.2,328.6
11,2016-02-20 06:00:00,2016-02-25 19:00:00,6.0,339.6,5.8,1.18,942.7,0.2,4.1,217.8,3.2,331.9
11,2016-02-20 06:00:00,2016-02-25 20:00:00,6.4,343.8,5.1,1.18,943.4,0.2,4.1,91.3,3.2,335.3
11,2016-02-20 06:00:00,2016-02-25 21:00:00,6.9,348.1,4.5,1.19,944.2,0.2,4.1,0.0,3.2,338.6
11,2016-02-20 06:00:00,2016-02-25 22:00:00,5.8,235.7,3.6,1.19,944.6,0.2,3.5,0.0,2.7,343.2
11,2016-02-20 06:00:00,2016-02-25 23:00:00,4.7,123.2,2.7,1.19,944.9,0.2,2.9,0.0,2.2,347.9
11,2016-02-20 06:00:00,2016-02-26 00:00:00,3.6,10.8,1.9,1.2,945.3,0.2,2.3,0.0,1.7,352.5
11,2016-02-20 06:00:00,2016-02-26 01:00:00,2.9,10.6,1.3,1.2,945.3,0.2,1.9,0.0,1.4,350.2
