point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-03-21 06:00:00,2016-03-24 08:00:00,1.9,309.6,4.3,1.1,877.3,0.1,1.8,128.5,1.7,305.4
10,2016-03-21 06:00:00,2016-03-24 09:00:00,2.0,316.9,8.1,1.09,877.8,0.1,2.0,210.0,2.0,315.0
10,2016-03-21 06:00:00,2016-03-24 10:00:00,2.9,324.8,10.3,1.08,878.2,0.1,2.8,286.2,2.7,322.8
10,2016-03-21 06:00:00,2016-03-24 11:00:00,3.8,332.8,12.6,1.07,878.6,0.1,3.7,365.9,3.5,330.6
10,2016-03-21 06:00:00,2016-03-24 12:00:00,4.6,340.8,14.9,1.06,879.0,0.1,4.5,463.0,4.2,338.4
10,2016-03-21 06:00:00,2016-03-24 13:00:00,4.4,336.1,14.5,1.06,878.8,0.1,4.2,583.0,4.0,334.2
10,2016-03-21 06:00:00,2016-03-24 14:00:00,4.1,331.4,14.2,1.07,878.6,0.1,3.9,697.5,3.7,329.9
10,2016-03-21 06:00:00,2016-03-24 15:00:00,3.8,326.8,13.9,1.07,878.4,0.1,3.6,770.0,3.5,325.6
10,2016-03-21 06:00:00,2016-03-24 16:00:00,3.4,316.3,10.3,1.08,878.6,0.1,3.2,770.5,3.0,315.1
10,2016-03-21 06:00:00,2016-03-24 17:00:00,3.1,305.8,6.7,1.09,878.8,0.1,2.9,696.7,2.4,304.7
10,2016-03-21 06:00:00,2016-03-24 18:00:00,2.8,295.3,3.1,1.11,879.0,0.1,2.5,553.0,1.9,294.2
10,2016-03-21 06:00:00,2016-03-24 19:00:00,2.5,284.5,1.2,1.12,879.5,0.1,2.2,353.3,1.6,277.4
10,2016-03-21 06:00:00,2016-03-24 20:00:00,2.1,273.7,-0.7,1.13,880.0,0.1,1.8,148.8,1.3,260.7
10,2016-03-21 06:00:00,2016-03-24 21:00:00,1.8,263.0,-2.5,1.13,880.5,0.1,1.5,0.0,1.0,243.9
10,2016-03-21 06:00:00,2016-03-24 22:00:00,2.2,260.9,-2.3,1.13,880.4,0.1,1.9,0.0,1.3,244.9
10,2016-03-21 06:00:00,2016-03-24 23:00:00,2.6,258.7,-2.1,1.13,880.3,0.1,2.2,0.0,1.6,245.8
10,2016-03-21 06:00:00,2016-03-25 00:00:00,3.1,256.6,-1.9,1.13,880.2,0.1,2.6,0.0,1.8,246.8
10,2016-03-21 06:00:00,2016-03-25 01:00:00,3.2,259.3,-1.9,1.13,880.1,0.1,2.6,0.0,1.8,249.1
10,2016-03-21 06:00:00,2016-03-25 02:00:00,3.3,261.9,-1.9,1.13,880.0,0.1,2.5,0.0,1.8,251.5
10,2016-03-21 06:00:00,2016-03-25 03:00:00,3.4,264.6,-1.8,1.13,879.9,0.1,2.5,0.0,1.8,253.8
10,2016-03-21 06:00:00,2016-03-25 04:00:00,3.4,262.0,-1.5,1.13,879.9,0.1,2.5,0.0,1.8,251.1
10,2016-03-21 06:00:00,2016-03-25 05:00:00,3.4,259.4,-1.2,1.13,880.0,0.1,2.5,0.0,1.8,248.4
10,2016-03-21 06:00:00,2016-03-25 06:00:00,3.3,256.9,-0.8,1.13,880.1,0.1,2.5,0.0,1.8,245.7
10,2016-03-21 06:00:00,2016-03-25 07:00:00,3.5,259.3,2.9,1.11,880.4,0.1,3.1,45.5,2.3,252.4
10,2016-03-21 06:00:00,2016-03-25 08:00:00,3.7,261.7,6.6,1.1,880.8,0.1,3.7,112.3,2.8,259.2
10,2016-03-21 06:00:00,2016-03-25 09:00:00,3.9,264.1,10.4,1.08,881.2,0.1,4.3,190.0,3.2,265.9
10,2016-03-21 06:00:00,2016-03-25 10:00:00,4.3,267.7,12.4,1.08,881.3,0.1,4.6,270.1,3.6,269.5
10,2016-03-21 06:00:00,2016-03-25 11:00:00,4.7,271.3,14.4,1.07,881.4,0.1,4.8,351.3,4.0,273.0
10,2016-03-21 06:00:00,2016-03-25 12:00:00,5.1,275.0,16.4,1.06,881.6,0.1,5.1,434.0,4.4,276.6
10,2016-03-21 06:00:00,2016-03-25 13:00:00,5.0,277.4,15.9,1.06,881.3,0.1,5.0,515.5,4.3,278.9
10,2016-03-21 06:00:00,2016-03-25 14:00:00,4.8,279.9,15.5,1.06,881.1,0.1,4.8,580.4,4.2,281.2
10,2016-03-21 06:00:00,2016-03-25 15:00:00,4.7,282.4,15.1,1.06,880.9,0.1,4.7,610.0,4.1,283.5
10,2016-03-21 06:00:00,2016-03-25 16:00:00,4.2,275.9,12.5,1.08,881.1,0.1,3.9,589.7,3.3,276.4
10,2016-03-21 06:00:00,2016-03-25 17:00:00,3.8,269.4,9.9,1.09,881.2,0.1,3.2,519.9,2.6,269.4
10,2016-03-21 06:00:00,2016-03-25 18:00:00,3.3,262.9,7.2,1.1,881.4,0.1,2.4,405.0,1.9,262.3
10,2016-03-21 06:00:00,2016-03-25 19:00:00,3.7,263.6,6.9,1.1,881.7,0.1,2.6,255.6,2.1,260.2
10,2016-03-21 06:00:00,2016-03-25 20:00:00,4.2,264.3,6.6,1.1,882.0,0.1,2.9,106.8,2.3,258.0
10,2016-03-21 06:00:00,2016-03-25 21:00:00,4.6,265.0,6.4,1.1,882.4,0.1,3.1,0.0,2.5,255.9
10,2016-03-21 06:00:00,2016-03-25 22:00:00,4.3,258.4,5.4,1.1,882.1,0.1,3.0,0.0,2.3,248.5
10,2016-03-21 06:00:00,2016-03-25 23:00:00,4.1,251.7,4.4,1.11,881.7,0.1,2.9,0.0,2.2,241.2
10,2016-03-21 06:00:00,2016-03-26 00:00:00,3.8,245.1,3.4,1.11,881.4,0.1,2.8,0.0,2.0,233.9
10,2016-03-21 06:00:00,2016-03-26 01:00:00,3.3,248.2,2.1,1.12,881.0,0.1,2.4,0.0,1.7,237.5
10,2016-03-21 06:00:00,2016-03-26 02:00:00,2.9,251.4,0.9,1.12,880.6,0.1,2.0,0.0,1.4,241.0
10,2016-03-21 06:00:00,2016-03-26 03:00:00,2.4,254.6,-0.3,1.12,880.1,0.1,1.6,0.0,1.1,244.6
10,2016-03-21 06:00:00,2016-03-26 04:00:00,1.8,248.8,-0.1,1.12,879.9,0.1,1.2,0.0,0.8,236.2
10,2016-03-21 06:00:00,2016-03-26 05:00:00,1.2,243.1,0.2,1.12,879.7,0.1,0.7,0.0,0.6,227.7
10,2016-03-21 06:00:00,2016-03-26 06:00:00,0.6,237.3,0.5,1.12,879.5,0.1,0.3,0.0,0.3,219.3
10,2016-03-21 06:00:00,2016-03-26 07:00:00,1.5,249.6,3.3,1.11,879.6,0.1,1.5,29.5,1.1,235.6
10,2016-03-21 06:00:00,2016-03-26 08:00:00,2.4,262.0,6.2,1.1,879.7,0.1,2.8,64.7,1.8,251.9
10,2016-03-21 06:00:00,2016-03-26 09:00:00,3.3,274.3,9.1,1.09,879.8,0.1,4.0,90.0,2.6,268.2
10,2016-03-21 06:00:00,2016-03-26 10:00:00,4.2,263.4,10.3,1.08,879.5,0.1,5.0,98.0,3.4,258.1
10,2016-03-21 06:00:00,2016-03-26 11:00:00,5.1,252.5,11.6,1.08,879.2,0.1,6.0,112.9,4.1,247.9
10,2016-03-21 06:00:00,2016-03-26 12:00:00,6.0,241.6,12.9,1.07,878.9,0.1,7.0,167.0,4.9,237.8
10,2016-03-21 06:00:00,2016-03-26 13:00:00,6.3,237.5,13.4,1.07,878.2,0.1,7.1,277.6,5.3,234.5
10,2016-03-21 06:00:00,2016-03-26 14:00:00,6.7,233.4,14.0,1.06,877.4,0.1,7.3,401.3,5.6,231.1
10,2016-03-21 06:00:00,2016-03-26 15:00:00,7.0,229.3,14.6,1.06,876.7,0.1,7.4,480.0,5.9,227.8
10,2016-03-21 06:00:00,2016-03-26 16:00:00,7.0,213.4,12.3,1.07,876.4,0.1,7.4,470.7,5.5,211.7
10,2016-03-21 06:00:00,2016-03-26 17:00:00,7.0,197.5,10.0,1.08,876.2,0.1,7.5,392.5,5.0,195.7
10,2016-03-21 06:00:00,2016-03-26 18:00:00,7.0,181.6,7.7,1.09,876.0,0.1,7.5,280.0,4.6,179.6
10,2016-03-21 06:00:00,2016-03-26 19:00:00,6.8,182.8,7.4,1.09,875.8,0.1,7.5,164.7,4.5,179.4
10,2016-03-21 06:00:00,2016-03-26 20:00:00,6.6,184.1,7.1,1.09,875.7,0.1,7.4,65.9,4.4,179.2
10,2016-03-21 06:00:00,2016-03-26 21:00:00,6.4,185.4,6.7,1.09,875.5,0.1,7.4,0.0,4.2,178.9
10,2016-03-21 06:00:00,2016-03-26 22:00:00,7.6,220.2,6.1,1.09,875.5,0.1,8.4,0.0,5.2,214.7
10,2016-03-21 06:00:00,2016-03-26 23:00:00,8.8,254.9,5.4,1.1,875.4,0.1,9.5,0.0,6.3,250.4
10,2016-03-21 06:00:00,2016-03-27 00:00:00,10.0,289.7,4.7,1.1,875.4,0.1,10.5,0.0,7.3,286.2
10,2016-03-21 06:00:00,2016-03-27 01:00:00,9.3,284.2,3.6,1.1,875.3,0.1,10.9,0.0,6.6,282.6
10,2016-03-21 06:00:00,2016-03-27 02:00:00,8.5,278.8,2.5,1.11,875.3,0.1,11.2,0.0,5.9,279.0
10,2016-03-21 06:00:00,2016-03-27 03:00:00,7.7,273.3,1.4,1.11,875.2,0.1,11.6,0.0,5.3,275.5
10,2016-03-21 06:00:00,2016-03-27 04:00:00,8.1,269.9,1.0,1.11,875.3,0.1,11.7,0.0,5.5,271.0
10,2016-03-21 06:00:00,2016-03-27 05:00:00,8.4,266.4,0.6,1.11,875.3,0.1,11.9,0.0,5.7,266.5
10,2016-03-21 06:00:00,2016-03-27 06:00:00,8.8,262.9,0.2,1.12,875.3,0.1,12.0,0.0,5.9,262.0
10,2016-03-21 06:00:00,2016-03-27 07:00:00,9.5,262.3,1.2,1.11,875.5,0.1,12.7,49.9,6.7,261.4
10,2016-03-21 06:00:00,2016-03-27 08:00:00,10.2,261.7,2.2,1.11,875.8,0.1,13.4,109.5,7.5,260.9
10,2016-03-21 06:00:00,2016-03-27 09:00:00,11.0,261.0,3.2,1.1,876.0,0.1,14.1,150.0,8.3,260.3
10,2016-03-21 06:00:00,2016-03-27 10:00:00,12.8,266.1,3.4,1.1,876.2,0.1,14.9,155.1,9.7,265.7
10,2016-03-21 06:00:00,2016-03-27 11:00:00,14.7,271.1,3.7,1.1,876.4,0.1,15.7,159.8,11.1,271.0
10,2016-03-21 06:00:00,2016-03-27 12:00:00,16.6,276.2,4.0,1.1,876.7,0.1,16.5,212.0,12.6,276.4
10,2016-03-21 06:00:00,2016-03-27 13:00:00,15.6,276.8,4.5,1.1,876.6,0.1,15.8,340.6,12.0,277.0
10,2016-03-21 06:00:00,2016-03-27 14:00:00,14.7,277.5,5.1,1.1,876.6,0.1,15.0,498.5,11.5,277.6
10,2016-03-21 06:00:00,2016-03-27 15:00:00,13.8,278.1,5.7,1.1,876.6,0.1,14.3,620.0,10.9,278.2
10,2016-03-21 06:00:00,2016-03-27 16:00:00,13.4,278.9,4.6,1.1,877.0,0.1,14.0,652.7,9.8,278.6
10,2016-03-21 06:00:00,2016-03-27 17:00:00,12.9,279.7,3.5,1.11,877.5,0.1,13.6,599.0,8.6,278.9
10,2016-03-21 06:00:00,2016-03-27 18:00:00,12.4,280.5,2.5,1.11,877.9,0.1,13.3,475.0,7.5,279.2
10,2016-03-21 06:00:00,2016-03-27 19:00:00,11.7,275.9,2.3,1.11,878.6,0.1,13.2,302.5,7.2,274.4
10,2016-03-21 06:00:00,2016-03-27 20:00:00,11.0,271.2,2.1,1.11,879.3,0.1,13.0,127.1,6.9,269.5
10,2016-03-21 06:00:00,2016-03-27 21:00:00,10.2,266.6,1.9,1.11,880.0,0.1,12.9,0.0,6.5,264.7
10,2016-03-21 06:00:00,2016-03-27 22:00:00,9.3,263.3,1.6,1.12,880.2,0.1,11.5,0.0,5.9,261.6
10,2016-03-21 06:00:00,2016-03-27 23:00:00,8.4,260.0,1.3,1.12,880.4,0.1,10.1,0.0,5.3,258.5
10,2016-03-21 06:00:00,2016-03-28 00:00:00,7.4,256.7,1.1,1.12,880.6,0.1,8.7,0.0,4.7,255.4
10,2016-03-21 06:00:00,2016-03-28 01:00:00,7.0,253.6,0.1,1.12,880.4,0.1,7.1,0.0,4.1,248.9
10,2016-03-21 06:00:00,2016-03-28 02:00:00,6.5,250.5,-0.9,1.13,880.1,0.1,5.5,0.0,3.5,242.4
10,2016-03-21 06:00:00,2016-03-28 03:00:00,6.1,247.4,-1.9,1.13,879.8,0.1,3.9,0.0,2.9,235.9
10,2016-03-21 06:00:00,2016-03-28 04:00:00,5.5,242.3,-1.0,1.13,879.7,0.1,3.6,0.0,2.8,224.8
10,2016-03-21 06:00:00,2016-03-28 05:00:00,4.9,237.2,0.0,1.12,879.5,0.1,3.4,0.0,2.6,213.6
10,2016-03-21 06:00:00,2016-03-28 06:00:00,4.3,232.2,1.0,1.12,879.4,0.1,3.1,0.0,2.4,202.4
10,2016-03-21 06:00:00,2016-03-28 07:00:00,4.6,228.8,3.2,1.11,879.5,0.1,4.3,21.3,2.9,206.4
10,2016-03-21 06:00:00,2016-03-28 08:00:00,4.8,225.5,5.4,1.1,879.7,0.1,5.4,59.8,3.5,210.4
10,2016-03-21 06:00:00,2016-03-28 09:00:00,5.1,222.2,7.7,1.09,879.9,0.1,6.6,120.0,4.0,214.3
10,2016-03-21 06:00:00,2016-03-28 10:00:00,5.4,227.3,9.4,1.08,879.7,0.1,6.7,201.6,4.4,221.2
10,2016-03-21 06:00:00,2016-03-28 11:00:00,5.7,232.4,11.2,1.08,879.5,0.1,6.7,283.6,4.7,228.1
10,2016-03-21 06:00:00,2016-03-28 12:00:00,6.1,237.5,13.0,1.07,879.4,0.1,6.8,340.0,5.0,235.0
10,2016-03-21 06:00:00,2016-03-28 13:00:00,5.8,244.1,11.9,1.07,878.8,0.1,6.4,352.5,4.6,241.8
10,2016-03-21 06:00:00,2016-03-28 14:00:00,5.5,250.7,10.8,1.08,878.3,0.1,6.0,332.7,4.2,248.7
10,2016-03-21 06:00:00,2016-03-28 15:00:00,5.2,257.4,9.7,1.08,877.8,0.1,5.6,300.0,3.8,255.5
10,2016-03-21 06:00:00,2016-03-28 16:00:00,5.3,265.4,8.7,1.09,878.0,0.1,5.4,268.9,3.6,264.2
10,2016-03-21 06:00:00,2016-03-28 17:00:00,5.5,273.5,7.7,1.09,878.2,0.1,5.2,234.2,3.3,272.8
10,2016-03-21 06:00:00,2016-03-28 18:00:00,5.6,281.5,6.7,1.09,878.3,0.1,5.0,186.0,3.1,281.5
10,2016-03-21 06:00:00,2016-03-28 19:00:00,4.8,282.7,5.0,1.1,878.6,0.1,4.0,119.5,2.5,282.5
10,2016-03-21 06:00:00,2016-03-28 20:00:00,3.9,283.8,3.3,1.11,878.8,0.1,2.9,50.5,1.9,283.5
10,2016-03-21 06:00:00,2016-03-28 21:00:00,3.1,284.9,1.7,1.11,879.0,0.1,1.9,0.0,1.4,284.4
10,2016-03-21 06:00:00,2016-03-28 22:00:00,2.6,238.0,1.5,1.11,878.4,0.1,1.8,0.0,1.3,233.7
10,2016-03-21 06:00:00,2016-03-28 23:00:00,2.1,191.1,1.3,1.11,877.9,0.1,1.8,0.0,1.3,183.0
11,2016-03-21 06:00:00,2016-03-22 00:00:00,2.1,285.5,3.1,1.18,934.3,0.1,1.8,0.0,1.2,285.4
11,2016-03-21 06:00:00,2016-03-22 01:00:00,2.6,282.5,3.0,1.18,934.1,0.1,2.2,0.0,1.5,280.9
11,2016-03-21 06:00:00,2016-03-22 02:00:00,3.1,279.5,3.0,1.18,933.9,0.1,2.5,0.0,1.8,276.4
11,2016-03-21 06:00:00,2016-03-22 03:00:00,3.5,276.5,3.0,1.18,933.7,0.1,2.9,0.0,2.1,271.9
11,2016-03-21 06:00:00,2016-03-22 04:00:00,3.3,289.2,2.7,1.18,933.9,0.1,2.7,0.0,2.0,285.9
11,2016-03-21 06:00:00,2016-03-22 05:00:00,3.0,301.8,2.5,1.18,934.0,0.1,2.4,0.0,1.8,300.0
11,2016-03-21 06:00:00,2016-03-22 06:00:00,2.8,314.4,2.2,1.18,934.1,0.1,2.2,0.0,1.6,314.0
11,2016-03-21 06:00:00,2016-03-22 07:00:00,2.0,212.1,5.9,1.17,934.5,0.1,1.7,33.8,1.2,329.3
11,2016-03-21 06:00:00,2016-03-22 08:00:00,1.2,109.9,9.6,1.15,935.0,0.1,1.2,85.4,0.8,344.7
11,2016-03-21 06:00:00,2016-03-22 09:00:00,0.5,7.6,13.2,1.14,935.4,0.1,0.7,150.0,0.4,360.0
11,2016-03-21 06:00:00,2016-03-22 10:00:00,0.9,94.3,15.8,1.13,935.3,0.1,0.9,222.7,0.8,329.3
11,2016-03-21 06:00:00,2016-03-22 11:00:00,1.3,181.0,18.4,1.12,935.2,0.1,1.2,297.9,1.2,298.6
11,2016-03-21 06:00:00,2016-03-22 12:00:00,1.7,267.7,21.0,1.11,935.2,0.1,1.4,370.0,1.6,267.8
11,2016-03-21 06:00:00,2016-03-22 13:00:00,2.6,277.0,19.9,1.11,934.8,0.1,2.3,433.0,2.3,276.9
11,2016-03-21 06:00:00,2016-03-22 14:00:00,3.5,286.3,18.9,1.11,934.4,0.1,3.1,479.1,3.0,286.1
11,2016-03-21 06:00:00,2016-03-22 15:00:00,4.3,295.6,17.9,1.12,934.1,0.1,4.0,500.0,3.7,295.2
11,2016-03-21 06:00:00,2016-03-22 16:00:00,4.8,288.0,15.5,1.13,934.0,0.1,4.6,488.4,3.6,285.9
11,2016-03-21 06:00:00,2016-03-22 17:00:00,5.2,280.4,13.2,1.14,934.0,0.1,5.1,439.9,3.4,276.5
11,2016-03-21 06:00:00,2016-03-22 18:00:00,5.6,272.8,10.9,1.15,933.9,0.1,5.7,351.0,3.3,267.2
11,2016-03-21 06:00:00,2016-03-22 19:00:00,5.5,264.1,8.9,1.15,934.4,0.1,5.1,225.4,3.1,257.9
11,2016-03-21 06:00:00,2016-03-22 20:00:00,5.4,255.5,6.9,1.16,934.8,0.1,4.4,95.2,3.0,248.5
11,2016-03-21 06:00:00,2016-03-22 21:00:00,5.3,246.9,5.0,1.17,935.3,0.1,3.8,0.0,2.9,239.2
11,2016-03-21 06:00:00,2016-03-22 22:00:00,5.3,249.9,4.6,1.17,935.2,0.1,3.7,0.0,2.9,242.8
11,2016-03-21 06:00:00,2016-03-22 23:00:00,5.4,252.9,4.2,1.17,935.2,0.1,3.7,0.0,2.8,246.4
11,2016-03-21 06:00:00,2016-03-23 00:00:00,5.4,255.8,3.9,1.18,935.1,0.1,3.6,0.0,2.8,249.9
11,2016-03-21 06:00:00,2016-03-23 01:00:00,5.3,255.3,3.6,1.18,934.9,0.1,3.6,0.0,2.7,249.5
11,2016-03-21 06:00:00,2016-03-23 02:00:00,5.1,254.8,3.4,1.18,934.7,0.1,3.6,0.0,2.7,249.0
11,2016-03-21 06:00:00,2016-03-23 03:00:00,5.0,254.3,3.2,1.18,934.5,0.1,3.6,0.0,2.7,248.6
11,2016-03-21 06:00:00,2016-03-23 04:00:00,4.8,254.3,3.4,1.18,934.5,0.1,3.5,0.0,2.6,248.9
11,2016-03-21 06:00:00,2016-03-23 05:00:00,4.6,254.3,3.7,1.18,934.5,0.1,3.3,0.0,2.6,249.2
11,2016-03-21 06:00:00,2016-03-23 06:00:00,4.4,254.4,4.0,1.17,934.4,0.1,3.2,0.0,2.5,249.6
11,2016-03-21 06:00:00,2016-03-23 07:00:00,4.7,259.7,6.4,1.17,935.0,0.1,3.8,49.0,3.1,256.0
11,2016-03-21 06:00:00,2016-03-23 08:00:00,5.0,264.9,8.9,1.16,935.5,0.1,4.5,110.5,3.7,262.5
11,2016-03-21 06:00:00,2016-03-23 09:00:00,5.3,270.2,11.4,1.15,936.1,0.1,5.1,160.0,4.4,268.9
11,2016-03-21 06:00:00,2016-03-23 10:00:00,5.0,269.0,13.4,1.14,936.3,0.1,4.6,184.3,4.2,267.6
11,2016-03-21 06:00:00,2016-03-23 11:00:00,4.7,267.7,15.4,1.13,936.5,0.1,4.2,215.1,4.1,266.3
11,2016-03-21 06:00:00,2016-03-23 12:00:00,4.4,266.5,17.4,1.12,936.7,0.1,3.7,295.0,3.9,265.0
11,2016-03-21 06:00:00,2016-03-23 13:00:00,4.4,269.5,18.0,1.12,936.3,0.1,4.0,448.1,3.9,267.4
11,2016-03-21 06:00:00,2016-03-23 14:00:00,4.4,272.5,18.6,1.12,935.9,0.1,4.3,623.1,4.0,269.8
11,2016-03-21 06:00:00,2016-03-23 15:00:00,4.4,275.6,19.2,1.12,935.6,0.1,4.6,750.0,4.0,272.2
11,2016-03-21 06:00:00,2016-03-23 16:00:00,4.6,281.0,16.1,1.13,935.8,0.1,4.4,773.8,3.7,276.4
11,2016-03-21 06:00:00,2016-03-23 17:00:00,4.8,286.3,13.0,1.14,936.1,0.1,4.1,700.0,3.4,280.7
11,2016-03-21 06:00:00,2016-03-23 18:00:00,5.0,291.7,9.9,1.15,936.4,0.1,3.9,549.0,3.2,285.0
11,2016-03-21 06:00:00,2016-03-23 19:00:00,5.1,308.3,7.6,1.16,937.3,0.1,3.8,347.3,3.0,298.4
11,2016-03-21 06:00:00,2016-03-23 20:00:00,5.3,324.8,5.4,1.17,938.3,0.1,3.7,145.4,2.8,311.7
11,2016-03-21 06:00:00,2016-03-23 21:00:00,5.4,341.4,3.2,1.18,939.2,0.1,3.6,0.0,2.7,325.1
11,2016-03-21 06:00:00,2016-03-23 22:00:00,5.6,236.1,2.8,1.19,939.5,0.1,3.6,0.0,2.6,222.0
11,2016-03-21 06:00:00,2016-03-23 23:00:00,5.7,130.8,2.4,1.19,939.9,0.1,3.5,0.0,2.6,118.9
11,2016-03-21 06:00:00,2016-03-24 00:00:00,5.9,25.5,2.0,1.19,940.2,0.1,3.5,0.0,2.6,15.8
11,2016-03-21 06:00:00,2016-03-24 01:00:00,5.7,31.2,1.4,1.19,940.5,0.1,3.3,0.0,2.4,25.9
11,2016-03-21 06:00:00,2016-03-24 02:00:00,5.4,36.8,0.8,1.2,940.8,0.1,3.2,0.0,2.3,36.1
11,2016-03-21 06:00:00,2016-03-24 03:00:00,5.2,42.5,0.2,1.2,941.1,0.1,3.0,0.0,2.2,46.3
11,2016-03-21 06:00:00,2016-03-24 04:00:00,4.4,46.8,-0.8,1.2,941.4,0.1,2.5,0.0,1.8,57.0
11,2016-03-21 06:00:00,2016-03-24 05:00:00,3.6,51.1,-1.8,1.21,941.7,0.1,1.9,0.0,1.4,67.7
11,2016-03-21 06:00:00,2016-03-24 06:00:00,2.8,55.5,-2.8,1.21,941.9,0.1,1.4,0.0,0.9,78.5
11,2016-03-21 06:00:00,2016-03-24 07:00:00,2.9,54.6,2.7,1.19,942.6,0.1,2.5,56.6,1.5,70.7
11,2016-03-21 06:00:00,2016-03-24 08:00:00,3.0,53.8,8.2,1.17,943.2,0.1,3.7,135.8,2.0,63.0
11,2016-03-21 06:00:00,2016-03-24 09:00:00,3.2,53.0,13.7,1.15,943.8,0.1,4.8,220.0,2.5,55.3
11,2016-03-21 06:00:00,2016-03-24 10:00:00,2.8,152.9,16.9,1.13,943.9,0.1,4.2,296.8,2.2,154.1
11,2016-03-21 06:00:00,2016-03-24 11:00:00,2.3,252.7,20.0,1.12,944.0,0.1,3.5,376.8,1.9,252.9
11,2016-03-21 06:00:00,2016-03-24 12:00:00,1.9,352.6,23.1,1.11,944.0,0.1,2.9,476.0,1.6,351.8
11,2016-03-21 06:00:00,2016-03-24 13:00:00,3.0,330.1,22.5,1.11,943.7,0.1,3.5,601.3,2.5,329.1
11,2016-03-21 06:00:00,2016-03-24 14:00:00,4.0,307.6,22.0,1.11,943.4,0.1,4.0,722.5,3.4,306.5
11,2016-03-21 06:00:00,2016-03-24 15:00:00,5.0,285.1,21.5,1.12,943.1,0.1,4.6,800.0,4.3,283.9
11,2016-03-21 06:00:00,2016-03-24 16:00:00,5.6,278.6,18.1,1.13,943.5,0.1,4.7,801.8,4.2,275.9
11,2016-03-21 06:00:00,2016-03-24 17:00:00,6.1,272.0,14.7,1.14,943.8,0.1,4.7,725.5,4.0,267.9
11,2016-03-21 06:00:00,2016-03-24 18:00:00,6.7,265.4,11.4,1.16,944.1,0.1,4.8,576.0,3.8,259.9
11,2016-03-21 06:00:00,2016-03-24 19:00:00,6.8,263.2,9.5,1.17,944.8,0.1,4.7,368.1,3.7,257.8
11,2016-03-21 06:00:00,2016-03-24 20:00:00,6.8,261.0,7.6,1.17,945.5,0.1,4.6,155.1,3.6,255.7
11,2016-03-21 06:00:00,2016-03-24 21:00:00,6.9,258.8,5.7,1.18,946.2,0.1,4.5,0.0,3.4,253.5
11,2016-03-21 06:00:00,2016-03-24 22:00:00,6.4,258.6,5.1,1.19,946.2,0.1,4.2,0.0,3.2,252.3
11,2016-03-21 06:00:00,2016-03-24 23:00:00,5.9,258.4,4.5,1.19,946.3,0.1,3.9,0.0,2.9,251.0
11,2016-03-21 06:00:00,2016-03-25 00:00:00,5.4,258.2,3.9,1.19,946.3,0.1,3.6,0.0,2.7,249.7
11,2016-03-21 06:00:00,2016-03-25 01:00:00,5.4,255.5,3.6,1.19,946.2,0.1,3.7,0.0,2.7,247.7
11,2016-03-21 06:00:00,2016-03-25 02:00:00,5.4,252.7,3.4,1.19,946.0,0.1,3.7,0.0,2.8,245.7
11,2016-03-21 06:00:00,2016-03-25 03:00:00,5.4,250.0,3.2,1.19,945.9,0.1,3.8,0.0,2.8,243.6
11,2016-03-21 06:00:00,2016-03-25 04:00:00,5.2,249.8,2.9,1.19,946.1,0.1,3.7,0.0,2.7,243.7
11,2016-03-21 06:00:00,2016-03-25 05:00:00,5.0,249.6,2.6,1.2,946.3,0.1,3.5,0.0,2.6,243.7
11,2016-03-21 06:00:00,2016-03-25 06:00:00,4.8,249.4,2.2,1.2,946.5,0.1,3.4,0.0,2.5,243.7
11,2016-03-21 06:00:00,2016-03-25 07:00:00,5.1,250.1,6.7,1.18,947.0,0.1,4.5,57.0,3.2,245.8
11,2016-03-21 06:00:00,2016-03-25 08:00:00,5.4,250.8,11.1,1.16,947.4,0.1,5.5,136.5,3.8,248.0
11,2016-03-21 06:00:00,2016-03-25 09:00:00,5.7,251.5,15.6,1.14,947.9,0.1,6.6,220.0,4.5,250.1
11,2016-03-21 06:00:00,2016-03-25 10:00:00,6.4,254.1,17.8,1.14,947.8,0.1,6.8,295.0,5.2,253.0
11,2016-03-21 06:00:00,2016-03-25 11:00:00,7.1,256.6,20.0,1.13,947.8,0.1,7.0,371.9,5.9,256.0
11,2016-03-21 06:00:00,2016-03-25 12:00:00,7.8,259.2,22.2,1.12,947.7,0.1,7.2,467.0,6.6,258.9
11,2016-03-21 06:00:00,2016-03-25 13:00:00,7.6,260.6,22.0,1.12,947.3,0.1,7.1,587.5,6.4,260.4
11,2016-03-21 06:00:00,2016-03-25 14:00:00,7.4,262.0,21.7,1.12,946.9,0.1,6.9,704.5,6.3,261.8
11,2016-03-21 06:00:00,2016-03-25 15:00:00,7.2,263.5,21.5,1.12,946.5,0.1,6.8,780.0,6.1,263.3
11,2016-03-21 06:00:00,2016-03-25 16:00:00,7.1,261.5,18.5,1.13,946.7,0.1,6.6,782.9,5.4,259.8
11,2016-03-21 06:00:00,2016-03-25 17:00:00,7.0,259.4,15.5,1.14,946.9,0.1,6.4,710.0,4.6,256.3
11,2016-03-21 06:00:00,2016-03-25 18:00:00,6.8,257.4,12.6,1.16,947.1,0.1,6.2,565.0,3.8,252.8
11,2016-03-21 06:00:00,2016-03-25 19:00:00,6.9,254.5,10.8,1.16,947.6,0.1,5.7,361.5,3.7,249.1
