point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-02-21 06:00:00,2016-02-28 02:00:00,2.5,210.0,-1.9,1.14,887.7,0.7,2.2,0.0,1.8,202.1
9,2016-02-21 06:00:00,2016-02-28 03:00:00,1.8,210.2,-1.3,1.14,887.2,0.7,1.7,0.0,1.4,202.4
9,2016-02-21 06:00:00,2016-02-28 04:00:00,1.3,235.9,-1.3,1.14,887.3,0.7,1.3,0.0,1.0,218.7
9,2016-02-21 06:00:00,2016-02-28 05:00:00,0.9,261.5,-1.3,1.14,887.4,0.7,0.8,0.0,0.7,234.9
9,2016-02-21 06:00:00,2016-02-28 06:00:00,0.4,287.2,-1.3,1.14,887.4,0.7,0.4,0.0,0.4,251.1
9,2016-02-21 06:00:00,2016-02-28 07:00:00,0.9,267.8,-0.8,1.14,887.6,0.7,0.9,7.8,0.8,243.1
9,2016-02-21 06:00:00,2016-02-28 08:00:00,1.3,248.4,-0.3,1.13,887.8,0.7,1.4,23.2,1.2,235.0
9,2016-02-21 06:00:00,2016-02-28 09:00:00,1.8,228.9,0.2,1.13,887.9,0.7,1.9,50.0,1.6,227.0
9,2016-02-21 06:00:00,2016-02-28 10:00:00,2.9,228.0,1.4,1.13,887.7,0.7,3.1,92.6,2.6,226.5
9,2016-02-21 06:00:00,2016-02-28 11:00:00,4.1,227.1,2.6,1.12,887.4,0.7,4.2,157.4,3.5,226.1
9,2016-02-21 06:00:00,2016-02-28 12:00:00,5.3,226.2,3.7,1.12,887.2,0.7,5.4,251.0,4.5,225.6
9,2016-02-21 06:00:00,2016-02-28 13:00:00,6.5,223.8,3.2,1.12,886.8,0.7,6.5,372.1,5.3,223.2
9,2016-02-21 06:00:00,2016-02-28 14:00:00,7.6,221.5,2.7,1.12,886.4,0.7,7.7,486.0,6.1,220.7
9,2016-02-21 06:00:00,2016-02-28 15:00:00,8.8,219.2,2.2,1.12,886.0,0.7,8.8,550.0,6.9,218.3
9,2016-02-21 06:00:00,2016-02-28 16:00:00,10.4,217.8,1.5,1.12,885.5,0.7,11.3,532.9,7.5,216.0
9,2016-02-21 06:00:00,2016-02-28 17:00:00,11.9,216.5,0.8,1.13,884.9,0.7,13.9,450.4,8.0,213.8
9,2016-02-21 06:00:00,2016-02-28 18:00:00,13.5,215.1,0.1,1.13,884.4,0.7,16.4,330.0,8.6,211.5
9,2016-02-21 06:00:00,2016-02-28 19:00:00,11.6,222.3,0.1,1.13,884.6,0.7,14.2,198.5,7.3,219.3
9,2016-02-21 06:00:00,2016-02-28 20:00:00,9.7,229.5,0.1,1.13,884.8,0.7,11.9,80.5,6.1,227.1
9,2016-02-21 06:00:00,2016-02-28 21:00:00,7.8,236.7,0.2,1.13,884.9,0.7,9.7,0.0,4.8,234.9
9,2016-02-21 06:00:00,2016-02-28 22:00:00,6.7,272.4,0.1,1.13,886.1,0.7,8.0,0.0,4.2,269.2
9,2016-02-21 06:00:00,2016-02-28 23:00:00,5.7,308.2,0.1,1.13,887.2,0.7,6.4,0.0,3.5,303.6
10,2016-02-21 06:00:00,2016-02-22 00:00:00,1.6,243.4,-3.5,1.14,881.5,0.7,1.3,0.0,0.9,235.8
10,2016-02-21 06:00:00,2016-02-22 01:00:00,1.5,255.2,-3.5,1.14,881.1,0.7,1.2,0.0,0.8,248.5
10,2016-02-21 06:00:00,2016-02-22 02:00:00,1.4,267.0,-3.5,1.14,880.7,0.7,1.2,0.0,0.8,261.2
10,2016-02-21 06:00:00,2016-02-22 03:00:00,1.3,278.7,-3.4,1.14,880.3,0.7,1.1,0.0,0.7,274.0
10,2016-02-21 06:00:00,2016-02-22 04:00:00,1.4,286.7,-3.1,1.14,880.3,0.7,1.2,0.0,0.8,284.3
10,2016-02-21 06:00:00,2016-02-22 05:00:00,1.5,294.7,-2.8,1.13,880.2,0.7,1.2,0.0,0.9,294.6
10,2016-02-21 06:00:00,2016-02-22 06:00:00,1.7,302.7,-2.5,1.13,880.2,0.7,1.3,0.0,0.9,304.9
10,2016-02-21 06:00:00,2016-02-22 07:00:00,1.9,294.3,0.1,1.12,880.5,0.7,1.6,13.0,1.2,295.0
10,2016-02-21 06:00:00,2016-02-22 08:00:00,2.1,285.9,2.6,1.11,880.9,0.7,1.8,35.5,1.4,285.1
10,2016-02-21 06:00:00,2016-02-22 09:00:00,2.3,277.4,5.2,1.1,881.3,0.7,2.1,70.0,1.6,275.2
10,2016-02-21 06:00:00,2016-02-22 10:00:00,2.9,275.0,7.6,1.09,881.4,0.7,2.9,119.6,2.3,273.6
10,2016-02-21 06:00:00,2016-02-22 11:00:00,3.5,272.5,9.9,1.09,881.5,0.7,3.6,190.3,2.9,272.1
10,2016-02-21 06:00:00,2016-02-22 12:00:00,4.1,270.0,12.2,1.08,881.6,0.7,4.4,289.0,3.6,270.5
10,2016-02-21 06:00:00,2016-02-22 13:00:00,4.4,276.1,11.7,1.08,881.4,0.7,4.9,414.6,3.8,276.8
10,2016-02-21 06:00:00,2016-02-22 14:00:00,4.7,282.3,11.2,1.08,881.2,0.7,5.5,535.0,4.1,283.1
10,2016-02-21 06:00:00,2016-02-22 15:00:00,5.1,288.4,10.7,1.08,881.1,0.7,6.0,610.0,4.3,289.4
10,2016-02-21 06:00:00,2016-02-22 16:00:00,5.2,291.1,7.2,1.1,881.4,0.7,5.3,609.0,3.9,291.0
10,2016-02-21 06:00:00,2016-02-22 17:00:00,5.4,293.9,3.7,1.11,881.8,0.7,4.6,539.0,3.4,292.7
10,2016-02-21 06:00:00,2016-02-22 18:00:00,5.6,296.6,0.2,1.12,882.1,0.7,3.9,416.0,3.0,294.3
10,2016-02-21 06:00:00,2016-02-22 19:00:00,5.3,287.3,-0.3,1.13,882.6,0.7,3.7,260.4,2.8,281.4
10,2016-02-21 06:00:00,2016-02-22 20:00:00,4.9,278.0,-0.7,1.13,883.1,0.7,3.5,108.3,2.6,268.6
10,2016-02-21 06:00:00,2016-02-22 21:00:00,4.6,268.8,-1.1,1.13,883.6,0.7,3.3,0.0,2.5,255.7
10,2016-02-21 06:00:00,2016-02-22 22:00:00,4.6,266.7,-1.1,1.13,883.7,0.7,3.3,0.0,2.5,253.9
10,2016-02-21 06:00:00,2016-02-22 23:00:00,4.6,264.6,-1.1,1.13,883.9,0.7,3.2,0.0,2.5,252.1
10,2016-02-21 06:00:00,2016-02-23 00:00:00,4.6,262.6,-1.0,1.13,884.1,0.7,3.2,0.0,2.5,250.2
10,2016-02-21 06:00:00,2016-02-23 01:00:00,4.3,261.4,-1.4,1.13,884.0,0.7,3.0,0.0,2.3,249.2
10,2016-02-21 06:00:00,2016-02-23 02:00:00,4.0,260.2,-1.7,1.13,884.0,0.7,2.9,0.0,2.1,248.2
10,2016-02-21 06:00:00,2016-02-23 03:00:00,3.7,259.0,-2.0,1.14,883.9,0.7,2.7,0.0,1.9,247.2
10,2016-02-21 06:00:00,2016-02-23 04:00:00,3.4,258.6,-2.0,1.14,883.7,0.7,2.5,0.0,1.8,247.4
10,2016-02-21 06:00:00,2016-02-23 05:00:00,3.1,258.3,-2.0,1.14,883.6,0.7,2.3,0.0,1.7,247.6
10,2016-02-21 06:00:00,2016-02-23 06:00:00,2.9,257.9,-1.9,1.14,883.5,0.7,2.1,0.0,1.6,247.9
10,2016-02-21 06:00:00,2016-02-23 07:00:00,2.7,257.8,0.4,1.13,883.9,0.7,2.2,18.7,1.6,251.1
10,2016-02-21 06:00:00,2016-02-23 08:00:00,2.5,257.8,2.8,1.12,884.4,0.7,2.3,48.7,1.7,254.3
10,2016-02-21 06:00:00,2016-02-23 09:00:00,2.4,257.7,5.2,1.11,884.8,0.7,2.4,90.0,1.8,257.5
10,2016-02-21 06:00:00,2016-02-23 10:00:00,2.6,258.8,7.7,1.1,884.8,0.7,2.7,143.5,2.1,260.0
10,2016-02-21 06:00:00,2016-02-23 11:00:00,2.9,259.8,10.2,1.09,884.8,0.7,3.1,215.6,2.5,262.4
10,2016-02-21 06:00:00,2016-02-23 12:00:00,3.1,260.8,12.7,1.08,884.8,0.7,3.4,314.0,2.8,264.9
10,2016-02-21 06:00:00,2016-02-23 13:00:00,3.4,263.9,12.4,1.08,884.3,0.7,3.6,438.4,3.0,267.6
10,2016-02-21 06:00:00,2016-02-23 14:00:00,3.6,266.9,12.1,1.08,883.8,0.7,3.9,557.0,3.1,270.4
10,2016-02-21 06:00:00,2016-02-23 15:00:00,3.9,270.0,11.7,1.08,883.3,0.7,4.1,630.0,3.3,273.1
10,2016-02-21 06:00:00,2016-02-23 16:00:00,3.4,280.1,7.5,1.1,883.2,0.7,3.4,626.9,2.7,283.3
10,2016-02-21 06:00:00,2016-02-23 17:00:00,2.9,290.1,3.2,1.11,883.0,0.7,2.8,554.4,2.1,293.5
10,2016-02-21 06:00:00,2016-02-23 18:00:00,2.5,300.2,-1.0,1.13,882.9,0.7,2.1,428.0,1.5,303.7
10,2016-02-21 06:00:00,2016-02-23 19:00:00,2.3,293.7,-1.6,1.13,882.9,0.7,1.9,268.0,1.4,295.5
10,2016-02-21 06:00:00,2016-02-23 20:00:00,2.0,287.2,-2.2,1.14,882.9,0.7,1.7,111.5,1.2,287.4
10,2016-02-21 06:00:00,2016-02-23 21:00:00,1.8,280.6,-2.8,1.14,883.0,0.7,1.5,0.0,1.1,279.2
10,2016-02-21 06:00:00,2016-02-23 22:00:00,1.6,270.5,-2.9,1.14,882.4,0.7,1.2,0.0,0.9,269.6
10,2016-02-21 06:00:00,2016-02-23 23:00:00,1.3,260.3,-2.9,1.14,881.8,0.7,1.0,0.0,0.7,260.0
10,2016-02-21 06:00:00,2016-02-24 00:00:00,1.1,250.2,-3.0,1.14,881.2,0.7,0.7,0.0,0.4,250.3
10,2016-02-21 06:00:00,2016-02-24 01:00:00,1.1,224.3,-2.8,1.14,880.5,0.7,0.8,0.0,0.5,221.5
10,2016-02-21 06:00:00,2016-02-24 02:00:00,1.1,198.4,-2.6,1.13,879.8,0.7,0.9,0.0,0.6,192.7
10,2016-02-21 06:00:00,2016-02-24 03:00:00,1.1,172.5,-2.4,1.13,879.0,0.7,1.0,0.0,0.7,163.9
10,2016-02-21 06:00:00,2016-02-24 04:00:00,1.2,176.4,-2.3,1.13,878.5,0.7,1.1,0.0,0.7,170.7
10,2016-02-21 06:00:00,2016-02-24 05:00:00,1.2,180.3,-2.1,1.13,878.0,0.7,1.1,0.0,0.8,177.5
10,2016-02-21 06:00:00,2016-02-24 06:00:00,1.2,184.3,-1.9,1.13,877.5,0.7,1.2,0.0,0.8,184.3
10,2016-02-21 06:00:00,2016-02-24 07:00:00,1.6,185.2,0.4,1.12,877.3,0.7,1.5,7.5,1.1,185.4
10,2016-02-21 06:00:00,2016-02-24 08:00:00,1.9,186.1,2.7,1.11,877.0,0.7,1.8,22.5,1.4,186.5
10,2016-02-21 06:00:00,2016-02-24 09:00:00,2.3,187.0,5.0,1.1,876.8,0.7,2.1,50.0,1.8,187.5
10,2016-02-21 06:00:00,2016-02-24 10:00:00,2.6,210.4,7.2,1.09,876.5,0.7,2.6,93.3,2.1,210.4
10,2016-02-21 06:00:00,2016-02-24 11:00:00,2.9,233.8,9.4,1.08,876.1,0.7,3.0,150.2,2.5,233.2
10,2016-02-21 06:00:00,2016-02-24 12:00:00,3.2,257.2,11.6,1.07,875.8,0.7,3.5,217.0,2.9,256.0
10,2016-02-21 06:00:00,2016-02-24 13:00:00,3.5,257.2,10.7,1.07,874.9,0.7,3.7,287.4,3.1,255.9
10,2016-02-21 06:00:00,2016-02-24 14:00:00,3.8,257.2,9.9,1.08,874.0,0.7,4.0,344.8,3.3,255.7
10,2016-02-21 06:00:00,2016-02-24 15:00:00,4.1,257.2,9.1,1.08,873.1,0.7,4.2,370.0,3.5,255.6
10,2016-02-21 06:00:00,2016-02-24 16:00:00,3.5,287.4,6.8,1.09,873.0,0.7,3.6,349.5,2.9,286.4
10,2016-02-21 06:00:00,2016-02-24 17:00:00,3.0,317.6,4.5,1.1,872.8,0.7,2.9,292.6,2.2,317.2
10,2016-02-21 06:00:00,2016-02-24 18:00:00,2.5,347.8,2.2,1.1,872.7,0.7,2.3,214.0,1.5,348.0
10,2016-02-21 06:00:00,2016-02-24 19:00:00,2.5,329.3,2.2,1.1,872.8,0.7,2.2,128.7,1.5,325.6
10,2016-02-21 06:00:00,2016-02-24 20:00:00,2.5,310.8,2.2,1.1,872.9,0.7,2.2,52.2,1.4,303.3
10,2016-02-21 06:00:00,2016-02-24 21:00:00,2.6,292.4,2.2,1.1,873.0,0.7,2.1,0.0,1.4,280.9
10,2016-02-21 06:00:00,2016-02-24 22:00:00,2.9,303.1,2.0,1.11,872.9,0.7,2.4,0.0,1.6,294.9
10,2016-02-21 06:00:00,2016-02-24 23:00:00,3.2,313.7,1.8,1.11,872.7,0.7,2.8,0.0,1.8,309.0
10,2016-02-21 06:00:00,2016-02-25 00:00:00,3.5,324.4,1.7,1.11,872.5,0.7,3.1,0.0,2.0,323.0
10,2016-02-21 06:00:00,2016-02-25 01:00:00,4.1,319.3,1.8,1.11,872.5,0.7,3.9,0.0,2.6,317.8
10,2016-02-21 06:00:00,2016-02-25 02:00:00,4.7,314.2,1.9,1.11,872.5,0.7,4.8,0.0,3.1,312.5
10,2016-02-21 06:00:00,2016-02-25 03:00:00,5.3,309.1,2.0,1.11,872.6,0.7,5.6,0.0,3.6,307.3
10,2016-02-21 06:00:00,2016-02-25 04:00:00,5.4,315.0,1.9,1.11,873.0,0.7,5.6,0.0,3.7,312.6
10,2016-02-21 06:00:00,2016-02-25 05:00:00,5.4,321.0,1.9,1.11,873.5,0.7,5.6,0.0,3.8,317.9
10,2016-02-21 06:00:00,2016-02-25 06:00:00,5.4,326.9,1.9,1.11,874.0,0.7,5.6,0.0,3.9,323.2
10,2016-02-21 06:00:00,2016-02-25 07:00:00,4.9,319.0,2.1,1.11,874.8,0.7,5.1,13.3,3.7,315.9
10,2016-02-21 06:00:00,2016-02-25 08:00:00,4.5,311.0,2.4,1.11,875.6,0.7,4.6,31.5,3.6,308.6
10,2016-02-21 06:00:00,2016-02-25 09:00:00,4.0,303.1,2.7,1.11,876.4,0.7,4.1,50.0,3.4,301.3
10,2016-02-21 06:00:00,2016-02-25 10:00:00,4.0,299.5,3.6,1.1,876.7,0.7,4.1,67.1,3.4,297.8
10,2016-02-21 06:00:00,2016-02-25 11:00:00,3.9,296.0,4.4,1.1,877.0,0.7,4.0,92.4,3.4,294.3
10,2016-02-21 06:00:00,2016-02-25 12:00:00,3.9,292.4,5.2,1.1,877.3,0.7,4.0,138.0,3.4,290.8
10,2016-02-21 06:00:00,2016-02-25 13:00:00,4.1,296.2,5.4,1.1,877.4,0.7,4.3,209.6,3.5,294.7
10,2016-02-21 06:00:00,2016-02-25 14:00:00,4.4,299.9,5.5,1.1,877.5,0.7,4.6,286.1,3.7,298.7
10,2016-02-21 06:00:00,2016-02-25 15:00:00,4.6,303.6,5.6,1.1,877.6,0.7,4.9,340.0,3.9,302.6
10,2016-02-21 06:00:00,2016-02-25 16:00:00,4.2,295.3,3.4,1.11,877.7,0.7,4.2,349.5,3.3,294.5
10,2016-02-21 06:00:00,2016-02-25 17:00:00,3.8,287.0,1.2,1.12,877.9,0.7,3.4,316.5,2.7,286.3
10,2016-02-21 06:00:00,2016-02-25 18:00:00,3.4,278.7,-1.0,1.12,878.0,0.7,2.7,249.0,2.2,278.2
10,2016-02-21 06:00:00,2016-02-25 19:00:00,3.2,271.8,-2.5,1.13,878.4,0.7,2.5,157.9,2.0,267.0
10,2016-02-21 06:00:00,2016-02-25 20:00:00,3.0,265.0,-4.0,1.14,878.8,0.7,2.4,66.3,1.8,255.9
10,2016-02-21 06:00:00,2016-02-25 21:00:00,2.8,258.1,-5.4,1.14,879.2,0.7,2.2,0.0,1.6,244.7
10,2016-02-21 06:00:00,2016-02-25 22:00:00,2.9,257.4,-5.5,1.14,879.0,0.7,2.2,0.0,1.6,242.5
10,2016-02-21 06:00:00,2016-02-25 23:00:00,3.0,256.6,-5.6,1.14,878.9,0.7,2.3,0.0,1.7,240.3
10,2016-02-21 06:00:00,2016-02-26 00:00:00,3.1,255.9,-5.8,1.15,878.8,0.7,2.3,0.0,1.7,238.1
10,2016-02-21 06:00:00,2016-02-26 01:00:00,2.9,252.1,-5.8,1.14,878.2,0.7,2.2,0.0,1.6,234.9
10,2016-02-21 06:00:00,2016-02-26 02:00:00,2.8,248.4,-5.9,1.14,877.7,0.7,2.2,0.0,1.6,231.7
10,2016-02-21 06:00:00,2016-02-26 03:00:00,2.6,244.6,-5.9,1.14,877.1,0.7,2.1,0.0,1.5,228.5
10,2016-02-21 06:00:00,2016-02-26 04:00:00,2.7,246.1,-5.7,1.14,876.8,0.7,2.2,0.0,1.6,233.0
10,2016-02-21 06:00:00,2016-02-26 05:00:00,2.8,247.6,-5.5,1.14,876.5,0.7,2.2,0.0,1.6,237.6
10,2016-02-21 06:00:00,2016-02-26 06:00:00,2.9,249.1,-5.3,1.14,876.2,0.7,2.3,0.0,1.7,242.2
10,2016-02-21 06:00:00,2016-02-26 07:00:00,3.0,235.0,-2.2,1.13,875.9,0.7,2.6,17.7,1.9,229.1
10,2016-02-21 06:00:00,2016-02-26 08:00:00,3.0,220.8,1.0,1.11,875.6,0.7,2.8,47.5,2.1,216.1
10,2016-02-21 06:00:00,2016-02-26 09:00:00,3.1,206.6,4.2,1.1,875.3,0.7,3.1,90.0,2.4,203.0
10,2016-02-21 06:00:00,2016-02-26 10:00:00,3.8,202.6,5.7,1.09,874.6,0.7,3.8,146.8,3.0,200.1
10,2016-02-21 06:00:00,2016-02-26 11:00:00,4.4,198.5,7.3,1.09,873.8,0.7,4.4,223.3,3.5,197.3
10,2016-02-21 06:00:00,2016-02-26 12:00:00,5.0,194.4,8.9,1.08,873.1,0.7,5.1,326.0,4.1,194.4
10,2016-02-21 06:00:00,2016-02-26 13:00:00,5.4,193.3,8.6,1.08,872.0,0.7,5.4,453.4,4.4,192.8
10,2016-02-21 06:00:00,2016-02-26 14:00:00,5.8,192.2,8.3,1.08,870.9,0.7,5.7,571.9,4.7,191.3
10,2016-02-21 06:00:00,2016-02-26 15:00:00,6.1,191.1,8.1,1.08,869.8,0.7,6.0,640.0,4.9,189.7
10,2016-02-21 06:00:00,2016-02-26 16:00:00,6.9,179.6,6.0,1.08,868.7,0.7,7.0,626.5,5.2,178.4
10,2016-02-21 06:00:00,2016-02-26 17:00:00,7.6,168.1,3.9,1.09,867.6,0.7,8.1,542.6,5.5,167.2
10,2016-02-21 06:00:00,2016-02-26 18:00:00,8.3,156.6,1.7,1.1,866.5,0.7,9.1,410.0,5.9,155.9
10,2016-02-21 06:00:00,2016-02-26 19:00:00,9.2,162.2,1.6,1.1,865.7,0.7,11.6,252.6,6.3,159.4
10,2016-02-21 06:00:00,2016-02-26 20:00:00,10.1,167.8,1.4,1.1,865.0,0.7,14.0,104.0,6.7,162.9
10,2016-02-21 06:00:00,2016-02-26 21:00:00,11.0,173.4,1.2,1.1,864.3,0.7,16.5,0.0,7.0,166.4
10,2016-02-21 06:00:00,2016-02-26 22:00:00,11.4,172.9,1.4,1.09,862.6,0.7,17.0,0.0,7.5,166.7
10,2016-02-21 06:00:00,2016-02-26 23:00:00,11.8,172.5,1.6,1.09,860.9,0.7,17.4,0.0,7.9,167.0
10,2016-02-21 06:00:00,2016-02-27 00:00:00,12.2,172.1,1.9,1.09,859.2,0.7,17.9,0.0,8.3,167.4
10,2016-02-21 06:00:00,2016-02-27 01:00:00,11.5,191.4,1.6,1.09,858.6,0.7,15.7,0.0,7.6,186.9
10,2016-02-21 06:00:00,2016-02-27 02:00:00,10.8,210.8,1.4,1.09,857.9,0.7,13.4,0.0,6.8,206.5
10,2016-02-21 06:00:00,2016-02-27 03:00:00,10.2,230.2,1.2,1.09,857.3,0.7,11.2,0.0,6.1,226.1
10,2016-02-21 06:00:00,2016-02-27 04:00:00,9.7,243.3,0.3,1.09,857.6,0.7,11.1,0.0,6.0,239.5
10,2016-02-21 06:00:00,2016-02-27 05:00:00,9.2,256.4,-0.6,1.1,858.0,0.7,11.0,0.0,5.9,252.8
10,2016-02-21 06:00:00,2016-02-27 06:00:00,8.7,269.5,-1.4,1.1,858.3,0.7,10.9,0.0,5.8,266.2
10,2016-02-21 06:00:00,2016-02-27 07:00:00,8.5,267.4,-1.3,1.1,858.4,0.7,10.3,7.3,5.8,263.6
10,2016-02-21 06:00:00,2016-02-27 08:00:00,8.3,265.2,-1.2,1.1,858.4,0.7,9.8,17.4,5.9,261.0
10,2016-02-21 06:00:00,2016-02-27 09:00:00,8.1,263.1,-1.0,1.1,858.5,0.7,9.2,30.0,6.0,258.4
10,2016-02-21 06:00:00,2016-02-27 10:00:00,8.7,264.5,-1.0,1.1,858.6,0.7,9.7,45.2,6.3,260.0
10,2016-02-21 06:00:00,2016-02-27 11:00:00,9.2,265.8,-1.0,1.1,858.8,0.7,10.1,66.2,6.7,261.5
10,2016-02-21 06:00:00,2016-02-27 12:00:00,9.7,267.2,-0.9,1.1,858.9,0.7,10.6,97.0,7.1,263.1
10,2016-02-21 06:00:00,2016-02-27 13:00:00,9.4,266.8,-1.1,1.1,859.1,0.7,10.4,138.9,6.8,263.4
10,2016-02-21 06:00:00,2016-02-27 14:00:00,9.1,266.4,-1.3,1.1,859.2,0.7,10.3,183.6,6.5,263.7
10,2016-02-21 06:00:00,2016-02-27 15:00:00,8.8,266.0,-1.4,1.1,859.3,0.7,10.1,220.0,6.3,264.0
10,2016-02-21 06:00:00,2016-02-27 16:00:00,6.8,246.4,-3.3,1.11,859.4,0.7,7.5,238.2,4.8,240.8
10,2016-02-21 06:00:00,2016-02-27 17:00:00,4.9,226.9,-5.1,1.12,859.4,0.7,4.9,231.9,3.3,217.5
10,2016-02-21 06:00:00,2016-02-27 18:00:00,2.9,207.3,-6.9,1.13,859.5,0.7,2.3,196.0,1.8,194.3
10,2016-02-21 06:00:00,2016-02-27 19:00:00,3.9,172.3,-5.9,1.12,858.8,0.7,3.4,130.4,2.6,163.0
10,2016-02-21 06:00:00,2016-02-27 20:00:00,4.9,137.3,-4.9,1.11,858.1,0.7,4.4,56.3,3.3,131.8
10,2016-02-21 06:00:00,2016-02-27 21:00:00,5.9,102.4,-3.9,1.11,857.4,0.7,5.5,0.0,4.1,100.6
10,2016-02-21 06:00:00,2016-02-27 22:00:00,5.0,120.0,-3.8,1.11,856.8,0.7,4.5,0.0,3.5,119.1
10,2016-02-21 06:00:00,2016-02-27 23:00:00,4.1,137.5,-3.6,1.11,856.2,0.7,3.4,0.0,2.9,137.6
10,2016-02-21 06:00:00,2016-02-28 00:00:00,3.3,155.1,-3.4,1.11,855.6,0.7,2.4,0.0,2.3,156.1
10,2016-02-21 06:00:00,2016-02-28 01:00:00,3.5,165.4,-3.4,1.11,855.6,0.7,2.8,0.0,2.5,164.0
10,2016-02-21 06:00:00,2016-02-28 02:00:00,3.8,175.8,-3.4,1.11,855.7,0.7,3.3,0.0,2.8,171.8
10,2016-02-21 06:00:00,2016-02-28 03:00:00,4.0,186.2,-3.4,1.11,855.7,0.7,3.7,0.0,3.1,179.6
10,2016-02-21 06:00:00,2016-02-28 04:00:00,4.1,181.9,-4.7,1.11,855.9,0.7,3.6,0.0,3.1,175.2
10,2016-02-21 06:00:00,2016-02-28 05:00:00,4.2,177.6,-6.0,1.12,856.1,0.7,3.5,0.0,3.1,170.8
10,2016-02-21 06:00:00,2016-02-28 06:00:00,4.3,173.3,-7.3,1.12,856.3,0.7,3.4,0.0,3.2,166.4
10,2016-02-21 06:00:00,2016-02-28 07:00:00,4.1,187.2,-5.9,1.12,856.9,0.7,4.1,15.0,3.1,180.0
10,2016-02-21 06:00:00,2016-02-28 08:00:00,4.0,201.1,-4.6,1.11,857.4,0.7,4.7,33.9,3.1,193.5
10,2016-02-21 06:00:00,2016-02-28 09:00:00,3.8,215.1,-3.3,1.11,857.9,0.7,5.4,50.0,3.0,207.0
10,2016-02-21 06:00:00,2016-02-28 10:00:00,6.0,234.3,-2.9,1.11,858.3,0.7,7.4,62.3,4.6,228.2
10,2016-02-21 06:00:00,2016-02-28 11:00:00,8.2,253.6,-2.5,1.11,858.7,0.7,9.5,92.7,6.2,249.5
10,2016-02-21 06:00:00,2016-02-28 12:00:00,10.4,272.8,-2.1,1.1,859.1,0.7,11.5,169.0,7.8,270.7
10,2016-02-21 06:00:00,2016-02-28 13:00:00,10.0,267.4,-2.1,1.1,859.2,0.7,11.6,304.5,7.4,265.7
10,2016-02-21 06:00:00,2016-02-28 14:00:00,9.5,261.9,-2.1,1.1,859.2,0.7,11.6,454.5,6.9,260.6
10,2016-02-21 06:00:00,2016-02-28 15:00:00,9.1,256.5,-2.0,1.1,859.3,0.7,11.7,560.0,6.4,255.6
10,2016-02-21 06:00:00,2016-02-28 16:00:00,8.6,240.9,-3.0,1.11,859.3,0.7,10.0,575.8,5.8,236.5
10,2016-02-21 06:00:00,2016-02-28 17:00:00,8.1,225.3,-4.0,1.11,859.3,0.7,8.4,512.1,5.2,217.4
10,2016-02-21 06:00:00,2016-02-28 18:00:00,7.6,209.7,-4.9,1.12,859.4,0.7,6.7,393.0,4.6,198.3
10,2016-02-21 06:00:00,2016-02-28 19:00:00,7.6,206.0,-4.0,1.11,859.5,0.7,8.2,244.5,4.8,195.8
10,2016-02-21 06:00:00,2016-02-28 20:00:00,7.6,202.4,-3.1,1.11,859.6,0.7,9.6,101.3,5.0,193.4
10,2016-02-21 06:00:00,2016-02-28 21:00:00,7.6,198.7,-2.1,1.11,859.7,0.7,11.1,0.0,5.2,190.9
10,2016-02-21 06:00:00,2016-02-28 22:00:00,7.8,207.6,-1.9,1.1,859.8,0.7,11.1,0.0,5.2,199.8
10,2016-02-21 06:00:00,2016-02-28 23:00:00,8.0,216.6,-1.7,1.1,860.0,0.7,11.0,0.0,5.1,208.6
11,2016-02-21 06:00:00,2016-02-22 00:00:00,2.0,8.5,2.1,1.2,947.2,0.7,1.9,0.0,1.3,7.8
11,2016-02-21 06:00:00,2016-02-22 01:00:00,1.9,20.7,1.9,1.2,946.9,0.7,1.8,0.0,1.2,19.1
11,2016-02-21 06:00:00,2016-02-22 02:00:00,1.8,32.8,1.8,1.2,946.5,0.7,1.7,0.0,1.2,30.3
11,2016-02-21 06:00:00,2016-02-22 03:00:00,1.7,45.0,1.7,1.2,946.2,0.7,1.6,0.0,1.1,41.6
11,2016-02-21 06:00:00,2016-02-22 04:00:00,1.7,50.1,1.3,1.2,946.2,0.7,1.6,0.0,1.1,48.4
11,2016-02-21 06:00:00,2016-02-22 05:00:00,1.6,55.2,0.9,1.2,946.1,0.7,1.5,0.0,1.1,55.2
11,2016-02-21 06:00:00,2016-02-22 06:00:00,1.6,60.3,0.5,1.2,946.1,0.7,1.5,0.0,1.0,62.0
11,2016-02-21 06:00:00,2016-02-22 07:00:00,1.2,94.0,4.4,1.19,946.5,0.7,1.1,21.9,0.8,89.7
11,2016-02-21 06:00:00,2016-02-22 08:00:00,0.7,127.8,8.3,1.17,946.9,0.7,0.8,55.9,0.5,117.4
11,2016-02-21 06:00:00,2016-02-22 09:00:00,0.3,161.6,12.2,1.16,947.4,0.7,0.4,100.0,0.3,145.2
11,2016-02-21 06:00:00,2016-02-22 10:00:00,1.4,206.1,15.2,1.15,947.5,0.7,1.5,154.1,1.2,195.2
11,2016-02-21 06:00:00,2016-02-22 11:00:00,2.5,250.6,18.3,1.13,947.7,0.7,2.7,225.4,2.1,245.3
11,2016-02-21 06:00:00,2016-02-22 12:00:00,3.5,295.1,21.4,1.12,947.8,0.7,3.8,323.0,3.0,295.3
