point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-03-22 06:00:00,2016-03-29 14:00:00,9.8,217.5,16.5,1.09,905.5,0.0,10.1,684.2,7.9,217.1
9,2016-03-22 06:00:00,2016-03-29 15:00:00,9.6,218.2,16.4,1.09,905.1,0.0,9.8,750.0,7.7,218.0
9,2016-03-22 06:00:00,2016-03-29 16:00:00,8.9,213.9,14.1,1.1,905.1,0.0,8.7,750.2,6.4,211.8
9,2016-03-22 06:00:00,2016-03-29 17:00:00,8.2,209.6,11.8,1.11,905.2,0.0,7.7,681.1,5.1,205.6
9,2016-03-22 06:00:00,2016-03-29 18:00:00,7.4,205.3,9.6,1.12,905.2,0.0,6.6,545.0,3.8,199.4
9,2016-03-22 06:00:00,2016-03-29 19:00:00,6.8,201.3,8.1,1.12,905.5,0.0,5.7,353.4,3.6,196.0
9,2016-03-22 06:00:00,2016-03-29 20:00:00,6.2,197.4,6.6,1.13,905.7,0.0,4.9,155.5,3.4,192.6
9,2016-03-22 06:00:00,2016-03-29 21:00:00,5.5,193.5,5.1,1.13,906.0,0.0,4.0,10.0,3.2,189.3
9,2016-03-22 06:00:00,2016-03-29 22:00:00,5.0,192.5,5.0,1.13,905.8,0.0,3.8,0.0,3.0,190.8
9,2016-03-22 06:00:00,2016-03-29 23:00:00,4.5,191.5,5.0,1.13,905.5,0.0,3.7,0.0,2.8,192.4
10,2016-03-22 06:00:00,2016-03-23 00:00:00,3.0,356.5,-2.8,1.12,870.0,0.0,2.0,0.0,1.6,346.0
10,2016-03-22 06:00:00,2016-03-23 01:00:00,3.0,353.4,-2.7,1.12,869.8,0.0,2.1,0.0,1.7,344.0
10,2016-03-22 06:00:00,2016-03-23 02:00:00,3.0,350.3,-2.6,1.12,869.5,0.0,2.3,0.0,1.8,342.0
10,2016-03-22 06:00:00,2016-03-23 03:00:00,3.1,347.3,-2.5,1.12,869.3,0.0,2.4,0.0,1.9,340.0
10,2016-03-22 06:00:00,2016-03-23 04:00:00,3.1,346.9,-1.6,1.12,869.4,0.0,2.3,0.0,2.0,339.0
10,2016-03-22 06:00:00,2016-03-23 05:00:00,3.1,346.6,-0.7,1.11,869.6,0.0,2.3,0.0,2.0,338.0
10,2016-03-22 06:00:00,2016-03-23 06:00:00,3.1,346.2,0.2,1.11,869.7,0.0,2.2,0.0,2.1,337.0
10,2016-03-22 06:00:00,2016-03-23 07:00:00,3.6,349.8,2.0,1.1,870.2,0.0,3.2,52.8,2.8,342.9
10,2016-03-22 06:00:00,2016-03-23 08:00:00,4.2,353.3,3.7,1.1,870.6,0.0,4.3,128.1,3.4,348.8
10,2016-03-22 06:00:00,2016-03-23 09:00:00,4.8,356.8,5.5,1.09,871.1,0.0,5.3,210.0,4.1,354.7
10,2016-03-22 06:00:00,2016-03-23 10:00:00,5.4,357.6,7.2,1.08,871.3,0.0,5.7,287.3,4.6,355.6
10,2016-03-22 06:00:00,2016-03-23 11:00:00,6.0,358.4,9.0,1.08,871.6,0.0,6.2,368.6,5.2,356.6
10,2016-03-22 06:00:00,2016-03-23 12:00:00,6.6,359.2,10.7,1.07,871.8,0.0,6.6,467.0,5.7,357.5
10,2016-03-22 06:00:00,2016-03-23 13:00:00,6.8,359.1,10.4,1.07,871.8,0.0,6.7,587.5,5.9,357.3
10,2016-03-22 06:00:00,2016-03-23 14:00:00,7.0,359.1,10.1,1.07,871.8,0.0,6.8,701.0,6.1,357.1
10,2016-03-22 06:00:00,2016-03-23 15:00:00,7.2,359.0,9.9,1.07,871.7,0.0,6.9,770.0,6.3,356.9
10,2016-03-22 06:00:00,2016-03-23 16:00:00,6.9,359.3,7.5,1.08,872.1,0.0,6.9,764.7,5.6,356.0
10,2016-03-22 06:00:00,2016-03-23 17:00:00,6.7,359.6,5.1,1.09,872.4,0.0,6.9,685.1,4.9,355.2
10,2016-03-22 06:00:00,2016-03-23 18:00:00,6.4,359.9,2.7,1.1,872.7,0.0,6.9,539.0,4.2,354.3
10,2016-03-22 06:00:00,2016-03-23 19:00:00,5.9,244.1,0.8,1.11,873.5,0.0,5.6,342.3,3.7,236.9
10,2016-03-22 06:00:00,2016-03-23 20:00:00,5.3,128.3,-1.1,1.12,874.3,0.0,4.3,143.7,3.1,119.6
10,2016-03-22 06:00:00,2016-03-23 21:00:00,4.8,12.6,-2.9,1.13,875.1,0.0,3.0,0.0,2.6,2.2
10,2016-03-22 06:00:00,2016-03-23 22:00:00,3.8,8.5,-3.0,1.13,875.2,0.0,2.3,0.0,2.0,111.5
10,2016-03-22 06:00:00,2016-03-23 23:00:00,2.8,4.4,-3.1,1.13,875.4,0.0,1.6,0.0,1.5,220.7
10,2016-03-22 06:00:00,2016-03-24 00:00:00,1.8,0.3,-3.1,1.13,875.6,0.0,0.9,0.0,1.0,330.0
10,2016-03-22 06:00:00,2016-03-24 01:00:00,1.7,94.2,-3.6,1.13,875.6,0.0,1.1,0.0,1.1,311.5
10,2016-03-22 06:00:00,2016-03-24 02:00:00,1.6,188.0,-4.0,1.13,875.6,0.0,1.4,0.0,1.2,293.0
10,2016-03-22 06:00:00,2016-03-24 03:00:00,1.5,281.9,-4.4,1.14,875.6,0.0,1.6,0.0,1.3,274.5
10,2016-03-22 06:00:00,2016-03-24 04:00:00,1.5,279.2,-4.5,1.14,875.7,0.0,1.6,0.0,1.3,272.3
10,2016-03-22 06:00:00,2016-03-24 05:00:00,1.5,276.4,-4.5,1.14,875.9,0.0,1.7,0.0,1.3,270.0
10,2016-03-22 06:00:00,2016-03-24 06:00:00,1.5,273.7,-4.5,1.14,876.0,0.0,1.7,0.0,1.3,267.8
10,2016-03-22 06:00:00,2016-03-24 07:00:00,1.9,294.4,-0.6,1.12,876.8,0.0,2.1,56.4,1.7,289.7
10,2016-03-22 06:00:00,2016-03-24 08:00:00,2.3,315.1,3.4,1.11,877.6,0.0,2.4,135.7,2.1,311.5
10,2016-03-22 06:00:00,2016-03-24 09:00:00,2.6,335.9,7.4,1.09,878.4,0.0,2.8,220.0,2.5,333.4
10,2016-03-22 06:00:00,2016-03-24 10:00:00,3.3,339.4,9.8,1.08,878.6,0.0,3.4,297.2,3.1,336.7
10,2016-03-22 06:00:00,2016-03-24 11:00:00,3.9,342.9,12.2,1.07,878.8,0.0,4.1,377.6,3.6,339.9
10,2016-03-22 06:00:00,2016-03-24 12:00:00,4.6,346.4,14.6,1.06,879.0,0.0,4.7,477.0,4.1,343.2
10,2016-03-22 06:00:00,2016-03-24 13:00:00,4.4,341.0,14.3,1.07,878.9,0.0,4.5,602.1,4.0,338.4
10,2016-03-22 06:00:00,2016-03-24 14:00:00,4.3,335.5,14.0,1.07,878.8,0.0,4.4,722.8,3.9,333.6
10,2016-03-22 06:00:00,2016-03-24 15:00:00,4.2,330.1,13.7,1.07,878.7,0.0,4.2,800.0,3.8,328.8
10,2016-03-22 06:00:00,2016-03-24 16:00:00,3.9,321.8,10.2,1.08,878.9,0.0,3.8,801.7,3.3,320.2
10,2016-03-22 06:00:00,2016-03-24 17:00:00,3.7,313.6,6.6,1.1,879.2,0.0,3.3,725.4,2.8,311.6
10,2016-03-22 06:00:00,2016-03-24 18:00:00,3.4,305.3,3.1,1.11,879.4,0.0,2.9,576.0,2.3,303.1
10,2016-03-22 06:00:00,2016-03-24 19:00:00,2.9,296.0,1.1,1.12,879.9,0.0,2.4,368.1,1.8,288.0
10,2016-03-22 06:00:00,2016-03-24 20:00:00,2.3,286.7,-0.9,1.13,880.4,0.0,1.9,155.1,1.4,273.0
10,2016-03-22 06:00:00,2016-03-24 21:00:00,1.8,277.4,-2.8,1.14,880.9,0.0,1.4,0.0,1.0,258.0
10,2016-03-22 06:00:00,2016-03-24 22:00:00,2.2,270.5,-2.6,1.13,880.8,0.0,1.8,0.0,1.2,253.8
10,2016-03-22 06:00:00,2016-03-24 23:00:00,2.6,263.5,-2.3,1.13,880.7,0.0,2.1,0.0,1.5,249.7
10,2016-03-22 06:00:00,2016-03-25 00:00:00,3.0,256.6,-2.0,1.13,880.6,0.0,2.5,0.0,1.7,245.5
10,2016-03-22 06:00:00,2016-03-25 01:00:00,3.1,260.5,-2.1,1.13,880.5,0.0,2.5,0.0,1.7,250.2
10,2016-03-22 06:00:00,2016-03-25 02:00:00,3.1,264.5,-2.2,1.13,880.4,0.0,2.4,0.0,1.7,254.8
10,2016-03-22 06:00:00,2016-03-25 03:00:00,3.2,268.4,-2.3,1.13,880.3,0.0,2.4,0.0,1.7,259.5
10,2016-03-22 06:00:00,2016-03-25 04:00:00,3.2,264.6,-2.2,1.13,880.3,0.0,2.4,0.0,1.8,255.9
10,2016-03-22 06:00:00,2016-03-25 05:00:00,3.1,260.8,-2.2,1.13,880.4,0.0,2.4,0.0,1.8,252.4
10,2016-03-22 06:00:00,2016-03-25 06:00:00,3.1,257.0,-2.1,1.13,880.5,0.0,2.4,0.0,1.8,248.8
10,2016-03-22 06:00:00,2016-03-25 07:00:00,3.0,256.1,2.3,1.11,880.8,0.0,2.6,50.5,2.0,251.3
10,2016-03-22 06:00:00,2016-03-25 08:00:00,2.9,255.3,6.7,1.1,881.0,0.0,2.9,122.1,2.1,253.8
10,2016-03-22 06:00:00,2016-03-25 09:00:00,2.8,254.4,11.2,1.08,881.3,0.0,3.1,200.0,2.3,256.3
10,2016-03-22 06:00:00,2016-03-25 10:00:00,3.0,257.7,13.3,1.07,881.3,0.0,3.3,274.4,2.6,259.8
10,2016-03-22 06:00:00,2016-03-25 11:00:00,3.3,261.0,15.5,1.06,881.3,0.0,3.4,354.5,2.9,263.2
10,2016-03-22 06:00:00,2016-03-25 12:00:00,3.5,264.3,17.7,1.06,881.2,0.0,3.6,454.0,3.1,266.7
10,2016-03-22 06:00:00,2016-03-25 13:00:00,3.8,270.1,17.1,1.06,880.9,0.0,4.0,578.0,3.4,272.2
10,2016-03-22 06:00:00,2016-03-25 14:00:00,4.1,275.8,16.5,1.06,880.6,0.0,4.3,696.3,3.6,277.8
10,2016-03-22 06:00:00,2016-03-25 15:00:00,4.4,281.6,16.0,1.06,880.3,0.0,4.7,770.0,3.9,283.4
10,2016-03-22 06:00:00,2016-03-25 16:00:00,4.4,287.8,12.7,1.07,880.3,0.0,4.2,767.9,3.4,289.4
10,2016-03-22 06:00:00,2016-03-25 17:00:00,4.3,293.9,9.5,1.09,880.4,0.0,3.8,690.0,2.9,295.4
10,2016-03-22 06:00:00,2016-03-25 18:00:00,4.2,300.1,6.2,1.1,880.5,0.0,3.3,544.0,2.5,301.4
10,2016-03-22 06:00:00,2016-03-25 19:00:00,4.0,296.9,4.8,1.1,880.8,0.0,3.0,345.9,2.3,296.2
10,2016-03-22 06:00:00,2016-03-25 20:00:00,3.8,293.6,3.4,1.11,881.1,0.0,2.8,145.3,2.1,290.9
10,2016-03-22 06:00:00,2016-03-25 21:00:00,3.6,290.4,2.0,1.12,881.4,0.0,2.5,0.0,1.9,285.6
10,2016-03-22 06:00:00,2016-03-25 22:00:00,3.2,278.1,2.2,1.12,881.2,0.0,2.2,0.0,1.7,272.0
10,2016-03-22 06:00:00,2016-03-25 23:00:00,2.8,265.9,2.4,1.11,880.9,0.0,2.0,0.0,1.4,258.3
10,2016-03-22 06:00:00,2016-03-26 00:00:00,2.4,253.7,2.6,1.11,880.7,0.0,1.7,0.0,1.2,244.7
10,2016-03-22 06:00:00,2016-03-26 01:00:00,2.5,256.9,1.7,1.12,880.2,0.0,1.7,0.0,1.2,249.6
10,2016-03-22 06:00:00,2016-03-26 02:00:00,2.6,260.1,0.8,1.12,879.8,0.0,1.8,0.0,1.2,254.4
10,2016-03-22 06:00:00,2016-03-26 03:00:00,2.6,263.3,0.0,1.12,879.3,0.0,1.8,0.0,1.2,259.2
10,2016-03-22 06:00:00,2016-03-26 04:00:00,2.5,267.2,-0.6,1.12,879.2,0.0,1.8,0.0,1.2,265.3
10,2016-03-22 06:00:00,2016-03-26 05:00:00,2.4,271.1,-1.2,1.13,879.2,0.0,1.7,0.0,1.2,271.3
10,2016-03-22 06:00:00,2016-03-26 06:00:00,2.3,275.0,-1.8,1.13,879.1,0.0,1.7,0.0,1.2,277.3
10,2016-03-22 06:00:00,2016-03-26 07:00:00,2.8,269.1,2.8,1.11,879.2,0.0,2.9,54.3,1.8,269.9
10,2016-03-22 06:00:00,2016-03-26 08:00:00,3.3,263.2,7.5,1.09,879.3,0.0,4.0,132.5,2.4,262.5
10,2016-03-22 06:00:00,2016-03-26 09:00:00,3.8,257.3,12.1,1.07,879.3,0.0,5.2,220.0,2.9,255.1
10,2016-03-22 06:00:00,2016-03-26 10:00:00,4.1,254.8,12.1,1.07,879.0,0.0,5.4,301.0,3.3,252.5
10,2016-03-22 06:00:00,2016-03-26 11:00:00,4.5,252.3,12.2,1.07,878.8,0.0,5.7,354.9,3.6,249.9
10,2016-03-22 06:00:00,2016-03-26 12:00:00,4.9,249.9,12.2,1.07,878.5,0.0,5.9,360.0,4.0,247.3
10,2016-03-22 06:00:00,2016-03-26 13:00:00,5.4,246.6,12.1,1.07,877.8,0.0,6.4,306.3,4.3,244.0
10,2016-03-22 06:00:00,2016-03-26 14:00:00,6.0,243.2,12.0,1.07,877.2,0.0,6.8,230.2,4.7,240.8
10,2016-03-22 06:00:00,2016-03-26 15:00:00,6.5,239.9,11.9,1.07,876.6,0.0,7.3,180.0,5.0,237.5
10,2016-03-22 06:00:00,2016-03-26 16:00:00,6.5,224.4,10.7,1.08,876.3,0.0,6.8,187.3,4.7,221.7
10,2016-03-22 06:00:00,2016-03-26 17:00:00,6.6,208.8,9.5,1.08,875.9,0.0,6.4,218.2,4.4,206.0
10,2016-03-22 06:00:00,2016-03-26 18:00:00,6.6,193.2,8.4,1.08,875.6,0.0,5.9,222.0,4.0,190.2
10,2016-03-22 06:00:00,2016-03-26 19:00:00,6.6,188.8,7.9,1.09,875.4,0.0,6.9,164.3,4.2,184.7
10,2016-03-22 06:00:00,2016-03-26 20:00:00,6.7,184.5,7.4,1.09,875.3,0.0,7.8,75.0,4.5,179.3
10,2016-03-22 06:00:00,2016-03-26 21:00:00,6.7,180.1,7.0,1.09,875.2,0.0,8.8,0.0,4.7,173.9
10,2016-03-22 06:00:00,2016-03-26 22:00:00,6.7,221.5,6.0,1.09,875.5,0.0,8.2,0.0,4.8,216.8
10,2016-03-22 06:00:00,2016-03-26 23:00:00,6.7,262.9,5.0,1.1,875.7,0.0,7.6,0.0,4.9,259.7
10,2016-03-22 06:00:00,2016-03-27 00:00:00,6.7,304.3,4.0,1.1,876.0,0.0,7.0,0.0,4.9,302.6
10,2016-03-22 06:00:00,2016-03-27 01:00:00,7.4,297.6,3.4,1.1,875.8,0.0,8.3,0.0,5.5,296.5
10,2016-03-22 06:00:00,2016-03-27 02:00:00,8.0,290.8,2.8,1.11,875.6,0.0,9.7,0.0,6.0,290.3
10,2016-03-22 06:00:00,2016-03-27 03:00:00,8.6,284.1,2.2,1.11,875.4,0.0,11.0,0.0,6.5,284.2
10,2016-03-22 06:00:00,2016-03-27 04:00:00,8.7,283.5,1.6,1.11,875.9,0.0,10.8,0.0,6.7,284.0
10,2016-03-22 06:00:00,2016-03-27 05:00:00,8.8,282.8,0.9,1.11,876.4,0.0,10.7,0.0,6.9,283.8
10,2016-03-22 06:00:00,2016-03-27 06:00:00,8.9,282.1,0.2,1.12,876.9,0.0,10.5,0.0,7.1,283.6
10,2016-03-22 06:00:00,2016-03-27 07:00:00,8.6,282.5,0.8,1.12,877.5,0.0,10.3,19.6,7.0,283.6
10,2016-03-22 06:00:00,2016-03-27 08:00:00,8.4,282.8,1.4,1.11,878.1,0.0,10.0,47.8,6.9,283.5
10,2016-03-22 06:00:00,2016-03-27 09:00:00,8.1,283.1,2.1,1.11,878.7,0.0,9.8,80.0,6.8,283.5
10,2016-03-22 06:00:00,2016-03-27 10:00:00,8.4,287.7,3.7,1.11,878.9,0.0,9.9,116.7,7.0,288.0
10,2016-03-22 06:00:00,2016-03-27 11:00:00,8.7,292.3,5.3,1.1,879.1,0.0,10.1,179.9,7.2,292.4
10,2016-03-22 06:00:00,2016-03-27 12:00:00,9.0,296.8,6.9,1.09,879.3,0.0,10.2,297.0,7.4,296.8
10,2016-03-22 06:00:00,2016-03-27 13:00:00,9.4,298.7,7.1,1.09,879.2,0.0,10.2,478.8,7.7,298.6
10,2016-03-22 06:00:00,2016-03-27 14:00:00,9.7,300.6,7.3,1.09,879.0,0.0,10.3,670.2,7.9,300.4
10,2016-03-22 06:00:00,2016-03-27 15:00:00,10.0,302.4,7.5,1.09,878.9,0.0,10.3,800.0,8.2,302.2
10,2016-03-22 06:00:00,2016-03-27 16:00:00,9.6,298.2,6.2,1.1,879.2,0.0,9.9,813.3,7.2,297.3
10,2016-03-22 06:00:00,2016-03-27 17:00:00,9.2,293.9,5.0,1.1,879.5,0.0,9.6,722.4,6.3,292.4
10,2016-03-22 06:00:00,2016-03-27 18:00:00,8.8,289.7,3.7,1.11,879.9,0.0,9.2,556.0,5.3,287.5
10,2016-03-22 06:00:00,2016-03-27 19:00:00,8.8,283.1,3.4,1.11,880.3,0.0,9.7,347.0,5.3,281.2
10,2016-03-22 06:00:00,2016-03-27 20:00:00,8.7,276.6,3.0,1.11,880.8,0.0,10.1,144.1,5.3,274.8
10,2016-03-22 06:00:00,2016-03-27 21:00:00,8.6,270.1,2.7,1.11,881.3,0.0,10.6,0.0,5.3,268.4
10,2016-03-22 06:00:00,2016-03-27 22:00:00,7.5,267.3,2.1,1.12,881.6,0.0,8.9,0.0,4.7,266.7
10,2016-03-22 06:00:00,2016-03-27 23:00:00,6.3,264.5,1.6,1.12,881.9,0.0,7.3,0.0,4.1,265.0
10,2016-03-22 06:00:00,2016-03-28 00:00:00,5.2,261.7,1.1,1.12,882.2,0.0,5.6,0.0,3.4,263.3
10,2016-03-22 06:00:00,2016-03-28 01:00:00,4.4,258.9,0.2,1.12,881.8,0.0,4.5,0.0,2.9,258.1
10,2016-03-22 06:00:00,2016-03-28 02:00:00,3.7,256.1,-0.7,1.13,881.4,0.0,3.3,0.0,2.3,253.0
10,2016-03-22 06:00:00,2016-03-28 03:00:00,2.9,253.3,-1.6,1.13,881.0,0.0,2.2,0.0,1.7,247.8
10,2016-03-22 06:00:00,2016-03-28 04:00:00,2.5,251.5,-2.4,1.13,880.9,0.0,1.9,0.0,1.5,242.1
10,2016-03-22 06:00:00,2016-03-28 05:00:00,2.1,249.7,-3.2,1.14,880.8,0.0,1.7,0.0,1.2,236.4
10,2016-03-22 06:00:00,2016-03-28 06:00:00,1.7,247.9,-4.0,1.14,880.8,0.0,1.4,0.0,1.0,230.7
10,2016-03-22 06:00:00,2016-03-28 07:00:00,1.7,251.8,-0.1,1.12,880.9,0.0,1.5,63.2,1.2,241.8
10,2016-03-22 06:00:00,2016-03-28 08:00:00,1.7,255.6,3.8,1.11,880.9,0.0,1.7,150.5,1.3,252.9
10,2016-03-22 06:00:00,2016-03-28 09:00:00,1.7,259.5,7.7,1.09,881.0,0.0,1.8,240.0,1.5,264.0
10,2016-03-22 06:00:00,2016-03-28 10:00:00,1.7,258.1,10.1,1.08,880.8,0.0,1.8,316.6,1.6,262.3
10,2016-03-22 06:00:00,2016-03-28 11:00:00,1.8,256.6,12.5,1.07,880.5,0.0,1.9,392.3,1.6,260.6
10,2016-03-22 06:00:00,2016-03-28 12:00:00,1.8,255.2,14.9,1.06,880.2,0.0,1.9,486.0,1.7,258.9
10,2016-03-22 06:00:00,2016-03-28 13:00:00,2.0,256.2,14.9,1.06,879.6,0.0,2.2,606.8,1.9,259.3
10,2016-03-22 06:00:00,2016-03-28 14:00:00,2.2,257.2,14.9,1.06,878.9,0.0,2.4,724.6,2.0,259.7
10,2016-03-22 06:00:00,2016-03-28 15:00:00,2.4,258.2,15.0,1.06,878.3,0.0,2.7,800.0,2.2,260.1
10,2016-03-22 06:00:00,2016-03-28 16:00:00,2.0,259.2,11.8,1.07,878.2,0.0,2.1,800.7,1.7,262.0
10,2016-03-22 06:00:00,2016-03-28 17:00:00,1.5,260.1,8.6,1.09,878.0,0.0,1.4,724.5,1.1,263.9
10,2016-03-22 06:00:00,2016-03-28 18:00:00,1.0,261.1,5.4,1.1,877.9,0.0,0.8,577.0,0.5,265.8
10,2016-03-22 06:00:00,2016-03-28 19:00:00,1.4,233.1,3.5,1.11,877.9,0.0,1.3,372.8,0.9,235.4
10,2016-03-22 06:00:00,2016-03-28 20:00:00,1.9,205.1,1.6,1.11,878.0,0.0,1.8,163.5,1.3,205.0
10,2016-03-22 06:00:00,2016-03-28 21:00:00,2.3,177.1,-0.3,1.12,878.1,0.0,2.3,10.0,1.7,174.6
10,2016-03-22 06:00:00,2016-03-28 22:00:00,2.4,181.2,-0.5,1.12,877.8,0.0,2.3,0.0,1.7,177.7
10,2016-03-22 06:00:00,2016-03-28 23:00:00,2.4,185.3,-0.7,1.12,877.6,0.0,2.3,0.0,1.7,180.7
10,2016-03-22 06:00:00,2016-03-29 00:00:00,2.5,189.3,-0.9,1.12,877.4,0.0,2.3,0.0,1.7,183.8
10,2016-03-22 06:00:00,2016-03-29 01:00:00,2.3,179.9,-1.4,1.12,877.0,0.0,2.2,0.0,1.6,175.5
10,2016-03-22 06:00:00,2016-03-29 02:00:00,2.2,170.5,-1.8,1.13,876.5,0.0,2.0,0.0,1.4,167.1
10,2016-03-22 06:00:00,2016-03-29 03:00:00,2.1,161.1,-2.3,1.13,876.1,0.0,1.9,0.0,1.3,158.8
10,2016-03-22 06:00:00,2016-03-29 04:00:00,2.3,160.6,-2.2,1.13,876.0,0.0,2.1,0.0,1.5,158.0
10,2016-03-22 06:00:00,2016-03-29 05:00:00,2.5,160.1,-2.1,1.13,875.8,0.0,2.3,0.0,1.7,157.2
10,2016-03-22 06:00:00,2016-03-29 06:00:00,2.7,159.6,-2.0,1.13,875.7,0.0,2.5,0.0,1.8,156.4
10,2016-03-22 06:00:00,2016-03-29 07:00:00,3.0,162.5,2.4,1.11,875.8,0.0,3.2,62.4,2.2,160.0
10,2016-03-22 06:00:00,2016-03-29 08:00:00,3.4,165.4,6.8,1.09,875.9,0.0,3.9,149.4,2.7,163.7
10,2016-03-22 06:00:00,2016-03-29 09:00:00,3.7,168.3,11.2,1.07,876.1,0.0,4.6,240.0,3.1,167.3
10,2016-03-22 06:00:00,2016-03-29 10:00:00,4.1,175.3,13.1,1.07,876.1,0.0,4.8,319.4,3.4,174.5
10,2016-03-22 06:00:00,2016-03-29 11:00:00,4.5,182.2,15.1,1.06,876.0,0.0,5.0,396.3,3.8,181.7
10,2016-03-22 06:00:00,2016-03-29 12:00:00,4.8,189.2,17.1,1.05,876.0,0.0,5.2,485.0,4.1,188.8
10,2016-03-22 06:00:00,2016-03-29 13:00:00,4.9,186.1,16.6,1.05,875.5,0.0,5.1,592.1,4.2,185.7
10,2016-03-22 06:00:00,2016-03-29 14:00:00,5.0,183.1,16.1,1.05,875.0,0.0,5.1,691.7,4.2,182.6
10,2016-03-22 06:00:00,2016-03-29 15:00:00,5.0,180.1,15.7,1.06,874.5,0.0,5.0,750.0,4.3,179.5
10,2016-03-22 06:00:00,2016-03-29 16:00:00,4.9,172.7,12.9,1.07,874.5,0.0,4.6,740.0,3.9,170.5
10,2016-03-22 06:00:00,2016-03-29 17:00:00,4.8,165.3,10.2,1.08,874.4,0.0,4.1,661.7,3.5,161.4
10,2016-03-22 06:00:00,2016-03-29 18:00:00,4.8,157.9,7.5,1.09,874.4,0.0,3.7,522.0,3.1,152.4
10,2016-03-22 06:00:00,2016-03-29 19:00:00,4.6,154.2,6.3,1.09,874.6,0.0,3.6,335.5,3.0,148.3
10,2016-03-22 06:00:00,2016-03-29 20:00:00,4.4,150.6,5.1,1.1,874.7,0.0,3.6,147.3,2.9,144.2
10,2016-03-22 06:00:00,2016-03-29 21:00:00,4.2,146.9,3.9,1.1,874.9,0.0,3.5,10.0,2.8,140.0
10,2016-03-22 06:00:00,2016-03-29 22:00:00,4.2,143.7,3.3,1.1,874.6,0.0,3.6,0.0,2.9,139.1
10,2016-03-22 06:00:00,2016-03-29 23:00:00,4.3,140.6,2.7,1.1,874.3,0.0,3.7,0.0,3.0,138.2
11,2016-03-22 06:00:00,2016-03-23 00:00:00,5.9,255.6,4.0,1.18,935.4,0.0,3.9,0.0,3.1,249.1
11,2016-03-22 06:00:00,2016-03-23 01:00:00,5.4,255.8,3.5,1.18,935.1,0.0,3.7,0.0,2.8,249.2
11,2016-03-22 06:00:00,2016-03-23 02:00:00,4.9,256.0,3.1,1.18,934.8,0.0,3.4,0.0,2.6,249.2
11,2016-03-22 06:00:00,2016-03-23 03:00:00,4.4,256.2,2.7,1.18,934.5,0.0,3.2,0.0,2.4,249.3
11,2016-03-22 06:00:00,2016-03-23 04:00:00,4.7,255.1,2.5,1.18,934.6,0.0,3.3,0.0,2.6,249.4
11,2016-03-22 06:00:00,2016-03-23 05:00:00,4.9,253.9,2.4,1.18,934.7,0.0,3.5,0.0,2.7,249.5
11,2016-03-22 06:00:00,2016-03-23 06:00:00,5.1,252.8,2.2,1.18,934.9,0.0,3.6,0.0,2.8,249.5
11,2016-03-22 06:00:00,2016-03-23 07:00:00,5.0,257.5,5.7,1.17,935.4,0.0,3.9,49.9,3.2,254.9
11,2016-03-22 06:00:00,2016-03-23 08:00:00,4.8,262.1,9.2,1.16,935.9,0.0,4.3,121.2,3.6,260.2
11,2016-03-22 06:00:00,2016-03-23 09:00:00,4.7,266.8,12.7,1.14,936.4,0.0,4.6,200.0,3.9,265.6
11,2016-03-22 06:00:00,2016-03-23 10:00:00,4.3,271.9,15.5,1.13,936.4,0.0,4.1,276.1,3.8,270.2
11,2016-03-22 06:00:00,2016-03-23 11:00:00,4.0,277.1,18.3,1.12,936.3,0.0,3.6,355.4,3.6,274.9
11,2016-03-22 06:00:00,2016-03-23 12:00:00,3.7,282.2,21.2,1.11,936.3,0.0,3.1,448.0,3.4,279.5
11,2016-03-22 06:00:00,2016-03-23 13:00:00,4.1,294.9,20.5,1.11,936.0,0.0,3.6,556.3,3.7,292.6
11,2016-03-22 06:00:00,2016-03-23 14:00:00,4.4,307.6,19.8,1.11,935.7,0.0,4.1,652.2,3.9,305.7
11,2016-03-22 06:00:00,2016-03-23 15:00:00,4.8,320.3,19.1,1.12,935.4,0.0,4.6,700.0,4.1,318.8
11,2016-03-22 06:00:00,2016-03-23 16:00:00,5.0,324.5,16.2,1.13,935.6,0.0,4.4,673.0,3.8,321.8
11,2016-03-22 06:00:00,2016-03-23 17:00:00,5.3,328.7,13.3,1.14,935.8,0.0,4.1,580.1,3.5,324.7
11,2016-03-22 06:00:00,2016-03-23 18:00:00,5.5,332.9,10.5,1.15,936.0,0.0,3.9,439.0,3.2,327.6
11,2016-03-22 06:00:00,2016-03-23 19:00:00,6.8,223.3,8.6,1.16,936.9,0.0,5.2,271.1,3.6,218.9
11,2016-03-22 06:00:00,2016-03-23 20:00:00,8.1,113.8,6.6,1.17,937.7,0.0,6.5,111.8,4.0,110.2
11,2016-03-22 06:00:00,2016-03-23 21:00:00,9.4,4.3,4.7,1.18,938.6,0.0,7.8,0.0,4.4,1.5
11,2016-03-22 06:00:00,2016-03-23 22:00:00,9.1,18.5,4.4,1.18,939.1,0.0,7.6,0.0,4.3,16.0
11,2016-03-22 06:00:00,2016-03-23 23:00:00,8.8,32.8,4.1,1.18,939.7,0.0,7.5,0.0,4.2,30.4
11,2016-03-22 06:00:00,2016-03-24 00:00:00,8.6,47.0,3.7,1.18,940.2,0.0,7.3,0.0,4.1,44.9
11,2016-03-22 06:00:00,2016-03-24 01:00:00,8.3,42.0,3.0,1.19,940.3,0.0,6.4,0.0,3.9,40.6
