point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-03-10 06:00:00,2016-03-15 18:00:00,0.7,253.7,2.2,1.15,906.4,0.0,0.6,501.0,0.4,341.1
9,2016-03-10 06:00:00,2016-03-15 19:00:00,1.2,240.1,1.3,1.15,906.9,0.0,0.8,318.1,0.5,296.6
9,2016-03-10 06:00:00,2016-03-15 20:00:00,1.7,226.5,0.4,1.16,907.4,0.0,1.0,133.5,0.7,252.2
9,2016-03-10 06:00:00,2016-03-15 21:00:00,2.2,212.9,-0.5,1.16,907.8,0.0,1.2,0.0,0.9,207.7
9,2016-03-10 06:00:00,2016-03-15 22:00:00,2.1,220.4,-0.3,1.16,908.1,0.0,1.3,0.0,1.0,217.1
9,2016-03-10 06:00:00,2016-03-15 23:00:00,2.1,227.9,0.0,1.16,908.4,0.0,1.3,0.0,1.0,226.6
9,2016-03-10 06:00:00,2016-03-16 00:00:00,2.0,235.4,0.2,1.16,908.7,0.0,1.4,0.0,1.1,236.0
9,2016-03-10 06:00:00,2016-03-16 01:00:00,2.1,229.3,0.4,1.16,908.9,0.0,1.6,0.0,1.3,227.9
9,2016-03-10 06:00:00,2016-03-16 02:00:00,2.3,223.2,0.6,1.16,909.1,0.0,1.8,0.0,1.4,219.7
9,2016-03-10 06:00:00,2016-03-16 03:00:00,2.4,217.0,0.9,1.16,909.2,0.0,2.0,0.0,1.5,211.5
9,2016-03-10 06:00:00,2016-03-16 04:00:00,2.5,214.0,0.6,1.16,909.6,0.0,2.1,0.0,1.6,208.7
9,2016-03-10 06:00:00,2016-03-16 05:00:00,2.6,210.9,0.4,1.16,910.0,0.0,2.2,0.0,1.7,205.8
9,2016-03-10 06:00:00,2016-03-16 06:00:00,2.7,207.9,0.2,1.16,910.3,0.0,2.3,0.0,1.7,203.0
9,2016-03-10 06:00:00,2016-03-16 07:00:00,3.0,207.5,3.5,1.15,910.9,0.0,3.0,39.4,2.2,203.8
9,2016-03-10 06:00:00,2016-03-16 08:00:00,3.4,207.1,6.8,1.13,911.5,0.0,3.6,96.1,2.7,204.6
9,2016-03-10 06:00:00,2016-03-16 09:00:00,3.8,206.7,10.2,1.12,912.1,0.0,4.3,160.0,3.1,205.4
9,2016-03-10 06:00:00,2016-03-16 10:00:00,3.8,213.6,12.5,1.11,912.4,0.0,4.2,224.5,3.2,212.5
9,2016-03-10 06:00:00,2016-03-16 11:00:00,3.9,220.6,14.8,1.1,912.7,0.0,4.1,297.6,3.4,219.6
9,2016-03-10 06:00:00,2016-03-16 12:00:00,4.0,227.5,17.2,1.1,912.9,0.0,4.0,391.0,3.5,226.7
9,2016-03-10 06:00:00,2016-03-16 13:00:00,3.2,228.9,17.6,1.09,912.9,0.0,3.4,508.1,2.7,229.2
9,2016-03-10 06:00:00,2016-03-16 14:00:00,2.4,230.3,18.0,1.09,912.9,0.0,2.7,620.1,2.0,231.6
9,2016-03-10 06:00:00,2016-03-16 15:00:00,1.5,231.6,18.4,1.09,912.8,0.0,2.1,690.0,1.3,234.0
9,2016-03-10 06:00:00,2016-03-16 16:00:00,1.8,222.8,14.5,1.11,913.1,0.0,2.0,688.6,1.3,222.4
9,2016-03-10 06:00:00,2016-03-16 17:00:00,2.1,214.0,10.6,1.12,913.3,0.0,2.0,617.3,1.3,210.7
9,2016-03-10 06:00:00,2016-03-16 18:00:00,2.3,205.2,6.7,1.14,913.6,0.0,1.9,485.0,1.3,199.0
9,2016-03-10 06:00:00,2016-03-16 19:00:00,2.8,202.1,5.4,1.14,913.9,0.0,2.3,307.6,1.6,196.6
9,2016-03-10 06:00:00,2016-03-16 20:00:00,3.3,198.9,4.1,1.15,914.2,0.0,2.6,129.1,1.9,194.1
9,2016-03-10 06:00:00,2016-03-16 21:00:00,3.8,195.7,2.9,1.15,914.5,0.0,3.0,0.0,2.2,191.7
9,2016-03-10 06:00:00,2016-03-16 22:00:00,4.1,197.7,3.1,1.15,914.4,0.0,3.2,0.0,2.4,194.1
9,2016-03-10 06:00:00,2016-03-16 23:00:00,4.3,199.7,3.3,1.15,914.4,0.0,3.5,0.0,2.6,196.4
9,2016-03-10 06:00:00,2016-03-17 00:00:00,4.6,201.8,3.5,1.15,914.3,0.0,3.7,0.0,2.8,198.8
9,2016-03-10 06:00:00,2016-03-17 01:00:00,5.0,201.1,3.7,1.15,914.0,0.0,3.9,0.0,3.1,197.6
9,2016-03-10 06:00:00,2016-03-17 02:00:00,5.4,200.4,4.0,1.15,913.7,0.0,4.1,0.0,3.3,196.3
9,2016-03-10 06:00:00,2016-03-17 03:00:00,5.7,199.8,4.2,1.15,913.3,0.0,4.3,0.0,3.5,195.1
9,2016-03-10 06:00:00,2016-03-17 04:00:00,5.8,200.1,3.9,1.15,913.2,0.0,4.4,0.0,3.6,195.3
9,2016-03-10 06:00:00,2016-03-17 05:00:00,6.0,200.5,3.6,1.15,913.1,0.0,4.5,0.0,3.7,195.5
9,2016-03-10 06:00:00,2016-03-17 06:00:00,6.1,200.9,3.2,1.15,912.9,0.0,4.6,0.0,3.8,195.8
9,2016-03-10 06:00:00,2016-03-17 07:00:00,5.7,201.4,6.6,1.14,913.0,0.0,5.0,41.6,3.8,197.3
9,2016-03-10 06:00:00,2016-03-17 08:00:00,5.4,201.9,9.9,1.12,913.1,0.0,5.3,101.9,3.9,198.8
9,2016-03-10 06:00:00,2016-03-17 09:00:00,5.0,202.5,13.2,1.11,913.2,0.0,5.7,170.0,3.9,200.2
9,2016-03-10 06:00:00,2016-03-17 10:00:00,5.2,207.9,15.4,1.1,913.0,0.0,5.7,238.3,4.2,206.3
9,2016-03-10 06:00:00,2016-03-17 11:00:00,5.5,213.2,17.6,1.09,912.8,0.0,5.7,310.7,4.5,212.3
9,2016-03-10 06:00:00,2016-03-17 12:00:00,5.7,218.6,19.9,1.09,912.6,0.0,5.7,394.0,4.8,218.3
9,2016-03-10 06:00:00,2016-03-17 13:00:00,5.6,219.7,19.5,1.09,912.0,0.0,5.7,489.4,4.7,219.4
9,2016-03-10 06:00:00,2016-03-17 14:00:00,5.5,220.8,19.2,1.09,911.5,0.0,5.6,576.7,4.5,220.5
9,2016-03-10 06:00:00,2016-03-17 15:00:00,5.4,221.9,18.9,1.09,910.9,0.0,5.6,630.0,4.4,221.6
9,2016-03-10 06:00:00,2016-03-17 16:00:00,5.5,220.8,15.9,1.1,910.8,0.0,5.1,628.1,3.9,218.9
9,2016-03-10 06:00:00,2016-03-17 17:00:00,5.5,219.6,12.9,1.11,910.7,0.0,4.6,568.2,3.5,216.2
9,2016-03-10 06:00:00,2016-03-17 18:00:00,5.6,218.5,10.0,1.12,910.6,0.0,4.1,452.0,3.1,213.5
9,2016-03-10 06:00:00,2016-03-17 19:00:00,5.3,219.3,8.7,1.13,910.8,0.0,3.9,289.4,3.0,214.0
9,2016-03-10 06:00:00,2016-03-17 20:00:00,5.1,220.0,7.4,1.13,911.0,0.0,3.8,122.1,2.9,214.5
9,2016-03-10 06:00:00,2016-03-17 21:00:00,4.8,220.8,6.2,1.14,911.2,0.0,3.6,0.0,2.8,215.1
9,2016-03-10 06:00:00,2016-03-17 22:00:00,4.6,216.7,5.8,1.14,911.0,0.0,3.7,0.0,2.8,210.5
9,2016-03-10 06:00:00,2016-03-17 23:00:00,4.5,212.7,5.4,1.14,910.8,0.0,3.7,0.0,2.9,205.9
10,2016-03-10 06:00:00,2016-03-11 00:00:00,10.4,13.1,-3.0,1.14,880.1,0.0,14.0,0.0,5.7,9.8
10,2016-03-10 06:00:00,2016-03-11 01:00:00,10.2,12.8,-2.9,1.13,879.9,0.0,14.0,0.0,5.7,9.1
10,2016-03-10 06:00:00,2016-03-11 02:00:00,10.1,12.4,-2.8,1.13,879.7,0.0,14.1,0.0,5.6,8.3
10,2016-03-10 06:00:00,2016-03-11 03:00:00,10.0,12.1,-2.6,1.13,879.5,0.0,14.1,0.0,5.6,7.5
10,2016-03-10 06:00:00,2016-03-11 04:00:00,9.1,10.6,-2.9,1.13,879.5,0.0,13.1,0.0,5.2,5.6
10,2016-03-10 06:00:00,2016-03-11 05:00:00,8.3,9.1,-3.2,1.14,879.5,0.0,12.1,0.0,4.7,3.6
10,2016-03-10 06:00:00,2016-03-11 06:00:00,7.5,7.5,-3.5,1.14,879.5,0.0,11.1,0.0,4.3,1.7
10,2016-03-10 06:00:00,2016-03-11 07:00:00,7.7,8.3,-2.1,1.13,879.9,0.0,10.6,21.9,5.0,3.7
10,2016-03-10 06:00:00,2016-03-11 08:00:00,7.9,9.1,-0.6,1.13,880.2,0.0,10.0,51.1,5.7,5.6
10,2016-03-10 06:00:00,2016-03-11 09:00:00,8.2,9.9,0.9,1.12,880.6,0.0,9.5,80.0,6.4,7.5
10,2016-03-10 06:00:00,2016-03-11 10:00:00,7.8,9.9,2.1,1.11,880.7,0.0,8.9,105.8,6.2,7.6
10,2016-03-10 06:00:00,2016-03-11 11:00:00,7.4,10.0,3.4,1.11,880.8,0.0,8.3,145.3,6.0,7.7
10,2016-03-10 06:00:00,2016-03-11 12:00:00,7.0,10.0,4.7,1.1,880.9,0.0,7.7,220.0,5.9,7.9
10,2016-03-10 06:00:00,2016-03-11 13:00:00,6.9,9.5,4.9,1.1,880.7,0.0,7.4,340.1,5.8,7.4
10,2016-03-10 06:00:00,2016-03-11 14:00:00,6.8,9.1,5.1,1.1,880.5,0.0,7.2,469.3,5.7,6.9
10,2016-03-10 06:00:00,2016-03-11 15:00:00,6.6,8.6,5.4,1.1,880.3,0.0,6.9,560.0,5.6,6.5
10,2016-03-10 06:00:00,2016-03-11 16:00:00,6.4,8.7,3.4,1.11,880.5,0.0,6.3,574.9,4.9,5.1
10,2016-03-10 06:00:00,2016-03-11 17:00:00,6.1,8.9,1.4,1.12,880.7,0.0,5.8,518.6,4.2,3.7
10,2016-03-10 06:00:00,2016-03-11 18:00:00,5.8,9.0,-0.6,1.13,880.9,0.0,5.2,406.0,3.5,2.3
10,2016-03-10 06:00:00,2016-03-11 19:00:00,5.1,9.9,-1.9,1.13,881.3,0.0,4.2,256.5,2.9,3.4
10,2016-03-10 06:00:00,2016-03-11 20:00:00,4.5,10.8,-3.1,1.14,881.6,0.0,3.2,107.3,2.4,4.4
10,2016-03-10 06:00:00,2016-03-11 21:00:00,3.8,11.8,-4.3,1.14,882.0,0.0,2.2,0.0,1.9,5.5
10,2016-03-10 06:00:00,2016-03-11 22:00:00,3.3,127.8,-4.4,1.14,881.9,0.0,1.9,0.0,1.7,119.9
10,2016-03-10 06:00:00,2016-03-11 23:00:00,2.8,243.9,-4.5,1.14,881.9,0.0,1.7,0.0,1.5,234.4
10,2016-03-10 06:00:00,2016-03-12 00:00:00,2.3,360.0,-4.5,1.14,881.9,0.0,1.4,0.0,1.3,348.8
10,2016-03-10 06:00:00,2016-03-12 01:00:00,2.1,357.5,-4.5,1.14,881.6,0.0,1.3,0.0,1.2,344.6
10,2016-03-10 06:00:00,2016-03-12 02:00:00,2.0,355.0,-4.5,1.14,881.3,0.0,1.2,0.0,1.1,340.4
10,2016-03-10 06:00:00,2016-03-12 03:00:00,1.8,352.4,-4.4,1.14,881.0,0.0,1.1,0.0,1.0,336.1
10,2016-03-10 06:00:00,2016-03-12 04:00:00,1.9,351.7,-4.4,1.14,880.9,0.0,1.2,0.0,1.1,335.3
10,2016-03-10 06:00:00,2016-03-12 05:00:00,2.0,351.0,-4.3,1.14,880.8,0.0,1.2,0.0,1.2,334.5
10,2016-03-10 06:00:00,2016-03-12 06:00:00,2.1,350.3,-4.3,1.14,880.7,0.0,1.3,0.0,1.3,333.6
10,2016-03-10 06:00:00,2016-03-12 07:00:00,2.3,351.2,-1.9,1.13,880.9,0.0,2.0,31.3,1.7,339.1
10,2016-03-10 06:00:00,2016-03-12 08:00:00,2.6,352.1,0.6,1.12,881.1,0.0,2.7,79.4,2.1,344.5
10,2016-03-10 06:00:00,2016-03-12 09:00:00,2.8,352.9,3.0,1.11,881.4,0.0,3.4,140.0,2.6,350.0
10,2016-03-10 06:00:00,2016-03-12 10:00:00,3.5,354.6,4.8,1.11,881.4,0.0,3.9,210.6,3.1,352.0
10,2016-03-10 06:00:00,2016-03-12 11:00:00,4.1,356.2,6.6,1.1,881.5,0.0,4.4,296.7,3.7,354.0
10,2016-03-10 06:00:00,2016-03-12 12:00:00,4.8,357.8,8.5,1.09,881.5,0.0,4.9,406.0,4.2,356.1
10,2016-03-10 06:00:00,2016-03-12 13:00:00,5.0,355.4,8.4,1.09,881.2,0.0,5.0,538.2,4.4,353.9
10,2016-03-10 06:00:00,2016-03-12 14:00:00,5.2,353.1,8.3,1.09,880.8,0.0,5.1,662.4,4.6,351.7
10,2016-03-10 06:00:00,2016-03-12 15:00:00,5.4,350.7,8.2,1.09,880.5,0.0,5.2,740.0,4.8,349.6
10,2016-03-10 06:00:00,2016-03-12 16:00:00,5.6,236.1,5.3,1.1,880.6,0.0,4.8,740.3,4.3,233.1
10,2016-03-10 06:00:00,2016-03-12 17:00:00,5.7,121.5,2.3,1.11,880.7,0.0,4.4,664.8,3.8,116.6
10,2016-03-10 06:00:00,2016-03-12 18:00:00,5.8,6.9,-0.6,1.13,880.9,0.0,4.0,523.0,3.4,0.2
10,2016-03-10 06:00:00,2016-03-12 19:00:00,4.9,13.3,-2.1,1.13,881.2,0.0,3.3,332.0,2.8,7.0
10,2016-03-10 06:00:00,2016-03-12 20:00:00,4.1,19.6,-3.6,1.14,881.5,0.0,2.6,139.3,2.2,13.7
10,2016-03-10 06:00:00,2016-03-12 21:00:00,3.2,25.9,-5.0,1.15,881.8,0.0,1.9,0.0,1.6,20.5
10,2016-03-10 06:00:00,2016-03-12 22:00:00,2.2,103.1,-5.5,1.15,881.6,0.0,1.4,0.0,1.1,96.8
10,2016-03-10 06:00:00,2016-03-12 23:00:00,1.1,180.3,-6.0,1.15,881.5,0.0,1.0,0.0,0.7,173.1
10,2016-03-10 06:00:00,2016-03-13 00:00:00,0.1,257.5,-6.4,1.15,881.3,0.0,0.5,0.0,0.3,249.4
10,2016-03-10 06:00:00,2016-03-13 01:00:00,0.3,261.0,-6.1,1.15,881.0,0.0,0.6,0.0,0.4,259.8
10,2016-03-10 06:00:00,2016-03-13 02:00:00,0.6,264.5,-5.8,1.15,880.7,0.0,0.8,0.0,0.5,270.2
10,2016-03-10 06:00:00,2016-03-13 03:00:00,0.9,268.0,-5.4,1.15,880.4,0.0,0.9,0.0,0.7,280.6
10,2016-03-10 06:00:00,2016-03-13 04:00:00,0.9,275.1,-5.4,1.15,880.2,0.0,0.9,0.0,0.7,285.7
10,2016-03-10 06:00:00,2016-03-13 05:00:00,0.9,282.3,-5.4,1.15,880.1,0.0,1.0,0.0,0.7,290.8
10,2016-03-10 06:00:00,2016-03-13 06:00:00,1.0,289.4,-5.4,1.15,879.9,0.0,1.0,0.0,0.8,295.9
10,2016-03-10 06:00:00,2016-03-13 07:00:00,1.0,293.3,-2.2,1.13,880.1,0.0,1.0,35.4,0.9,299.8
10,2016-03-10 06:00:00,2016-03-13 08:00:00,1.1,297.3,1.1,1.12,880.2,0.0,1.1,87.7,1.1,303.7
10,2016-03-10 06:00:00,2016-03-13 09:00:00,1.2,301.2,4.4,1.11,880.3,0.0,1.1,150.0,1.2,307.6
10,2016-03-10 06:00:00,2016-03-13 10:00:00,1.7,315.4,6.8,1.1,880.1,0.0,1.6,217.9,1.7,319.4
10,2016-03-10 06:00:00,2016-03-13 11:00:00,2.3,329.6,9.2,1.09,879.9,0.0,2.2,298.0,2.3,331.1
10,2016-03-10 06:00:00,2016-03-13 12:00:00,2.9,343.8,11.6,1.08,879.7,0.0,2.7,400.0,2.8,342.8
10,2016-03-10 06:00:00,2016-03-13 13:00:00,3.4,347.8,11.1,1.08,879.1,0.0,3.0,525.4,3.2,346.9
10,2016-03-10 06:00:00,2016-03-13 14:00:00,3.9,351.7,10.6,1.08,878.5,0.0,3.4,644.6,3.5,351.0
10,2016-03-10 06:00:00,2016-03-13 15:00:00,4.3,355.6,10.2,1.08,877.9,0.0,3.7,720.0,3.9,355.2
10,2016-03-10 06:00:00,2016-03-13 16:00:00,4.7,238.4,6.6,1.09,877.8,0.0,3.7,721.7,3.6,356.0
10,2016-03-10 06:00:00,2016-03-13 17:00:00,5.0,121.2,3.1,1.11,877.6,0.0,3.7,650.0,3.4,356.9
10,2016-03-10 06:00:00,2016-03-13 18:00:00,5.3,4.0,-0.4,1.12,877.5,0.0,3.7,513.0,3.1,357.8
10,2016-03-10 06:00:00,2016-03-13 19:00:00,4.5,12.4,-2.0,1.13,877.6,0.0,3.1,326.4,2.5,246.2
10,2016-03-10 06:00:00,2016-03-13 20:00:00,3.7,20.9,-3.6,1.13,877.7,0.0,2.4,137.2,1.9,134.6
10,2016-03-10 06:00:00,2016-03-13 21:00:00,2.9,29.3,-5.1,1.14,877.7,0.0,1.8,0.0,1.4,23.0
10,2016-03-10 06:00:00,2016-03-13 22:00:00,2.1,110.0,-5.3,1.14,877.4,0.0,1.4,0.0,1.1,112.6
10,2016-03-10 06:00:00,2016-03-13 23:00:00,1.2,190.7,-5.5,1.14,877.1,0.0,1.0,0.0,0.7,202.2
10,2016-03-10 06:00:00,2016-03-14 00:00:00,0.4,271.4,-5.6,1.14,876.8,0.0,0.6,0.0,0.4,291.8
10,2016-03-10 06:00:00,2016-03-14 01:00:00,0.6,272.0,-5.7,1.14,876.4,0.0,0.7,0.0,0.5,294.1
10,2016-03-10 06:00:00,2016-03-14 02:00:00,0.9,272.6,-5.8,1.14,876.0,0.0,0.9,0.0,0.7,296.3
10,2016-03-10 06:00:00,2016-03-14 03:00:00,1.1,273.1,-5.8,1.14,875.5,0.0,1.0,0.0,0.8,298.6
10,2016-03-10 06:00:00,2016-03-14 04:00:00,1.3,266.8,-5.9,1.14,875.4,0.0,1.1,0.0,0.8,287.7
10,2016-03-10 06:00:00,2016-03-14 05:00:00,1.4,260.4,-6.0,1.14,875.2,0.0,1.3,0.0,0.9,276.8
10,2016-03-10 06:00:00,2016-03-14 06:00:00,1.6,254.1,-6.0,1.14,875.1,0.0,1.4,0.0,1.0,266.0
10,2016-03-10 06:00:00,2016-03-14 07:00:00,1.5,257.3,-2.3,1.13,875.0,0.0,1.3,44.8,1.0,269.4
10,2016-03-10 06:00:00,2016-03-14 08:00:00,1.4,260.4,1.4,1.11,875.0,0.0,1.3,108.9,1.1,272.8
10,2016-03-10 06:00:00,2016-03-14 09:00:00,1.3,263.6,5.1,1.1,875.0,0.0,1.2,180.0,1.1,276.2
10,2016-03-10 06:00:00,2016-03-14 10:00:00,1.4,259.3,7.7,1.09,874.8,0.0,1.3,250.2,1.2,270.7
10,2016-03-10 06:00:00,2016-03-14 11:00:00,1.5,255.0,10.4,1.07,874.6,0.0,1.5,329.0,1.3,265.2
10,2016-03-10 06:00:00,2016-03-14 12:00:00,1.6,250.7,13.1,1.06,874.4,0.0,1.6,430.0,1.5,259.7
10,2016-03-10 06:00:00,2016-03-14 13:00:00,2.0,257.5,12.6,1.07,874.0,0.0,1.9,558.0,1.8,264.8
10,2016-03-10 06:00:00,2016-03-14 14:00:00,2.3,264.4,12.1,1.07,873.6,0.0,2.2,681.6,2.1,269.9
10,2016-03-10 06:00:00,2016-03-14 15:00:00,2.7,271.3,11.6,1.07,873.2,0.0,2.5,760.0,2.4,275.0
10,2016-03-10 06:00:00,2016-03-14 16:00:00,2.6,282.0,7.2,1.09,873.2,0.0,2.4,760.9,2.2,285.1
10,2016-03-10 06:00:00,2016-03-14 17:00:00,2.5,292.8,2.9,1.1,873.2,0.0,2.4,684.7,1.9,295.3
10,2016-03-10 06:00:00,2016-03-14 18:00:00,2.4,303.6,-1.4,1.12,873.2,0.0,2.3,540.0,1.6,305.5
10,2016-03-10 06:00:00,2016-03-14 19:00:00,1.7,253.1,-2.8,1.13,873.5,0.0,1.6,343.4,1.2,242.9
10,2016-03-10 06:00:00,2016-03-14 20:00:00,1.1,202.7,-4.2,1.13,873.8,0.0,1.0,144.3,0.7,180.3
10,2016-03-10 06:00:00,2016-03-14 21:00:00,0.4,152.2,-5.5,1.14,874.1,0.0,0.3,0.0,0.2,117.8
10,2016-03-10 06:00:00,2016-03-14 22:00:00,1.1,161.3,-5.3,1.14,873.9,0.0,0.9,0.0,0.6,134.9
10,2016-03-10 06:00:00,2016-03-14 23:00:00,1.7,170.3,-5.1,1.14,873.8,0.0,1.5,0.0,1.1,152.1
10,2016-03-10 06:00:00,2016-03-15 00:00:00,2.4,179.3,-4.9,1.13,873.6,0.0,2.1,0.0,1.5,169.2
10,2016-03-10 06:00:00,2016-03-15 01:00:00,2.9,178.1,-4.4,1.13,873.4,0.0,2.5,0.0,1.9,168.5
10,2016-03-10 06:00:00,2016-03-15 02:00:00,3.4,177.0,-3.8,1.13,873.1,0.0,3.0,0.0,2.3,167.8
10,2016-03-10 06:00:00,2016-03-15 03:00:00,3.9,175.8,-3.3,1.13,872.9,0.0,3.4,0.0,2.6,167.1
10,2016-03-10 06:00:00,2016-03-15 04:00:00,3.9,177.8,-3.2,1.13,873.1,0.0,3.4,0.0,2.7,167.2
10,2016-03-10 06:00:00,2016-03-15 05:00:00,3.9,179.8,-3.2,1.13,873.3,0.0,3.5,0.0,2.7,167.3
10,2016-03-10 06:00:00,2016-03-15 06:00:00,3.9,181.8,-3.1,1.13,873.5,0.0,3.5,0.0,2.7,167.4
10,2016-03-10 06:00:00,2016-03-15 07:00:00,3.8,186.9,0.6,1.11,874.0,0.0,3.8,44.9,2.8,174.7
10,2016-03-10 06:00:00,2016-03-15 08:00:00,3.8,191.9,4.3,1.1,874.5,0.0,4.0,109.0,3.0,182.0
10,2016-03-10 06:00:00,2016-03-15 09:00:00,3.7,197.0,8.1,1.08,874.9,0.0,4.3,180.0,3.1,189.3
10,2016-03-10 06:00:00,2016-03-15 10:00:00,4.0,205.1,10.3,1.08,875.2,0.0,4.5,249.7,3.3,199.3
10,2016-03-10 06:00:00,2016-03-15 11:00:00,4.2,213.2,12.5,1.07,875.5,0.0,4.7,325.8,3.6,209.4
10,2016-03-10 06:00:00,2016-03-15 12:00:00,4.5,221.3,14.7,1.06,875.7,0.0,4.9,420.0,3.8,219.4
10,2016-03-10 06:00:00,2016-03-15 13:00:00,4.6,220.9,14.2,1.06,875.7,0.0,4.9,535.9,3.9,219.2
10,2016-03-10 06:00:00,2016-03-15 14:00:00,4.6,220.6,13.6,1.06,875.6,0.0,5.0,644.8,3.9,219.0
10,2016-03-10 06:00:00,2016-03-15 15:00:00,4.7,220.2,13.1,1.07,875.5,0.0,5.0,710.0,4.0,218.8
10,2016-03-10 06:00:00,2016-03-15 16:00:00,4.3,216.5,9.7,1.08,875.9,0.0,4.3,702.6,3.4,212.6
10,2016-03-10 06:00:00,2016-03-15 17:00:00,3.8,212.7,6.3,1.09,876.3,0.0,3.6,625.1,2.8,206.5
10,2016-03-10 06:00:00,2016-03-15 18:00:00,3.3,209.0,3.0,1.11,876.6,0.0,2.9,488.0,2.2,200.4
10,2016-03-10 06:00:00,2016-03-15 19:00:00,2.9,207.9,1.5,1.11,877.1,0.0,2.6,308.2,1.9,199.7
10,2016-03-10 06:00:00,2016-03-15 20:00:00,2.4,206.8,0.0,1.12,877.7,0.0,2.2,129.0,1.6,199.0
10,2016-03-10 06:00:00,2016-03-15 21:00:00,1.9,205.6,-1.5,1.13,878.2,0.0,1.9,0.0,1.4,198.3
10,2016-03-10 06:00:00,2016-03-15 22:00:00,1.7,209.1,-1.3,1.13,878.4,0.0,1.7,0.0,1.2,202.0
10,2016-03-10 06:00:00,2016-03-15 23:00:00,1.5,212.7,-1.0,1.12,878.6,0.0,1.4,0.0,1.0,205.6
10,2016-03-10 06:00:00,2016-03-16 00:00:00,1.3,216.2,-0.8,1.12,878.7,0.0,1.2,0.0,0.9,209.2
10,2016-03-10 06:00:00,2016-03-16 01:00:00,1.1,214.3,-0.3,1.12,878.9,0.0,1.0,0.0,0.7,205.1
10,2016-03-10 06:00:00,2016-03-16 02:00:00,0.8,212.3,0.2,1.12,879.0,0.0,0.7,0.0,0.5,201.0
10,2016-03-10 06:00:00,2016-03-16 03:00:00,0.5,210.4,0.7,1.12,879.1,0.0,0.5,0.0,0.3,196.9
10,2016-03-10 06:00:00,2016-03-16 04:00:00,0.8,178.9,-0.8,1.13,879.4,0.0,0.8,0.0,0.5,171.1
10,2016-03-10 06:00:00,2016-03-16 05:00:00,1.0,147.5,-2.3,1.13,879.7,0.0,1.0,0.0,0.7,145.3
10,2016-03-10 06:00:00,2016-03-16 06:00:00,1.3,116.0,-3.8,1.14,879.9,0.0,1.3,0.0,0.9,119.5
10,2016-03-10 06:00:00,2016-03-16 07:00:00,2.0,130.2,0.7,1.12,880.6,0.0,2.1,44.9,1.5,132.6
10,2016-03-10 06:00:00,2016-03-16 08:00:00,2.7,144.5,5.1,1.1,881.2,0.0,2.8,109.1,2.2,145.7
10,2016-03-10 06:00:00,2016-03-16 09:00:00,3.3,158.7,9.6,1.09,881.8,0.0,3.6,180.0,2.8,158.8
10,2016-03-10 06:00:00,2016-03-16 10:00:00,3.4,170.7,12.0,1.08,882.0,0.0,3.5,249.1,2.9,170.5
10,2016-03-10 06:00:00,2016-03-16 11:00:00,3.4,182.7,14.4,1.07,882.3,0.0,3.5,325.2,3.0,182.2
10,2016-03-10 06:00:00,2016-03-16 12:00:00,3.5,194.8,16.7,1.06,882.5,0.0,3.4,421.0,3.1,193.9
10,2016-03-10 06:00:00,2016-03-16 13:00:00,3.4,203.8,16.5,1.06,882.4,0.0,3.3,541.1,3.0,202.7
10,2016-03-10 06:00:00,2016-03-16 14:00:00,3.3,212.9,16.3,1.06,882.3,0.0,3.3,656.6,2.9,211.4
10,2016-03-10 06:00:00,2016-03-16 15:00:00,3.2,221.9,16.1,1.06,882.2,0.0,3.2,730.0,2.8,220.2
10,2016-03-10 06:00:00,2016-03-16 16:00:00,2.8,212.7,12.1,1.08,882.4,0.0,2.8,731.3,2.3,208.7
10,2016-03-10 06:00:00,2016-03-16 17:00:00,2.5,203.5,8.1,1.09,882.6,0.0,2.3,659.8,1.8,197.3
10,2016-03-10 06:00:00,2016-03-16 18:00:00,2.1,194.3,4.2,1.11,882.8,0.0,1.9,522.0,1.4,185.8
10,2016-03-10 06:00:00,2016-03-16 19:00:00,2.5,184.0,3.3,1.11,883.1,0.0,2.3,332.8,1.7,176.2
10,2016-03-10 06:00:00,2016-03-16 20:00:00,2.9,173.7,2.4,1.12,883.4,0.0,2.7,140.0,2.1,166.6
10,2016-03-10 06:00:00,2016-03-16 21:00:00,3.3,163.5,1.5,1.12,883.7,0.0,3.1,0.0,2.4,157.0
10,2016-03-10 06:00:00,2016-03-16 22:00:00,3.2,166.2,1.4,1.12,883.7,0.0,3.0,0.0,2.3,158.5
10,2016-03-10 06:00:00,2016-03-16 23:00:00,3.2,168.9,1.3,1.12,883.7,0.0,3.0,0.0,2.2,160.1
10,2016-03-10 06:00:00,2016-03-17 00:00:00,3.1,171.7,1.2,1.12,883.6,0.0,2.9,0.0,2.2,161.6
10,2016-03-10 06:00:00,2016-03-17 01:00:00,3.2,166.1,0.9,1.12,883.3,0.0,3.0,0.0,2.3,157.4
10,2016-03-10 06:00:00,2016-03-17 02:00:00,3.3,160.5,0.6,1.12,883.0,0.0,3.1,0.0,2.4,153.2
10,2016-03-10 06:00:00,2016-03-17 03:00:00,3.4,155.0,0.4,1.12,882.6,0.0,3.2,0.0,2.5,149.0
10,2016-03-10 06:00:00,2016-03-17 04:00:00,3.5,152.7,0.3,1.12,882.5,0.0,3.3,0.0,2.6,147.3
