point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-03-02 06:00:00,2016-03-05 14:00:00,6.6,294.4,3.5,1.09,869.0,0.0,7.7,334.1,5.3,293.8
10,2016-03-02 06:00:00,2016-03-05 15:00:00,7.0,298.8,4.0,1.09,868.6,0.0,8.2,430.0,5.7,298.0
10,2016-03-02 06:00:00,2016-03-05 16:00:00,7.2,299.0,2.2,1.1,868.7,0.0,7.6,459.0,5.1,295.9
10,2016-03-02 06:00:00,2016-03-05 17:00:00,7.3,299.2,0.4,1.11,868.8,0.0,7.0,423.8,4.5,293.8
10,2016-03-02 06:00:00,2016-03-05 18:00:00,7.4,299.4,-1.3,1.11,868.9,0.0,6.4,337.0,3.9,291.7
10,2016-03-02 06:00:00,2016-03-05 19:00:00,6.9,307.7,-1.9,1.12,869.4,0.0,5.9,215.1,3.6,299.8
10,2016-03-02 06:00:00,2016-03-05 20:00:00,6.3,315.9,-2.5,1.12,869.9,0.0,5.5,90.6,3.4,307.8
10,2016-03-02 06:00:00,2016-03-05 21:00:00,5.8,324.2,-3.0,1.12,870.3,0.0,5.0,0.0,3.1,315.8
10,2016-03-02 06:00:00,2016-03-05 22:00:00,5.0,317.4,-3.9,1.13,870.4,0.0,4.2,0.0,2.8,308.3
10,2016-03-02 06:00:00,2016-03-05 23:00:00,4.2,310.6,-4.7,1.13,870.5,0.0,3.4,0.0,2.5,300.8
10,2016-03-02 06:00:00,2016-03-06 00:00:00,3.5,303.7,-5.5,1.13,870.6,0.0,2.6,0.0,2.1,293.3
10,2016-03-02 06:00:00,2016-03-06 01:00:00,3.5,295.8,-5.2,1.13,870.6,0.0,2.6,0.0,2.2,286.4
10,2016-03-02 06:00:00,2016-03-06 02:00:00,3.6,287.9,-4.9,1.13,870.6,0.0,2.7,0.0,2.3,279.4
10,2016-03-02 06:00:00,2016-03-06 03:00:00,3.6,280.0,-4.5,1.13,870.5,0.0,2.7,0.0,2.3,272.5
10,2016-03-02 06:00:00,2016-03-06 04:00:00,3.8,279.7,-4.0,1.13,870.8,0.0,3.2,0.0,2.5,274.0
10,2016-03-02 06:00:00,2016-03-06 05:00:00,4.0,279.3,-3.5,1.13,871.1,0.0,3.8,0.0,2.7,275.5
10,2016-03-02 06:00:00,2016-03-06 06:00:00,4.2,279.0,-2.9,1.12,871.4,0.0,4.3,0.0,2.9,277.1
10,2016-03-02 06:00:00,2016-03-06 07:00:00,4.6,285.1,-1.9,1.12,872.0,0.0,4.8,24.3,3.4,282.9
10,2016-03-02 06:00:00,2016-03-06 08:00:00,5.0,291.2,-0.9,1.12,872.6,0.0,5.3,54.8,3.9,288.8
10,2016-03-02 06:00:00,2016-03-06 09:00:00,5.3,297.3,0.1,1.11,873.2,0.0,5.8,80.0,4.4,294.7
10,2016-03-02 06:00:00,2016-03-06 10:00:00,4.8,300.2,1.4,1.11,873.6,0.0,5.3,96.0,4.0,298.2
10,2016-03-02 06:00:00,2016-03-06 11:00:00,4.2,303.0,2.7,1.1,874.0,0.0,4.7,128.4,3.7,301.7
10,2016-03-02 06:00:00,2016-03-06 12:00:00,3.7,305.9,4.1,1.1,874.4,0.0,4.2,210.0,3.3,305.3
10,2016-03-02 06:00:00,2016-03-06 13:00:00,4.1,306.8,4.2,1.1,874.2,0.0,5.0,357.5,3.7,306.6
10,2016-03-02 06:00:00,2016-03-06 14:00:00,4.5,307.8,4.3,1.1,874.0,0.0,5.8,522.4,4.0,307.9
10,2016-03-02 06:00:00,2016-03-06 15:00:00,4.9,308.8,4.5,1.1,873.8,0.0,6.6,640.0,4.3,309.2
10,2016-03-02 06:00:00,2016-03-06 16:00:00,5.9,310.5,2.8,1.1,873.8,0.0,7.1,660.4,4.2,308.6
10,2016-03-02 06:00:00,2016-03-06 17:00:00,6.9,312.2,1.1,1.11,873.9,0.0,7.6,592.2,4.1,308.0
10,2016-03-02 06:00:00,2016-03-06 18:00:00,7.9,313.9,-0.6,1.12,874.0,0.0,8.1,459.0,4.0,307.4
10,2016-03-02 06:00:00,2016-03-06 19:00:00,6.9,307.2,-2.0,1.12,874.3,0.0,6.5,287.8,3.5,297.6
10,2016-03-02 06:00:00,2016-03-06 20:00:00,6.0,300.5,-3.4,1.13,874.6,0.0,4.9,119.8,3.1,287.9
10,2016-03-02 06:00:00,2016-03-06 21:00:00,5.1,293.7,-4.8,1.14,874.9,0.0,3.3,0.0,2.7,278.2
10,2016-03-02 06:00:00,2016-03-06 22:00:00,5.8,277.9,-4.5,1.13,874.5,0.0,4.3,0.0,3.1,265.2
10,2016-03-02 06:00:00,2016-03-06 23:00:00,6.5,262.1,-4.2,1.13,874.2,0.0,5.3,0.0,3.5,252.3
10,2016-03-02 06:00:00,2016-03-07 00:00:00,7.2,246.3,-3.8,1.13,873.8,0.0,6.3,0.0,3.9,239.3
10,2016-03-02 06:00:00,2016-03-07 01:00:00,7.5,247.8,-3.5,1.13,873.1,0.0,7.5,0.0,4.3,242.4
10,2016-03-02 06:00:00,2016-03-07 02:00:00,7.9,249.3,-3.2,1.13,872.4,0.0,8.7,0.0,4.6,245.5
10,2016-03-02 06:00:00,2016-03-07 03:00:00,8.3,250.8,-2.9,1.12,871.8,0.0,9.9,0.0,5.0,248.6
10,2016-03-02 06:00:00,2016-03-07 04:00:00,8.7,250.8,-2.6,1.12,870.8,0.0,10.7,0.0,5.5,248.5
10,2016-03-02 06:00:00,2016-03-07 05:00:00,9.2,250.8,-2.2,1.12,869.8,0.0,11.4,0.0,6.0,248.4
10,2016-03-02 06:00:00,2016-03-07 06:00:00,9.7,250.9,-1.8,1.12,868.8,0.0,12.2,0.0,6.6,248.3
10,2016-03-02 06:00:00,2016-03-07 07:00:00,11.3,263.3,-1.3,1.11,868.3,0.0,14.1,9.7,7.6,261.3
10,2016-03-02 06:00:00,2016-03-07 08:00:00,12.9,275.7,-0.7,1.11,867.7,0.0,16.0,18.5,8.7,274.2
10,2016-03-02 06:00:00,2016-03-07 09:00:00,14.5,288.1,-0.1,1.11,867.2,0.0,17.9,20.0,9.7,287.2
10,2016-03-02 06:00:00,2016-03-07 10:00:00,13.4,294.6,0.3,1.11,867.3,0.0,16.4,16.1,9.4,293.8
10,2016-03-02 06:00:00,2016-03-07 11:00:00,12.2,301.2,0.8,1.1,867.5,0.0,14.8,41.4,9.0,300.5
10,2016-03-02 06:00:00,2016-03-07 12:00:00,11.0,307.7,1.2,1.1,867.7,0.0,13.3,139.0,8.6,307.2
10,2016-03-02 06:00:00,2016-03-07 13:00:00,12.8,310.5,1.4,1.1,867.5,0.0,14.2,329.8,9.6,309.9
10,2016-03-02 06:00:00,2016-03-07 14:00:00,14.5,313.2,1.6,1.1,867.3,0.0,15.0,546.6,10.5,312.6
10,2016-03-02 06:00:00,2016-03-07 15:00:00,16.2,316.0,1.9,1.1,867.1,0.0,15.9,700.0,11.4,315.2
10,2016-03-02 06:00:00,2016-03-07 16:00:00,15.0,324.7,0.8,1.1,867.7,0.0,15.4,722.6,10.3,324.0
10,2016-03-02 06:00:00,2016-03-07 17:00:00,13.8,333.3,-0.3,1.11,868.3,0.0,14.9,634.3,9.2,332.7
10,2016-03-02 06:00:00,2016-03-07 18:00:00,12.6,342.0,-1.3,1.11,868.8,0.0,14.4,477.0,8.1,341.4
10,2016-03-02 06:00:00,2016-03-07 19:00:00,10.7,234.5,-2.2,1.12,869.5,0.0,12.4,292.1,6.7,233.3
10,2016-03-02 06:00:00,2016-03-07 20:00:00,8.8,127.0,-3.1,1.12,870.2,0.0,10.5,119.8,5.4,125.3
10,2016-03-02 06:00:00,2016-03-07 21:00:00,6.8,19.4,-3.9,1.13,870.9,0.0,8.5,0.0,4.0,17.2
10,2016-03-02 06:00:00,2016-03-07 22:00:00,7.6,19.9,-3.7,1.13,871.3,0.0,9.4,0.0,4.7,18.2
10,2016-03-02 06:00:00,2016-03-07 23:00:00,8.3,20.4,-3.5,1.13,871.7,0.0,10.4,0.0,5.4,19.2
10,2016-03-02 06:00:00,2016-03-08 00:00:00,9.1,20.9,-3.3,1.13,872.1,0.0,11.3,0.0,6.1,20.2
10,2016-03-02 06:00:00,2016-03-08 01:00:00,8.3,130.0,-3.9,1.13,872.2,0.0,10.7,0.0,5.3,128.0
10,2016-03-02 06:00:00,2016-03-08 02:00:00,7.5,239.2,-4.6,1.13,872.3,0.0,10.2,0.0,4.5,235.8
10,2016-03-02 06:00:00,2016-03-08 03:00:00,6.7,348.3,-5.3,1.14,872.4,0.0,9.6,0.0,3.7,343.7
10,2016-03-02 06:00:00,2016-03-08 04:00:00,6.8,343.4,-4.7,1.13,872.8,0.0,10.0,0.0,4.2,338.5
10,2016-03-02 06:00:00,2016-03-08 05:00:00,6.9,338.5,-4.1,1.13,873.2,0.0,10.3,0.0,4.7,333.3
10,2016-03-02 06:00:00,2016-03-08 06:00:00,7.0,333.5,-3.4,1.13,873.6,0.0,10.7,0.0,5.2,328.2
10,2016-03-02 06:00:00,2016-03-08 07:00:00,6.9,337.6,-2.9,1.13,874.1,0.0,10.5,18.6,5.2,332.3
10,2016-03-02 06:00:00,2016-03-08 08:00:00,6.9,341.7,-2.3,1.13,874.6,0.0,10.2,46.2,5.3,336.3
10,2016-03-02 06:00:00,2016-03-08 09:00:00,6.8,345.8,-1.8,1.12,875.2,0.0,10.0,80.0,5.4,340.4
10,2016-03-02 06:00:00,2016-03-08 10:00:00,6.6,340.6,-0.8,1.12,875.4,0.0,9.4,119.3,5.4,336.4
10,2016-03-02 06:00:00,2016-03-08 11:00:00,6.4,335.4,0.1,1.12,875.5,0.0,8.8,172.3,5.3,332.5
10,2016-03-02 06:00:00,2016-03-08 12:00:00,6.2,330.3,1.1,1.11,875.7,0.0,8.2,249.0,5.3,328.5
10,2016-03-02 06:00:00,2016-03-08 13:00:00,6.7,332.7,1.3,1.11,875.5,0.0,8.6,352.6,5.6,331.8
10,2016-03-02 06:00:00,2016-03-08 14:00:00,7.3,335.2,1.5,1.11,875.3,0.0,9.1,457.2,5.9,335.1
10,2016-03-02 06:00:00,2016-03-08 15:00:00,7.8,337.7,1.7,1.11,875.0,0.0,9.5,530.0,6.2,338.5
10,2016-03-02 06:00:00,2016-03-08 16:00:00,8.0,228.1,-0.1,1.12,875.4,0.0,9.8,544.3,5.6,227.4
10,2016-03-02 06:00:00,2016-03-08 17:00:00,8.1,118.4,-1.9,1.13,875.8,0.0,10.1,499.0,5.0,116.3
10,2016-03-02 06:00:00,2016-03-08 18:00:00,8.3,8.7,-3.8,1.13,876.1,0.0,10.4,399.0,4.3,5.1
10,2016-03-02 06:00:00,2016-03-08 19:00:00,8.5,8.5,-3.9,1.13,876.7,0.0,11.2,256.1,4.6,4.6
10,2016-03-02 06:00:00,2016-03-08 20:00:00,8.7,8.4,-4.1,1.14,877.2,0.0,12.0,108.2,4.8,4.0
10,2016-03-02 06:00:00,2016-03-08 21:00:00,8.9,8.2,-4.3,1.14,877.8,0.0,12.8,0.0,5.1,3.4
10,2016-03-02 06:00:00,2016-03-08 22:00:00,8.9,7.7,-4.4,1.14,877.9,0.0,12.5,0.0,5.1,2.8
10,2016-03-02 06:00:00,2016-03-08 23:00:00,8.9,7.3,-4.5,1.14,878.1,0.0,12.1,0.0,5.1,2.3
10,2016-03-02 06:00:00,2016-03-09 00:00:00,8.8,6.9,-4.6,1.14,878.2,0.0,11.8,0.0,5.0,1.7
10,2016-03-02 06:00:00,2016-03-09 01:00:00,8.9,5.6,-4.5,1.14,878.1,0.0,11.8,0.0,5.2,120.4
10,2016-03-02 06:00:00,2016-03-09 02:00:00,8.9,4.3,-4.4,1.14,878.0,0.0,11.8,0.0,5.4,239.1
10,2016-03-02 06:00:00,2016-03-09 03:00:00,9.0,3.0,-4.3,1.14,877.8,0.0,11.8,0.0,5.5,357.8
10,2016-03-02 06:00:00,2016-03-09 04:00:00,9.1,121.6,-4.0,1.14,878.0,0.0,11.6,0.0,5.8,356.6
10,2016-03-02 06:00:00,2016-03-09 05:00:00,9.1,240.1,-3.7,1.14,878.3,0.0,11.4,0.0,6.1,355.3
10,2016-03-02 06:00:00,2016-03-09 06:00:00,9.2,358.7,-3.4,1.13,878.5,0.0,11.2,0.0,6.4,354.1
10,2016-03-02 06:00:00,2016-03-09 07:00:00,9.6,240.6,-2.8,1.13,878.9,0.0,11.8,19.9,6.9,236.5
10,2016-03-02 06:00:00,2016-03-09 08:00:00,10.1,122.6,-2.2,1.13,879.3,0.0,12.3,45.7,7.4,118.9
10,2016-03-02 06:00:00,2016-03-09 09:00:00,10.5,4.5,-1.6,1.13,879.6,0.0,12.9,70.0,8.0,1.4
10,2016-03-02 06:00:00,2016-03-09 10:00:00,10.8,5.4,-0.8,1.13,879.8,0.0,12.9,90.3,8.2,2.5
10,2016-03-02 06:00:00,2016-03-09 11:00:00,11.1,6.2,0.0,1.12,879.9,0.0,12.8,124.6,8.5,3.7
10,2016-03-02 06:00:00,2016-03-09 12:00:00,11.4,7.1,0.9,1.12,880.1,0.0,12.8,196.0,8.7,4.8
10,2016-03-02 06:00:00,2016-03-09 13:00:00,10.8,7.8,1.1,1.12,879.9,0.0,12.1,315.5,8.3,5.6
10,2016-03-02 06:00:00,2016-03-09 14:00:00,10.2,8.6,1.3,1.12,879.7,0.0,11.5,446.3,8.0,6.4
10,2016-03-02 06:00:00,2016-03-09 15:00:00,9.6,9.3,1.6,1.12,879.5,0.0,10.8,540.0,7.6,7.2
10,2016-03-02 06:00:00,2016-03-09 16:00:00,9.0,6.9,0.5,1.12,879.8,0.0,10.3,558.4,6.7,123.5
10,2016-03-02 06:00:00,2016-03-09 17:00:00,8.4,4.5,-0.6,1.13,880.1,0.0,9.7,505.7,5.9,239.9
10,2016-03-02 06:00:00,2016-03-09 18:00:00,7.7,2.2,-1.8,1.13,880.3,0.0,9.2,397.0,5.0,356.3
10,2016-03-02 06:00:00,2016-03-09 19:00:00,7.3,2.5,-2.2,1.13,880.8,0.0,9.0,251.3,4.6,355.8
10,2016-03-02 06:00:00,2016-03-09 20:00:00,6.9,2.8,-2.6,1.13,881.2,0.0,8.7,105.4,4.2,355.2
10,2016-03-02 06:00:00,2016-03-09 21:00:00,6.4,3.1,-3.0,1.14,881.6,0.0,8.5,0.0,3.8,354.7
10,2016-03-02 06:00:00,2016-03-09 22:00:00,5.7,3.7,-3.4,1.14,881.5,0.0,7.2,0.0,3.3,353.6
10,2016-03-02 06:00:00,2016-03-09 23:00:00,5.0,4.2,-3.8,1.14,881.4,0.0,5.8,0.0,2.8,352.5
11,2016-03-02 06:00:00,2016-03-03 00:00:00,3.7,271.2,4.2,1.19,948.1,0.0,3.0,0.0,2.2,264.3
11,2016-03-02 06:00:00,2016-03-03 01:00:00,2.9,273.6,3.2,1.2,947.7,0.0,2.4,0.0,1.7,266.5
11,2016-03-02 06:00:00,2016-03-03 02:00:00,2.0,276.0,2.2,1.2,947.3,0.0,1.7,0.0,1.2,268.6
11,2016-03-02 06:00:00,2016-03-03 03:00:00,1.2,278.4,1.2,1.2,946.9,0.0,1.1,0.0,0.7,270.8
11,2016-03-02 06:00:00,2016-03-03 04:00:00,1.0,215.9,0.9,1.2,946.8,0.0,0.9,0.0,0.6,207.6
11,2016-03-02 06:00:00,2016-03-03 05:00:00,0.9,153.3,0.6,1.2,946.8,0.0,0.6,0.0,0.4,144.4
11,2016-03-02 06:00:00,2016-03-03 06:00:00,0.8,90.7,0.4,1.21,946.7,0.0,0.4,0.0,0.3,81.3
11,2016-03-02 06:00:00,2016-03-03 07:00:00,1.2,86.0,4.6,1.19,947.0,0.0,1.0,30.5,0.7,79.0
11,2016-03-02 06:00:00,2016-03-03 08:00:00,1.5,81.2,8.8,1.17,947.3,0.0,1.6,75.7,1.1,76.7
11,2016-03-02 06:00:00,2016-03-03 09:00:00,1.9,76.5,13.0,1.15,947.6,0.0,2.2,130.0,1.6,74.4
11,2016-03-02 06:00:00,2016-03-03 10:00:00,1.8,61.6,16.0,1.14,947.3,0.0,2.0,190.2,1.6,61.1
11,2016-03-02 06:00:00,2016-03-03 11:00:00,1.8,46.8,19.0,1.13,947.1,0.0,1.9,264.6,1.6,47.9
11,2016-03-02 06:00:00,2016-03-03 12:00:00,1.7,31.9,22.0,1.12,946.9,0.0,1.7,364.0,1.6,34.6
11,2016-03-02 06:00:00,2016-03-03 13:00:00,2.0,123.1,21.7,1.12,946.1,0.0,2.1,490.8,1.8,125.4
11,2016-03-02 06:00:00,2016-03-03 14:00:00,2.3,214.3,21.5,1.12,945.2,0.0,2.6,613.0,2.0,216.3
11,2016-03-02 06:00:00,2016-03-03 15:00:00,2.6,305.5,21.2,1.12,944.4,0.0,3.0,690.0,2.2,307.1
11,2016-03-02 06:00:00,2016-03-03 16:00:00,2.9,303.8,16.9,1.14,944.2,0.0,3.0,690.1,2.2,305.5
11,2016-03-02 06:00:00,2016-03-03 17:00:00,3.2,302.2,12.5,1.15,944.1,0.0,2.9,616.6,2.1,303.8
11,2016-03-02 06:00:00,2016-03-03 18:00:00,3.5,300.6,8.1,1.17,944.0,0.0,2.9,482.0,2.1,302.2
11,2016-03-02 06:00:00,2016-03-03 19:00:00,3.0,292.5,6.6,1.18,944.1,0.0,2.5,304.6,1.7,292.5
11,2016-03-02 06:00:00,2016-03-03 20:00:00,2.6,284.4,5.1,1.18,944.3,0.0,2.0,127.5,1.4,282.8
11,2016-03-02 06:00:00,2016-03-03 21:00:00,2.2,276.3,3.7,1.19,944.4,0.0,1.6,0.0,1.1,273.2
11,2016-03-02 06:00:00,2016-03-03 22:00:00,2.3,265.0,3.3,1.19,944.0,0.0,1.7,0.0,1.2,260.9
11,2016-03-02 06:00:00,2016-03-03 23:00:00,2.3,253.7,2.9,1.19,943.6,0.0,1.9,0.0,1.3,248.5
11,2016-03-02 06:00:00,2016-03-04 00:00:00,2.4,242.5,2.6,1.19,943.2,0.0,2.0,0.0,1.4,236.2
11,2016-03-02 06:00:00,2016-03-04 01:00:00,3.1,242.5,2.6,1.19,942.4,0.0,2.4,0.0,1.7,237.9
11,2016-03-02 06:00:00,2016-03-04 02:00:00,3.8,242.5,2.6,1.19,941.6,0.0,2.9,0.0,2.0,239.7
11,2016-03-02 06:00:00,2016-03-04 03:00:00,4.5,242.6,2.7,1.19,940.8,0.0,3.3,0.0,2.4,241.4
11,2016-03-02 06:00:00,2016-03-04 04:00:00,4.9,244.5,2.4,1.19,940.2,0.0,3.5,0.0,2.6,242.8
11,2016-03-02 06:00:00,2016-03-04 05:00:00,5.4,246.4,2.1,1.19,939.6,0.0,3.8,0.0,2.9,244.3
11,2016-03-02 06:00:00,2016-03-04 06:00:00,5.9,248.3,1.9,1.19,939.0,0.0,4.0,0.0,3.1,245.8
11,2016-03-02 06:00:00,2016-03-04 07:00:00,6.1,250.9,5.1,1.18,939.0,0.0,5.5,32.9,3.7,248.5
11,2016-03-02 06:00:00,2016-03-04 08:00:00,6.4,253.5,8.3,1.16,939.0,0.0,6.9,81.7,4.4,251.3
11,2016-03-02 06:00:00,2016-03-04 09:00:00,6.7,256.1,11.5,1.15,939.0,0.0,8.4,140.0,5.0,254.1
11,2016-03-02 06:00:00,2016-03-04 10:00:00,7.9,256.9,13.9,1.14,938.4,0.0,9.0,203.7,6.2,255.3
11,2016-03-02 06:00:00,2016-03-04 11:00:00,9.1,257.6,16.4,1.13,937.8,0.0,9.5,279.1,7.3,256.6
11,2016-03-02 06:00:00,2016-03-04 12:00:00,10.2,258.4,18.9,1.12,937.2,0.0,10.1,375.0,8.5,257.8
11,2016-03-02 06:00:00,2016-03-04 13:00:00,11.0,263.2,18.3,1.12,936.4,0.0,10.9,492.2,9.0,262.6
11,2016-03-02 06:00:00,2016-03-04 14:00:00,11.7,268.0,17.7,1.12,935.5,0.0,11.6,600.1,9.5,267.5
11,2016-03-02 06:00:00,2016-03-04 15:00:00,12.4,272.8,17.2,1.12,934.6,0.0,12.4,660.0,10.1,272.3
11,2016-03-02 06:00:00,2016-03-04 16:00:00,12.6,270.6,14.7,1.13,934.5,0.0,12.8,643.0,9.4,269.4
11,2016-03-02 06:00:00,2016-03-04 17:00:00,12.7,268.4,12.3,1.14,934.3,0.0,13.2,558.1,8.7,266.6
11,2016-03-02 06:00:00,2016-03-04 18:00:00,12.9,266.2,9.9,1.15,934.1,0.0,13.6,424.0,8.1,263.7
11,2016-03-02 06:00:00,2016-03-04 19:00:00,12.6,267.6,8.5,1.16,934.6,0.0,13.7,262.5,7.6,264.2
11,2016-03-02 06:00:00,2016-03-04 20:00:00,12.3,268.9,7.2,1.16,935.2,0.0,13.7,108.5,7.2,264.8
11,2016-03-02 06:00:00,2016-03-04 21:00:00,12.0,270.2,5.9,1.17,935.7,0.0,13.8,0.0,6.8,265.3
11,2016-03-02 06:00:00,2016-03-04 22:00:00,10.8,269.0,4.9,1.17,935.9,0.0,12.4,0.0,6.1,263.8
11,2016-03-02 06:00:00,2016-03-04 23:00:00,9.7,267.7,3.9,1.18,936.2,0.0,11.0,0.0,5.4,262.4
11,2016-03-02 06:00:00,2016-03-05 00:00:00,8.6,266.4,3.0,1.18,936.4,0.0,9.6,0.0,4.7,260.9
11,2016-03-02 06:00:00,2016-03-05 01:00:00,7.9,270.4,2.3,1.18,936.2,0.0,8.3,0.0,4.2,264.5
11,2016-03-02 06:00:00,2016-03-05 02:00:00,7.3,274.4,1.6,1.19,936.0,0.0,6.9,0.0,3.8,268.2
11,2016-03-02 06:00:00,2016-03-05 03:00:00,6.6,278.4,0.9,1.19,935.8,0.0,5.6,0.0,3.4,271.9
11,2016-03-02 06:00:00,2016-03-05 04:00:00,6.1,274.2,0.3,1.19,935.9,0.0,4.8,0.0,3.2,265.3
11,2016-03-02 06:00:00,2016-03-05 05:00:00,5.5,270.0,-0.3,1.2,936.0,0.0,4.1,0.0,2.9,258.8
11,2016-03-02 06:00:00,2016-03-05 06:00:00,5.0,265.7,-0.8,1.2,936.1,0.0,3.3,0.0,2.7,252.3
11,2016-03-02 06:00:00,2016-03-05 07:00:00,4.9,263.6,2.0,1.19,936.6,0.0,3.8,32.2,3.0,253.6
11,2016-03-02 06:00:00,2016-03-05 08:00:00,4.7,261.5,4.9,1.17,937.0,0.0,4.4,80.8,3.4,254.9
11,2016-03-02 06:00:00,2016-03-05 09:00:00,4.6,259.4,7.7,1.16,937.4,0.0,4.9,140.0,3.7,256.2
11,2016-03-02 06:00:00,2016-03-05 10:00:00,4.8,264.1,10.8,1.15,937.3,0.0,4.8,206.1,4.0,261.2
11,2016-03-02 06:00:00,2016-03-05 11:00:00,5.0,268.8,13.9,1.14,937.1,0.0,4.6,284.0,4.3,266.2
11,2016-03-02 06:00:00,2016-03-05 12:00:00,5.2,273.4,17.0,1.13,937.0,0.0,4.5,381.0,4.5,271.1
11,2016-03-02 06:00:00,2016-03-05 13:00:00,6.0,275.6,16.3,1.13,936.3,0.0,5.6,496.8,5.2,273.8
11,2016-03-02 06:00:00,2016-03-05 14:00:00,6.9,277.8,15.6,1.13,935.6,0.0,6.8,602.1,5.8,276.5
11,2016-03-02 06:00:00,2016-03-05 15:00:00,7.7,280.0,15.0,1.13,935.0,0.0,7.9,660.0,6.5,279.1
11,2016-03-02 06:00:00,2016-03-05 16:00:00,8.3,281.5,12.1,1.14,935.1,0.0,8.8,642.9,6.2,280.0
11,2016-03-02 06:00:00,2016-03-05 17:00:00,9.0,283.0,9.3,1.15,935.3,0.0,9.6,559.2,5.9,280.9
11,2016-03-02 06:00:00,2016-03-05 18:00:00,9.6,284.5,6.5,1.17,935.5,0.0,10.5,426.0,5.6,281.8
11,2016-03-02 06:00:00,2016-03-05 19:00:00,8.9,280.1,5.2,1.17,935.9,0.0,8.5,264.3,4.9,276.3
11,2016-03-02 06:00:00,2016-03-05 20:00:00,8.2,275.7,3.9,1.18,936.3,0.0,6.6,109.4,4.3,270.7
11,2016-03-02 06:00:00,2016-03-05 21:00:00,7.5,271.3,2.6,1.18,936.7,0.0,4.6,0.0,3.7,265.2
11,2016-03-02 06:00:00,2016-03-05 22:00:00,6.6,272.2,2.1,1.19,936.8,0.0,4.2,0.0,3.4,266.6
11,2016-03-02 06:00:00,2016-03-05 23:00:00,5.8,273.1,1.6,1.19,936.9,0.0,3.9,0.0,3.1,268.0
11,2016-03-02 06:00:00,2016-03-06 00:00:00,4.9,274.0,1.2,1.19,937.0,0.0,3.5,0.0,2.8,269.4
11,2016-03-02 06:00:00,2016-03-06 01:00:00,4.5,281.9,0.8,1.19,936.9,0.0,3.3,0.0,2.6,275.8
11,2016-03-02 06:00:00,2016-03-06 02:00:00,4.1,289.8,0.4,1.19,936.7,0.0,3.2,0.0,2.5,282.2
11,2016-03-02 06:00:00,2016-03-06 03:00:00,3.7,297.7,0.0,1.19,936.6,0.0,3.0,0.0,2.3,288.6
11,2016-03-02 06:00:00,2016-03-06 04:00:00,3.2,293.8,0.9,1.19,937.0,0.0,2.7,0.0,2.1,282.1
11,2016-03-02 06:00:00,2016-03-06 05:00:00,2.7,289.9,1.9,1.19,937.4,0.0,2.3,0.0,1.9,275.5
11,2016-03-02 06:00:00,2016-03-06 06:00:00,2.2,286.1,2.9,1.18,937.8,0.0,2.0,0.0,1.7,269.0
11,2016-03-02 06:00:00,2016-03-06 07:00:00,3.1,301.5,4.6,1.18,938.4,0.0,3.4,28.2,2.4,288.4
11,2016-03-02 06:00:00,2016-03-06 08:00:00,4.0,317.0,6.3,1.17,939.0,0.0,4.9,72.5,3.1,307.9
11,2016-03-02 06:00:00,2016-03-06 09:00:00,4.8,332.5,8.0,1.16,939.7,0.0,6.3,130.0,3.8,327.4
11,2016-03-02 06:00:00,2016-03-06 10:00:00,5.2,336.1,10.5,1.15,940.0,0.0,6.0,198.8,4.2,332.5
11,2016-03-02 06:00:00,2016-03-06 11:00:00,5.5,339.7,13.0,1.15,940.2,0.0,5.8,281.1,4.6,337.7
11,2016-03-02 06:00:00,2016-03-06 12:00:00,5.8,343.3,15.5,1.14,940.5,0.0,5.5,380.0,5.0,342.8
11,2016-03-02 06:00:00,2016-03-06 13:00:00,5.9,337.6,15.2,1.14,940.3,0.0,5.9,493.1,5.1,337.1
11,2016-03-02 06:00:00,2016-03-06 14:00:00,6.0,331.9,14.9,1.14,940.0,0.0,6.2,596.2,5.2,331.4
11,2016-03-02 06:00:00,2016-03-06 15:00:00,6.1,326.3,14.6,1.14,939.8,0.0,6.6,660.0,5.3,325.7
11,2016-03-02 06:00:00,2016-03-06 16:00:00,5.9,323.2,11.2,1.15,940.2,0.0,5.6,660.5,4.5,320.8
11,2016-03-02 06:00:00,2016-03-06 17:00:00,5.6,320.2,7.8,1.17,940.6,0.0,4.7,596.6,3.7,315.9
11,2016-03-02 06:00:00,2016-03-06 18:00:00,5.3,317.2,4.5,1.18,941.0,0.0,3.7,473.0,2.9,311.0
11,2016-03-02 06:00:00,2016-03-06 19:00:00,4.3,319.5,2.6,1.19,941.4,0.0,3.0,302.0,2.3,312.0
11,2016-03-02 06:00:00,2016-03-06 20:00:00,3.3,321.8,0.7,1.2,941.7,0.0,2.3,127.2,1.7,313.0
11,2016-03-02 06:00:00,2016-03-06 21:00:00,2.2,324.0,-1.1,1.21,942.1,0.0,1.6,0.0,1.2,313.9
11,2016-03-02 06:00:00,2016-03-06 22:00:00,2.7,288.9,-1.2,1.21,941.8,0.0,2.0,0.0,1.4,281.5
11,2016-03-02 06:00:00,2016-03-06 23:00:00,3.1,253.8,-1.2,1.21,941.6,0.0,2.3,0.0,1.7,249.2
11,2016-03-02 06:00:00,2016-03-07 00:00:00,3.5,218.7,-1.3,1.21,941.3,0.0,2.7,0.0,2.0,216.8
