point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-03-18 06:00:00,2016-03-22 08:00:00,6.7,347.9,6.6,1.13,904.0,0.0,7.3,51.6,5.2,347.2
9,2016-03-18 06:00:00,2016-03-22 09:00:00,7.4,352.7,7.7,1.12,904.1,0.0,8.0,80.0,6.0,353.0
9,2016-03-18 06:00:00,2016-03-22 10:00:00,7.5,353.3,9.3,1.12,904.2,0.0,8.0,105.2,6.1,353.7
9,2016-03-18 06:00:00,2016-03-22 11:00:00,7.6,353.8,10.8,1.11,904.2,0.0,8.0,149.4,6.2,354.4
9,2016-03-18 06:00:00,2016-03-22 12:00:00,7.7,354.4,12.4,1.1,904.2,0.0,8.0,241.0,6.4,355.0
9,2016-03-18 06:00:00,2016-03-22 13:00:00,7.7,354.5,12.2,1.1,904.0,0.0,8.0,393.5,6.4,355.1
9,2016-03-18 06:00:00,2016-03-22 14:00:00,7.8,354.5,12.0,1.1,903.8,0.0,7.9,560.3,6.4,355.2
9,2016-03-18 06:00:00,2016-03-22 15:00:00,7.8,354.6,11.9,1.1,903.6,0.0,7.9,680.0,6.4,355.3
9,2016-03-18 06:00:00,2016-03-22 16:00:00,7.7,353.1,9.1,1.12,903.6,0.0,8.1,704.5,6.2,353.9
9,2016-03-18 06:00:00,2016-03-22 17:00:00,7.6,351.6,6.4,1.13,903.7,0.0,8.3,639.0,5.9,352.5
9,2016-03-18 06:00:00,2016-03-22 18:00:00,7.6,350.2,3.7,1.14,903.7,0.0,8.5,502.0,5.7,351.1
9,2016-03-18 06:00:00,2016-03-22 19:00:00,7.6,349.8,3.0,1.14,904.1,0.0,8.7,317.7,5.5,350.5
9,2016-03-18 06:00:00,2016-03-22 20:00:00,7.7,349.4,2.2,1.14,904.5,0.0,8.8,132.9,5.2,349.9
9,2016-03-18 06:00:00,2016-03-22 21:00:00,7.7,349.0,1.5,1.15,905.0,0.0,9.0,0.0,5.0,349.4
9,2016-03-18 06:00:00,2016-03-22 22:00:00,7.6,347.6,1.1,1.15,904.9,0.0,8.9,0.0,4.9,347.9
9,2016-03-18 06:00:00,2016-03-22 23:00:00,7.4,346.3,0.7,1.15,904.8,0.0,8.8,0.0,4.8,346.4
9,2016-03-18 06:00:00,2016-03-23 00:00:00,7.3,344.9,0.4,1.15,904.7,0.0,8.7,0.0,4.6,344.9
9,2016-03-18 06:00:00,2016-03-23 01:00:00,7.0,341.6,0.6,1.15,904.5,0.0,8.5,0.0,4.5,340.9
9,2016-03-18 06:00:00,2016-03-23 02:00:00,6.6,338.3,0.8,1.15,904.2,0.0,8.3,0.0,4.3,337.0
9,2016-03-18 06:00:00,2016-03-23 03:00:00,6.3,335.0,1.1,1.15,903.9,0.0,8.1,0.0,4.2,333.0
9,2016-03-18 06:00:00,2016-03-23 04:00:00,6.4,334.6,1.5,1.15,903.9,0.0,9.0,0.0,4.3,333.1
9,2016-03-18 06:00:00,2016-03-23 05:00:00,6.4,334.1,1.9,1.15,904.0,0.0,9.8,0.0,4.4,333.2
9,2016-03-18 06:00:00,2016-03-23 06:00:00,6.5,333.7,2.2,1.14,904.0,0.0,10.7,0.0,4.5,333.3
9,2016-03-18 06:00:00,2016-03-23 07:00:00,7.1,338.1,2.9,1.14,904.5,0.0,10.7,7.4,5.2,338.0
9,2016-03-18 06:00:00,2016-03-23 08:00:00,7.7,342.4,3.5,1.14,905.0,0.0,10.8,19.9,5.8,342.8
9,2016-03-18 06:00:00,2016-03-23 09:00:00,8.3,346.8,4.2,1.14,905.5,0.0,10.8,40.0,6.4,347.5
9,2016-03-18 06:00:00,2016-03-23 10:00:00,8.3,348.8,4.9,1.14,905.7,0.0,10.4,69.4,6.4,349.7
9,2016-03-18 06:00:00,2016-03-23 11:00:00,8.2,350.7,5.6,1.13,906.0,0.0,10.1,105.4,6.4,351.9
9,2016-03-18 06:00:00,2016-03-23 12:00:00,8.1,352.7,6.2,1.13,906.2,0.0,9.7,144.0,6.4,354.2
9,2016-03-18 06:00:00,2016-03-23 13:00:00,7.7,352.0,5.9,1.13,906.2,0.0,9.3,181.6,6.1,353.5
9,2016-03-18 06:00:00,2016-03-23 14:00:00,7.3,351.3,5.5,1.13,906.1,0.0,9.0,214.7,5.8,352.9
9,2016-03-18 06:00:00,2016-03-23 15:00:00,6.9,350.5,5.2,1.13,906.1,0.0,8.6,240.0,5.5,352.3
9,2016-03-18 06:00:00,2016-03-23 16:00:00,6.8,351.5,4.4,1.14,906.3,0.0,8.6,253.1,5.3,353.4
9,2016-03-18 06:00:00,2016-03-23 17:00:00,6.7,352.5,3.6,1.14,906.5,0.0,8.5,245.8,5.1,354.6
9,2016-03-18 06:00:00,2016-03-23 18:00:00,6.6,353.5,2.9,1.14,906.7,0.0,8.5,209.0,4.9,355.7
9,2016-03-18 06:00:00,2016-03-23 19:00:00,6.0,354.1,2.0,1.15,907.0,0.0,7.3,139.8,4.2,356.1
9,2016-03-18 06:00:00,2016-03-23 20:00:00,5.3,354.7,1.1,1.15,907.3,0.0,6.0,60.6,3.5,356.5
9,2016-03-18 06:00:00,2016-03-23 21:00:00,4.7,355.4,0.2,1.16,907.6,0.0,4.8,0.0,2.8,357.0
9,2016-03-18 06:00:00,2016-03-23 22:00:00,4.3,353.0,0.1,1.16,907.5,0.0,4.2,0.0,2.6,354.1
9,2016-03-18 06:00:00,2016-03-23 23:00:00,3.8,350.6,-0.1,1.16,907.5,0.0,3.6,0.0,2.3,351.2
9,2016-03-18 06:00:00,2016-03-24 00:00:00,3.3,348.2,-0.3,1.16,907.4,0.0,3.0,0.0,2.1,348.3
9,2016-03-18 06:00:00,2016-03-24 01:00:00,2.6,336.0,-1.4,1.16,907.1,0.0,2.3,0.0,1.6,332.3
9,2016-03-18 06:00:00,2016-03-24 02:00:00,1.9,323.8,-2.4,1.17,906.7,0.0,1.6,0.0,1.1,316.2
9,2016-03-18 06:00:00,2016-03-24 03:00:00,1.2,311.6,-3.4,1.17,906.4,0.0,0.9,0.0,0.6,300.2
9,2016-03-18 06:00:00,2016-03-24 04:00:00,1.4,282.1,-3.7,1.17,906.4,0.0,1.2,0.0,0.9,270.4
9,2016-03-18 06:00:00,2016-03-24 05:00:00,1.5,252.6,-4.0,1.17,906.5,0.0,1.5,0.0,1.2,240.6
9,2016-03-18 06:00:00,2016-03-24 06:00:00,1.7,223.1,-4.3,1.18,906.5,0.0,1.8,0.0,1.4,210.8
9,2016-03-18 06:00:00,2016-03-24 07:00:00,1.8,219.5,0.0,1.16,906.8,0.0,1.9,48.2,1.5,210.5
9,2016-03-18 06:00:00,2016-03-24 08:00:00,1.9,215.9,4.3,1.14,907.1,0.0,2.1,119.1,1.7,210.3
9,2016-03-18 06:00:00,2016-03-24 09:00:00,2.1,212.4,8.6,1.12,907.4,0.0,2.2,200.0,1.8,210.1
9,2016-03-18 06:00:00,2016-03-24 10:00:00,2.2,256.7,11.0,1.11,907.5,0.0,2.4,280.5,1.9,255.9
9,2016-03-18 06:00:00,2016-03-24 11:00:00,2.2,300.9,13.4,1.1,907.7,0.0,2.6,360.2,2.0,301.7
9,2016-03-18 06:00:00,2016-03-24 12:00:00,2.3,345.2,15.7,1.09,907.8,0.0,2.8,441.0,2.0,347.5
9,2016-03-18 06:00:00,2016-03-24 13:00:00,2.1,231.8,14.8,1.1,907.6,0.0,2.2,521.7,1.9,233.0
9,2016-03-18 06:00:00,2016-03-24 14:00:00,1.9,118.4,13.9,1.1,907.3,0.0,1.5,587.4,1.8,118.4
9,2016-03-18 06:00:00,2016-03-24 15:00:00,1.7,5.0,13.0,1.1,907.0,0.0,0.9,620.0,1.6,3.8
9,2016-03-18 06:00:00,2016-03-24 16:00:00,1.6,14.6,10.8,1.11,907.4,0.0,1.1,604.6,1.5,11.6
9,2016-03-18 06:00:00,2016-03-24 17:00:00,1.5,24.1,8.7,1.12,907.8,0.0,1.4,539.2,1.3,19.3
9,2016-03-18 06:00:00,2016-03-24 18:00:00,1.5,33.6,6.6,1.13,908.1,0.0,1.6,425.0,1.2,27.0
9,2016-03-18 06:00:00,2016-03-24 19:00:00,1.5,82.0,4.9,1.14,908.4,0.0,1.5,270.5,1.1,74.5
9,2016-03-18 06:00:00,2016-03-24 20:00:00,1.5,130.5,3.2,1.15,908.7,0.0,1.5,113.7,1.0,121.9
9,2016-03-18 06:00:00,2016-03-24 21:00:00,1.6,178.9,1.5,1.15,909.0,0.0,1.4,0.0,1.0,169.4
9,2016-03-18 06:00:00,2016-03-24 22:00:00,1.6,189.0,1.8,1.15,909.0,0.0,1.5,0.0,1.1,179.9
9,2016-03-18 06:00:00,2016-03-24 23:00:00,1.7,199.0,2.1,1.15,909.0,0.0,1.7,0.0,1.2,190.3
9,2016-03-18 06:00:00,2016-03-25 00:00:00,1.8,209.1,2.5,1.15,908.9,0.0,1.8,0.0,1.4,200.8
9,2016-03-18 06:00:00,2016-03-25 01:00:00,1.4,249.6,2.4,1.15,909.0,0.0,1.4,0.0,1.0,231.6
9,2016-03-18 06:00:00,2016-03-25 02:00:00,1.1,290.2,2.3,1.15,909.1,0.0,0.9,0.0,0.7,262.4
9,2016-03-18 06:00:00,2016-03-25 03:00:00,0.8,330.7,2.2,1.15,909.2,0.0,0.5,0.0,0.4,293.2
9,2016-03-18 06:00:00,2016-03-25 04:00:00,0.7,240.2,1.8,1.15,909.3,0.0,0.5,0.0,0.3,221.7
9,2016-03-18 06:00:00,2016-03-25 05:00:00,0.6,149.7,1.4,1.15,909.5,0.0,0.4,0.0,0.3,150.2
9,2016-03-18 06:00:00,2016-03-25 06:00:00,0.5,59.2,1.0,1.16,909.6,0.0,0.4,0.0,0.2,78.7
9,2016-03-18 06:00:00,2016-03-25 07:00:00,1.2,97.2,4.7,1.14,909.8,0.0,1.2,39.6,0.8,109.9
9,2016-03-18 06:00:00,2016-03-25 08:00:00,1.8,135.3,8.4,1.13,909.9,0.0,1.9,98.9,1.4,141.2
9,2016-03-18 06:00:00,2016-03-25 09:00:00,2.5,173.3,12.1,1.11,910.1,0.0,2.7,170.0,2.1,172.5
9,2016-03-18 06:00:00,2016-03-25 10:00:00,3.1,186.5,14.1,1.1,910.0,0.0,3.4,246.1,2.5,185.6
9,2016-03-18 06:00:00,2016-03-25 11:00:00,3.6,199.6,16.2,1.1,909.9,0.0,4.0,325.2,2.9,198.7
9,2016-03-18 06:00:00,2016-03-25 12:00:00,4.2,212.8,18.2,1.09,909.8,0.0,4.7,406.0,3.3,211.8
9,2016-03-18 06:00:00,2016-03-25 13:00:00,4.5,219.4,17.3,1.09,909.3,0.0,5.3,485.5,3.5,219.1
9,2016-03-18 06:00:00,2016-03-25 14:00:00,4.9,226.0,16.4,1.09,908.7,0.0,5.8,551.5,3.8,226.4
9,2016-03-18 06:00:00,2016-03-25 15:00:00,5.2,232.6,15.5,1.1,908.2,0.0,6.4,590.0,4.0,233.6
9,2016-03-18 06:00:00,2016-03-25 16:00:00,4.2,233.6,13.2,1.11,908.2,0.0,4.6,588.0,2.9,241.3
9,2016-03-18 06:00:00,2016-03-25 17:00:00,3.2,234.5,10.9,1.11,908.2,0.0,2.7,538.4,1.8,249.0
9,2016-03-18 06:00:00,2016-03-25 18:00:00,2.2,235.5,8.7,1.12,908.2,0.0,0.9,435.0,0.7,256.7
9,2016-03-18 06:00:00,2016-03-25 19:00:00,3.2,232.2,6.7,1.13,908.4,0.0,1.6,281.5,1.3,244.5
9,2016-03-18 06:00:00,2016-03-25 20:00:00,4.2,228.8,4.7,1.14,908.6,0.0,2.4,119.5,1.9,232.3
9,2016-03-18 06:00:00,2016-03-25 21:00:00,5.2,225.5,2.7,1.15,908.8,0.0,3.1,0.0,2.5,220.1
9,2016-03-18 06:00:00,2016-03-25 22:00:00,6.5,224.1,3.1,1.15,908.5,0.0,5.2,0.0,3.6,219.1
9,2016-03-18 06:00:00,2016-03-25 23:00:00,7.8,222.7,3.5,1.14,908.2,0.0,7.2,0.0,4.8,218.0
10,2016-03-18 06:00:00,2016-03-19 00:00:00,2.5,182.1,2.1,1.11,873.7,0.0,2.2,0.0,2.0,165.5
10,2016-03-18 06:00:00,2016-03-19 01:00:00,2.3,163.5,2.3,1.1,873.1,0.0,2.1,0.0,2.0,153.0
10,2016-03-18 06:00:00,2016-03-19 02:00:00,2.1,144.8,2.5,1.1,872.5,0.0,1.9,0.0,1.9,140.5
10,2016-03-18 06:00:00,2016-03-19 03:00:00,1.9,126.2,2.7,1.1,871.9,0.0,1.8,0.0,1.8,128.0
10,2016-03-18 06:00:00,2016-03-19 04:00:00,2.3,132.3,2.6,1.1,871.5,0.0,2.1,0.0,2.0,131.9
10,2016-03-18 06:00:00,2016-03-19 05:00:00,2.7,138.5,2.6,1.1,871.2,0.0,2.3,0.0,2.2,135.8
10,2016-03-18 06:00:00,2016-03-19 06:00:00,3.1,144.6,2.6,1.1,870.8,0.0,2.6,0.0,2.4,139.7
10,2016-03-18 06:00:00,2016-03-19 07:00:00,3.4,149.8,3.3,1.1,870.8,0.0,3.3,16.9,2.7,146.3
10,2016-03-18 06:00:00,2016-03-19 08:00:00,3.6,155.1,4.0,1.09,870.9,0.0,4.0,36.8,2.9,152.8
10,2016-03-18 06:00:00,2016-03-19 09:00:00,3.9,160.4,4.7,1.09,870.9,0.0,4.7,50.0,3.2,159.4
10,2016-03-18 06:00:00,2016-03-19 10:00:00,4.1,186.3,4.6,1.09,871.2,0.0,4.7,51.2,3.2,184.3
10,2016-03-18 06:00:00,2016-03-19 11:00:00,4.2,212.3,4.4,1.09,871.6,0.0,4.7,52.6,3.2,209.2
10,2016-03-18 06:00:00,2016-03-19 12:00:00,4.4,238.3,4.2,1.1,871.9,0.0,4.7,71.0,3.2,234.2
10,2016-03-18 06:00:00,2016-03-19 13:00:00,4.6,255.7,4.9,1.09,871.7,0.0,4.8,116.1,3.4,251.8
10,2016-03-18 06:00:00,2016-03-19 14:00:00,4.8,273.1,5.7,1.09,871.5,0.0,4.9,170.5,3.6,269.3
10,2016-03-18 06:00:00,2016-03-19 15:00:00,5.0,290.6,6.5,1.09,871.3,0.0,5.0,210.0,3.7,286.9
10,2016-03-18 06:00:00,2016-03-19 16:00:00,4.3,293.4,5.5,1.09,871.5,0.0,4.1,215.9,3.0,290.9
10,2016-03-18 06:00:00,2016-03-19 17:00:00,3.5,296.2,4.5,1.09,871.7,0.0,3.1,191.8,2.3,294.9
10,2016-03-18 06:00:00,2016-03-19 18:00:00,2.8,299.0,3.6,1.1,871.8,0.0,2.2,147.0,1.7,298.9
10,2016-03-18 06:00:00,2016-03-19 19:00:00,2.1,300.7,2.1,1.1,872.2,0.0,1.6,91.5,1.2,299.3
10,2016-03-18 06:00:00,2016-03-19 20:00:00,1.4,302.4,0.6,1.11,872.6,0.0,1.1,38.0,0.7,299.8
10,2016-03-18 06:00:00,2016-03-19 21:00:00,0.8,304.1,-0.8,1.12,873.0,0.0,0.5,0.0,0.3,300.3
10,2016-03-18 06:00:00,2016-03-19 22:00:00,0.7,317.0,-0.7,1.12,873.0,0.0,0.5,0.0,0.3,318.2
10,2016-03-18 06:00:00,2016-03-19 23:00:00,0.7,329.9,-0.6,1.12,873.0,0.0,0.6,0.0,0.3,336.1
10,2016-03-18 06:00:00,2016-03-20 00:00:00,0.6,342.8,-0.4,1.12,872.9,0.0,0.6,0.0,0.3,354.1
10,2016-03-18 06:00:00,2016-03-20 01:00:00,1.0,273.3,-0.8,1.12,872.8,0.0,0.9,0.0,0.6,281.0
10,2016-03-18 06:00:00,2016-03-20 02:00:00,1.3,203.9,-1.2,1.12,872.7,0.0,1.3,0.0,0.9,207.8
10,2016-03-18 06:00:00,2016-03-20 03:00:00,1.7,134.5,-1.5,1.12,872.5,0.0,1.6,0.0,1.2,134.7
10,2016-03-18 06:00:00,2016-03-20 04:00:00,2.0,139.2,-1.8,1.12,872.5,0.0,1.9,0.0,1.5,138.2
10,2016-03-18 06:00:00,2016-03-20 05:00:00,2.4,144.0,-2.1,1.12,872.5,0.0,2.3,0.0,1.8,141.8
10,2016-03-18 06:00:00,2016-03-20 06:00:00,2.7,148.7,-2.3,1.12,872.5,0.0,2.6,0.0,2.1,145.4
10,2016-03-18 06:00:00,2016-03-20 07:00:00,2.8,151.4,0.8,1.11,873.0,0.0,2.8,43.7,2.2,148.9
10,2016-03-18 06:00:00,2016-03-20 08:00:00,2.9,154.0,4.0,1.1,873.4,0.0,2.9,107.8,2.4,152.4
10,2016-03-18 06:00:00,2016-03-20 09:00:00,2.9,156.7,7.2,1.09,873.9,0.0,3.1,180.0,2.5,155.9
10,2016-03-18 06:00:00,2016-03-20 10:00:00,2.9,160.9,9.1,1.08,873.9,0.0,3.0,251.5,2.5,160.0
10,2016-03-18 06:00:00,2016-03-20 11:00:00,2.8,165.1,11.1,1.07,873.9,0.0,3.0,327.3,2.5,164.1
10,2016-03-18 06:00:00,2016-03-20 12:00:00,2.8,169.3,13.1,1.06,873.9,0.0,2.9,416.0,2.4,168.2
10,2016-03-18 06:00:00,2016-03-20 13:00:00,2.9,170.5,12.9,1.06,873.5,0.0,3.0,519.9,2.6,169.3
10,2016-03-18 06:00:00,2016-03-20 14:00:00,3.1,171.7,12.7,1.06,873.1,0.0,3.1,617.2,2.7,170.5
10,2016-03-18 06:00:00,2016-03-20 15:00:00,3.2,172.9,12.6,1.06,872.7,0.0,3.2,680.0,2.8,171.6
10,2016-03-18 06:00:00,2016-03-20 16:00:00,3.0,166.4,9.7,1.08,872.6,0.0,2.9,684.8,2.4,163.7
10,2016-03-18 06:00:00,2016-03-20 17:00:00,2.8,159.9,6.8,1.09,872.5,0.0,2.5,626.2,2.1,155.7
10,2016-03-18 06:00:00,2016-03-20 18:00:00,2.6,153.4,3.9,1.1,872.4,0.0,2.2,503.0,1.7,147.8
10,2016-03-18 06:00:00,2016-03-20 19:00:00,2.5,148.5,2.1,1.1,872.8,0.0,2.3,324.0,1.7,144.0
10,2016-03-18 06:00:00,2016-03-20 20:00:00,2.5,143.5,0.4,1.11,873.2,0.0,2.3,137.1,1.8,140.2
10,2016-03-18 06:00:00,2016-03-20 21:00:00,2.4,138.5,-1.3,1.12,873.6,0.0,2.4,0.0,1.8,136.3
10,2016-03-18 06:00:00,2016-03-20 22:00:00,2.3,135.2,-1.6,1.12,873.4,0.0,2.3,0.0,1.7,132.6
10,2016-03-18 06:00:00,2016-03-20 23:00:00,2.1,131.9,-1.9,1.12,873.2,0.0,2.1,0.0,1.6,128.8
10,2016-03-18 06:00:00,2016-03-21 00:00:00,2.0,128.7,-2.3,1.12,873.0,0.0,2.0,0.0,1.5,125.1
10,2016-03-18 06:00:00,2016-03-21 01:00:00,2.1,125.7,-2.3,1.12,872.7,0.0,2.1,0.0,1.6,124.0
10,2016-03-18 06:00:00,2016-03-21 02:00:00,2.2,122.7,-2.4,1.12,872.3,0.0,2.2,0.0,1.7,122.9
10,2016-03-18 06:00:00,2016-03-21 03:00:00,2.3,119.7,-2.4,1.12,872.0,0.0,2.3,0.0,1.7,121.9
10,2016-03-18 06:00:00,2016-03-21 04:00:00,2.4,123.6,-1.7,1.12,871.8,0.0,2.4,0.0,1.8,126.0
10,2016-03-18 06:00:00,2016-03-21 05:00:00,2.5,127.5,-0.9,1.12,871.7,0.0,2.4,0.0,1.9,130.1
10,2016-03-18 06:00:00,2016-03-21 06:00:00,2.5,131.3,-0.1,1.11,871.6,0.0,2.5,0.0,2.0,134.2
10,2016-03-18 06:00:00,2016-03-21 07:00:00,2.5,130.2,2.1,1.1,871.8,0.0,2.4,22.5,2.0,133.2
10,2016-03-18 06:00:00,2016-03-21 08:00:00,2.4,129.0,4.4,1.09,872.0,0.0,2.4,51.8,2.0,132.2
10,2016-03-18 06:00:00,2016-03-21 09:00:00,2.3,127.9,6.7,1.09,872.2,0.0,2.3,80.0,2.0,131.3
10,2016-03-18 06:00:00,2016-03-21 10:00:00,2.1,115.4,6.8,1.09,872.2,0.0,2.2,101.4,1.8,122.0
10,2016-03-18 06:00:00,2016-03-21 11:00:00,1.9,102.9,6.8,1.09,872.1,0.0,2.0,118.8,1.7,112.8
10,2016-03-18 06:00:00,2016-03-21 12:00:00,1.7,90.3,6.9,1.09,872.1,0.0,1.9,137.0,1.5,103.5
10,2016-03-18 06:00:00,2016-03-21 13:00:00,2.3,84.2,7.1,1.08,871.6,0.0,2.8,159.5,2.0,92.4
10,2016-03-18 06:00:00,2016-03-21 14:00:00,3.0,78.1,7.4,1.08,871.0,0.0,3.6,184.8,2.4,81.3
10,2016-03-18 06:00:00,2016-03-21 15:00:00,3.6,72.0,7.7,1.08,870.4,0.0,4.5,210.0,2.8,70.2
10,2016-03-18 06:00:00,2016-03-21 16:00:00,3.6,63.2,6.2,1.09,870.3,0.0,4.0,230.4,2.6,60.7
10,2016-03-18 06:00:00,2016-03-21 17:00:00,3.6,54.4,4.8,1.09,870.2,0.0,3.5,233.7,2.4,51.2
10,2016-03-18 06:00:00,2016-03-21 18:00:00,3.6,45.6,3.4,1.1,870.1,0.0,3.0,206.0,2.2,41.7
10,2016-03-18 06:00:00,2016-03-21 19:00:00,3.2,68.5,2.0,1.1,870.5,0.0,2.7,140.7,2.1,65.5
10,2016-03-18 06:00:00,2016-03-21 20:00:00,2.8,91.4,0.7,1.11,870.9,0.0,2.5,61.6,1.9,89.4
10,2016-03-18 06:00:00,2016-03-21 21:00:00,2.4,114.2,-0.6,1.11,871.3,0.0,2.2,0.0,1.7,113.2
10,2016-03-18 06:00:00,2016-03-21 22:00:00,2.0,107.1,-0.1,1.11,871.2,0.0,1.9,0.0,1.5,104.3
10,2016-03-18 06:00:00,2016-03-21 23:00:00,1.6,99.9,0.4,1.11,871.0,0.0,1.5,0.0,1.2,95.4
10,2016-03-18 06:00:00,2016-03-22 00:00:00,1.2,92.8,1.0,1.11,870.9,0.0,1.2,0.0,1.0,86.5
10,2016-03-18 06:00:00,2016-03-22 01:00:00,2.1,78.9,1.2,1.11,870.4,0.0,1.8,0.0,1.4,74.0
10,2016-03-18 06:00:00,2016-03-22 02:00:00,2.9,64.9,1.4,1.1,869.8,0.0,2.4,0.0,1.9,61.5
10,2016-03-18 06:00:00,2016-03-22 03:00:00,3.7,51.0,1.6,1.1,869.3,0.0,3.0,0.0,2.3,49.0
10,2016-03-18 06:00:00,2016-03-22 04:00:00,3.7,46.9,0.9,1.11,869.2,0.0,2.9,0.0,2.3,45.0
10,2016-03-18 06:00:00,2016-03-22 05:00:00,3.6,42.8,0.3,1.11,869.1,0.0,2.8,0.0,2.2,41.0
10,2016-03-18 06:00:00,2016-03-22 06:00:00,3.5,38.8,-0.3,1.11,869.1,0.0,2.7,0.0,2.2,37.0
10,2016-03-18 06:00:00,2016-03-22 07:00:00,3.1,27.1,2.2,1.1,869.4,0.0,2.6,41.6,2.2,25.1
10,2016-03-18 06:00:00,2016-03-22 08:00:00,2.8,15.5,4.7,1.09,869.6,0.0,2.5,104.6,2.2,13.2
10,2016-03-18 06:00:00,2016-03-22 09:00:00,2.4,3.9,7.2,1.08,869.9,0.0,2.4,180.0,2.1,1.3
10,2016-03-18 06:00:00,2016-03-22 10:00:00,3.2,2.7,8.9,1.07,869.9,0.0,3.1,259.4,2.8,120.9
10,2016-03-18 06:00:00,2016-03-22 11:00:00,4.0,1.4,10.5,1.07,869.9,0.0,3.7,336.2,3.5,240.4
10,2016-03-18 06:00:00,2016-03-22 12:00:00,4.8,0.2,12.1,1.06,869.9,0.0,4.4,404.0,4.2,360.0
10,2016-03-18 06:00:00,2016-03-22 13:00:00,5.7,119.2,11.3,1.07,869.6,0.0,5.3,457.7,4.9,358.6
10,2016-03-18 06:00:00,2016-03-22 14:00:00,6.6,238.2,10.5,1.07,869.3,0.0,6.2,496.4,5.7,357.3
10,2016-03-18 06:00:00,2016-03-22 15:00:00,7.5,357.1,9.7,1.07,869.1,0.0,7.1,520.0,6.4,355.9
10,2016-03-18 06:00:00,2016-03-22 16:00:00,7.6,357.3,7.5,1.08,869.3,0.0,7.5,525.5,5.9,355.0
10,2016-03-18 06:00:00,2016-03-22 17:00:00,7.7,357.5,5.2,1.09,869.5,0.0,8.0,497.1,5.4,354.1
10,2016-03-18 06:00:00,2016-03-22 18:00:00,7.8,357.7,3.0,1.1,869.8,0.0,8.4,416.0,4.9,353.1
10,2016-03-18 06:00:00,2016-03-22 19:00:00,7.2,240.2,1.4,1.1,870.3,0.0,6.8,275.6,4.4,354.0
10,2016-03-18 06:00:00,2016-03-22 20:00:00,6.5,122.8,-0.2,1.11,870.9,0.0,5.2,118.6,3.8,354.9
10,2016-03-18 06:00:00,2016-03-22 21:00:00,5.8,5.4,-1.8,1.12,871.4,0.0,3.6,0.0,3.2,355.8
10,2016-03-18 06:00:00,2016-03-22 22:00:00,5.8,8.3,-1.8,1.12,871.4,0.0,4.7,0.0,3.2,238.0
10,2016-03-18 06:00:00,2016-03-22 23:00:00,5.7,11.1,-1.8,1.12,871.4,0.0,5.8,0.0,3.1,120.2
10,2016-03-18 06:00:00,2016-03-23 00:00:00,5.6,14.0,-1.8,1.12,871.4,0.0,6.9,0.0,3.1,2.4
10,2016-03-18 06:00:00,2016-03-23 01:00:00,6.0,14.8,-2.1,1.12,871.3,0.0,7.8,0.0,3.3,4.1
10,2016-03-18 06:00:00,2016-03-23 02:00:00,6.3,15.6,-2.4,1.12,871.2,0.0,8.6,0.0,3.5,5.9
10,2016-03-18 06:00:00,2016-03-23 03:00:00,6.7,16.4,-2.6,1.12,871.0,0.0,9.5,0.0,3.6,7.6
10,2016-03-18 06:00:00,2016-03-23 04:00:00,6.3,14.8,-2.4,1.12,871.2,0.0,8.6,0.0,3.5,5.3
10,2016-03-18 06:00:00,2016-03-23 05:00:00,6.0,13.1,-2.2,1.12,871.3,0.0,7.8,0.0,3.3,3.0
10,2016-03-18 06:00:00,2016-03-23 06:00:00,5.6,11.5,-1.9,1.12,871.5,0.0,6.9,0.0,3.2,0.7
10,2016-03-18 06:00:00,2016-03-23 07:00:00,6.5,127.4,0.2,1.11,871.9,0.0,8.1,41.0,4.4,118.9
10,2016-03-18 06:00:00,2016-03-23 08:00:00,7.4,243.3,2.4,1.1,872.4,0.0,9.3,91.2,5.6,237.1
10,2016-03-18 06:00:00,2016-03-23 09:00:00,8.3,359.2,4.6,1.1,872.8,0.0,10.5,130.0,6.8,355.3
10,2016-03-18 06:00:00,2016-03-23 10:00:00,8.1,358.5,5.4,1.09,873.1,0.0,9.9,145.3,6.7,354.9
10,2016-03-18 06:00:00,2016-03-23 11:00:00,7.9,357.7,6.2,1.09,873.3,0.0,9.4,159.5,6.6,354.5
10,2016-03-18 06:00:00,2016-03-23 12:00:00,7.7,357.0,7.0,1.09,873.5,0.0,8.8,204.0,6.5,354.0
10,2016-03-18 06:00:00,2016-03-23 13:00:00,7.5,355.9,7.6,1.08,873.4,0.0,8.5,297.2,6.5,353.1
10,2016-03-18 06:00:00,2016-03-23 14:00:00,7.3,354.8,8.3,1.08,873.4,0.0,8.3,407.4,6.4,352.2
10,2016-03-18 06:00:00,2016-03-23 15:00:00,7.1,353.7,9.0,1.08,873.3,0.0,8.0,490.0,6.3,351.2
10,2016-03-18 06:00:00,2016-03-23 16:00:00,6.4,353.7,6.9,1.09,873.5,0.0,7.1,509.6,5.3,350.2
10,2016-03-18 06:00:00,2016-03-23 17:00:00,5.7,353.6,4.9,1.1,873.7,0.0,6.3,466.8,4.4,349.2
10,2016-03-18 06:00:00,2016-03-23 18:00:00,4.9,353.6,2.9,1.1,873.9,0.0,5.4,371.0,3.4,348.2
10,2016-03-18 06:00:00,2016-03-23 19:00:00,4.9,244.0,1.0,1.11,874.1,0.0,4.6,236.9,3.1,240.4
