point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-03-07 06:00:00,2016-03-12 13:00:00,4.3,18.7,12.7,1.12,916.8,0.0,4.3,517.1,3.9,20.7
9,2016-03-07 06:00:00,2016-03-12 14:00:00,4.4,18.3,12.4,1.12,916.5,0.0,4.2,635.6,4.0,20.4
9,2016-03-07 06:00:00,2016-03-12 15:00:00,4.5,17.8,12.1,1.12,916.2,0.0,4.2,710.0,4.1,20.1
9,2016-03-07 06:00:00,2016-03-12 16:00:00,4.4,13.4,8.4,1.13,916.4,0.0,3.9,710.1,3.7,14.9
9,2016-03-07 06:00:00,2016-03-12 17:00:00,4.3,8.9,4.7,1.15,916.6,0.0,3.7,637.3,3.2,9.7
9,2016-03-07 06:00:00,2016-03-12 18:00:00,4.2,4.4,1.0,1.17,916.8,0.0,3.4,501.0,2.8,4.5
9,2016-03-07 06:00:00,2016-03-12 19:00:00,3.8,122.3,-0.5,1.17,917.1,0.0,3.1,317.9,2.5,122.2
9,2016-03-07 06:00:00,2016-03-12 20:00:00,3.4,240.2,-2.0,1.18,917.4,0.0,2.8,133.4,2.2,239.8
9,2016-03-07 06:00:00,2016-03-12 21:00:00,3.0,358.1,-3.4,1.19,917.7,0.0,2.5,0.0,1.8,357.5
9,2016-03-07 06:00:00,2016-03-12 22:00:00,2.7,239.3,-3.6,1.19,917.7,0.0,2.2,0.0,1.6,357.6
9,2016-03-07 06:00:00,2016-03-12 23:00:00,2.3,120.5,-3.8,1.19,917.7,0.0,1.8,0.0,1.3,357.8
9,2016-03-07 06:00:00,2016-03-13 00:00:00,2.0,1.7,-3.9,1.19,917.6,0.0,1.5,0.0,1.1,357.9
9,2016-03-07 06:00:00,2016-03-13 01:00:00,2.2,115.2,-3.7,1.19,917.3,0.0,1.7,0.0,1.2,350.2
9,2016-03-07 06:00:00,2016-03-13 02:00:00,2.4,228.6,-3.4,1.18,917.0,0.0,2.0,0.0,1.4,342.5
9,2016-03-07 06:00:00,2016-03-13 03:00:00,2.6,342.0,-3.1,1.18,916.7,0.0,2.2,0.0,1.5,334.8
9,2016-03-07 06:00:00,2016-03-13 04:00:00,3.0,343.0,-2.9,1.18,916.7,0.0,2.5,0.0,1.8,336.2
9,2016-03-07 06:00:00,2016-03-13 05:00:00,3.4,344.1,-2.6,1.18,916.7,0.0,2.7,0.0,2.0,337.7
9,2016-03-07 06:00:00,2016-03-13 06:00:00,3.8,345.2,-2.3,1.18,916.7,0.0,3.0,0.0,2.2,339.2
9,2016-03-07 06:00:00,2016-03-13 07:00:00,3.9,349.4,1.1,1.17,916.8,0.0,3.6,39.3,2.6,346.0
9,2016-03-07 06:00:00,2016-03-13 08:00:00,4.1,353.6,4.5,1.15,916.9,0.0,4.1,96.0,3.0,352.7
9,2016-03-07 06:00:00,2016-03-13 09:00:00,4.2,357.8,7.9,1.14,917.0,0.0,4.7,160.0,3.4,359.5
9,2016-03-07 06:00:00,2016-03-13 10:00:00,4.3,241.2,10.1,1.13,916.8,0.0,4.7,225.0,3.7,242.7
9,2016-03-07 06:00:00,2016-03-13 11:00:00,4.5,124.6,12.4,1.12,916.6,0.0,4.8,299.5,3.9,125.9
9,2016-03-07 06:00:00,2016-03-13 12:00:00,4.6,8.1,14.7,1.11,916.3,0.0,4.8,396.0,4.1,9.1
9,2016-03-07 06:00:00,2016-03-13 13:00:00,4.8,7.3,14.0,1.11,915.9,0.0,4.8,518.2,4.2,8.3
9,2016-03-07 06:00:00,2016-03-13 14:00:00,4.9,6.5,13.4,1.11,915.5,0.0,4.9,635.8,4.4,7.6
9,2016-03-07 06:00:00,2016-03-13 15:00:00,5.0,5.7,12.7,1.12,915.1,0.0,4.9,710.0,4.5,6.9
9,2016-03-07 06:00:00,2016-03-13 16:00:00,5.1,122.3,9.1,1.13,915.2,0.0,4.6,710.0,4.1,122.9
9,2016-03-07 06:00:00,2016-03-13 17:00:00,5.1,238.9,5.4,1.15,915.3,0.0,4.3,637.2,3.7,238.8
9,2016-03-07 06:00:00,2016-03-13 18:00:00,5.1,355.5,1.7,1.16,915.3,0.0,4.0,501.0,3.3,354.8
9,2016-03-07 06:00:00,2016-03-13 19:00:00,4.9,352.6,0.5,1.17,915.5,0.0,3.9,317.9,3.2,351.1
9,2016-03-07 06:00:00,2016-03-13 20:00:00,4.7,349.7,-0.7,1.17,915.6,0.0,3.8,133.4,3.0,347.4
9,2016-03-07 06:00:00,2016-03-13 21:00:00,4.6,346.8,-1.9,1.18,915.7,0.0,3.7,0.0,2.9,343.7
9,2016-03-07 06:00:00,2016-03-13 22:00:00,3.9,344.6,-2.6,1.18,915.4,0.0,3.2,0.0,2.4,340.9
9,2016-03-07 06:00:00,2016-03-13 23:00:00,3.3,342.4,-3.2,1.18,915.1,0.0,2.6,0.0,1.9,338.0
9,2016-03-07 06:00:00,2016-03-14 00:00:00,2.7,340.2,-3.8,1.18,914.9,0.0,2.1,0.0,1.5,335.2
9,2016-03-07 06:00:00,2016-03-14 01:00:00,2.4,343.3,-3.9,1.18,914.5,0.0,1.8,0.0,1.3,338.1
9,2016-03-07 06:00:00,2016-03-14 02:00:00,2.1,346.5,-3.9,1.18,914.1,0.0,1.6,0.0,1.1,341.1
9,2016-03-07 06:00:00,2016-03-14 03:00:00,1.8,349.6,-3.9,1.18,913.7,0.0,1.3,0.0,0.9,344.1
9,2016-03-07 06:00:00,2016-03-14 04:00:00,1.6,350.9,-3.9,1.18,913.7,0.0,1.2,0.0,0.8,345.4
9,2016-03-07 06:00:00,2016-03-14 05:00:00,1.5,352.2,-3.8,1.18,913.7,0.0,1.1,0.0,0.7,346.8
9,2016-03-07 06:00:00,2016-03-14 06:00:00,1.3,353.6,-3.8,1.18,913.8,0.0,1.0,0.0,0.7,348.2
9,2016-03-07 06:00:00,2016-03-14 07:00:00,1.0,266.7,0.7,1.16,913.8,0.0,0.8,39.1,0.5,259.0
9,2016-03-07 06:00:00,2016-03-14 08:00:00,0.6,179.8,5.1,1.14,913.9,0.0,0.5,95.6,0.4,169.8
9,2016-03-07 06:00:00,2016-03-14 09:00:00,0.2,92.9,9.6,1.13,913.9,0.0,0.3,160.0,0.2,80.5
9,2016-03-07 06:00:00,2016-03-14 10:00:00,0.5,82.2,12.3,1.12,913.7,0.0,0.5,226.1,0.5,73.3
9,2016-03-07 06:00:00,2016-03-14 11:00:00,0.8,71.6,15.1,1.1,913.6,0.0,0.8,301.9,0.9,66.0
9,2016-03-07 06:00:00,2016-03-14 12:00:00,1.1,60.9,17.9,1.09,913.4,0.0,1.0,399.0,1.2,58.8
9,2016-03-07 06:00:00,2016-03-14 13:00:00,1.1,73.2,17.1,1.1,913.0,0.0,1.2,520.6,1.1,66.6
9,2016-03-07 06:00:00,2016-03-14 14:00:00,1.0,85.5,16.4,1.1,912.7,0.0,1.4,636.9,1.0,74.4
9,2016-03-07 06:00:00,2016-03-14 15:00:00,0.9,97.9,15.7,1.1,912.3,0.0,1.6,710.0,1.0,82.2
9,2016-03-07 06:00:00,2016-03-14 16:00:00,1.4,113.5,11.4,1.12,912.4,0.0,1.6,709.6,1.1,98.7
9,2016-03-07 06:00:00,2016-03-14 17:00:00,1.8,129.1,7.1,1.14,912.5,0.0,1.7,637.0,1.1,115.2
9,2016-03-07 06:00:00,2016-03-14 18:00:00,2.2,144.7,2.7,1.15,912.6,0.0,1.7,501.0,1.2,131.7
9,2016-03-07 06:00:00,2016-03-14 19:00:00,3.1,150.6,1.9,1.16,912.9,0.0,2.5,318.0,1.8,143.0
9,2016-03-07 06:00:00,2016-03-14 20:00:00,3.9,156.4,1.1,1.16,913.3,0.0,3.2,133.5,2.5,154.3
9,2016-03-07 06:00:00,2016-03-14 21:00:00,4.8,162.3,0.4,1.16,913.6,0.0,4.0,0.0,3.1,165.6
9,2016-03-07 06:00:00,2016-03-14 22:00:00,5.1,167.8,0.5,1.16,913.7,0.0,4.2,0.0,3.3,170.0
9,2016-03-07 06:00:00,2016-03-14 23:00:00,5.5,173.3,0.6,1.16,913.7,0.0,4.4,0.0,3.6,174.4
10,2016-03-07 06:00:00,2016-03-08 00:00:00,12.0,1.6,-2.3,1.13,874.9,0.0,14.5,0.0,7.3,357.6
10,2016-03-07 06:00:00,2016-03-08 01:00:00,11.5,4.8,-2.9,1.13,875.1,0.0,14.4,0.0,6.9,240.3
10,2016-03-07 06:00:00,2016-03-08 02:00:00,11.0,7.9,-3.4,1.13,875.3,0.0,14.4,0.0,6.5,122.9
10,2016-03-07 06:00:00,2016-03-08 03:00:00,10.5,11.1,-4.0,1.13,875.5,0.0,14.3,0.0,6.1,5.5
10,2016-03-07 06:00:00,2016-03-08 04:00:00,9.3,12.1,-4.8,1.14,875.9,0.0,11.4,0.0,5.2,6.9
10,2016-03-07 06:00:00,2016-03-08 05:00:00,8.1,13.1,-5.6,1.14,876.3,0.0,8.6,0.0,4.3,8.3
10,2016-03-07 06:00:00,2016-03-08 06:00:00,7.0,14.2,-6.3,1.15,876.7,0.0,5.7,0.0,3.4,9.7
10,2016-03-07 06:00:00,2016-03-08 07:00:00,6.6,128.9,-4.6,1.14,877.5,0.0,6.7,30.8,3.7,124.9
10,2016-03-07 06:00:00,2016-03-08 08:00:00,6.2,243.6,-2.8,1.13,878.2,0.0,7.8,76.4,4.1,240.1
10,2016-03-07 06:00:00,2016-03-08 09:00:00,5.9,358.3,-1.0,1.13,878.9,0.0,8.8,130.0,4.5,355.3
10,2016-03-07 06:00:00,2016-03-08 10:00:00,5.3,344.4,-0.1,1.12,879.3,0.0,7.6,184.7,4.2,341.5
10,2016-03-07 06:00:00,2016-03-08 11:00:00,4.7,330.5,0.8,1.12,879.7,0.0,6.3,234.9,3.9,327.7
10,2016-03-07 06:00:00,2016-03-08 12:00:00,4.2,316.6,1.7,1.12,880.1,0.0,5.1,275.0,3.6,313.9
10,2016-03-07 06:00:00,2016-03-08 13:00:00,4.2,309.4,1.9,1.11,880.1,0.0,5.1,301.1,3.5,307.7
10,2016-03-07 06:00:00,2016-03-08 14:00:00,4.1,302.1,2.1,1.11,880.2,0.0,5.0,315.1,3.5,301.5
10,2016-03-07 06:00:00,2016-03-08 15:00:00,4.1,294.8,2.2,1.11,880.2,0.0,5.0,320.0,3.4,295.3
10,2016-03-07 06:00:00,2016-03-08 16:00:00,3.7,303.4,1.5,1.12,880.4,0.0,4.0,316.7,2.9,301.6
10,2016-03-07 06:00:00,2016-03-08 17:00:00,3.2,312.1,0.7,1.12,880.6,0.0,3.1,295.9,2.3,307.8
10,2016-03-07 06:00:00,2016-03-08 18:00:00,2.8,320.7,0.0,1.12,880.8,0.0,2.1,246.0,1.8,314.1
10,2016-03-07 06:00:00,2016-03-08 19:00:00,2.5,213.9,-2.8,1.14,881.2,0.0,1.9,162.4,1.5,327.8
10,2016-03-07 06:00:00,2016-03-08 20:00:00,2.3,107.1,-5.6,1.15,881.6,0.0,1.6,69.8,1.3,341.5
10,2016-03-07 06:00:00,2016-03-08 21:00:00,2.0,0.3,-8.3,1.16,881.9,0.0,1.4,0.0,1.1,355.2
10,2016-03-07 06:00:00,2016-03-08 22:00:00,2.1,88.2,-8.3,1.16,881.8,0.0,1.6,0.0,1.2,322.5
10,2016-03-07 06:00:00,2016-03-08 23:00:00,2.2,176.0,-8.2,1.16,881.7,0.0,1.8,0.0,1.3,289.7
10,2016-03-07 06:00:00,2016-03-09 00:00:00,2.3,263.9,-8.1,1.16,881.6,0.0,2.0,0.0,1.5,257.0
10,2016-03-07 06:00:00,2016-03-09 01:00:00,2.6,264.6,-7.3,1.16,881.3,0.0,2.2,0.0,1.6,256.6
10,2016-03-07 06:00:00,2016-03-09 02:00:00,3.0,265.4,-6.4,1.15,881.0,0.0,2.3,0.0,1.8,256.2
10,2016-03-07 06:00:00,2016-03-09 03:00:00,3.4,266.1,-5.5,1.15,880.7,0.0,2.5,0.0,1.9,255.7
10,2016-03-07 06:00:00,2016-03-09 04:00:00,3.6,262.4,-4.4,1.14,880.2,0.0,2.7,0.0,2.1,252.4
10,2016-03-07 06:00:00,2016-03-09 05:00:00,3.9,258.7,-3.2,1.14,879.8,0.0,2.8,0.0,2.2,249.0
10,2016-03-07 06:00:00,2016-03-09 06:00:00,4.1,255.1,-2.0,1.13,879.3,0.0,3.0,0.0,2.3,245.6
10,2016-03-07 06:00:00,2016-03-09 07:00:00,5.6,259.5,-0.8,1.13,879.4,0.0,5.7,19.5,3.5,252.8
10,2016-03-07 06:00:00,2016-03-09 08:00:00,7.1,263.9,0.4,1.12,879.5,0.0,8.3,47.8,4.7,259.9
10,2016-03-07 06:00:00,2016-03-09 09:00:00,8.5,268.3,1.6,1.12,879.6,0.0,11.0,80.0,6.0,267.0
10,2016-03-07 06:00:00,2016-03-09 10:00:00,9.0,272.0,2.0,1.11,879.3,0.0,12.0,111.3,6.4,271.0
10,2016-03-07 06:00:00,2016-03-09 11:00:00,9.5,275.8,2.4,1.11,879.0,0.0,13.0,136.2,6.8,275.0
10,2016-03-07 06:00:00,2016-03-09 12:00:00,9.9,279.5,2.9,1.11,878.7,0.0,14.0,149.0,7.2,279.1
10,2016-03-07 06:00:00,2016-03-09 13:00:00,10.9,284.9,3.1,1.11,878.1,0.0,14.3,146.8,7.6,284.0
10,2016-03-07 06:00:00,2016-03-09 14:00:00,11.9,290.3,3.4,1.11,877.4,0.0,14.6,137.1,8.1,289.0
10,2016-03-07 06:00:00,2016-03-09 15:00:00,12.9,295.7,3.7,1.1,876.8,0.0,14.9,130.0,8.5,294.0
10,2016-03-07 06:00:00,2016-03-09 16:00:00,12.4,305.7,3.4,1.1,877.0,0.0,14.7,131.8,8.0,303.9
10,2016-03-07 06:00:00,2016-03-09 17:00:00,12.0,315.7,3.1,1.11,877.2,0.0,14.6,132.7,7.5,313.7
10,2016-03-07 06:00:00,2016-03-09 18:00:00,11.6,325.7,2.9,1.11,877.4,0.0,14.4,119.0,7.0,323.6
10,2016-03-07 06:00:00,2016-03-09 19:00:00,9.7,224.4,1.4,1.11,877.8,0.0,11.3,82.4,5.7,223.2
10,2016-03-07 06:00:00,2016-03-09 20:00:00,7.7,123.1,0.0,1.12,878.2,0.0,8.2,36.5,4.5,122.8
10,2016-03-07 06:00:00,2016-03-09 21:00:00,5.8,21.8,-1.4,1.13,878.7,0.0,5.1,0.0,3.3,22.4
10,2016-03-07 06:00:00,2016-03-09 22:00:00,5.3,18.5,-1.7,1.13,878.7,0.0,4.6,0.0,3.0,17.0
10,2016-03-07 06:00:00,2016-03-09 23:00:00,4.8,15.3,-2.0,1.13,878.7,0.0,4.2,0.0,2.7,11.7
10,2016-03-07 06:00:00,2016-03-10 00:00:00,4.3,12.1,-2.3,1.13,878.7,0.0,3.7,0.0,2.4,6.3
10,2016-03-07 06:00:00,2016-03-10 01:00:00,4.4,123.2,-1.9,1.13,878.5,0.0,4.3,0.0,2.6,116.5
10,2016-03-07 06:00:00,2016-03-10 02:00:00,4.5,234.3,-1.5,1.13,878.4,0.0,5.0,0.0,2.9,226.8
10,2016-03-07 06:00:00,2016-03-10 03:00:00,4.6,345.5,-1.1,1.12,878.2,0.0,5.6,0.0,3.2,337.0
10,2016-03-07 06:00:00,2016-03-10 04:00:00,4.6,347.8,-1.6,1.13,878.8,0.0,5.6,0.0,3.1,338.9
10,2016-03-07 06:00:00,2016-03-10 05:00:00,4.7,350.1,-2.0,1.13,879.3,0.0,5.6,0.0,3.0,340.8
10,2016-03-07 06:00:00,2016-03-10 06:00:00,4.7,352.4,-2.4,1.13,879.9,0.0,5.6,0.0,2.9,342.7
10,2016-03-07 06:00:00,2016-03-10 07:00:00,5.0,350.2,-1.1,1.13,880.3,0.0,7.0,33.1,3.5,342.0
10,2016-03-07 06:00:00,2016-03-10 08:00:00,5.3,347.9,0.2,1.12,880.7,0.0,8.3,77.7,4.0,341.3
10,2016-03-07 06:00:00,2016-03-10 09:00:00,5.6,345.6,1.5,1.12,881.2,0.0,9.7,120.0,4.5,340.6
10,2016-03-07 06:00:00,2016-03-10 10:00:00,5.7,342.9,1.7,1.12,881.5,0.0,9.5,150.3,4.7,338.9
10,2016-03-07 06:00:00,2016-03-10 11:00:00,5.8,340.3,2.0,1.12,881.8,0.0,9.4,174.9,4.8,337.2
10,2016-03-07 06:00:00,2016-03-10 12:00:00,6.0,337.6,2.2,1.12,882.1,0.0,9.2,204.0,5.0,335.5
10,2016-03-07 06:00:00,2016-03-10 13:00:00,6.5,338.2,2.6,1.11,882.0,0.0,9.4,243.9,5.3,336.5
10,2016-03-07 06:00:00,2016-03-10 14:00:00,7.0,338.8,2.9,1.11,881.8,0.0,9.6,284.1,5.7,337.6
10,2016-03-07 06:00:00,2016-03-10 15:00:00,7.5,339.4,3.2,1.11,881.6,0.0,9.8,310.0,6.0,338.6
10,2016-03-07 06:00:00,2016-03-10 16:00:00,7.3,342.0,2.4,1.12,881.8,0.0,9.2,309.6,5.4,341.0
10,2016-03-07 06:00:00,2016-03-10 17:00:00,7.2,344.6,1.6,1.12,881.9,0.0,8.6,280.8,4.9,343.4
10,2016-03-07 06:00:00,2016-03-10 18:00:00,7.1,347.2,0.9,1.12,882.1,0.0,8.0,224.0,4.3,345.7
10,2016-03-07 06:00:00,2016-03-10 19:00:00,7.3,349.7,0.6,1.12,882.5,0.0,9.0,143.7,4.3,347.3
10,2016-03-07 06:00:00,2016-03-10 20:00:00,7.6,352.1,0.4,1.12,882.8,0.0,9.9,60.7,4.4,348.8
10,2016-03-07 06:00:00,2016-03-10 21:00:00,7.8,354.6,0.2,1.13,883.2,0.0,10.9,0.0,4.5,350.4
10,2016-03-07 06:00:00,2016-03-10 22:00:00,7.9,351.3,0.2,1.13,883.1,0.0,11.6,0.0,4.6,346.7
10,2016-03-07 06:00:00,2016-03-10 23:00:00,8.1,348.0,0.2,1.13,883.0,0.0,12.3,0.0,4.7,343.0
10,2016-03-07 06:00:00,2016-03-11 00:00:00,8.2,344.7,0.2,1.13,882.8,0.0,13.0,0.0,4.8,339.3
10,2016-03-07 06:00:00,2016-03-11 01:00:00,8.3,343.2,0.2,1.12,882.5,0.0,13.3,0.0,4.9,337.3
10,2016-03-07 06:00:00,2016-03-11 02:00:00,8.3,341.7,0.1,1.12,882.2,0.0,13.5,0.0,5.0,335.3
10,2016-03-07 06:00:00,2016-03-11 03:00:00,8.4,340.2,0.1,1.12,881.9,0.0,13.8,0.0,5.1,333.3
10,2016-03-07 06:00:00,2016-03-11 04:00:00,8.8,344.0,0.1,1.12,882.0,0.0,13.9,0.0,5.3,337.6
10,2016-03-07 06:00:00,2016-03-11 05:00:00,9.2,347.8,0.2,1.12,882.1,0.0,13.9,0.0,5.5,341.8
10,2016-03-07 06:00:00,2016-03-11 06:00:00,9.7,351.7,0.2,1.12,882.2,0.0,14.0,0.0,5.7,346.1
10,2016-03-07 06:00:00,2016-03-11 07:00:00,10.0,236.7,0.9,1.12,882.5,0.0,13.5,15.0,6.4,232.6
10,2016-03-07 06:00:00,2016-03-11 08:00:00,10.3,121.8,1.5,1.12,882.8,0.0,12.9,31.4,7.0,119.1
10,2016-03-07 06:00:00,2016-03-11 09:00:00,10.7,6.8,2.1,1.12,883.1,0.0,12.4,40.0,7.7,5.6
10,2016-03-07 06:00:00,2016-03-11 10:00:00,10.1,8.5,2.8,1.12,883.1,0.0,11.6,40.0,7.5,7.1
10,2016-03-07 06:00:00,2016-03-11 11:00:00,9.6,10.2,3.5,1.11,883.2,0.0,10.8,65.6,7.2,8.6
10,2016-03-07 06:00:00,2016-03-11 12:00:00,9.0,11.9,4.2,1.11,883.3,0.0,10.0,160.0,7.0,10.1
10,2016-03-07 06:00:00,2016-03-11 13:00:00,8.5,11.3,4.5,1.11,883.0,0.0,9.1,344.8,6.6,9.8
10,2016-03-07 06:00:00,2016-03-11 14:00:00,7.9,10.8,4.8,1.11,882.6,0.0,8.3,556.4,6.3,9.5
10,2016-03-07 06:00:00,2016-03-11 15:00:00,7.3,10.3,5.1,1.11,882.3,0.0,7.4,710.0,5.9,9.2
10,2016-03-07 06:00:00,2016-03-11 16:00:00,6.3,10.0,2.4,1.12,882.4,0.0,6.0,740.6,4.8,7.0
10,2016-03-07 06:00:00,2016-03-11 17:00:00,5.3,9.7,-0.3,1.13,882.5,0.0,4.5,662.3,3.6,4.7
10,2016-03-07 06:00:00,2016-03-11 18:00:00,4.3,9.5,-3.0,1.14,882.6,0.0,3.1,509.0,2.5,2.5
10,2016-03-07 06:00:00,2016-03-11 19:00:00,3.5,21.2,-5.0,1.15,883.0,0.0,2.5,317.0,2.0,13.1
10,2016-03-07 06:00:00,2016-03-11 20:00:00,2.7,32.9,-6.9,1.16,883.3,0.0,1.8,131.4,1.4,23.7
10,2016-03-07 06:00:00,2016-03-11 21:00:00,1.9,44.6,-8.8,1.17,883.7,0.0,1.2,0.0,0.9,34.2
10,2016-03-07 06:00:00,2016-03-11 22:00:00,1.7,105.6,-8.9,1.16,883.6,0.0,1.2,0.0,0.9,103.6
10,2016-03-07 06:00:00,2016-03-11 23:00:00,1.6,166.6,-8.9,1.16,883.5,0.0,1.3,0.0,0.9,173.1
10,2016-03-07 06:00:00,2016-03-12 00:00:00,1.4,227.6,-8.9,1.16,883.3,0.0,1.3,0.0,0.8,242.5
10,2016-03-07 06:00:00,2016-03-12 01:00:00,1.3,238.6,-9.0,1.16,883.1,0.0,1.2,0.0,0.8,252.6
10,2016-03-07 06:00:00,2016-03-12 02:00:00,1.3,249.6,-9.0,1.16,882.9,0.0,1.2,0.0,0.8,262.7
10,2016-03-07 06:00:00,2016-03-12 03:00:00,1.2,260.6,-9.0,1.16,882.7,0.0,1.1,0.0,0.8,272.8
10,2016-03-07 06:00:00,2016-03-12 04:00:00,1.1,263.2,-9.1,1.16,882.6,0.0,1.0,0.0,0.7,275.4
10,2016-03-07 06:00:00,2016-03-12 05:00:00,0.9,265.8,-9.2,1.16,882.6,0.0,0.8,0.0,0.6,277.9
10,2016-03-07 06:00:00,2016-03-12 06:00:00,0.7,268.5,-9.3,1.17,882.5,0.0,0.7,0.0,0.5,280.4
10,2016-03-07 06:00:00,2016-03-12 07:00:00,0.8,294.2,-4.9,1.15,882.6,0.0,0.7,41.0,0.6,300.5
10,2016-03-07 06:00:00,2016-03-12 08:00:00,0.8,320.0,-0.5,1.13,882.7,0.0,0.8,101.0,0.8,320.6
10,2016-03-07 06:00:00,2016-03-12 09:00:00,0.9,345.8,3.9,1.11,882.8,0.0,0.8,170.0,0.9,340.7
10,2016-03-07 06:00:00,2016-03-12 10:00:00,1.4,234.5,5.5,1.1,882.7,0.0,1.3,241.9,1.3,230.0
10,2016-03-07 06:00:00,2016-03-12 11:00:00,1.9,123.2,7.2,1.1,882.6,0.0,1.9,324.4,1.8,119.3
10,2016-03-07 06:00:00,2016-03-12 12:00:00,2.5,11.9,8.9,1.09,882.5,0.0,2.4,429.0,2.2,8.6
10,2016-03-07 06:00:00,2016-03-12 13:00:00,2.7,17.1,8.8,1.09,882.1,0.0,2.6,558.5,2.4,14.2
10,2016-03-07 06:00:00,2016-03-12 14:00:00,2.9,22.3,8.7,1.09,881.8,0.0,2.8,682.0,2.5,19.7
10,2016-03-07 06:00:00,2016-03-12 15:00:00,3.1,27.6,8.6,1.09,881.4,0.0,3.0,760.0,2.6,25.3
10,2016-03-07 06:00:00,2016-03-12 16:00:00,3.2,28.6,4.9,1.11,881.6,0.0,3.0,761.1,2.5,27.1
10,2016-03-07 06:00:00,2016-03-12 17:00:00,3.3,29.7,1.3,1.12,881.7,0.0,3.0,685.4,2.4,28.9
10,2016-03-07 06:00:00,2016-03-12 18:00:00,3.5,30.7,-2.3,1.13,881.8,0.0,3.0,541.0,2.3,30.7
10,2016-03-07 06:00:00,2016-03-12 19:00:00,3.1,52.1,-3.6,1.14,882.1,0.0,2.8,344.3,2.1,51.0
10,2016-03-07 06:00:00,2016-03-12 20:00:00,2.8,73.6,-4.9,1.15,882.3,0.0,2.5,144.7,2.0,71.3
10,2016-03-07 06:00:00,2016-03-12 21:00:00,2.4,95.0,-6.1,1.15,882.5,0.0,2.3,0.0,1.8,91.6
10,2016-03-07 06:00:00,2016-03-12 22:00:00,2.2,102.2,-6.4,1.15,882.5,0.0,2.1,0.0,1.7,95.7
10,2016-03-07 06:00:00,2016-03-12 23:00:00,2.0,109.5,-6.6,1.15,882.4,0.0,2.0,0.0,1.5,99.7
10,2016-03-07 06:00:00,2016-03-13 00:00:00,1.8,116.7,-6.8,1.15,882.4,0.0,1.8,0.0,1.3,103.8
10,2016-03-07 06:00:00,2016-03-13 01:00:00,1.7,123.2,-6.9,1.15,882.2,0.0,1.7,0.0,1.2,108.8
10,2016-03-07 06:00:00,2016-03-13 02:00:00,1.6,129.6,-7.0,1.15,882.0,0.0,1.6,0.0,1.1,113.8
10,2016-03-07 06:00:00,2016-03-13 03:00:00,1.5,136.1,-7.1,1.16,881.8,0.0,1.5,0.0,1.0,118.8
10,2016-03-07 06:00:00,2016-03-13 04:00:00,1.4,130.6,-7.1,1.16,881.8,0.0,1.4,0.0,1.0,114.5
10,2016-03-07 06:00:00,2016-03-13 05:00:00,1.3,125.1,-7.1,1.15,881.7,0.0,1.4,0.0,1.0,110.2
10,2016-03-07 06:00:00,2016-03-13 06:00:00,1.3,119.6,-7.1,1.15,881.7,0.0,1.3,0.0,0.9,105.9
10,2016-03-07 06:00:00,2016-03-13 07:00:00,1.2,109.2,-2.9,1.14,881.9,0.0,1.2,41.3,0.9,97.4
10,2016-03-07 06:00:00,2016-03-13 08:00:00,1.2,98.8,1.3,1.12,882.1,0.0,1.2,101.3,0.9,88.9
10,2016-03-07 06:00:00,2016-03-13 09:00:00,1.1,88.5,5.6,1.1,882.3,0.0,1.1,170.0,0.9,80.4
10,2016-03-07 06:00:00,2016-03-13 10:00:00,1.3,79.0,7.5,1.1,882.2,0.0,1.3,241.1,1.1,71.9
10,2016-03-07 06:00:00,2016-03-13 11:00:00,1.4,69.6,9.4,1.09,882.1,0.0,1.6,322.3,1.2,63.4
10,2016-03-07 06:00:00,2016-03-13 12:00:00,1.5,60.1,11.4,1.08,882.0,0.0,1.8,425.0,1.4,54.8
10,2016-03-07 06:00:00,2016-03-13 13:00:00,1.9,55.8,11.1,1.08,881.6,0.0,2.0,552.3,1.7,51.4
10,2016-03-07 06:00:00,2016-03-13 14:00:00,2.2,51.5,10.9,1.08,881.1,0.0,2.2,673.5,2.0,48.0
10,2016-03-07 06:00:00,2016-03-13 15:00:00,2.5,47.3,10.7,1.08,880.7,0.0,2.4,750.0,2.2,44.6
10,2016-03-07 06:00:00,2016-03-13 16:00:00,2.9,44.7,7.1,1.1,880.7,0.0,2.6,750.6,2.2,43.1
10,2016-03-07 06:00:00,2016-03-13 17:00:00,3.2,42.1,3.4,1.11,880.7,0.0,2.9,675.6,2.2,41.5
10,2016-03-07 06:00:00,2016-03-13 18:00:00,3.5,39.5,-0.3,1.12,880.7,0.0,3.1,533.0,2.3,40.0
10,2016-03-07 06:00:00,2016-03-13 19:00:00,3.2,58.2,-1.5,1.13,880.9,0.0,2.8,339.1,2.1,58.0
10,2016-03-07 06:00:00,2016-03-13 20:00:00,2.9,76.9,-2.8,1.14,881.1,0.0,2.6,142.5,2.0,76.0
10,2016-03-07 06:00:00,2016-03-13 21:00:00,2.5,95.7,-4.0,1.14,881.3,0.0,2.3,0.0,1.8,94.1
10,2016-03-07 06:00:00,2016-03-13 22:00:00,2.3,109.8,-4.2,1.14,881.2,0.0,2.1,0.0,1.6,103.6
10,2016-03-07 06:00:00,2016-03-13 23:00:00,2.0,124.0,-4.4,1.14,881.0,0.0,1.9,0.0,1.4,113.2
