point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-02-24 06:00:00,2016-02-25 12:00:00,5.1,272.2,3.7,1.11,878.3,0.0,5.6,77.0,4.2,272.2
10,2016-02-24 06:00:00,2016-02-25 13:00:00,5.2,275.4,4.4,1.1,877.9,0.0,5.8,145.1,4.2,275.2
10,2016-02-24 06:00:00,2016-02-25 14:00:00,5.3,278.5,5.0,1.1,877.5,0.0,6.0,219.8,4.2,278.1
10,2016-02-24 06:00:00,2016-02-25 15:00:00,5.3,281.7,5.6,1.1,877.0,0.0,6.2,270.0,4.2,281.1
10,2016-02-24 06:00:00,2016-02-25 16:00:00,5.6,277.7,4.6,1.1,877.1,0.0,6.4,272.6,4.0,276.2
10,2016-02-24 06:00:00,2016-02-25 17:00:00,6.0,273.7,3.6,1.1,877.2,0.0,6.6,235.6,3.8,271.3
10,2016-02-24 06:00:00,2016-02-25 18:00:00,6.3,269.6,2.6,1.11,877.3,0.0,6.8,175.0,3.6,266.4
10,2016-02-24 06:00:00,2016-02-25 19:00:00,7.0,268.4,2.6,1.11,877.3,0.0,7.8,106.2,4.1,265.4
10,2016-02-24 06:00:00,2016-02-25 20:00:00,7.6,267.2,2.6,1.11,877.3,0.0,8.7,43.4,4.6,264.4
10,2016-02-24 06:00:00,2016-02-25 21:00:00,8.3,266.0,2.6,1.11,877.2,0.0,9.7,0.0,5.1,263.4
10,2016-02-24 06:00:00,2016-02-25 22:00:00,8.0,267.1,2.5,1.11,876.9,0.0,9.1,0.0,5.1,265.2
10,2016-02-24 06:00:00,2016-02-25 23:00:00,7.6,268.1,2.4,1.11,876.6,0.0,8.5,0.0,5.1,267.0
10,2016-02-24 06:00:00,2016-02-26 00:00:00,7.3,269.2,2.2,1.11,876.3,0.0,7.9,0.0,5.1,268.8
10,2016-02-24 06:00:00,2016-02-26 01:00:00,6.2,266.4,1.7,1.11,875.5,0.0,6.9,0.0,4.3,265.6
10,2016-02-24 06:00:00,2016-02-26 02:00:00,5.2,263.6,1.2,1.11,874.7,0.0,5.9,0.0,3.4,262.5
10,2016-02-24 06:00:00,2016-02-26 03:00:00,4.2,260.9,0.7,1.11,873.9,0.0,4.9,0.0,2.6,259.4
10,2016-02-24 06:00:00,2016-02-26 04:00:00,3.9,253.7,-0.7,1.12,873.0,0.0,3.9,0.0,2.2,247.5
10,2016-02-24 06:00:00,2016-02-26 05:00:00,3.5,246.5,-2.1,1.12,872.1,0.0,3.0,0.0,1.8,235.7
10,2016-02-24 06:00:00,2016-02-26 06:00:00,3.2,239.3,-3.5,1.13,871.2,0.0,2.0,0.0,1.4,223.9
10,2016-02-24 06:00:00,2016-02-26 07:00:00,3.6,216.4,-1.4,1.12,870.5,0.0,3.0,14.0,2.2,205.2
10,2016-02-24 06:00:00,2016-02-26 08:00:00,4.0,193.5,0.8,1.11,869.8,0.0,3.9,34.9,2.9,186.6
10,2016-02-24 06:00:00,2016-02-26 09:00:00,4.5,170.6,3.0,1.1,869.0,0.0,4.9,60.0,3.6,167.9
10,2016-02-24 06:00:00,2016-02-26 10:00:00,5.0,173.5,2.8,1.1,868.1,0.0,6.0,86.0,4.1,171.0
10,2016-02-24 06:00:00,2016-02-26 11:00:00,5.5,176.4,2.6,1.1,867.1,0.0,7.0,107.6,4.5,174.0
10,2016-02-24 06:00:00,2016-02-26 12:00:00,6.0,179.2,2.5,1.1,866.2,0.0,8.1,119.0,4.9,177.1
10,2016-02-24 06:00:00,2016-02-26 13:00:00,5.1,209.4,2.1,1.09,864.9,0.0,6.6,116.9,3.9,204.8
10,2016-02-24 06:00:00,2016-02-26 14:00:00,4.2,239.5,1.8,1.09,863.6,0.0,5.2,107.7,2.9,232.6
10,2016-02-24 06:00:00,2016-02-26 15:00:00,3.3,269.7,1.5,1.09,862.3,0.0,3.7,100.0,2.0,260.3
10,2016-02-24 06:00:00,2016-02-26 16:00:00,3.9,270.1,0.5,1.1,861.4,0.0,3.6,99.4,2.2,262.5
10,2016-02-24 06:00:00,2016-02-26 17:00:00,4.5,270.6,-0.5,1.1,860.5,0.0,3.5,98.8,2.4,264.8
10,2016-02-24 06:00:00,2016-02-26 18:00:00,5.1,271.1,-1.4,1.1,859.6,0.0,3.4,88.0,2.7,267.0
10,2016-02-24 06:00:00,2016-02-26 19:00:00,5.6,270.0,-1.1,1.1,859.0,0.0,4.9,60.7,3.2,264.9
10,2016-02-24 06:00:00,2016-02-26 20:00:00,6.1,268.8,-0.8,1.1,858.5,0.0,6.5,26.7,3.7,262.7
10,2016-02-24 06:00:00,2016-02-26 21:00:00,6.7,267.7,-0.5,1.1,857.9,0.0,8.0,0.0,4.2,260.5
10,2016-02-24 06:00:00,2016-02-26 22:00:00,10.7,276.7,-1.3,1.1,858.0,0.0,11.6,0.0,7.2,271.6
10,2016-02-24 06:00:00,2016-02-26 23:00:00,14.6,285.8,-2.1,1.1,858.1,0.0,15.3,0.0,10.2,282.6
10,2016-02-24 06:00:00,2016-02-27 00:00:00,18.6,294.8,-2.9,1.11,858.2,0.0,18.9,0.0,13.2,293.7
10,2016-02-24 06:00:00,2016-02-27 01:00:00,17.2,294.2,-3.3,1.11,858.3,0.0,18.0,0.0,12.2,292.9
10,2016-02-24 06:00:00,2016-02-27 02:00:00,15.7,293.6,-3.6,1.11,858.4,0.0,17.2,0.0,11.2,292.1
10,2016-02-24 06:00:00,2016-02-27 03:00:00,14.2,292.9,-3.9,1.11,858.5,0.0,16.3,0.0,10.2,291.2
10,2016-02-24 06:00:00,2016-02-27 04:00:00,13.0,288.3,-4.2,1.11,858.7,0.0,15.1,0.0,9.4,286.8
10,2016-02-24 06:00:00,2016-02-27 05:00:00,11.8,283.6,-4.5,1.11,858.9,0.0,13.9,0.0,8.6,282.4
10,2016-02-24 06:00:00,2016-02-27 06:00:00,10.6,278.9,-4.8,1.12,859.0,0.0,12.7,0.0,7.8,278.0
10,2016-02-24 06:00:00,2016-02-27 07:00:00,10.0,277.6,-4.7,1.12,859.3,0.0,11.9,10.6,7.5,276.7
10,2016-02-24 06:00:00,2016-02-27 08:00:00,9.5,276.4,-4.5,1.11,859.5,0.0,11.0,27.7,7.1,275.3
10,2016-02-24 06:00:00,2016-02-27 09:00:00,8.9,275.2,-4.3,1.11,859.7,0.0,10.2,50.0,6.8,274.0
10,2016-02-24 06:00:00,2016-02-27 10:00:00,9.0,278.2,-3.7,1.11,859.6,0.0,10.3,77.9,6.9,277.2
10,2016-02-24 06:00:00,2016-02-27 11:00:00,9.1,281.2,-3.1,1.11,859.5,0.0,10.3,116.7,7.1,280.4
10,2016-02-24 06:00:00,2016-02-27 12:00:00,9.2,284.2,-2.4,1.11,859.4,0.0,10.4,173.0,7.3,283.6
10,2016-02-24 06:00:00,2016-02-27 13:00:00,9.6,282.7,-2.2,1.1,859.1,0.0,10.8,248.1,7.4,281.8
10,2016-02-24 06:00:00,2016-02-27 14:00:00,10.0,281.3,-2.0,1.1,858.7,0.0,11.1,322.2,7.6,279.9
10,2016-02-24 06:00:00,2016-02-27 15:00:00,10.4,279.9,-1.8,1.1,858.3,0.0,11.5,370.0,7.7,278.1
10,2016-02-24 06:00:00,2016-02-27 16:00:00,10.7,275.9,-2.2,1.1,858.4,0.0,12.2,372.1,7.6,273.8
10,2016-02-24 06:00:00,2016-02-27 17:00:00,11.0,271.9,-2.6,1.11,858.5,0.0,13.0,331.8,7.4,269.6
10,2016-02-24 06:00:00,2016-02-27 18:00:00,11.3,267.9,-3.0,1.11,858.6,0.0,13.7,258.0,7.3,265.3
10,2016-02-24 06:00:00,2016-02-27 19:00:00,11.8,269.9,-3.0,1.11,858.8,0.0,13.9,162.3,7.9,267.4
10,2016-02-24 06:00:00,2016-02-27 20:00:00,12.2,271.8,-2.9,1.11,859.1,0.0,14.2,67.8,8.4,269.6
10,2016-02-24 06:00:00,2016-02-27 21:00:00,12.6,273.8,-2.8,1.11,859.3,0.0,14.4,0.0,9.0,271.7
10,2016-02-24 06:00:00,2016-02-27 22:00:00,13.1,275.0,-2.6,1.11,858.9,0.0,14.9,0.0,9.4,272.9
10,2016-02-24 06:00:00,2016-02-27 23:00:00,13.6,276.2,-2.4,1.1,858.4,0.0,15.4,0.0,9.8,274.1
10,2016-02-24 06:00:00,2016-02-28 00:00:00,14.1,277.4,-2.1,1.1,858.0,0.0,15.9,0.0,10.2,275.4
10,2016-02-24 06:00:00,2016-02-28 01:00:00,14.2,285.4,-2.2,1.1,858.0,0.0,16.0,0.0,10.3,283.8
10,2016-02-24 06:00:00,2016-02-28 02:00:00,14.2,293.4,-2.2,1.1,857.9,0.0,16.1,0.0,10.3,292.2
10,2016-02-24 06:00:00,2016-02-28 03:00:00,14.2,301.4,-2.3,1.1,857.9,0.0,16.2,0.0,10.4,300.7
10,2016-02-24 06:00:00,2016-02-28 04:00:00,12.6,310.0,-2.1,1.1,858.6,0.0,16.0,0.0,9.2,307.2
10,2016-02-24 06:00:00,2016-02-28 05:00:00,11.0,318.5,-2.0,1.1,859.3,0.0,15.8,0.0,8.0,313.7
10,2016-02-24 06:00:00,2016-02-28 06:00:00,9.4,327.0,-1.9,1.1,859.9,0.0,15.6,0.0,6.8,320.3
10,2016-02-24 06:00:00,2016-02-28 07:00:00,9.5,333.2,-1.5,1.1,860.8,0.0,15.0,12.8,6.6,326.0
10,2016-02-24 06:00:00,2016-02-28 08:00:00,9.6,339.4,-1.1,1.1,861.7,0.0,14.4,28.2,6.4,331.7
10,2016-02-24 06:00:00,2016-02-28 09:00:00,9.6,345.6,-0.8,1.1,862.5,0.0,13.8,40.0,6.3,337.4
10,2016-02-24 06:00:00,2016-02-28 10:00:00,10.6,346.9,-0.7,1.1,863.3,0.0,14.2,45.4,6.9,339.7
10,2016-02-24 06:00:00,2016-02-28 11:00:00,11.6,348.2,-0.6,1.1,864.1,0.0,14.6,55.2,7.4,341.9
10,2016-02-24 06:00:00,2016-02-28 12:00:00,12.6,349.5,-0.5,1.11,864.9,0.0,15.0,84.0,8.0,344.1
10,2016-02-24 06:00:00,2016-02-28 13:00:00,14.2,352.6,-0.6,1.11,865.1,0.0,16.1,139.4,9.3,348.5
10,2016-02-24 06:00:00,2016-02-28 14:00:00,15.8,355.7,-0.7,1.11,865.4,0.0,17.2,203.1,10.6,352.9
10,2016-02-24 06:00:00,2016-02-28 15:00:00,17.4,358.8,-0.8,1.11,865.6,0.0,18.3,250.0,12.0,357.2
10,2016-02-24 06:00:00,2016-02-28 16:00:00,17.7,357.9,-1.3,1.11,866.5,0.0,18.7,260.5,12.1,356.1
10,2016-02-24 06:00:00,2016-02-28 17:00:00,18.1,357.1,-1.9,1.11,867.4,0.0,19.2,236.7,12.3,355.0
10,2016-02-24 06:00:00,2016-02-28 18:00:00,18.4,356.2,-2.4,1.12,868.3,0.0,19.6,186.0,12.5,353.9
10,2016-02-24 06:00:00,2016-02-28 19:00:00,17.6,353.7,-2.5,1.12,869.2,0.0,19.5,117.8,11.9,351.0
10,2016-02-24 06:00:00,2016-02-28 20:00:00,16.8,351.1,-2.5,1.12,870.2,0.0,19.3,49.4,11.2,348.0
10,2016-02-24 06:00:00,2016-02-28 21:00:00,16.0,348.6,-2.5,1.12,871.1,0.0,19.2,0.0,10.6,345.1
10,2016-02-24 06:00:00,2016-02-28 22:00:00,15.0,348.8,-2.7,1.12,871.8,0.0,18.4,0.0,10.0,344.6
10,2016-02-24 06:00:00,2016-02-28 23:00:00,14.0,349.1,-2.9,1.12,872.5,0.0,17.5,0.0,9.4,344.1
10,2016-02-24 06:00:00,2016-02-29 00:00:00,13.1,349.3,-3.0,1.13,873.2,0.0,16.7,0.0,8.8,343.6
10,2016-02-24 06:00:00,2016-02-29 01:00:00,12.4,350.0,-3.2,1.13,873.7,0.0,16.3,0.0,8.5,343.6
10,2016-02-24 06:00:00,2016-02-29 02:00:00,11.8,350.6,-3.4,1.13,874.2,0.0,16.0,0.0,8.1,343.7
10,2016-02-24 06:00:00,2016-02-29 03:00:00,11.2,351.3,-3.5,1.13,874.7,0.0,15.6,0.0,7.8,343.7
10,2016-02-24 06:00:00,2016-02-29 04:00:00,10.4,348.1,-3.6,1.13,875.3,0.0,15.1,0.0,7.3,340.7
10,2016-02-24 06:00:00,2016-02-29 05:00:00,9.5,344.8,-3.7,1.13,876.0,0.0,14.6,0.0,6.9,337.7
10,2016-02-24 06:00:00,2016-02-29 06:00:00,8.6,341.5,-3.8,1.13,876.6,0.0,14.1,0.0,6.5,334.7
10,2016-02-24 06:00:00,2016-02-29 07:00:00,8.7,343.1,-3.4,1.13,877.5,0.0,14.0,13.4,6.5,336.1
10,2016-02-24 06:00:00,2016-02-29 08:00:00,8.7,344.7,-3.0,1.13,878.4,0.0,13.8,34.1,6.6,337.6
10,2016-02-24 06:00:00,2016-02-29 09:00:00,8.8,346.2,-2.5,1.13,879.2,0.0,13.7,60.0,6.6,339.0
10,2016-02-24 06:00:00,2016-02-29 10:00:00,8.7,345.0,-1.9,1.13,879.7,0.0,13.0,91.1,6.6,338.8
10,2016-02-24 06:00:00,2016-02-29 11:00:00,8.7,343.8,-1.2,1.13,880.1,0.0,12.3,134.7,6.6,338.6
10,2016-02-24 06:00:00,2016-02-29 12:00:00,8.6,342.5,-0.5,1.13,880.6,0.0,11.6,200.0,6.6,338.4
10,2016-02-24 06:00:00,2016-02-29 13:00:00,9.2,345.9,-0.5,1.13,880.7,0.0,11.6,289.7,6.9,342.2
10,2016-02-24 06:00:00,2016-02-29 14:00:00,9.8,349.2,-0.5,1.13,880.9,0.0,11.5,379.8,7.1,346.0
10,2016-02-24 06:00:00,2016-02-29 15:00:00,10.4,352.5,-0.4,1.13,881.1,0.0,11.5,440.0,7.4,349.9
10,2016-02-24 06:00:00,2016-02-29 16:00:00,10.3,239.8,-1.9,1.13,881.7,0.0,12.2,446.4,6.8,236.8
10,2016-02-24 06:00:00,2016-02-29 17:00:00,10.2,127.0,-3.3,1.14,882.3,0.0,13.0,401.7,6.2,123.7
10,2016-02-24 06:00:00,2016-02-29 18:00:00,10.1,14.2,-4.8,1.15,882.9,0.0,13.7,315.0,5.6,10.6
10,2016-02-24 06:00:00,2016-02-29 19:00:00,10.2,15.1,-5.4,1.15,883.8,0.0,13.3,199.4,5.6,12.0
10,2016-02-24 06:00:00,2016-02-29 20:00:00,10.3,16.1,-6.0,1.15,884.6,0.0,12.9,83.6,5.5,13.4
10,2016-02-24 06:00:00,2016-02-29 21:00:00,10.4,17.0,-6.6,1.16,885.5,0.0,12.5,0.0,5.4,14.7
10,2016-02-24 06:00:00,2016-02-29 22:00:00,8.5,12.3,-8.6,1.17,885.5,0.0,9.3,0.0,4.3,129.0
10,2016-02-24 06:00:00,2016-02-29 23:00:00,6.7,7.6,-10.6,1.18,885.5,0.0,6.0,0.0,3.3,243.4
10,2016-02-24 06:00:00,2016-03-01 00:00:00,4.9,2.9,-12.6,1.18,885.5,0.0,2.8,0.0,2.2,357.7
10,2016-02-24 06:00:00,2016-03-01 01:00:00,4.4,101.0,-12.4,1.18,885.9,0.0,2.7,0.0,2.2,334.7
10,2016-02-24 06:00:00,2016-03-01 02:00:00,3.8,199.1,-12.1,1.18,886.2,0.0,2.6,0.0,2.2,311.6
10,2016-02-24 06:00:00,2016-03-01 03:00:00,3.2,297.2,-11.8,1.18,886.6,0.0,2.5,0.0,2.2,288.6
10,2016-02-24 06:00:00,2016-03-01 04:00:00,3.5,284.6,-11.0,1.18,886.7,0.0,2.6,0.0,2.2,275.0
10,2016-02-24 06:00:00,2016-03-01 05:00:00,3.7,272.0,-10.2,1.18,886.8,0.0,2.8,0.0,2.2,261.4
10,2016-02-24 06:00:00,2016-03-01 06:00:00,3.9,259.4,-9.4,1.17,886.9,0.0,2.9,0.0,2.3,247.9
10,2016-02-24 06:00:00,2016-03-01 07:00:00,3.9,262.2,-7.0,1.16,887.3,0.0,2.7,24.8,2.1,252.6
10,2016-02-24 06:00:00,2016-03-01 08:00:00,3.8,265.0,-4.6,1.15,887.7,0.0,2.5,62.8,2.0,257.3
10,2016-02-24 06:00:00,2016-03-01 09:00:00,3.8,267.7,-2.3,1.14,888.1,0.0,2.3,110.0,1.9,262.0
10,2016-02-24 06:00:00,2016-03-01 10:00:00,4.2,261.7,-1.4,1.14,887.8,0.0,3.2,164.0,2.3,257.3
10,2016-02-24 06:00:00,2016-03-01 11:00:00,4.6,255.6,-0.6,1.13,887.6,0.0,4.2,227.3,2.7,252.6
10,2016-02-24 06:00:00,2016-03-01 12:00:00,5.0,249.5,0.2,1.13,887.4,0.0,5.1,304.0,3.1,247.9
10,2016-02-24 06:00:00,2016-03-01 13:00:00,5.1,253.4,0.3,1.13,887.0,0.0,4.6,392.7,3.0,249.0
10,2016-02-24 06:00:00,2016-03-01 14:00:00,5.1,257.2,0.4,1.13,886.5,0.0,4.1,470.7,2.8,250.2
10,2016-02-24 06:00:00,2016-03-01 15:00:00,5.2,261.1,0.5,1.13,886.1,0.0,3.6,510.0,2.7,251.3
10,2016-02-24 06:00:00,2016-03-01 16:00:00,6.5,262.5,0.5,1.13,885.9,0.0,5.0,489.9,3.4,254.1
10,2016-02-24 06:00:00,2016-03-01 17:00:00,7.8,264.0,0.5,1.13,885.7,0.0,6.5,419.1,4.1,256.9
10,2016-02-24 06:00:00,2016-03-01 18:00:00,9.1,265.4,0.5,1.13,885.5,0.0,7.9,314.0,4.8,259.7
10,2016-02-24 06:00:00,2016-03-01 19:00:00,9.1,266.3,0.4,1.13,885.7,0.0,8.3,192.4,4.9,262.3
10,2016-02-24 06:00:00,2016-03-01 20:00:00,9.0,267.1,0.4,1.13,885.9,0.0,8.6,78.9,5.1,265.0
10,2016-02-24 06:00:00,2016-03-01 21:00:00,8.9,268.0,0.4,1.13,886.0,0.0,9.0,0.0,5.2,267.6
10,2016-02-24 06:00:00,2016-03-01 22:00:00,8.7,268.3,0.4,1.13,885.7,0.0,9.0,0.0,5.2,267.8
10,2016-02-24 06:00:00,2016-03-01 23:00:00,8.5,268.5,0.4,1.13,885.3,0.0,9.0,0.0,5.1,268.0
10,2016-02-24 06:00:00,2016-03-02 00:00:00,8.4,268.8,0.4,1.13,884.9,0.0,9.0,0.0,5.0,268.2
10,2016-02-24 06:00:00,2016-03-02 01:00:00,8.7,274.1,0.4,1.13,884.6,0.0,9.4,0.0,5.4,273.3
10,2016-02-24 06:00:00,2016-03-02 02:00:00,9.0,279.4,0.4,1.13,884.4,0.0,9.9,0.0,5.7,278.4
10,2016-02-24 06:00:00,2016-03-02 03:00:00,9.3,284.8,0.5,1.13,884.1,0.0,10.3,0.0,6.1,283.5
10,2016-02-24 06:00:00,2016-03-02 04:00:00,9.3,288.4,0.5,1.13,884.1,0.0,10.4,0.0,6.0,287.6
10,2016-02-24 06:00:00,2016-03-02 05:00:00,9.3,292.0,0.5,1.13,884.1,0.0,10.5,0.0,5.9,291.6
10,2016-02-24 06:00:00,2016-03-02 06:00:00,9.3,295.6,0.6,1.13,884.1,0.0,10.6,0.0,5.8,295.6
10,2016-02-24 06:00:00,2016-03-02 07:00:00,8.2,304.3,0.6,1.13,884.5,0.0,9.1,5.1,5.1,302.6
10,2016-02-24 06:00:00,2016-03-02 08:00:00,7.1,313.0,0.7,1.13,885.0,0.0,7.6,11.9,4.4,309.6
10,2016-02-24 06:00:00,2016-03-02 09:00:00,5.9,321.6,0.7,1.13,885.5,0.0,6.1,20.0,3.7,316.6
10,2016-02-24 06:00:00,2016-03-02 10:00:00,5.2,333.5,1.1,1.13,885.7,0.0,5.2,31.3,3.4,329.4
10,2016-02-24 06:00:00,2016-03-02 11:00:00,4.5,345.5,1.4,1.12,886.0,0.0,4.3,57.5,3.0,342.1
10,2016-02-24 06:00:00,2016-03-02 12:00:00,3.7,357.4,1.7,1.12,886.3,0.0,3.4,113.0,2.7,354.9
10,2016-02-24 06:00:00,2016-03-02 13:00:00,3.6,355.8,1.7,1.12,886.1,0.0,3.3,203.5,2.5,353.7
10,2016-02-24 06:00:00,2016-03-02 14:00:00,3.4,354.1,1.7,1.12,886.0,0.0,3.1,301.3,2.4,352.5
10,2016-02-24 06:00:00,2016-03-02 15:00:00,3.3,352.5,1.7,1.12,885.8,0.0,3.0,370.0,2.2,351.3
10,2016-02-24 06:00:00,2016-03-02 16:00:00,3.6,240.0,1.0,1.13,885.9,0.0,2.9,381.8,2.3,237.3
10,2016-02-24 06:00:00,2016-03-02 17:00:00,3.9,127.5,0.2,1.13,886.1,0.0,2.9,342.2,2.3,123.3
10,2016-02-24 06:00:00,2016-03-02 18:00:00,4.2,15.0,-0.5,1.13,886.2,0.0,2.8,265.0,2.3,9.3
10,2016-02-24 06:00:00,2016-03-02 19:00:00,4.8,20.1,-1.8,1.14,886.5,0.0,3.0,166.1,2.4,16.9
10,2016-02-24 06:00:00,2016-03-02 20:00:00,5.3,25.2,-3.1,1.14,886.7,0.0,3.3,69.2,2.5,24.5
10,2016-02-24 06:00:00,2016-03-02 21:00:00,5.9,30.2,-4.4,1.15,887.0,0.0,3.5,0.0,2.7,32.1
10,2016-02-24 06:00:00,2016-03-02 22:00:00,5.8,27.5,-5.3,1.15,886.8,0.0,3.3,0.0,2.5,28.4
10,2016-02-24 06:00:00,2016-03-02 23:00:00,5.6,24.7,-6.2,1.16,886.7,0.0,3.1,0.0,2.4,24.6
11,2016-02-24 06:00:00,2016-02-25 00:00:00,12.4,264.1,7.4,1.17,942.8,0.0,13.4,0.0,8.5,261.7
11,2016-02-24 06:00:00,2016-02-25 01:00:00,12.3,264.4,7.3,1.17,942.6,0.0,13.1,0.0,8.4,262.2
11,2016-02-24 06:00:00,2016-02-25 02:00:00,12.1,264.7,7.3,1.17,942.4,0.0,12.9,0.0,8.3,262.8
11,2016-02-24 06:00:00,2016-02-25 03:00:00,12.0,265.1,7.2,1.17,942.3,0.0,12.6,0.0,8.1,263.3
11,2016-02-24 06:00:00,2016-02-25 04:00:00,11.1,266.9,7.2,1.17,942.6,0.0,12.0,0.0,7.5,264.8
11,2016-02-24 06:00:00,2016-02-25 05:00:00,10.3,268.8,7.1,1.17,942.9,0.0,11.3,0.0,6.8,266.2
11,2016-02-24 06:00:00,2016-02-25 06:00:00,9.4,270.6,7.1,1.17,943.3,0.0,10.7,0.0,6.2,267.7
11,2016-02-24 06:00:00,2016-02-25 07:00:00,9.5,271.0,7.1,1.17,944.0,0.0,10.4,7.3,6.5,268.5
11,2016-02-24 06:00:00,2016-02-25 08:00:00,9.6,271.3,7.2,1.17,944.6,0.0,10.1,17.4,6.8,269.3
11,2016-02-24 06:00:00,2016-02-25 09:00:00,9.6,271.7,7.2,1.17,945.3,0.0,9.8,30.0,7.2,270.1
11,2016-02-24 06:00:00,2016-02-25 10:00:00,9.3,271.7,9.9,1.16,945.4,0.0,9.4,48.9,7.2,270.2
11,2016-02-24 06:00:00,2016-02-25 11:00:00,9.0,271.7,12.6,1.15,945.4,0.0,9.1,94.7,7.2,270.3
11,2016-02-24 06:00:00,2016-02-25 12:00:00,8.7,271.6,15.4,1.14,945.4,0.0,8.7,192.0,7.2,270.4
11,2016-02-24 06:00:00,2016-02-25 13:00:00,8.7,271.7,15.4,1.14,944.9,0.0,8.7,349.9,7.1,270.4
11,2016-02-24 06:00:00,2016-02-25 14:00:00,8.6,271.8,15.5,1.14,944.5,0.0,8.7,515.5,7.0,270.4
11,2016-02-24 06:00:00,2016-02-25 15:00:00,8.5,271.9,15.6,1.14,944.0,0.0,8.7,620.0,6.9,270.3
11,2016-02-24 06:00:00,2016-02-25 16:00:00,8.3,271.7,13.6,1.15,944.1,0.0,8.9,613.2,6.1,267.8
11,2016-02-24 06:00:00,2016-02-25 17:00:00,8.0,271.4,11.6,1.16,944.1,0.0,9.0,517.8,5.2,265.2
11,2016-02-24 06:00:00,2016-02-25 18:00:00,7.8,271.2,9.7,1.16,944.2,0.0,9.2,375.0,4.3,262.7
11,2016-02-24 06:00:00,2016-02-25 19:00:00,7.8,267.6,8.4,1.17,944.4,0.0,8.4,223.1,4.2,258.7
11,2016-02-24 06:00:00,2016-02-25 20:00:00,7.7,264.1,7.1,1.17,944.5,0.0,7.5,89.7,4.0,254.8
11,2016-02-24 06:00:00,2016-02-25 21:00:00,7.7,260.5,5.9,1.18,944.7,0.0,6.7,0.0,3.9,250.8
11,2016-02-24 06:00:00,2016-02-25 22:00:00,7.7,256.4,5.1,1.18,944.6,0.0,7.2,0.0,3.9,246.1
11,2016-02-24 06:00:00,2016-02-25 23:00:00,7.8,252.2,4.4,1.19,944.5,0.0,7.6,0.0,3.9,241.4
11,2016-02-24 06:00:00,2016-02-26 00:00:00,7.8,248.1,3.7,1.19,944.3,0.0,8.1,0.0,3.8,236.8
11,2016-02-24 06:00:00,2016-02-26 01:00:00,7.9,245.5,3.7,1.19,943.7,0.0,8.6,0.0,4.1,235.7
11,2016-02-24 06:00:00,2016-02-26 02:00:00,7.9,242.9,3.7,1.19,943.0,0.0,9.2,0.0,4.3,234.6
11,2016-02-24 06:00:00,2016-02-26 03:00:00,8.0,240.3,3.7,1.19,942.3,0.0,9.7,0.0,4.5,233.5
11,2016-02-24 06:00:00,2016-02-26 04:00:00,8.5,244.4,4.3,1.18,941.7,0.0,10.0,0.0,5.3,239.2
11,2016-02-24 06:00:00,2016-02-26 05:00:00,9.0,248.6,4.9,1.18,941.2,0.0,10.2,0.0,6.1,244.9
11,2016-02-24 06:00:00,2016-02-26 06:00:00,9.5,252.8,5.5,1.18,940.6,0.0,10.5,0.0,6.9,250.6
11,2016-02-24 06:00:00,2016-02-26 07:00:00,9.3,245.7,5.8,1.17,940.2,0.0,10.6,8.0,6.8,243.6
11,2016-02-24 06:00:00,2016-02-26 08:00:00,9.0,238.7,6.2,1.17,939.9,0.0,10.7,16.2,6.7,236.6
11,2016-02-24 06:00:00,2016-02-26 09:00:00,8.8,231.7,6.6,1.17,939.5,0.0,10.8,20.0,6.6,229.7
11,2016-02-24 06:00:00,2016-02-26 10:00:00,10.2,229.0,7.1,1.17,938.4,0.0,11.7,17.9,7.7,227.2
11,2016-02-24 06:00:00,2016-02-26 11:00:00,11.7,226.2,7.7,1.16,937.3,0.0,12.5,19.6,8.8,224.8
11,2016-02-24 06:00:00,2016-02-26 12:00:00,13.2,223.5,8.2,1.16,936.1,0.0,13.4,38.0,9.8,222.4
11,2016-02-24 06:00:00,2016-02-26 13:00:00,14.4,219.8,8.5,1.16,934.0,0.0,15.3,79.8,10.7,219.3
11,2016-02-24 06:00:00,2016-02-26 14:00:00,15.6,216.1,8.7,1.15,931.8,0.0,17.3,128.1,11.6,216.1
11,2016-02-24 06:00:00,2016-02-26 15:00:00,16.8,212.3,9.0,1.15,929.6,0.0,19.2,160.0,12.5,213.0
11,2016-02-24 06:00:00,2016-02-26 16:00:00,15.6,228.9,7.6,1.15,929.5,0.0,17.4,158.8,11.3,228.6
11,2016-02-24 06:00:00,2016-02-26 17:00:00,14.5,245.4,6.2,1.16,929.5,0.0,15.6,131.9,10.2,244.3
11,2016-02-24 06:00:00,2016-02-26 18:00:00,13.3,262.0,4.9,1.16,929.4,0.0,13.8,93.0,9.0,260.0
11,2016-02-24 06:00:00,2016-02-26 19:00:00,13.8,263.5,4.2,1.17,929.5,0.0,14.2,54.1,9.3,261.1
11,2016-02-24 06:00:00,2016-02-26 20:00:00,14.2,265.1,3.6,1.17,929.5,0.0,14.7,21.5,9.7,262.3
11,2016-02-24 06:00:00,2016-02-26 21:00:00,14.7,266.6,3.0,1.17,929.6,0.0,15.1,0.0,10.0,263.5
11,2016-02-24 06:00:00,2016-02-26 22:00:00,14.3,268.1,2.7,1.17,929.2,0.0,15.0,0.0,10.0,265.2
