point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-04-11 06:00:00,2016-04-17 07:00:00,4.6,153.1,8.3,1.08,875.5,0.0,4.5,54.7,3.5,148.5
10,2016-04-11 06:00:00,2016-04-17 08:00:00,4.9,159.5,11.3,1.07,875.7,0.0,5.4,132.3,3.9,156.0
10,2016-04-11 06:00:00,2016-04-17 09:00:00,5.2,165.9,14.2,1.06,875.8,0.0,6.4,220.0,4.3,163.6
10,2016-04-11 06:00:00,2016-04-17 10:00:00,5.3,165.5,15.1,1.06,875.5,0.0,6.2,303.8,4.4,164.1
10,2016-04-11 06:00:00,2016-04-17 11:00:00,5.4,165.0,15.9,1.06,875.3,0.0,6.1,367.1,4.5,164.7
10,2016-04-11 06:00:00,2016-04-17 12:00:00,5.4,164.6,16.7,1.05,875.0,0.0,5.9,393.0,4.6,165.3
10,2016-04-11 06:00:00,2016-04-17 13:00:00,4.8,158.3,15.8,1.05,874.5,0.0,5.5,372.1,4.0,159.3
10,2016-04-11 06:00:00,2016-04-17 14:00:00,4.1,152.0,14.9,1.06,873.9,0.0,5.0,325.0,3.4,153.2
10,2016-04-11 06:00:00,2016-04-17 15:00:00,3.4,145.7,14.0,1.06,873.3,0.0,4.6,280.0,2.8,147.2
10,2016-04-11 06:00:00,2016-04-17 16:00:00,3.1,140.6,13.3,1.06,872.7,0.0,3.7,256.8,2.3,137.2
10,2016-04-11 06:00:00,2016-04-17 17:00:00,2.8,135.6,12.6,1.06,872.2,0.0,2.8,240.6,1.9,127.1
10,2016-04-11 06:00:00,2016-04-17 18:00:00,2.5,130.5,11.9,1.07,871.7,0.0,1.9,208.0,1.5,117.1
10,2016-04-11 06:00:00,2016-04-17 19:00:00,3.3,140.5,10.6,1.07,871.4,0.0,2.5,144.3,1.9,129.4
10,2016-04-11 06:00:00,2016-04-17 20:00:00,4.0,150.5,9.4,1.07,871.1,0.0,3.0,68.9,2.4,141.8
10,2016-04-11 06:00:00,2016-04-17 21:00:00,4.8,160.5,8.2,1.08,870.9,0.0,3.6,10.0,2.9,154.1
10,2016-04-11 06:00:00,2016-04-17 22:00:00,5.3,153.2,8.2,1.08,870.1,0.0,3.9,0.0,3.3,148.2
10,2016-04-11 06:00:00,2016-04-17 23:00:00,5.8,145.8,8.2,1.08,869.4,0.0,4.3,0.0,3.7,142.2
10,2016-04-11 06:00:00,2016-04-18 00:00:00,6.3,138.5,8.2,1.08,868.6,0.0,4.6,0.0,4.1,136.2
10,2016-04-11 06:00:00,2016-04-18 01:00:00,6.2,142.1,8.2,1.08,868.7,0.0,5.3,0.0,4.2,139.6
10,2016-04-11 06:00:00,2016-04-18 02:00:00,6.1,145.6,8.2,1.08,868.7,0.0,6.0,0.0,4.2,142.9
10,2016-04-11 06:00:00,2016-04-18 03:00:00,5.9,149.2,8.2,1.08,868.7,0.0,6.7,0.0,4.3,146.3
10,2016-04-11 06:00:00,2016-04-18 04:00:00,6.8,156.1,7.9,1.08,868.7,0.0,8.9,0.0,4.7,152.8
10,2016-04-11 06:00:00,2016-04-18 05:00:00,7.7,163.0,7.6,1.08,868.7,0.0,11.1,0.0,5.2,159.2
10,2016-04-11 06:00:00,2016-04-18 06:00:00,8.5,169.9,7.2,1.08,868.7,0.0,13.3,0.0,5.6,165.6
10,2016-04-11 06:00:00,2016-04-18 07:00:00,7.5,167.5,8.0,1.08,869.0,0.0,11.1,30.1,5.3,164.6
10,2016-04-11 06:00:00,2016-04-18 08:00:00,6.5,165.1,8.7,1.07,869.3,0.0,8.9,65.8,5.0,163.5
10,2016-04-11 06:00:00,2016-04-18 09:00:00,5.4,162.7,9.5,1.07,869.6,0.0,6.7,90.0,4.7,162.4
10,2016-04-11 06:00:00,2016-04-18 10:00:00,6.0,173.6,9.7,1.07,870.0,0.0,7.4,92.3,5.0,172.8
10,2016-04-11 06:00:00,2016-04-18 11:00:00,6.6,184.6,10.0,1.07,870.4,0.0,8.0,90.5,5.4,183.2
10,2016-04-11 06:00:00,2016-04-18 12:00:00,7.2,195.5,10.2,1.07,870.9,0.0,8.7,109.0,5.7,193.7
10,2016-04-11 06:00:00,2016-04-18 13:00:00,6.7,212.2,10.3,1.07,871.2,0.0,8.0,163.8,5.3,210.3
10,2016-04-11 06:00:00,2016-04-18 14:00:00,6.3,228.9,10.4,1.07,871.5,0.0,7.3,236.5,5.0,226.9
10,2016-04-11 06:00:00,2016-04-18 15:00:00,5.8,245.6,10.5,1.07,871.8,0.0,6.6,300.0,4.6,243.5
10,2016-04-11 06:00:00,2016-04-18 16:00:00,5.6,254.1,10.2,1.07,872.2,0.0,6.3,331.3,4.1,252.4
10,2016-04-11 06:00:00,2016-04-18 17:00:00,5.4,262.6,9.9,1.07,872.7,0.0,5.9,324.1,3.7,261.3
10,2016-04-11 06:00:00,2016-04-18 18:00:00,5.2,271.1,9.7,1.08,873.1,0.0,5.6,276.0,3.2,270.2
10,2016-04-11 06:00:00,2016-04-18 19:00:00,4.6,271.3,7.7,1.08,873.9,0.0,4.5,190.5,2.8,267.5
10,2016-04-11 06:00:00,2016-04-18 20:00:00,4.1,271.5,5.7,1.09,874.7,0.0,3.5,94.4,2.3,264.9
10,2016-04-11 06:00:00,2016-04-18 21:00:00,3.5,271.6,3.7,1.1,875.5,0.0,2.4,20.0,1.8,262.2
10,2016-04-11 06:00:00,2016-04-18 22:00:00,3.0,275.1,3.7,1.1,875.6,0.0,2.1,0.0,1.6,268.2
10,2016-04-11 06:00:00,2016-04-18 23:00:00,2.5,278.5,3.7,1.1,875.8,0.0,1.7,0.0,1.3,274.2
11,2016-04-11 06:00:00,2016-04-12 00:00:00,7.8,211.4,5.1,1.18,938.9,0.0,8.1,0.0,3.9,205.7
11,2016-04-11 06:00:00,2016-04-12 01:00:00,7.4,207.3,5.6,1.17,938.5,0.0,8.5,0.0,3.7,200.1
11,2016-04-11 06:00:00,2016-04-12 02:00:00,6.9,203.3,6.1,1.17,938.2,0.0,8.9,0.0,3.4,194.5
11,2016-04-11 06:00:00,2016-04-12 03:00:00,6.4,199.2,6.7,1.17,937.9,0.0,9.3,0.0,3.2,188.9
11,2016-04-11 06:00:00,2016-04-12 04:00:00,6.5,195.3,6.5,1.17,937.8,0.0,9.0,0.0,3.2,184.3
11,2016-04-11 06:00:00,2016-04-12 05:00:00,6.7,191.5,6.3,1.17,937.8,0.0,8.7,0.0,3.2,179.8
11,2016-04-11 06:00:00,2016-04-12 06:00:00,6.8,187.6,6.2,1.17,937.7,0.0,8.4,0.0,3.3,175.3
11,2016-04-11 06:00:00,2016-04-12 07:00:00,8.1,195.1,8.5,1.16,937.8,0.0,9.3,45.6,5.0,186.6
11,2016-04-11 06:00:00,2016-04-12 08:00:00,9.5,202.5,10.8,1.15,937.9,0.0,10.3,110.1,6.7,197.9
11,2016-04-11 06:00:00,2016-04-12 09:00:00,10.8,209.9,13.2,1.14,938.0,0.0,11.2,180.0,8.4,209.3
11,2016-04-11 06:00:00,2016-04-12 10:00:00,11.6,208.9,14.6,1.14,937.7,0.0,12.1,242.0,9.1,208.5
11,2016-04-11 06:00:00,2016-04-12 11:00:00,12.4,207.9,16.0,1.13,937.3,0.0,13.0,284.0,9.9,207.8
11,2016-04-11 06:00:00,2016-04-12 12:00:00,13.2,206.9,17.5,1.12,937.0,0.0,13.9,294.0,10.6,207.0
11,2016-04-11 06:00:00,2016-04-12 13:00:00,12.8,213.7,15.4,1.13,937.0,0.0,13.6,265.9,10.0,213.9
11,2016-04-11 06:00:00,2016-04-12 14:00:00,12.4,220.6,13.3,1.14,937.1,0.0,13.4,217.0,9.3,220.7
11,2016-04-11 06:00:00,2016-04-12 15:00:00,11.9,227.5,11.2,1.15,937.1,0.0,13.1,170.0,8.7,227.5
11,2016-04-11 06:00:00,2016-04-12 16:00:00,11.9,227.1,10.6,1.15,937.1,0.0,13.3,141.8,8.3,226.6
11,2016-04-11 06:00:00,2016-04-12 17:00:00,11.9,226.6,10.0,1.15,937.1,0.0,13.4,124.2,8.0,225.7
11,2016-04-11 06:00:00,2016-04-12 18:00:00,11.9,226.2,9.5,1.16,937.1,0.0,13.6,103.0,7.7,224.8
11,2016-04-11 06:00:00,2016-04-12 19:00:00,11.5,226.6,9.2,1.16,937.8,0.0,13.3,68.4,7.4,225.3
11,2016-04-11 06:00:00,2016-04-12 20:00:00,11.2,226.9,8.9,1.16,938.5,0.0,13.1,29.5,7.0,225.9
11,2016-04-11 06:00:00,2016-04-12 21:00:00,10.8,227.3,8.6,1.16,939.2,0.0,12.8,0.0,6.7,226.4
11,2016-04-11 06:00:00,2016-04-12 22:00:00,9.9,231.0,7.6,1.17,939.4,0.0,11.3,0.0,5.9,229.1
11,2016-04-11 06:00:00,2016-04-12 23:00:00,9.0,234.8,6.6,1.17,939.6,0.0,9.8,0.0,5.1,231.8
11,2016-04-11 06:00:00,2016-04-13 00:00:00,8.1,238.6,5.6,1.18,939.9,0.0,8.3,0.0,4.3,234.5
11,2016-04-11 06:00:00,2016-04-13 01:00:00,7.3,239.9,4.9,1.18,939.9,0.0,6.7,0.0,3.8,235.1
11,2016-04-11 06:00:00,2016-04-13 02:00:00,6.5,241.2,4.2,1.18,939.9,0.0,5.1,0.0,3.3,235.7
11,2016-04-11 06:00:00,2016-04-13 03:00:00,5.7,242.6,3.5,1.18,940.0,0.0,3.5,0.0,2.8,236.3
11,2016-04-11 06:00:00,2016-04-13 04:00:00,5.4,235.0,4.5,1.18,940.2,0.0,4.5,0.0,2.7,228.1
11,2016-04-11 06:00:00,2016-04-13 05:00:00,5.1,227.3,5.6,1.18,940.4,0.0,5.4,0.0,2.7,219.9
11,2016-04-11 06:00:00,2016-04-13 06:00:00,4.8,219.7,6.7,1.17,940.6,0.0,6.4,0.0,2.6,211.6
11,2016-04-11 06:00:00,2016-04-13 07:00:00,5.2,221.3,8.0,1.17,941.1,0.0,6.5,27.6,3.4,215.5
11,2016-04-11 06:00:00,2016-04-13 08:00:00,5.7,223.0,9.3,1.16,941.5,0.0,6.6,64.8,4.2,219.3
11,2016-04-11 06:00:00,2016-04-13 09:00:00,6.1,224.6,10.7,1.16,942.0,0.0,6.7,100.0,5.0,223.1
11,2016-04-11 06:00:00,2016-04-13 10:00:00,6.3,223.7,12.0,1.15,942.0,0.0,6.8,127.1,5.2,222.5
11,2016-04-11 06:00:00,2016-04-13 11:00:00,6.4,222.7,13.3,1.15,942.0,0.0,6.8,161.3,5.3,221.9
11,2016-04-11 06:00:00,2016-04-13 12:00:00,6.6,221.8,14.6,1.14,942.0,0.0,6.9,223.0,5.5,221.3
11,2016-04-11 06:00:00,2016-04-13 13:00:00,6.7,224.5,15.4,1.14,941.5,0.0,7.4,323.5,5.6,224.2
11,2016-04-11 06:00:00,2016-04-13 14:00:00,6.8,227.2,16.3,1.13,941.0,0.0,7.9,437.4,5.7,227.0
11,2016-04-11 06:00:00,2016-04-13 15:00:00,6.9,229.8,17.2,1.13,940.5,0.0,8.4,530.0,5.7,229.8
11,2016-04-11 06:00:00,2016-04-13 16:00:00,7.3,227.9,15.9,1.13,940.3,0.0,8.4,571.6,5.5,227.4
11,2016-04-11 06:00:00,2016-04-13 17:00:00,7.7,225.9,14.7,1.14,940.1,0.0,8.5,551.0,5.2,224.9
11,2016-04-11 06:00:00,2016-04-13 18:00:00,8.1,223.9,13.5,1.14,940.0,0.0,8.5,462.0,4.9,222.5
11,2016-04-11 06:00:00,2016-04-13 19:00:00,8.3,219.2,11.3,1.15,940.5,0.0,8.1,308.9,4.7,215.8
11,2016-04-11 06:00:00,2016-04-13 20:00:00,8.5,214.5,9.2,1.16,941.0,0.0,7.8,139.0,4.6,209.1
11,2016-04-11 06:00:00,2016-04-13 21:00:00,8.6,209.8,7.1,1.17,941.6,0.0,7.4,10.0,4.4,202.4
11,2016-04-11 06:00:00,2016-04-13 22:00:00,8.2,214.3,6.5,1.17,941.5,0.0,6.4,0.0,4.0,207.9
11,2016-04-11 06:00:00,2016-04-13 23:00:00,7.8,218.7,5.9,1.18,941.3,0.0,5.3,0.0,3.7,213.4
11,2016-04-11 06:00:00,2016-04-14 00:00:00,7.4,223.1,5.2,1.18,941.2,0.0,4.3,0.0,3.3,219.0
11,2016-04-11 06:00:00,2016-04-14 01:00:00,6.6,220.2,4.6,1.18,940.9,0.0,3.8,0.0,2.9,215.9
11,2016-04-11 06:00:00,2016-04-14 02:00:00,5.9,217.3,3.9,1.18,940.5,0.0,3.3,0.0,2.5,212.8
11,2016-04-11 06:00:00,2016-04-14 03:00:00,5.2,214.3,3.2,1.19,940.1,0.0,2.8,0.0,2.1,209.7
11,2016-04-11 06:00:00,2016-04-14 04:00:00,5.0,215.7,2.9,1.19,939.9,0.0,2.7,0.0,2.0,211.2
11,2016-04-11 06:00:00,2016-04-14 05:00:00,4.8,217.1,2.6,1.19,939.8,0.0,2.5,0.0,1.9,212.7
11,2016-04-11 06:00:00,2016-04-14 06:00:00,4.7,218.5,2.4,1.19,939.6,0.0,2.4,1.0,1.8,214.1
11,2016-04-11 06:00:00,2016-04-14 07:00:00,5.7,219.5,7.2,1.17,939.8,0.0,4.7,84.7,3.4,216.5
11,2016-04-11 06:00:00,2016-04-14 08:00:00,6.7,220.4,12.0,1.15,940.0,0.0,7.0,198.4,4.9,218.9
11,2016-04-11 06:00:00,2016-04-14 09:00:00,7.8,221.3,16.9,1.13,940.2,0.0,9.3,310.0,6.5,221.4
11,2016-04-11 06:00:00,2016-04-14 10:00:00,8.7,221.8,18.9,1.12,940.0,0.0,9.9,396.8,7.2,221.8
11,2016-04-11 06:00:00,2016-04-14 11:00:00,9.6,222.3,20.9,1.11,939.7,0.0,10.6,472.7,8.0,222.3
11,2016-04-11 06:00:00,2016-04-14 12:00:00,10.5,222.8,23.0,1.11,939.4,0.0,11.2,561.0,8.8,222.7
11,2016-04-11 06:00:00,2016-04-14 13:00:00,10.6,226.2,22.7,1.11,939.0,0.0,11.1,674.9,8.9,226.0
11,2016-04-11 06:00:00,2016-04-14 14:00:00,10.7,229.6,22.4,1.11,938.6,0.0,11.1,787.1,8.9,229.3
11,2016-04-11 06:00:00,2016-04-14 15:00:00,10.9,233.0,22.2,1.11,938.2,0.0,11.0,860.0,9.0,232.5
11,2016-04-11 06:00:00,2016-04-14 16:00:00,10.2,241.6,19.7,1.12,938.4,0.0,10.4,862.4,8.0,241.4
11,2016-04-11 06:00:00,2016-04-14 17:00:00,9.6,250.2,17.2,1.13,938.6,0.0,9.7,787.0,7.0,250.4
11,2016-04-11 06:00:00,2016-04-14 18:00:00,9.0,258.7,14.7,1.14,938.7,0.0,9.1,633.0,6.1,259.3
11,2016-04-11 06:00:00,2016-04-14 19:00:00,7.1,263.1,12.9,1.14,939.3,0.0,6.8,411.1,4.6,263.0
11,2016-04-11 06:00:00,2016-04-14 20:00:00,5.2,267.4,11.1,1.15,939.8,0.0,4.5,179.9,3.1,266.7
11,2016-04-11 06:00:00,2016-04-14 21:00:00,3.3,271.7,9.2,1.16,940.4,0.0,2.2,10.0,1.6,270.3
11,2016-04-11 06:00:00,2016-04-14 22:00:00,3.9,252.1,9.0,1.16,940.1,0.0,2.6,0.0,2.0,247.7
11,2016-04-11 06:00:00,2016-04-14 23:00:00,4.6,232.4,8.8,1.16,939.9,0.0,2.9,0.0,2.3,225.1
11,2016-04-11 06:00:00,2016-04-15 00:00:00,5.2,212.7,8.6,1.16,939.6,0.0,3.3,0.0,2.7,202.4
11,2016-04-11 06:00:00,2016-04-15 01:00:00,5.8,214.7,8.1,1.16,939.4,0.0,4.2,0.0,2.9,205.5
11,2016-04-11 06:00:00,2016-04-15 02:00:00,6.4,216.7,7.7,1.17,939.2,0.0,5.0,0.0,3.1,208.6
11,2016-04-11 06:00:00,2016-04-15 03:00:00,7.0,218.7,7.2,1.17,939.0,0.0,5.9,0.0,3.4,211.7
11,2016-04-11 06:00:00,2016-04-15 04:00:00,6.3,217.0,8.1,1.16,939.2,0.0,5.9,0.0,3.2,209.7
11,2016-04-11 06:00:00,2016-04-15 05:00:00,5.6,215.3,8.9,1.16,939.4,0.0,6.0,0.0,2.9,207.8
11,2016-04-11 06:00:00,2016-04-15 06:00:00,4.9,213.6,9.7,1.16,939.5,0.0,6.0,0.0,2.7,205.8
11,2016-04-11 06:00:00,2016-04-15 07:00:00,4.7,217.1,10.8,1.15,939.9,0.0,5.9,10.2,2.9,211.8
11,2016-04-11 06:00:00,2016-04-15 08:00:00,4.5,220.7,11.8,1.15,940.3,0.0,5.8,23.8,3.1,217.7
11,2016-04-11 06:00:00,2016-04-15 09:00:00,4.3,224.3,12.9,1.15,940.7,0.0,5.7,40.0,3.3,223.6
11,2016-04-11 06:00:00,2016-04-15 10:00:00,4.8,229.6,15.5,1.14,940.5,0.0,5.7,61.9,3.8,229.3
11,2016-04-11 06:00:00,2016-04-15 11:00:00,5.2,234.9,18.1,1.13,940.4,0.0,5.6,107.7,4.3,235.0
11,2016-04-11 06:00:00,2016-04-15 12:00:00,5.6,240.3,20.7,1.11,940.2,0.0,5.6,199.0,4.8,240.7
11,2016-04-11 06:00:00,2016-04-15 13:00:00,6.5,240.1,20.6,1.11,939.8,0.0,6.4,344.9,5.4,240.7
11,2016-04-11 06:00:00,2016-04-15 14:00:00,7.3,239.8,20.4,1.11,939.4,0.0,7.3,503.5,6.1,240.7
11,2016-04-11 06:00:00,2016-04-15 15:00:00,8.1,239.6,20.2,1.12,939.0,0.0,8.1,620.0,6.8,240.7
11,2016-04-11 06:00:00,2016-04-15 16:00:00,8.1,240.4,18.4,1.12,939.0,0.0,8.2,651.1,6.3,241.4
11,2016-04-11 06:00:00,2016-04-15 17:00:00,8.1,241.1,16.6,1.13,938.9,0.0,8.4,599.4,5.8,242.2
11,2016-04-11 06:00:00,2016-04-15 18:00:00,8.1,241.8,14.9,1.14,938.9,0.0,8.5,479.0,5.3,243.0
11,2016-04-11 06:00:00,2016-04-15 19:00:00,8.0,247.1,13.5,1.14,939.5,0.0,8.4,310.1,4.8,246.4
11,2016-04-11 06:00:00,2016-04-15 20:00:00,7.9,252.3,12.1,1.15,940.1,0.0,8.3,137.0,4.4,249.9
11,2016-04-11 06:00:00,2016-04-15 21:00:00,7.9,257.6,10.7,1.15,940.6,0.0,8.2,10.0,3.9,253.4
11,2016-04-11 06:00:00,2016-04-15 22:00:00,7.2,255.0,10.2,1.16,940.7,0.0,6.7,0.0,3.5,249.0
11,2016-04-11 06:00:00,2016-04-15 23:00:00,6.5,252.5,9.7,1.16,940.8,0.0,5.1,0.0,3.2,244.5
11,2016-04-11 06:00:00,2016-04-16 00:00:00,5.9,250.0,9.2,1.16,940.8,0.0,3.6,0.0,2.8,240.1
11,2016-04-11 06:00:00,2016-04-16 01:00:00,5.1,248.7,8.2,1.16,940.7,0.0,3.3,0.0,2.5,240.0
11,2016-04-11 06:00:00,2016-04-16 02:00:00,4.4,247.5,7.3,1.17,940.6,0.0,2.9,0.0,2.2,240.0
11,2016-04-11 06:00:00,2016-04-16 03:00:00,3.7,246.2,6.4,1.17,940.5,0.0,2.6,0.0,1.9,239.9
11,2016-04-11 06:00:00,2016-04-16 04:00:00,3.4,247.8,5.7,1.18,940.7,0.0,2.5,0.0,1.8,242.9
11,2016-04-11 06:00:00,2016-04-16 05:00:00,3.1,249.3,5.1,1.18,940.9,0.0,2.3,0.0,1.7,245.9
11,2016-04-11 06:00:00,2016-04-16 06:00:00,2.8,250.9,4.5,1.18,941.1,0.0,2.2,1.0,1.5,249.0
11,2016-04-11 06:00:00,2016-04-16 07:00:00,3.1,252.6,9.1,1.16,941.5,0.0,2.9,77.5,2.1,251.1
11,2016-04-11 06:00:00,2016-04-16 08:00:00,3.4,254.3,13.8,1.14,942.0,0.0,3.5,182.9,2.6,253.3
11,2016-04-11 06:00:00,2016-04-16 09:00:00,3.7,256.0,18.5,1.13,942.4,0.0,4.2,290.0,3.1,255.4
11,2016-04-11 06:00:00,2016-04-16 10:00:00,4.0,256.5,21.0,1.12,942.4,0.0,4.3,379.1,3.4,256.5
11,2016-04-11 06:00:00,2016-04-16 11:00:00,4.3,257.0,23.5,1.11,942.4,0.0,4.4,461.2,3.7,257.6
11,2016-04-11 06:00:00,2016-04-16 12:00:00,4.6,257.5,26.0,1.1,942.4,0.0,4.5,555.0,4.0,258.7
11,2016-04-11 06:00:00,2016-04-16 13:00:00,4.5,259.4,25.7,1.1,942.0,0.0,4.5,670.1,3.9,260.6
11,2016-04-11 06:00:00,2016-04-16 14:00:00,4.4,261.4,25.4,1.1,941.6,0.0,4.4,780.3,3.9,262.4
11,2016-04-11 06:00:00,2016-04-16 15:00:00,4.3,263.4,25.1,1.1,941.2,0.0,4.4,850.0,3.8,264.2
11,2016-04-11 06:00:00,2016-04-16 16:00:00,4.0,271.2,22.4,1.11,941.2,0.0,3.9,849.8,3.3,272.8
11,2016-04-11 06:00:00,2016-04-16 17:00:00,3.8,279.0,19.7,1.12,941.2,0.0,3.4,773.6,2.8,281.4
11,2016-04-11 06:00:00,2016-04-16 18:00:00,3.5,286.8,17.0,1.13,941.2,0.0,2.9,621.0,2.3,289.9
11,2016-04-11 06:00:00,2016-04-16 19:00:00,2.9,303.3,14.0,1.14,941.6,0.0,2.5,403.1,1.9,308.2
11,2016-04-11 06:00:00,2016-04-16 20:00:00,2.3,319.8,11.0,1.16,942.1,0.0,2.0,176.6,1.5,326.5
11,2016-04-11 06:00:00,2016-04-16 21:00:00,1.7,336.4,8.0,1.17,942.6,0.0,1.6,10.0,1.1,344.8
11,2016-04-11 06:00:00,2016-04-16 22:00:00,1.8,277.9,7.6,1.17,942.4,0.0,1.6,0.0,1.1,282.5
11,2016-04-11 06:00:00,2016-04-16 23:00:00,1.9,219.5,7.3,1.17,942.2,0.0,1.7,0.0,1.1,220.2
11,2016-04-11 06:00:00,2016-04-17 00:00:00,1.9,161.0,7.0,1.17,942.0,0.0,1.7,0.0,1.2,157.8
11,2016-04-11 06:00:00,2016-04-17 01:00:00,1.5,171.1,6.6,1.17,941.6,0.0,1.3,0.0,0.9,171.5
11,2016-04-11 06:00:00,2016-04-17 02:00:00,1.2,181.3,6.2,1.17,941.3,0.0,0.9,0.0,0.6,185.2
11,2016-04-11 06:00:00,2016-04-17 03:00:00,0.8,191.4,5.9,1.18,941.0,0.0,0.5,0.0,0.4,198.9
11,2016-04-11 06:00:00,2016-04-17 04:00:00,1.0,164.4,6.0,1.17,940.8,0.0,0.7,0.0,0.5,167.2
11,2016-04-11 06:00:00,2016-04-17 05:00:00,1.2,137.4,6.1,1.17,940.7,0.0,1.0,0.0,0.7,135.4
11,2016-04-11 06:00:00,2016-04-17 06:00:00,1.4,110.3,6.2,1.17,940.6,0.0,1.2,1.0,0.8,103.7
11,2016-04-11 06:00:00,2016-04-17 07:00:00,1.6,122.0,11.9,1.15,940.7,0.0,1.6,84.8,1.2,117.2
11,2016-04-11 06:00:00,2016-04-17 08:00:00,1.8,133.6,17.6,1.13,940.9,0.0,2.0,198.4,1.5,130.7
11,2016-04-11 06:00:00,2016-04-17 09:00:00,2.0,145.2,23.2,1.11,941.0,0.0,2.4,310.0,1.8,144.2
11,2016-04-11 06:00:00,2016-04-17 10:00:00,2.9,158.3,25.2,1.1,940.4,0.0,3.4,397.0,2.5,157.8
11,2016-04-11 06:00:00,2016-04-17 11:00:00,3.8,171.5,27.2,1.09,939.9,0.0,4.3,472.9,3.2,171.4
11,2016-04-11 06:00:00,2016-04-17 12:00:00,4.6,184.6,29.2,1.08,939.3,0.0,5.3,560.0,4.0,185.1
11,2016-04-11 06:00:00,2016-04-17 13:00:00,5.5,191.4,28.5,1.08,938.6,0.0,6.1,671.1,4.7,191.9
11,2016-04-11 06:00:00,2016-04-17 14:00:00,6.4,198.2,27.8,1.09,937.8,0.0,6.8,779.7,5.5,198.7
11,2016-04-11 06:00:00,2016-04-17 15:00:00,7.2,205.0,27.2,1.09,937.0,0.0,7.6,850.0,6.2,205.5
11,2016-04-11 06:00:00,2016-04-17 16:00:00,6.8,206.8,24.5,1.1,936.6,0.0,6.4,851.5,5.2,207.0
11,2016-04-11 06:00:00,2016-04-17 17:00:00,6.3,208.6,21.8,1.11,936.1,0.0,5.1,777.0,4.2,208.4
11,2016-04-11 06:00:00,2016-04-17 18:00:00,5.8,210.4,19.2,1.12,935.7,0.0,3.9,625.0,3.1,209.9
11,2016-04-11 06:00:00,2016-04-17 19:00:00,4.9,212.0,16.2,1.13,935.6,0.0,3.4,405.8,2.6,210.5
11,2016-04-11 06:00:00,2016-04-17 20:00:00,4.0,213.5,13.2,1.14,935.6,0.0,2.8,177.5,2.1,211.1
11,2016-04-11 06:00:00,2016-04-17 21:00:00,3.1,215.0,10.2,1.15,935.6,0.0,2.3,10.0,1.6,211.7
11,2016-04-11 06:00:00,2016-04-17 22:00:00,6.1,224.3,11.3,1.15,935.8,0.0,6.2,0.0,3.4,221.6
11,2016-04-11 06:00:00,2016-04-17 23:00:00,9.0,233.5,12.5,1.14,936.0,0.0,10.0,0.0,5.3,231.4
11,2016-04-11 06:00:00,2016-04-18 00:00:00,12.0,242.7,13.7,1.14,936.2,0.0,13.9,0.0,7.1,241.3
11,2016-04-11 06:00:00,2016-04-18 01:00:00,9.6,249.8,12.5,1.14,936.2,0.0,11.6,0.0,5.6,249.2
11,2016-04-11 06:00:00,2016-04-18 02:00:00,7.2,256.9,11.3,1.15,936.3,0.0,9.4,0.0,4.2,257.0
11,2016-04-11 06:00:00,2016-04-18 03:00:00,4.8,264.0,10.2,1.15,936.4,0.0,7.1,0.0,2.7,264.9
11,2016-04-11 06:00:00,2016-04-18 04:00:00,4.9,232.2,10.1,1.15,936.3,0.0,8.2,0.0,2.7,225.7
11,2016-04-11 06:00:00,2016-04-18 05:00:00,4.9,200.3,10.1,1.15,936.2,0.0,9.2,0.0,2.7,186.5
11,2016-04-11 06:00:00,2016-04-18 06:00:00,5.0,168.5,10.1,1.15,936.2,0.0,10.3,0.0,2.7,147.4
11,2016-04-11 06:00:00,2016-04-18 07:00:00,6.3,185.7,10.2,1.15,936.8,0.0,10.8,6.7,3.8,171.4
11,2016-04-11 06:00:00,2016-04-18 08:00:00,7.6,202.9,10.3,1.15,937.5,0.0,11.4,16.1,4.8,195.3
11,2016-04-11 06:00:00,2016-04-18 09:00:00,8.9,220.1,10.4,1.15,938.1,0.0,11.9,30.0,5.9,219.3
11,2016-04-11 06:00:00,2016-04-18 10:00:00,9.7,228.3,13.3,1.14,938.4,0.0,11.6,53.4,7.0,227.8
11,2016-04-11 06:00:00,2016-04-18 11:00:00,10.5,236.6,16.3,1.13,938.6,0.0,11.4,103.5,8.1,236.3
11,2016-04-11 06:00:00,2016-04-18 12:00:00,11.3,244.8,19.2,1.12,938.8,0.0,11.1,201.0,9.2,244.8
11,2016-04-11 06:00:00,2016-04-18 13:00:00,10.4,245.9,19.6,1.12,938.7,0.0,10.5,353.9,8.5,245.9
11,2016-04-11 06:00:00,2016-04-18 14:00:00,9.5,247.1,20.1,1.12,938.7,0.0,9.9,521.4,7.9,247.0
11,2016-04-11 06:00:00,2016-04-18 15:00:00,8.6,248.2,20.5,1.11,938.6,0.0,9.3,650.0,7.2,248.1
11,2016-04-11 06:00:00,2016-04-18 16:00:00,8.0,249.2,18.7,1.12,938.9,0.0,8.8,696.5,6.2,247.2
11,2016-04-11 06:00:00,2016-04-18 17:00:00,7.4,250.3,16.9,1.13,939.2,0.0,8.2,656.8,5.1,246.3
11,2016-04-11 06:00:00,2016-04-18 18:00:00,6.9,251.3,15.1,1.14,939.6,0.0,7.7,537.0,4.1,245.4
