<<<<<<< HEAD
point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
17,2016-04-06 06:00:00,2016-04-07 17:00:00,5.6,346.5,2.4,1.11,879.3,0.0,5.9,667.2,3.6,349.2
17,2016-04-06 06:00:00,2016-04-07 18:00:00,5.5,347.3,1.0,1.12,879.2,0.0,6.0,510.0,3.3,351.0
17,2016-04-06 06:00:00,2016-04-07 19:00:00,5.3,232.2,0.4,1.12,879.4,0.0,5.9,317.5,3.0,237.6
17,2016-04-06 06:00:00,2016-04-07 20:00:00,5.1,117.0,-0.1,1.12,879.6,0.0,5.9,131.8,2.8,124.2
17,2016-04-06 06:00:00,2016-04-07 21:00:00,4.9,1.9,-0.6,1.12,879.8,0.0,5.8,0.0,2.6,10.8
17,2016-04-06 06:00:00,2016-04-07 22:00:00,4.6,4.3,-1.5,1.13,879.4,0.0,5.5,0.0,2.5,11.8
17,2016-04-06 06:00:00,2016-04-07 23:00:00,4.4,6.8,-2.4,1.13,879.0,0.0,5.3,0.0,2.4,12.7
17,2016-04-06 06:00:00,2016-04-08 00:00:00,4.2,9.3,-3.3,1.13,878.5,0.0,5.0,0.0,2.3,13.6
17,2016-04-06 06:00:00,2016-04-08 01:00:00,3.8,13.9,-3.8,1.14,878.1,0.0,4.2,0.0,1.9,21.1
17,2016-04-06 06:00:00,2016-04-08 02:00:00,3.4,18.5,-4.4,1.14,877.7,0.0,3.3,0.0,1.6,28.6
17,2016-04-06 06:00:00,2016-04-08 03:00:00,3.0,23.1,-4.9,1.14,877.2,0.0,2.5,0.0,1.3,36.2
17,2016-04-06 06:00:00,2016-04-08 04:00:00,2.7,27.3,-4.5,1.14,877.1,0.0,2.1,0.0,1.2,44.6
17,2016-04-06 06:00:00,2016-04-08 05:00:00,2.5,31.4,-4.1,1.14,877.0,0.0,1.8,0.0,1.1,53.0
17,2016-04-06 06:00:00,2016-04-08 06:00:00,2.2,35.5,-3.8,1.13,876.9,0.0,1.4,1.0,1.0,61.5
17,2016-04-06 06:00:00,2016-04-08 07:00:00,2.7,142.5,-1.3,1.12,877.0,0.0,2.3,86.4,1.6,159.2
17,2016-04-06 06:00:00,2016-04-08 08:00:00,3.1,249.6,1.2,1.11,877.1,0.0,3.2,203.4,2.1,257.0
17,2016-04-06 06:00:00,2016-04-08 09:00:00,3.5,356.6,3.7,1.1,877.3,0.0,4.1,320.0,2.6,354.7
17,2016-04-06 06:00:00,2016-04-08 10:00:00,3.8,351.9,4.6,1.1,877.0,0.0,4.1,411.5,2.8,350.5
17,2016-04-06 06:00:00,2016-04-08 11:00:00,4.1,347.2,5.5,1.1,876.8,0.0,4.2,482.1,3.1,346.2
17,2016-04-06 06:00:00,2016-04-08 12:00:00,4.4,342.5,6.4,1.09,876.5,0.0,4.2,543.0,3.3,342.0
17,2016-04-06 06:00:00,2016-04-08 13:00:00,4.6,340.5,5.9,1.09,876.2,0.0,4.4,601.5,3.4,340.3
17,2016-04-06 06:00:00,2016-04-08 14:00:00,4.8,338.4,5.4,1.1,876.0,0.0,4.5,648.3,3.5,338.6
17,2016-04-06 06:00:00,2016-04-08 15:00:00,5.0,336.3,4.9,1.1,875.7,0.0,4.7,670.0,3.6,336.9
17,2016-04-06 06:00:00,2016-04-08 16:00:00,4.6,338.3,3.5,1.1,875.7,0.0,4.4,654.1,3.2,340.6
17,2016-04-06 06:00:00,2016-04-08 17:00:00,4.3,340.2,2.2,1.11,875.7,0.0,4.2,591.7,2.7,344.4
17,2016-04-06 06:00:00,2016-04-08 18:00:00,3.9,342.2,0.9,1.11,875.7,0.0,3.9,475.0,2.3,348.1
17,2016-04-06 06:00:00,2016-04-08 19:00:00,3.1,231.2,-0.7,1.12,875.9,0.0,2.9,306.3,1.7,264.9
17,2016-04-06 06:00:00,2016-04-08 20:00:00,2.3,120.2,-2.2,1.13,876.2,0.0,1.9,129.8,1.2,181.8
17,2016-04-06 06:00:00,2016-04-08 21:00:00,1.6,9.2,-3.8,1.13,876.4,0.0,0.9,0.0,0.7,98.6
17,2016-04-06 06:00:00,2016-04-08 22:00:00,1.3,10.1,-2.6,1.13,875.9,0.0,0.9,0.0,0.7,106.2
17,2016-04-06 06:00:00,2016-04-08 23:00:00,1.1,11.0,-1.4,1.12,875.4,0.0,1.0,0.0,0.7,113.7
17,2016-04-06 06:00:00,2016-04-09 00:00:00,0.9,11.9,-0.1,1.12,874.9,0.0,1.0,0.0,0.7,121.3
17,2016-04-06 06:00:00,2016-04-09 01:00:00,0.8,127.9,-1.1,1.12,874.3,0.0,1.2,0.0,0.8,132.5
17,2016-04-06 06:00:00,2016-04-09 02:00:00,0.6,244.0,-2.0,1.12,873.7,0.0,1.3,0.0,0.9,143.7
17,2016-04-06 06:00:00,2016-04-09 03:00:00,0.4,360.0,-2.9,1.13,873.1,0.0,1.5,0.0,1.0,154.9
17,2016-04-06 06:00:00,2016-04-09 04:00:00,1.1,337.0,-1.2,1.12,872.9,0.0,1.4,0.0,1.0,182.6
17,2016-04-06 06:00:00,2016-04-09 05:00:00,1.7,314.0,0.5,1.11,872.8,0.0,1.4,0.0,1.0,210.3
17,2016-04-06 06:00:00,2016-04-09 06:00:00,2.3,291.0,2.2,1.1,872.6,0.0,1.3,0.0,0.9,238.0
17,2016-04-06 06:00:00,2016-04-09 07:00:00,2.8,300.7,3.3,1.1,872.8,0.0,2.2,66.4,1.5,265.7
17,2016-04-06 06:00:00,2016-04-09 08:00:00,3.4,310.4,4.4,1.1,872.9,0.0,3.0,145.6,2.0,293.3
17,2016-04-06 06:00:00,2016-04-09 09:00:00,3.9,320.0,5.5,1.09,873.0,0.0,3.9,200.0,2.5,321.0
17,2016-04-06 06:00:00,2016-04-09 10:00:00,3.6,322.5,5.0,1.09,873.0,0.0,3.6,203.1,2.3,322.9
17,2016-04-06 06:00:00,2016-04-09 11:00:00,3.4,325.0,4.5,1.1,873.0,0.0,3.4,173.3,2.1,324.9
17,2016-04-06 06:00:00,2016-04-09 12:00:00,3.2,327.5,4.1,1.1,873.0,0.0,3.1,140.0,2.0,326.9
17,2016-04-06 06:00:00,2016-04-09 13:00:00,3.2,324.6,4.2,1.1,872.8,0.0,3.1,126.0,2.0,324.4
17,2016-04-06 06:00:00,2016-04-09 14:00:00,3.2,321.7,4.3,1.1,872.6,0.0,3.0,126.5,2.1,322.0
17,2016-04-06 06:00:00,2016-04-09 15:00:00,3.3,318.7,4.5,1.09,872.4,0.0,3.0,130.0,2.1,319.6
17,2016-04-06 06:00:00,2016-04-09 16:00:00,2.8,322.8,4.0,1.1,872.3,0.0,2.6,126.7,1.8,325.9
17,2016-04-06 06:00:00,2016-04-09 17:00:00,2.3,326.9,3.5,1.1,872.3,0.0,2.2,114.0,1.4,332.2
17,2016-04-06 06:00:00,2016-04-09 18:00:00,1.8,331.0,3.0,1.1,872.2,0.0,1.8,91.0,1.1,338.5
17,2016-04-06 06:00:00,2016-04-09 19:00:00,2.4,275.1,2.2,1.1,872.2,0.0,2.3,58.6,1.3,277.6
17,2016-04-06 06:00:00,2016-04-09 20:00:00,3.0,219.2,1.4,1.11,872.3,0.0,2.8,25.0,1.6,216.7
17,2016-04-06 06:00:00,2016-04-09 21:00:00,3.6,163.3,0.7,1.11,872.3,0.0,3.3,0.0,1.9,155.8
17,2016-04-06 06:00:00,2016-04-09 22:00:00,4.5,169.0,0.8,1.11,871.5,0.0,4.2,0.0,2.4,162.5
17,2016-04-06 06:00:00,2016-04-09 23:00:00,5.4,174.7,0.9,1.11,870.7,0.0,5.0,0.0,2.9,169.2
17,2016-04-06 06:00:00,2016-04-10 00:00:00,6.2,180.5,1.0,1.11,869.9,0.0,5.9,0.0,3.5,175.9
17,2016-04-06 06:00:00,2016-04-10 01:00:00,6.7,180.6,1.5,1.1,868.8,0.0,6.6,0.0,3.6,176.3
17,2016-04-06 06:00:00,2016-04-10 02:00:00,7.2,180.6,2.1,1.1,867.6,0.0,7.4,0.0,3.8,176.8
17,2016-04-06 06:00:00,2016-04-10 03:00:00,7.7,180.7,2.7,1.09,866.5,0.0,8.1,0.0,3.9,177.2
17,2016-04-06 06:00:00,2016-04-10 04:00:00,8.6,182.0,3.1,1.09,865.7,0.0,9.5,0.0,4.2,178.2
17,2016-04-06 06:00:00,2016-04-10 05:00:00,9.4,183.3,3.6,1.09,865.0,0.0,10.8,0.0,4.6,179.2
17,2016-04-06 06:00:00,2016-04-10 06:00:00,10.3,184.5,4.1,1.09,864.2,0.0,12.2,1.0,4.9,180.1
17,2016-04-06 06:00:00,2016-04-10 07:00:00,10.2,184.1,5.2,1.08,864.2,0.0,12.8,49.5,5.1,180.9
17,2016-04-06 06:00:00,2016-04-10 08:00:00,10.2,183.7,6.3,1.08,864.3,0.0,13.5,120.5,5.4,181.6
17,2016-04-06 06:00:00,2016-04-10 09:00:00,10.2,183.3,7.5,1.07,864.4,0.0,14.1,200.0,5.6,182.3
17,2016-04-06 06:00:00,2016-04-10 10:00:00,10.5,182.7,8.4,1.07,864.3,0.0,14.8,278.6,6.2,181.8
17,2016-04-06 06:00:00,2016-04-10 11:00:00,10.9,182.1,9.4,1.07,864.3,0.0,15.4,364.4,6.7,181.2
17,2016-04-06 06:00:00,2016-04-10 12:00:00,11.3,181.5,10.4,1.06,864.3,0.0,16.1,470.0,7.3,180.6
17,2016-04-06 06:00:00,2016-04-10 13:00:00,11.3,185.5,10.4,1.06,864.2,0.0,16.4,599.4,7.2,184.9
17,2016-04-06 06:00:00,2016-04-10 14:00:00,11.4,189.6,10.5,1.06,864.1,0.0,16.7,722.4,7.1,189.3
17,2016-04-06 06:00:00,2016-04-10 15:00:00,11.5,193.6,10.6,1.06,864.0,0.0,17.0,800.0,7.1,193.6
17,2016-04-06 06:00:00,2016-04-10 16:00:00,10.4,194.4,9.0,1.07,864.7,0.0,14.8,801.0,6.1,194.9
17,2016-04-06 06:00:00,2016-04-10 17:00:00,9.4,195.1,7.5,1.07,865.4,0.0,12.7,724.2,5.1,196.3
17,2016-04-06 06:00:00,2016-04-10 18:00:00,8.4,195.9,6.0,1.08,866.1,0.0,10.5,576.0,4.1,197.6
17,2016-04-06 06:00:00,2016-04-10 19:00:00,8.2,193.3,5.2,1.09,866.9,0.0,9.8,371.9,4.1,194.3
17,2016-04-06 06:00:00,2016-04-10 20:00:00,8.0,190.6,4.4,1.09,867.7,0.0,9.2,163.1,4.2,191.0
17,2016-04-06 06:00:00,2016-04-10 21:00:00,7.9,188.0,3.6,1.09,868.5,0.0,8.5,10.0,4.3,187.7
17,2016-04-06 06:00:00,2016-04-10 22:00:00,7.8,186.9,3.6,1.09,868.6,0.0,8.5,0.0,4.2,186.1
17,2016-04-06 06:00:00,2016-04-10 23:00:00,7.8,185.7,3.6,1.09,868.6,0.0,8.4,0.0,4.1,184.5
17,2016-04-06 06:00:00,2016-04-11 00:00:00,7.8,184.5,3.7,1.09,868.6,0.0,8.4,0.0,4.1,183.0
17,2016-04-06 06:00:00,2016-04-11 01:00:00,7.4,183.3,3.4,1.09,868.5,0.0,7.9,0.0,3.9,181.4
17,2016-04-06 06:00:00,2016-04-11 02:00:00,7.1,182.1,3.1,1.1,868.4,0.0,7.3,0.0,3.7,179.9
17,2016-04-06 06:00:00,2016-04-11 03:00:00,6.8,180.9,2.9,1.1,868.3,0.0,6.8,0.0,3.6,178.4
17,2016-04-06 06:00:00,2016-04-11 04:00:00,6.6,185.2,3.0,1.1,868.4,0.0,6.7,0.0,3.5,182.4
17,2016-04-06 06:00:00,2016-04-11 05:00:00,6.4,189.4,3.2,1.1,868.5,0.0,6.5,0.0,3.4,186.3
17,2016-04-06 06:00:00,2016-04-11 06:00:00,6.3,193.7,3.4,1.09,868.6,0.0,6.4,2.0,3.4,190.3
17,2016-04-06 06:00:00,2016-04-11 07:00:00,6.7,192.2,5.1,1.09,868.7,0.0,7.6,88.8,3.8,190.1
17,2016-04-06 06:00:00,2016-04-11 08:00:00,7.2,190.7,6.9,1.08,868.9,0.0,8.9,206.0,4.3,189.9
17,2016-04-06 06:00:00,2016-04-11 09:00:00,7.7,189.2,8.7,1.07,869.0,0.0,10.1,320.0,4.8,189.7
17,2016-04-06 06:00:00,2016-04-11 10:00:00,8.6,187.7,9.3,1.07,869.1,0.0,10.8,406.5,5.4,187.9
17,2016-04-06 06:00:00,2016-04-11 11:00:00,9.4,186.3,9.9,1.07,869.3,0.0,11.6,477.7,6.0,186.1
17,2016-04-06 06:00:00,2016-04-11 12:00:00,10.2,184.8,10.5,1.07,869.4,0.0,12.3,555.0,6.6,184.3
17,2016-04-06 06:00:00,2016-04-11 13:00:00,10.7,186.1,10.3,1.07,869.6,0.0,13.6,651.1,6.8,185.5
17,2016-04-06 06:00:00,2016-04-11 14:00:00,11.2,187.3,10.1,1.07,869.8,0.0,14.9,743.2,7.0,186.8
17,2016-04-06 06:00:00,2016-04-11 15:00:00,11.6,188.6,10.0,1.07,869.9,0.0,16.2,800.0,7.3,188.0
17,2016-04-06 06:00:00,2016-04-11 16:00:00,11.1,187.5,8.8,1.08,870.7,0.0,14.4,795.0,6.5,186.8
17,2016-04-06 06:00:00,2016-04-11 17:00:00,10.6,186.4,7.7,1.08,871.5,0.0,12.6,721.7,5.8,185.6
17,2016-04-06 06:00:00,2016-04-11 18:00:00,10.1,185.3,6.6,1.09,872.2,0.0,10.8,579.0,5.1,184.4
17,2016-04-06 06:00:00,2016-04-11 19:00:00,9.9,183.3,6.0,1.09,873.1,0.0,10.6,376.1,5.1,182.2
17,2016-04-06 06:00:00,2016-04-11 20:00:00,9.6,181.3,5.5,1.09,873.9,0.0,10.3,165.4,5.1,180.0
17,2016-04-06 06:00:00,2016-04-11 21:00:00,9.3,179.3,5.0,1.1,874.7,0.0,10.1,10.0,5.0,177.8
17,2016-04-06 06:00:00,2016-04-11 22:00:00,9.0,178.8,5.0,1.1,874.8,0.0,9.6,0.0,4.8,177.4
17,2016-04-06 06:00:00,2016-04-11 23:00:00,8.6,178.3,5.0,1.1,874.9,0.0,9.2,0.0,4.6,177.0
17,2016-04-06 06:00:00,2016-04-12 00:00:00,8.3,177.7,5.1,1.1,875.0,0.0,8.7,0.0,4.5,176.5
17,2016-04-06 06:00:00,2016-04-12 01:00:00,7.8,176.6,5.2,1.1,875.0,0.0,8.1,0.0,4.2,175.3
17,2016-04-06 06:00:00,2016-04-12 02:00:00,7.4,175.6,5.3,1.1,874.9,0.0,7.6,0.0,4.0,174.1
17,2016-04-06 06:00:00,2016-04-12 03:00:00,7.0,174.5,5.4,1.09,874.9,0.0,7.0,0.0,3.8,172.9
17,2016-04-06 06:00:00,2016-04-12 04:00:00,7.1,174.8,5.4,1.09,875.0,0.0,7.2,0.0,3.9,173.0
17,2016-04-06 06:00:00,2016-04-12 05:00:00,7.3,175.0,5.4,1.09,875.1,0.0,7.3,0.0,4.0,173.2
17,2016-04-06 06:00:00,2016-04-12 06:00:00,7.5,175.3,5.4,1.1,875.3,0.0,7.5,2.0,4.1,173.3
17,2016-04-06 06:00:00,2016-04-12 07:00:00,7.2,177.3,7.5,1.09,875.3,0.0,7.7,69.4,4.1,175.6
17,2016-04-06 06:00:00,2016-04-12 08:00:00,7.0,179.3,9.6,1.08,875.4,0.0,7.9,162.8,4.1,177.9
17,2016-04-06 06:00:00,2016-04-12 09:00:00,6.8,181.4,11.7,1.07,875.5,0.0,8.1,260.0,4.0,180.1
17,2016-04-06 06:00:00,2016-04-12 10:00:00,6.1,175.4,13.1,1.07,875.4,0.0,7.5,343.7,3.8,173.8
17,2016-04-06 06:00:00,2016-04-12 11:00:00,5.5,169.3,14.4,1.06,875.3,0.0,7.0,417.0,3.5,167.4
17,2016-04-06 06:00:00,2016-04-12 12:00:00,4.9,163.3,15.7,1.06,875.2,0.0,6.4,488.0,3.2,161.0
17,2016-04-06 06:00:00,2016-04-12 13:00:00,4.3,157.5,15.4,1.06,875.0,0.0,5.8,560.5,2.9,153.9
17,2016-04-06 06:00:00,2016-04-12 14:00:00,3.7,151.8,15.2,1.06,874.7,0.0,5.1,620.6,2.5,146.8
17,2016-04-06 06:00:00,2016-04-12 15:00:00,3.1,146.0,15.0,1.06,874.5,0.0,4.5,650.0,2.1,139.7
17,2016-04-06 06:00:00,2016-04-12 16:00:00,3.2,149.3,13.1,1.06,874.2,0.0,4.0,633.3,2.1,145.7
17,2016-04-06 06:00:00,2016-04-12 17:00:00,3.3,152.6,11.2,1.07,873.9,0.0,3.4,567.2,2.1,151.6
17,2016-04-06 06:00:00,2016-04-12 18:00:00,3.4,155.9,9.4,1.08,873.6,0.0,2.9,451.0,2.0,157.5
17,2016-04-06 06:00:00,2016-04-12 19:00:00,4.9,162.9,8.5,1.08,873.4,0.0,4.3,292.2,2.8,162.7
17,2016-04-06 06:00:00,2016-04-12 20:00:00,6.5,169.9,7.6,1.08,873.1,0.0,5.7,129.7,3.7,167.9
17,2016-04-06 06:00:00,2016-04-12 21:00:00,8.1,176.9,6.7,1.09,872.8,0.0,7.1,10.0,4.5,173.1
17,2016-04-06 06:00:00,2016-04-12 22:00:00,8.2,175.9,6.9,1.08,872.0,0.0,7.6,0.0,4.6,172.4
17,2016-04-06 06:00:00,2016-04-12 23:00:00,8.3,174.8,7.2,1.08,871.2,0.0,8.1,0.0,4.6,171.8
17,2016-04-06 06:00:00,2016-04-13 00:00:00,8.4,173.7,7.5,1.08,870.4,0.0,8.6,0.0,4.7,171.1
17,2016-04-06 06:00:00,2016-04-13 01:00:00,8.5,173.8,7.7,1.08,869.6,0.0,8.8,0.0,4.8,171.5
17,2016-04-06 06:00:00,2016-04-13 02:00:00,8.5,174.0,7.9,1.08,868.8,0.0,9.1,0.0,4.8,172.0
17,2016-04-06 06:00:00,2016-04-13 03:00:00,8.5,174.1,8.2,1.08,868.0,0.0,9.3,0.0,4.9,172.4
17,2016-04-06 06:00:00,2016-04-13 04:00:00,9.1,175.1,8.3,1.07,867.5,0.0,10.9,0.0,4.9,173.3
17,2016-04-06 06:00:00,2016-04-13 05:00:00,9.7,176.0,8.4,1.07,866.9,0.0,12.5,0.0,4.9,174.2
17,2016-04-06 06:00:00,2016-04-13 06:00:00,10.3,177.0,8.6,1.07,866.4,0.0,14.1,2.0,4.9,175.1
17,2016-04-06 06:00:00,2016-04-13 07:00:00,11.0,180.9,9.9,1.07,866.5,0.0,15.4,98.4,5.9,179.4
17,2016-04-06 06:00:00,2016-04-13 08:00:00,11.8,184.8,11.2,1.06,866.6,0.0,16.6,227.6,6.9,183.8
17,2016-04-06 06:00:00,2016-04-13 09:00:00,12.5,188.6,12.5,1.06,866.7,0.0,17.9,350.0,7.9,188.2
17,2016-04-06 06:00:00,2016-04-13 10:00:00,11.7,187.9,13.0,1.06,867.0,0.0,16.4,436.7,7.6,187.9
17,2016-04-06 06:00:00,2016-04-13 11:00:00,11.0,187.1,13.6,1.05,867.3,0.0,14.8,502.5,7.2,187.6
17,2016-04-06 06:00:00,2016-04-13 12:00:00,10.2,186.3,14.2,1.05,867.6,0.0,13.3,573.0,6.9,187.3
17,2016-04-06 06:00:00,2016-04-13 13:00:00,9.8,187.0,14.1,1.05,867.7,0.0,12.4,664.2,6.5,188.3
17,2016-04-06 06:00:00,2016-04-13 14:00:00,9.4,187.8,14.0,1.05,867.8,0.0,11.5,753.8,6.2,189.2
17,2016-04-06 06:00:00,2016-04-13 15:00:00,9.0,188.6,13.9,1.05,867.9,0.0,10.6,810.0,5.8,190.1
17,2016-04-06 06:00:00,2016-04-13 16:00:00,8.7,186.0,12.2,1.06,867.9,0.0,10.3,805.8,5.1,187.1
17,2016-04-06 06:00:00,2016-04-13 17:00:00,8.5,183.4,10.6,1.07,867.9,0.0,9.9,733.4,4.5,184.0
17,2016-04-06 06:00:00,2016-04-13 18:00:00,8.2,180.8,9.0,1.07,867.9,0.0,9.6,590.0,3.8,180.9
17,2016-04-06 06:00:00,2016-04-13 19:00:00,8.2,178.1,7.9,1.08,868.0,0.0,9.1,384.0,3.9,177.2
17,2016-04-06 06:00:00,2016-04-13 20:00:00,8.1,175.3,6.8,1.08,868.1,0.0,8.7,169.1,4.1,173.5
17,2016-04-06 06:00:00,2016-04-13 21:00:00,8.1,172.6,5.7,1.08,868.2,0.0,8.2,10.0,4.2,169.8
17,2016-04-06 06:00:00,2016-04-13 22:00:00,7.8,173.4,5.5,1.08,867.6,0.0,7.9,0.0,4.2,170.4
17,2016-04-06 06:00:00,2016-04-13 23:00:00,7.6,174.2,5.3,1.08,867.0,0.0,7.6,0.0,4.1,170.9
18,2016-04-06 06:00:00,2016-04-07 00:00:00,10.1,285.7,5.2,1.18,943.3,0.0,15.3,0.0,5.8,276.2
18,2016-04-06 06:00:00,2016-04-07 01:00:00,10.5,292.4,5.7,1.18,942.9,0.0,14.6,0.0,6.2,284.4
18,2016-04-06 06:00:00,2016-04-07 02:00:00,10.9,299.1,6.2,1.18,942.5,0.0,13.8,0.0,6.7,292.7
18,2016-04-06 06:00:00,2016-04-07 03:00:00,11.3,305.8,6.7,1.17,942.1,0.0,13.1,0.0,7.1,300.9
18,2016-04-06 06:00:00,2016-04-07 04:00:00,11.8,308.6,6.9,1.17,942.3,0.0,13.6,0.0,7.6,304.5
18,2016-04-06 06:00:00,2016-04-07 05:00:00,12.3,311.5,7.1,1.17,942.4,0.0,14.1,0.0,8.1,308.1
18,2016-04-06 06:00:00,2016-04-07 06:00:00,12.8,314.3,7.2,1.17,942.5,0.0,14.6,0.0,8.6,311.6
18,2016-04-06 06:00:00,2016-04-07 07:00:00,13.1,315.4,8.7,1.17,942.9,0.0,14.5,38.8,9.2,313.3
18,2016-04-06 06:00:00,2016-04-07 08:00:00,13.4,316.5,10.2,1.16,943.3,0.0,14.5,97.5,9.8,314.9
18,2016-04-06 06:00:00,2016-04-07 09:00:00,13.7,317.6,11.7,1.15,943.7,0.0,14.4,170.0,10.3,316.5
18,2016-04-06 06:00:00,2016-04-07 10:00:00,13.8,317.3,13.5,1.15,943.4,0.0,14.3,252.2,10.6,316.5
18,2016-04-06 06:00:00,2016-04-07 11:00:00,13.8,316.9,15.4,1.14,943.1,0.0,14.2,348.7,10.8,316.5
18,2016-04-06 06:00:00,2016-04-07 12:00:00,13.9,316.6,17.2,1.13,942.7,0.0,14.1,466.0,11.0,316.5
18,2016-04-06 06:00:00,2016-04-07 13:00:00,14.4,316.5,16.7,1.13,942.2,0.0,14.7,603.4,11.3,316.6
18,2016-04-06 06:00:00,2016-04-07 14:00:00,14.9,316.5,16.2,1.13,941.7,0.0,15.2,730.6,11.6,316.6
18,2016-04-06 06:00:00,2016-04-07 15:00:00,15.4,316.4,15.7,1.14,941.2,0.0,15.8,810.0,11.9,316.6
18,2016-04-06 06:00:00,2016-04-07 16:00:00,15.5,316.7,13.1,1.15,941.6,0.0,16.2,811.2,11.7,316.4
18,2016-04-06 06:00:00,2016-04-07 17:00:00,15.6,316.9,10.5,1.16,942.0,0.0,16.7,732.9,11.5,316.3
18,2016-04-06 06:00:00,2016-04-07 18:00:00,15.6,317.1,8.0,1.17,942.4,0.0,17.1,581.0,11.3,316.1
18,2016-04-06 06:00:00,2016-04-07 19:00:00,14.7,312.0,7.0,1.17,943.1,0.0,16.2,371.0,10.0,309.2
18,2016-04-06 06:00:00,2016-04-07 20:00:00,13.7,306.8,6.0,1.18,943.8,0.0,15.3,156.4,8.7,302.3
18,2016-04-06 06:00:00,2016-04-07 21:00:00,12.7,301.6,5.1,1.18,944.5,0.0,14.4,0.0,7.4,295.4
18,2016-04-06 06:00:00,2016-04-07 22:00:00,12.1,300.3,4.6,1.18,943.8,0.0,14.3,0.0,7.1,293.4
18,2016-04-06 06:00:00,2016-04-07 23:00:00,11.5,299.1,4.2,1.18,943.2,0.0,14.2,0.0,6.8,291.4
18,2016-04-06 06:00:00,2016-04-08 00:00:00,11.0,297.8,3.7,1.19,942.5,0.0,14.1,0.0,6.5,289.3
18,2016-04-06 06:00:00,2016-04-08 01:00:00,11.6,299.3,3.5,1.19,942.0,0.0,14.6,0.0,7.1,292.2
18,2016-04-06 06:00:00,2016-04-08 02:00:00,12.2,300.8,3.2,1.19,941.5,0.0,15.2,0.0,7.8,295.0
18,2016-04-06 06:00:00,2016-04-08 03:00:00,12.9,302.3,3.0,1.19,940.9,0.0,15.7,0.0,8.4,297.8
18,2016-04-06 06:00:00,2016-04-08 04:00:00,12.6,300.8,2.8,1.19,941.0,0.0,15.6,0.0,8.1,295.4
18,2016-04-06 06:00:00,2016-04-08 05:00:00,12.3,299.3,2.6,1.19,941.0,0.0,15.5,0.0,7.7,293.0
18,2016-04-06 06:00:00,2016-04-08 06:00:00,12.0,297.8,2.5,1.19,941.0,0.0,15.4,1.0,7.3,290.6
18,2016-04-06 06:00:00,2016-04-08 07:00:00,12.4,304.3,5.1,1.18,941.3,0.0,14.9,91.0,8.3,299.3
18,2016-04-06 06:00:00,2016-04-08 08:00:00,12.7,310.7,7.8,1.17,941.5,0.0,14.5,212.5,9.3,308.0
18,2016-04-06 06:00:00,2016-04-08 09:00:00,13.0,317.1,10.5,1.16,941.7,0.0,14.0,330.0,10.2,316.7
18,2016-04-06 06:00:00,2016-04-08 10:00:00,12.7,318.7,12.4,1.15,941.4,0.0,13.2,417.9,10.1,318.4
18,2016-04-06 06:00:00,2016-04-08 11:00:00,12.4,320.2,14.3,1.14,941.0,0.0,12.4,489.1,10.0,320.1
18,2016-04-06 06:00:00,2016-04-08 12:00:00,12.1,321.8,16.2,1.13,940.7,0.0,11.6,566.0,9.8,321.9
18,2016-04-06 06:00:00,2016-04-08 13:00:00,12.3,321.9,15.8,1.13,940.2,0.0,11.9,662.1,10.0,322.2
18,2016-04-06 06:00:00,2016-04-08 14:00:00,12.5,322.1,15.4,1.13,939.7,0.0,12.3,754.2,10.1,322.5
18,2016-04-06 06:00:00,2016-04-08 15:00:00,12.8,322.2,15.1,1.14,939.2,0.0,12.6,810.0,10.2,322.8
18,2016-04-06 06:00:00,2016-04-08 16:00:00,13.0,322.0,12.9,1.14,939.3,0.0,13.0,802.3,9.8,322.2
18,2016-04-06 06:00:00,2016-04-08 17:00:00,13.2,321.7,10.7,1.15,939.3,0.0,13.3,725.3,9.4,321.6
18,2016-04-06 06:00:00,2016-04-08 18:00:00,13.4,321.4,8.5,1.16,939.4,0.0,13.7,578.0,8.9,320.9
18,2016-04-06 06:00:00,2016-04-08 19:00:00,11.9,315.8,7.2,1.17,939.8,0.0,13.2,370.6,7.5,311.2
18,2016-04-06 06:00:00,2016-04-08 20:00:00,10.4,310.1,6.0,1.17,940.2,0.0,12.8,156.5,6.1,301.4
18,2016-04-06 06:00:00,2016-04-08 21:00:00,8.9,304.4,4.7,1.18,940.6,0.0,12.3,0.0,4.8,291.6
18,2016-04-06 06:00:00,2016-04-08 22:00:00,8.3,292.9,4.5,1.18,940.2,0.0,11.0,0.0,4.5,277.3
18,2016-04-06 06:00:00,2016-04-08 23:00:00,7.7,281.3,4.3,1.18,939.8,0.0,9.6,0.0,4.3,263.0
18,2016-04-06 06:00:00,2016-04-09 00:00:00,7.2,269.7,4.1,1.18,939.4,0.0,8.3,0.0,4.0,248.7
18,2016-04-06 06:00:00,2016-04-09 01:00:00,6.6,267.7,3.9,1.18,938.9,0.0,6.8,0.0,3.8,245.4
18,2016-04-06 06:00:00,2016-04-09 02:00:00,6.1,265.7,3.7,1.18,938.5,0.0,5.4,0.0,3.6,242.0
18,2016-04-06 06:00:00,2016-04-09 03:00:00,5.6,263.7,3.5,1.18,938.0,0.0,3.9,0.0,3.4,238.7
18,2016-04-06 06:00:00,2016-04-09 04:00:00,6.4,256.3,3.7,1.18,937.9,0.0,5.4,0.0,3.8,233.7
