point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-02-26 06:00:00,2016-03-04 14:00:00,6.5,259.4,8.9,1.08,873.4,0.3,7.2,621.7,4.9,259.6
10,2016-02-26 06:00:00,2016-03-04 15:00:00,7.0,257.3,8.9,1.08,872.1,0.3,7.8,700.0,5.2,257.3
10,2016-02-26 06:00:00,2016-03-04 16:00:00,7.3,262.0,6.6,1.09,871.7,0.3,6.9,699.1,4.8,260.5
10,2016-02-26 06:00:00,2016-03-04 17:00:00,7.6,266.6,4.3,1.09,871.3,0.3,6.1,623.3,4.5,263.7
10,2016-02-26 06:00:00,2016-03-04 18:00:00,7.9,271.3,2.0,1.1,870.9,0.3,5.2,486.0,4.2,267.0
10,2016-02-26 06:00:00,2016-03-04 19:00:00,7.8,271.4,1.3,1.11,871.0,0.3,5.7,306.5,4.2,267.4
10,2016-02-26 06:00:00,2016-03-04 20:00:00,7.7,271.5,0.6,1.11,871.0,0.3,6.1,128.1,4.2,267.9
10,2016-02-26 06:00:00,2016-03-04 21:00:00,7.6,271.7,-0.1,1.11,871.1,0.3,6.6,0.0,4.2,268.4
10,2016-02-26 06:00:00,2016-03-04 22:00:00,8.6,264.3,-0.2,1.11,870.1,0.3,9.0,0.0,4.6,259.8
10,2016-02-26 06:00:00,2016-03-04 23:00:00,9.6,256.8,-0.3,1.11,869.1,0.3,11.4,0.0,5.0,251.2
11,2016-02-26 06:00:00,2016-02-27 00:00:00,13.8,263.9,3.4,1.17,926.7,0.3,14.5,0.0,9.9,261.3
11,2016-02-26 06:00:00,2016-02-27 01:00:00,13.9,268.4,3.0,1.17,926.3,0.3,14.7,0.0,9.9,266.0
11,2016-02-26 06:00:00,2016-02-27 02:00:00,14.0,272.9,2.7,1.17,926.0,0.3,14.8,0.0,9.8,270.6
11,2016-02-26 06:00:00,2016-02-27 03:00:00,14.1,277.5,2.4,1.17,925.6,0.3,15.0,0.0,9.8,275.3
11,2016-02-26 06:00:00,2016-02-27 04:00:00,13.6,276.6,1.8,1.17,925.8,0.3,14.5,0.0,9.3,274.4
11,2016-02-26 06:00:00,2016-02-27 05:00:00,13.0,275.8,1.3,1.18,926.1,0.3,13.9,0.0,8.8,273.5
11,2016-02-26 06:00:00,2016-02-27 06:00:00,12.5,274.9,0.7,1.18,926.3,0.3,13.4,0.0,8.4,272.7
11,2016-02-26 06:00:00,2016-02-27 07:00:00,11.8,273.8,1.7,1.17,926.8,0.3,12.6,16.8,8.2,271.6
11,2016-02-26 06:00:00,2016-02-27 08:00:00,11.0,272.6,2.6,1.17,927.2,0.3,11.9,44.0,8.0,270.5
11,2016-02-26 06:00:00,2016-02-27 09:00:00,10.2,271.5,3.6,1.17,927.6,0.3,11.1,80.0,7.9,269.4
11,2016-02-26 06:00:00,2016-02-27 10:00:00,9.9,278.1,6.0,1.16,927.9,0.3,10.4,125.7,7.8,276.4
11,2016-02-26 06:00:00,2016-02-27 11:00:00,9.6,284.7,8.4,1.15,928.2,0.3,9.8,192.1,7.8,283.3
11,2016-02-26 06:00:00,2016-02-27 12:00:00,9.2,291.3,10.7,1.14,928.5,0.3,9.1,293.0,7.7,290.2
11,2016-02-26 06:00:00,2016-02-27 13:00:00,9.9,292.7,10.6,1.14,928.0,0.3,9.7,431.7,8.2,291.8
11,2016-02-26 06:00:00,2016-02-27 14:00:00,10.6,294.1,10.5,1.14,927.5,0.3,10.4,570.2,8.7,293.4
11,2016-02-26 06:00:00,2016-02-27 15:00:00,11.2,295.4,10.4,1.14,927.0,0.3,11.0,660.0,9.2,295.0
11,2016-02-26 06:00:00,2016-02-27 16:00:00,10.9,294.4,7.6,1.15,927.2,0.3,11.1,664.0,8.0,292.7
11,2016-02-26 06:00:00,2016-02-27 17:00:00,10.5,293.3,4.9,1.16,927.4,0.3,11.1,589.7,6.8,290.5
11,2016-02-26 06:00:00,2016-02-27 18:00:00,10.1,292.2,2.2,1.17,927.5,0.3,11.2,456.0,5.6,288.2
11,2016-02-26 06:00:00,2016-02-27 19:00:00,10.2,286.8,1.5,1.18,928.0,0.3,11.4,285.8,5.6,282.1
11,2016-02-26 06:00:00,2016-02-27 20:00:00,10.3,281.3,0.7,1.18,928.4,0.3,11.7,119.0,5.5,275.9
11,2016-02-26 06:00:00,2016-02-27 21:00:00,10.4,275.9,0.0,1.19,928.9,0.3,11.9,0.0,5.5,269.8
11,2016-02-26 06:00:00,2016-02-27 22:00:00,11.1,272.4,0.0,1.18,928.6,0.3,13.1,0.0,6.3,266.8
11,2016-02-26 06:00:00,2016-02-27 23:00:00,11.8,268.9,0.0,1.18,928.4,0.3,14.2,0.0,7.0,263.8
11,2016-02-26 06:00:00,2016-02-28 00:00:00,12.5,265.4,0.1,1.18,928.1,0.3,15.4,0.0,7.8,260.8
11,2016-02-26 06:00:00,2016-02-28 01:00:00,13.8,269.2,0.3,1.18,927.6,0.3,16.7,0.0,9.0,265.1
11,2016-02-26 06:00:00,2016-02-28 02:00:00,15.1,272.9,0.6,1.18,927.1,0.3,18.0,0.0,10.2,269.4
11,2016-02-26 06:00:00,2016-02-28 03:00:00,16.4,276.6,0.9,1.18,926.5,0.3,19.3,0.0,11.5,273.8
11,2016-02-26 06:00:00,2016-02-28 04:00:00,14.8,275.2,0.7,1.18,927.1,0.3,17.4,0.0,10.1,272.3
11,2016-02-26 06:00:00,2016-02-28 05:00:00,13.1,273.7,0.5,1.18,927.6,0.3,15.4,0.0,8.7,270.9
11,2016-02-26 06:00:00,2016-02-28 06:00:00,11.5,272.2,0.4,1.18,928.1,0.3,13.5,0.0,7.3,269.5
11,2016-02-26 06:00:00,2016-02-28 07:00:00,10.9,281.7,1.6,1.18,929.2,0.3,13.5,32.0,7.4,277.9
11,2016-02-26 06:00:00,2016-02-28 08:00:00,10.3,291.1,2.9,1.17,930.3,0.3,13.4,75.6,7.4,286.3
11,2016-02-26 06:00:00,2016-02-28 09:00:00,9.7,300.5,4.2,1.17,931.4,0.3,13.4,120.0,7.5,294.6
11,2016-02-26 06:00:00,2016-02-28 10:00:00,9.9,312.7,5.7,1.16,931.9,0.3,12.6,157.6,7.3,307.3
11,2016-02-26 06:00:00,2016-02-28 11:00:00,10.1,324.8,7.1,1.16,932.4,0.3,11.8,193.2,7.0,320.1
11,2016-02-26 06:00:00,2016-02-28 12:00:00,10.4,337.0,8.6,1.15,933.0,0.3,11.0,235.0,6.8,332.8
11,2016-02-26 06:00:00,2016-02-28 13:00:00,10.4,342.7,9.2,1.15,933.3,0.3,11.0,286.9,7.2,339.6
11,2016-02-26 06:00:00,2016-02-28 14:00:00,10.4,348.4,9.8,1.15,933.7,0.3,10.9,337.2,7.6,346.3
11,2016-02-26 06:00:00,2016-02-28 15:00:00,10.4,354.1,10.5,1.15,934.0,0.3,10.9,370.0,8.0,353.1
11,2016-02-26 06:00:00,2016-02-28 16:00:00,10.3,348.8,8.5,1.16,934.8,0.3,10.7,372.0,7.1,345.9
11,2016-02-26 06:00:00,2016-02-28 17:00:00,10.1,343.6,6.5,1.17,935.5,0.3,10.5,339.9,6.2,338.6
11,2016-02-26 06:00:00,2016-02-28 18:00:00,9.9,338.3,4.5,1.18,936.3,0.3,10.3,273.0,5.3,331.4
11,2016-02-26 06:00:00,2016-02-28 19:00:00,10.0,341.7,3.8,1.18,937.4,0.3,10.9,176.0,5.3,334.8
11,2016-02-26 06:00:00,2016-02-28 20:00:00,10.0,345.0,3.1,1.18,938.5,0.3,11.4,74.6,5.2,338.1
11,2016-02-26 06:00:00,2016-02-28 21:00:00,10.1,348.3,2.5,1.19,939.6,0.3,12.0,0.0,5.2,341.5
11,2016-02-26 06:00:00,2016-02-28 22:00:00,10.6,345.9,2.2,1.19,940.1,0.3,12.4,0.0,5.6,339.6
11,2016-02-26 06:00:00,2016-02-28 23:00:00,11.1,343.4,1.9,1.19,940.6,0.3,12.9,0.0,6.0,337.7
11,2016-02-26 06:00:00,2016-02-29 00:00:00,11.7,341.0,1.7,1.19,941.1,0.3,13.3,0.0,6.4,335.8
11,2016-02-26 06:00:00,2016-02-29 01:00:00,10.9,341.9,1.1,1.2,941.4,0.3,12.1,0.0,5.7,336.6
11,2016-02-26 06:00:00,2016-02-29 02:00:00,10.0,342.7,0.5,1.2,941.6,0.3,10.8,0.0,5.0,337.5
11,2016-02-26 06:00:00,2016-02-29 03:00:00,9.2,343.6,-0.1,1.2,941.8,0.3,9.6,0.0,4.4,338.3
11,2016-02-26 06:00:00,2016-02-29 04:00:00,8.0,343.1,-1.2,1.21,942.3,0.3,7.4,0.0,3.6,335.0
11,2016-02-26 06:00:00,2016-02-29 05:00:00,6.8,342.5,-2.3,1.21,942.7,0.3,5.1,0.0,2.9,331.7
11,2016-02-26 06:00:00,2016-02-29 06:00:00,5.6,342.0,-3.3,1.22,943.1,0.3,2.9,0.0,2.1,328.3
11,2016-02-26 06:00:00,2016-02-29 07:00:00,4.8,336.2,0.2,1.2,944.1,0.3,3.8,29.7,2.2,325.2
11,2016-02-26 06:00:00,2016-02-29 08:00:00,4.0,330.5,3.8,1.19,945.1,0.3,4.6,74.9,2.3,322.1
11,2016-02-26 06:00:00,2016-02-29 09:00:00,3.3,324.8,7.4,1.18,946.1,0.3,5.5,130.0,2.4,319.0
11,2016-02-26 06:00:00,2016-02-29 10:00:00,3.7,218.0,10.2,1.16,946.6,0.3,5.3,192.1,2.9,214.1
11,2016-02-26 06:00:00,2016-02-29 11:00:00,4.1,111.3,13.0,1.15,947.1,0.3,5.1,269.4,3.4,109.2
11,2016-02-26 06:00:00,2016-02-29 12:00:00,4.5,4.6,15.9,1.14,947.6,0.3,4.9,373.0,3.8,4.3
11,2016-02-26 06:00:00,2016-02-29 13:00:00,4.2,3.3,16.0,1.14,947.5,0.3,4.5,504.8,3.6,3.6
11,2016-02-26 06:00:00,2016-02-29 14:00:00,3.9,2.0,16.1,1.14,947.4,0.3,4.2,631.3,3.3,2.8
11,2016-02-26 06:00:00,2016-02-29 15:00:00,3.6,0.6,16.2,1.14,947.2,0.3,3.8,710.0,3.1,2.1
11,2016-02-26 06:00:00,2016-02-29 16:00:00,3.7,119.1,11.8,1.16,947.7,0.3,3.7,707.9,2.9,120.7
11,2016-02-26 06:00:00,2016-02-29 17:00:00,3.8,237.6,7.4,1.18,948.1,0.3,3.5,629.8,2.7,239.3
11,2016-02-26 06:00:00,2016-02-29 18:00:00,3.9,356.1,3.0,1.2,948.6,0.3,3.4,490.0,2.5,357.9
11,2016-02-26 06:00:00,2016-02-29 19:00:00,4.2,244.9,2.1,1.2,949.4,0.3,3.4,308.6,2.5,245.6
11,2016-02-26 06:00:00,2016-02-29 20:00:00,4.5,133.7,1.1,1.21,950.3,0.3,3.3,128.9,2.5,133.2
11,2016-02-26 06:00:00,2016-02-29 21:00:00,4.8,22.5,0.2,1.21,951.2,0.3,3.3,0.0,2.4,20.9
11,2016-02-26 06:00:00,2016-02-29 22:00:00,3.8,34.3,-0.7,1.22,951.5,0.3,2.6,0.0,1.9,32.1
11,2016-02-26 06:00:00,2016-02-29 23:00:00,2.8,46.1,-1.6,1.22,951.9,0.3,2.0,0.0,1.4,43.3
11,2016-02-26 06:00:00,2016-03-01 00:00:00,1.7,58.0,-2.5,1.23,952.2,0.3,1.3,0.0,0.9,54.5
11,2016-02-26 06:00:00,2016-03-01 01:00:00,1.5,114.9,-2.6,1.23,952.0,0.3,1.1,0.0,0.8,113.4
11,2016-02-26 06:00:00,2016-03-01 02:00:00,1.2,171.7,-2.7,1.23,951.8,0.3,1.0,0.0,0.7,172.2
11,2016-02-26 06:00:00,2016-03-01 03:00:00,0.9,228.6,-2.8,1.23,951.7,0.3,0.8,0.0,0.5,231.0
11,2016-02-26 06:00:00,2016-03-01 04:00:00,0.8,233.2,-2.8,1.23,951.7,0.3,0.7,0.0,0.4,230.1
11,2016-02-26 06:00:00,2016-03-01 05:00:00,0.6,237.8,-2.8,1.23,951.8,0.3,0.5,0.0,0.4,229.1
11,2016-02-26 06:00:00,2016-03-01 06:00:00,0.5,242.4,-2.8,1.23,951.9,0.3,0.4,0.0,0.3,228.2
11,2016-02-26 06:00:00,2016-03-01 07:00:00,0.7,233.6,1.7,1.21,952.4,0.3,0.7,26.8,0.5,223.3
11,2016-02-26 06:00:00,2016-03-01 08:00:00,1.0,224.9,6.2,1.19,952.9,0.3,1.0,67.9,0.8,218.4
11,2016-02-26 06:00:00,2016-03-01 09:00:00,1.3,216.2,10.7,1.17,953.4,0.3,1.3,120.0,1.1,213.5
11,2016-02-26 06:00:00,2016-03-01 10:00:00,1.5,238.9,13.8,1.16,953.4,0.3,1.6,181.8,1.3,236.2
11,2016-02-26 06:00:00,2016-03-01 11:00:00,1.7,261.7,17.0,1.15,953.4,0.3,2.0,259.9,1.5,258.8
11,2016-02-26 06:00:00,2016-03-01 12:00:00,2.0,284.5,20.1,1.13,953.5,0.3,2.3,363.0,1.7,281.4
11,2016-02-26 06:00:00,2016-03-01 13:00:00,2.7,285.4,19.8,1.13,953.0,0.3,2.9,491.6,2.4,282.9
11,2016-02-26 06:00:00,2016-03-01 14:00:00,3.5,286.3,19.5,1.13,952.5,0.3,3.4,613.9,3.0,284.3
11,2016-02-26 06:00:00,2016-03-01 15:00:00,4.2,287.2,19.2,1.13,952.1,0.3,4.0,690.0,3.6,285.8
11,2016-02-26 06:00:00,2016-03-01 16:00:00,5.0,281.5,15.1,1.15,952.1,0.3,4.3,688.7,3.6,280.0
11,2016-02-26 06:00:00,2016-03-01 17:00:00,5.7,275.8,11.0,1.17,952.2,0.3,4.5,614.1,3.7,274.1
11,2016-02-26 06:00:00,2016-03-01 18:00:00,6.4,270.2,7.0,1.18,952.2,0.3,4.8,479.0,3.7,268.3
11,2016-02-26 06:00:00,2016-03-01 19:00:00,6.0,268.1,5.8,1.19,952.7,0.3,4.5,302.3,3.4,265.1
11,2016-02-26 06:00:00,2016-03-01 20:00:00,5.6,266.0,4.6,1.2,953.2,0.3,4.1,126.4,3.0,262.0
11,2016-02-26 06:00:00,2016-03-01 21:00:00,5.3,263.9,3.5,1.2,953.6,0.3,3.8,0.0,2.7,258.9
11,2016-02-26 06:00:00,2016-03-01 22:00:00,4.8,261.2,2.9,1.2,953.4,0.3,3.6,0.0,2.6,255.9
11,2016-02-26 06:00:00,2016-03-01 23:00:00,4.4,258.6,2.4,1.21,953.3,0.3,3.3,0.0,2.4,252.9
11,2016-02-26 06:00:00,2016-03-02 00:00:00,3.9,255.9,1.9,1.21,953.1,0.3,3.1,0.0,2.2,249.9
11,2016-02-26 06:00:00,2016-03-02 01:00:00,3.8,253.5,1.6,1.21,952.7,0.3,3.0,0.0,2.1,247.8
11,2016-02-26 06:00:00,2016-03-02 02:00:00,3.7,251.1,1.3,1.21,952.4,0.3,2.9,0.0,2.1,245.7
11,2016-02-26 06:00:00,2016-03-02 03:00:00,3.5,248.8,1.0,1.21,952.0,0.3,2.8,0.0,2.0,243.6
11,2016-02-26 06:00:00,2016-03-02 04:00:00,3.2,252.9,0.5,1.21,952.1,0.3,2.6,0.0,1.9,248.8
11,2016-02-26 06:00:00,2016-03-02 05:00:00,3.0,257.0,0.1,1.21,952.2,0.3,2.5,0.0,1.7,254.0
11,2016-02-26 06:00:00,2016-03-02 06:00:00,2.7,261.1,-0.3,1.22,952.3,0.3,2.3,0.0,1.6,259.2
11,2016-02-26 06:00:00,2016-03-02 07:00:00,2.0,274.7,4.1,1.2,952.8,0.3,1.8,30.3,1.3,269.7
11,2016-02-26 06:00:00,2016-03-02 08:00:00,1.4,288.3,8.5,1.18,953.3,0.3,1.2,75.4,0.9,280.1
11,2016-02-26 06:00:00,2016-03-02 09:00:00,0.7,301.8,13.0,1.16,953.8,0.3,0.7,130.0,0.6,290.6
11,2016-02-26 06:00:00,2016-03-02 10:00:00,0.9,213.3,16.6,1.15,953.6,0.3,1.2,190.9,0.8,206.8
11,2016-02-26 06:00:00,2016-03-02 11:00:00,1.1,124.7,20.1,1.13,953.4,0.3,1.8,265.1,0.9,122.9
11,2016-02-26 06:00:00,2016-03-02 12:00:00,1.3,36.2,23.7,1.12,953.2,0.3,2.3,362.0,1.1,39.1
11,2016-02-26 06:00:00,2016-03-02 13:00:00,2.0,142.2,23.2,1.12,952.5,0.3,2.8,483.1,1.7,144.4
11,2016-02-26 06:00:00,2016-03-02 14:00:00,2.7,248.3,22.7,1.12,951.7,0.3,3.2,598.4,2.3,249.6
11,2016-02-26 06:00:00,2016-03-02 15:00:00,3.3,354.3,22.2,1.12,951.0,0.3,3.7,670.0,2.9,354.8
11,2016-02-26 06:00:00,2016-03-02 16:00:00,3.6,237.0,17.9,1.14,951.0,0.3,3.6,668.3,2.8,237.0
11,2016-02-26 06:00:00,2016-03-02 17:00:00,3.9,119.7,13.6,1.16,951.1,0.3,3.4,596.4,2.6,119.2
11,2016-02-26 06:00:00,2016-03-02 18:00:00,4.2,2.5,9.4,1.17,951.1,0.3,3.3,466.0,2.5,1.4
11,2016-02-26 06:00:00,2016-03-02 19:00:00,4.6,10.3,8.4,1.18,951.4,0.3,3.4,294.4,2.5,8.9
11,2016-02-26 06:00:00,2016-03-02 20:00:00,5.1,18.1,7.4,1.18,951.7,0.3,3.4,123.2,2.5,16.4
11,2016-02-26 06:00:00,2016-03-02 21:00:00,5.6,26.0,6.5,1.19,952.0,0.3,3.5,0.0,2.6,24.0
11,2016-02-26 06:00:00,2016-03-02 22:00:00,4.9,30.3,5.7,1.19,951.9,0.3,3.0,0.0,2.2,30.2
11,2016-02-26 06:00:00,2016-03-02 23:00:00,4.1,34.7,4.9,1.19,951.8,0.3,2.6,0.0,1.8,36.5
11,2016-02-26 06:00:00,2016-03-03 00:00:00,3.4,39.0,4.2,1.2,951.6,0.3,2.1,0.0,1.5,42.8
11,2016-02-26 06:00:00,2016-03-03 01:00:00,2.8,49.3,3.7,1.2,951.3,0.3,1.8,0.0,1.2,58.5
11,2016-02-26 06:00:00,2016-03-03 02:00:00,2.3,59.5,3.2,1.2,951.0,0.3,1.4,0.0,1.0,74.3
11,2016-02-26 06:00:00,2016-03-03 03:00:00,1.7,69.8,2.7,1.2,950.6,0.3,1.1,0.0,0.7,90.0
11,2016-02-26 06:00:00,2016-03-03 04:00:00,1.7,71.0,2.4,1.2,950.6,0.3,1.2,0.0,0.8,84.8
11,2016-02-26 06:00:00,2016-03-03 05:00:00,1.7,72.3,2.1,1.2,950.5,0.3,1.2,0.0,0.8,79.6
11,2016-02-26 06:00:00,2016-03-03 06:00:00,1.7,73.5,1.7,1.2,950.4,0.3,1.3,0.0,0.9,74.4
11,2016-02-26 06:00:00,2016-03-03 07:00:00,2.2,75.6,5.8,1.19,950.7,0.3,2.0,30.7,1.5,75.7
11,2016-02-26 06:00:00,2016-03-03 08:00:00,2.7,77.7,9.9,1.17,951.1,0.3,2.8,76.1,2.1,76.9
11,2016-02-26 06:00:00,2016-03-03 09:00:00,3.3,79.8,14.0,1.15,951.4,0.3,3.5,130.0,2.6,78.2
11,2016-02-26 06:00:00,2016-03-03 10:00:00,3.1,77.5,16.9,1.14,951.1,0.3,3.2,189.1,2.6,76.8
11,2016-02-26 06:00:00,2016-03-03 11:00:00,2.9,75.1,19.9,1.13,950.8,0.3,2.9,261.8,2.5,75.4
11,2016-02-26 06:00:00,2016-03-03 12:00:00,2.7,72.8,22.9,1.12,950.5,0.3,2.6,359.0,2.5,74.0
11,2016-02-26 06:00:00,2016-03-03 13:00:00,2.3,62.6,22.9,1.12,949.6,0.3,2.4,483.5,2.1,64.9
11,2016-02-26 06:00:00,2016-03-03 14:00:00,1.8,52.4,22.9,1.12,948.8,0.3,2.2,603.8,1.7,55.7
11,2016-02-26 06:00:00,2016-03-03 15:00:00,1.4,42.1,22.9,1.12,947.9,0.3,2.0,680.0,1.3,46.6
11,2016-02-26 06:00:00,2016-03-03 16:00:00,1.1,110.8,18.0,1.13,947.7,0.3,1.5,680.8,0.9,98.0
11,2016-02-26 06:00:00,2016-03-03 17:00:00,0.7,179.5,13.2,1.15,947.6,0.3,1.0,609.3,0.6,149.4
11,2016-02-26 06:00:00,2016-03-03 18:00:00,0.4,248.2,8.4,1.17,947.4,0.3,0.5,477.0,0.2,200.9
11,2016-02-26 06:00:00,2016-03-03 19:00:00,0.4,201.0,7.1,1.18,947.5,0.3,0.5,301.8,0.3,169.3
11,2016-02-26 06:00:00,2016-03-03 20:00:00,0.5,153.8,5.9,1.18,947.7,0.3,0.6,126.4,0.3,137.7
11,2016-02-26 06:00:00,2016-03-03 21:00:00,0.5,106.6,4.7,1.19,947.8,0.3,0.6,0.0,0.4,106.1
11,2016-02-26 06:00:00,2016-03-03 22:00:00,0.8,121.6,4.3,1.19,947.5,0.3,0.8,0.0,0.6,119.2
11,2016-02-26 06:00:00,2016-03-03 23:00:00,1.1,136.7,4.0,1.19,947.1,0.3,1.1,0.0,0.7,132.3
11,2016-02-26 06:00:00,2016-03-04 00:00:00,1.5,151.7,3.7,1.19,946.7,0.3,1.3,0.0,0.9,145.4
11,2016-02-26 06:00:00,2016-03-04 01:00:00,1.4,171.1,3.4,1.19,946.2,0.3,1.2,0.0,0.8,164.3
11,2016-02-26 06:00:00,2016-03-04 02:00:00,1.4,190.5,3.1,1.19,945.6,0.3,1.1,0.0,0.8,183.1
11,2016-02-26 06:00:00,2016-03-04 03:00:00,1.3,209.9,2.9,1.19,945.1,0.3,1.0,0.0,0.7,201.9
11,2016-02-26 06:00:00,2016-03-04 04:00:00,1.7,216.8,2.8,1.19,944.7,0.3,1.3,0.0,0.9,210.0
11,2016-02-26 06:00:00,2016-03-04 05:00:00,2.1,223.8,2.7,1.19,944.4,0.3,1.6,0.0,1.1,218.1
11,2016-02-26 06:00:00,2016-03-04 06:00:00,2.5,230.7,2.7,1.19,944.1,0.3,1.9,0.0,1.4,226.2
11,2016-02-26 06:00:00,2016-03-04 07:00:00,2.8,234.0,7.0,1.17,943.9,0.3,2.7,30.3,1.8,230.2
11,2016-02-26 06:00:00,2016-03-04 08:00:00,3.2,237.3,11.3,1.16,943.8,0.3,3.6,75.4,2.2,234.2
11,2016-02-26 06:00:00,2016-03-04 09:00:00,3.5,240.7,15.7,1.14,943.7,0.3,4.4,130.0,2.6,238.1
11,2016-02-26 06:00:00,2016-03-04 10:00:00,4.8,245.4,18.0,1.13,943.1,0.3,5.5,191.0,3.8,243.7
11,2016-02-26 06:00:00,2016-03-04 11:00:00,6.2,250.1,20.3,1.12,942.5,0.3,6.6,265.2,5.1,249.4
11,2016-02-26 06:00:00,2016-03-04 12:00:00,7.5,254.9,22.7,1.11,942.0,0.3,7.7,362.0,6.3,255.0
11,2016-02-26 06:00:00,2016-03-04 13:00:00,7.8,254.7,22.2,1.11,940.8,0.3,8.1,482.9,6.5,254.7
11,2016-02-26 06:00:00,2016-03-04 14:00:00,8.1,254.5,21.7,1.11,939.7,0.3,8.4,598.1,6.8,254.4
11,2016-02-26 06:00:00,2016-03-04 15:00:00,8.5,254.3,21.2,1.11,938.6,0.3,8.8,670.0,7.0,254.2
11,2016-02-26 06:00:00,2016-03-04 16:00:00,8.8,257.4,18.1,1.12,938.2,0.3,9.1,669.1,6.4,256.2
11,2016-02-26 06:00:00,2016-03-04 17:00:00,9.1,260.5,14.9,1.13,937.9,0.3,9.5,598.1,5.7,258.2
11,2016-02-26 06:00:00,2016-03-04 18:00:00,9.4,263.5,11.7,1.15,937.5,0.3,9.8,468.0,5.0,260.1
11,2016-02-26 06:00:00,2016-03-04 19:00:00,9.8,263.3,10.4,1.15,937.5,0.3,10.6,295.9,5.2,258.9
11,2016-02-26 06:00:00,2016-03-04 20:00:00,10.2,263.1,9.0,1.16,937.6,0.3,11.3,123.8,5.3,257.6
11,2016-02-26 06:00:00,2016-03-04 21:00:00,10.5,262.9,7.7,1.16,937.6,0.3,12.1,0.0,5.5,256.3
11,2016-02-26 06:00:00,2016-03-04 22:00:00,10.3,258.5,6.6,1.17,937.3,0.3,12.2,0.0,5.4,252.2
11,2016-02-26 06:00:00,2016-03-04 23:00:00,10.1,254.2,5.5,1.17,936.9,0.3,12.4,0.0,5.4,248.2
12,2016-02-26 06:00:00,2016-02-27 00:00:00,8.5,304.1,1.7,1.11,873.4,0.3,11.8,0.0,6.1,305.5
12,2016-02-26 06:00:00,2016-02-27 01:00:00,8.6,302.7,1.4,1.11,872.8,0.3,12.0,0.0,6.1,303.8
12,2016-02-26 06:00:00,2016-02-27 02:00:00,8.7,301.4,1.1,1.11,872.3,0.3,12.2,0.0,6.2,302.1
12,2016-02-26 06:00:00,2016-02-27 03:00:00,8.8,300.1,0.9,1.11,871.7,0.3,12.4,0.0,6.2,300.4
12,2016-02-26 06:00:00,2016-02-27 04:00:00,8.2,304.6,0.6,1.11,871.6,0.3,11.5,0.0,5.7,305.5
12,2016-02-26 06:00:00,2016-02-27 05:00:00,7.6,309.2,0.4,1.11,871.6,0.3,10.5,0.0,5.3,310.6
12,2016-02-26 06:00:00,2016-02-27 06:00:00,7.0,313.7,0.2,1.11,871.5,0.3,9.6,0.0,4.8,315.7
12,2016-02-26 06:00:00,2016-02-27 07:00:00,6.9,319.7,0.5,1.11,871.6,0.3,9.3,0.0,4.9,320.6
12,2016-02-26 06:00:00,2016-02-27 08:00:00,6.8,325.7,0.9,1.11,871.7,0.3,9.1,9.3,5.1,325.5
12,2016-02-26 06:00:00,2016-02-27 09:00:00,6.7,331.7,1.2,1.11,871.9,0.3,8.8,40.0,5.2,330.5
12,2016-02-26 06:00:00,2016-02-27 10:00:00,7.1,329.1,3.0,1.1,871.9,0.3,9.1,99.5,5.6,327.9
12,2016-02-26 06:00:00,2016-02-27 11:00:00,7.5,326.6,4.7,1.09,871.9,0.3,9.4,178.9,6.0,325.3
12,2016-02-26 06:00:00,2016-02-27 12:00:00,7.8,324.1,6.5,1.09,872.0,0.3,9.7,265.0,6.4,322.8
12,2016-02-26 06:00:00,2016-02-27 13:00:00,7.7,325.6,5.6,1.09,871.8,0.3,9.4,344.7,6.3,324.4
12,2016-02-26 06:00:00,2016-02-27 14:00:00,7.6,327.1,4.7,1.09,871.7,0.3,9.2,404.3,6.1,326.0
12,2016-02-26 06:00:00,2016-02-27 15:00:00,7.5,328.7,3.9,1.1,871.5,0.3,8.9,430.0,5.9,327.6
12,2016-02-26 06:00:00,2016-02-27 16:00:00,7.3,326.5,2.8,1.1,871.6,0.3,8.5,411.9,5.2,326.3
12,2016-02-26 06:00:00,2016-02-27 17:00:00,7.0,324.3,1.7,1.11,871.7,0.3,8.1,355.5,4.5,325.0
12,2016-02-26 06:00:00,2016-02-27 18:00:00,6.8,322.2,0.6,1.11,871.8,0.3,7.7,270.0,3.8,323.6
12,2016-02-26 06:00:00,2016-02-27 19:00:00,6.3,331.3,-0.6,1.12,872.2,0.3,6.6,167.3,3.5,335.2
12,2016-02-26 06:00:00,2016-02-27 20:00:00,5.7,340.5,-1.8,1.12,872.6,0.3,5.6,69.1,3.2,346.8
12,2016-02-26 06:00:00,2016-02-27 21:00:00,5.2,349.6,-3.0,1.13,872.9,0.3,4.5,0.0,2.9,358.4
12,2016-02-26 06:00:00,2016-02-27 22:00:00,5.2,350.1,-3.2,1.13,873.0,0.3,4.7,0.0,2.9,356.4
12,2016-02-26 06:00:00,2016-02-27 23:00:00,5.1,350.5,-3.3,1.13,873.1,0.3,5.0,0.0,3.0,354.4
12,2016-02-26 06:00:00,2016-02-28 00:00:00,5.1,351.0,-3.4,1.13,873.2,0.3,5.2,0.0,3.1,352.4
12,2016-02-26 06:00:00,2016-02-28 01:00:00,5.4,345.6,-2.7,1.12,872.8,0.3,6.3,0.0,3.4,346.3
