point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-04-17 06:00:00,2016-04-23 11:00:00,1.7,294.3,19.9,1.05,879.8,0.0,1.4,519.0,1.6,294.2
10,2016-04-17 06:00:00,2016-04-23 12:00:00,1.8,290.0,21.7,1.04,879.6,0.0,1.5,590.0,1.8,290.9
10,2016-04-17 06:00:00,2016-04-23 13:00:00,2.2,289.2,20.9,1.04,879.1,0.0,1.9,669.9,2.0,289.9
10,2016-04-17 06:00:00,2016-04-23 14:00:00,2.5,288.4,20.0,1.04,878.6,0.0,2.3,743.7,2.3,288.9
10,2016-04-17 06:00:00,2016-04-23 15:00:00,2.8,287.7,19.1,1.05,878.1,0.0,2.7,790.0,2.6,287.9
10,2016-04-17 06:00:00,2016-04-23 16:00:00,3.2,291.4,16.8,1.06,878.1,0.0,3.1,789.0,2.7,291.8
10,2016-04-17 06:00:00,2016-04-23 17:00:00,3.6,295.1,14.5,1.06,878.0,0.0,3.5,727.9,2.8,295.7
10,2016-04-17 06:00:00,2016-04-23 18:00:00,4.0,298.9,12.2,1.07,878.0,0.0,3.9,596.0,2.9,299.5
10,2016-04-17 06:00:00,2016-04-23 19:00:00,3.5,309.6,9.6,1.08,878.2,0.0,3.3,395.4,2.4,309.1
10,2016-04-17 06:00:00,2016-04-23 20:00:00,3.0,320.2,6.9,1.09,878.4,0.0,2.6,180.8,1.9,318.7
10,2016-04-17 06:00:00,2016-04-23 21:00:00,2.6,330.9,4.2,1.1,878.7,0.0,2.0,20.0,1.4,328.3
10,2016-04-17 06:00:00,2016-04-23 22:00:00,2.4,312.5,3.6,1.11,878.3,0.0,1.9,0.0,1.4,308.9
10,2016-04-17 06:00:00,2016-04-23 23:00:00,2.3,294.1,3.0,1.11,878.0,0.0,1.9,0.0,1.3,289.4
10,2016-04-17 06:00:00,2016-04-24 00:00:00,2.1,275.6,2.4,1.11,877.7,0.0,1.8,0.0,1.3,270.0
10,2016-04-17 06:00:00,2016-04-24 01:00:00,2.1,273.5,2.1,1.11,877.2,0.0,1.8,0.0,1.3,266.9
10,2016-04-17 06:00:00,2016-04-24 02:00:00,2.1,271.3,1.8,1.11,876.8,0.0,1.7,0.0,1.2,263.8
10,2016-04-17 06:00:00,2016-04-24 03:00:00,2.1,269.2,1.5,1.11,876.3,0.0,1.7,0.0,1.2,260.7
10,2016-04-17 06:00:00,2016-04-24 04:00:00,2.2,265.3,1.9,1.11,876.1,0.0,1.7,0.0,1.2,255.9
10,2016-04-17 06:00:00,2016-04-24 05:00:00,2.2,261.4,2.4,1.11,875.9,0.0,1.8,0.0,1.3,251.2
10,2016-04-17 06:00:00,2016-04-24 06:00:00,2.2,257.5,2.9,1.11,875.7,0.0,1.8,2.0,1.3,246.4
10,2016-04-17 06:00:00,2016-04-24 07:00:00,2.4,264.1,7.5,1.09,875.7,0.0,2.1,96.9,1.7,257.2
10,2016-04-17 06:00:00,2016-04-24 08:00:00,2.6,270.7,12.1,1.07,875.7,0.0,2.3,225.1,2.1,267.9
10,2016-04-17 06:00:00,2016-04-24 09:00:00,2.8,277.3,16.7,1.05,875.8,0.0,2.6,350.0,2.5,278.7
10,2016-04-17 06:00:00,2016-04-24 10:00:00,3.2,282.4,17.3,1.05,875.6,0.0,3.1,442.3,2.9,283.8
10,2016-04-17 06:00:00,2016-04-24 11:00:00,3.7,287.5,17.9,1.05,875.5,0.0,3.5,501.7,3.3,288.8
10,2016-04-17 06:00:00,2016-04-24 12:00:00,4.1,292.7,18.6,1.05,875.3,0.0,4.0,535.0,3.7,293.9
10,2016-04-17 06:00:00,2016-04-24 13:00:00,4.3,295.2,18.3,1.05,874.9,0.0,4.4,549.3,3.8,296.6
10,2016-04-17 06:00:00,2016-04-24 14:00:00,4.5,297.8,18.0,1.05,874.5,0.0,4.7,551.8,4.0,299.3
10,2016-04-17 06:00:00,2016-04-24 15:00:00,4.7,300.3,17.7,1.05,874.0,0.0,5.1,550.0,4.1,302.0
10,2016-04-17 06:00:00,2016-04-24 16:00:00,4.4,305.9,16.0,1.05,873.9,0.0,4.7,545.7,3.7,307.4
10,2016-04-17 06:00:00,2016-04-24 17:00:00,4.1,311.4,14.4,1.06,873.8,0.0,4.2,518.2,3.3,312.7
10,2016-04-17 06:00:00,2016-04-24 18:00:00,3.8,317.0,12.7,1.06,873.7,0.0,3.8,441.0,2.9,318.1
10,2016-04-17 06:00:00,2016-04-24 19:00:00,3.6,215.0,9.9,1.08,874.0,0.0,3.3,301.6,2.5,215.5
10,2016-04-17 06:00:00,2016-04-24 20:00:00,3.3,112.9,7.1,1.09,874.3,0.0,2.9,142.5,2.2,112.9
10,2016-04-17 06:00:00,2016-04-24 21:00:00,3.0,10.8,4.4,1.1,874.6,0.0,2.4,20.0,1.8,10.3
10,2016-04-17 06:00:00,2016-04-24 22:00:00,2.6,91.4,3.6,1.1,874.3,0.0,2.0,0.0,1.4,91.6
10,2016-04-17 06:00:00,2016-04-24 23:00:00,2.2,172.0,2.9,1.1,874.0,0.0,1.7,0.0,1.1,172.9
11,2016-04-17 06:00:00,2016-04-18 00:00:00,2.3,55.9,5.2,1.18,943.5,0.0,2.1,0.0,1.5,59.8
11,2016-04-17 06:00:00,2016-04-18 01:00:00,3.1,60.4,5.6,1.18,943.1,0.0,2.6,0.0,1.9,62.3
11,2016-04-17 06:00:00,2016-04-18 02:00:00,4.0,64.8,6.0,1.18,942.7,0.0,3.1,0.0,2.3,64.8
11,2016-04-17 06:00:00,2016-04-18 03:00:00,4.8,69.3,6.5,1.17,942.4,0.0,3.6,0.0,2.8,67.3
11,2016-04-17 06:00:00,2016-04-18 04:00:00,5.2,70.6,6.5,1.17,942.3,0.0,3.7,0.0,2.8,67.8
11,2016-04-17 06:00:00,2016-04-18 05:00:00,5.5,71.8,6.5,1.17,942.3,0.0,3.7,0.0,2.9,68.2
11,2016-04-17 06:00:00,2016-04-18 06:00:00,5.9,73.1,6.5,1.17,942.3,0.0,3.8,1.0,3.0,68.6
11,2016-04-17 06:00:00,2016-04-18 07:00:00,5.8,75.8,9.6,1.16,942.5,0.0,4.8,47.3,3.5,72.1
11,2016-04-17 06:00:00,2016-04-18 08:00:00,5.8,78.4,12.6,1.15,942.7,0.0,5.8,109.1,4.0,75.7
11,2016-04-17 06:00:00,2016-04-18 09:00:00,5.8,81.0,15.7,1.14,942.9,0.0,6.8,170.0,4.5,79.2
11,2016-04-17 06:00:00,2016-04-18 10:00:00,5.5,93.1,19.4,1.12,942.5,0.0,6.2,221.1,4.4,91.3
11,2016-04-17 06:00:00,2016-04-18 11:00:00,5.1,105.1,23.1,1.11,942.0,0.0,5.5,284.3,4.3,103.5
11,2016-04-17 06:00:00,2016-04-18 12:00:00,4.8,117.1,26.7,1.09,941.6,0.0,4.9,389.0,4.2,115.6
11,2016-04-17 06:00:00,2016-04-18 13:00:00,4.6,131.6,26.9,1.09,941.0,0.0,4.9,549.7,4.0,130.7
11,2016-04-17 06:00:00,2016-04-18 14:00:00,4.4,146.2,27.0,1.09,940.5,0.0,4.8,720.4,3.8,145.8
11,2016-04-17 06:00:00,2016-04-18 15:00:00,4.2,160.7,27.1,1.09,939.9,0.0,4.8,840.0,3.7,160.9
11,2016-04-17 06:00:00,2016-04-18 16:00:00,4.3,172.9,24.4,1.1,939.6,0.0,4.4,860.0,3.4,174.0
11,2016-04-17 06:00:00,2016-04-18 17:00:00,4.3,185.0,21.7,1.11,939.4,0.0,3.9,782.2,3.0,187.0
11,2016-04-17 06:00:00,2016-04-18 18:00:00,4.4,197.2,19.1,1.12,939.1,0.0,3.5,621.0,2.7,200.1
11,2016-04-17 06:00:00,2016-04-18 19:00:00,3.8,168.7,16.4,1.13,939.7,0.0,3.0,399.4,2.3,168.7
11,2016-04-17 06:00:00,2016-04-18 20:00:00,3.3,140.3,13.7,1.14,940.3,0.0,2.5,174.0,1.9,137.3
11,2016-04-17 06:00:00,2016-04-18 21:00:00,2.7,111.8,11.1,1.15,940.8,0.0,2.0,10.0,1.5,105.9
11,2016-04-17 06:00:00,2016-04-18 22:00:00,4.1,105.4,10.7,1.16,940.9,0.0,2.9,0.0,2.3,96.9
11,2016-04-17 06:00:00,2016-04-18 23:00:00,5.5,98.9,10.3,1.16,941.0,0.0,3.8,0.0,3.1,87.9
11,2016-04-17 06:00:00,2016-04-19 00:00:00,6.9,92.5,9.9,1.16,941.1,0.0,4.7,0.0,3.8,78.8
11,2016-04-17 06:00:00,2016-04-19 01:00:00,6.8,90.2,9.5,1.16,940.8,0.0,4.6,0.0,3.7,76.3
11,2016-04-17 06:00:00,2016-04-19 02:00:00,6.7,87.9,9.1,1.16,940.4,0.0,4.4,0.0,3.7,73.8
11,2016-04-17 06:00:00,2016-04-19 03:00:00,6.6,85.7,8.7,1.16,940.0,0.0,4.3,0.0,3.6,71.4
11,2016-04-17 06:00:00,2016-04-19 04:00:00,5.9,83.7,9.1,1.16,940.0,0.0,3.9,0.0,3.3,70.8
11,2016-04-17 06:00:00,2016-04-19 05:00:00,5.2,81.7,9.5,1.16,940.1,0.0,3.6,0.0,3.0,70.3
11,2016-04-17 06:00:00,2016-04-19 06:00:00,4.5,79.7,10.0,1.16,940.1,0.0,3.2,0.0,2.7,69.7
11,2016-04-17 06:00:00,2016-04-19 07:00:00,5.0,70.6,10.6,1.15,940.2,0.0,4.3,0.0,3.1,62.4
11,2016-04-17 06:00:00,2016-04-19 08:00:00,5.4,61.6,11.1,1.15,940.3,0.0,5.5,4.6,3.5,55.0
11,2016-04-17 06:00:00,2016-04-19 09:00:00,5.9,52.5,11.7,1.15,940.4,0.0,6.6,40.0,3.9,47.6
11,2016-04-17 06:00:00,2016-04-19 10:00:00,5.6,69.7,17.1,1.13,939.6,0.0,6.1,117.5,4.0,66.4
11,2016-04-17 06:00:00,2016-04-19 11:00:00,5.3,86.9,22.6,1.11,938.9,0.0,5.5,237.3,4.1,85.2
11,2016-04-17 06:00:00,2016-04-19 12:00:00,4.9,104.0,28.0,1.09,938.1,0.0,5.0,396.0,4.2,104.0
11,2016-04-17 06:00:00,2016-04-19 13:00:00,6.0,142.2,27.2,1.09,937.8,0.0,5.6,581.7,5.2,142.5
11,2016-04-17 06:00:00,2016-04-19 14:00:00,7.0,180.3,26.5,1.09,937.4,0.0,6.2,748.0,6.1,181.0
11,2016-04-17 06:00:00,2016-04-19 15:00:00,8.0,218.4,25.7,1.09,937.1,0.0,6.8,840.0,7.1,219.6
11,2016-04-17 06:00:00,2016-04-19 16:00:00,9.5,229.0,22.0,1.11,937.8,0.0,8.8,817.6,7.7,229.7
11,2016-04-17 06:00:00,2016-04-19 17:00:00,11.1,239.5,18.2,1.12,938.4,0.0,10.9,700.2,8.4,239.7
11,2016-04-17 06:00:00,2016-04-19 18:00:00,12.6,250.0,14.5,1.14,939.1,0.0,12.9,522.0,9.0,249.8
11,2016-04-17 06:00:00,2016-04-19 19:00:00,10.7,255.0,13.5,1.14,939.9,0.0,11.5,318.6,7.3,255.7
11,2016-04-17 06:00:00,2016-04-19 20:00:00,8.9,260.1,12.6,1.15,940.7,0.0,10.2,130.6,5.7,261.6
11,2016-04-17 06:00:00,2016-04-19 21:00:00,7.0,265.1,11.7,1.15,941.5,0.0,8.8,0.0,4.0,267.4
11,2016-04-17 06:00:00,2016-04-19 22:00:00,5.0,208.6,11.3,1.15,941.7,0.0,6.5,0.0,3.3,206.1
11,2016-04-17 06:00:00,2016-04-19 23:00:00,3.0,152.1,11.0,1.16,941.9,0.0,4.2,0.0,2.5,144.8
11,2016-04-17 06:00:00,2016-04-20 00:00:00,1.0,95.7,10.7,1.16,942.1,0.0,1.9,0.0,1.7,83.5
11,2016-04-17 06:00:00,2016-04-20 01:00:00,2.1,106.6,10.4,1.16,942.1,0.0,2.7,0.0,2.2,97.9
11,2016-04-17 06:00:00,2016-04-20 02:00:00,3.3,117.6,10.1,1.16,942.0,0.0,3.6,0.0,2.6,112.3
11,2016-04-17 06:00:00,2016-04-20 03:00:00,4.4,128.6,9.9,1.16,942.0,0.0,4.4,0.0,3.1,126.7
11,2016-04-17 06:00:00,2016-04-20 04:00:00,4.5,143.7,9.7,1.16,942.3,0.0,4.5,0.0,3.0,135.7
11,2016-04-17 06:00:00,2016-04-20 05:00:00,4.5,158.7,9.5,1.16,942.6,0.0,4.6,0.0,2.9,144.8
11,2016-04-17 06:00:00,2016-04-20 06:00:00,4.6,173.8,9.4,1.16,942.8,0.0,4.7,1.0,2.8,153.8
11,2016-04-17 06:00:00,2016-04-20 07:00:00,5.2,192.8,11.8,1.15,943.2,0.0,5.2,80.9,3.6,179.5
11,2016-04-17 06:00:00,2016-04-20 08:00:00,5.7,211.8,14.3,1.14,943.5,0.0,5.8,190.5,4.4,205.1
11,2016-04-17 06:00:00,2016-04-20 09:00:00,6.2,230.8,16.7,1.13,943.8,0.0,6.3,300.0,5.2,230.7
11,2016-04-17 06:00:00,2016-04-20 10:00:00,6.3,230.4,18.6,1.13,943.8,0.0,6.3,388.2,5.3,230.6
11,2016-04-17 06:00:00,2016-04-20 11:00:00,6.4,230.0,20.4,1.12,943.8,0.0,6.3,468.0,5.5,230.4
11,2016-04-17 06:00:00,2016-04-20 12:00:00,6.5,229.6,22.2,1.11,943.8,0.0,6.3,561.0,5.6,230.2
11,2016-04-17 06:00:00,2016-04-20 13:00:00,6.7,230.6,22.0,1.11,943.5,0.0,6.3,678.9,5.8,231.2
11,2016-04-17 06:00:00,2016-04-20 14:00:00,6.8,231.5,21.8,1.11,943.2,0.0,6.4,794.3,5.9,232.3
11,2016-04-17 06:00:00,2016-04-20 15:00:00,7.0,232.5,21.7,1.11,942.9,0.0,6.4,870.0,6.1,233.3
11,2016-04-17 06:00:00,2016-04-20 16:00:00,7.0,236.9,19.1,1.12,943.1,0.0,6.5,874.7,5.7,237.5
11,2016-04-17 06:00:00,2016-04-20 17:00:00,6.9,241.2,16.6,1.13,943.3,0.0,6.5,801.2,5.4,241.6
11,2016-04-17 06:00:00,2016-04-20 18:00:00,6.8,245.5,14.1,1.14,943.6,0.0,6.6,648.0,5.0,245.7
11,2016-04-17 06:00:00,2016-04-20 19:00:00,6.7,250.3,11.8,1.15,944.3,0.0,5.7,425.7,4.4,249.8
11,2016-04-17 06:00:00,2016-04-20 20:00:00,6.6,255.0,9.6,1.16,945.1,0.0,4.9,192.9,3.7,253.8
11,2016-04-17 06:00:00,2016-04-20 21:00:00,6.5,259.8,7.4,1.17,945.8,0.0,4.0,20.0,3.1,257.8
11,2016-04-17 06:00:00,2016-04-20 22:00:00,5.3,256.6,6.4,1.18,945.9,0.0,3.3,0.0,2.5,250.9
11,2016-04-17 06:00:00,2016-04-20 23:00:00,4.1,253.4,5.5,1.18,945.9,0.0,2.7,0.0,2.0,244.0
11,2016-04-17 06:00:00,2016-04-21 00:00:00,2.9,250.2,4.6,1.19,945.9,0.0,2.0,0.0,1.5,237.1
11,2016-04-17 06:00:00,2016-04-21 01:00:00,2.8,240.4,4.2,1.19,945.8,0.0,2.0,0.0,1.5,229.2
11,2016-04-17 06:00:00,2016-04-21 02:00:00,2.6,230.6,3.8,1.19,945.7,0.0,2.0,0.0,1.5,221.3
11,2016-04-17 06:00:00,2016-04-21 03:00:00,2.5,220.8,3.5,1.19,945.6,0.0,2.0,0.0,1.5,213.5
11,2016-04-17 06:00:00,2016-04-21 04:00:00,2.4,230.8,3.6,1.19,945.9,0.0,1.9,0.0,1.4,226.1
11,2016-04-17 06:00:00,2016-04-21 05:00:00,2.4,240.8,3.7,1.19,946.1,0.0,1.9,0.0,1.3,238.8
11,2016-04-17 06:00:00,2016-04-21 06:00:00,2.3,250.9,3.9,1.19,946.4,0.0,1.8,1.0,1.3,251.4
11,2016-04-17 06:00:00,2016-04-21 07:00:00,2.4,250.8,8.8,1.17,946.9,0.0,2.1,92.3,1.6,250.9
11,2016-04-17 06:00:00,2016-04-21 08:00:00,2.4,250.7,13.8,1.15,947.3,0.0,2.4,216.6,1.9,250.5
11,2016-04-17 06:00:00,2016-04-21 09:00:00,2.5,250.6,18.7,1.13,947.8,0.0,2.7,340.0,2.2,250.0
11,2016-04-17 06:00:00,2016-04-21 10:00:00,2.9,251.7,20.8,1.12,947.6,0.0,3.0,436.7,2.6,251.5
11,2016-04-17 06:00:00,2016-04-21 11:00:00,3.3,252.8,22.9,1.12,947.5,0.0,3.3,514.1,2.9,253.0
11,2016-04-17 06:00:00,2016-04-21 12:00:00,3.7,253.9,25.0,1.11,947.3,0.0,3.6,588.0,3.3,254.4
11,2016-04-17 06:00:00,2016-04-21 13:00:00,3.7,254.4,24.4,1.11,946.9,0.0,3.6,668.3,3.3,254.9
11,2016-04-17 06:00:00,2016-04-21 14:00:00,3.7,254.9,23.8,1.11,946.5,0.0,3.6,741.9,3.4,255.3
11,2016-04-17 06:00:00,2016-04-21 15:00:00,3.8,255.3,23.2,1.11,946.1,0.0,3.6,790.0,3.4,255.8
11,2016-04-17 06:00:00,2016-04-21 16:00:00,3.5,264.7,20.6,1.12,946.2,0.0,3.3,794.3,3.0,265.3
11,2016-04-17 06:00:00,2016-04-21 17:00:00,3.3,274.1,18.0,1.13,946.3,0.0,3.0,738.8,2.6,274.8
11,2016-04-17 06:00:00,2016-04-21 18:00:00,3.0,283.4,15.5,1.14,946.4,0.0,2.7,608.0,2.2,284.3
11,2016-04-17 06:00:00,2016-04-21 19:00:00,3.0,298.2,12.6,1.16,947.1,0.0,2.6,401.3,2.1,299.8
11,2016-04-17 06:00:00,2016-04-21 20:00:00,3.1,313.0,9.6,1.17,947.7,0.0,2.6,177.4,1.9,315.4
11,2016-04-17 06:00:00,2016-04-21 21:00:00,3.1,327.8,6.7,1.18,948.4,0.0,2.5,10.0,1.8,330.9
11,2016-04-17 06:00:00,2016-04-21 22:00:00,3.4,229.2,6.4,1.18,948.1,0.0,2.7,0.0,2.0,231.5
11,2016-04-17 06:00:00,2016-04-21 23:00:00,3.8,130.6,6.1,1.18,947.7,0.0,2.9,0.0,2.1,132.1
11,2016-04-17 06:00:00,2016-04-22 00:00:00,4.1,32.0,5.9,1.18,947.4,0.0,3.1,0.0,2.3,32.7
11,2016-04-17 06:00:00,2016-04-22 01:00:00,4.6,42.4,6.3,1.18,947.1,0.0,3.3,0.0,2.5,42.2
11,2016-04-17 06:00:00,2016-04-22 02:00:00,5.0,52.8,6.8,1.18,946.9,0.0,3.6,0.0,2.7,51.8
11,2016-04-17 06:00:00,2016-04-22 03:00:00,5.4,63.2,7.2,1.18,946.6,0.0,3.8,0.0,2.9,61.4
11,2016-04-17 06:00:00,2016-04-22 04:00:00,5.5,61.5,7.3,1.18,946.6,0.0,3.8,0.0,3.0,57.2
11,2016-04-17 06:00:00,2016-04-22 05:00:00,5.6,59.9,7.3,1.18,946.6,0.0,3.9,0.0,3.0,53.0
11,2016-04-17 06:00:00,2016-04-22 06:00:00,5.7,58.3,7.4,1.18,946.6,0.0,3.9,2.0,3.1,48.8
11,2016-04-17 06:00:00,2016-04-22 07:00:00,5.6,67.8,10.8,1.16,946.7,0.0,4.6,63.0,3.4,61.2
11,2016-04-17 06:00:00,2016-04-22 08:00:00,5.5,77.2,14.2,1.15,946.8,0.0,5.2,138.7,3.8,73.5
11,2016-04-17 06:00:00,2016-04-22 09:00:00,5.4,86.7,17.6,1.13,946.9,0.0,5.9,200.0,4.2,85.8
11,2016-04-17 06:00:00,2016-04-22 10:00:00,4.6,125.1,17.8,1.13,946.9,0.0,5.0,228.0,3.7,123.6
11,2016-04-17 06:00:00,2016-04-22 11:00:00,3.8,163.6,18.0,1.13,946.9,0.0,4.2,244.4,3.1,161.4
11,2016-04-17 06:00:00,2016-04-22 12:00:00,3.0,202.0,18.2,1.13,946.9,0.0,3.3,281.0,2.6,199.2
11,2016-04-17 06:00:00,2016-04-22 13:00:00,2.2,184.5,20.2,1.12,946.3,0.0,3.3,358.1,1.9,178.7
11,2016-04-17 06:00:00,2016-04-22 14:00:00,1.5,166.9,22.2,1.12,945.8,0.0,3.4,450.1,1.2,158.2
11,2016-04-17 06:00:00,2016-04-22 15:00:00,0.7,149.3,24.2,1.11,945.2,0.0,3.4,520.0,0.6,137.7
11,2016-04-17 06:00:00,2016-04-22 16:00:00,1.8,172.1,21.2,1.12,945.3,0.0,3.3,537.3,1.3,164.5
11,2016-04-17 06:00:00,2016-04-22 17:00:00,2.9,195.0,18.2,1.13,945.4,0.0,3.3,497.8,1.9,191.3
11,2016-04-17 06:00:00,2016-04-22 18:00:00,3.9,217.8,15.2,1.14,945.5,0.0,3.2,404.0,2.6,218.1
11,2016-04-17 06:00:00,2016-04-22 19:00:00,3.8,217.9,13.6,1.15,945.9,0.0,3.0,265.3,2.4,216.0
11,2016-04-17 06:00:00,2016-04-22 20:00:00,3.6,218.0,12.0,1.16,946.3,0.0,2.9,119.1,2.2,213.9
11,2016-04-17 06:00:00,2016-04-22 21:00:00,3.4,218.1,10.4,1.16,946.7,0.0,2.7,10.0,1.9,211.7
11,2016-04-17 06:00:00,2016-04-22 22:00:00,2.7,210.9,8.7,1.17,946.6,0.0,2.2,0.0,1.6,203.2
11,2016-04-17 06:00:00,2016-04-22 23:00:00,2.1,203.8,7.1,1.18,946.5,0.0,1.8,0.0,1.2,194.7
11,2016-04-17 06:00:00,2016-04-23 00:00:00,1.5,196.7,5.5,1.18,946.3,0.0,1.3,0.0,0.8,186.1
11,2016-04-17 06:00:00,2016-04-23 01:00:00,1.2,199.2,5.1,1.18,946.0,0.0,1.1,0.0,0.7,189.2
11,2016-04-17 06:00:00,2016-04-23 02:00:00,1.0,201.8,4.6,1.19,945.6,0.0,0.9,0.0,0.6,192.3
11,2016-04-17 06:00:00,2016-04-23 03:00:00,0.8,204.3,4.2,1.19,945.2,0.0,0.7,0.0,0.5,195.5
11,2016-04-17 06:00:00,2016-04-23 04:00:00,0.8,211.2,4.6,1.19,945.1,0.0,0.7,0.0,0.5,205.5
11,2016-04-17 06:00:00,2016-04-23 05:00:00,0.9,218.1,4.9,1.18,945.1,0.0,0.8,0.0,0.5,215.6
11,2016-04-17 06:00:00,2016-04-23 06:00:00,0.9,225.0,5.2,1.18,945.1,0.0,0.8,2.0,0.6,225.7
11,2016-04-17 06:00:00,2016-04-23 07:00:00,1.0,243.1,11.0,1.16,945.3,0.0,0.9,97.9,0.7,243.0
11,2016-04-17 06:00:00,2016-04-23 08:00:00,1.1,261.1,16.7,1.14,945.5,0.0,1.1,226.9,0.9,260.2
11,2016-04-17 06:00:00,2016-04-23 09:00:00,1.1,279.2,22.5,1.11,945.8,0.0,1.2,350.0,1.0,277.4
11,2016-04-17 06:00:00,2016-04-23 10:00:00,1.1,270.3,25.5,1.1,945.4,0.0,1.1,439.2,1.0,268.9
11,2016-04-17 06:00:00,2016-04-23 11:00:00,1.1,261.3,28.5,1.09,944.9,0.0,1.1,510.7,1.0,260.4
11,2016-04-17 06:00:00,2016-04-23 12:00:00,1.2,252.3,31.6,1.08,944.5,0.0,1.0,592.0,1.1,251.9
11,2016-04-17 06:00:00,2016-04-23 13:00:00,1.5,259.6,30.1,1.08,943.8,0.0,1.3,699.8,1.4,259.3
11,2016-04-17 06:00:00,2016-04-23 14:00:00,1.9,266.9,28.7,1.09,943.1,0.0,1.6,808.0,1.7,266.6
11,2016-04-17 06:00:00,2016-04-23 15:00:00,2.2,274.1,27.2,1.09,942.4,0.0,1.9,880.0,2.0,274.0
11,2016-04-17 06:00:00,2016-04-23 16:00:00,2.7,275.8,24.3,1.1,942.3,0.0,2.3,884.5,2.2,275.3
11,2016-04-17 06:00:00,2016-04-23 17:00:00,3.1,277.4,21.3,1.12,942.2,0.0,2.8,812.2,2.3,276.7
11,2016-04-17 06:00:00,2016-04-23 18:00:00,3.5,279.0,18.4,1.13,942.1,0.0,3.2,659.0,2.5,278.0
11,2016-04-17 06:00:00,2016-04-23 19:00:00,3.4,270.7,15.4,1.14,942.3,0.0,3.0,433.8,2.3,269.1
11,2016-04-17 06:00:00,2016-04-23 20:00:00,3.3,262.4,12.4,1.15,942.6,0.0,2.9,196.6,2.1,260.2
11,2016-04-17 06:00:00,2016-04-23 21:00:00,3.2,254.1,9.5,1.16,942.9,0.0,2.7,20.0,1.8,251.3
11,2016-04-17 06:00:00,2016-04-23 22:00:00,3.1,268.6,9.0,1.16,942.5,0.0,2.6,0.0,1.8,266.8
11,2016-04-17 06:00:00,2016-04-23 23:00:00,2.9,283.2,8.6,1.17,942.2,0.0,2.6,0.0,1.8,282.2
11,2016-04-17 06:00:00,2016-04-24 00:00:00,2.8,297.8,8.2,1.17,941.8,0.0,2.5,0.0,1.8,297.7
11,2016-04-17 06:00:00,2016-04-24 01:00:00,2.5,303.3,7.6,1.17,941.4,0.0,2.2,0.0,1.5,302.3
11,2016-04-17 06:00:00,2016-04-24 02:00:00,2.2,308.8,7.0,1.17,940.9,0.0,1.9,0.0,1.3,307.0
11,2016-04-17 06:00:00,2016-04-24 03:00:00,1.9,314.4,6.5,1.17,940.5,0.0,1.6,0.0,1.1,311.6
11,2016-04-17 06:00:00,2016-04-24 04:00:00,1.4,296.3,7.0,1.17,940.3,0.0,1.3,0.0,0.8,290.9
11,2016-04-17 06:00:00,2016-04-24 05:00:00,1.0,278.2,7.6,1.17,940.2,0.0,0.9,0.0,0.6,270.3
11,2016-04-17 06:00:00,2016-04-24 06:00:00,0.5,260.2,8.2,1.16,940.1,0.0,0.6,2.0,0.4,249.6
11,2016-04-17 06:00:00,2016-04-24 07:00:00,1.0,258.0,13.3,1.14,940.2,0.0,1.2,92.8,0.8,250.4
11,2016-04-17 06:00:00,2016-04-24 08:00:00,1.4,255.8,18.5,1.12,940.3,0.0,1.8,214.1,1.2,251.1
11,2016-04-17 06:00:00,2016-04-24 09:00:00,1.8,253.5,23.7,1.1,940.3,0.0,2.4,330.0,1.6,251.9
11,2016-04-17 06:00:00,2016-04-24 10:00:00,2.7,256.8,25.3,1.1,940.0,0.0,2.9,415.1,2.4,255.7
11,2016-04-17 06:00:00,2016-04-24 11:00:00,3.6,260.1,27.0,1.09,939.7,0.0,3.5,485.8,3.2,259.5
11,2016-04-17 06:00:00,2016-04-24 12:00:00,4.5,263.4,28.7,1.08,939.4,0.0,4.0,569.0,4.0,263.3
11,2016-04-17 06:00:00,2016-04-24 13:00:00,4.8,264.4,28.3,1.09,938.8,0.0,4.3,680.7,4.3,264.2
11,2016-04-17 06:00:00,2016-04-24 14:00:00,5.1,265.5,28.0,1.09,938.2,0.0,4.7,793.7,4.5,265.1
11,2016-04-17 06:00:00,2016-04-24 15:00:00,5.5,266.5,27.7,1.09,937.6,0.0,5.0,870.0,4.8,266.0
11,2016-04-17 06:00:00,2016-04-24 16:00:00,5.7,268.4,25.0,1.1,937.5,0.0,5.5,877.4,4.4,268.0
11,2016-04-17 06:00:00,2016-04-24 17:00:00,6.0,270.2,22.4,1.11,937.3,0.0,5.9,806.8,4.1,270.0
11,2016-04-17 06:00:00,2016-04-24 18:00:00,6.3,272.0,19.7,1.11,937.1,0.0,6.4,655.0,3.8,272.0
11,2016-04-17 06:00:00,2016-04-24 19:00:00,6.3,284.5,17.1,1.13,937.6,0.0,5.6,431.3,3.6,283.7
11,2016-04-17 06:00:00,2016-04-24 20:00:00,6.3,297.1,14.4,1.14,938.0,0.0,4.8,195.4,3.4,295.5
11,2016-04-17 06:00:00,2016-04-24 21:00:00,6.4,309.6,11.7,1.15,938.5,0.0,4.0,20.0,3.2,307.3
11,2016-04-17 06:00:00,2016-04-24 22:00:00,5.8,304.7,11.1,1.15,938.3,0.0,3.7,0.0,2.9,301.0
