point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-04-05 06:00:00,2016-04-09 02:00:00,2.1,89.1,2.0,1.14,901.8,0.0,2.0,0.0,1.5,86.5
9,2016-04-05 06:00:00,2016-04-09 03:00:00,2.9,24.6,3.7,1.13,901.2,0.0,2.6,0.0,1.9,21.7
9,2016-04-05 06:00:00,2016-04-09 04:00:00,2.6,33.6,3.5,1.13,900.7,0.0,2.4,0.0,1.8,30.0
9,2016-04-05 06:00:00,2016-04-09 05:00:00,2.3,42.6,3.2,1.14,900.3,0.0,2.1,0.0,1.7,38.3
9,2016-04-05 06:00:00,2016-04-09 06:00:00,2.0,51.7,3.0,1.14,899.8,0.0,1.9,0.0,1.5,46.6
9,2016-04-05 06:00:00,2016-04-09 07:00:00,1.6,128.0,4.5,1.13,899.5,0.0,1.7,17.0,1.3,127.0
9,2016-04-05 06:00:00,2016-04-09 08:00:00,1.1,204.4,6.1,1.12,899.2,0.0,1.5,50.8,1.1,207.4
9,2016-04-05 06:00:00,2016-04-09 09:00:00,0.7,280.8,7.7,1.12,899.0,0.0,1.3,110.0,0.8,287.8
9,2016-04-05 06:00:00,2016-04-09 10:00:00,1.9,296.5,7.9,1.11,898.7,0.0,2.3,194.6,1.9,300.3
9,2016-04-05 06:00:00,2016-04-09 11:00:00,3.2,312.2,8.2,1.11,898.4,0.0,3.2,271.5,2.9,312.9
9,2016-04-05 06:00:00,2016-04-09 12:00:00,4.4,328.0,8.5,1.11,898.1,0.0,4.2,299.0,4.0,325.4
9,2016-04-05 06:00:00,2016-04-09 13:00:00,4.4,338.3,6.3,1.12,898.1,0.0,4.3,252.7,3.7,336.0
9,2016-04-05 06:00:00,2016-04-09 14:00:00,4.3,348.7,4.1,1.13,898.0,0.0,4.4,176.2,3.4,346.5
9,2016-04-05 06:00:00,2016-04-09 15:00:00,4.2,359.0,2.0,1.14,898.0,0.0,4.5,130.0,3.1,357.0
9,2016-04-05 06:00:00,2016-04-09 16:00:00,3.5,249.9,1.6,1.14,897.9,0.0,3.7,154.5,2.5,247.4
9,2016-04-05 06:00:00,2016-04-09 17:00:00,2.8,140.8,1.3,1.14,897.8,0.0,2.8,208.9,1.9,137.7
9,2016-04-05 06:00:00,2016-04-09 18:00:00,2.1,31.7,1.0,1.14,897.8,0.0,2.0,232.0,1.3,28.1
9,2016-04-05 06:00:00,2016-04-09 19:00:00,3.5,91.3,-0.5,1.15,897.6,0.0,2.7,181.5,2.1,85.0
9,2016-04-05 06:00:00,2016-04-09 20:00:00,5.0,150.9,-2.0,1.15,897.4,0.0,3.5,90.2,2.8,141.9
9,2016-04-05 06:00:00,2016-04-09 21:00:00,6.4,210.5,-3.5,1.16,897.2,0.0,4.2,10.0,3.5,198.7
9,2016-04-05 06:00:00,2016-04-09 22:00:00,9.4,212.2,-2.9,1.16,896.3,0.0,9.0,0.0,5.4,203.1
9,2016-04-05 06:00:00,2016-04-09 23:00:00,12.4,214.0,-2.3,1.15,895.5,0.0,13.8,0.0,7.2,207.5
9,2016-04-05 06:00:00,2016-04-10 00:00:00,15.4,215.7,-1.6,1.15,894.6,0.0,18.6,0.0,9.1,211.9
9,2016-04-05 06:00:00,2016-04-10 01:00:00,15.7,214.8,-0.9,1.14,894.1,0.0,18.7,0.0,9.4,211.5
9,2016-04-05 06:00:00,2016-04-10 02:00:00,15.9,213.9,-0.2,1.14,893.5,0.0,18.8,0.0,9.8,211.1
9,2016-04-05 06:00:00,2016-04-10 03:00:00,16.2,213.0,0.6,1.14,893.0,0.0,18.9,0.0,10.2,210.7
9,2016-04-05 06:00:00,2016-04-10 04:00:00,13.6,218.4,0.8,1.14,893.2,0.0,15.9,0.0,8.5,216.1
9,2016-04-05 06:00:00,2016-04-10 05:00:00,11.1,223.8,1.0,1.14,893.5,0.0,12.9,0.0,6.8,221.5
9,2016-04-05 06:00:00,2016-04-10 06:00:00,8.5,229.1,1.2,1.13,893.8,0.0,9.9,0.0,5.1,226.9
9,2016-04-05 06:00:00,2016-04-10 07:00:00,7.7,230.3,2.3,1.13,894.3,0.0,8.9,61.6,4.9,228.8
9,2016-04-05 06:00:00,2016-04-10 08:00:00,6.9,231.4,3.3,1.13,894.9,0.0,8.0,148.4,4.7,230.6
9,2016-04-05 06:00:00,2016-04-10 09:00:00,6.0,232.5,4.4,1.12,895.5,0.0,7.0,240.0,4.5,232.4
9,2016-04-05 06:00:00,2016-04-10 10:00:00,7.0,230.4,5.5,1.12,895.8,0.0,7.7,321.5,5.3,230.2
9,2016-04-05 06:00:00,2016-04-10 11:00:00,8.0,228.3,6.7,1.12,896.1,0.0,8.3,400.7,6.1,228.0
9,2016-04-05 06:00:00,2016-04-10 12:00:00,8.9,226.2,7.9,1.11,896.3,0.0,9.0,491.0,6.9,225.8
9,2016-04-05 06:00:00,2016-04-10 13:00:00,9.7,220.2,8.2,1.11,896.0,0.0,10.0,597.5,7.4,219.8
9,2016-04-05 06:00:00,2016-04-10 14:00:00,10.4,214.2,8.5,1.11,895.7,0.0,11.1,692.5,7.9,213.8
9,2016-04-05 06:00:00,2016-04-10 15:00:00,11.2,208.2,8.9,1.11,895.3,0.0,12.1,740.0,8.4,207.8
9,2016-04-05 06:00:00,2016-04-10 16:00:00,12.0,210.0,7.8,1.11,895.3,0.0,13.2,712.7,8.3,208.6
9,2016-04-05 06:00:00,2016-04-10 17:00:00,12.9,211.8,6.7,1.11,895.2,0.0,14.3,618.2,8.2,209.5
9,2016-04-05 06:00:00,2016-04-10 18:00:00,13.7,213.6,5.6,1.12,895.1,0.0,15.4,473.0,8.2,210.4
9,2016-04-05 06:00:00,2016-04-10 19:00:00,13.8,211.0,4.8,1.12,895.5,0.0,16.2,297.7,8.0,206.8
9,2016-04-05 06:00:00,2016-04-10 20:00:00,13.9,208.3,4.0,1.13,895.9,0.0,17.1,129.6,7.9,203.1
9,2016-04-05 06:00:00,2016-04-10 21:00:00,14.0,205.7,3.2,1.13,896.3,0.0,17.9,10.0,7.7,199.5
9,2016-04-05 06:00:00,2016-04-10 22:00:00,14.1,202.8,3.2,1.13,896.2,0.0,17.6,0.0,7.7,197.0
9,2016-04-05 06:00:00,2016-04-10 23:00:00,14.2,199.8,3.2,1.13,896.1,0.0,17.2,0.0,7.7,194.5
9,2016-04-05 06:00:00,2016-04-11 00:00:00,14.3,196.9,3.2,1.13,896.0,0.0,16.9,0.0,7.7,192.1
9,2016-04-05 06:00:00,2016-04-11 01:00:00,14.6,198.8,3.2,1.13,895.7,0.0,17.1,0.0,8.2,193.9
9,2016-04-05 06:00:00,2016-04-11 02:00:00,14.9,200.6,3.3,1.13,895.5,0.0,17.4,0.0,8.7,195.8
9,2016-04-05 06:00:00,2016-04-11 03:00:00,15.2,202.5,3.4,1.13,895.2,0.0,17.6,0.0,9.2,197.7
9,2016-04-05 06:00:00,2016-04-11 04:00:00,15.6,199.4,3.0,1.13,895.0,0.0,18.1,0.0,9.2,195.2
9,2016-04-05 06:00:00,2016-04-11 05:00:00,15.9,196.2,2.6,1.13,894.9,0.0,18.7,0.0,9.1,192.8
9,2016-04-05 06:00:00,2016-04-11 06:00:00,16.3,193.1,2.2,1.13,894.8,0.0,19.2,1.0,9.1,190.3
9,2016-04-05 06:00:00,2016-04-11 07:00:00,15.4,191.9,4.1,1.13,895.3,0.0,18.8,76.5,9.5,189.5
9,2016-04-05 06:00:00,2016-04-11 08:00:00,14.5,190.6,6.0,1.12,895.8,0.0,18.3,171.9,10.0,188.7
9,2016-04-05 06:00:00,2016-04-11 09:00:00,13.6,189.4,8.0,1.11,896.3,0.0,17.9,250.0,10.5,187.8
9,2016-04-05 06:00:00,2016-04-11 10:00:00,13.5,196.6,7.8,1.11,896.6,0.0,17.2,283.8,10.2,195.4
9,2016-04-05 06:00:00,2016-04-11 11:00:00,13.5,203.8,7.6,1.11,896.9,0.0,16.4,286.8,9.9,202.9
9,2016-04-05 06:00:00,2016-04-11 12:00:00,13.4,211.0,7.5,1.11,897.2,0.0,15.7,283.0,9.7,210.5
9,2016-04-05 06:00:00,2016-04-11 13:00:00,13.7,212.2,8.3,1.11,897.4,0.0,15.9,290.9,10.0,211.3
9,2016-04-05 06:00:00,2016-04-11 14:00:00,14.1,213.4,9.2,1.11,897.6,0.0,16.1,308.9,10.3,212.2
9,2016-04-05 06:00:00,2016-04-11 15:00:00,14.4,214.5,10.1,1.1,897.8,0.0,16.3,330.0,10.6,213.0
9,2016-04-05 06:00:00,2016-04-11 16:00:00,13.8,214.4,9.2,1.11,898.1,0.0,15.3,345.7,9.6,212.1
9,2016-04-05 06:00:00,2016-04-11 17:00:00,13.1,214.3,8.3,1.11,898.4,0.0,14.4,339.9,8.6,211.2
9,2016-04-05 06:00:00,2016-04-11 18:00:00,12.5,214.2,7.4,1.12,898.7,0.0,13.4,295.0,7.5,210.3
9,2016-04-05 06:00:00,2016-04-11 19:00:00,12.2,214.1,6.0,1.12,899.5,0.0,13.9,202.9,7.1,208.9
9,2016-04-05 06:00:00,2016-04-11 20:00:00,11.9,213.9,4.7,1.13,900.2,0.0,14.5,94.4,6.6,207.6
9,2016-04-05 06:00:00,2016-04-11 21:00:00,11.5,213.8,3.4,1.14,900.9,0.0,15.0,10.0,6.1,206.3
9,2016-04-05 06:00:00,2016-04-11 22:00:00,10.9,214.0,3.1,1.14,901.2,0.0,13.7,0.0,5.9,205.8
9,2016-04-05 06:00:00,2016-04-11 23:00:00,10.4,214.1,2.8,1.14,901.6,0.0,12.3,0.0,5.6,205.3
9,2016-04-05 06:00:00,2016-04-12 00:00:00,9.8,214.2,2.6,1.14,901.9,0.0,11.0,0.0,5.4,204.8
9,2016-04-05 06:00:00,2016-04-12 01:00:00,9.6,214.9,2.2,1.14,902.1,0.0,10.8,0.0,5.3,204.8
9,2016-04-05 06:00:00,2016-04-12 02:00:00,9.3,215.7,1.8,1.14,902.3,0.0,10.6,0.0,5.1,204.7
9,2016-04-05 06:00:00,2016-04-12 03:00:00,9.1,216.4,1.5,1.15,902.4,0.0,10.4,0.0,5.0,204.6
9,2016-04-05 06:00:00,2016-04-12 04:00:00,9.0,213.3,1.3,1.15,902.8,0.0,10.0,0.0,5.0,202.0
9,2016-04-05 06:00:00,2016-04-12 05:00:00,9.0,210.2,1.2,1.15,903.2,0.0,9.5,0.0,5.1,199.5
9,2016-04-05 06:00:00,2016-04-12 06:00:00,9.0,207.1,1.1,1.15,903.6,0.0,9.1,1.0,5.1,196.9
9,2016-04-05 06:00:00,2016-04-12 07:00:00,9.5,210.1,4.0,1.14,904.1,0.0,10.4,79.2,6.1,202.7
9,2016-04-05 06:00:00,2016-04-12 08:00:00,10.1,213.1,7.0,1.13,904.6,0.0,11.8,185.7,7.1,208.5
9,2016-04-05 06:00:00,2016-04-12 09:00:00,10.6,216.0,10.0,1.11,905.2,0.0,13.1,290.0,8.1,214.3
9,2016-04-05 06:00:00,2016-04-12 10:00:00,10.7,215.8,11.6,1.11,905.4,0.0,12.8,370.2,8.2,214.4
9,2016-04-05 06:00:00,2016-04-12 11:00:00,10.7,215.6,13.3,1.1,905.6,0.0,12.5,437.9,8.2,214.4
9,2016-04-05 06:00:00,2016-04-12 12:00:00,10.7,215.5,15.0,1.1,905.8,0.0,12.2,513.0,8.2,214.5
9,2016-04-05 06:00:00,2016-04-12 13:00:00,10.8,216.7,15.1,1.09,905.7,0.0,12.0,607.2,8.3,215.8
9,2016-04-05 06:00:00,2016-04-12 14:00:00,10.8,218.0,15.2,1.09,905.5,0.0,11.7,699.3,8.4,217.2
9,2016-04-05 06:00:00,2016-04-12 15:00:00,10.9,219.3,15.4,1.09,905.4,0.0,11.5,760.0,8.5,218.6
9,2016-04-05 06:00:00,2016-04-12 16:00:00,10.0,213.2,13.6,1.1,905.5,0.0,10.6,763.8,7.4,211.8
9,2016-04-05 06:00:00,2016-04-12 17:00:00,9.1,207.1,11.8,1.11,905.6,0.0,9.7,701.8,6.3,205.1
9,2016-04-05 06:00:00,2016-04-12 18:00:00,8.2,201.0,10.0,1.11,905.6,0.0,8.8,569.0,5.2,198.3
9,2016-04-05 06:00:00,2016-04-12 19:00:00,7.3,196.9,8.1,1.12,906.0,0.0,7.2,372.1,4.5,194.2
9,2016-04-05 06:00:00,2016-04-12 20:00:00,6.3,192.8,6.3,1.13,906.4,0.0,5.5,164.1,3.9,190.1
9,2016-04-05 06:00:00,2016-04-12 21:00:00,5.3,188.8,4.5,1.14,906.7,0.0,3.9,10.0,3.3,186.1
9,2016-04-05 06:00:00,2016-04-12 22:00:00,5.1,185.9,4.5,1.14,906.4,0.0,3.8,0.0,3.2,183.9
9,2016-04-05 06:00:00,2016-04-12 23:00:00,4.8,183.0,4.6,1.14,906.0,0.0,3.8,0.0,3.1,181.8
10,2016-04-05 06:00:00,2016-04-06 00:00:00,3.1,20.1,-4.4,1.14,877.3,0.0,1.7,0.0,1.3,16.4
10,2016-04-05 06:00:00,2016-04-06 01:00:00,2.5,118.7,-4.8,1.14,877.1,0.0,1.5,0.0,1.2,109.3
10,2016-04-05 06:00:00,2016-04-06 02:00:00,1.8,217.2,-5.1,1.14,877.0,0.0,1.2,0.0,1.0,202.1
10,2016-04-05 06:00:00,2016-04-06 03:00:00,1.1,315.7,-5.4,1.14,876.8,0.0,1.0,0.0,0.8,294.9
10,2016-04-05 06:00:00,2016-04-06 04:00:00,1.5,307.0,-5.2,1.14,877.0,0.0,1.3,0.0,1.1,291.7
10,2016-04-05 06:00:00,2016-04-06 05:00:00,1.8,298.2,-5.0,1.14,877.2,0.0,1.7,0.0,1.3,288.4
10,2016-04-05 06:00:00,2016-04-06 06:00:00,2.1,289.5,-4.8,1.14,877.5,0.0,2.0,0.0,1.6,285.2
10,2016-04-05 06:00:00,2016-04-06 07:00:00,2.2,302.9,-0.3,1.12,877.9,0.0,2.2,77.3,1.8,299.4
10,2016-04-05 06:00:00,2016-04-06 08:00:00,2.2,316.3,4.2,1.1,878.2,0.0,2.3,183.5,2.0,313.6
10,2016-04-05 06:00:00,2016-04-06 09:00:00,2.3,329.7,8.7,1.09,878.6,0.0,2.5,290.0,2.2,327.9
10,2016-04-05 06:00:00,2016-04-06 10:00:00,3.1,337.6,10.7,1.08,878.7,0.0,3.4,376.4,2.9,335.5
10,2016-04-05 06:00:00,2016-04-06 11:00:00,4.0,345.5,12.7,1.07,878.9,0.0,4.2,455.1,3.6,343.1
10,2016-04-05 06:00:00,2016-04-06 12:00:00,4.9,353.4,14.7,1.06,879.0,0.0,5.1,547.0,4.4,350.7
10,2016-04-05 06:00:00,2016-04-06 13:00:00,5.4,355.1,14.6,1.06,878.7,0.0,5.6,663.2,4.8,352.7
10,2016-04-05 06:00:00,2016-04-06 14:00:00,5.9,356.8,14.4,1.06,878.4,0.0,6.1,776.5,5.1,354.8
10,2016-04-05 06:00:00,2016-04-06 15:00:00,6.4,358.6,14.2,1.06,878.1,0.0,6.6,850.0,5.5,356.8
10,2016-04-05 06:00:00,2016-04-06 16:00:00,6.5,240.0,11.6,1.07,878.1,0.0,6.4,852.8,5.0,357.0
10,2016-04-05 06:00:00,2016-04-06 17:00:00,6.6,121.4,9.0,1.08,878.2,0.0,6.3,778.4,4.4,357.2
10,2016-04-05 06:00:00,2016-04-06 18:00:00,6.7,2.8,6.4,1.09,878.2,0.0,6.1,626.0,3.9,357.3
10,2016-04-05 06:00:00,2016-04-06 19:00:00,6.2,10.5,4.0,1.1,878.6,0.0,5.1,406.8,3.4,247.1
10,2016-04-05 06:00:00,2016-04-06 20:00:00,5.7,18.3,1.6,1.11,879.0,0.0,4.2,178.3,2.9,136.9
10,2016-04-05 06:00:00,2016-04-06 21:00:00,5.2,26.0,-0.8,1.12,879.4,0.0,3.2,10.0,2.4,26.7
10,2016-04-05 06:00:00,2016-04-06 22:00:00,5.6,27.0,-0.7,1.12,879.4,0.0,3.4,0.0,2.6,27.1
10,2016-04-05 06:00:00,2016-04-06 23:00:00,6.1,28.1,-0.7,1.12,879.4,0.0,3.6,0.0,2.8,27.6
10,2016-04-05 06:00:00,2016-04-07 00:00:00,6.6,29.1,-0.6,1.12,879.4,0.0,3.8,0.0,3.0,28.1
10,2016-04-05 06:00:00,2016-04-07 01:00:00,6.1,26.7,-1.2,1.13,879.2,0.0,3.5,0.0,2.8,24.5
10,2016-04-05 06:00:00,2016-04-07 02:00:00,5.5,24.2,-1.7,1.13,879.1,0.0,3.1,0.0,2.5,21.0
10,2016-04-05 06:00:00,2016-04-07 03:00:00,5.0,21.8,-2.3,1.13,879.0,0.0,2.8,0.0,2.2,17.5
10,2016-04-05 06:00:00,2016-04-07 04:00:00,5.0,19.2,-1.9,1.13,879.0,0.0,2.8,0.0,2.3,13.6
10,2016-04-05 06:00:00,2016-04-07 05:00:00,4.9,16.7,-1.6,1.13,879.0,0.0,2.9,0.0,2.4,9.7
10,2016-04-05 06:00:00,2016-04-07 06:00:00,4.9,14.1,-1.3,1.13,879.1,0.0,2.9,0.0,2.5,5.8
10,2016-04-05 06:00:00,2016-04-07 07:00:00,5.3,14.4,2.2,1.11,879.3,0.0,4.3,61.1,3.3,7.8
10,2016-04-05 06:00:00,2016-04-07 08:00:00,5.7,14.6,5.7,1.1,879.6,0.0,5.7,147.2,4.2,9.9
10,2016-04-05 06:00:00,2016-04-07 09:00:00,6.1,14.9,9.2,1.09,879.9,0.0,7.1,240.0,5.1,11.9
10,2016-04-05 06:00:00,2016-04-07 10:00:00,5.8,129.4,11.3,1.08,879.7,0.0,6.4,326.5,4.9,126.6
10,2016-04-05 06:00:00,2016-04-07 11:00:00,5.5,243.9,13.4,1.07,879.6,0.0,5.7,414.9,4.8,241.4
10,2016-04-05 06:00:00,2016-04-07 12:00:00,5.3,358.5,15.6,1.06,879.5,0.0,5.0,519.0,4.7,356.1
10,2016-04-05 06:00:00,2016-04-07 13:00:00,5.3,353.0,15.2,1.06,878.9,0.0,5.1,644.2,4.8,351.3
10,2016-04-05 06:00:00,2016-04-07 14:00:00,5.3,347.5,14.8,1.06,878.4,0.0,5.1,763.0,4.8,346.5
10,2016-04-05 06:00:00,2016-04-07 15:00:00,5.3,342.0,14.4,1.06,877.9,0.0,5.2,840.0,4.8,341.6
10,2016-04-05 06:00:00,2016-04-07 16:00:00,4.8,346.1,11.6,1.07,877.7,0.0,4.7,845.3,4.2,346.2
10,2016-04-05 06:00:00,2016-04-07 17:00:00,4.4,350.2,8.8,1.08,877.6,0.0,4.3,772.8,3.5,350.8
10,2016-04-05 06:00:00,2016-04-07 18:00:00,3.9,354.3,6.1,1.1,877.5,0.0,3.8,622.0,2.9,355.4
10,2016-04-05 06:00:00,2016-04-07 19:00:00,4.7,245.5,4.1,1.1,877.8,0.0,3.9,404.3,3.1,245.8
10,2016-04-05 06:00:00,2016-04-07 20:00:00,5.4,136.7,2.2,1.11,878.1,0.0,4.1,177.2,3.3,136.3
10,2016-04-05 06:00:00,2016-04-07 21:00:00,6.2,27.9,0.2,1.12,878.4,0.0,4.2,10.0,3.5,26.7
10,2016-04-05 06:00:00,2016-04-07 22:00:00,5.6,24.2,-0.6,1.12,878.3,0.0,3.8,0.0,3.1,21.0
10,2016-04-05 06:00:00,2016-04-07 23:00:00,5.0,20.5,-1.4,1.13,878.1,0.0,3.3,0.0,2.7,15.3
10,2016-04-05 06:00:00,2016-04-08 00:00:00,4.4,16.8,-2.1,1.13,878.0,0.0,2.9,0.0,2.3,9.6
10,2016-04-05 06:00:00,2016-04-08 01:00:00,4.2,119.5,-1.5,1.13,877.6,0.0,3.3,0.0,2.5,114.0
10,2016-04-05 06:00:00,2016-04-08 02:00:00,4.0,222.1,-0.9,1.12,877.2,0.0,3.6,0.0,2.7,218.5
10,2016-04-05 06:00:00,2016-04-08 03:00:00,3.8,324.8,-0.3,1.12,876.8,0.0,4.0,0.0,3.0,323.0
10,2016-04-05 06:00:00,2016-04-08 04:00:00,3.8,320.3,-0.8,1.12,876.7,0.0,3.8,0.0,2.8,317.4
10,2016-04-05 06:00:00,2016-04-08 05:00:00,3.8,315.8,-1.3,1.12,876.5,0.0,3.6,0.0,2.7,311.9
10,2016-04-05 06:00:00,2016-04-08 06:00:00,3.7,311.3,-1.8,1.13,876.4,0.0,3.4,0.0,2.6,306.3
10,2016-04-05 06:00:00,2016-04-08 07:00:00,3.5,314.7,0.9,1.11,876.7,0.0,3.4,41.0,2.7,311.1
10,2016-04-05 06:00:00,2016-04-08 08:00:00,3.2,318.2,3.6,1.1,876.9,0.0,3.5,100.6,2.7,315.8
10,2016-04-05 06:00:00,2016-04-08 09:00:00,3.0,321.6,6.4,1.09,877.2,0.0,3.5,170.0,2.8,320.6
10,2016-04-05 06:00:00,2016-04-08 10:00:00,3.6,322.8,8.4,1.09,877.2,0.0,4.3,241.9,3.3,322.0
10,2016-04-05 06:00:00,2016-04-08 11:00:00,4.1,324.0,10.4,1.08,877.2,0.0,5.0,315.3,3.8,323.5
10,2016-04-05 06:00:00,2016-04-08 12:00:00,4.7,325.2,12.4,1.07,877.1,0.0,5.8,391.0,4.3,324.9
10,2016-04-05 06:00:00,2016-04-08 13:00:00,5.7,323.8,11.7,1.07,876.7,0.0,6.8,467.4,5.0,323.7
10,2016-04-05 06:00:00,2016-04-08 14:00:00,6.7,322.3,11.1,1.07,876.3,0.0,7.9,534.4,5.8,322.5
10,2016-04-05 06:00:00,2016-04-08 15:00:00,7.7,320.9,10.5,1.08,875.8,0.0,8.9,580.0,6.5,321.3
10,2016-04-05 06:00:00,2016-04-08 16:00:00,7.0,314.8,8.6,1.08,875.6,0.0,8.0,591.8,5.5,314.6
10,2016-04-05 06:00:00,2016-04-08 17:00:00,6.4,308.7,6.6,1.09,875.4,0.0,7.1,557.1,4.5,308.0
10,2016-04-05 06:00:00,2016-04-08 18:00:00,5.8,302.5,4.7,1.1,875.2,0.0,6.2,463.0,3.5,301.4
10,2016-04-05 06:00:00,2016-04-08 19:00:00,5.9,289.0,4.5,1.1,875.3,0.0,6.5,308.3,3.5,286.0
10,2016-04-05 06:00:00,2016-04-08 20:00:00,6.0,275.6,4.2,1.1,875.5,0.0,6.8,138.3,3.5,270.7
10,2016-04-05 06:00:00,2016-04-08 21:00:00,6.2,262.1,4.0,1.1,875.6,0.0,7.1,10.0,3.5,255.4
10,2016-04-05 06:00:00,2016-04-08 22:00:00,6.3,260.6,3.5,1.1,875.2,0.0,7.2,0.0,3.8,256.3
10,2016-04-05 06:00:00,2016-04-08 23:00:00,6.5,259.1,3.1,1.1,874.9,0.0,7.3,0.0,4.1,257.3
10,2016-04-05 06:00:00,2016-04-09 00:00:00,6.6,257.6,2.7,1.1,874.5,0.0,7.4,0.0,4.4,258.2
10,2016-04-05 06:00:00,2016-04-09 01:00:00,6.2,255.4,1.8,1.11,873.9,0.0,6.4,0.0,3.9,253.8
10,2016-04-05 06:00:00,2016-04-09 02:00:00,5.7,253.3,0.9,1.11,873.2,0.0,5.5,0.0,3.3,249.4
10,2016-04-05 06:00:00,2016-04-09 03:00:00,5.3,251.1,0.1,1.11,872.6,0.0,4.5,0.0,2.7,245.0
10,2016-04-05 06:00:00,2016-04-09 04:00:00,5.6,255.8,0.8,1.11,872.1,0.0,5.7,0.0,3.1,249.9
10,2016-04-05 06:00:00,2016-04-09 05:00:00,5.9,260.5,1.5,1.11,871.7,0.0,6.9,0.0,3.4,254.8
10,2016-04-05 06:00:00,2016-04-09 06:00:00,6.2,265.3,2.2,1.1,871.2,0.0,8.1,0.0,3.8,259.7
10,2016-04-05 06:00:00,2016-04-09 07:00:00,7.0,268.8,2.8,1.1,871.1,0.0,9.0,20.1,4.7,265.2
10,2016-04-05 06:00:00,2016-04-09 08:00:00,7.9,272.4,3.5,1.1,871.1,0.0,9.8,41.0,5.7,270.7
10,2016-04-05 06:00:00,2016-04-09 09:00:00,8.8,275.9,4.2,1.09,871.0,0.0,10.7,50.0,6.7,276.2
10,2016-04-05 06:00:00,2016-04-09 10:00:00,8.9,273.4,4.4,1.09,870.7,0.0,10.7,42.9,6.9,273.8
10,2016-04-05 06:00:00,2016-04-09 11:00:00,9.0,270.9,4.6,1.09,870.4,0.0,10.7,49.9,7.1,271.4
10,2016-04-05 06:00:00,2016-04-09 12:00:00,9.1,268.4,4.9,1.09,870.1,0.0,10.7,110.0,7.3,269.1
10,2016-04-05 06:00:00,2016-04-09 13:00:00,10.8,271.5,5.5,1.09,869.7,0.0,11.8,245.2,8.7,272.2
10,2016-04-05 06:00:00,2016-04-09 14:00:00,12.5,274.5,6.1,1.08,869.3,0.0,12.9,409.5,10.1,275.4
10,2016-04-05 06:00:00,2016-04-09 15:00:00,14.2,277.5,6.7,1.08,868.9,0.0,14.0,540.0,11.5,278.6
10,2016-04-05 06:00:00,2016-04-09 16:00:00,13.6,274.5,5.2,1.09,868.9,0.0,13.6,586.6,10.7,275.1
10,2016-04-05 06:00:00,2016-04-09 17:00:00,13.0,271.5,3.7,1.09,868.9,0.0,13.2,550.3,9.8,271.6
10,2016-04-05 06:00:00,2016-04-09 18:00:00,12.4,268.4,2.2,1.1,868.9,0.0,12.8,445.0,9.0,268.2
10,2016-04-05 06:00:00,2016-04-09 19:00:00,11.2,267.2,1.8,1.1,869.2,0.0,11.9,290.4,8.1,267.1
10,2016-04-05 06:00:00,2016-04-09 20:00:00,10.0,265.9,1.4,1.1,869.5,0.0,11.1,129.2,7.2,265.9
10,2016-04-05 06:00:00,2016-04-09 21:00:00,8.7,264.7,1.0,1.11,869.9,0.0,10.2,10.0,6.3,264.8
10,2016-04-05 06:00:00,2016-04-09 22:00:00,8.2,258.9,0.1,1.11,869.7,0.0,9.8,0.0,5.7,258.7
10,2016-04-05 06:00:00,2016-04-09 23:00:00,7.7,253.1,-0.8,1.11,869.5,0.0,9.4,0.0,5.1,252.5
10,2016-04-05 06:00:00,2016-04-10 00:00:00,7.1,247.3,-1.6,1.12,869.4,0.0,9.0,0.0,4.5,246.3
10,2016-04-05 06:00:00,2016-04-10 01:00:00,7.4,243.7,-2.2,1.12,868.8,0.0,8.3,0.0,4.4,237.6
10,2016-04-05 06:00:00,2016-04-10 02:00:00,7.8,240.1,-2.7,1.12,868.3,0.0,7.5,0.0,4.2,228.8
10,2016-04-05 06:00:00,2016-04-10 03:00:00,8.1,236.5,-3.3,1.12,867.7,0.0,6.8,0.0,4.0,220.0
10,2016-04-05 06:00:00,2016-04-10 04:00:00,8.1,237.4,-2.5,1.12,867.6,0.0,7.7,0.0,4.1,221.2
10,2016-04-05 06:00:00,2016-04-10 05:00:00,8.2,238.2,-1.8,1.11,867.5,0.0,8.7,0.0,4.2,222.4
10,2016-04-05 06:00:00,2016-04-10 06:00:00,8.3,239.1,-1.0,1.11,867.5,0.0,9.6,0.0,4.3,223.6
10,2016-04-05 06:00:00,2016-04-10 07:00:00,7.9,245.2,1.3,1.1,867.7,0.0,9.3,46.5,4.8,234.1
10,2016-04-05 06:00:00,2016-04-10 08:00:00,7.5,251.4,3.6,1.09,868.0,0.0,8.9,109.1,5.3,244.5
10,2016-04-05 06:00:00,2016-04-10 09:00:00,7.2,257.5,5.9,1.08,868.2,0.0,8.6,170.0,5.9,255.0
10,2016-04-05 06:00:00,2016-04-10 10:00:00,6.5,240.9,6.7,1.08,868.0,0.0,7.4,216.4,5.4,238.6
10,2016-04-05 06:00:00,2016-04-10 11:00:00,5.9,224.2,7.5,1.08,867.9,0.0,6.3,254.6,4.9,222.2
10,2016-04-05 06:00:00,2016-04-10 12:00:00,5.2,207.5,8.4,1.07,867.7,0.0,5.1,296.0,4.5,205.8
10,2016-04-05 06:00:00,2016-04-10 13:00:00,5.5,201.2,8.4,1.07,867.4,0.0,5.5,347.7,4.6,199.9
