point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-04-09 06:00:00,2016-04-13 21:00:00,4.7,167.2,4.5,1.1,872.9,0.1,4.2,10.0,3.2,160.3
10,2016-04-09 06:00:00,2016-04-13 22:00:00,5.6,165.8,4.0,1.1,872.4,0.1,5.3,0.0,3.6,158.0
10,2016-04-09 06:00:00,2016-04-13 23:00:00,6.4,164.5,3.6,1.1,871.9,0.1,6.5,0.0,4.1,155.7
10,2016-04-09 06:00:00,2016-04-14 00:00:00,7.3,163.1,3.2,1.1,871.5,0.1,7.6,0.0,4.5,153.4
10,2016-04-09 06:00:00,2016-04-14 01:00:00,7.8,161.9,3.4,1.1,870.7,0.1,8.7,0.0,4.8,153.5
10,2016-04-09 06:00:00,2016-04-14 02:00:00,8.3,160.6,3.6,1.1,869.9,0.1,9.7,0.0,5.2,153.5
10,2016-04-09 06:00:00,2016-04-14 03:00:00,8.8,159.4,3.9,1.09,869.2,0.1,10.8,0.0,5.5,153.6
10,2016-04-09 06:00:00,2016-04-14 04:00:00,9.5,158.2,3.9,1.09,868.8,0.1,12.1,0.0,6.2,153.2
10,2016-04-09 06:00:00,2016-04-14 05:00:00,10.3,157.0,4.0,1.09,868.4,0.1,13.5,0.0,6.8,152.8
10,2016-04-09 06:00:00,2016-04-14 06:00:00,11.1,155.8,4.1,1.09,868.0,0.1,14.8,1.0,7.4,152.5
10,2016-04-09 06:00:00,2016-04-14 07:00:00,11.8,159.8,5.5,1.09,867.9,0.1,15.4,44.1,8.3,156.7
10,2016-04-09 06:00:00,2016-04-14 08:00:00,12.6,163.8,6.9,1.08,867.9,0.1,16.1,109.7,9.2,161.0
10,2016-04-09 06:00:00,2016-04-14 09:00:00,13.4,167.8,8.2,1.07,867.8,0.1,16.7,190.0,10.1,165.3
10,2016-04-09 06:00:00,2016-04-14 10:00:00,13.9,171.6,10.4,1.07,867.8,0.1,17.1,275.7,10.6,169.4
10,2016-04-09 06:00:00,2016-04-14 11:00:00,14.4,175.5,12.5,1.06,867.9,0.1,17.4,352.1,11.1,173.5
10,2016-04-09 06:00:00,2016-04-14 12:00:00,14.9,179.3,14.6,1.05,867.9,0.1,17.8,403.0,11.6,177.6
10,2016-04-09 06:00:00,2016-04-14 13:00:00,15.0,183.8,13.0,1.06,867.9,0.1,17.5,417.0,11.1,182.0
10,2016-04-09 06:00:00,2016-04-14 14:00:00,15.2,188.3,11.5,1.06,867.8,0.1,17.2,401.8,10.7,186.3
10,2016-04-09 06:00:00,2016-04-14 15:00:00,15.4,192.8,10.0,1.07,867.8,0.1,16.9,370.0,10.2,190.6
10,2016-04-09 06:00:00,2016-04-14 16:00:00,13.9,190.5,9.1,1.07,868.0,0.1,16.1,331.0,9.1,187.5
10,2016-04-09 06:00:00,2016-04-14 17:00:00,12.4,188.2,8.3,1.07,868.2,0.1,15.2,282.2,8.0,184.4
10,2016-04-09 06:00:00,2016-04-14 18:00:00,10.9,185.9,7.5,1.08,868.4,0.1,14.4,218.0,7.0,181.3
10,2016-04-09 06:00:00,2016-04-14 19:00:00,10.0,183.0,7.2,1.08,868.9,0.1,13.8,137.4,6.4,178.5
10,2016-04-09 06:00:00,2016-04-14 20:00:00,9.2,180.2,7.0,1.08,869.4,0.1,13.1,57.5,5.9,175.8
10,2016-04-09 06:00:00,2016-04-14 21:00:00,8.4,177.4,6.7,1.08,869.8,0.1,12.5,0.0,5.3,173.0
10,2016-04-09 06:00:00,2016-04-14 22:00:00,7.7,179.7,6.6,1.08,870.1,0.1,11.0,0.0,4.9,174.5
10,2016-04-09 06:00:00,2016-04-14 23:00:00,7.0,181.9,6.5,1.08,870.4,0.1,9.5,0.0,4.4,176.0
10,2016-04-09 06:00:00,2016-04-15 00:00:00,6.3,184.2,6.4,1.09,870.6,0.1,8.0,0.0,4.0,177.5
10,2016-04-09 06:00:00,2016-04-15 01:00:00,6.0,179.6,5.6,1.09,870.6,0.1,6.9,0.0,3.8,172.8
10,2016-04-09 06:00:00,2016-04-15 02:00:00,5.7,175.0,4.9,1.09,870.6,0.1,5.8,0.0,3.6,168.0
10,2016-04-09 06:00:00,2016-04-15 03:00:00,5.3,170.5,4.2,1.09,870.6,0.1,4.7,0.0,3.4,163.3
10,2016-04-09 06:00:00,2016-04-15 04:00:00,5.6,170.1,4.0,1.09,870.8,0.1,5.0,0.0,3.6,161.9
10,2016-04-09 06:00:00,2016-04-15 05:00:00,6.0,169.7,3.7,1.1,871.1,0.1,5.2,0.0,3.8,160.6
10,2016-04-09 06:00:00,2016-04-15 06:00:00,6.3,169.3,3.5,1.1,871.3,0.1,5.5,1.0,3.9,159.3
10,2016-04-09 06:00:00,2016-04-15 07:00:00,6.7,175.1,6.3,1.09,871.7,0.1,7.0,74.9,4.6,167.6
10,2016-04-09 06:00:00,2016-04-15 08:00:00,7.1,181.0,9.2,1.08,872.1,0.1,8.6,174.6,5.3,175.9
10,2016-04-09 06:00:00,2016-04-15 09:00:00,7.5,186.9,12.1,1.07,872.4,0.1,10.1,270.0,6.0,184.2
10,2016-04-09 06:00:00,2016-04-15 10:00:00,8.3,189.1,13.4,1.06,872.4,0.1,10.9,339.2,6.6,186.4
10,2016-04-09 06:00:00,2016-04-15 11:00:00,9.0,191.4,14.8,1.06,872.4,0.1,11.6,394.6,7.2,188.6
10,2016-04-09 06:00:00,2016-04-15 12:00:00,9.7,193.6,16.2,1.05,872.4,0.1,12.4,457.0,7.8,190.8
10,2016-04-09 06:00:00,2016-04-15 13:00:00,9.5,192.1,15.8,1.05,872.3,0.1,11.9,539.3,7.6,189.3
10,2016-04-09 06:00:00,2016-04-15 14:00:00,9.3,190.6,15.4,1.05,872.1,0.1,11.4,622.6,7.4,187.8
10,2016-04-09 06:00:00,2016-04-15 15:00:00,9.1,189.0,15.0,1.05,871.9,0.1,10.9,680.0,7.2,186.3
10,2016-04-09 06:00:00,2016-04-15 16:00:00,8.3,183.5,13.6,1.06,872.0,0.1,10.1,688.2,6.3,180.7
10,2016-04-09 06:00:00,2016-04-15 17:00:00,7.6,178.0,12.1,1.07,872.1,0.1,9.3,637.0,5.5,175.2
10,2016-04-09 06:00:00,2016-04-15 18:00:00,6.9,172.6,10.7,1.07,872.1,0.1,8.5,520.0,4.6,169.6
10,2016-04-09 06:00:00,2016-04-15 19:00:00,6.4,168.5,9.2,1.08,872.7,0.1,7.0,341.7,4.3,163.0
10,2016-04-09 06:00:00,2016-04-15 20:00:00,6.0,164.4,7.7,1.08,873.3,0.1,5.4,151.4,3.9,156.4
10,2016-04-09 06:00:00,2016-04-15 21:00:00,5.6,160.3,6.2,1.09,873.9,0.1,3.9,10.0,3.6,149.8
10,2016-04-09 06:00:00,2016-04-15 22:00:00,5.4,161.9,6.4,1.09,873.6,0.1,3.8,0.0,3.5,149.9
10,2016-04-09 06:00:00,2016-04-15 23:00:00,5.3,163.5,6.5,1.09,873.4,0.1,3.6,0.0,3.3,149.9
10,2016-04-09 06:00:00,2016-04-16 00:00:00,5.1,165.1,6.6,1.09,873.1,0.1,3.5,0.0,3.2,150.0
10,2016-04-09 06:00:00,2016-04-16 01:00:00,5.6,157.3,6.3,1.09,872.8,0.1,3.9,0.0,3.6,146.0
10,2016-04-09 06:00:00,2016-04-16 02:00:00,6.1,149.5,6.0,1.09,872.4,0.1,4.2,0.0,4.0,142.0
10,2016-04-09 06:00:00,2016-04-16 03:00:00,6.7,141.7,5.7,1.09,872.1,0.1,4.6,0.0,4.4,138.1
10,2016-04-09 06:00:00,2016-04-16 04:00:00,7.3,141.9,6.0,1.09,871.9,0.1,6.0,0.0,4.8,138.8
10,2016-04-09 06:00:00,2016-04-16 05:00:00,8.0,142.1,6.3,1.09,871.7,0.1,7.5,0.0,5.2,139.5
10,2016-04-09 06:00:00,2016-04-16 06:00:00,8.7,142.3,6.6,1.09,871.5,0.1,8.9,1.0,5.7,140.3
10,2016-04-09 06:00:00,2016-04-16 07:00:00,9.3,146.9,9.1,1.08,871.5,0.1,10.8,66.2,6.5,144.4
10,2016-04-09 06:00:00,2016-04-16 08:00:00,9.9,151.5,11.6,1.07,871.6,0.1,12.6,156.4,7.4,148.5
10,2016-04-09 06:00:00,2016-04-16 09:00:00,10.5,156.1,14.2,1.06,871.6,0.1,14.5,250.0,8.2,152.7
10,2016-04-09 06:00:00,2016-04-16 10:00:00,11.5,166.2,15.7,1.05,871.9,0.1,16.0,331.9,9.0,163.5
10,2016-04-09 06:00:00,2016-04-16 11:00:00,12.5,176.4,17.2,1.05,872.1,0.1,17.4,414.2,9.8,174.3
10,2016-04-09 06:00:00,2016-04-16 12:00:00,13.6,186.5,18.7,1.04,872.4,0.1,18.9,516.0,10.7,185.1
10,2016-04-09 06:00:00,2016-04-16 13:00:00,14.0,190.7,18.6,1.04,872.2,0.1,18.1,646.3,10.9,189.9
10,2016-04-09 06:00:00,2016-04-16 14:00:00,14.5,194.8,18.4,1.04,872.0,0.1,17.4,774.4,11.2,194.7
10,2016-04-09 06:00:00,2016-04-16 15:00:00,14.9,199.0,18.2,1.04,871.8,0.1,16.6,860.0,11.4,199.4
10,2016-04-09 06:00:00,2016-04-16 16:00:00,13.8,196.9,16.1,1.05,872.0,0.1,15.4,869.5,9.8,196.2
10,2016-04-09 06:00:00,2016-04-16 17:00:00,12.6,194.8,14.0,1.06,872.2,0.1,14.3,797.1,8.1,193.0
10,2016-04-09 06:00:00,2016-04-16 18:00:00,11.4,192.7,12.0,1.07,872.4,0.1,13.1,644.0,6.4,189.8
10,2016-04-09 06:00:00,2016-04-16 19:00:00,10.9,188.4,10.6,1.07,872.9,0.1,12.6,422.7,6.1,182.8
10,2016-04-09 06:00:00,2016-04-16 20:00:00,10.5,184.1,9.3,1.08,873.3,0.1,12.0,191.5,5.8,175.8
10,2016-04-09 06:00:00,2016-04-16 21:00:00,10.0,179.8,8.0,1.08,873.8,0.1,11.5,20.0,5.5,168.8
10,2016-04-09 06:00:00,2016-04-16 22:00:00,9.5,179.2,7.5,1.08,873.6,0.1,10.1,0.0,5.2,167.6
10,2016-04-09 06:00:00,2016-04-16 23:00:00,9.0,178.7,7.0,1.09,873.5,0.1,8.8,0.0,4.9,166.3
11,2016-04-09 06:00:00,2016-04-10 00:00:00,5.2,233.6,5.1,1.17,936.7,0.1,3.8,0.0,2.8,225.1
11,2016-04-09 06:00:00,2016-04-10 01:00:00,4.9,236.6,4.9,1.17,936.0,0.1,3.5,0.0,2.6,229.4
11,2016-04-09 06:00:00,2016-04-10 02:00:00,4.6,239.6,4.7,1.17,935.3,0.1,3.3,0.0,2.4,233.6
11,2016-04-09 06:00:00,2016-04-10 03:00:00,4.3,242.6,4.5,1.17,934.6,0.1,3.0,0.0,2.2,237.9
11,2016-04-09 06:00:00,2016-04-10 04:00:00,4.2,246.4,5.6,1.17,934.3,0.1,3.5,0.0,2.3,242.7
11,2016-04-09 06:00:00,2016-04-10 05:00:00,4.1,250.3,6.7,1.16,933.9,0.1,4.1,0.0,2.4,247.6
11,2016-04-09 06:00:00,2016-04-10 06:00:00,4.0,254.1,7.9,1.16,933.6,0.1,4.6,0.0,2.4,252.5
11,2016-04-09 06:00:00,2016-04-10 07:00:00,4.0,251.7,8.1,1.16,933.7,0.1,4.9,9.3,2.7,251.1
11,2016-04-09 06:00:00,2016-04-10 08:00:00,4.1,249.3,8.4,1.16,933.8,0.1,5.1,17.6,3.0,249.7
11,2016-04-09 06:00:00,2016-04-10 09:00:00,4.1,246.9,8.7,1.15,933.9,0.1,5.4,20.0,3.2,248.3
11,2016-04-09 06:00:00,2016-04-10 10:00:00,5.3,244.4,9.2,1.15,933.6,0.1,6.6,15.6,4.2,245.9
11,2016-04-09 06:00:00,2016-04-10 11:00:00,6.6,241.9,9.6,1.15,933.4,0.1,7.8,20.1,5.1,243.5
11,2016-04-09 06:00:00,2016-04-10 12:00:00,7.8,239.4,10.1,1.15,933.1,0.1,9.0,53.0,6.1,241.1
11,2016-04-09 06:00:00,2016-04-10 13:00:00,8.1,231.4,11.2,1.14,932.5,0.1,9.4,125.2,6.4,232.1
11,2016-04-09 06:00:00,2016-04-10 14:00:00,8.4,223.4,12.4,1.14,931.9,0.1,9.9,212.0,6.8,223.0
11,2016-04-09 06:00:00,2016-04-10 15:00:00,8.7,215.4,13.6,1.13,931.3,0.1,10.3,280.0,7.2,214.0
11,2016-04-09 06:00:00,2016-04-10 16:00:00,9.6,208.1,12.0,1.14,930.8,0.1,11.1,302.7,7.3,206.7
11,2016-04-09 06:00:00,2016-04-10 17:00:00,10.6,200.7,10.4,1.14,930.2,0.1,11.8,282.0,7.5,199.5
11,2016-04-09 06:00:00,2016-04-10 18:00:00,11.5,193.3,8.9,1.15,929.6,0.1,12.6,227.0,7.7,192.2
11,2016-04-09 06:00:00,2016-04-10 19:00:00,9.3,224.6,7.8,1.15,930.4,0.1,10.4,149.1,6.3,222.0
11,2016-04-09 06:00:00,2016-04-10 20:00:00,7.1,255.8,6.8,1.16,931.2,0.1,8.3,69.1,4.8,251.7
11,2016-04-09 06:00:00,2016-04-10 21:00:00,4.9,287.0,5.7,1.16,931.9,0.1,6.1,10.0,3.4,281.5
11,2016-04-09 06:00:00,2016-04-10 22:00:00,5.6,269.4,5.9,1.16,932.0,0.1,7.4,0.0,3.6,264.3
11,2016-04-09 06:00:00,2016-04-10 23:00:00,6.2,251.7,6.1,1.16,932.0,0.1,8.6,0.0,3.7,247.1
11,2016-04-09 06:00:00,2016-04-11 00:00:00,6.9,234.0,6.2,1.16,932.1,0.1,9.9,0.0,3.8,230.0
11,2016-04-09 06:00:00,2016-04-11 01:00:00,9.5,233.3,6.1,1.16,932.1,0.1,11.8,0.0,5.7,229.9
11,2016-04-09 06:00:00,2016-04-11 02:00:00,12.1,232.7,5.9,1.16,932.1,0.1,13.7,0.0,7.6,229.9
11,2016-04-09 06:00:00,2016-04-11 03:00:00,14.7,232.0,5.7,1.16,932.1,0.1,15.6,0.0,9.4,229.8
11,2016-04-09 06:00:00,2016-04-11 04:00:00,13.8,237.6,5.2,1.17,932.9,0.1,14.7,0.0,9.0,235.1
11,2016-04-09 06:00:00,2016-04-11 05:00:00,12.8,243.1,4.7,1.17,933.7,0.1,13.9,0.0,8.5,240.3
11,2016-04-09 06:00:00,2016-04-11 06:00:00,11.9,248.7,4.2,1.17,934.5,0.1,13.0,0.0,8.1,245.5
11,2016-04-09 06:00:00,2016-04-11 07:00:00,10.7,247.4,5.4,1.17,935.4,0.1,11.4,26.6,7.6,245.0
11,2016-04-09 06:00:00,2016-04-11 08:00:00,9.5,246.1,6.6,1.17,936.2,0.1,9.8,67.9,7.2,244.5
11,2016-04-09 06:00:00,2016-04-11 09:00:00,8.3,244.7,7.7,1.16,937.1,0.1,8.2,120.0,6.7,244.0
11,2016-04-09 06:00:00,2016-04-11 10:00:00,7.9,235.6,11.5,1.15,937.2,0.1,8.1,182.4,6.5,235.1
11,2016-04-09 06:00:00,2016-04-11 11:00:00,7.5,226.5,15.2,1.13,937.2,0.1,8.0,269.2,6.4,226.3
11,2016-04-09 06:00:00,2016-04-11 12:00:00,7.1,217.4,19.0,1.12,937.3,0.1,7.9,398.0,6.2,217.4
11,2016-04-09 06:00:00,2016-04-11 13:00:00,8.1,216.1,18.6,1.12,936.9,0.1,8.6,573.6,7.0,216.0
11,2016-04-09 06:00:00,2016-04-11 14:00:00,9.1,214.8,18.1,1.12,936.6,0.1,9.4,750.4,7.8,214.5
11,2016-04-09 06:00:00,2016-04-11 15:00:00,10.1,213.5,17.7,1.12,936.2,0.1,10.1,870.0,8.5,213.1
11,2016-04-09 06:00:00,2016-04-11 16:00:00,10.4,213.7,15.5,1.13,936.3,0.1,10.4,886.3,8.1,213.0
11,2016-04-09 06:00:00,2016-04-11 17:00:00,10.6,213.8,13.2,1.14,936.3,0.1,10.7,802.7,7.7,212.9
11,2016-04-09 06:00:00,2016-04-11 18:00:00,10.9,214.0,11.0,1.15,936.3,0.1,11.0,635.0,7.3,212.9
11,2016-04-09 06:00:00,2016-04-11 19:00:00,10.6,209.1,9.2,1.16,936.9,0.1,11.8,407.3,6.6,207.0
11,2016-04-09 06:00:00,2016-04-11 20:00:00,10.3,204.2,7.4,1.16,937.4,0.1,12.5,177.0,5.9,201.1
11,2016-04-09 06:00:00,2016-04-11 21:00:00,10.0,199.3,5.7,1.17,938.0,0.1,13.3,10.0,5.2,195.3
11,2016-04-09 06:00:00,2016-04-11 22:00:00,10.0,202.2,5.6,1.17,938.0,0.1,13.6,0.0,5.3,198.2
11,2016-04-09 06:00:00,2016-04-11 23:00:00,9.9,205.0,5.5,1.17,938.0,0.1,14.0,0.0,5.3,201.2
11,2016-04-09 06:00:00,2016-04-12 00:00:00,9.9,207.9,5.5,1.17,938.1,0.1,14.3,0.0,5.4,204.1
11,2016-04-09 06:00:00,2016-04-12 01:00:00,10.4,205.4,6.3,1.17,937.7,0.1,14.4,0.0,5.9,201.7
11,2016-04-09 06:00:00,2016-04-12 02:00:00,10.9,203.0,7.1,1.17,937.3,0.1,14.4,0.0,6.5,199.3
11,2016-04-09 06:00:00,2016-04-12 03:00:00,11.4,200.6,8.0,1.16,936.9,0.1,14.5,0.0,7.1,196.9
11,2016-04-09 06:00:00,2016-04-12 04:00:00,10.7,203.1,8.0,1.16,936.9,0.1,13.6,0.0,6.6,200.2
11,2016-04-09 06:00:00,2016-04-12 05:00:00,9.9,205.6,8.0,1.16,936.9,0.1,12.8,0.0,6.2,203.5
11,2016-04-09 06:00:00,2016-04-12 06:00:00,9.1,208.1,8.0,1.16,937.0,0.1,11.9,0.0,5.8,206.8
11,2016-04-09 06:00:00,2016-04-12 07:00:00,8.3,206.6,8.2,1.16,937.2,0.1,11.3,7.3,5.1,206.3
11,2016-04-09 06:00:00,2016-04-12 08:00:00,7.5,205.2,8.4,1.16,937.4,0.1,10.6,14.7,4.5,205.8
11,2016-04-09 06:00:00,2016-04-12 09:00:00,6.8,203.7,8.7,1.16,937.6,0.1,10.0,20.0,3.9,205.2
11,2016-04-09 06:00:00,2016-04-12 10:00:00,7.8,209.9,9.1,1.16,937.6,0.1,10.2,22.4,4.9,211.4
11,2016-04-09 06:00:00,2016-04-12 11:00:00,8.8,216.2,9.6,1.16,937.7,0.1,10.5,26.5,6.0,217.5
11,2016-04-09 06:00:00,2016-04-12 12:00:00,9.8,222.4,10.1,1.15,937.8,0.1,10.7,38.0,7.0,223.6
11,2016-04-09 06:00:00,2016-04-12 13:00:00,8.7,229.0,9.7,1.16,937.5,0.1,9.5,60.0,6.3,229.8
11,2016-04-09 06:00:00,2016-04-12 14:00:00,7.6,235.6,9.3,1.16,937.1,0.1,8.4,84.3,5.6,235.9
11,2016-04-09 06:00:00,2016-04-12 15:00:00,6.5,242.2,8.9,1.16,936.8,0.1,7.2,100.0,4.9,242.1
11,2016-04-09 06:00:00,2016-04-12 16:00:00,6.1,232.2,8.4,1.16,937.2,0.1,7.3,99.0,4.3,230.6
11,2016-04-09 06:00:00,2016-04-12 17:00:00,5.7,222.3,7.9,1.16,937.5,0.1,7.3,84.3,3.8,219.2
11,2016-04-09 06:00:00,2016-04-12 18:00:00,5.4,212.4,7.4,1.16,937.8,0.1,7.4,62.0,3.3,207.8
11,2016-04-09 06:00:00,2016-04-12 19:00:00,5.7,212.9,6.4,1.17,938.4,0.1,6.2,37.6,3.2,208.7
11,2016-04-09 06:00:00,2016-04-12 20:00:00,6.0,213.5,5.4,1.17,939.0,0.1,4.9,15.5,3.2,209.6
11,2016-04-09 06:00:00,2016-04-12 21:00:00,6.3,214.1,4.4,1.18,939.6,0.1,3.7,0.0,3.1,210.6
11,2016-04-09 06:00:00,2016-04-12 22:00:00,7.1,218.1,4.5,1.18,939.5,0.1,6.0,0.0,3.6,214.4
11,2016-04-09 06:00:00,2016-04-12 23:00:00,8.0,222.1,4.7,1.18,939.4,0.1,8.2,0.0,4.1,218.3
11,2016-04-09 06:00:00,2016-04-13 00:00:00,8.8,226.1,4.9,1.18,939.3,0.1,10.5,0.0,4.6,222.2
11,2016-04-09 06:00:00,2016-04-13 01:00:00,8.3,225.4,5.1,1.18,939.2,0.1,10.1,0.0,4.4,221.4
11,2016-04-09 06:00:00,2016-04-13 02:00:00,7.8,224.6,5.4,1.17,939.1,0.1,9.7,0.0,4.2,220.5
11,2016-04-09 06:00:00,2016-04-13 03:00:00,7.2,223.9,5.7,1.17,938.9,0.1,9.3,0.0,4.0,219.7
11,2016-04-09 06:00:00,2016-04-13 04:00:00,7.0,219.7,5.9,1.17,939.1,0.1,8.9,0.0,3.9,214.8
11,2016-04-09 06:00:00,2016-04-13 05:00:00,6.7,215.5,6.0,1.17,939.2,0.1,8.5,0.0,3.8,209.9
11,2016-04-09 06:00:00,2016-04-13 06:00:00,6.4,211.3,6.2,1.17,939.4,0.1,8.1,0.0,3.7,205.0
11,2016-04-09 06:00:00,2016-04-13 07:00:00,6.7,215.9,8.5,1.16,939.8,0.1,7.9,78.9,4.5,211.2
11,2016-04-09 06:00:00,2016-04-13 08:00:00,6.9,220.5,10.9,1.15,940.2,0.1,7.7,181.7,5.2,217.4
11,2016-04-09 06:00:00,2016-04-13 09:00:00,7.2,225.1,13.2,1.14,940.6,0.1,7.5,270.0,5.9,223.6
11,2016-04-09 06:00:00,2016-04-13 10:00:00,7.3,226.9,14.1,1.14,940.6,0.1,7.7,318.8,6.0,225.9
11,2016-04-09 06:00:00,2016-04-13 11:00:00,7.4,228.7,15.0,1.14,940.5,0.1,8.0,355.5,6.2,228.2
11,2016-04-09 06:00:00,2016-04-13 12:00:00,7.5,230.5,15.9,1.13,940.5,0.1,8.2,421.0,6.3,230.6
11,2016-04-09 06:00:00,2016-04-13 13:00:00,8.0,232.3,16.8,1.13,940.0,0.1,8.6,539.7,6.6,232.5
11,2016-04-09 06:00:00,2016-04-13 14:00:00,8.4,234.2,17.7,1.13,939.5,0.1,9.1,671.4,7.0,234.4
11,2016-04-09 06:00:00,2016-04-13 15:00:00,8.9,236.0,18.7,1.12,938.9,0.1,9.5,760.0,7.4,236.3
11,2016-04-09 06:00:00,2016-04-13 16:00:00,8.7,237.2,16.4,1.13,939.0,0.1,9.2,761.2,6.6,237.3
11,2016-04-09 06:00:00,2016-04-13 17:00:00,8.5,238.3,14.1,1.14,939.0,0.1,9.0,679.3,5.8,238.2
11,2016-04-09 06:00:00,2016-04-13 18:00:00,8.3,239.5,11.9,1.15,939.0,0.1,8.7,531.0,5.0,239.1
11,2016-04-09 06:00:00,2016-04-13 19:00:00,7.5,227.5,9.9,1.16,939.5,0.1,7.0,338.5,4.3,224.2
11,2016-04-09 06:00:00,2016-04-13 20:00:00,6.6,215.6,8.0,1.17,939.9,0.1,5.4,147.7,3.6,209.3
11,2016-04-09 06:00:00,2016-04-13 21:00:00,5.8,203.7,6.1,1.17,940.3,0.1,3.7,10.0,2.9,194.3
11,2016-04-09 06:00:00,2016-04-13 22:00:00,5.1,205.3,5.1,1.18,939.9,0.1,3.2,0.0,2.4,194.3
11,2016-04-09 06:00:00,2016-04-13 23:00:00,4.3,206.9,4.1,1.18,939.5,0.1,2.6,0.0,2.0,194.2
11,2016-04-09 06:00:00,2016-04-14 00:00:00,3.5,208.5,3.1,1.18,939.1,0.1,2.1,0.0,1.5,194.1
11,2016-04-09 06:00:00,2016-04-14 01:00:00,3.7,185.1,3.2,1.18,938.4,0.1,2.4,0.0,1.7,172.5
11,2016-04-09 06:00:00,2016-04-14 02:00:00,3.8,161.8,3.3,1.18,937.6,0.1,2.7,0.0,2.0,150.9
11,2016-04-09 06:00:00,2016-04-14 03:00:00,4.0,138.4,3.5,1.18,936.9,0.1,3.0,0.0,2.3,129.3
11,2016-04-09 06:00:00,2016-04-14 04:00:00,4.0,139.3,3.2,1.18,936.6,0.1,2.9,0.0,2.2,127.4
11,2016-04-09 06:00:00,2016-04-14 05:00:00,4.0,140.1,3.0,1.18,936.4,0.1,2.7,0.0,2.1,125.6
11,2016-04-09 06:00:00,2016-04-14 06:00:00,4.1,140.9,2.7,1.18,936.1,0.1,2.6,1.0,2.0,123.7
11,2016-04-09 06:00:00,2016-04-14 07:00:00,6.1,163.6,7.4,1.16,936.1,0.1,6.1,84.6,4.0,152.1
11,2016-04-09 06:00:00,2016-04-14 08:00:00,8.2,186.4,12.1,1.14,936.1,0.1,9.6,198.2,6.0,180.5
11,2016-04-09 06:00:00,2016-04-14 09:00:00,10.2,209.1,16.7,1.13,936.1,0.1,13.1,310.0,8.0,208.8
11,2016-04-09 06:00:00,2016-04-14 10:00:00,11.3,210.5,18.6,1.12,935.9,0.1,13.6,397.2,9.0,210.4
11,2016-04-09 06:00:00,2016-04-14 11:00:00,12.4,212.0,20.6,1.11,935.7,0.1,14.1,473.6,10.0,212.0
11,2016-04-09 06:00:00,2016-04-14 12:00:00,13.5,213.5,22.5,1.1,935.4,0.1,14.6,562.0,11.0,213.6
11,2016-04-09 06:00:00,2016-04-14 13:00:00,13.2,215.1,22.2,1.1,935.3,0.1,14.4,675.3,10.8,215.4
11,2016-04-09 06:00:00,2016-04-14 14:00:00,12.9,216.8,22.0,1.1,935.2,0.1,14.1,786.8,10.6,217.1
11,2016-04-09 06:00:00,2016-04-14 15:00:00,12.6,218.5,21.7,1.1,935.1,0.1,13.9,860.0,10.3,218.8
11,2016-04-09 06:00:00,2016-04-14 16:00:00,12.1,220.8,19.4,1.11,935.3,0.1,13.1,864.1,9.0,220.9
11,2016-04-09 06:00:00,2016-04-14 17:00:00,11.6,223.2,17.0,1.12,935.6,0.1,12.2,790.9,7.7,222.9
11,2016-04-09 06:00:00,2016-04-14 18:00:00,11.1,225.6,14.7,1.13,935.8,0.1,11.4,638.0,6.4,225.0
11,2016-04-09 06:00:00,2016-04-14 19:00:00,10.7,222.7,12.8,1.14,936.5,0.1,12.1,415.3,6.0,221.1
11,2016-04-09 06:00:00,2016-04-14 20:00:00,10.2,219.9,10.9,1.15,937.2,0.1,12.7,182.1,5.6,217.2
11,2016-04-09 06:00:00,2016-04-14 21:00:00,9.7,217.0,9.0,1.16,937.9,0.1,13.4,10.0,5.2,213.3
11,2016-04-09 06:00:00,2016-04-14 22:00:00,9.2,216.0,9.3,1.16,937.9,0.1,12.8,0.0,4.9,212.5
11,2016-04-09 06:00:00,2016-04-14 23:00:00,8.7,215.0,9.6,1.16,937.8,0.1,12.2,0.0,4.5,211.8
11,2016-04-09 06:00:00,2016-04-15 00:00:00,8.2,214.1,10.0,1.15,937.8,0.1,11.6,0.0,4.2,211.0
11,2016-04-09 06:00:00,2016-04-15 01:00:00,7.4,212.2,9.9,1.15,937.7,0.1,10.2,0.0,3.7,208.2
11,2016-04-09 06:00:00,2016-04-15 02:00:00,6.6,210.3,9.9,1.15,937.7,0.1,8.9,0.0,3.2,205.4
11,2016-04-09 06:00:00,2016-04-15 03:00:00,5.7,208.5,9.9,1.15,937.6,0.1,7.5,0.0,2.7,202.6
11,2016-04-09 06:00:00,2016-04-15 04:00:00,5.3,202.9,9.9,1.15,937.7,0.1,6.2,0.0,2.4,194.1
11,2016-04-09 06:00:00,2016-04-15 05:00:00,4.9,197.2,9.9,1.15,937.9,0.1,4.8,0.0,2.2,185.7
11,2016-04-09 06:00:00,2016-04-15 06:00:00,4.4,191.6,9.9,1.15,938.1,0.1,3.5,0.0,1.9,177.3
11,2016-04-09 06:00:00,2016-04-15 07:00:00,5.2,197.2,12.5,1.15,938.4,0.1,5.1,62.8,3.1,187.8
11,2016-04-09 06:00:00,2016-04-15 08:00:00,6.0,202.7,15.1,1.14,938.7,0.1,6.6,149.7,4.3,198.3
