point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-03-06 06:00:00,2016-03-08 04:00:00,7.9,13.0,-6.6,1.15,876.1,0.0,7.7,0.0,3.8,7.7
10,2016-03-06 06:00:00,2016-03-08 05:00:00,7.2,13.3,-6.4,1.14,876.5,0.0,6.5,0.0,3.6,8.7
10,2016-03-06 06:00:00,2016-03-08 06:00:00,6.6,13.5,-6.1,1.14,876.8,0.0,5.4,0.0,3.3,9.6
10,2016-03-06 06:00:00,2016-03-08 07:00:00,5.6,124.1,-4.4,1.14,877.6,0.0,5.2,28.7,3.2,119.7
10,2016-03-06 06:00:00,2016-03-08 08:00:00,4.6,234.6,-2.7,1.13,878.3,0.0,5.1,73.3,3.0,229.7
10,2016-03-06 06:00:00,2016-03-08 09:00:00,3.7,345.1,-0.9,1.13,879.0,0.0,4.9,130.0,2.9,339.7
10,2016-03-06 06:00:00,2016-03-08 10:00:00,3.6,331.7,0.0,1.12,879.5,0.0,4.5,193.6,3.0,327.2
10,2016-03-06 06:00:00,2016-03-08 11:00:00,3.6,318.3,1.0,1.12,879.9,0.0,4.1,253.5,3.0,314.6
10,2016-03-06 06:00:00,2016-03-08 12:00:00,3.5,304.9,2.0,1.11,880.3,0.0,3.7,298.0,3.1,302.0
10,2016-03-06 06:00:00,2016-03-08 13:00:00,3.5,292.2,2.0,1.11,880.2,0.0,3.8,318.9,3.0,290.5
10,2016-03-06 06:00:00,2016-03-08 14:00:00,3.5,279.6,2.0,1.11,880.1,0.0,3.8,322.8,3.0,279.0
10,2016-03-06 06:00:00,2016-03-08 15:00:00,3.5,266.9,2.0,1.11,880.0,0.0,3.9,320.0,3.0,267.5
10,2016-03-06 06:00:00,2016-03-08 16:00:00,3.7,262.0,1.1,1.12,879.9,0.0,3.7,316.2,2.7,261.8
10,2016-03-06 06:00:00,2016-03-08 17:00:00,3.8,257.1,0.3,1.12,879.9,0.0,3.6,299.4,2.5,256.2
10,2016-03-06 06:00:00,2016-03-08 18:00:00,3.9,252.2,-0.5,1.12,879.8,0.0,3.4,253.0,2.2,250.5
10,2016-03-06 06:00:00,2016-03-08 19:00:00,3.5,259.3,-1.1,1.13,880.3,0.0,2.9,168.8,2.0,252.9
10,2016-03-06 06:00:00,2016-03-08 20:00:00,3.1,266.4,-1.7,1.13,880.7,0.0,2.4,73.0,1.7,255.2
10,2016-03-06 06:00:00,2016-03-08 21:00:00,2.8,273.5,-2.3,1.13,881.1,0.0,1.9,0.0,1.4,257.6
10,2016-03-06 06:00:00,2016-03-08 22:00:00,2.8,271.4,-4.0,1.14,880.8,0.0,2.1,0.0,1.6,256.3
10,2016-03-06 06:00:00,2016-03-08 23:00:00,2.9,269.2,-5.7,1.15,880.5,0.0,2.2,0.0,1.7,255.1
10,2016-03-06 06:00:00,2016-03-09 00:00:00,2.9,267.1,-7.3,1.15,880.2,0.0,2.4,0.0,1.8,253.8
10,2016-03-06 06:00:00,2016-03-09 01:00:00,3.4,261.2,-6.5,1.15,879.6,0.0,2.7,0.0,2.0,248.2
10,2016-03-06 06:00:00,2016-03-09 02:00:00,3.9,255.2,-5.6,1.14,879.0,0.0,3.0,0.0,2.3,242.6
10,2016-03-06 06:00:00,2016-03-09 03:00:00,4.4,249.3,-4.8,1.14,878.4,0.0,3.3,0.0,2.5,237.1
10,2016-03-06 06:00:00,2016-03-09 04:00:00,5.4,251.6,-3.7,1.14,878.0,0.0,5.2,0.0,3.0,241.1
10,2016-03-06 06:00:00,2016-03-09 05:00:00,6.5,253.8,-2.7,1.13,877.6,0.0,7.1,0.0,3.4,245.2
10,2016-03-06 06:00:00,2016-03-09 06:00:00,7.6,256.1,-1.6,1.13,877.2,0.0,9.0,0.0,3.8,249.3
10,2016-03-06 06:00:00,2016-03-09 07:00:00,8.3,264.1,-0.9,1.12,877.2,0.0,10.7,12.0,4.6,259.3
10,2016-03-06 06:00:00,2016-03-09 08:00:00,9.1,272.1,-0.2,1.12,877.2,0.0,12.5,22.2,5.4,269.3
10,2016-03-06 06:00:00,2016-03-09 09:00:00,9.8,280.0,0.6,1.12,877.2,0.0,14.2,20.0,6.2,279.3
10,2016-03-06 06:00:00,2016-03-09 10:00:00,9.8,287.2,1.2,1.11,877.2,0.0,13.7,3.9,6.4,286.2
10,2016-03-06 06:00:00,2016-03-09 11:00:00,9.7,294.4,1.8,1.11,877.1,0.0,13.1,8.2,6.7,293.1
10,2016-03-06 06:00:00,2016-03-09 12:00:00,9.7,301.6,2.4,1.11,877.1,0.0,12.6,76.0,6.9,300.0
10,2016-03-06 06:00:00,2016-03-09 13:00:00,10.8,306.2,2.8,1.11,876.6,0.0,12.9,230.8,7.6,305.2
10,2016-03-06 06:00:00,2016-03-09 14:00:00,11.9,310.8,3.2,1.1,876.0,0.0,13.1,417.2,8.4,310.3
10,2016-03-06 06:00:00,2016-03-09 15:00:00,13.1,315.4,3.7,1.1,875.5,0.0,13.4,560.0,9.1,315.5
10,2016-03-06 06:00:00,2016-03-09 16:00:00,13.2,317.4,2.3,1.11,875.8,0.0,14.1,600.9,8.8,317.2
10,2016-03-06 06:00:00,2016-03-09 17:00:00,13.3,319.5,0.9,1.11,876.0,0.0,14.8,548.7,8.5,318.8
10,2016-03-06 06:00:00,2016-03-09 18:00:00,13.4,321.5,-0.5,1.12,876.2,0.0,15.5,429.0,8.1,320.5
10,2016-03-06 06:00:00,2016-03-09 19:00:00,11.9,321.6,-1.7,1.13,876.8,0.0,13.3,270.4,7.1,320.3
10,2016-03-06 06:00:00,2016-03-09 20:00:00,10.3,321.8,-2.9,1.13,877.4,0.0,11.2,113.0,6.0,320.2
10,2016-03-06 06:00:00,2016-03-09 21:00:00,8.8,321.9,-4.1,1.14,878.0,0.0,9.0,0.0,4.9,320.0
10,2016-03-06 06:00:00,2016-03-09 22:00:00,8.4,316.1,-4.4,1.14,877.9,0.0,9.1,0.0,4.6,313.3
10,2016-03-06 06:00:00,2016-03-09 23:00:00,8.1,310.3,-4.6,1.14,877.8,0.0,9.2,0.0,4.4,306.7
10,2016-03-06 06:00:00,2016-03-10 00:00:00,7.8,304.5,-4.8,1.14,877.8,0.0,9.3,0.0,4.2,300.0
10,2016-03-06 06:00:00,2016-03-10 01:00:00,8.1,311.8,-4.0,1.14,877.6,0.0,10.0,0.0,4.8,307.8
10,2016-03-06 06:00:00,2016-03-10 02:00:00,8.4,319.1,-3.1,1.13,877.5,0.0,10.7,0.0,5.4,315.6
10,2016-03-06 06:00:00,2016-03-10 03:00:00,8.7,326.4,-2.3,1.13,877.4,0.0,11.4,0.0,6.0,323.5
10,2016-03-06 06:00:00,2016-03-10 04:00:00,9.2,218.8,-2.1,1.13,878.0,0.0,12.1,0.0,6.1,335.3
10,2016-03-06 06:00:00,2016-03-10 05:00:00,9.6,111.2,-2.0,1.13,878.6,0.0,12.8,0.0,6.1,347.1
10,2016-03-06 06:00:00,2016-03-10 06:00:00,10.0,3.6,-1.8,1.13,879.2,0.0,13.5,0.0,6.2,358.9
10,2016-03-06 06:00:00,2016-03-10 07:00:00,10.4,5.8,-1.4,1.13,880.0,0.0,13.7,27.7,6.9,241.8
10,2016-03-06 06:00:00,2016-03-10 08:00:00,10.8,8.0,-1.0,1.13,880.7,0.0,14.0,66.9,7.6,124.7
10,2016-03-06 06:00:00,2016-03-10 09:00:00,11.2,10.2,-0.6,1.13,881.4,0.0,14.2,110.0,8.3,7.6
10,2016-03-06 06:00:00,2016-03-10 10:00:00,10.7,10.5,0.0,1.13,882.0,0.0,13.1,150.7,8.0,8.0
10,2016-03-06 06:00:00,2016-03-10 11:00:00,10.2,10.7,0.6,1.12,882.6,0.0,12.1,187.4,7.7,8.3
10,2016-03-06 06:00:00,2016-03-10 12:00:00,9.7,11.0,1.2,1.12,883.1,0.0,11.0,220.0,7.4,8.7
10,2016-03-06 06:00:00,2016-03-10 13:00:00,9.3,8.2,1.3,1.12,883.3,0.0,10.9,247.7,7.2,5.9
10,2016-03-06 06:00:00,2016-03-10 14:00:00,9.0,5.4,1.5,1.12,883.5,0.0,10.7,268.5,6.9,3.1
10,2016-03-06 06:00:00,2016-03-10 15:00:00,8.6,2.5,1.7,1.12,883.7,0.0,10.6,280.0,6.7,0.3
10,2016-03-06 06:00:00,2016-03-10 16:00:00,7.9,2.8,0.9,1.12,884.0,0.0,9.7,278.9,5.8,119.1
10,2016-03-06 06:00:00,2016-03-10 17:00:00,7.1,3.1,0.1,1.13,884.2,0.0,8.9,258.9,4.8,238.0
10,2016-03-06 06:00:00,2016-03-10 18:00:00,6.4,3.4,-0.8,1.13,884.5,0.0,8.0,213.0,3.9,356.9
10,2016-03-06 06:00:00,2016-03-10 19:00:00,6.8,7.9,-1.4,1.13,885.1,0.0,8.7,139.7,4.1,241.8
10,2016-03-06 06:00:00,2016-03-10 20:00:00,7.3,12.4,-1.9,1.14,885.6,0.0,9.5,59.8,4.2,126.8
10,2016-03-06 06:00:00,2016-03-10 21:00:00,7.7,16.8,-2.5,1.14,886.2,0.0,10.2,0.0,4.4,11.7
10,2016-03-06 06:00:00,2016-03-10 22:00:00,7.3,16.2,-2.8,1.14,886.1,0.0,9.0,0.0,4.0,10.9
10,2016-03-06 06:00:00,2016-03-10 23:00:00,6.9,15.6,-3.1,1.14,886.1,0.0,7.9,0.0,3.6,10.1
10,2016-03-06 06:00:00,2016-03-11 00:00:00,6.5,14.9,-3.4,1.14,886.1,0.0,6.7,0.0,3.3,9.3
10,2016-03-06 06:00:00,2016-03-11 01:00:00,6.2,14.8,-3.0,1.14,885.9,0.0,6.7,0.0,3.3,8.3
10,2016-03-06 06:00:00,2016-03-11 02:00:00,5.8,14.7,-2.5,1.14,885.6,0.0,6.7,0.0,3.3,7.2
10,2016-03-06 06:00:00,2016-03-11 03:00:00,5.5,14.5,-2.0,1.14,885.4,0.0,6.7,0.0,3.3,6.2
10,2016-03-06 06:00:00,2016-03-11 04:00:00,4.9,11.8,-2.2,1.14,885.5,0.0,5.8,0.0,2.9,121.0
10,2016-03-06 06:00:00,2016-03-11 05:00:00,4.4,9.1,-2.3,1.14,885.5,0.0,5.0,0.0,2.6,235.9
10,2016-03-06 06:00:00,2016-03-11 06:00:00,3.9,6.4,-2.4,1.14,885.5,0.0,4.1,0.0,2.3,350.8
10,2016-03-06 06:00:00,2016-03-11 07:00:00,3.8,123.8,-1.1,1.13,885.8,0.0,4.1,28.6,2.5,352.2
10,2016-03-06 06:00:00,2016-03-11 08:00:00,3.6,241.2,0.3,1.13,886.1,0.0,4.0,70.9,2.8,353.6
10,2016-03-06 06:00:00,2016-03-11 09:00:00,3.5,358.5,1.7,1.12,886.5,0.0,4.0,120.0,3.0,355.0
10,2016-03-06 06:00:00,2016-03-11 10:00:00,3.6,239.6,2.9,1.12,886.5,0.0,4.0,173.0,3.1,356.6
10,2016-03-06 06:00:00,2016-03-11 11:00:00,3.7,120.6,4.2,1.11,886.5,0.0,4.0,242.9,3.2,358.1
10,2016-03-06 06:00:00,2016-03-11 12:00:00,3.8,1.6,5.5,1.11,886.5,0.0,4.0,347.0,3.4,359.7
10,2016-03-06 06:00:00,2016-03-11 13:00:00,4.1,2.1,5.6,1.11,886.2,0.0,4.3,491.0,3.6,240.2
10,2016-03-06 06:00:00,2016-03-11 14:00:00,4.4,2.6,5.6,1.11,886.0,0.0,4.5,635.5,3.8,120.6
10,2016-03-06 06:00:00,2016-03-11 15:00:00,4.7,3.0,5.7,1.11,885.8,0.0,4.8,730.0,4.0,1.1
10,2016-03-06 06:00:00,2016-03-11 16:00:00,4.9,3.3,3.8,1.11,886.0,0.0,4.3,735.0,3.6,119.3
10,2016-03-06 06:00:00,2016-03-11 17:00:00,5.0,3.5,1.9,1.12,886.3,0.0,3.9,656.3,3.3,237.5
10,2016-03-06 06:00:00,2016-03-11 18:00:00,5.2,3.8,0.0,1.13,886.6,0.0,3.4,511.0,2.9,355.7
10,2016-03-06 06:00:00,2016-03-11 19:00:00,4.7,8.9,-0.9,1.14,886.9,0.0,2.9,321.8,2.5,240.7
10,2016-03-06 06:00:00,2016-03-11 20:00:00,4.1,14.0,-1.8,1.14,887.2,0.0,2.5,134.4,2.1,125.7
10,2016-03-06 06:00:00,2016-03-11 21:00:00,3.6,19.2,-2.6,1.14,887.5,0.0,2.0,0.0,1.7,10.8
10,2016-03-06 06:00:00,2016-03-11 22:00:00,3.2,19.4,-3.0,1.14,887.4,0.0,1.7,0.0,1.5,9.7
10,2016-03-06 06:00:00,2016-03-11 23:00:00,2.9,19.7,-3.3,1.15,887.4,0.0,1.5,0.0,1.3,8.7
10,2016-03-06 06:00:00,2016-03-12 00:00:00,2.5,19.9,-3.6,1.15,887.4,0.0,1.2,0.0,1.0,7.7
10,2016-03-06 06:00:00,2016-03-12 01:00:00,2.2,17.2,-4.5,1.15,887.0,0.0,1.1,0.0,0.9,124.6
10,2016-03-06 06:00:00,2016-03-12 02:00:00,2.0,14.6,-5.4,1.15,886.7,0.0,0.9,0.0,0.8,241.5
10,2016-03-06 06:00:00,2016-03-12 03:00:00,1.7,11.9,-6.3,1.16,886.3,0.0,0.8,0.0,0.8,358.5
10,2016-03-06 06:00:00,2016-03-12 04:00:00,1.6,14.1,-6.7,1.16,886.3,0.0,0.7,0.0,0.7,358.1
10,2016-03-06 06:00:00,2016-03-12 05:00:00,1.5,16.3,-7.1,1.16,886.3,0.0,0.7,0.0,0.7,357.7
10,2016-03-06 06:00:00,2016-03-12 06:00:00,1.3,18.4,-7.5,1.16,886.3,0.0,0.6,0.0,0.6,357.3
10,2016-03-06 06:00:00,2016-03-12 07:00:00,1.1,16.6,-3.8,1.15,886.5,0.0,0.6,38.3,0.7,355.8
10,2016-03-06 06:00:00,2016-03-12 08:00:00,0.9,14.7,-0.1,1.13,886.7,0.0,0.6,94.5,0.7,354.3
10,2016-03-06 06:00:00,2016-03-12 09:00:00,0.7,12.8,3.7,1.12,887.0,0.0,0.6,160.0,0.7,352.8
10,2016-03-06 06:00:00,2016-03-12 10:00:00,1.4,16.1,5.5,1.11,886.9,0.0,1.4,229.3,1.4,241.4
10,2016-03-06 06:00:00,2016-03-12 11:00:00,2.2,19.5,7.4,1.1,886.8,0.0,2.2,309.5,2.0,130.1
10,2016-03-06 06:00:00,2016-03-12 12:00:00,2.9,22.8,9.2,1.09,886.7,0.0,3.0,411.0,2.7,18.7
10,2016-03-06 06:00:00,2016-03-12 13:00:00,3.1,24.6,9.4,1.09,886.3,0.0,3.2,536.0,2.8,20.9
10,2016-03-06 06:00:00,2016-03-12 14:00:00,3.4,26.5,9.5,1.09,885.9,0.0,3.3,654.9,2.9,23.0
10,2016-03-06 06:00:00,2016-03-12 15:00:00,3.6,28.3,9.6,1.09,885.6,0.0,3.5,730.0,3.1,25.1
10,2016-03-06 06:00:00,2016-03-12 16:00:00,3.9,29.0,6.5,1.1,885.7,0.0,3.5,731.2,3.0,26.2
10,2016-03-06 06:00:00,2016-03-12 17:00:00,4.3,29.7,3.4,1.12,885.8,0.0,3.6,658.6,2.9,27.2
10,2016-03-06 06:00:00,2016-03-12 18:00:00,4.6,30.3,0.2,1.13,885.9,0.0,3.6,520.0,2.8,28.2
10,2016-03-06 06:00:00,2016-03-12 19:00:00,4.5,42.4,-0.7,1.13,886.2,0.0,3.5,331.0,2.7,41.6
10,2016-03-06 06:00:00,2016-03-12 20:00:00,4.3,54.5,-1.7,1.14,886.5,0.0,3.3,139.1,2.6,55.1
10,2016-03-06 06:00:00,2016-03-12 21:00:00,4.1,66.5,-2.6,1.14,886.8,0.0,3.2,0.0,2.5,68.5
10,2016-03-06 06:00:00,2016-03-12 22:00:00,4.0,63.2,-2.9,1.14,886.6,0.0,3.0,0.0,2.3,63.1
10,2016-03-06 06:00:00,2016-03-12 23:00:00,3.8,59.9,-3.2,1.14,886.5,0.0,2.9,0.0,2.1,57.6
10,2016-03-06 06:00:00,2016-03-13 00:00:00,3.6,56.6,-3.5,1.15,886.4,0.0,2.7,0.0,1.9,52.1
10,2016-03-06 06:00:00,2016-03-13 01:00:00,3.3,54.6,-3.8,1.15,886.0,0.0,2.4,0.0,1.8,49.0
10,2016-03-06 06:00:00,2016-03-13 02:00:00,3.0,52.5,-4.1,1.15,885.7,0.0,2.2,0.0,1.6,45.8
10,2016-03-06 06:00:00,2016-03-13 03:00:00,2.7,50.5,-4.4,1.15,885.3,0.0,1.9,0.0,1.4,42.7
10,2016-03-06 06:00:00,2016-03-13 04:00:00,2.5,50.8,-4.6,1.15,885.2,0.0,1.7,0.0,1.3,43.1
10,2016-03-06 06:00:00,2016-03-13 05:00:00,2.3,51.1,-4.8,1.15,885.1,0.0,1.6,0.0,1.2,43.5
10,2016-03-06 06:00:00,2016-03-13 06:00:00,2.1,51.5,-4.9,1.15,885.1,0.0,1.4,0.0,1.1,43.9
10,2016-03-06 06:00:00,2016-03-13 07:00:00,2.0,46.6,-1.3,1.13,885.2,0.0,1.5,42.1,1.2,38.2
10,2016-03-06 06:00:00,2016-03-13 08:00:00,1.9,41.6,2.4,1.12,885.4,0.0,1.7,102.4,1.3,32.6
10,2016-03-06 06:00:00,2016-03-13 09:00:00,1.7,36.7,6.1,1.11,885.5,0.0,1.8,170.0,1.5,26.9
10,2016-03-06 06:00:00,2016-03-13 10:00:00,2.1,31.8,8.2,1.1,885.4,0.0,2.2,237.7,1.9,24.2
10,2016-03-06 06:00:00,2016-03-13 11:00:00,2.6,26.9,10.4,1.09,885.2,0.0,2.6,314.1,2.4,21.4
10,2016-03-06 06:00:00,2016-03-13 12:00:00,3.0,22.0,12.6,1.08,885.0,0.0,3.0,412.0,2.8,18.7
10,2016-03-06 06:00:00,2016-03-13 13:00:00,3.4,18.0,12.4,1.08,884.5,0.0,3.3,535.5,3.2,15.2
10,2016-03-06 06:00:00,2016-03-13 14:00:00,3.9,14.1,12.2,1.08,884.0,0.0,3.6,654.4,3.5,11.7
10,2016-03-06 06:00:00,2016-03-13 15:00:00,4.3,10.1,12.0,1.08,883.4,0.0,3.9,730.0,3.9,8.2
10,2016-03-06 06:00:00,2016-03-13 16:00:00,4.4,9.4,8.6,1.09,883.3,0.0,3.7,731.4,3.5,6.0
10,2016-03-06 06:00:00,2016-03-13 17:00:00,4.5,8.8,5.3,1.11,883.3,0.0,3.6,658.8,3.2,3.8
10,2016-03-06 06:00:00,2016-03-13 18:00:00,4.7,8.1,2.0,1.12,883.2,0.0,3.4,520.0,2.8,1.6
10,2016-03-06 06:00:00,2016-03-13 19:00:00,3.7,22.3,0.2,1.13,883.3,0.0,2.7,330.9,2.2,14.1
10,2016-03-06 06:00:00,2016-03-13 20:00:00,2.8,36.5,-1.6,1.13,883.5,0.0,1.9,139.1,1.6,26.6
10,2016-03-06 06:00:00,2016-03-13 21:00:00,1.9,50.7,-3.4,1.14,883.6,0.0,1.2,0.0,1.0,39.0
10,2016-03-06 06:00:00,2016-03-13 22:00:00,1.6,150.0,-3.5,1.14,883.5,0.0,1.1,0.0,0.9,139.3
10,2016-03-06 06:00:00,2016-03-13 23:00:00,1.3,249.3,-3.6,1.14,883.3,0.0,1.0,0.0,0.8,239.6
11,2016-03-06 06:00:00,2016-03-07 00:00:00,6.7,261.4,1.0,1.19,940.0,0.0,4.4,0.0,3.6,254.4
11,2016-03-06 06:00:00,2016-03-07 01:00:00,7.0,258.4,1.0,1.19,939.4,0.0,5.1,0.0,3.7,251.4
11,2016-03-06 06:00:00,2016-03-07 02:00:00,7.3,255.3,1.0,1.19,938.8,0.0,5.8,0.0,3.9,248.5
11,2016-03-06 06:00:00,2016-03-07 03:00:00,7.6,252.3,1.0,1.19,938.1,0.0,6.5,0.0,4.0,245.6
11,2016-03-06 06:00:00,2016-03-07 04:00:00,8.1,251.5,0.9,1.19,937.5,0.0,8.0,0.0,4.4,244.9
11,2016-03-06 06:00:00,2016-03-07 05:00:00,8.5,250.6,0.8,1.19,936.9,0.0,9.4,0.0,4.8,244.3
11,2016-03-06 06:00:00,2016-03-07 06:00:00,8.9,249.7,0.7,1.19,936.3,0.0,10.9,0.0,5.2,243.6
11,2016-03-06 06:00:00,2016-03-07 07:00:00,10.1,251.8,1.9,1.19,935.8,0.0,12.2,24.3,6.6,247.1
11,2016-03-06 06:00:00,2016-03-07 08:00:00,11.4,253.8,3.1,1.18,935.3,0.0,13.6,47.5,7.9,250.6
11,2016-03-06 06:00:00,2016-03-07 09:00:00,12.6,255.9,4.4,1.17,934.8,0.0,14.9,50.0,9.2,254.0
11,2016-03-06 06:00:00,2016-03-07 10:00:00,10.8,272.9,5.1,1.17,934.7,0.0,12.7,24.5,8.0,270.5
11,2016-03-06 06:00:00,2016-03-07 11:00:00,9.1,290.0,5.8,1.17,934.6,0.0,10.6,12.3,6.8,287.0
11,2016-03-06 06:00:00,2016-03-07 12:00:00,7.3,307.0,6.6,1.16,934.5,0.0,8.4,67.0,5.6,303.4
11,2016-03-06 06:00:00,2016-03-07 13:00:00,8.7,320.1,8.1,1.16,934.3,0.0,9.5,219.7,6.8,317.6
11,2016-03-06 06:00:00,2016-03-07 14:00:00,10.2,333.1,9.6,1.15,934.2,0.0,10.6,411.2,8.1,331.8
11,2016-03-06 06:00:00,2016-03-07 15:00:00,11.6,346.2,11.1,1.15,934.0,0.0,11.7,560.0,9.3,346.0
11,2016-03-06 06:00:00,2016-03-07 16:00:00,10.5,349.7,8.5,1.16,934.6,0.0,10.2,602.8,7.6,348.4
11,2016-03-06 06:00:00,2016-03-07 17:00:00,9.4,353.2,6.0,1.17,935.2,0.0,8.6,549.4,5.9,350.7
11,2016-03-06 06:00:00,2016-03-07 18:00:00,8.3,356.6,3.5,1.18,935.7,0.0,7.1,428.0,4.2,353.0
11,2016-03-06 06:00:00,2016-03-07 19:00:00,8.3,353.8,2.3,1.18,936.7,0.0,6.2,269.0,4.0,348.8
11,2016-03-06 06:00:00,2016-03-07 20:00:00,8.2,351.0,1.2,1.19,937.7,0.0,5.4,112.3,3.9,344.5
11,2016-03-06 06:00:00,2016-03-07 21:00:00,8.1,348.1,0.1,1.2,938.7,0.0,4.5,0.0,3.7,340.3
11,2016-03-06 06:00:00,2016-03-07 22:00:00,7.9,350.0,0.0,1.2,939.2,0.0,4.4,0.0,3.6,341.7
11,2016-03-06 06:00:00,2016-03-07 23:00:00,7.8,351.8,-0.1,1.2,939.8,0.0,4.3,0.0,3.5,343.1
11,2016-03-06 06:00:00,2016-03-08 00:00:00,7.7,353.6,-0.3,1.2,940.4,0.0,4.2,0.0,3.4,344.5
11,2016-03-06 06:00:00,2016-03-08 01:00:00,7.5,352.4,-0.7,1.2,940.8,0.0,4.1,0.0,3.3,343.7
11,2016-03-06 06:00:00,2016-03-08 02:00:00,7.2,351.1,-1.2,1.21,941.2,0.0,4.1,0.0,3.2,342.9
11,2016-03-06 06:00:00,2016-03-08 03:00:00,7.0,349.9,-1.6,1.21,941.7,0.0,4.0,0.0,3.1,342.1
11,2016-03-06 06:00:00,2016-03-08 04:00:00,7.5,236.2,-1.7,1.21,942.1,0.0,5.0,0.0,3.4,230.9
11,2016-03-06 06:00:00,2016-03-08 05:00:00,8.0,122.4,-1.8,1.21,942.5,0.0,6.1,0.0,3.7,119.7
11,2016-03-06 06:00:00,2016-03-08 06:00:00,8.5,8.6,-1.8,1.21,942.9,0.0,7.1,0.0,4.0,8.4
11,2016-03-06 06:00:00,2016-03-08 07:00:00,7.9,12.1,1.4,1.2,943.7,0.0,7.4,35.5,4.4,11.5
11,2016-03-06 06:00:00,2016-03-08 08:00:00,7.3,15.5,4.7,1.18,944.5,0.0,7.8,88.1,4.8,14.6
11,2016-03-06 06:00:00,2016-03-08 09:00:00,6.6,18.9,8.0,1.17,945.2,0.0,8.1,150.0,5.2,17.7
11,2016-03-06 06:00:00,2016-03-08 10:00:00,6.7,20.9,10.4,1.16,945.5,0.0,7.7,216.6,5.4,20.0
11,2016-03-06 06:00:00,2016-03-08 11:00:00,6.8,22.8,12.8,1.15,945.8,0.0,7.3,295.9,5.7,22.2
11,2016-03-06 06:00:00,2016-03-08 12:00:00,6.9,24.8,15.2,1.14,946.1,0.0,6.9,399.0,5.9,24.5
11,2016-03-06 06:00:00,2016-03-08 13:00:00,6.4,22.4,15.1,1.14,945.9,0.0,6.5,528.5,5.5,22.2
11,2016-03-06 06:00:00,2016-03-08 14:00:00,6.0,20.0,15.1,1.14,945.7,0.0,6.1,652.4,5.1,19.9
11,2016-03-06 06:00:00,2016-03-08 15:00:00,5.5,17.6,15.0,1.14,945.4,0.0,5.7,730.0,4.7,17.6
11,2016-03-06 06:00:00,2016-03-08 16:00:00,4.6,15.0,10.9,1.16,945.6,0.0,4.5,729.4,3.7,13.3
11,2016-03-06 06:00:00,2016-03-08 17:00:00,3.7,12.3,6.9,1.18,945.8,0.0,3.2,653.1,2.6,9.1
11,2016-03-06 06:00:00,2016-03-08 18:00:00,2.7,9.7,2.9,1.19,946.0,0.0,2.0,512.0,1.5,4.9
11,2016-03-06 06:00:00,2016-03-08 19:00:00,3.3,12.6,1.8,1.2,946.6,0.0,2.4,324.3,1.8,7.2
11,2016-03-06 06:00:00,2016-03-08 20:00:00,3.9,15.6,0.7,1.21,947.3,0.0,2.7,135.9,2.0,9.4
11,2016-03-06 06:00:00,2016-03-08 21:00:00,4.5,18.5,-0.3,1.21,947.9,0.0,3.1,0.0,2.3,11.7
11,2016-03-06 06:00:00,2016-03-08 22:00:00,3.5,72.6,-1.2,1.21,947.7,0.0,2.6,0.0,1.9,73.0
11,2016-03-06 06:00:00,2016-03-08 23:00:00,2.5,126.7,-2.0,1.22,947.4,0.0,2.0,0.0,1.4,134.3
11,2016-03-06 06:00:00,2016-03-09 00:00:00,1.4,180.8,-2.8,1.22,947.2,0.0,1.5,0.0,1.0,195.6
11,2016-03-06 06:00:00,2016-03-09 01:00:00,2.1,201.7,-2.6,1.22,946.8,0.0,1.9,0.0,1.3,212.0
11,2016-03-06 06:00:00,2016-03-09 02:00:00,2.7,222.6,-2.3,1.22,946.3,0.0,2.3,0.0,1.7,228.4
11,2016-03-06 06:00:00,2016-03-09 03:00:00,3.3,243.4,-2.0,1.22,945.9,0.0,2.7,0.0,2.0,244.7
11,2016-03-06 06:00:00,2016-03-09 04:00:00,4.1,244.3,-1.7,1.21,945.6,0.0,3.1,0.0,2.3,244.7
11,2016-03-06 06:00:00,2016-03-09 05:00:00,4.9,245.2,-1.4,1.21,945.3,0.0,3.4,0.0,2.6,244.7
11,2016-03-06 06:00:00,2016-03-09 06:00:00,5.8,246.0,-1.1,1.21,945.0,0.0,3.8,0.0,2.9,244.7
11,2016-03-06 06:00:00,2016-03-09 07:00:00,6.5,250.3,1.8,1.2,945.1,0.0,6.0,25.3,3.9,248.5
11,2016-03-06 06:00:00,2016-03-09 08:00:00,7.3,254.6,4.8,1.19,945.2,0.0,8.1,58.3,4.9,252.3
11,2016-03-06 06:00:00,2016-03-09 09:00:00,8.0,258.8,7.7,1.17,945.3,0.0,10.3,90.0,5.9,256.2
11,2016-03-06 06:00:00,2016-03-09 10:00:00,8.7,263.8,10.3,1.16,944.9,0.0,10.3,115.8,6.6,261.3
11,2016-03-06 06:00:00,2016-03-09 11:00:00,9.4,268.7,12.9,1.15,944.4,0.0,10.3,150.3,7.3,266.5
11,2016-03-06 06:00:00,2016-03-09 12:00:00,10.1,273.6,15.5,1.14,944.0,0.0,10.3,213.0,8.1,271.6
11,2016-03-06 06:00:00,2016-03-09 13:00:00,9.7,280.0,15.1,1.14,943.1,0.0,10.0,312.7,7.7,278.4
11,2016-03-06 06:00:00,2016-03-09 14:00:00,9.4,286.3,14.6,1.14,942.3,0.0,9.6,416.3,7.4,285.2
