point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-03-31 06:00:00,2016-04-07 09:00:00,13.3,345.1,5.9,1.13,903.0,0.0,15.8,0.0,9.5,345.7
9,2016-03-31 06:00:00,2016-04-07 10:00:00,13.7,346.6,5.9,1.13,902.8,0.0,16.1,5.9,9.8,347.0
9,2016-03-31 06:00:00,2016-04-07 11:00:00,14.1,348.1,6.0,1.13,902.6,0.0,16.4,13.3,10.1,348.3
9,2016-03-31 06:00:00,2016-04-07 12:00:00,14.5,349.6,6.1,1.13,902.4,0.0,16.7,19.0,10.4,349.6
9,2016-03-31 06:00:00,2016-04-07 13:00:00,15.3,348.9,5.3,1.13,902.4,0.0,17.2,20.8,10.9,349.3
9,2016-03-31 06:00:00,2016-04-07 14:00:00,16.1,348.3,4.6,1.13,902.4,0.0,17.7,20.2,11.5,349.0
9,2016-03-31 06:00:00,2016-04-07 15:00:00,16.9,347.7,3.9,1.14,902.4,0.0,18.2,20.0,12.0,348.7
9,2016-03-31 06:00:00,2016-04-07 16:00:00,17.8,344.6,3.1,1.14,902.7,0.0,18.7,21.8,12.5,345.8
9,2016-03-31 06:00:00,2016-04-07 17:00:00,18.8,341.5,2.4,1.14,903.1,0.0,19.1,23.4,13.1,343.0
9,2016-03-31 06:00:00,2016-04-07 18:00:00,19.8,338.4,1.7,1.15,903.4,0.0,19.6,22.0,13.6,340.1
9,2016-03-31 06:00:00,2016-04-07 19:00:00,19.5,338.1,1.3,1.15,903.7,0.0,19.4,15.6,13.3,339.6
9,2016-03-31 06:00:00,2016-04-07 20:00:00,19.3,337.8,1.0,1.15,904.0,0.0,19.2,7.0,13.0,339.1
9,2016-03-31 06:00:00,2016-04-07 21:00:00,19.0,337.4,0.7,1.15,904.4,0.0,19.0,0.0,12.8,338.5
9,2016-03-31 06:00:00,2016-04-07 22:00:00,16.6,336.7,0.5,1.15,904.1,0.0,18.1,0.0,11.3,337.6
9,2016-03-31 06:00:00,2016-04-07 23:00:00,14.3,336.0,0.3,1.15,903.9,0.0,17.2,0.0,9.9,336.7
10,2016-03-31 06:00:00,2016-04-01 00:00:00,6.4,19.3,-6.9,1.15,878.5,0.0,3.5,0.0,2.8,18.6
10,2016-03-31 06:00:00,2016-04-01 01:00:00,6.0,20.4,-7.1,1.15,878.2,0.0,3.2,0.0,2.6,18.5
10,2016-03-31 06:00:00,2016-04-01 02:00:00,5.5,21.5,-7.2,1.15,878.0,0.0,3.0,0.0,2.3,18.4
10,2016-03-31 06:00:00,2016-04-01 03:00:00,5.1,22.6,-7.3,1.15,877.7,0.0,2.7,0.0,2.1,18.3
10,2016-03-31 06:00:00,2016-04-01 04:00:00,4.3,135.0,-7.6,1.15,877.7,0.0,2.3,0.0,1.9,123.7
10,2016-03-31 06:00:00,2016-04-01 05:00:00,3.6,247.3,-7.8,1.15,877.6,0.0,1.8,0.0,1.6,229.2
10,2016-03-31 06:00:00,2016-04-01 06:00:00,2.8,359.6,-8.0,1.15,877.6,0.0,1.4,0.0,1.3,334.6
10,2016-03-31 06:00:00,2016-04-01 07:00:00,3.0,242.2,-5.1,1.14,877.7,0.0,2.5,67.7,1.9,223.7
10,2016-03-31 06:00:00,2016-04-01 08:00:00,3.3,124.8,-2.2,1.13,877.8,0.0,3.6,162.4,2.4,112.7
10,2016-03-31 06:00:00,2016-04-01 09:00:00,3.5,7.4,0.7,1.12,877.8,0.0,4.7,260.0,3.0,1.7
10,2016-03-31 06:00:00,2016-04-01 10:00:00,3.4,116.4,2.0,1.11,877.8,0.0,4.4,343.4,3.0,111.4
10,2016-03-31 06:00:00,2016-04-01 11:00:00,3.3,225.4,3.3,1.11,877.7,0.0,4.0,423.7,2.9,221.1
10,2016-03-31 06:00:00,2016-04-01 12:00:00,3.2,334.4,4.6,1.1,877.6,0.0,3.7,519.0,2.9,330.7
10,2016-03-31 06:00:00,2016-04-01 13:00:00,3.0,342.7,5.1,1.1,877.0,0.0,3.6,638.2,2.7,339.0
10,2016-03-31 06:00:00,2016-04-01 14:00:00,2.9,351.0,5.7,1.1,876.4,0.0,3.5,754.0,2.6,347.4
10,2016-03-31 06:00:00,2016-04-01 15:00:00,2.7,359.4,6.2,1.09,875.8,0.0,3.4,830.0,2.4,355.7
10,2016-03-31 06:00:00,2016-04-01 16:00:00,2.5,345.5,4.1,1.1,875.4,0.0,2.9,835.7,2.1,342.3
10,2016-03-31 06:00:00,2016-04-01 17:00:00,2.4,331.6,2.0,1.11,875.1,0.0,2.3,764.6,1.8,328.9
10,2016-03-31 06:00:00,2016-04-01 18:00:00,2.2,317.8,-0.1,1.12,874.7,0.0,1.8,616.0,1.5,315.6
10,2016-03-31 06:00:00,2016-04-01 19:00:00,2.0,229.7,-2.1,1.12,874.8,0.0,1.7,400.9,1.3,232.8
10,2016-03-31 06:00:00,2016-04-01 20:00:00,1.8,141.5,-4.1,1.13,874.8,0.0,1.6,176.0,1.2,150.0
10,2016-03-31 06:00:00,2016-04-01 21:00:00,1.6,53.4,-6.1,1.14,874.9,0.0,1.5,10.0,1.1,67.3
10,2016-03-31 06:00:00,2016-04-01 22:00:00,1.7,79.4,-6.0,1.14,874.3,0.0,1.7,0.0,1.2,87.6
10,2016-03-31 06:00:00,2016-04-01 23:00:00,1.8,105.5,-5.8,1.14,873.7,0.0,1.9,0.0,1.4,107.8
10,2016-03-31 06:00:00,2016-04-02 00:00:00,1.9,131.5,-5.6,1.14,873.1,0.0,2.1,0.0,1.6,128.1
10,2016-03-31 06:00:00,2016-04-02 01:00:00,2.7,140.3,-4.9,1.13,872.4,0.0,2.6,0.0,2.1,135.8
10,2016-03-31 06:00:00,2016-04-02 02:00:00,3.4,149.1,-4.2,1.13,871.6,0.0,3.2,0.0,2.6,143.4
10,2016-03-31 06:00:00,2016-04-02 03:00:00,4.2,157.9,-3.4,1.13,870.9,0.0,3.7,0.0,3.1,151.1
10,2016-03-31 06:00:00,2016-04-02 04:00:00,4.7,158.1,-3.2,1.12,870.3,0.0,3.9,0.0,3.4,151.4
10,2016-03-31 06:00:00,2016-04-02 05:00:00,5.2,158.3,-2.9,1.12,869.8,0.0,4.1,0.0,3.6,151.7
10,2016-03-31 06:00:00,2016-04-02 06:00:00,5.7,158.5,-2.6,1.12,869.3,0.0,4.3,0.0,3.9,152.1
10,2016-03-31 06:00:00,2016-04-02 07:00:00,5.5,157.4,0.2,1.11,869.4,0.0,4.8,65.5,4.0,153.1
10,2016-03-31 06:00:00,2016-04-02 08:00:00,5.4,156.4,3.1,1.1,869.5,0.0,5.4,158.5,4.1,154.0
10,2016-03-31 06:00:00,2016-04-02 09:00:00,5.2,155.3,6.0,1.09,869.7,0.0,5.9,260.0,4.2,155.0
10,2016-03-31 06:00:00,2016-04-02 10:00:00,5.7,165.0,7.7,1.08,869.6,0.0,6.3,354.0,4.6,164.6
10,2016-03-31 06:00:00,2016-04-02 11:00:00,6.2,174.8,9.5,1.07,869.6,0.0,6.7,438.5,5.1,174.2
10,2016-03-31 06:00:00,2016-04-02 12:00:00,6.7,184.5,11.2,1.07,869.5,0.0,7.1,515.0,5.5,183.8
10,2016-03-31 06:00:00,2016-04-02 13:00:00,7.5,187.4,10.4,1.07,869.1,0.0,7.9,582.3,5.9,186.6
10,2016-03-31 06:00:00,2016-04-02 14:00:00,8.3,190.3,9.6,1.07,868.6,0.0,8.8,628.8,6.3,189.4
10,2016-03-31 06:00:00,2016-04-02 15:00:00,9.1,193.2,8.7,1.07,868.2,0.0,9.6,640.0,6.7,192.2
10,2016-03-31 06:00:00,2016-04-02 16:00:00,9.0,197.8,7.4,1.08,868.3,0.0,9.8,604.9,6.1,196.1
10,2016-03-31 06:00:00,2016-04-02 17:00:00,9.0,202.3,6.1,1.08,868.4,0.0,10.0,524.7,5.5,199.9
10,2016-03-31 06:00:00,2016-04-02 18:00:00,8.9,206.9,4.7,1.09,868.5,0.0,10.2,404.0,4.9,203.8
10,2016-03-31 06:00:00,2016-04-02 19:00:00,9.1,200.2,3.4,1.1,869.0,0.0,9.5,253.1,4.9,193.2
10,2016-03-31 06:00:00,2016-04-02 20:00:00,9.3,193.6,2.0,1.1,869.6,0.0,8.9,105.3,4.9,182.6
10,2016-03-31 06:00:00,2016-04-02 21:00:00,9.5,186.9,0.7,1.11,870.2,0.0,8.2,0.0,4.9,171.9
10,2016-03-31 06:00:00,2016-04-02 22:00:00,8.2,182.3,0.9,1.11,870.1,0.0,6.8,0.0,4.5,168.7
10,2016-03-31 06:00:00,2016-04-02 23:00:00,7.0,177.7,1.1,1.11,870.1,0.0,5.4,0.0,4.1,165.5
10,2016-03-31 06:00:00,2016-04-03 00:00:00,5.7,173.0,1.2,1.1,870.0,0.0,4.0,0.0,3.7,162.3
10,2016-03-31 06:00:00,2016-04-03 01:00:00,6.3,171.3,1.2,1.1,869.7,0.0,4.8,0.0,3.9,160.9
10,2016-03-31 06:00:00,2016-04-03 02:00:00,6.9,169.5,1.2,1.1,869.3,0.0,5.7,0.0,4.2,159.5
10,2016-03-31 06:00:00,2016-04-03 03:00:00,7.5,167.7,1.2,1.1,869.0,0.0,6.5,0.0,4.5,158.2
10,2016-03-31 06:00:00,2016-04-03 04:00:00,7.6,166.8,1.4,1.1,868.9,0.0,7.4,0.0,4.6,157.7
10,2016-03-31 06:00:00,2016-04-03 05:00:00,7.8,165.9,1.6,1.1,868.7,0.0,8.2,0.0,4.7,157.3
10,2016-03-31 06:00:00,2016-04-03 06:00:00,7.9,165.0,1.9,1.1,868.6,0.0,9.1,0.0,4.8,156.8
10,2016-03-31 06:00:00,2016-04-03 07:00:00,7.6,168.8,3.3,1.1,868.7,0.0,9.6,32.7,5.0,161.8
10,2016-03-31 06:00:00,2016-04-03 08:00:00,7.3,172.6,4.7,1.09,868.8,0.0,10.0,74.3,5.2,166.8
10,2016-03-31 06:00:00,2016-04-03 09:00:00,6.9,176.4,6.2,1.08,868.9,0.0,10.5,110.0,5.4,171.7
10,2016-03-31 06:00:00,2016-04-03 10:00:00,7.1,175.5,5.9,1.08,868.6,0.0,10.6,129.5,5.5,171.1
10,2016-03-31 06:00:00,2016-04-03 11:00:00,7.3,174.6,5.6,1.09,868.3,0.0,10.7,140.1,5.6,170.5
10,2016-03-31 06:00:00,2016-04-03 12:00:00,7.5,173.6,5.2,1.09,868.0,0.0,10.8,154.0,5.7,169.9
10,2016-03-31 06:00:00,2016-04-03 13:00:00,8.1,173.6,5.5,1.08,867.5,0.0,11.0,179.1,6.2,170.3
10,2016-03-31 06:00:00,2016-04-03 14:00:00,8.7,173.5,5.7,1.08,866.9,0.0,11.3,208.1,6.7,170.7
10,2016-03-31 06:00:00,2016-04-03 15:00:00,9.4,173.4,6.0,1.08,866.4,0.0,11.5,230.0,7.3,171.2
10,2016-03-31 06:00:00,2016-04-03 16:00:00,7.8,202.7,5.2,1.09,866.7,0.0,9.2,234.9,5.7,201.3
10,2016-03-31 06:00:00,2016-04-03 17:00:00,6.2,231.9,4.4,1.09,867.1,0.0,7.0,218.9,4.2,231.5
10,2016-03-31 06:00:00,2016-04-03 18:00:00,4.6,261.2,3.7,1.09,867.4,0.0,4.7,179.0,2.6,261.7
10,2016-03-31 06:00:00,2016-04-03 19:00:00,4.8,260.9,3.3,1.09,868.0,0.0,5.2,116.8,2.7,257.3
10,2016-03-31 06:00:00,2016-04-03 20:00:00,5.1,260.6,2.9,1.1,868.7,0.0,5.8,49.8,2.8,252.9
10,2016-03-31 06:00:00,2016-04-03 21:00:00,5.4,260.3,2.5,1.1,869.3,0.0,6.3,0.0,2.9,248.5
10,2016-03-31 06:00:00,2016-04-03 22:00:00,4.7,255.8,2.0,1.1,869.4,0.0,5.0,0.0,2.6,242.5
10,2016-03-31 06:00:00,2016-04-03 23:00:00,4.1,251.4,1.5,1.1,869.6,0.0,3.8,0.0,2.3,236.4
10,2016-03-31 06:00:00,2016-04-04 00:00:00,3.4,247.0,1.0,1.11,869.8,0.0,2.5,0.0,2.0,230.4
10,2016-03-31 06:00:00,2016-04-04 01:00:00,3.3,239.4,0.2,1.11,869.6,0.0,2.5,0.0,2.0,220.9
10,2016-03-31 06:00:00,2016-04-04 02:00:00,3.2,231.8,-0.5,1.11,869.4,0.0,2.5,0.0,2.0,211.5
10,2016-03-31 06:00:00,2016-04-04 03:00:00,3.0,224.2,-1.3,1.11,869.2,0.0,2.5,0.0,2.0,202.1
10,2016-03-31 06:00:00,2016-04-04 04:00:00,3.8,228.1,-0.8,1.11,869.3,0.0,3.1,0.0,2.3,205.0
10,2016-03-31 06:00:00,2016-04-04 05:00:00,4.5,232.1,-0.3,1.11,869.4,0.0,3.8,0.0,2.5,208.0
10,2016-03-31 06:00:00,2016-04-04 06:00:00,5.2,236.0,0.2,1.11,869.5,0.0,4.4,0.0,2.8,211.0
10,2016-03-31 06:00:00,2016-04-04 07:00:00,5.2,238.9,1.5,1.1,869.8,0.0,4.9,33.8,3.2,221.2
10,2016-03-31 06:00:00,2016-04-04 08:00:00,5.2,241.9,2.9,1.1,870.1,0.0,5.3,83.5,3.7,231.5
10,2016-03-31 06:00:00,2016-04-04 09:00:00,5.1,244.8,4.2,1.09,870.4,0.0,5.8,140.0,4.1,241.8
10,2016-03-31 06:00:00,2016-04-04 10:00:00,5.0,243.3,4.7,1.09,870.2,0.0,5.5,196.5,4.0,240.2
10,2016-03-31 06:00:00,2016-04-04 11:00:00,4.8,241.8,5.2,1.09,870.0,0.0,5.1,254.1,3.8,238.6
10,2016-03-31 06:00:00,2016-04-04 12:00:00,4.6,240.2,5.7,1.09,869.8,0.0,4.8,316.0,3.7,237.0
10,2016-03-31 06:00:00,2016-04-04 13:00:00,3.9,241.3,6.2,1.08,869.2,0.0,4.2,382.5,3.2,238.0
10,2016-03-31 06:00:00,2016-04-04 14:00:00,3.3,242.3,6.7,1.08,868.7,0.0,3.5,442.0,2.6,239.0
10,2016-03-31 06:00:00,2016-04-04 15:00:00,2.7,243.3,7.2,1.08,868.2,0.0,2.9,480.0,2.1,240.0
10,2016-03-31 06:00:00,2016-04-04 16:00:00,2.1,197.1,6.0,1.08,868.2,0.0,2.3,483.7,1.7,196.4
10,2016-03-31 06:00:00,2016-04-04 17:00:00,1.6,150.9,4.9,1.09,868.1,0.0,1.6,446.9,1.2,152.8
10,2016-03-31 06:00:00,2016-04-04 18:00:00,1.0,104.7,3.7,1.09,868.1,0.0,1.0,365.0,0.8,109.1
10,2016-03-31 06:00:00,2016-04-04 19:00:00,1.3,115.4,1.9,1.1,868.3,0.0,1.2,241.2,0.9,118.6
10,2016-03-31 06:00:00,2016-04-04 20:00:00,1.5,126.2,0.0,1.11,868.6,0.0,1.4,109.0,1.0,128.0
10,2016-03-31 06:00:00,2016-04-04 21:00:00,1.7,136.9,-1.8,1.12,868.8,0.0,1.6,10.0,1.2,137.4
10,2016-03-31 06:00:00,2016-04-04 22:00:00,1.5,98.5,-1.9,1.12,868.6,0.0,1.5,0.0,1.1,100.1
10,2016-03-31 06:00:00,2016-04-04 23:00:00,1.3,60.1,-1.9,1.12,868.4,0.0,1.3,0.0,0.9,62.9
10,2016-03-31 06:00:00,2016-04-05 00:00:00,1.2,21.7,-1.9,1.12,868.1,0.0,1.2,0.0,0.8,25.6
10,2016-03-31 06:00:00,2016-04-05 01:00:00,1.9,25.5,-2.2,1.12,867.8,0.0,1.8,0.0,1.3,28.7
10,2016-03-31 06:00:00,2016-04-05 02:00:00,2.7,29.3,-2.4,1.12,867.5,0.0,2.3,0.0,1.7,31.7
10,2016-03-31 06:00:00,2016-04-05 03:00:00,3.5,33.1,-2.6,1.12,867.1,0.0,2.9,0.0,2.1,34.7
10,2016-03-31 06:00:00,2016-04-05 04:00:00,3.5,39.1,-2.5,1.12,867.3,0.0,2.9,0.0,2.2,40.0
10,2016-03-31 06:00:00,2016-04-05 05:00:00,3.6,45.2,-2.4,1.12,867.5,0.0,2.9,0.0,2.2,45.2
10,2016-03-31 06:00:00,2016-04-05 06:00:00,3.7,51.3,-2.3,1.12,867.7,0.0,2.9,0.0,2.2,50.5
10,2016-03-31 06:00:00,2016-04-05 07:00:00,4.0,51.8,0.4,1.11,867.9,0.0,3.6,66.1,2.7,50.3
10,2016-03-31 06:00:00,2016-04-05 08:00:00,4.4,52.3,3.1,1.1,868.2,0.0,4.3,157.4,3.2,50.2
10,2016-03-31 06:00:00,2016-04-05 09:00:00,4.7,52.9,5.9,1.08,868.5,0.0,5.0,250.0,3.7,50.0
10,2016-03-31 06:00:00,2016-04-05 10:00:00,5.6,48.9,7.0,1.08,868.3,0.0,5.7,326.4,4.3,46.5
10,2016-03-31 06:00:00,2016-04-05 11:00:00,6.4,44.9,8.1,1.08,868.2,0.0,6.3,395.2,5.0,42.9
10,2016-03-31 06:00:00,2016-04-05 12:00:00,7.3,40.9,9.2,1.07,868.0,0.0,7.0,472.0,5.6,39.4
10,2016-03-31 06:00:00,2016-04-05 13:00:00,7.9,31.8,8.9,1.07,867.5,0.0,7.5,564.1,6.0,30.8
10,2016-03-31 06:00:00,2016-04-05 14:00:00,8.5,22.8,8.7,1.07,867.0,0.0,8.1,647.4,6.4,22.1
10,2016-03-31 06:00:00,2016-04-05 15:00:00,9.2,13.7,8.5,1.07,866.5,0.0,8.6,690.0,6.8,13.5
10,2016-03-31 06:00:00,2016-04-05 16:00:00,9.7,17.9,7.0,1.08,866.7,0.0,9.6,667.3,6.8,17.1
10,2016-03-31 06:00:00,2016-04-05 17:00:00,10.2,22.1,5.5,1.08,867.0,0.0,10.6,583.7,6.7,20.8
10,2016-03-31 06:00:00,2016-04-05 18:00:00,10.8,26.3,4.0,1.09,867.3,0.0,11.6,451.0,6.6,24.4
10,2016-03-31 06:00:00,2016-04-05 19:00:00,10.4,23.3,3.2,1.09,867.5,0.0,11.9,286.0,6.3,20.4
10,2016-03-31 06:00:00,2016-04-05 20:00:00,10.0,20.2,2.5,1.1,867.8,0.0,12.3,125.1,6.0,16.3
10,2016-03-31 06:00:00,2016-04-05 21:00:00,9.6,17.2,1.7,1.1,868.0,0.0,12.6,10.0,5.7,12.2
10,2016-03-31 06:00:00,2016-04-05 22:00:00,9.7,13.4,1.8,1.1,867.6,0.0,12.6,0.0,6.1,8.8
10,2016-03-31 06:00:00,2016-04-05 23:00:00,9.9,9.6,1.8,1.1,867.1,0.0,12.5,0.0,6.5,5.4
10,2016-03-31 06:00:00,2016-04-06 00:00:00,10.0,5.9,1.9,1.1,866.7,0.0,12.5,0.0,6.9,2.0
10,2016-03-31 06:00:00,2016-04-06 01:00:00,9.2,5.0,2.0,1.1,866.0,0.0,11.6,0.0,6.2,119.9
10,2016-03-31 06:00:00,2016-04-06 02:00:00,8.4,4.2,2.1,1.1,865.3,0.0,10.7,0.0,5.5,237.9
10,2016-03-31 06:00:00,2016-04-06 03:00:00,7.6,3.4,2.2,1.09,864.7,0.0,9.8,0.0,4.8,355.8
10,2016-03-31 06:00:00,2016-04-06 04:00:00,6.9,6.7,2.2,1.09,864.7,0.0,8.6,0.0,4.3,238.2
10,2016-03-31 06:00:00,2016-04-06 05:00:00,6.1,10.0,2.2,1.09,864.8,0.0,7.3,0.0,3.7,120.5
10,2016-03-31 06:00:00,2016-04-06 06:00:00,5.3,13.3,2.2,1.09,864.9,0.0,6.1,0.0,3.1,2.8
10,2016-03-31 06:00:00,2016-04-06 07:00:00,6.6,14.8,2.7,1.09,864.7,0.0,8.1,8.1,4.0,7.0
10,2016-03-31 06:00:00,2016-04-06 08:00:00,7.9,16.4,3.2,1.09,864.5,0.0,10.2,16.2,4.9,11.3
10,2016-03-31 06:00:00,2016-04-06 09:00:00,9.2,17.9,3.7,1.09,864.3,0.0,12.2,20.0,5.8,15.6
10,2016-03-31 06:00:00,2016-04-06 10:00:00,10.4,28.4,4.1,1.09,864.4,0.0,13.0,18.2,6.8,26.5
10,2016-03-31 06:00:00,2016-04-06 11:00:00,11.7,38.9,4.6,1.08,864.6,0.0,13.7,21.4,7.8,37.3
10,2016-03-31 06:00:00,2016-04-06 12:00:00,12.9,49.4,5.1,1.08,864.7,0.0,14.5,43.0,8.8,48.1
10,2016-03-31 06:00:00,2016-04-06 13:00:00,13.2,50.5,5.4,1.08,864.7,0.0,15.2,90.9,8.9,49.2
10,2016-03-31 06:00:00,2016-04-06 14:00:00,13.4,51.6,5.7,1.08,864.8,0.0,16.0,150.1,9.1,50.2
10,2016-03-31 06:00:00,2016-04-06 15:00:00,13.7,52.7,6.1,1.08,864.8,0.0,16.7,200.0,9.3,51.2
10,2016-03-31 06:00:00,2016-04-06 16:00:00,13.5,47.4,5.8,1.08,865.3,0.0,16.2,223.5,9.0,45.7
10,2016-03-31 06:00:00,2016-04-06 17:00:00,13.3,42.1,5.5,1.08,865.8,0.0,15.8,217.1,8.8,40.2
10,2016-03-31 06:00:00,2016-04-06 18:00:00,13.1,36.7,5.2,1.08,866.3,0.0,15.3,181.0,8.5,34.7
10,2016-03-31 06:00:00,2016-04-06 19:00:00,11.4,34.1,4.7,1.09,866.9,0.0,13.8,119.1,7.2,30.4
10,2016-03-31 06:00:00,2016-04-06 20:00:00,9.7,31.4,4.2,1.09,867.5,0.0,12.3,50.9,5.8,26.2
10,2016-03-31 06:00:00,2016-04-06 21:00:00,8.0,28.7,3.7,1.09,868.2,0.0,10.8,0.0,4.5,21.9
10,2016-03-31 06:00:00,2016-04-06 22:00:00,7.7,23.7,3.9,1.09,868.1,0.0,11.0,0.0,4.3,15.9
10,2016-03-31 06:00:00,2016-04-06 23:00:00,7.4,18.7,4.0,1.09,868.0,0.0,11.2,0.0,4.0,9.9
10,2016-03-31 06:00:00,2016-04-07 00:00:00,7.1,13.6,4.2,1.09,867.9,0.0,11.4,0.0,3.8,3.9
10,2016-03-31 06:00:00,2016-04-07 01:00:00,8.3,13.2,4.6,1.09,867.5,0.0,12.5,0.0,4.7,5.2
10,2016-03-31 06:00:00,2016-04-07 02:00:00,9.5,12.7,5.0,1.09,867.1,0.0,13.5,0.0,5.6,6.6
10,2016-03-31 06:00:00,2016-04-07 03:00:00,10.7,12.3,5.4,1.08,866.7,0.0,14.6,0.0,6.6,7.9
10,2016-03-31 06:00:00,2016-04-07 04:00:00,11.9,10.8,5.5,1.08,866.7,0.0,15.4,0.0,7.3,7.1
10,2016-03-31 06:00:00,2016-04-07 05:00:00,13.0,9.3,5.6,1.08,866.7,0.0,16.2,0.0,8.1,6.3
10,2016-03-31 06:00:00,2016-04-07 06:00:00,14.1,7.8,5.7,1.08,866.7,0.0,17.0,0.0,8.9,5.5
10,2016-03-31 06:00:00,2016-04-07 07:00:00,15.2,6.8,5.9,1.08,867.1,0.0,17.6,6.9,9.7,4.5
10,2016-03-31 06:00:00,2016-04-07 08:00:00,16.3,5.7,6.1,1.08,867.5,0.0,18.1,12.2,10.6,3.4
10,2016-03-31 06:00:00,2016-04-07 09:00:00,17.5,4.6,6.2,1.08,867.9,0.0,18.7,10.0,11.5,2.4
10,2016-03-31 06:00:00,2016-04-07 10:00:00,17.6,4.7,6.6,1.08,868.3,0.0,18.6,0.0,12.0,2.9
10,2016-03-31 06:00:00,2016-04-07 11:00:00,17.7,4.9,7.0,1.08,868.7,0.0,18.6,5.6,12.5,3.3
10,2016-03-31 06:00:00,2016-04-07 12:00:00,17.9,5.0,7.4,1.08,869.1,0.0,18.5,56.0,13.0,3.8
10,2016-03-31 06:00:00,2016-04-07 13:00:00,17.3,4.2,7.3,1.08,869.3,0.0,18.3,166.1,12.9,2.9
10,2016-03-31 06:00:00,2016-04-07 14:00:00,16.8,3.4,7.3,1.08,869.5,0.0,18.1,293.2,12.7,2.0
10,2016-03-31 06:00:00,2016-04-07 15:00:00,16.3,2.6,7.2,1.08,869.7,0.0,17.9,380.0,12.6,1.1
10,2016-03-31 06:00:00,2016-04-07 16:00:00,15.2,4.4,6.1,1.09,870.1,0.0,16.6,384.5,11.7,2.5
10,2016-03-31 06:00:00,2016-04-07 17:00:00,14.2,6.1,4.9,1.09,870.5,0.0,15.2,324.8,10.9,3.8
10,2016-03-31 06:00:00,2016-04-07 18:00:00,13.2,7.8,3.7,1.1,870.9,0.0,13.9,234.0,10.0,5.2
10,2016-03-31 06:00:00,2016-04-07 19:00:00,13.5,13.0,1.8,1.1,871.3,0.0,15.1,141.7,9.9,10.4
10,2016-03-31 06:00:00,2016-04-07 20:00:00,13.8,18.2,-0.1,1.11,871.7,0.0,16.3,63.1,9.8,15.7
10,2016-03-31 06:00:00,2016-04-07 21:00:00,14.1,23.4,-1.9,1.12,872.1,0.0,17.5,10.0,9.7,20.9
10,2016-03-31 06:00:00,2016-04-07 22:00:00,12.5,24.0,-2.0,1.12,872.1,0.0,15.7,0.0,8.4,21.3
10,2016-03-31 06:00:00,2016-04-07 23:00:00,10.9,24.6,-2.0,1.12,872.0,0.0,13.9,0.0,7.2,21.8
11,2016-03-31 06:00:00,2016-04-01 00:00:00,5.4,16.7,5.4,1.18,944.1,0.0,6.9,0.0,2.5,11.0
11,2016-03-31 06:00:00,2016-04-01 01:00:00,4.9,16.1,3.1,1.19,943.9,0.0,5.4,0.0,2.2,11.6
11,2016-03-31 06:00:00,2016-04-01 02:00:00,4.5,15.4,0.8,1.2,943.8,0.0,3.8,0.0,1.9,12.2
11,2016-03-31 06:00:00,2016-04-01 03:00:00,4.0,14.8,-1.4,1.21,943.6,0.0,2.3,0.0,1.6,12.8
11,2016-03-31 06:00:00,2016-04-01 04:00:00,3.8,11.3,-2.4,1.21,943.6,0.0,2.1,0.0,1.5,127.5
11,2016-03-31 06:00:00,2016-04-01 05:00:00,3.5,7.8,-3.4,1.22,943.6,0.0,1.9,0.0,1.3,242.1
11,2016-03-31 06:00:00,2016-04-01 06:00:00,3.2,4.2,-4.4,1.22,943.6,0.0,1.7,0.0,1.2,356.7
11,2016-03-31 06:00:00,2016-04-01 07:00:00,3.6,11.3,1.5,1.2,943.7,0.0,2.8,71.7,2.0,246.3
11,2016-03-31 06:00:00,2016-04-01 08:00:00,4.0,18.3,7.4,1.17,943.8,0.0,4.0,170.4,2.9,135.8
11,2016-03-31 06:00:00,2016-04-01 09:00:00,4.3,25.3,13.4,1.15,943.8,0.0,5.1,270.0,3.7,25.4
11,2016-03-31 06:00:00,2016-04-01 10:00:00,4.4,20.9,16.0,1.14,943.4,0.0,5.1,352.0,3.8,21.3
11,2016-03-31 06:00:00,2016-04-01 11:00:00,4.4,16.5,18.6,1.13,943.0,0.0,5.1,429.8,3.9,17.3
11,2016-03-31 06:00:00,2016-04-01 12:00:00,4.4,12.1,21.2,1.12,942.7,0.0,5.1,525.0,3.9,13.2
11,2016-03-31 06:00:00,2016-04-01 13:00:00,4.4,9.4,20.8,1.12,942.0,0.0,5.0,648.6,3.9,10.4
11,2016-03-31 06:00:00,2016-04-01 14:00:00,4.4,6.7,20.4,1.12,941.4,0.0,4.8,770.4,3.9,7.7
11,2016-03-31 06:00:00,2016-04-01 15:00:00,4.4,4.0,20.1,1.12,940.8,0.0,4.7,850.0,3.8,5.0
11,2016-03-31 06:00:00,2016-04-01 16:00:00,3.8,6.1,16.5,1.13,940.4,0.0,3.9,853.9,3.1,8.6
11,2016-03-31 06:00:00,2016-04-01 17:00:00,3.2,8.1,13.0,1.15,940.1,0.0,3.0,777.4,2.4,12.2
11,2016-03-31 06:00:00,2016-04-01 18:00:00,2.6,10.2,9.5,1.16,939.7,0.0,2.2,623.0,1.6,15.9
11,2016-03-31 06:00:00,2016-04-01 19:00:00,2.8,43.3,6.6,1.17,940.0,0.0,2.4,403.9,1.7,47.5
11,2016-03-31 06:00:00,2016-04-01 20:00:00,2.9,76.3,3.7,1.18,940.3,0.0,2.5,177.0,1.8,79.1
