point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-04-12 06:00:00,2016-04-17 23:00:00,2.5,103.4,8.1,1.08,874.3,0.0,1.8,0.0,1.6,93.0
10,2016-04-12 06:00:00,2016-04-18 00:00:00,3.4,132.6,8.1,1.08,873.7,0.0,2.5,0.0,2.3,126.2
10,2016-04-12 06:00:00,2016-04-18 01:00:00,3.6,142.4,8.1,1.08,873.2,0.0,2.6,0.0,2.3,136.3
10,2016-04-12 06:00:00,2016-04-18 02:00:00,3.7,152.2,8.2,1.08,872.7,0.0,2.8,0.0,2.4,146.5
10,2016-04-12 06:00:00,2016-04-18 03:00:00,3.9,162.0,8.2,1.08,872.1,0.0,2.9,0.0,2.5,156.7
10,2016-04-12 06:00:00,2016-04-18 04:00:00,4.1,159.2,8.3,1.08,872.0,0.0,3.3,0.0,2.7,152.2
10,2016-04-12 06:00:00,2016-04-18 05:00:00,4.3,156.3,8.4,1.08,872.0,0.0,3.6,0.0,2.8,147.8
10,2016-04-12 06:00:00,2016-04-18 06:00:00,4.5,153.4,8.5,1.08,871.9,0.0,4.0,0.0,3.0,143.3
10,2016-04-12 06:00:00,2016-04-18 07:00:00,5.1,155.6,9.0,1.08,871.9,0.0,6.5,10.3,3.5,147.7
10,2016-04-12 06:00:00,2016-04-18 08:00:00,5.8,157.7,9.5,1.07,872.0,0.0,9.1,24.5,4.1,152.0
10,2016-04-12 06:00:00,2016-04-18 09:00:00,6.4,159.9,10.1,1.07,872.1,0.0,11.6,40.0,4.6,156.4
10,2016-04-12 06:00:00,2016-04-18 10:00:00,6.8,169.4,10.7,1.07,872.0,0.0,11.0,54.8,5.1,166.5
10,2016-04-12 06:00:00,2016-04-18 11:00:00,7.2,178.9,11.4,1.07,872.0,0.0,10.5,69.4,5.5,176.7
10,2016-04-12 06:00:00,2016-04-18 12:00:00,7.6,188.3,12.1,1.07,871.9,0.0,9.9,85.0,5.9,186.8
10,2016-04-12 06:00:00,2016-04-18 13:00:00,7.3,180.5,11.9,1.07,871.7,0.0,9.4,102.0,5.8,179.3
10,2016-04-12 06:00:00,2016-04-18 14:00:00,7.1,172.6,11.7,1.07,871.5,0.0,9.0,118.0,5.6,171.8
10,2016-04-12 06:00:00,2016-04-18 15:00:00,6.8,164.7,11.6,1.07,871.4,0.0,8.5,130.0,5.5,164.3
10,2016-04-12 06:00:00,2016-04-18 16:00:00,6.3,161.5,10.8,1.07,871.6,0.0,7.6,134.8,4.9,160.3
10,2016-04-12 06:00:00,2016-04-18 17:00:00,5.7,158.2,10.0,1.07,871.9,0.0,6.8,128.7,4.2,156.2
10,2016-04-12 06:00:00,2016-04-18 18:00:00,5.2,154.9,9.2,1.08,872.2,0.0,5.9,108.0,3.6,152.2
10,2016-04-12 06:00:00,2016-04-18 19:00:00,5.7,156.0,8.9,1.08,872.4,0.0,6.6,71.8,3.9,152.1
10,2016-04-12 06:00:00,2016-04-18 20:00:00,6.2,157.0,8.6,1.08,872.6,0.0,7.3,31.1,4.1,152.1
10,2016-04-12 06:00:00,2016-04-18 21:00:00,6.7,158.0,8.2,1.08,872.8,0.0,8.0,0.0,4.4,152.0
10,2016-04-12 06:00:00,2016-04-18 22:00:00,6.3,163.9,7.6,1.08,873.0,0.0,6.9,0.0,4.0,158.5
10,2016-04-12 06:00:00,2016-04-18 23:00:00,5.8,169.9,7.0,1.09,873.1,0.0,5.9,0.0,3.7,165.0
10,2016-04-12 06:00:00,2016-04-19 00:00:00,5.4,175.8,6.4,1.09,873.3,0.0,4.8,0.0,3.4,171.5
10,2016-04-12 06:00:00,2016-04-19 01:00:00,4.7,179.6,5.6,1.09,873.3,0.0,4.1,0.0,3.0,176.4
10,2016-04-12 06:00:00,2016-04-19 02:00:00,4.0,183.3,4.9,1.09,873.3,0.0,3.4,0.0,2.6,181.2
10,2016-04-12 06:00:00,2016-04-19 03:00:00,3.2,187.1,4.2,1.1,873.3,0.0,2.7,0.0,2.2,186.0
10,2016-04-12 06:00:00,2016-04-19 04:00:00,3.4,187.2,3.6,1.1,873.5,0.0,2.9,0.0,2.3,184.1
10,2016-04-12 06:00:00,2016-04-19 05:00:00,3.6,187.4,3.0,1.1,873.7,0.0,3.2,0.0,2.5,182.2
10,2016-04-12 06:00:00,2016-04-19 06:00:00,3.8,187.5,2.5,1.1,874.0,0.0,3.4,1.0,2.6,180.2
10,2016-04-12 06:00:00,2016-04-19 07:00:00,3.7,199.2,5.9,1.09,874.5,0.0,3.4,92.7,2.8,194.1
10,2016-04-12 06:00:00,2016-04-19 08:00:00,3.6,211.0,9.3,1.08,875.1,0.0,3.5,218.0,3.0,207.9
10,2016-04-12 06:00:00,2016-04-19 09:00:00,3.5,222.7,12.7,1.07,875.7,0.0,3.5,340.0,3.1,221.8
10,2016-04-12 06:00:00,2016-04-19 10:00:00,3.7,224.2,14.7,1.06,875.9,0.0,3.8,431.6,3.3,223.3
10,2016-04-12 06:00:00,2016-04-19 11:00:00,3.8,225.6,16.8,1.05,876.1,0.0,4.1,505.2,3.4,224.8
10,2016-04-12 06:00:00,2016-04-19 12:00:00,4.0,227.0,18.9,1.05,876.3,0.0,4.4,583.0,3.6,226.4
10,2016-04-12 06:00:00,2016-04-19 13:00:00,4.0,230.8,18.2,1.05,876.1,0.0,4.3,677.7,3.6,230.5
10,2016-04-12 06:00:00,2016-04-19 14:00:00,4.0,234.5,17.5,1.05,876.0,0.0,4.1,764.8,3.5,234.7
10,2016-04-12 06:00:00,2016-04-19 15:00:00,4.0,238.3,16.9,1.05,875.9,0.0,4.0,810.0,3.5,238.9
10,2016-04-12 06:00:00,2016-04-19 16:00:00,3.6,232.9,14.8,1.06,876.2,0.0,3.4,786.3,3.0,233.6
10,2016-04-12 06:00:00,2016-04-19 17:00:00,3.1,227.4,12.8,1.07,876.6,0.0,2.9,694.7,2.4,228.3
10,2016-04-12 06:00:00,2016-04-19 18:00:00,2.7,222.0,10.7,1.08,876.9,0.0,2.3,543.0,1.8,223.0
10,2016-04-12 06:00:00,2016-04-19 19:00:00,2.5,203.5,8.5,1.09,877.4,0.0,2.2,346.7,1.7,203.2
10,2016-04-12 06:00:00,2016-04-19 20:00:00,2.3,185.1,6.2,1.1,878.0,0.0,2.1,151.3,1.6,183.5
10,2016-04-12 06:00:00,2016-04-19 21:00:00,2.2,166.6,4.0,1.1,878.5,0.0,2.0,10.0,1.5,163.8
10,2016-04-12 06:00:00,2016-04-19 22:00:00,1.8,124.8,3.6,1.11,878.4,0.0,1.7,0.0,1.2,122.2
10,2016-04-12 06:00:00,2016-04-19 23:00:00,1.4,83.0,3.2,1.11,878.2,0.0,1.5,0.0,1.0,80.6
11,2016-04-12 06:00:00,2016-04-13 00:00:00,8.7,236.3,7.6,1.17,940.4,0.0,11.2,0.0,4.7,234.7
11,2016-04-12 06:00:00,2016-04-13 01:00:00,7.8,241.0,6.4,1.17,940.4,0.0,8.7,0.0,4.1,239.6
11,2016-04-12 06:00:00,2016-04-13 02:00:00,7.0,245.8,5.2,1.18,940.4,0.0,6.3,0.0,3.6,244.5
11,2016-04-12 06:00:00,2016-04-13 03:00:00,6.2,250.5,4.1,1.18,940.4,0.0,3.8,0.0,3.0,249.4
11,2016-04-12 06:00:00,2016-04-13 04:00:00,5.3,247.0,3.3,1.19,940.6,0.0,3.3,0.0,2.5,244.9
11,2016-04-12 06:00:00,2016-04-13 05:00:00,4.4,243.6,2.6,1.19,940.8,0.0,2.7,0.0,2.1,240.3
11,2016-04-12 06:00:00,2016-04-13 06:00:00,3.5,240.1,1.9,1.19,941.0,0.0,2.2,0.0,1.6,235.7
11,2016-04-12 06:00:00,2016-04-13 07:00:00,4.2,236.2,5.8,1.18,941.5,0.0,3.5,71.8,2.6,233.0
11,2016-04-12 06:00:00,2016-04-13 08:00:00,4.8,232.4,9.8,1.16,942.1,0.0,4.7,168.6,3.6,230.3
11,2016-04-12 06:00:00,2016-04-13 09:00:00,5.5,228.5,13.7,1.14,942.6,0.0,6.0,260.0,4.6,227.7
11,2016-04-12 06:00:00,2016-04-13 10:00:00,5.9,229.1,15.1,1.14,942.6,0.0,6.4,322.3,5.0,228.6
11,2016-04-12 06:00:00,2016-04-13 11:00:00,6.3,229.7,16.5,1.13,942.6,0.0,6.8,359.9,5.4,229.6
11,2016-04-12 06:00:00,2016-04-13 12:00:00,6.8,230.3,17.9,1.13,942.7,0.0,7.2,384.0,5.7,230.6
11,2016-04-12 06:00:00,2016-04-13 13:00:00,6.7,231.0,17.5,1.13,942.2,0.0,7.3,404.1,5.7,231.3
11,2016-04-12 06:00:00,2016-04-13 14:00:00,6.7,231.7,17.1,1.13,941.8,0.0,7.3,422.5,5.6,232.1
11,2016-04-12 06:00:00,2016-04-13 15:00:00,6.6,232.4,16.7,1.13,941.3,0.0,7.4,440.0,5.5,232.8
11,2016-04-12 06:00:00,2016-04-13 16:00:00,6.4,232.7,15.4,1.14,941.2,0.0,7.2,452.9,4.9,232.5
11,2016-04-12 06:00:00,2016-04-13 17:00:00,6.2,232.9,14.1,1.14,941.1,0.0,7.1,441.3,4.3,232.3
11,2016-04-12 06:00:00,2016-04-13 18:00:00,6.1,233.2,12.7,1.15,941.0,0.0,6.9,381.0,3.6,232.0
11,2016-04-12 06:00:00,2016-04-13 19:00:00,6.6,224.9,11.1,1.15,941.6,0.0,6.8,260.5,3.7,221.4
11,2016-04-12 06:00:00,2016-04-13 20:00:00,7.2,216.6,9.4,1.16,942.1,0.0,6.7,119.5,3.8,210.7
11,2016-04-12 06:00:00,2016-04-13 21:00:00,7.8,208.2,7.7,1.17,942.7,0.0,6.6,10.0,3.8,200.1
11,2016-04-12 06:00:00,2016-04-13 22:00:00,7.4,216.3,6.8,1.17,942.6,0.0,5.7,0.0,3.6,210.5
11,2016-04-12 06:00:00,2016-04-13 23:00:00,6.9,224.3,5.9,1.18,942.5,0.0,4.9,0.0,3.3,220.9
11,2016-04-12 06:00:00,2016-04-14 00:00:00,6.5,232.4,5.0,1.18,942.4,0.0,4.0,0.0,3.0,231.3
11,2016-04-12 06:00:00,2016-04-14 01:00:00,5.8,227.9,4.2,1.18,942.1,0.0,3.5,0.0,2.6,224.6
11,2016-04-12 06:00:00,2016-04-14 02:00:00,5.1,223.4,3.5,1.19,941.8,0.0,3.1,0.0,2.3,218.0
11,2016-04-12 06:00:00,2016-04-14 03:00:00,4.4,219.0,2.7,1.19,941.6,0.0,2.6,0.0,1.9,211.4
11,2016-04-12 06:00:00,2016-04-14 04:00:00,4.4,217.2,2.6,1.19,941.6,0.0,2.6,0.0,1.9,210.0
11,2016-04-12 06:00:00,2016-04-14 05:00:00,4.4,215.5,2.6,1.19,941.6,0.0,2.5,0.0,1.9,208.7
11,2016-04-12 06:00:00,2016-04-14 06:00:00,4.4,213.7,2.5,1.19,941.6,0.0,2.5,1.0,1.9,207.4
11,2016-04-12 06:00:00,2016-04-14 07:00:00,5.1,219.3,7.2,1.17,941.9,0.0,4.1,81.8,3.0,215.0
11,2016-04-12 06:00:00,2016-04-14 08:00:00,5.8,224.9,11.9,1.15,942.3,0.0,5.7,194.2,4.2,222.7
11,2016-04-12 06:00:00,2016-04-14 09:00:00,6.5,230.5,16.6,1.13,942.6,0.0,7.3,310.0,5.4,230.3
11,2016-04-12 06:00:00,2016-04-14 10:00:00,6.6,230.7,19.1,1.12,942.4,0.0,7.2,406.7,5.6,230.6
11,2016-04-12 06:00:00,2016-04-14 11:00:00,6.8,230.9,21.7,1.11,942.2,0.0,7.0,485.4,5.8,230.9
11,2016-04-12 06:00:00,2016-04-14 12:00:00,7.0,231.0,24.2,1.1,941.9,0.0,6.9,553.0,6.0,231.1
11,2016-04-12 06:00:00,2016-04-14 13:00:00,6.7,235.2,23.3,1.11,941.5,0.0,6.6,614.0,5.7,235.7
11,2016-04-12 06:00:00,2016-04-14 14:00:00,6.4,239.3,22.3,1.11,941.1,0.0,6.4,662.4,5.4,240.3
11,2016-04-12 06:00:00,2016-04-14 15:00:00,6.0,243.4,21.4,1.11,940.6,0.0,6.1,690.0,5.1,244.9
11,2016-04-12 06:00:00,2016-04-14 16:00:00,6.1,248.0,19.5,1.12,940.5,0.0,6.2,686.9,4.7,249.3
11,2016-04-12 06:00:00,2016-04-14 17:00:00,6.2,252.5,17.6,1.13,940.5,0.0,6.3,637.8,4.4,253.7
11,2016-04-12 06:00:00,2016-04-14 18:00:00,6.3,257.1,15.7,1.13,940.4,0.0,6.4,526.0,4.0,258.1
11,2016-04-12 06:00:00,2016-04-14 19:00:00,5.8,270.4,13.3,1.14,940.9,0.0,5.3,348.3,3.5,272.5
11,2016-04-12 06:00:00,2016-04-14 20:00:00,5.3,283.8,10.8,1.16,941.4,0.0,4.3,155.1,2.9,286.9
11,2016-04-12 06:00:00,2016-04-14 21:00:00,4.8,297.1,8.4,1.17,941.9,0.0,3.2,10.0,2.4,301.3
11,2016-04-12 06:00:00,2016-04-14 22:00:00,3.6,276.4,7.1,1.17,941.7,0.0,2.5,0.0,1.8,272.4
11,2016-04-12 06:00:00,2016-04-14 23:00:00,2.4,255.7,5.8,1.18,941.5,0.0,1.7,0.0,1.2,243.5
11,2016-04-12 06:00:00,2016-04-15 00:00:00,1.2,235.0,4.6,1.18,941.3,0.0,1.0,0.0,0.7,214.6
11,2016-04-12 06:00:00,2016-04-15 01:00:00,1.1,214.6,4.3,1.18,940.8,0.0,0.9,0.0,0.6,198.9
11,2016-04-12 06:00:00,2016-04-15 02:00:00,1.0,194.1,4.1,1.18,940.4,0.0,0.8,0.0,0.6,183.1
11,2016-04-12 06:00:00,2016-04-15 03:00:00,0.9,173.7,3.9,1.18,940.0,0.0,0.7,0.0,0.5,167.3
11,2016-04-12 06:00:00,2016-04-15 04:00:00,1.7,164.4,4.3,1.18,939.5,0.0,1.3,0.0,0.9,158.5
11,2016-04-12 06:00:00,2016-04-15 05:00:00,2.6,155.1,4.8,1.18,939.0,0.0,1.9,0.0,1.4,149.7
11,2016-04-12 06:00:00,2016-04-15 06:00:00,3.4,145.8,5.2,1.17,938.5,0.0,2.5,1.0,1.8,140.8
11,2016-04-12 06:00:00,2016-04-15 07:00:00,3.1,176.4,10.1,1.16,938.9,0.0,2.9,70.0,1.9,173.1
11,2016-04-12 06:00:00,2016-04-15 08:00:00,2.9,207.0,15.0,1.14,939.3,0.0,3.4,164.5,2.1,205.4
11,2016-04-12 06:00:00,2016-04-15 09:00:00,2.6,237.5,19.9,1.12,939.6,0.0,3.8,260.0,2.2,237.7
11,2016-04-12 06:00:00,2016-04-15 10:00:00,3.8,237.5,21.6,1.11,939.4,0.0,4.8,339.0,3.3,237.9
11,2016-04-12 06:00:00,2016-04-15 11:00:00,5.1,237.4,23.4,1.1,939.3,0.0,5.8,412.9,4.4,238.0
11,2016-04-12 06:00:00,2016-04-15 12:00:00,6.3,237.3,25.2,1.1,939.1,0.0,6.8,500.0,5.4,238.2
11,2016-04-12 06:00:00,2016-04-15 13:00:00,6.8,236.0,24.6,1.1,938.6,0.0,7.3,610.0,5.8,236.6
11,2016-04-12 06:00:00,2016-04-15 14:00:00,7.2,234.7,24.1,1.1,938.1,0.0,7.8,717.9,6.2,235.1
11,2016-04-12 06:00:00,2016-04-15 15:00:00,7.7,233.4,23.6,1.1,937.5,0.0,8.3,790.0,6.6,233.6
11,2016-04-12 06:00:00,2016-04-15 16:00:00,8.2,231.4,21.0,1.11,937.6,0.0,8.9,797.6,6.2,230.8
11,2016-04-12 06:00:00,2016-04-15 17:00:00,8.7,229.3,18.5,1.12,937.6,0.0,9.6,732.9,5.8,227.9
11,2016-04-12 06:00:00,2016-04-15 18:00:00,9.1,227.2,16.0,1.13,937.7,0.0,10.2,593.0,5.4,225.1
11,2016-04-12 06:00:00,2016-04-15 19:00:00,9.4,230.2,14.0,1.14,938.5,0.0,10.2,386.9,5.4,227.2
11,2016-04-12 06:00:00,2016-04-15 20:00:00,9.6,233.2,12.0,1.15,939.3,0.0,10.3,170.2,5.3,229.3
11,2016-04-12 06:00:00,2016-04-15 21:00:00,9.9,236.1,10.1,1.16,940.1,0.0,10.3,10.0,5.3,231.4
11,2016-04-12 06:00:00,2016-04-15 22:00:00,8.6,237.9,9.2,1.16,940.2,0.0,8.2,0.0,4.5,232.0
11,2016-04-12 06:00:00,2016-04-15 23:00:00,7.3,239.6,8.3,1.16,940.3,0.0,6.0,0.0,3.8,232.7
11,2016-04-12 06:00:00,2016-04-16 00:00:00,6.0,241.3,7.4,1.17,940.4,0.0,3.9,0.0,3.0,233.3
11,2016-04-12 06:00:00,2016-04-16 01:00:00,5.3,235.2,8.5,1.16,940.3,0.0,4.3,0.0,2.7,228.2
11,2016-04-12 06:00:00,2016-04-16 02:00:00,4.7,229.1,9.6,1.16,940.2,0.0,4.6,0.0,2.5,223.0
11,2016-04-12 06:00:00,2016-04-16 03:00:00,4.0,223.0,10.7,1.15,940.0,0.0,5.0,0.0,2.2,217.9
11,2016-04-12 06:00:00,2016-04-16 04:00:00,3.9,223.6,9.5,1.16,940.2,0.0,4.2,0.0,2.1,218.2
11,2016-04-12 06:00:00,2016-04-16 05:00:00,3.9,224.3,8.2,1.16,940.5,0.0,3.4,0.0,2.0,218.6
11,2016-04-12 06:00:00,2016-04-16 06:00:00,3.8,225.0,7.0,1.17,940.7,0.0,2.6,1.0,1.9,219.0
11,2016-04-12 06:00:00,2016-04-16 07:00:00,4.0,226.5,10.8,1.16,941.1,0.0,3.2,77.3,2.6,222.2
11,2016-04-12 06:00:00,2016-04-16 08:00:00,4.3,228.0,14.7,1.14,941.5,0.0,3.9,180.0,3.2,225.4
11,2016-04-12 06:00:00,2016-04-16 09:00:00,4.5,229.5,18.6,1.13,941.9,0.0,4.5,280.0,3.9,228.6
11,2016-04-12 06:00:00,2016-04-16 10:00:00,5.1,229.7,20.7,1.12,941.7,0.0,5.1,357.0,4.4,229.3
11,2016-04-12 06:00:00,2016-04-16 11:00:00,5.7,229.9,22.8,1.11,941.6,0.0,5.7,426.0,5.0,230.0
11,2016-04-12 06:00:00,2016-04-16 12:00:00,6.4,230.1,24.9,1.1,941.4,0.0,6.3,511.0,5.5,230.6
11,2016-04-12 06:00:00,2016-04-16 13:00:00,7.0,233.9,24.6,1.1,941.0,0.0,7.1,625.4,6.0,234.7
11,2016-04-12 06:00:00,2016-04-16 14:00:00,7.6,237.7,24.3,1.1,940.5,0.0,7.8,741.2,6.5,238.8
11,2016-04-12 06:00:00,2016-04-16 15:00:00,8.2,241.6,24.1,1.1,940.1,0.0,8.6,820.0,6.9,242.8
11,2016-04-12 06:00:00,2016-04-16 16:00:00,8.1,243.3,21.6,1.11,940.1,0.0,8.3,829.6,6.4,244.3
11,2016-04-12 06:00:00,2016-04-16 17:00:00,8.0,245.0,19.1,1.12,940.1,0.0,8.1,762.2,5.9,245.8
11,2016-04-12 06:00:00,2016-04-16 18:00:00,7.8,246.7,16.7,1.13,940.1,0.0,7.8,616.0,5.4,247.2
11,2016-04-12 06:00:00,2016-04-16 19:00:00,6.9,246.0,15.3,1.14,940.7,0.0,6.3,401.3,4.4,246.3
11,2016-04-12 06:00:00,2016-04-16 20:00:00,6.0,245.2,13.9,1.14,941.3,0.0,4.8,175.9,3.5,245.4
11,2016-04-12 06:00:00,2016-04-16 21:00:00,5.1,244.4,12.5,1.15,941.9,0.0,3.3,10.0,2.6,244.5
11,2016-04-12 06:00:00,2016-04-16 22:00:00,5.4,241.6,12.4,1.15,941.8,0.0,4.3,0.0,2.7,241.0
11,2016-04-12 06:00:00,2016-04-16 23:00:00,5.6,238.8,12.3,1.15,941.7,0.0,5.3,0.0,2.8,237.4
11,2016-04-12 06:00:00,2016-04-17 00:00:00,5.9,236.0,12.2,1.15,941.6,0.0,6.3,0.0,2.9,233.8
11,2016-04-12 06:00:00,2016-04-17 01:00:00,5.9,236.3,11.9,1.15,941.4,0.0,6.2,0.0,2.9,233.4
11,2016-04-12 06:00:00,2016-04-17 02:00:00,5.9,236.5,11.6,1.15,941.2,0.0,6.2,0.0,3.0,232.9
11,2016-04-12 06:00:00,2016-04-17 03:00:00,5.8,236.7,11.4,1.15,941.0,0.0,6.1,0.0,3.0,232.5
11,2016-04-12 06:00:00,2016-04-17 04:00:00,5.1,235.5,11.4,1.15,941.2,0.0,5.0,0.0,2.5,229.4
11,2016-04-12 06:00:00,2016-04-17 05:00:00,4.3,234.3,11.5,1.15,941.5,0.0,3.9,0.0,2.1,226.3
11,2016-04-12 06:00:00,2016-04-17 06:00:00,3.5,233.1,11.6,1.15,941.8,0.0,2.8,0.0,1.6,223.3
11,2016-04-12 06:00:00,2016-04-17 07:00:00,3.1,241.2,12.3,1.15,942.3,0.0,2.9,1.8,1.7,234.0
11,2016-04-12 06:00:00,2016-04-17 08:00:00,2.7,249.2,13.1,1.15,942.7,0.0,3.1,13.8,1.7,244.8
11,2016-04-12 06:00:00,2016-04-17 09:00:00,2.3,257.2,13.9,1.14,943.1,0.0,3.2,50.0,1.8,255.5
11,2016-04-12 06:00:00,2016-04-17 10:00:00,2.8,246.8,18.1,1.13,942.9,0.0,3.4,121.2,2.3,246.0
11,2016-04-12 06:00:00,2016-04-17 11:00:00,3.3,236.5,22.3,1.11,942.7,0.0,3.7,225.6,2.8,236.4
11,2016-04-12 06:00:00,2016-04-17 12:00:00,3.7,226.1,26.5,1.1,942.5,0.0,3.9,358.0,3.4,226.9
11,2016-04-12 06:00:00,2016-04-17 13:00:00,3.5,217.9,26.1,1.1,941.7,0.0,3.8,508.0,3.2,219.0
11,2016-04-12 06:00:00,2016-04-17 14:00:00,3.3,209.7,25.8,1.1,940.9,0.0,3.8,644.2,2.9,211.1
11,2016-04-12 06:00:00,2016-04-17 15:00:00,3.0,201.4,25.5,1.1,940.1,0.0,3.7,730.0,2.7,203.2
11,2016-04-12 06:00:00,2016-04-17 16:00:00,3.0,214.9,23.1,1.11,939.8,0.0,3.3,736.5,2.5,217.0
11,2016-04-12 06:00:00,2016-04-17 17:00:00,3.0,228.3,20.6,1.11,939.5,0.0,3.0,665.9,2.3,230.9
11,2016-04-12 06:00:00,2016-04-17 18:00:00,3.0,241.7,18.2,1.12,939.2,0.0,2.6,528.0,2.0,244.7
11,2016-04-12 06:00:00,2016-04-17 19:00:00,2.4,242.3,16.2,1.13,939.4,0.0,2.1,340.1,1.6,247.4
11,2016-04-12 06:00:00,2016-04-17 20:00:00,1.9,242.9,14.2,1.14,939.6,0.0,1.6,149.2,1.2,250.1
11,2016-04-12 06:00:00,2016-04-17 21:00:00,1.3,243.4,12.2,1.15,939.8,0.0,1.1,10.0,0.7,252.8
11,2016-04-12 06:00:00,2016-04-17 22:00:00,1.6,225.9,12.3,1.15,939.5,0.0,1.2,0.0,0.8,231.9
11,2016-04-12 06:00:00,2016-04-17 23:00:00,1.9,208.3,12.5,1.15,939.2,0.0,1.4,0.0,1.0,210.9
11,2016-04-12 06:00:00,2016-04-18 00:00:00,2.1,190.8,12.7,1.14,938.8,0.0,1.5,0.0,1.1,190.0
11,2016-04-12 06:00:00,2016-04-18 01:00:00,2.4,208.3,11.2,1.15,938.4,0.0,1.7,0.0,1.3,208.7
11,2016-04-12 06:00:00,2016-04-18 02:00:00,2.7,225.9,9.7,1.16,938.0,0.0,2.0,0.0,1.4,227.5
11,2016-04-12 06:00:00,2016-04-18 03:00:00,2.9,243.4,8.2,1.16,937.6,0.0,2.2,0.0,1.6,246.2
11,2016-04-12 06:00:00,2016-04-18 04:00:00,2.3,249.1,8.4,1.16,937.6,0.0,1.8,0.0,1.3,253.1
11,2016-04-12 06:00:00,2016-04-18 05:00:00,1.8,254.8,8.5,1.16,937.5,0.0,1.5,0.0,1.0,260.0
11,2016-04-12 06:00:00,2016-04-18 06:00:00,1.2,260.5,8.7,1.16,937.5,0.0,1.1,1.0,0.7,266.8
11,2016-04-12 06:00:00,2016-04-18 07:00:00,2.2,245.3,13.4,1.14,937.6,0.0,2.8,67.7,1.6,249.6
11,2016-04-12 06:00:00,2016-04-18 08:00:00,3.1,230.1,18.2,1.12,937.7,0.0,4.4,161.1,2.4,232.4
11,2016-04-12 06:00:00,2016-04-18 09:00:00,4.0,214.9,23.0,1.1,937.7,0.0,6.1,260.0,3.3,215.2
11,2016-04-12 06:00:00,2016-04-18 10:00:00,6.5,225.7,21.0,1.11,938.1,0.0,7.5,342.9,5.2,226.5
11,2016-04-12 06:00:00,2016-04-18 11:00:00,9.0,236.6,19.1,1.12,938.5,0.0,8.9,388.7,7.1,237.7
11,2016-04-12 06:00:00,2016-04-18 12:00:00,11.5,247.5,17.2,1.13,938.9,0.0,10.3,376.0,9.0,249.0
11,2016-04-12 06:00:00,2016-04-18 13:00:00,10.1,238.3,15.8,1.13,939.0,0.0,10.8,295.7,7.5,239.3
11,2016-04-12 06:00:00,2016-04-18 14:00:00,8.7,229.2,14.4,1.14,939.0,0.0,11.4,186.7,6.1,229.7
11,2016-04-12 06:00:00,2016-04-18 15:00:00,7.3,220.0,13.0,1.14,939.0,0.0,11.9,100.0,4.6,220.0
11,2016-04-12 06:00:00,2016-04-18 16:00:00,7.5,220.0,13.2,1.14,939.0,0.0,11.2,72.1,4.8,219.7
11,2016-04-12 06:00:00,2016-04-18 17:00:00,7.7,219.9,13.4,1.14,939.0,0.0,10.6,81.2,5.0,219.5
11,2016-04-12 06:00:00,2016-04-18 18:00:00,8.0,219.9,13.6,1.14,939.1,0.0,9.9,91.0,5.3,219.2
11,2016-04-12 06:00:00,2016-04-18 19:00:00,7.2,216.9,13.0,1.14,939.5,0.0,9.8,74.3,4.5,215.9
11,2016-04-12 06:00:00,2016-04-18 20:00:00,6.5,213.9,12.5,1.15,939.9,0.0,9.7,40.9,3.7,212.7
11,2016-04-12 06:00:00,2016-04-18 21:00:00,5.8,211.0,12.0,1.15,940.3,0.0,9.6,10.0,2.9,209.5
11,2016-04-12 06:00:00,2016-04-18 22:00:00,6.1,218.4,11.1,1.15,940.4,0.0,8.3,0.0,3.0,216.5
11,2016-04-12 06:00:00,2016-04-18 23:00:00,6.3,225.7,10.1,1.16,940.6,0.0,6.9,0.0,3.1,223.5
11,2016-04-12 06:00:00,2016-04-19 00:00:00,6.5,233.1,9.2,1.16,940.7,0.0,5.6,0.0,3.2,230.4
11,2016-04-12 06:00:00,2016-04-19 01:00:00,6.8,234.8,9.7,1.16,940.7,0.0,6.2,0.0,3.7,232.7
11,2016-04-12 06:00:00,2016-04-19 02:00:00,7.1,236.5,10.2,1.16,940.7,0.0,6.9,0.0,4.2,235.0
11,2016-04-12 06:00:00,2016-04-19 03:00:00,7.4,238.2,10.7,1.15,940.7,0.0,7.5,0.0,4.7,237.2
11,2016-04-12 06:00:00,2016-04-19 04:00:00,6.4,233.8,9.0,1.16,941.0,0.0,5.9,0.0,3.8,232.0
11,2016-04-12 06:00:00,2016-04-19 05:00:00,5.5,229.4,7.3,1.17,941.3,0.0,4.4,0.0,3.0,226.8
11,2016-04-12 06:00:00,2016-04-19 06:00:00,4.5,225.0,5.7,1.18,941.6,0.0,2.8,1.0,2.1,221.5
11,2016-04-12 06:00:00,2016-04-19 07:00:00,4.7,233.4,9.4,1.16,942.2,0.0,3.5,86.8,2.8,230.8
11,2016-04-12 06:00:00,2016-04-19 08:00:00,4.8,241.7,13.1,1.15,942.7,0.0,4.3,204.5,3.6,240.1
11,2016-04-12 06:00:00,2016-04-19 09:00:00,5.0,250.1,16.9,1.13,943.2,0.0,5.0,320.0,4.3,249.4
11,2016-04-12 06:00:00,2016-04-19 10:00:00,4.8,252.5,19.4,1.12,943.2,0.0,4.9,408.7,4.2,252.4
