point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-03-27 06:00:00,2016-03-29 11:00:00,4.2,204.0,14.5,1.06,877.4,0.0,4.4,324.1,3.7,202.4
10,2016-03-27 06:00:00,2016-03-29 12:00:00,4.6,203.2,16.1,1.06,877.4,0.0,4.6,410.0,4.0,202.1
10,2016-03-27 06:00:00,2016-03-29 13:00:00,4.5,212.5,15.9,1.06,877.0,0.0,4.6,509.7,3.9,211.1
10,2016-03-27 06:00:00,2016-03-29 14:00:00,4.4,221.7,15.7,1.06,876.7,0.0,4.7,597.3,3.7,220.1
10,2016-03-27 06:00:00,2016-03-29 15:00:00,4.3,230.9,15.6,1.06,876.3,0.0,4.7,640.0,3.5,229.1
10,2016-03-27 06:00:00,2016-03-29 16:00:00,3.3,239.7,13.2,1.07,876.2,0.0,3.4,613.5,2.6,232.6
10,2016-03-27 06:00:00,2016-03-29 17:00:00,2.4,248.5,10.8,1.08,876.1,0.0,2.2,526.7,1.6,236.1
10,2016-03-27 06:00:00,2016-03-29 18:00:00,1.5,257.3,8.5,1.08,876.1,0.0,0.9,397.0,0.7,239.6
10,2016-03-27 06:00:00,2016-03-29 19:00:00,1.3,220.4,8.0,1.09,876.3,0.0,0.8,244.5,0.6,210.6
10,2016-03-27 06:00:00,2016-03-29 20:00:00,1.0,183.6,7.5,1.09,876.4,0.0,0.8,100.8,0.6,181.5
10,2016-03-27 06:00:00,2016-03-29 21:00:00,0.8,146.7,7.1,1.09,876.6,0.0,0.7,0.0,0.5,152.5
10,2016-03-27 06:00:00,2016-03-29 22:00:00,1.1,147.9,4.8,1.1,876.2,0.0,1.0,0.0,0.7,150.4
10,2016-03-27 06:00:00,2016-03-29 23:00:00,1.4,149.1,2.5,1.11,875.8,0.0,1.2,0.0,0.9,148.4
10,2016-03-27 06:00:00,2016-03-30 00:00:00,1.7,150.3,0.2,1.12,875.4,0.0,1.5,0.0,1.0,146.3
10,2016-03-27 06:00:00,2016-03-30 01:00:00,2.2,152.0,0.4,1.11,874.8,0.0,2.0,0.0,1.5,146.8
10,2016-03-27 06:00:00,2016-03-30 02:00:00,2.8,153.6,0.6,1.11,874.2,0.0,2.5,0.0,1.9,147.2
10,2016-03-27 06:00:00,2016-03-30 03:00:00,3.4,155.3,0.9,1.11,873.6,0.0,3.0,0.0,2.4,147.6
10,2016-03-27 06:00:00,2016-03-30 04:00:00,4.1,156.1,1.1,1.11,873.1,0.0,3.4,0.0,2.9,148.9
10,2016-03-27 06:00:00,2016-03-30 05:00:00,4.9,156.9,1.4,1.11,872.7,0.0,3.9,0.0,3.4,150.1
10,2016-03-27 06:00:00,2016-03-30 06:00:00,5.7,157.7,1.7,1.11,872.2,0.0,4.3,0.0,3.9,151.4
10,2016-03-27 06:00:00,2016-03-30 07:00:00,6.5,163.3,5.2,1.09,872.2,0.0,6.4,58.7,4.7,158.1
10,2016-03-27 06:00:00,2016-03-30 08:00:00,7.2,168.9,8.7,1.08,872.2,0.0,8.5,141.6,5.5,164.8
10,2016-03-27 06:00:00,2016-03-30 09:00:00,7.9,174.5,12.2,1.07,872.2,0.0,10.6,230.0,6.3,171.5
10,2016-03-27 06:00:00,2016-03-30 10:00:00,9.1,179.0,13.7,1.06,872.0,0.0,11.8,310.3,7.2,176.5
10,2016-03-27 06:00:00,2016-03-30 11:00:00,10.2,183.5,15.2,1.05,871.8,0.0,13.0,391.0,8.2,181.4
10,2016-03-27 06:00:00,2016-03-30 12:00:00,11.4,188.1,16.7,1.05,871.6,0.0,14.2,486.0,9.2,186.4
10,2016-03-27 06:00:00,2016-03-30 13:00:00,12.1,190.9,16.4,1.05,870.9,0.0,14.7,601.2,9.6,189.6
10,2016-03-27 06:00:00,2016-03-30 14:00:00,12.9,193.8,16.1,1.05,870.2,0.0,15.2,710.6,10.0,192.8
10,2016-03-27 06:00:00,2016-03-30 15:00:00,13.6,196.7,15.9,1.05,869.5,0.0,15.7,780.0,10.4,195.9
10,2016-03-27 06:00:00,2016-03-30 16:00:00,12.5,195.5,13.7,1.06,869.2,0.0,14.6,781.3,8.9,193.5
10,2016-03-27 06:00:00,2016-03-30 17:00:00,11.4,194.2,11.5,1.06,868.8,0.0,13.5,710.4,7.3,191.0
10,2016-03-27 06:00:00,2016-03-30 18:00:00,10.3,193.0,9.4,1.07,868.5,0.0,12.4,569.0,5.7,188.6
10,2016-03-27 06:00:00,2016-03-30 19:00:00,9.5,189.0,7.9,1.08,868.7,0.0,9.9,369.0,5.3,182.4
10,2016-03-27 06:00:00,2016-03-30 20:00:00,8.7,185.0,6.5,1.08,868.9,0.0,7.5,162.0,4.8,176.2
10,2016-03-27 06:00:00,2016-03-30 21:00:00,7.9,181.0,5.1,1.09,869.1,0.0,5.0,10.0,4.3,170.1
10,2016-03-27 06:00:00,2016-03-30 22:00:00,6.7,176.1,4.6,1.09,868.8,0.0,4.4,0.0,3.8,167.1
10,2016-03-27 06:00:00,2016-03-30 23:00:00,5.6,171.1,4.1,1.09,868.5,0.0,3.9,0.0,3.2,164.1
10,2016-03-27 06:00:00,2016-03-31 00:00:00,4.4,166.2,3.6,1.09,868.1,0.0,3.3,0.0,2.7,161.1
10,2016-03-27 06:00:00,2016-03-31 01:00:00,5.3,172.8,3.7,1.09,867.7,0.0,4.6,0.0,3.1,167.8
10,2016-03-27 06:00:00,2016-03-31 02:00:00,6.2,179.5,3.8,1.09,867.2,0.0,6.0,0.0,3.6,174.4
10,2016-03-27 06:00:00,2016-03-31 03:00:00,7.1,186.1,4.0,1.09,866.8,0.0,7.3,0.0,4.1,181.1
10,2016-03-27 06:00:00,2016-03-31 04:00:00,6.6,216.5,3.3,1.09,867.2,0.0,6.9,0.0,4.1,212.2
10,2016-03-27 06:00:00,2016-03-31 05:00:00,6.1,247.0,2.6,1.1,867.6,0.0,6.4,0.0,4.2,243.4
10,2016-03-27 06:00:00,2016-03-31 06:00:00,5.7,277.4,1.9,1.1,868.0,0.0,6.0,0.0,4.2,274.5
10,2016-03-27 06:00:00,2016-03-31 07:00:00,5.3,273.1,2.2,1.1,868.5,0.0,5.7,14.2,4.0,271.0
10,2016-03-27 06:00:00,2016-03-31 08:00:00,4.9,268.8,2.6,1.1,869.1,0.0,5.3,34.6,3.9,267.4
10,2016-03-27 06:00:00,2016-03-31 09:00:00,4.5,264.5,3.0,1.1,869.6,0.0,5.0,60.0,3.7,263.9
10,2016-03-27 06:00:00,2016-03-31 10:00:00,4.0,283.2,3.5,1.1,869.9,0.0,4.3,89.3,3.3,282.9
10,2016-03-27 06:00:00,2016-03-31 11:00:00,3.6,302.0,4.0,1.09,870.2,0.0,3.5,122.8,2.9,301.8
10,2016-03-27 06:00:00,2016-03-31 12:00:00,3.1,320.8,4.5,1.09,870.5,0.0,2.8,161.0,2.5,320.8
10,2016-03-27 06:00:00,2016-03-31 13:00:00,4.8,215.3,4.2,1.09,870.7,0.0,4.6,203.0,3.7,215.3
10,2016-03-27 06:00:00,2016-03-31 14:00:00,6.5,109.8,3.9,1.1,870.8,0.0,6.5,242.1,4.9,109.8
10,2016-03-27 06:00:00,2016-03-31 15:00:00,8.2,4.3,3.6,1.1,870.9,0.0,8.3,270.0,6.1,4.3
10,2016-03-27 06:00:00,2016-03-31 16:00:00,9.3,6.9,3.0,1.1,871.4,0.0,9.8,278.9,6.6,6.2
10,2016-03-27 06:00:00,2016-03-31 17:00:00,10.4,9.4,2.4,1.1,871.8,0.0,11.4,263.3,7.1,8.0
10,2016-03-27 06:00:00,2016-03-31 18:00:00,11.6,11.9,1.7,1.11,872.3,0.0,12.9,218.0,7.6,9.9
10,2016-03-27 06:00:00,2016-03-31 19:00:00,11.5,12.0,1.4,1.11,873.2,0.0,12.9,143.4,7.7,9.9
10,2016-03-27 06:00:00,2016-03-31 20:00:00,11.4,12.0,1.0,1.11,874.0,0.0,12.8,61.6,7.8,9.9
10,2016-03-27 06:00:00,2016-03-31 21:00:00,11.4,12.1,0.6,1.11,874.9,0.0,12.8,0.0,7.9,9.9
10,2016-03-27 06:00:00,2016-03-31 22:00:00,10.3,12.2,0.1,1.12,875.3,0.0,12.0,0.0,7.0,8.4
10,2016-03-27 06:00:00,2016-03-31 23:00:00,9.2,12.3,-0.4,1.12,875.6,0.0,11.1,0.0,6.1,6.8
10,2016-03-27 06:00:00,2016-04-01 00:00:00,8.1,12.3,-0.9,1.12,876.0,0.0,10.3,0.0,5.2,5.3
10,2016-03-27 06:00:00,2016-04-01 01:00:00,7.6,9.5,-1.3,1.12,875.9,0.0,9.8,0.0,4.9,122.1
10,2016-03-27 06:00:00,2016-04-01 02:00:00,7.1,6.6,-1.6,1.12,875.9,0.0,9.2,0.0,4.5,238.8
10,2016-03-27 06:00:00,2016-04-01 03:00:00,6.5,3.8,-1.9,1.13,875.8,0.0,8.7,0.0,4.2,355.6
10,2016-03-27 06:00:00,2016-04-01 04:00:00,5.8,3.4,-2.6,1.13,875.9,0.0,7.0,0.0,3.6,353.4
10,2016-03-27 06:00:00,2016-04-01 05:00:00,5.0,3.0,-3.3,1.13,875.9,0.0,5.3,0.0,3.1,351.2
10,2016-03-27 06:00:00,2016-04-01 06:00:00,4.3,2.6,-3.9,1.13,876.0,0.0,3.6,0.0,2.5,348.9
10,2016-03-27 06:00:00,2016-04-01 07:00:00,3.8,118.8,-1.8,1.13,876.2,0.0,3.5,55.5,2.6,349.4
10,2016-03-27 06:00:00,2016-04-01 08:00:00,3.4,235.1,0.3,1.12,876.4,0.0,3.4,134.7,2.7,349.8
10,2016-03-27 06:00:00,2016-04-01 09:00:00,3.0,351.4,2.4,1.11,876.6,0.0,3.3,220.0,2.8,350.3
10,2016-03-27 06:00:00,2016-04-01 10:00:00,2.7,353.6,4.0,1.1,876.5,0.0,3.0,299.4,2.5,352.2
10,2016-03-27 06:00:00,2016-04-01 11:00:00,2.4,355.9,5.7,1.1,876.4,0.0,2.6,383.3,2.3,354.2
10,2016-03-27 06:00:00,2016-04-01 12:00:00,2.1,358.1,7.4,1.09,876.3,0.0,2.3,488.0,2.1,356.1
10,2016-03-27 06:00:00,2016-04-01 13:00:00,2.3,351.6,7.9,1.09,875.9,0.0,2.4,620.1,2.2,350.1
10,2016-03-27 06:00:00,2016-04-01 14:00:00,2.5,345.1,8.4,1.08,875.4,0.0,2.5,747.8,2.4,344.1
10,2016-03-27 06:00:00,2016-04-01 15:00:00,2.7,338.5,9.0,1.08,875.0,0.0,2.6,830.0,2.5,338.0
10,2016-03-27 06:00:00,2016-04-01 16:00:00,2.9,338.4,7.0,1.09,874.9,0.0,2.6,833.2,2.4,336.5
10,2016-03-27 06:00:00,2016-04-01 17:00:00,3.0,338.3,5.0,1.1,874.8,0.0,2.7,755.2,2.3,335.0
10,2016-03-27 06:00:00,2016-04-01 18:00:00,3.2,338.2,3.1,1.1,874.7,0.0,2.7,602.0,2.1,333.4
10,2016-03-27 06:00:00,2016-04-01 19:00:00,2.9,345.2,0.9,1.11,874.9,0.0,2.4,388.9,1.9,338.0
10,2016-03-27 06:00:00,2016-04-01 20:00:00,2.6,352.2,-1.3,1.12,875.2,0.0,2.1,170.3,1.6,342.5
10,2016-03-27 06:00:00,2016-04-01 21:00:00,2.3,359.2,-3.5,1.13,875.4,0.0,1.8,10.0,1.4,347.1
10,2016-03-27 06:00:00,2016-04-01 22:00:00,1.8,344.8,-3.7,1.13,875.1,0.0,1.5,0.0,1.2,335.4
10,2016-03-27 06:00:00,2016-04-01 23:00:00,1.4,330.3,-3.9,1.13,874.9,0.0,1.2,0.0,0.9,323.8
10,2016-03-27 06:00:00,2016-04-02 00:00:00,1.0,315.8,-4.0,1.13,874.6,0.0,0.9,0.0,0.7,312.2
10,2016-03-27 06:00:00,2016-04-02 01:00:00,1.0,316.1,-4.0,1.13,874.1,0.0,0.8,0.0,0.7,309.4
10,2016-03-27 06:00:00,2016-04-02 02:00:00,1.0,316.4,-4.0,1.13,873.5,0.0,0.8,0.0,0.6,306.7
10,2016-03-27 06:00:00,2016-04-02 03:00:00,0.9,316.7,-4.0,1.13,873.0,0.0,0.7,0.0,0.6,304.0
10,2016-03-27 06:00:00,2016-04-02 04:00:00,0.9,328.7,-4.1,1.13,872.6,0.0,0.7,0.0,0.6,319.7
10,2016-03-27 06:00:00,2016-04-02 05:00:00,0.9,340.7,-4.2,1.13,872.3,0.0,0.8,0.0,0.6,335.4
10,2016-03-27 06:00:00,2016-04-02 06:00:00,0.9,352.7,-4.3,1.13,871.9,0.0,0.8,0.0,0.6,351.1
10,2016-03-27 06:00:00,2016-04-02 07:00:00,0.9,353.9,-0.2,1.11,871.9,0.0,0.8,67.4,0.8,351.5
10,2016-03-27 06:00:00,2016-04-02 08:00:00,0.9,355.1,4.0,1.1,872.0,0.0,0.8,161.4,0.9,351.9
10,2016-03-27 06:00:00,2016-04-02 09:00:00,0.9,356.3,8.2,1.08,872.0,0.0,0.8,260.0,1.0,352.3
10,2016-03-27 06:00:00,2016-04-02 10:00:00,1.3,340.9,10.2,1.07,871.9,0.0,1.0,346.1,1.3,338.4
10,2016-03-27 06:00:00,2016-04-02 11:00:00,1.7,325.6,12.2,1.06,871.7,0.0,1.1,422.7,1.7,324.6
10,2016-03-27 06:00:00,2016-04-02 12:00:00,2.0,310.2,14.2,1.06,871.6,0.0,1.3,498.0,2.0,310.8
10,2016-03-27 06:00:00,2016-04-02 13:00:00,2.3,307.4,13.7,1.06,871.1,0.0,1.6,575.3,2.2,307.8
10,2016-03-27 06:00:00,2016-04-02 14:00:00,2.6,304.6,13.2,1.06,870.6,0.0,1.9,639.4,2.5,304.9
10,2016-03-27 06:00:00,2016-04-02 15:00:00,2.9,301.8,12.7,1.06,870.1,0.0,2.2,670.0,2.7,302.0
10,2016-03-27 06:00:00,2016-04-02 16:00:00,3.5,306.2,10.3,1.07,870.2,0.0,2.7,650.7,2.8,306.2
10,2016-03-27 06:00:00,2016-04-02 17:00:00,4.0,310.6,7.9,1.08,870.3,0.0,3.1,579.6,2.9,310.5
10,2016-03-27 06:00:00,2016-04-02 18:00:00,4.6,315.0,5.5,1.09,870.5,0.0,3.6,458.0,2.9,314.7
10,2016-03-27 06:00:00,2016-04-02 19:00:00,3.6,310.9,3.8,1.1,870.8,0.0,2.9,295.1,2.3,311.1
10,2016-03-27 06:00:00,2016-04-02 20:00:00,2.7,306.8,2.1,1.1,871.2,0.0,2.1,130.2,1.7,307.6
10,2016-03-27 06:00:00,2016-04-02 21:00:00,1.7,302.8,0.4,1.11,871.6,0.0,1.4,10.0,1.1,304.0
10,2016-03-27 06:00:00,2016-04-02 22:00:00,1.7,294.6,0.4,1.11,871.2,0.0,1.4,0.0,1.1,295.4
10,2016-03-27 06:00:00,2016-04-02 23:00:00,1.7,286.4,0.4,1.11,870.8,0.0,1.4,0.0,1.1,286.9
10,2016-03-27 06:00:00,2016-04-03 00:00:00,1.7,278.2,0.5,1.11,870.5,0.0,1.4,0.0,1.0,278.4
10,2016-03-27 06:00:00,2016-04-03 01:00:00,1.9,282.5,0.4,1.11,870.1,0.0,1.6,0.0,1.2,282.8
10,2016-03-27 06:00:00,2016-04-03 02:00:00,2.1,286.7,0.3,1.11,869.7,0.0,1.7,0.0,1.4,287.1
10,2016-03-27 06:00:00,2016-04-03 03:00:00,2.3,290.9,0.2,1.11,869.4,0.0,1.9,0.0,1.5,291.5
10,2016-03-27 06:00:00,2016-04-03 04:00:00,2.2,302.2,0.9,1.11,869.4,0.0,1.9,0.0,1.5,301.0
10,2016-03-27 06:00:00,2016-04-03 05:00:00,2.0,313.5,1.6,1.1,869.4,0.0,1.8,0.0,1.5,310.5
10,2016-03-27 06:00:00,2016-04-03 06:00:00,1.9,324.8,2.4,1.1,869.4,0.0,1.8,0.0,1.5,320.1
10,2016-03-27 06:00:00,2016-04-03 07:00:00,1.9,329.1,4.0,1.09,869.6,0.0,1.8,20.8,1.6,325.1
10,2016-03-27 06:00:00,2016-04-03 08:00:00,1.9,333.3,5.7,1.09,869.8,0.0,1.8,54.2,1.7,330.1
10,2016-03-27 06:00:00,2016-04-03 09:00:00,1.9,337.6,7.4,1.08,870.0,0.0,1.8,100.0,1.8,335.2
10,2016-03-27 06:00:00,2016-04-03 10:00:00,2.1,233.0,8.5,1.08,869.8,0.0,1.9,154.9,1.9,230.8
10,2016-03-27 06:00:00,2016-04-03 11:00:00,2.3,128.4,9.6,1.07,869.7,0.0,2.1,203.6,2.0,126.4
10,2016-03-27 06:00:00,2016-04-03 12:00:00,2.5,23.7,10.7,1.07,869.6,0.0,2.2,228.0,2.1,22.0
10,2016-03-27 06:00:00,2016-04-03 13:00:00,2.9,31.7,10.1,1.07,869.4,0.0,2.7,216.7,2.4,30.6
10,2016-03-27 06:00:00,2016-04-03 14:00:00,3.3,39.7,9.6,1.07,869.2,0.0,3.1,186.2,2.7,39.2
10,2016-03-27 06:00:00,2016-04-03 15:00:00,3.7,47.7,9.1,1.07,869.0,0.0,3.6,160.0,3.0,47.8
10,2016-03-27 06:00:00,2016-04-03 16:00:00,3.4,63.2,8.2,1.08,869.4,0.0,3.2,154.2,2.7,61.9
10,2016-03-27 06:00:00,2016-04-03 17:00:00,3.1,78.8,7.4,1.08,869.8,0.0,2.7,154.9,2.3,75.9
10,2016-03-27 06:00:00,2016-04-03 18:00:00,2.9,94.4,6.6,1.08,870.1,0.0,2.3,141.0,2.0,90.0
10,2016-03-27 06:00:00,2016-04-03 19:00:00,3.0,101.0,5.8,1.09,870.9,0.0,2.4,98.7,2.1,96.6
10,2016-03-27 06:00:00,2016-04-03 20:00:00,3.1,107.6,5.0,1.09,871.6,0.0,2.6,43.9,2.2,103.3
10,2016-03-27 06:00:00,2016-04-03 21:00:00,3.2,114.1,4.2,1.1,872.3,0.0,2.7,0.0,2.3,109.9
10,2016-03-27 06:00:00,2016-04-03 22:00:00,3.4,113.5,4.5,1.09,872.6,0.0,2.7,0.0,2.3,110.5
10,2016-03-27 06:00:00,2016-04-03 23:00:00,3.5,112.9,4.9,1.09,872.9,0.0,2.8,0.0,2.3,111.0
11,2016-03-27 06:00:00,2016-03-28 00:00:00,5.7,265.1,3.9,1.19,946.3,0.0,3.8,0.0,3.0,254.3
11,2016-03-27 06:00:00,2016-03-28 01:00:00,5.6,259.8,3.8,1.19,946.1,0.0,3.7,0.0,2.9,248.8
11,2016-03-27 06:00:00,2016-03-28 02:00:00,5.4,254.5,3.7,1.19,945.8,0.0,3.7,0.0,2.8,243.4
11,2016-03-27 06:00:00,2016-03-28 03:00:00,5.3,249.2,3.6,1.19,945.6,0.0,3.6,0.0,2.8,237.9
11,2016-03-27 06:00:00,2016-03-28 04:00:00,5.3,249.6,3.4,1.19,945.8,0.0,3.6,0.0,2.8,239.4
11,2016-03-27 06:00:00,2016-03-28 05:00:00,5.3,250.0,3.2,1.19,945.9,0.0,3.6,0.0,2.8,240.9
11,2016-03-27 06:00:00,2016-03-28 06:00:00,5.3,250.5,3.1,1.19,946.0,0.0,3.6,0.0,2.8,242.4
11,2016-03-27 06:00:00,2016-03-28 07:00:00,5.6,252.9,6.4,1.18,946.4,0.0,4.6,37.9,3.5,247.2
11,2016-03-27 06:00:00,2016-03-28 08:00:00,5.8,255.4,9.7,1.17,946.8,0.0,5.6,93.7,4.1,251.9
11,2016-03-27 06:00:00,2016-03-28 09:00:00,6.0,257.9,13.0,1.15,947.2,0.0,6.6,160.0,4.8,256.7
11,2016-03-27 06:00:00,2016-03-28 10:00:00,6.7,258.5,15.6,1.14,947.1,0.0,7.0,232.2,5.5,257.6
11,2016-03-27 06:00:00,2016-03-28 11:00:00,7.4,259.2,18.2,1.13,947.0,0.0,7.5,318.5,6.1,258.5
11,2016-03-27 06:00:00,2016-03-28 12:00:00,8.1,259.9,20.9,1.12,946.9,0.0,7.9,430.0,6.8,259.4
11,2016-03-27 06:00:00,2016-03-28 13:00:00,8.3,259.9,20.8,1.12,946.4,0.0,8.2,569.2,7.0,259.4
11,2016-03-27 06:00:00,2016-03-28 14:00:00,8.5,260.0,20.8,1.12,945.9,0.0,8.4,703.1,7.1,259.4
11,2016-03-27 06:00:00,2016-03-28 15:00:00,8.7,260.0,20.7,1.12,945.4,0.0,8.7,790.0,7.3,259.4
11,2016-03-27 06:00:00,2016-03-28 16:00:00,8.3,259.9,18.0,1.13,945.2,0.0,8.3,796.5,6.3,258.5
11,2016-03-27 06:00:00,2016-03-28 17:00:00,7.9,259.8,15.3,1.14,945.1,0.0,8.0,722.3,5.3,257.5
11,2016-03-27 06:00:00,2016-03-28 18:00:00,7.5,259.8,12.6,1.15,945.0,0.0,7.6,575.0,4.3,256.6
11,2016-03-27 06:00:00,2016-03-28 19:00:00,7.3,268.4,10.5,1.16,945.5,0.0,6.4,371.4,3.9,265.2
11,2016-03-27 06:00:00,2016-03-28 20:00:00,7.0,277.0,8.4,1.17,946.1,0.0,5.3,162.9,3.6,273.9
11,2016-03-27 06:00:00,2016-03-28 21:00:00,6.8,285.6,6.2,1.18,946.6,0.0,4.1,10.0,3.2,282.5
11,2016-03-27 06:00:00,2016-03-28 22:00:00,5.7,272.5,5.4,1.18,946.4,0.0,3.6,0.0,2.8,267.3
11,2016-03-27 06:00:00,2016-03-28 23:00:00,4.5,259.4,4.5,1.19,946.2,0.0,3.0,0.0,2.3,252.0
11,2016-03-27 06:00:00,2016-03-29 00:00:00,3.3,246.3,3.6,1.19,946.0,0.0,2.5,0.0,1.8,236.7
11,2016-03-27 06:00:00,2016-03-29 01:00:00,3.4,249.6,3.3,1.19,945.7,0.0,2.5,0.0,1.8,241.9
11,2016-03-27 06:00:00,2016-03-29 02:00:00,3.4,252.9,3.0,1.19,945.4,0.0,2.6,0.0,1.9,247.0
11,2016-03-27 06:00:00,2016-03-29 03:00:00,3.4,256.2,2.7,1.19,945.0,0.0,2.6,0.0,1.9,252.1
11,2016-03-27 06:00:00,2016-03-29 04:00:00,3.2,253.8,2.2,1.2,944.8,0.0,2.4,0.0,1.7,249.8
11,2016-03-27 06:00:00,2016-03-29 05:00:00,3.0,251.5,1.7,1.2,944.5,0.0,2.3,0.0,1.6,247.4
11,2016-03-27 06:00:00,2016-03-29 06:00:00,2.8,249.1,1.2,1.2,944.2,0.0,2.1,0.0,1.5,245.0
11,2016-03-27 06:00:00,2016-03-29 07:00:00,2.8,250.7,6.4,1.18,944.5,0.0,2.7,63.0,1.8,248.0
11,2016-03-27 06:00:00,2016-03-29 08:00:00,2.8,252.4,11.7,1.16,944.7,0.0,3.2,150.2,2.0,251.0
11,2016-03-27 06:00:00,2016-03-29 09:00:00,2.9,254.0,17.0,1.13,945.0,0.0,3.8,240.0,2.3,254.1
11,2016-03-27 06:00:00,2016-03-29 10:00:00,3.4,252.8,19.7,1.12,944.7,0.0,4.2,317.5,2.8,253.3
11,2016-03-27 06:00:00,2016-03-29 11:00:00,4.0,251.7,22.4,1.11,944.4,0.0,4.7,394.7,3.4,252.6
11,2016-03-27 06:00:00,2016-03-29 12:00:00,4.6,250.5,25.1,1.1,944.2,0.0,5.1,490.0,3.9,251.8
11,2016-03-27 06:00:00,2016-03-29 13:00:00,4.8,252.1,24.7,1.1,943.5,0.0,5.3,612.5,4.2,253.4
11,2016-03-27 06:00:00,2016-03-29 14:00:00,5.0,253.7,24.3,1.1,942.8,0.0,5.5,732.3,4.4,255.1
11,2016-03-27 06:00:00,2016-03-29 15:00:00,5.3,255.3,24.0,1.1,942.1,0.0,5.7,810.0,4.6,256.7
11,2016-03-27 06:00:00,2016-03-29 16:00:00,4.9,264.8,20.6,1.12,941.9,0.0,4.9,813.4,3.9,266.4
11,2016-03-27 06:00:00,2016-03-29 17:00:00,4.6,274.3,17.2,1.13,941.7,0.0,4.2,739.1,3.3,276.1
11,2016-03-27 06:00:00,2016-03-29 18:00:00,4.3,283.8,13.9,1.14,941.5,0.0,3.4,591.0,2.6,285.8
11,2016-03-27 06:00:00,2016-03-29 19:00:00,3.4,189.3,10.8,1.16,941.7,0.0,2.8,382.8,2.1,191.4
11,2016-03-27 06:00:00,2016-03-29 20:00:00,2.5,94.8,7.8,1.17,941.9,0.0,2.2,168.0,1.6,97.1
11,2016-03-27 06:00:00,2016-03-29 21:00:00,1.6,0.3,4.7,1.18,942.1,0.0,1.6,10.0,1.0,2.8
11,2016-03-27 06:00:00,2016-03-29 22:00:00,2.0,42.7,4.4,1.18,941.8,0.0,1.8,0.0,1.2,42.3
11,2016-03-27 06:00:00,2016-03-29 23:00:00,2.3,85.1,4.1,1.18,941.5,0.0,1.9,0.0,1.3,81.8
11,2016-03-27 06:00:00,2016-03-30 00:00:00,2.7,127.4,3.9,1.18,941.2,0.0,2.1,0.0,1.5,121.3
11,2016-03-27 06:00:00,2016-03-30 01:00:00,2.5,130.0,3.3,1.19,940.6,0.0,2.0,0.0,1.4,120.9
11,2016-03-27 06:00:00,2016-03-30 02:00:00,2.4,132.5,2.7,1.19,940.0,0.0,1.8,0.0,1.3,120.5
11,2016-03-27 06:00:00,2016-03-30 03:00:00,2.2,135.0,2.2,1.19,939.4,0.0,1.7,0.0,1.2,120.2
11,2016-03-27 06:00:00,2016-03-30 04:00:00,2.0,137.9,1.9,1.19,939.1,0.0,1.5,0.0,1.1,122.3
11,2016-03-27 06:00:00,2016-03-30 05:00:00,1.8,140.8,1.6,1.19,938.7,0.0,1.4,0.0,1.0,124.4
11,2016-03-27 06:00:00,2016-03-30 06:00:00,1.5,143.7,1.2,1.19,938.4,0.0,1.2,0.0,0.8,126.6
11,2016-03-27 06:00:00,2016-03-30 07:00:00,1.9,164.1,7.5,1.17,938.6,0.0,2.3,62.3,1.2,151.7
11,2016-03-27 06:00:00,2016-03-30 08:00:00,2.3,184.4,13.8,1.14,938.8,0.0,3.4,149.2,1.6,176.8
11,2016-03-27 06:00:00,2016-03-30 09:00:00,2.6,204.7,20.1,1.12,939.0,0.0,4.5,240.0,2.0,202.0
11,2016-03-27 06:00:00,2016-03-30 10:00:00,4.7,209.6,22.1,1.11,938.6,0.0,7.1,320.5,3.8,208.0
11,2016-03-27 06:00:00,2016-03-30 11:00:00,6.7,214.5,24.1,1.1,938.3,0.0,9.6,401.0,5.6,214.1
11,2016-03-27 06:00:00,2016-03-30 12:00:00,8.7,219.3,26.1,1.09,937.9,0.0,12.2,498.0,7.4,220.1
11,2016-03-27 06:00:00,2016-03-30 13:00:00,9.5,220.1,25.6,1.09,937.0,0.0,13.0,618.9,8.0,220.6
11,2016-03-27 06:00:00,2016-03-30 14:00:00,10.3,220.8,25.1,1.09,936.2,0.0,13.8,735.4,8.5,221.1
11,2016-03-27 06:00:00,2016-03-30 15:00:00,11.2,221.5,24.6,1.09,935.3,0.0,14.6,810.0,9.1,221.6
11,2016-03-27 06:00:00,2016-03-30 16:00:00,10.6,225.2,21.6,1.11,935.1,0.0,13.3,812.0,7.9,225.3
11,2016-03-27 06:00:00,2016-03-30 17:00:00,10.1,229.0,18.6,1.12,934.9,0.0,11.9,737.7,6.7,229.0
11,2016-03-27 06:00:00,2016-03-30 18:00:00,9.6,232.8,15.7,1.13,934.8,0.0,10.6,590.0,5.5,232.6
11,2016-03-27 06:00:00,2016-03-30 19:00:00,9.9,232.9,13.7,1.14,935.3,0.0,10.7,382.1,5.4,231.8
11,2016-03-27 06:00:00,2016-03-30 20:00:00,10.2,233.0,11.8,1.14,935.8,0.0,10.7,167.5,5.3,230.9
11,2016-03-27 06:00:00,2016-03-30 21:00:00,10.4,233.2,9.9,1.15,936.3,0.0,10.8,10.0,5.3,230.1
11,2016-03-27 06:00:00,2016-03-30 22:00:00,9.6,243.9,8.7,1.16,936.3,0.0,9.5,0.0,4.9,239.8
