point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-03-08 06:00:00,2016-03-11 00:00:00,7.6,9.1,-1.1,1.13,883.5,0.0,10.5,0.0,4.5,2.5
10,2016-03-08 06:00:00,2016-03-11 01:00:00,7.7,9.3,-1.0,1.13,883.3,0.0,10.9,0.0,4.6,2.6
10,2016-03-08 06:00:00,2016-03-11 02:00:00,7.7,9.6,-0.9,1.13,883.1,0.0,11.2,0.0,4.7,2.6
10,2016-03-08 06:00:00,2016-03-11 03:00:00,7.8,9.9,-0.8,1.13,882.8,0.0,11.6,0.0,4.7,2.7
10,2016-03-08 06:00:00,2016-03-11 04:00:00,7.9,10.2,-0.9,1.13,882.9,0.0,11.7,0.0,4.8,2.8
10,2016-03-08 06:00:00,2016-03-11 05:00:00,7.9,10.5,-1.1,1.13,882.9,0.0,11.8,0.0,4.8,3.0
10,2016-03-08 06:00:00,2016-03-11 06:00:00,8.0,10.9,-1.3,1.13,882.9,0.0,11.9,0.0,4.8,3.1
10,2016-03-08 06:00:00,2016-03-11 07:00:00,8.7,10.8,-0.3,1.13,883.0,0.0,12.0,19.2,5.7,4.6
10,2016-03-08 06:00:00,2016-03-11 08:00:00,9.4,10.8,0.7,1.12,883.2,0.0,12.1,44.9,6.6,6.0
10,2016-03-08 06:00:00,2016-03-11 09:00:00,10.0,10.7,1.7,1.12,883.3,0.0,12.2,70.0,7.5,7.5
10,2016-03-08 06:00:00,2016-03-11 10:00:00,9.7,10.2,2.7,1.12,883.2,0.0,11.5,91.0,7.3,7.3
10,2016-03-08 06:00:00,2016-03-11 11:00:00,9.4,9.6,3.6,1.11,883.1,0.0,10.8,119.8,7.2,7.2
10,2016-03-08 06:00:00,2016-03-11 12:00:00,9.1,9.1,4.6,1.11,882.9,0.0,10.1,172.0,7.0,7.0
10,2016-03-08 06:00:00,2016-03-11 13:00:00,9.2,8.9,4.7,1.11,882.5,0.0,10.3,255.2,7.1,6.9
10,2016-03-08 06:00:00,2016-03-11 14:00:00,9.4,8.7,4.8,1.11,882.1,0.0,10.4,345.2,7.2,6.8
10,2016-03-08 06:00:00,2016-03-11 15:00:00,9.5,8.5,4.9,1.1,881.6,0.0,10.6,410.0,7.3,6.6
10,2016-03-08 06:00:00,2016-03-11 16:00:00,9.3,9.0,3.6,1.11,881.8,0.0,10.7,423.9,6.6,5.8
10,2016-03-08 06:00:00,2016-03-11 17:00:00,9.2,9.4,2.3,1.12,881.9,0.0,10.8,387.6,6.0,5.0
10,2016-03-08 06:00:00,2016-03-11 18:00:00,9.1,9.8,1.1,1.12,882.0,0.0,10.9,308.0,5.3,4.1
10,2016-03-08 06:00:00,2016-03-11 19:00:00,8.4,10.1,0.3,1.12,882.4,0.0,10.0,196.7,4.8,3.7
10,2016-03-08 06:00:00,2016-03-11 20:00:00,7.7,10.3,-0.5,1.13,882.8,0.0,9.2,82.8,4.3,3.2
10,2016-03-08 06:00:00,2016-03-11 21:00:00,7.0,10.5,-1.3,1.13,883.2,0.0,8.3,0.0,3.8,2.7
10,2016-03-08 06:00:00,2016-03-11 22:00:00,6.8,10.8,-1.1,1.13,883.1,0.0,8.6,0.0,3.7,2.3
10,2016-03-08 06:00:00,2016-03-11 23:00:00,6.6,11.1,-0.9,1.13,883.0,0.0,9.0,0.0,3.6,1.8
10,2016-03-08 06:00:00,2016-03-12 00:00:00,6.4,11.4,-0.6,1.13,882.9,0.0,9.3,0.0,3.5,1.3
10,2016-03-08 06:00:00,2016-03-12 01:00:00,6.4,11.6,-0.5,1.13,882.6,0.0,8.9,0.0,3.5,2.0
10,2016-03-08 06:00:00,2016-03-12 02:00:00,6.3,11.8,-0.3,1.13,882.2,0.0,8.5,0.0,3.5,2.8
10,2016-03-08 06:00:00,2016-03-12 03:00:00,6.3,12.0,-0.1,1.13,881.9,0.0,8.1,0.0,3.6,3.5
10,2016-03-08 06:00:00,2016-03-12 04:00:00,5.7,10.5,-0.6,1.13,881.8,0.0,7.0,0.0,3.2,120.2
10,2016-03-08 06:00:00,2016-03-12 05:00:00,5.1,8.9,-1.1,1.13,881.8,0.0,5.8,0.0,2.8,236.9
10,2016-03-08 06:00:00,2016-03-12 06:00:00,4.5,7.4,-1.5,1.13,881.8,0.0,4.7,0.0,2.5,353.6
10,2016-03-08 06:00:00,2016-03-12 07:00:00,4.3,9.5,-0.1,1.13,881.9,0.0,4.6,25.4,2.7,239.4
10,2016-03-08 06:00:00,2016-03-12 08:00:00,4.0,11.6,1.3,1.12,882.0,0.0,4.4,66.0,3.0,125.3
10,2016-03-08 06:00:00,2016-03-12 09:00:00,3.7,13.7,2.7,1.11,882.1,0.0,4.3,120.0,3.2,11.2
10,2016-03-08 06:00:00,2016-03-12 10:00:00,3.0,26.9,4.7,1.11,881.9,0.0,3.4,187.0,2.6,22.3
10,2016-03-08 06:00:00,2016-03-12 11:00:00,2.2,40.1,6.7,1.1,881.8,0.0,2.5,273.7,2.0,33.5
10,2016-03-08 06:00:00,2016-03-12 12:00:00,1.4,53.3,8.7,1.09,881.6,0.0,1.6,388.0,1.4,44.7
10,2016-03-08 06:00:00,2016-03-12 13:00:00,1.7,38.6,8.8,1.09,881.3,0.0,1.8,529.7,1.7,32.4
10,2016-03-08 06:00:00,2016-03-12 14:00:00,2.0,24.0,8.9,1.09,881.0,0.0,1.9,664.6,1.9,20.2
10,2016-03-08 06:00:00,2016-03-12 15:00:00,2.4,9.3,9.0,1.09,880.7,0.0,2.1,750.0,2.2,7.9
10,2016-03-08 06:00:00,2016-03-12 16:00:00,3.1,8.5,5.8,1.1,880.8,0.0,2.6,752.3,2.4,6.5
10,2016-03-08 06:00:00,2016-03-12 17:00:00,3.8,7.6,2.7,1.11,880.9,0.0,3.0,674.5,2.6,5.1
10,2016-03-08 06:00:00,2016-03-12 18:00:00,4.6,6.8,-0.4,1.13,881.0,0.0,3.5,529.0,2.8,3.7
10,2016-03-08 06:00:00,2016-03-12 19:00:00,4.1,22.1,-1.8,1.13,881.2,0.0,3.1,335.0,2.4,19.3
10,2016-03-08 06:00:00,2016-03-12 20:00:00,3.6,37.4,-3.1,1.14,881.4,0.0,2.7,140.4,2.1,34.8
10,2016-03-08 06:00:00,2016-03-12 21:00:00,3.1,52.7,-4.4,1.14,881.6,0.0,2.3,0.0,1.8,50.3
10,2016-03-08 06:00:00,2016-03-12 22:00:00,2.3,70.8,-4.7,1.14,881.4,0.0,1.8,0.0,1.4,58.9
10,2016-03-08 06:00:00,2016-03-12 23:00:00,1.5,88.9,-4.9,1.14,881.2,0.0,1.3,0.0,1.0,67.4
10,2016-03-08 06:00:00,2016-03-13 00:00:00,0.8,107.0,-5.1,1.15,881.0,0.0,0.8,0.0,0.6,76.0
10,2016-03-08 06:00:00,2016-03-13 01:00:00,0.7,163.6,-5.2,1.15,880.7,0.0,0.7,0.0,0.6,159.8
10,2016-03-08 06:00:00,2016-03-13 02:00:00,0.7,220.1,-5.2,1.14,880.3,0.0,0.7,0.0,0.5,243.5
10,2016-03-08 06:00:00,2016-03-13 03:00:00,0.6,276.7,-5.3,1.14,880.0,0.0,0.6,0.0,0.5,327.3
10,2016-03-08 06:00:00,2016-03-13 04:00:00,0.7,297.6,-5.3,1.14,880.0,0.0,0.7,0.0,0.5,336.3
10,2016-03-08 06:00:00,2016-03-13 05:00:00,0.7,318.6,-5.3,1.14,879.9,0.0,0.7,0.0,0.6,345.4
10,2016-03-08 06:00:00,2016-03-13 06:00:00,0.7,339.6,-5.3,1.14,879.8,0.0,0.8,0.0,0.7,354.4
10,2016-03-08 06:00:00,2016-03-13 07:00:00,0.9,230.2,-1.8,1.13,879.9,0.0,0.9,40.8,0.9,238.1
10,2016-03-08 06:00:00,2016-03-13 08:00:00,1.0,120.7,1.7,1.12,880.0,0.0,1.1,100.6,1.0,121.7
10,2016-03-08 06:00:00,2016-03-13 09:00:00,1.1,11.3,5.2,1.1,880.1,0.0,1.2,170.0,1.2,5.4
10,2016-03-08 06:00:00,2016-03-13 10:00:00,2.0,18.5,7.3,1.09,879.9,0.0,2.1,243.1,1.9,13.4
10,2016-03-08 06:00:00,2016-03-13 11:00:00,2.9,25.8,9.4,1.09,879.7,0.0,2.9,326.4,2.6,21.5
10,2016-03-08 06:00:00,2016-03-13 12:00:00,3.7,33.0,11.5,1.08,879.4,0.0,3.8,430.0,3.4,29.5
10,2016-03-08 06:00:00,2016-03-13 13:00:00,4.2,31.4,11.1,1.08,878.8,0.0,4.1,555.9,3.7,28.3
10,2016-03-08 06:00:00,2016-03-13 14:00:00,4.6,29.8,10.7,1.08,878.3,0.0,4.5,674.9,4.1,27.2
10,2016-03-08 06:00:00,2016-03-13 15:00:00,5.0,28.2,10.4,1.08,877.7,0.0,4.8,750.0,4.4,26.0
10,2016-03-08 06:00:00,2016-03-13 16:00:00,5.3,28.4,6.9,1.09,877.6,0.0,4.6,751.5,4.1,26.2
10,2016-03-08 06:00:00,2016-03-13 17:00:00,5.6,28.7,3.5,1.11,877.6,0.0,4.4,678.3,3.8,26.4
10,2016-03-08 06:00:00,2016-03-13 18:00:00,6.0,29.0,0.1,1.12,877.5,0.0,4.2,537.0,3.5,26.6
10,2016-03-08 06:00:00,2016-03-13 19:00:00,5.4,42.7,-1.2,1.12,877.7,0.0,3.9,342.4,3.2,41.4
10,2016-03-08 06:00:00,2016-03-13 20:00:00,4.8,56.4,-2.5,1.13,877.9,0.0,3.5,144.0,2.9,56.1
10,2016-03-08 06:00:00,2016-03-13 21:00:00,4.3,70.0,-3.8,1.14,878.1,0.0,3.2,0.0,2.6,70.9
10,2016-03-08 06:00:00,2016-03-13 22:00:00,3.8,87.5,-3.9,1.14,877.9,0.0,3.0,0.0,2.4,85.6
10,2016-03-08 06:00:00,2016-03-13 23:00:00,3.2,105.0,-4.1,1.14,877.8,0.0,2.7,0.0,2.2,100.3
10,2016-03-08 06:00:00,2016-03-14 00:00:00,2.7,122.5,-4.3,1.14,877.6,0.0,2.5,0.0,1.9,115.0
10,2016-03-08 06:00:00,2016-03-14 01:00:00,2.6,123.4,-3.8,1.13,877.3,0.0,2.4,0.0,1.9,115.6
10,2016-03-08 06:00:00,2016-03-14 02:00:00,2.4,124.4,-3.3,1.13,877.0,0.0,2.2,0.0,1.8,116.1
10,2016-03-08 06:00:00,2016-03-14 03:00:00,2.3,125.3,-2.8,1.13,876.6,0.0,2.1,0.0,1.7,116.7
10,2016-03-08 06:00:00,2016-03-14 04:00:00,2.4,128.2,-1.9,1.13,876.6,0.0,2.1,0.0,1.8,120.3
10,2016-03-08 06:00:00,2016-03-14 05:00:00,2.6,131.2,-0.9,1.12,876.5,0.0,2.2,0.0,1.9,123.8
10,2016-03-08 06:00:00,2016-03-14 06:00:00,2.7,134.1,0.0,1.12,876.4,0.0,2.2,0.0,2.0,127.4
10,2016-03-08 06:00:00,2016-03-14 07:00:00,2.8,134.8,1.7,1.11,876.6,0.0,2.6,17.7,2.2,129.6
10,2016-03-08 06:00:00,2016-03-14 08:00:00,3.0,135.6,3.4,1.1,876.8,0.0,3.1,42.3,2.4,131.7
10,2016-03-08 06:00:00,2016-03-14 09:00:00,3.1,136.3,5.2,1.1,877.1,0.0,3.5,70.0,2.6,133.9
10,2016-03-08 06:00:00,2016-03-14 10:00:00,3.6,138.5,7.1,1.09,877.0,0.0,4.1,101.6,3.1,137.0
10,2016-03-08 06:00:00,2016-03-14 11:00:00,4.0,140.7,9.1,1.08,877.0,0.0,4.6,155.8,3.5,140.1
10,2016-03-08 06:00:00,2016-03-14 12:00:00,4.5,142.9,11.1,1.08,876.9,0.0,5.2,256.0,3.9,143.2
10,2016-03-08 06:00:00,2016-03-14 13:00:00,4.5,142.3,11.1,1.07,876.6,0.0,5.2,411.6,3.9,142.7
10,2016-03-08 06:00:00,2016-03-14 14:00:00,4.5,141.8,11.1,1.07,876.2,0.0,5.2,576.3,4.0,142.2
10,2016-03-08 06:00:00,2016-03-14 15:00:00,4.6,141.2,11.1,1.07,875.9,0.0,5.2,690.0,4.0,141.7
10,2016-03-08 06:00:00,2016-03-14 16:00:00,4.7,136.2,7.8,1.09,876.1,0.0,4.8,706.3,3.7,135.3
10,2016-03-08 06:00:00,2016-03-14 17:00:00,4.8,131.2,4.5,1.1,876.3,0.0,4.3,633.1,3.4,128.9
10,2016-03-08 06:00:00,2016-03-14 18:00:00,5.0,126.2,1.2,1.11,876.5,0.0,3.9,492.0,3.2,122.5
10,2016-03-08 06:00:00,2016-03-14 19:00:00,5.8,126.8,0.5,1.12,876.8,0.0,4.2,309.3,3.5,122.7
10,2016-03-08 06:00:00,2016-03-14 20:00:00,6.6,127.4,-0.3,1.12,877.2,0.0,4.6,129.0,3.8,122.9
10,2016-03-08 06:00:00,2016-03-14 21:00:00,7.5,128.0,-1.0,1.12,877.6,0.0,4.9,0.0,4.2,123.0
10,2016-03-08 06:00:00,2016-03-14 22:00:00,7.3,130.0,-1.1,1.12,877.7,0.0,4.9,0.0,4.3,126.1
10,2016-03-08 06:00:00,2016-03-14 23:00:00,7.1,132.0,-1.2,1.12,877.7,0.0,5.0,0.0,4.3,129.2
10,2016-03-08 06:00:00,2016-03-15 00:00:00,6.9,133.9,-1.3,1.12,877.8,0.0,5.0,0.0,4.4,132.3
10,2016-03-08 06:00:00,2016-03-15 01:00:00,6.3,135.0,-1.4,1.13,877.7,0.0,4.7,0.0,4.1,133.3
10,2016-03-08 06:00:00,2016-03-15 02:00:00,5.8,136.0,-1.6,1.13,877.6,0.0,4.3,0.0,3.8,134.2
10,2016-03-08 06:00:00,2016-03-15 03:00:00,5.2,137.0,-1.8,1.13,877.4,0.0,4.0,0.0,3.5,135.1
10,2016-03-08 06:00:00,2016-03-15 04:00:00,4.5,137.9,-2.3,1.13,877.4,0.0,3.7,0.0,3.1,136.1
10,2016-03-08 06:00:00,2016-03-15 05:00:00,3.9,138.7,-2.8,1.13,877.4,0.0,3.3,0.0,2.7,137.1
10,2016-03-08 06:00:00,2016-03-15 06:00:00,3.2,139.6,-3.3,1.13,877.4,0.0,3.0,0.0,2.4,138.1
10,2016-03-08 06:00:00,2016-03-15 07:00:00,2.5,142.5,0.4,1.12,877.5,0.0,2.4,44.9,1.9,141.8
10,2016-03-08 06:00:00,2016-03-15 08:00:00,1.8,145.5,4.1,1.1,877.6,0.0,1.8,109.2,1.4,145.5
10,2016-03-08 06:00:00,2016-03-15 09:00:00,1.1,148.5,7.9,1.09,877.7,0.0,1.2,180.0,0.9,149.1
10,2016-03-08 06:00:00,2016-03-15 10:00:00,1.3,213.9,10.1,1.08,877.5,0.0,1.3,249.2,1.1,214.1
10,2016-03-08 06:00:00,2016-03-15 11:00:00,1.6,279.4,12.4,1.07,877.2,0.0,1.4,325.7,1.4,279.0
10,2016-03-08 06:00:00,2016-03-15 12:00:00,1.8,344.8,14.7,1.06,877.0,0.0,1.5,423.0,1.6,343.9
10,2016-03-08 06:00:00,2016-03-15 13:00:00,2.3,346.1,14.2,1.06,876.4,0.0,1.9,545.7,2.1,345.4
10,2016-03-08 06:00:00,2016-03-15 14:00:00,2.9,347.5,13.7,1.06,875.8,0.0,2.4,664.1,2.6,346.9
10,2016-03-08 06:00:00,2016-03-15 15:00:00,3.4,348.8,13.2,1.07,875.2,0.0,2.8,740.0,3.1,348.4
10,2016-03-08 06:00:00,2016-03-15 16:00:00,3.6,349.7,9.6,1.08,875.0,0.0,2.9,742.5,2.9,348.9
10,2016-03-08 06:00:00,2016-03-15 17:00:00,3.7,350.6,6.0,1.09,874.8,0.0,3.1,670.6,2.6,349.3
10,2016-03-08 06:00:00,2016-03-15 18:00:00,3.8,351.5,2.4,1.11,874.5,0.0,3.2,531.0,2.4,349.8
10,2016-03-08 06:00:00,2016-03-15 19:00:00,3.4,353.1,0.7,1.11,874.5,0.0,2.8,338.7,2.1,351.9
10,2016-03-08 06:00:00,2016-03-15 20:00:00,3.1,354.8,-1.0,1.12,874.4,0.0,2.5,142.6,1.8,354.1
10,2016-03-08 06:00:00,2016-03-15 21:00:00,2.7,356.4,-2.6,1.13,874.3,0.0,2.1,0.0,1.5,356.3
10,2016-03-08 06:00:00,2016-03-15 22:00:00,2.8,246.6,-2.6,1.13,874.0,0.0,2.2,0.0,1.6,247.5
10,2016-03-08 06:00:00,2016-03-15 23:00:00,2.9,136.7,-2.6,1.13,873.6,0.0,2.2,0.0,1.6,138.8
11,2016-03-08 06:00:00,2016-03-09 00:00:00,2.4,337.8,-1.9,1.22,948.2,0.0,1.7,0.0,1.2,321.7
11,2016-03-08 06:00:00,2016-03-09 01:00:00,2.6,305.4,-1.8,1.22,947.6,0.0,2.0,0.0,1.4,294.0
11,2016-03-08 06:00:00,2016-03-09 02:00:00,2.7,273.0,-1.6,1.22,947.0,0.0,2.3,0.0,1.7,266.2
11,2016-03-08 06:00:00,2016-03-09 03:00:00,2.9,240.7,-1.4,1.21,946.4,0.0,2.6,0.0,1.9,238.5
11,2016-03-08 06:00:00,2016-03-09 04:00:00,3.7,246.2,-1.2,1.21,946.2,0.0,3.0,0.0,2.2,243.8
11,2016-03-08 06:00:00,2016-03-09 05:00:00,4.5,251.6,-1.0,1.21,946.0,0.0,3.4,0.0,2.6,249.0
11,2016-03-08 06:00:00,2016-03-09 06:00:00,5.3,257.1,-0.8,1.21,945.8,0.0,3.8,0.0,2.9,254.3
11,2016-03-08 06:00:00,2016-03-09 07:00:00,6.6,257.4,2.6,1.2,945.9,0.0,6.1,30.1,4.3,255.1
11,2016-03-08 06:00:00,2016-03-09 08:00:00,8.0,257.7,6.1,1.18,945.9,0.0,8.4,75.2,5.6,256.0
11,2016-03-08 06:00:00,2016-03-09 09:00:00,9.3,258.0,9.6,1.17,946.0,0.0,10.7,130.0,7.0,256.8
11,2016-03-08 06:00:00,2016-03-09 10:00:00,10.0,261.4,11.4,1.16,945.5,0.0,10.9,190.3,7.7,260.3
11,2016-03-08 06:00:00,2016-03-09 11:00:00,10.7,264.9,13.2,1.15,945.1,0.0,11.2,255.2,8.5,263.9
11,2016-03-08 06:00:00,2016-03-09 12:00:00,11.4,268.3,15.1,1.14,944.6,0.0,11.4,325.0,9.2,267.5
11,2016-03-08 06:00:00,2016-03-09 13:00:00,12.0,272.5,15.7,1.14,943.6,0.0,12.0,396.6,9.5,271.3
11,2016-03-08 06:00:00,2016-03-09 14:00:00,12.5,276.6,16.3,1.13,942.5,0.0,12.5,454.5,9.8,275.2
11,2016-03-08 06:00:00,2016-03-09 15:00:00,13.0,280.7,16.9,1.13,941.5,0.0,13.1,480.0,10.1,279.1
11,2016-03-08 06:00:00,2016-03-09 16:00:00,13.2,283.4,14.9,1.14,941.1,0.0,13.3,459.2,9.5,281.3
11,2016-03-08 06:00:00,2016-03-09 17:00:00,13.3,286.1,12.9,1.15,940.8,0.0,13.6,396.7,8.9,283.5
11,2016-03-08 06:00:00,2016-03-09 18:00:00,13.5,288.7,10.9,1.15,940.5,0.0,13.8,302.0,8.3,285.8
11,2016-03-08 06:00:00,2016-03-09 19:00:00,11.9,291.6,8.9,1.16,940.7,0.0,12.2,187.5,7.0,287.5
11,2016-03-08 06:00:00,2016-03-09 20:00:00,10.3,294.4,6.9,1.17,941.0,0.0,10.7,77.7,5.8,289.2
11,2016-03-08 06:00:00,2016-03-09 21:00:00,8.7,297.2,5.0,1.18,941.2,0.0,9.1,0.0,4.5,290.9
11,2016-03-08 06:00:00,2016-03-09 22:00:00,8.3,200.2,3.9,1.18,941.3,0.0,7.5,0.0,4.1,195.1
11,2016-03-08 06:00:00,2016-03-09 23:00:00,7.9,103.2,2.8,1.19,941.5,0.0,5.9,0.0,3.8,99.3
11,2016-03-08 06:00:00,2016-03-10 00:00:00,7.5,6.2,1.7,1.19,941.6,0.0,4.3,0.0,3.4,3.5
11,2016-03-08 06:00:00,2016-03-10 01:00:00,7.8,121.4,1.1,1.2,941.6,0.0,4.4,0.0,3.5,119.8
11,2016-03-08 06:00:00,2016-03-10 02:00:00,8.0,236.6,0.4,1.2,941.7,0.0,4.5,0.0,3.5,236.1
11,2016-03-08 06:00:00,2016-03-10 03:00:00,8.3,351.8,-0.3,1.2,941.7,0.0,4.6,0.0,3.6,352.4
11,2016-03-08 06:00:00,2016-03-10 04:00:00,8.2,348.5,-0.5,1.2,941.8,0.0,4.5,0.0,3.5,347.7
11,2016-03-08 06:00:00,2016-03-10 05:00:00,8.1,345.2,-0.6,1.2,941.9,0.0,4.5,0.0,3.5,342.9
11,2016-03-08 06:00:00,2016-03-10 06:00:00,7.9,341.9,-0.8,1.2,942.0,0.0,4.4,0.0,3.5,338.2
11,2016-03-08 06:00:00,2016-03-10 07:00:00,8.1,341.8,2.6,1.19,942.5,0.0,5.9,37.2,4.6,339.0
11,2016-03-08 06:00:00,2016-03-10 08:00:00,8.4,341.7,5.9,1.18,943.0,0.0,7.5,93.2,5.8,339.7
11,2016-03-08 06:00:00,2016-03-10 09:00:00,8.6,341.6,9.2,1.16,943.6,0.0,9.0,160.0,6.9,340.5
11,2016-03-08 06:00:00,2016-03-10 10:00:00,9.2,344.4,11.4,1.16,943.7,0.0,10.0,231.2,7.5,343.3
11,2016-03-08 06:00:00,2016-03-10 11:00:00,9.9,347.2,13.6,1.15,943.9,0.0,11.1,307.0,8.1,346.2
11,2016-03-08 06:00:00,2016-03-10 12:00:00,10.5,350.0,15.9,1.14,944.0,0.0,12.1,389.0,8.8,349.1
11,2016-03-08 06:00:00,2016-03-10 13:00:00,10.3,236.0,15.8,1.14,943.7,0.0,11.4,475.3,8.6,235.2
11,2016-03-08 06:00:00,2016-03-10 14:00:00,10.0,122.0,15.7,1.14,943.4,0.0,10.7,549.1,8.4,121.3
11,2016-03-08 06:00:00,2016-03-10 15:00:00,9.7,8.0,15.7,1.14,943.1,0.0,10.0,590.0,8.1,7.5
11,2016-03-08 06:00:00,2016-03-10 16:00:00,8.7,8.4,12.6,1.15,943.7,0.0,8.1,581.3,6.6,5.4
11,2016-03-08 06:00:00,2016-03-10 17:00:00,7.6,8.9,9.5,1.16,944.2,0.0,6.1,521.3,5.0,3.3
11,2016-03-08 06:00:00,2016-03-10 18:00:00,6.5,9.3,6.4,1.18,944.8,0.0,4.2,412.0,3.4,1.2
11,2016-03-08 06:00:00,2016-03-10 19:00:00,6.5,16.1,5.6,1.18,945.9,0.0,4.1,262.6,3.3,8.0
11,2016-03-08 06:00:00,2016-03-10 20:00:00,6.6,22.8,4.9,1.19,946.9,0.0,4.0,110.5,3.3,14.8
11,2016-03-08 06:00:00,2016-03-10 21:00:00,6.6,29.5,4.2,1.19,948.0,0.0,3.9,0.0,3.2,21.5
11,2016-03-08 06:00:00,2016-03-10 22:00:00,5.9,36.2,2.8,1.2,948.3,0.0,3.6,0.0,2.9,29.5
11,2016-03-08 06:00:00,2016-03-10 23:00:00,5.3,42.9,1.3,1.2,948.6,0.0,3.2,0.0,2.6,37.4
11,2016-03-08 06:00:00,2016-03-11 00:00:00,4.7,49.6,-0.1,1.21,948.8,0.0,2.9,0.0,2.2,45.4
11,2016-03-08 06:00:00,2016-03-11 01:00:00,4.2,43.7,-0.9,1.21,948.7,0.0,2.6,0.0,2.0,38.1
11,2016-03-08 06:00:00,2016-03-11 02:00:00,3.7,37.7,-1.7,1.22,948.5,0.0,2.3,0.0,1.7,30.9
11,2016-03-08 06:00:00,2016-03-11 03:00:00,3.2,31.8,-2.5,1.22,948.3,0.0,2.0,0.0,1.5,23.6
11,2016-03-08 06:00:00,2016-03-11 04:00:00,3.1,21.9,-2.7,1.22,948.4,0.0,2.0,0.0,1.5,133.9
11,2016-03-08 06:00:00,2016-03-11 05:00:00,3.1,12.1,-2.9,1.22,948.4,0.0,2.0,0.0,1.5,244.2
11,2016-03-08 06:00:00,2016-03-11 06:00:00,3.1,2.2,-3.1,1.22,948.4,0.0,2.0,0.0,1.5,354.6
11,2016-03-08 06:00:00,2016-03-11 07:00:00,3.7,8.1,1.6,1.2,948.6,0.0,4.8,37.0,2.2,241.9
11,2016-03-08 06:00:00,2016-03-11 08:00:00,4.3,13.9,6.3,1.18,948.8,0.0,7.5,92.7,3.0,129.2
11,2016-03-08 06:00:00,2016-03-11 09:00:00,4.9,19.7,11.1,1.16,949.0,0.0,10.3,160.0,3.7,16.6
11,2016-03-08 06:00:00,2016-03-11 10:00:00,6.0,23.7,12.9,1.16,948.7,0.0,10.0,232.3,4.8,21.8
11,2016-03-08 06:00:00,2016-03-11 11:00:00,7.2,27.6,14.7,1.15,948.3,0.0,9.7,305.5,5.9,27.1
11,2016-03-08 06:00:00,2016-03-11 12:00:00,8.3,31.6,16.6,1.14,947.9,0.0,9.4,376.0,7.0,32.3
11,2016-03-08 06:00:00,2016-03-11 13:00:00,8.0,25.7,16.3,1.14,947.1,0.0,9.2,439.7,6.7,26.0
11,2016-03-08 06:00:00,2016-03-11 14:00:00,7.7,19.9,16.1,1.14,946.2,0.0,9.0,490.1,6.4,19.7
11,2016-03-08 06:00:00,2016-03-11 15:00:00,7.4,14.1,15.9,1.14,945.4,0.0,8.8,520.0,6.1,13.3
11,2016-03-08 06:00:00,2016-03-11 16:00:00,7.8,13.6,13.3,1.15,945.5,0.0,8.3,521.7,5.5,12.0
11,2016-03-08 06:00:00,2016-03-11 17:00:00,8.1,13.1,10.7,1.16,945.6,0.0,7.9,484.7,5.0,10.7
11,2016-03-08 06:00:00,2016-03-11 18:00:00,8.4,12.6,8.2,1.17,945.7,0.0,7.4,398.0,4.5,9.4
11,2016-03-08 06:00:00,2016-03-11 19:00:00,8.9,19.6,6.8,1.18,946.4,0.0,8.9,260.4,4.7,16.8
11,2016-03-08 06:00:00,2016-03-11 20:00:00,9.4,26.7,5.5,1.18,947.2,0.0,10.3,111.3,4.9,24.2
11,2016-03-08 06:00:00,2016-03-11 21:00:00,9.9,33.7,4.2,1.19,948.0,0.0,11.8,0.0,5.0,31.6
11,2016-03-08 06:00:00,2016-03-11 22:00:00,9.5,31.7,3.4,1.19,948.0,0.0,10.3,0.0,4.7,29.6
11,2016-03-08 06:00:00,2016-03-11 23:00:00,9.0,29.7,2.7,1.2,947.9,0.0,8.7,0.0,4.4,27.6
11,2016-03-08 06:00:00,2016-03-12 00:00:00,8.6,27.7,2.0,1.2,947.9,0.0,7.2,0.0,4.0,25.5
11,2016-03-08 06:00:00,2016-03-12 01:00:00,8.8,32.9,1.6,1.2,947.8,0.0,7.9,0.0,4.1,30.6
11,2016-03-08 06:00:00,2016-03-12 02:00:00,8.9,38.0,1.2,1.2,947.7,0.0,8.6,0.0,4.2,35.6
11,2016-03-08 06:00:00,2016-03-12 03:00:00,9.0,43.1,0.9,1.2,947.6,0.0,9.3,0.0,4.3,40.7
11,2016-03-08 06:00:00,2016-03-12 04:00:00,8.9,42.6,0.6,1.21,947.5,0.0,9.2,0.0,4.3,39.9
11,2016-03-08 06:00:00,2016-03-12 05:00:00,8.9,42.1,0.3,1.21,947.4,0.0,9.2,0.0,4.3,39.2
11,2016-03-08 06:00:00,2016-03-12 06:00:00,8.8,41.5,0.0,1.21,947.3,0.0,9.1,0.0,4.3,38.4
11,2016-03-08 06:00:00,2016-03-12 07:00:00,8.1,47.3,3.2,1.2,947.6,0.0,8.4,41.9,4.6,44.9
11,2016-03-08 06:00:00,2016-03-12 08:00:00,7.3,53.1,6.4,1.18,947.8,0.0,7.7,102.3,5.0,51.4
11,2016-03-08 06:00:00,2016-03-12 09:00:00,6.6,58.9,9.6,1.17,948.0,0.0,7.0,170.0,5.3,57.8
11,2016-03-08 06:00:00,2016-03-12 10:00:00,6.1,61.5,12.6,1.16,947.7,0.0,6.3,237.8,5.1,60.5
