point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-04-03 06:00:00,2016-04-05 01:00:00,12.6,343.0,4.2,1.13,897.2,0.0,14.9,0.0,9.0,344.1
9,2016-04-03 06:00:00,2016-04-05 02:00:00,12.2,343.1,3.8,1.13,897.6,0.0,15.0,0.0,8.7,344.0
9,2016-04-03 06:00:00,2016-04-05 03:00:00,11.7,343.1,3.4,1.13,898.0,0.0,15.2,0.0,8.3,344.0
9,2016-04-03 06:00:00,2016-04-05 04:00:00,11.6,342.7,3.1,1.13,898.5,0.0,15.1,0.0,7.9,343.9
9,2016-04-03 06:00:00,2016-04-05 05:00:00,11.5,342.2,2.8,1.14,899.0,0.0,15.0,0.0,7.5,343.9
9,2016-04-03 06:00:00,2016-04-05 06:00:00,11.3,341.8,2.5,1.14,899.6,0.0,14.9,0.0,7.1,343.9
9,2016-04-03 06:00:00,2016-04-05 07:00:00,12.0,342.4,3.5,1.13,900.2,0.0,14.7,29.4,7.9,344.2
9,2016-04-03 06:00:00,2016-04-05 08:00:00,12.6,343.1,4.5,1.13,900.9,0.0,14.6,67.4,8.7,344.4
9,2016-04-03 06:00:00,2016-04-05 09:00:00,13.3,343.7,5.5,1.13,901.6,0.0,14.4,100.0,9.5,344.7
9,2016-04-03 06:00:00,2016-04-05 10:00:00,12.9,345.3,7.4,1.12,902.3,0.0,14.0,122.1,9.5,346.2
9,2016-04-03 06:00:00,2016-04-05 11:00:00,12.5,346.8,9.3,1.11,902.9,0.0,13.7,162.6,9.5,347.7
9,2016-04-03 06:00:00,2016-04-05 12:00:00,12.2,348.3,11.2,1.11,903.5,0.0,13.3,259.0,9.5,349.2
9,2016-04-03 06:00:00,2016-04-05 13:00:00,12.3,346.4,11.2,1.11,903.9,0.0,13.3,430.4,9.6,347.2
9,2016-04-03 06:00:00,2016-04-05 14:00:00,12.5,344.4,11.2,1.11,904.3,0.0,13.3,621.8,9.7,345.3
9,2016-04-03 06:00:00,2016-04-05 15:00:00,12.7,342.4,11.2,1.11,904.7,0.0,13.3,760.0,9.8,343.3
9,2016-04-03 06:00:00,2016-04-05 16:00:00,11.5,344.1,9.1,1.12,905.1,0.0,12.7,787.8,8.8,345.2
9,2016-04-03 06:00:00,2016-04-05 17:00:00,10.4,345.9,7.0,1.13,905.6,0.0,12.0,713.1,7.7,347.1
9,2016-04-03 06:00:00,2016-04-05 18:00:00,9.2,347.6,4.9,1.14,906.1,0.0,11.4,560.0,6.7,349.0
9,2016-04-03 06:00:00,2016-04-05 19:00:00,8.5,348.7,4.1,1.14,906.9,0.0,10.7,357.7,6.0,349.9
9,2016-04-03 06:00:00,2016-04-05 20:00:00,7.8,349.7,3.3,1.14,907.7,0.0,9.9,156.0,5.2,350.7
9,2016-04-03 06:00:00,2016-04-05 21:00:00,7.1,350.8,2.6,1.15,908.5,0.0,9.2,10.0,4.5,351.5
9,2016-04-03 06:00:00,2016-04-05 22:00:00,6.7,351.1,1.9,1.15,908.7,0.0,7.9,0.0,4.1,350.9
9,2016-04-03 06:00:00,2016-04-05 23:00:00,6.4,351.4,1.2,1.15,908.9,0.0,6.6,0.0,3.8,350.3
9,2016-04-03 06:00:00,2016-04-06 00:00:00,6.0,351.7,0.6,1.16,909.1,0.0,5.3,0.0,3.5,349.7
9,2016-04-03 06:00:00,2016-04-06 01:00:00,5.9,351.5,0.3,1.16,909.1,0.0,4.9,0.0,3.4,348.7
9,2016-04-03 06:00:00,2016-04-06 02:00:00,5.9,351.4,0.0,1.16,909.1,0.0,4.4,0.0,3.4,347.7
9,2016-04-03 06:00:00,2016-04-06 03:00:00,5.8,351.2,-0.3,1.16,909.1,0.0,4.0,0.0,3.3,346.7
9,2016-04-03 06:00:00,2016-04-06 04:00:00,5.1,351.3,-1.0,1.16,909.2,0.0,3.6,0.0,2.9,346.2
9,2016-04-03 06:00:00,2016-04-06 05:00:00,4.3,351.4,-1.7,1.17,909.2,0.0,3.2,0.0,2.4,345.7
9,2016-04-03 06:00:00,2016-04-06 06:00:00,3.5,351.6,-2.4,1.17,909.2,0.0,2.8,0.0,2.0,345.3
9,2016-04-03 06:00:00,2016-04-06 07:00:00,4.2,352.5,1.9,1.15,909.6,0.0,3.8,72.3,2.8,348.7
9,2016-04-03 06:00:00,2016-04-06 08:00:00,4.8,353.5,6.3,1.14,910.1,0.0,4.9,171.2,3.6,352.2
9,2016-04-03 06:00:00,2016-04-06 09:00:00,5.4,354.5,10.7,1.12,910.5,0.0,5.9,270.0,4.4,355.6
9,2016-04-03 06:00:00,2016-04-06 10:00:00,5.8,353.4,12.6,1.11,910.4,0.0,6.2,349.8,4.8,354.7
9,2016-04-03 06:00:00,2016-04-06 11:00:00,6.1,352.2,14.6,1.1,910.3,0.0,6.4,423.6,5.1,353.7
9,2016-04-03 06:00:00,2016-04-06 12:00:00,6.5,351.1,16.6,1.09,910.2,0.0,6.7,512.0,5.4,352.8
9,2016-04-03 06:00:00,2016-04-06 13:00:00,6.7,349.8,16.1,1.1,910.0,0.0,7.1,626.1,5.6,351.4
9,2016-04-03 06:00:00,2016-04-06 14:00:00,6.9,348.5,15.6,1.1,909.8,0.0,7.6,738.0,5.7,350.1
9,2016-04-03 06:00:00,2016-04-06 15:00:00,7.1,347.2,15.2,1.1,909.5,0.0,8.0,810.0,5.9,348.7
9,2016-04-03 06:00:00,2016-04-06 16:00:00,7.1,348.2,12.5,1.11,909.5,0.0,8.5,811.2,5.7,349.8
9,2016-04-03 06:00:00,2016-04-06 17:00:00,7.2,349.1,9.9,1.12,909.5,0.0,8.9,737.1,5.6,351.0
9,2016-04-03 06:00:00,2016-04-06 18:00:00,7.2,350.0,7.2,1.13,909.5,0.0,9.4,590.0,5.4,352.1
9,2016-04-03 06:00:00,2016-04-06 19:00:00,7.8,348.5,6.7,1.13,909.9,0.0,9.8,382.4,5.7,351.0
9,2016-04-03 06:00:00,2016-04-06 20:00:00,8.4,347.0,6.1,1.14,910.3,0.0,10.3,167.8,6.0,349.9
9,2016-04-03 06:00:00,2016-04-06 21:00:00,9.0,345.5,5.6,1.14,910.6,0.0,10.7,10.0,6.4,348.8
9,2016-04-03 06:00:00,2016-04-06 22:00:00,8.5,346.6,4.9,1.14,910.4,0.0,10.3,0.0,5.8,350.2
9,2016-04-03 06:00:00,2016-04-06 23:00:00,7.9,347.8,4.2,1.14,910.1,0.0,9.8,0.0,5.2,351.6
9,2016-04-03 06:00:00,2016-04-07 00:00:00,7.3,348.9,3.6,1.15,909.9,0.0,9.4,0.0,4.6,353.0
9,2016-04-03 06:00:00,2016-04-07 01:00:00,7.1,348.3,3.3,1.15,909.3,0.0,9.1,0.0,4.5,352.0
9,2016-04-03 06:00:00,2016-04-07 02:00:00,6.8,347.7,3.1,1.15,908.8,0.0,8.8,0.0,4.4,350.9
9,2016-04-03 06:00:00,2016-04-07 03:00:00,6.6,347.1,2.9,1.15,908.3,0.0,8.5,0.0,4.2,349.8
9,2016-04-03 06:00:00,2016-04-07 04:00:00,6.1,345.1,2.8,1.15,908.1,0.0,8.3,0.0,4.0,348.0
9,2016-04-03 06:00:00,2016-04-07 05:00:00,5.7,343.2,2.7,1.15,907.8,0.0,8.0,0.0,3.7,346.2
9,2016-04-03 06:00:00,2016-04-07 06:00:00,5.3,341.3,2.6,1.15,907.6,0.0,7.8,0.0,3.4,344.4
9,2016-04-03 06:00:00,2016-04-07 07:00:00,5.7,337.5,4.2,1.14,907.4,0.0,8.0,48.1,4.0,339.8
9,2016-04-03 06:00:00,2016-04-07 08:00:00,6.0,333.8,5.8,1.13,907.3,0.0,8.1,108.9,4.6,335.2
9,2016-04-03 06:00:00,2016-04-07 09:00:00,6.4,330.0,7.5,1.13,907.2,0.0,8.3,160.0,5.2,330.6
9,2016-04-03 06:00:00,2016-04-07 10:00:00,7.1,334.1,6.8,1.13,907.1,0.0,8.9,185.8,5.7,334.9
9,2016-04-03 06:00:00,2016-04-07 11:00:00,7.9,338.1,6.1,1.13,907.1,0.0,9.6,196.5,6.2,339.3
9,2016-04-03 06:00:00,2016-04-07 12:00:00,8.6,342.2,5.5,1.13,907.0,0.0,10.2,209.0,6.7,343.6
9,2016-04-03 06:00:00,2016-04-07 13:00:00,9.0,341.4,5.2,1.14,906.8,0.0,10.7,235.7,7.0,342.6
9,2016-04-03 06:00:00,2016-04-07 14:00:00,9.4,340.6,4.9,1.14,906.6,0.0,11.3,272.3,7.3,341.5
9,2016-04-03 06:00:00,2016-04-07 15:00:00,9.8,339.8,4.7,1.14,906.5,0.0,11.8,310.0,7.6,340.4
9,2016-04-03 06:00:00,2016-04-07 16:00:00,9.4,339.5,3.7,1.14,906.5,0.0,11.9,338.7,7.2,340.2
9,2016-04-03 06:00:00,2016-04-07 17:00:00,9.0,339.2,2.7,1.14,906.5,0.0,11.9,341.7,6.8,340.1
9,2016-04-03 06:00:00,2016-04-07 18:00:00,8.7,338.9,1.7,1.15,906.5,0.0,12.0,301.0,6.5,339.9
9,2016-04-03 06:00:00,2016-04-07 19:00:00,8.0,337.8,0.9,1.15,906.7,0.0,10.5,208.5,5.5,338.2
9,2016-04-03 06:00:00,2016-04-07 20:00:00,7.2,336.8,0.0,1.16,906.9,0.0,9.0,97.1,4.5,336.4
9,2016-04-03 06:00:00,2016-04-07 21:00:00,6.5,335.8,-0.9,1.16,907.1,0.0,7.5,10.0,3.6,334.6
9,2016-04-03 06:00:00,2016-04-07 22:00:00,6.1,333.7,-0.2,1.16,906.7,0.0,8.8,0.0,3.5,332.0
9,2016-04-03 06:00:00,2016-04-07 23:00:00,5.8,331.5,0.6,1.15,906.3,0.0,10.2,0.0,3.5,329.4
9,2016-04-03 06:00:00,2016-04-08 00:00:00,5.5,329.4,1.4,1.15,906.0,0.0,11.5,0.0,3.4,326.8
9,2016-04-03 06:00:00,2016-04-08 01:00:00,6.1,330.9,1.6,1.15,905.8,0.0,11.9,0.0,3.7,328.7
9,2016-04-03 06:00:00,2016-04-08 02:00:00,6.7,332.3,1.8,1.15,905.6,0.0,12.2,0.0,4.0,330.6
9,2016-04-03 06:00:00,2016-04-08 03:00:00,7.3,333.8,2.0,1.15,905.4,0.0,12.6,0.0,4.3,332.4
9,2016-04-03 06:00:00,2016-04-08 04:00:00,7.0,332.9,1.9,1.15,905.5,0.0,12.0,0.0,4.2,331.9
9,2016-04-03 06:00:00,2016-04-08 05:00:00,6.7,332.0,1.8,1.15,905.7,0.0,11.5,0.0,4.0,331.3
9,2016-04-03 06:00:00,2016-04-08 06:00:00,6.4,331.0,1.7,1.15,905.8,0.0,10.9,0.0,3.8,330.7
9,2016-04-03 06:00:00,2016-04-08 07:00:00,6.5,328.0,2.4,1.15,906.1,0.0,10.5,33.7,4.2,327.8
9,2016-04-03 06:00:00,2016-04-08 08:00:00,6.7,325.0,3.1,1.14,906.4,0.0,10.0,80.6,4.6,324.9
9,2016-04-03 06:00:00,2016-04-08 09:00:00,6.8,322.0,3.7,1.14,906.7,0.0,9.6,130.0,5.0,321.9
9,2016-04-03 06:00:00,2016-04-08 10:00:00,6.8,324.8,5.4,1.13,906.7,0.0,9.1,177.4,5.2,325.1
9,2016-04-03 06:00:00,2016-04-08 11:00:00,6.9,327.5,7.0,1.13,906.6,0.0,8.5,243.4,5.3,328.4
9,2016-04-03 06:00:00,2016-04-08 12:00:00,6.9,330.3,8.7,1.12,906.6,0.0,8.0,355.0,5.5,331.6
9,2016-04-03 06:00:00,2016-04-08 13:00:00,6.7,332.1,9.0,1.12,906.2,0.0,7.7,523.4,5.5,333.1
9,2016-04-03 06:00:00,2016-04-08 14:00:00,6.4,333.8,9.3,1.12,905.8,0.0,7.3,697.3,5.4,334.6
9,2016-04-03 06:00:00,2016-04-08 15:00:00,6.1,335.5,9.7,1.12,905.4,0.0,7.0,810.0,5.4,336.0
9,2016-04-03 06:00:00,2016-04-08 16:00:00,4.9,227.5,8.1,1.12,905.1,0.0,5.5,810.6,4.2,227.3
9,2016-04-03 06:00:00,2016-04-08 17:00:00,3.7,119.6,6.5,1.13,904.8,0.0,4.1,712.8,3.0,118.6
9,2016-04-03 06:00:00,2016-04-08 18:00:00,2.5,11.6,5.0,1.13,904.5,0.0,2.6,546.0,1.9,9.9
9,2016-04-03 06:00:00,2016-04-08 19:00:00,2.5,63.6,3.4,1.14,904.3,0.0,2.6,342.9,1.9,61.4
9,2016-04-03 06:00:00,2016-04-08 20:00:00,2.5,115.5,1.9,1.15,904.0,0.0,2.5,148.3,1.9,113.0
9,2016-04-03 06:00:00,2016-04-08 21:00:00,2.5,167.5,0.4,1.15,903.7,0.0,2.5,10.0,1.8,164.6
9,2016-04-03 06:00:00,2016-04-08 22:00:00,2.3,215.5,1.2,1.15,903.2,0.0,2.1,0.0,1.7,211.7
9,2016-04-03 06:00:00,2016-04-08 23:00:00,2.2,263.4,2.0,1.14,902.7,0.0,1.8,0.0,1.5,258.8
9,2016-04-03 06:00:00,2016-04-09 00:00:00,2.0,311.3,2.9,1.14,902.3,0.0,1.4,0.0,1.3,305.9
9,2016-04-03 06:00:00,2016-04-09 01:00:00,3.3,326.2,2.7,1.14,901.8,0.0,3.5,0.0,2.2,323.4
9,2016-04-03 06:00:00,2016-04-09 02:00:00,4.6,341.0,2.5,1.14,901.4,0.0,5.7,0.0,3.1,340.8
9,2016-04-03 06:00:00,2016-04-09 03:00:00,6.0,355.9,2.4,1.14,900.9,0.0,7.8,0.0,3.9,358.3
9,2016-04-03 06:00:00,2016-04-09 04:00:00,5.6,356.6,1.8,1.14,900.7,0.0,7.3,0.0,3.7,239.6
9,2016-04-03 06:00:00,2016-04-09 05:00:00,5.2,357.4,1.2,1.14,900.5,0.0,6.8,0.0,3.5,120.9
9,2016-04-03 06:00:00,2016-04-09 06:00:00,4.8,358.2,0.6,1.15,900.2,0.0,6.3,0.0,3.3,2.3
9,2016-04-03 06:00:00,2016-04-09 07:00:00,4.6,354.2,1.8,1.14,900.3,0.0,6.1,58.5,3.4,117.5
9,2016-04-03 06:00:00,2016-04-09 08:00:00,4.5,350.1,3.0,1.14,900.5,0.0,5.8,136.4,3.5,232.6
9,2016-04-03 06:00:00,2016-04-09 09:00:00,4.4,346.1,4.2,1.13,900.6,0.0,5.6,210.0,3.6,347.8
9,2016-04-03 06:00:00,2016-04-09 10:00:00,4.2,231.1,4.5,1.13,900.3,0.0,5.1,261.2,3.4,351.6
9,2016-04-03 06:00:00,2016-04-09 11:00:00,4.0,116.1,4.9,1.13,900.0,0.0,4.5,294.0,3.2,355.3
9,2016-04-03 06:00:00,2016-04-09 12:00:00,3.8,1.0,5.2,1.13,899.7,0.0,4.0,318.0,3.1,359.1
9,2016-04-03 06:00:00,2016-04-09 13:00:00,3.8,120.0,4.5,1.13,899.4,0.0,4.2,340.4,3.0,358.6
9,2016-04-03 06:00:00,2016-04-09 14:00:00,3.7,238.9,3.8,1.13,899.1,0.0,4.3,359.1,2.9,358.1
9,2016-04-03 06:00:00,2016-04-09 15:00:00,3.7,357.8,3.1,1.13,898.8,0.0,4.5,370.0,2.9,357.6
9,2016-04-03 06:00:00,2016-04-09 16:00:00,3.4,354.3,2.3,1.14,898.8,0.0,4.1,367.7,2.5,355.4
9,2016-04-03 06:00:00,2016-04-09 17:00:00,3.1,350.7,1.5,1.14,898.8,0.0,3.6,342.8,2.1,353.1
9,2016-04-03 06:00:00,2016-04-09 18:00:00,2.8,347.2,0.7,1.14,898.8,0.0,3.2,285.0,1.7,350.9
9,2016-04-03 06:00:00,2016-04-09 19:00:00,2.2,334.5,-2.3,1.16,898.9,0.0,2.3,191.4,1.3,323.1
9,2016-04-03 06:00:00,2016-04-09 20:00:00,1.5,321.8,-5.3,1.17,899.1,0.0,1.4,88.4,0.9,295.3
9,2016-04-03 06:00:00,2016-04-09 21:00:00,0.9,309.2,-8.3,1.18,899.2,0.0,0.5,10.0,0.5,267.5
9,2016-04-03 06:00:00,2016-04-09 22:00:00,1.3,286.0,-7.5,1.18,898.8,0.0,1.0,0.0,0.8,254.6
9,2016-04-03 06:00:00,2016-04-09 23:00:00,1.6,262.8,-6.6,1.17,898.4,0.0,1.4,0.0,1.2,241.7
9,2016-04-03 06:00:00,2016-04-10 00:00:00,2.0,239.7,-5.8,1.17,898.0,0.0,1.9,0.0,1.6,228.8
9,2016-04-03 06:00:00,2016-04-10 01:00:00,2.5,227.1,-5.2,1.17,897.3,0.0,2.3,0.0,1.9,218.7
9,2016-04-03 06:00:00,2016-04-10 02:00:00,3.1,214.5,-4.7,1.16,896.5,0.0,2.7,0.0,2.3,208.6
9,2016-04-03 06:00:00,2016-04-10 03:00:00,3.7,201.9,-4.1,1.16,895.8,0.0,3.1,0.0,2.7,198.4
9,2016-04-03 06:00:00,2016-04-10 04:00:00,3.4,200.8,-3.6,1.16,895.3,0.0,3.0,0.0,2.6,197.1
9,2016-04-03 06:00:00,2016-04-10 05:00:00,3.2,199.7,-3.1,1.15,894.8,0.0,2.8,0.0,2.5,195.8
9,2016-04-03 06:00:00,2016-04-10 06:00:00,3.0,198.6,-2.6,1.15,894.3,0.0,2.7,0.0,2.4,194.5
9,2016-04-03 06:00:00,2016-04-10 07:00:00,3.2,197.9,-0.8,1.14,894.1,0.0,3.3,80.0,2.6,195.1
9,2016-04-03 06:00:00,2016-04-10 08:00:00,3.4,197.2,1.0,1.14,893.9,0.0,3.8,190.1,2.8,195.8
9,2016-04-03 06:00:00,2016-04-10 09:00:00,3.6,196.5,2.9,1.13,893.7,0.0,4.4,300.0,3.0,196.4
9,2016-04-03 06:00:00,2016-04-10 10:00:00,5.5,205.8,4.1,1.12,893.1,0.0,5.9,387.7,4.5,205.0
9,2016-04-03 06:00:00,2016-04-10 11:00:00,7.4,215.1,5.4,1.12,892.5,0.0,7.3,464.9,5.9,213.7
9,2016-04-03 06:00:00,2016-04-10 12:00:00,9.3,224.4,6.7,1.11,891.9,0.0,8.8,552.0,7.3,222.3
9,2016-04-03 06:00:00,2016-04-10 13:00:00,10.6,225.1,6.9,1.11,891.2,0.0,10.1,659.7,8.2,223.2
9,2016-04-03 06:00:00,2016-04-10 14:00:00,12.0,225.9,7.2,1.11,890.6,0.0,11.4,761.2,9.1,224.0
9,2016-04-03 06:00:00,2016-04-10 15:00:00,13.3,226.6,7.5,1.11,890.0,0.0,12.7,820.0,10.0,224.9
9,2016-04-03 06:00:00,2016-04-10 16:00:00,13.6,223.1,6.2,1.11,889.6,0.0,13.7,806.9,9.6,221.0
9,2016-04-03 06:00:00,2016-04-10 17:00:00,14.0,219.6,5.0,1.11,889.3,0.0,14.6,721.1,9.3,217.2
9,2016-04-03 06:00:00,2016-04-10 18:00:00,14.3,216.1,3.7,1.12,889.0,0.0,15.6,569.0,8.9,213.4
9,2016-04-03 06:00:00,2016-04-10 19:00:00,14.2,207.9,2.9,1.12,888.8,0.0,16.6,365.6,8.8,204.8
9,2016-04-03 06:00:00,2016-04-10 20:00:00,14.0,199.8,2.1,1.12,888.6,0.0,17.6,160.0,8.6,196.2
9,2016-04-03 06:00:00,2016-04-10 21:00:00,13.9,191.6,1.4,1.13,888.4,0.0,18.6,10.0,8.4,187.5
9,2016-04-03 06:00:00,2016-04-10 22:00:00,14.2,189.5,1.1,1.13,887.6,0.0,19.1,0.0,8.8,185.6
9,2016-04-03 06:00:00,2016-04-10 23:00:00,14.6,187.4,0.9,1.13,886.8,0.0,19.5,0.0,9.1,183.7
10,2016-04-03 06:00:00,2016-04-04 00:00:00,4.5,159.4,0.9,1.11,871.8,0.0,3.5,0.0,3.2,156.0
10,2016-04-03 06:00:00,2016-04-04 01:00:00,5.6,161.0,1.3,1.11,871.0,0.0,5.4,0.0,3.9,157.2
10,2016-04-03 06:00:00,2016-04-04 02:00:00,6.7,162.5,1.7,1.1,870.2,0.0,7.4,0.0,4.7,158.3
10,2016-04-03 06:00:00,2016-04-04 03:00:00,7.8,164.0,2.1,1.1,869.4,0.0,9.3,0.0,5.4,159.4
10,2016-04-03 06:00:00,2016-04-04 04:00:00,7.6,163.0,2.1,1.1,869.0,0.0,9.1,0.0,5.4,158.6
10,2016-04-03 06:00:00,2016-04-04 05:00:00,7.4,162.0,2.1,1.1,868.5,0.0,8.9,0.0,5.3,157.8
10,2016-04-03 06:00:00,2016-04-04 06:00:00,7.3,161.0,2.2,1.1,868.1,0.0,8.7,0.0,5.3,157.0
10,2016-04-03 06:00:00,2016-04-04 07:00:00,6.9,159.0,2.7,1.1,867.8,0.0,8.3,14.3,5.1,155.8
10,2016-04-03 06:00:00,2016-04-04 08:00:00,6.5,157.0,3.2,1.09,867.4,0.0,7.9,32.8,5.0,154.7
10,2016-04-03 06:00:00,2016-04-04 09:00:00,6.2,154.9,3.7,1.09,867.1,0.0,7.5,50.0,4.8,153.6
10,2016-04-03 06:00:00,2016-04-04 10:00:00,6.7,156.0,4.7,1.09,866.3,0.0,7.9,63.4,5.3,154.6
10,2016-04-03 06:00:00,2016-04-04 11:00:00,7.2,157.0,5.7,1.08,865.6,0.0,8.2,82.6,5.8,155.7
10,2016-04-03 06:00:00,2016-04-04 12:00:00,7.7,158.1,6.7,1.08,864.8,0.0,8.6,120.0,6.3,156.7
10,2016-04-03 06:00:00,2016-04-04 13:00:00,7.5,158.9,6.1,1.08,863.5,0.0,8.7,181.3,5.9,157.4
10,2016-04-03 06:00:00,2016-04-04 14:00:00,7.4,159.8,5.6,1.08,862.2,0.0,8.8,244.3,5.6,158.1
10,2016-04-03 06:00:00,2016-04-04 15:00:00,7.2,160.6,5.0,1.08,860.9,0.0,8.9,280.0,5.2,158.9
10,2016-04-03 06:00:00,2016-04-04 16:00:00,6.9,206.2,4.4,1.08,861.0,0.0,8.2,267.5,4.8,204.9
10,2016-04-03 06:00:00,2016-04-04 17:00:00,6.7,251.8,3.8,1.08,861.2,0.0,7.6,218.6,4.5,250.9
10,2016-04-03 06:00:00,2016-04-04 18:00:00,6.5,297.4,3.2,1.09,861.3,0.0,6.9,153.0,4.1,296.9
10,2016-04-03 06:00:00,2016-04-04 19:00:00,6.5,292.6,3.1,1.09,861.8,0.0,7.1,88.6,4.2,292.0
10,2016-04-03 06:00:00,2016-04-04 20:00:00,6.5,287.9,2.9,1.09,862.3,0.0,7.2,35.0,4.2,287.1
10,2016-04-03 06:00:00,2016-04-04 21:00:00,6.5,283.1,2.7,1.09,862.8,0.0,7.4,0.0,4.2,282.2
10,2016-04-03 06:00:00,2016-04-04 22:00:00,5.8,292.3,2.7,1.09,862.9,0.0,6.5,0.0,3.9,290.8
10,2016-04-03 06:00:00,2016-04-04 23:00:00,5.2,301.5,2.7,1.09,863.0,0.0,5.5,0.0,3.6,299.4
10,2016-04-03 06:00:00,2016-04-05 00:00:00,4.6,310.6,2.7,1.09,863.1,0.0,4.6,0.0,3.3,307.9
10,2016-04-03 06:00:00,2016-04-05 01:00:00,7.4,327.0,2.5,1.09,863.4,0.0,8.3,0.0,5.2,324.2
10,2016-04-03 06:00:00,2016-04-05 02:00:00,10.3,343.4,2.4,1.09,863.7,0.0,11.9,0.0,7.1,340.5
10,2016-04-03 06:00:00,2016-04-05 03:00:00,13.1,359.8,2.2,1.09,864.0,0.0,15.6,0.0,8.9,356.9
10,2016-04-03 06:00:00,2016-04-05 04:00:00,12.2,356.5,2.1,1.09,864.8,0.0,15.0,0.0,8.4,353.1
10,2016-04-03 06:00:00,2016-04-05 05:00:00,11.3,353.2,1.9,1.1,865.7,0.0,14.4,0.0,7.8,349.3
10,2016-04-03 06:00:00,2016-04-05 06:00:00,10.4,349.9,1.7,1.1,866.5,0.0,13.8,0.0,7.2,345.5
10,2016-04-03 06:00:00,2016-04-05 07:00:00,10.5,352.3,2.0,1.1,867.3,0.0,13.6,14.4,7.5,348.6
10,2016-04-03 06:00:00,2016-04-05 08:00:00,10.6,354.8,2.3,1.1,868.2,0.0,13.4,33.2,7.8,351.6
10,2016-04-03 06:00:00,2016-04-05 09:00:00,10.7,357.2,2.6,1.1,869.0,0.0,13.2,50.0,8.0,354.7
10,2016-04-03 06:00:00,2016-04-05 10:00:00,10.8,357.3,2.9,1.1,869.5,0.0,13.1,61.4,8.0,354.8
10,2016-04-03 06:00:00,2016-04-05 11:00:00,10.8,357.5,3.2,1.1,870.0,0.0,13.0,76.2,8.0,354.8
10,2016-04-03 06:00:00,2016-04-05 12:00:00,10.9,357.6,3.5,1.1,870.6,0.0,12.9,106.0,8.0,354.9
10,2016-04-03 06:00:00,2016-04-05 13:00:00,10.9,240.1,4.1,1.09,870.8,0.0,12.8,158.0,8.2,237.8
10,2016-04-03 06:00:00,2016-04-05 14:00:00,11.0,122.6,4.7,1.09,871.1,0.0,12.8,221.2,8.3,120.6
10,2016-04-03 06:00:00,2016-04-05 15:00:00,11.0,5.1,5.4,1.09,871.3,0.0,12.7,280.0,8.5,3.5
10,2016-04-03 06:00:00,2016-04-05 16:00:00,11.1,6.4,4.5,1.09,871.8,0.0,12.8,319.3,8.0,4.0
10,2016-04-03 06:00:00,2016-04-05 17:00:00,11.2,7.6,3.7,1.1,872.4,0.0,13.0,325.9,7.6,4.5
10,2016-04-03 06:00:00,2016-04-05 18:00:00,11.2,8.9,2.9,1.1,872.9,0.0,13.1,287.0,7.1,5.0
10,2016-04-03 06:00:00,2016-04-05 19:00:00,9.9,9.7,1.3,1.11,873.5,0.0,10.8,198.8,6.0,4.9
10,2016-04-03 06:00:00,2016-04-05 20:00:00,8.6,10.5,-0.3,1.12,874.2,0.0,8.4,93.0,4.9,4.7
10,2016-04-03 06:00:00,2016-04-05 21:00:00,7.3,11.3,-1.8,1.12,874.8,0.0,6.1,10.0,3.9,4.6
10,2016-04-03 06:00:00,2016-04-05 22:00:00,6.7,10.5,-1.7,1.12,875.1,0.0,6.0,0.0,3.6,3.1
10,2016-04-03 06:00:00,2016-04-05 23:00:00,6.2,9.7,-1.6,1.12,875.3,0.0,6.0,0.0,3.4,1.6
10,2016-04-03 06:00:00,2016-04-06 00:00:00,5.7,9.0,-1.5,1.12,875.6,0.0,5.9,0.0,3.2,0.2
10,2016-04-03 06:00:00,2016-04-06 01:00:00,5.2,7.8,-1.2,1.12,875.6,0.0,5.4,0.0,3.0,118.3
10,2016-04-03 06:00:00,2016-04-06 02:00:00,4.7,6.6,-0.9,1.12,875.5,0.0,4.8,0.0,2.8,236.5
10,2016-04-03 06:00:00,2016-04-06 03:00:00,4.2,5.5,-0.6,1.12,875.5,0.0,4.3,0.0,2.6,354.6
10,2016-04-03 06:00:00,2016-04-06 04:00:00,3.9,4.4,-0.8,1.12,875.7,0.0,4.0,0.0,2.4,351.4
10,2016-04-03 06:00:00,2016-04-06 05:00:00,3.6,3.4,-0.9,1.12,875.8,0.0,3.7,0.0,2.2,348.1
10,2016-04-03 06:00:00,2016-04-06 06:00:00,3.3,2.4,-1.0,1.12,875.9,0.0,3.4,0.0,2.0,344.9
10,2016-04-03 06:00:00,2016-04-06 07:00:00,3.7,117.7,1.2,1.11,876.4,0.0,4.1,60.6,2.7,345.4
10,2016-04-03 06:00:00,2016-04-06 08:00:00,4.2,232.9,3.4,1.1,876.9,0.0,4.7,146.9,3.3,345.9
10,2016-04-03 06:00:00,2016-04-06 09:00:00,4.6,348.2,5.7,1.1,877.3,0.0,5.4,240.0,4.0,346.4
10,2016-04-03 06:00:00,2016-04-06 10:00:00,5.5,351.7,7.1,1.09,877.4,0.0,6.2,326.5,4.7,349.9
10,2016-04-03 06:00:00,2016-04-06 11:00:00,6.4,355.2,8.5,1.09,877.6,0.0,7.1,415.8,5.4,353.3
10,2016-04-03 06:00:00,2016-04-06 12:00:00,7.2,358.7,10.0,1.08,877.7,0.0,7.9,523.0,6.0,356.8
