point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-03-20 06:00:00,2016-03-22 13:00:00,4.0,329.4,12.5,1.06,870.0,0.0,3.6,511.7,3.7,330.2
10,2016-03-20 06:00:00,2016-03-22 14:00:00,4.6,334.9,12.1,1.06,869.6,0.0,4.0,602.9,4.2,335.3
10,2016-03-20 06:00:00,2016-03-22 15:00:00,5.1,340.4,11.7,1.06,869.2,0.0,4.5,660.0,4.7,340.3
10,2016-03-20 06:00:00,2016-03-22 16:00:00,5.5,345.1,8.9,1.07,869.3,0.0,5.1,662.9,4.6,344.1
10,2016-03-20 06:00:00,2016-03-22 17:00:00,5.8,349.7,6.1,1.09,869.5,0.0,5.6,605.9,4.4,347.8
10,2016-03-20 06:00:00,2016-03-22 18:00:00,6.2,354.4,3.2,1.1,869.6,0.0,6.2,487.0,4.3,351.6
10,2016-03-20 06:00:00,2016-03-22 19:00:00,5.6,241.0,1.5,1.1,870.0,0.0,5.2,313.9,3.7,236.9
10,2016-03-20 06:00:00,2016-03-22 20:00:00,5.0,127.6,-0.2,1.11,870.4,0.0,4.1,132.9,3.2,122.1
10,2016-03-20 06:00:00,2016-03-22 21:00:00,4.5,14.3,-1.9,1.12,870.8,0.0,3.1,0.0,2.7,7.3
10,2016-03-20 06:00:00,2016-03-22 22:00:00,4.0,126.6,-2.3,1.12,870.6,0.0,2.8,0.0,2.4,117.5
10,2016-03-20 06:00:00,2016-03-22 23:00:00,3.6,239.0,-2.7,1.12,870.5,0.0,2.4,0.0,2.1,227.7
10,2016-03-20 06:00:00,2016-03-23 00:00:00,3.2,351.4,-3.1,1.12,870.3,0.0,2.1,0.0,1.8,337.8
10,2016-03-20 06:00:00,2016-03-23 01:00:00,3.0,348.7,-3.3,1.12,870.1,0.0,2.0,0.0,1.7,334.5
10,2016-03-20 06:00:00,2016-03-23 02:00:00,2.8,346.1,-3.5,1.12,869.8,0.0,1.9,0.0,1.6,331.2
10,2016-03-20 06:00:00,2016-03-23 03:00:00,2.6,343.4,-3.6,1.12,869.5,0.0,1.8,0.0,1.6,327.8
10,2016-03-20 06:00:00,2016-03-23 04:00:00,2.8,345.7,-3.6,1.12,869.6,0.0,1.9,0.0,1.7,328.8
10,2016-03-20 06:00:00,2016-03-23 05:00:00,3.0,348.0,-3.6,1.12,869.7,0.0,2.0,0.0,1.8,329.9
10,2016-03-20 06:00:00,2016-03-23 06:00:00,3.2,350.2,-3.6,1.12,869.7,0.0,2.1,0.0,1.9,330.9
10,2016-03-20 06:00:00,2016-03-23 07:00:00,4.2,235.7,-0.8,1.11,870.2,0.0,3.8,38.3,3.0,221.8
10,2016-03-20 06:00:00,2016-03-23 08:00:00,5.2,121.2,2.1,1.1,870.7,0.0,5.5,87.2,4.1,112.8
10,2016-03-20 06:00:00,2016-03-23 09:00:00,6.3,6.7,5.0,1.09,871.1,0.0,7.2,130.0,5.2,3.8
10,2016-03-20 06:00:00,2016-03-23 10:00:00,6.7,124.0,5.3,1.09,871.3,0.0,7.5,155.5,5.6,121.4
10,2016-03-20 06:00:00,2016-03-23 11:00:00,7.2,241.3,5.7,1.09,871.5,0.0,7.9,174.5,6.0,239.1
10,2016-03-20 06:00:00,2016-03-23 12:00:00,7.7,358.6,6.1,1.09,871.6,0.0,8.2,203.0,6.4,356.7
10,2016-03-20 06:00:00,2016-03-23 13:00:00,8.1,358.8,6.0,1.09,871.6,0.0,8.6,251.1,6.7,357.0
10,2016-03-20 06:00:00,2016-03-23 14:00:00,8.6,359.0,6.0,1.09,871.6,0.0,9.0,303.8,7.0,357.4
10,2016-03-20 06:00:00,2016-03-23 15:00:00,9.0,359.2,6.0,1.09,871.5,0.0,9.4,340.0,7.3,357.8
10,2016-03-20 06:00:00,2016-03-23 16:00:00,8.9,243.2,4.7,1.09,872.0,0.0,9.4,342.4,6.9,241.2
10,2016-03-20 06:00:00,2016-03-23 17:00:00,8.8,127.2,3.4,1.1,872.4,0.0,9.3,310.1,6.5,124.6
10,2016-03-20 06:00:00,2016-03-23 18:00:00,8.7,11.2,2.2,1.1,872.8,0.0,9.3,246.0,6.1,8.0
10,2016-03-20 06:00:00,2016-03-23 19:00:00,7.9,12.3,1.5,1.11,873.5,0.0,8.8,157.1,5.3,7.8
10,2016-03-20 06:00:00,2016-03-23 20:00:00,7.1,13.5,0.8,1.11,874.1,0.0,8.2,66.2,4.6,7.6
10,2016-03-20 06:00:00,2016-03-23 21:00:00,6.3,14.6,0.1,1.12,874.8,0.0,7.7,0.0,3.9,7.4
10,2016-03-20 06:00:00,2016-03-23 22:00:00,5.5,12.0,-0.1,1.12,875.1,0.0,6.4,0.0,3.4,123.5
10,2016-03-20 06:00:00,2016-03-23 23:00:00,4.6,9.4,-0.2,1.12,875.4,0.0,5.2,0.0,2.9,239.5
10,2016-03-20 06:00:00,2016-03-24 00:00:00,3.8,6.8,-0.3,1.12,875.7,0.0,3.9,0.0,2.5,355.6
10,2016-03-20 06:00:00,2016-03-24 01:00:00,3.1,118.6,-1.2,1.12,875.7,0.0,3.0,0.0,2.0,344.5
10,2016-03-20 06:00:00,2016-03-24 02:00:00,2.3,230.5,-2.0,1.13,875.7,0.0,2.1,0.0,1.6,333.5
10,2016-03-20 06:00:00,2016-03-24 03:00:00,1.6,342.4,-2.8,1.13,875.7,0.0,1.2,0.0,1.1,322.4
10,2016-03-20 06:00:00,2016-03-24 04:00:00,1.4,321.4,-3.0,1.13,875.9,0.0,1.2,0.0,1.1,305.0
10,2016-03-20 06:00:00,2016-03-24 05:00:00,1.3,300.4,-3.2,1.13,876.2,0.0,1.2,0.0,1.0,287.5
10,2016-03-20 06:00:00,2016-03-24 06:00:00,1.2,279.4,-3.4,1.13,876.5,0.0,1.2,0.0,1.0,270.0
10,2016-03-20 06:00:00,2016-03-24 07:00:00,1.6,294.2,-0.2,1.12,877.3,0.0,1.7,52.4,1.4,287.4
10,2016-03-20 06:00:00,2016-03-24 08:00:00,2.0,309.0,3.1,1.11,878.1,0.0,2.1,127.7,1.9,304.9
10,2016-03-20 06:00:00,2016-03-24 09:00:00,2.5,323.8,6.4,1.1,879.0,0.0,2.6,210.0,2.4,322.3
10,2016-03-20 06:00:00,2016-03-24 10:00:00,2.5,327.6,9.0,1.09,879.0,0.0,2.5,288.3,2.4,325.7
10,2016-03-20 06:00:00,2016-03-24 11:00:00,2.6,331.4,11.6,1.08,879.1,0.0,2.3,371.2,2.5,329.1
10,2016-03-20 06:00:00,2016-03-24 12:00:00,2.7,335.3,14.2,1.07,879.2,0.0,2.2,472.0,2.5,332.4
10,2016-03-20 06:00:00,2016-03-24 13:00:00,2.9,332.1,13.8,1.07,879.2,0.0,2.4,595.8,2.8,329.7
10,2016-03-20 06:00:00,2016-03-24 14:00:00,3.2,328.9,13.5,1.07,879.2,0.0,2.7,714.1,3.0,326.9
10,2016-03-20 06:00:00,2016-03-24 15:00:00,3.5,325.7,13.2,1.07,879.2,0.0,2.9,790.0,3.2,324.1
10,2016-03-20 06:00:00,2016-03-24 16:00:00,3.0,315.0,9.3,1.09,879.5,0.0,2.6,793.3,2.6,313.9
10,2016-03-20 06:00:00,2016-03-24 17:00:00,2.5,304.2,5.4,1.1,879.8,0.0,2.2,720.2,2.0,303.6
10,2016-03-20 06:00:00,2016-03-24 18:00:00,2.1,293.5,1.6,1.12,880.1,0.0,1.9,574.0,1.4,293.4
10,2016-03-20 06:00:00,2016-03-24 19:00:00,2.1,275.8,-0.2,1.12,880.6,0.0,1.8,367.7,1.3,265.6
10,2016-03-20 06:00:00,2016-03-24 20:00:00,2.1,258.2,-2.0,1.13,881.0,0.0,1.8,155.0,1.2,237.9
10,2016-03-20 06:00:00,2016-03-24 21:00:00,2.1,240.6,-3.8,1.14,881.5,0.0,1.7,0.0,1.1,210.2
10,2016-03-20 06:00:00,2016-03-24 22:00:00,2.5,246.8,-3.6,1.14,881.5,0.0,2.0,0.0,1.3,223.4
10,2016-03-20 06:00:00,2016-03-24 23:00:00,2.9,253.0,-3.3,1.14,881.6,0.0,2.2,0.0,1.5,236.7
10,2016-03-20 06:00:00,2016-03-25 00:00:00,3.3,259.2,-3.0,1.14,881.7,0.0,2.5,0.0,1.7,249.9
10,2016-03-20 06:00:00,2016-03-25 01:00:00,3.3,261.2,-2.8,1.14,881.5,0.0,2.5,0.0,1.7,253.3
10,2016-03-20 06:00:00,2016-03-25 02:00:00,3.4,263.1,-2.6,1.14,881.4,0.0,2.4,0.0,1.7,256.7
10,2016-03-20 06:00:00,2016-03-25 03:00:00,3.5,265.1,-2.3,1.13,881.2,0.0,2.4,0.0,1.7,260.1
10,2016-03-20 06:00:00,2016-03-25 04:00:00,3.5,263.6,-1.8,1.13,881.4,0.0,2.4,0.0,1.7,258.3
10,2016-03-20 06:00:00,2016-03-25 05:00:00,3.4,262.2,-1.2,1.13,881.6,0.0,2.3,0.0,1.7,256.5
10,2016-03-20 06:00:00,2016-03-25 06:00:00,3.4,260.7,-0.6,1.13,881.8,0.0,2.3,0.0,1.6,254.7
10,2016-03-20 06:00:00,2016-03-25 07:00:00,3.6,263.3,2.3,1.12,882.2,0.0,3.2,33.4,2.2,259.8
10,2016-03-20 06:00:00,2016-03-25 08:00:00,3.9,265.9,5.3,1.1,882.6,0.0,4.1,84.7,2.8,264.9
10,2016-03-20 06:00:00,2016-03-25 09:00:00,4.2,268.5,8.2,1.09,883.0,0.0,5.0,150.0,3.4,270.0
10,2016-03-20 06:00:00,2016-03-25 10:00:00,4.5,272.2,9.2,1.09,883.2,0.0,5.1,221.9,3.7,273.3
10,2016-03-20 06:00:00,2016-03-25 11:00:00,4.8,275.8,10.1,1.09,883.4,0.0,5.3,278.9,4.0,276.7
10,2016-03-20 06:00:00,2016-03-25 12:00:00,5.1,279.5,11.1,1.08,883.7,0.0,5.4,296.0,4.2,280.0
10,2016-03-20 06:00:00,2016-03-25 13:00:00,4.7,282.9,10.3,1.09,883.5,0.0,5.1,258.7,3.9,282.8
10,2016-03-20 06:00:00,2016-03-25 14:00:00,4.4,286.4,9.5,1.09,883.3,0.0,4.7,194.2,3.5,285.6
10,2016-03-20 06:00:00,2016-03-25 15:00:00,4.0,289.8,8.7,1.09,883.1,0.0,4.4,140.0,3.2,288.4
10,2016-03-20 06:00:00,2016-03-25 16:00:00,3.8,289.1,7.7,1.1,883.2,0.0,3.7,122.8,2.7,286.9
10,2016-03-20 06:00:00,2016-03-25 17:00:00,3.5,288.4,6.6,1.1,883.3,0.0,3.1,125.5,2.2,285.4
10,2016-03-20 06:00:00,2016-03-25 18:00:00,3.3,287.8,5.6,1.1,883.4,0.0,2.4,120.0,1.7,284.0
10,2016-03-20 06:00:00,2016-03-25 19:00:00,3.5,284.2,5.4,1.11,883.7,0.0,2.4,86.6,1.8,278.2
10,2016-03-20 06:00:00,2016-03-25 20:00:00,3.6,280.6,5.2,1.11,884.0,0.0,2.5,39.2,1.8,272.5
10,2016-03-20 06:00:00,2016-03-25 21:00:00,3.8,277.1,5.0,1.11,884.3,0.0,2.5,0.0,1.8,266.8
10,2016-03-20 06:00:00,2016-03-25 22:00:00,3.4,270.3,4.0,1.11,884.1,0.0,2.3,0.0,1.6,257.9
10,2016-03-20 06:00:00,2016-03-25 23:00:00,2.9,263.6,3.0,1.12,883.9,0.0,2.0,0.0,1.4,249.0
10,2016-03-20 06:00:00,2016-03-26 00:00:00,2.5,256.9,2.0,1.12,883.8,0.0,1.8,0.0,1.2,240.1
10,2016-03-20 06:00:00,2016-03-26 01:00:00,2.0,241.7,0.7,1.12,883.3,0.0,1.5,0.0,1.0,221.2
10,2016-03-20 06:00:00,2016-03-26 02:00:00,1.5,226.6,-0.6,1.13,882.9,0.0,1.2,0.0,0.8,202.4
10,2016-03-20 06:00:00,2016-03-26 03:00:00,1.1,211.5,-1.8,1.13,882.5,0.0,0.9,0.0,0.6,183.6
10,2016-03-20 06:00:00,2016-03-26 04:00:00,1.6,194.4,-1.6,1.13,882.3,0.0,1.4,0.0,1.0,173.5
10,2016-03-20 06:00:00,2016-03-26 05:00:00,2.1,177.2,-1.4,1.13,882.1,0.0,1.9,0.0,1.4,163.4
10,2016-03-20 06:00:00,2016-03-26 06:00:00,2.6,160.1,-1.1,1.13,882.0,0.0,2.4,0.0,1.8,153.3
10,2016-03-20 06:00:00,2016-03-26 07:00:00,2.9,163.5,3.2,1.11,882.0,0.0,2.9,50.0,2.2,158.6
10,2016-03-20 06:00:00,2016-03-26 08:00:00,3.3,167.0,7.5,1.1,882.1,0.0,3.3,119.5,2.6,164.0
10,2016-03-20 06:00:00,2016-03-26 09:00:00,3.6,170.5,11.9,1.08,882.1,0.0,3.8,190.0,3.0,169.4
10,2016-03-20 06:00:00,2016-03-26 10:00:00,4.0,179.2,13.1,1.07,881.9,0.0,4.1,247.9,3.3,178.2
10,2016-03-20 06:00:00,2016-03-26 11:00:00,4.3,188.0,14.3,1.07,881.8,0.0,4.4,299.2,3.7,187.0
10,2016-03-20 06:00:00,2016-03-26 12:00:00,4.6,196.7,15.6,1.06,881.6,0.0,4.7,355.0,4.0,195.7
10,2016-03-20 06:00:00,2016-03-26 13:00:00,4.7,195.0,15.7,1.06,880.9,0.0,4.8,421.1,4.0,193.8
10,2016-03-20 06:00:00,2016-03-26 14:00:00,4.8,193.3,15.8,1.06,880.3,0.0,4.9,482.7,4.1,191.9
10,2016-03-20 06:00:00,2016-03-26 15:00:00,4.9,191.6,15.9,1.06,879.6,0.0,5.0,520.0,4.1,190.0
10,2016-03-20 06:00:00,2016-03-26 16:00:00,5.3,187.7,13.8,1.07,879.3,0.0,5.2,516.2,4.0,185.6
10,2016-03-20 06:00:00,2016-03-26 17:00:00,5.6,183.9,11.7,1.08,879.1,0.0,5.3,467.5,3.8,181.2
10,2016-03-20 06:00:00,2016-03-26 18:00:00,6.0,180.0,9.6,1.08,878.8,0.0,5.5,373.0,3.6,176.8
10,2016-03-20 06:00:00,2016-03-26 19:00:00,6.0,180.7,8.8,1.09,878.7,0.0,5.0,239.2,3.6,176.3
10,2016-03-20 06:00:00,2016-03-26 20:00:00,5.9,181.4,8.0,1.09,878.7,0.0,4.6,100.8,3.6,175.9
10,2016-03-20 06:00:00,2016-03-26 21:00:00,5.9,182.1,7.2,1.09,878.6,0.0,4.1,0.0,3.6,175.4
10,2016-03-20 06:00:00,2016-03-26 22:00:00,6.5,180.9,7.1,1.09,877.9,0.0,5.4,0.0,3.8,172.5
10,2016-03-20 06:00:00,2016-03-26 23:00:00,7.0,179.6,7.0,1.09,877.2,0.0,6.7,0.0,4.0,169.7
10,2016-03-20 06:00:00,2016-03-27 00:00:00,7.5,178.3,6.9,1.09,876.6,0.0,8.0,0.0,4.2,166.9
10,2016-03-20 06:00:00,2016-03-27 01:00:00,7.2,177.5,6.4,1.09,876.0,0.0,7.3,0.0,4.2,167.0
10,2016-03-20 06:00:00,2016-03-27 02:00:00,6.9,176.7,5.9,1.09,875.5,0.0,6.5,0.0,4.1,167.1
10,2016-03-20 06:00:00,2016-03-27 03:00:00,6.5,175.9,5.5,1.09,875.0,0.0,5.8,0.0,4.1,167.2
10,2016-03-20 06:00:00,2016-03-27 04:00:00,5.8,199.4,4.9,1.1,875.0,0.0,5.2,0.0,3.7,192.8
10,2016-03-20 06:00:00,2016-03-27 05:00:00,5.2,222.8,4.4,1.1,875.0,0.0,4.7,0.0,3.3,218.3
10,2016-03-20 06:00:00,2016-03-27 06:00:00,4.5,246.3,3.9,1.1,875.0,0.0,4.1,0.0,3.0,243.9
10,2016-03-20 06:00:00,2016-03-27 07:00:00,4.3,262.2,4.0,1.1,875.4,0.0,4.2,12.0,3.0,259.8
10,2016-03-20 06:00:00,2016-03-27 08:00:00,4.2,278.2,4.1,1.1,875.9,0.0,4.4,19.6,3.0,275.7
10,2016-03-20 06:00:00,2016-03-27 09:00:00,4.1,294.1,4.2,1.1,876.3,0.0,4.5,10.0,3.0,291.6
10,2016-03-20 06:00:00,2016-03-27 10:00:00,5.2,291.3,5.5,1.1,876.5,0.0,6.0,0.0,4.1,289.9
10,2016-03-20 06:00:00,2016-03-27 11:00:00,6.3,288.4,6.8,1.09,876.8,0.0,7.5,0.0,5.1,288.2
10,2016-03-20 06:00:00,2016-03-27 12:00:00,7.4,285.6,8.1,1.09,877.0,0.0,9.0,90.0,6.1,286.5
10,2016-03-20 06:00:00,2016-03-27 13:00:00,8.9,284.7,8.6,1.08,876.8,0.0,9.9,319.0,7.3,285.4
10,2016-03-20 06:00:00,2016-03-27 14:00:00,10.4,283.7,9.1,1.08,876.5,0.0,10.7,590.7,8.5,284.4
10,2016-03-20 06:00:00,2016-03-27 15:00:00,11.9,282.8,9.7,1.08,876.3,0.0,11.6,790.0,9.7,283.3
10,2016-03-20 06:00:00,2016-03-27 16:00:00,11.8,280.7,7.9,1.09,876.7,0.0,11.6,829.7,9.0,281.2
10,2016-03-20 06:00:00,2016-03-27 17:00:00,11.7,278.7,6.1,1.09,877.2,0.0,11.5,733.5,8.2,279.0
10,2016-03-20 06:00:00,2016-03-27 18:00:00,11.7,276.7,4.4,1.1,877.6,0.0,11.5,553.0,7.5,276.8
10,2016-03-20 06:00:00,2016-03-27 19:00:00,10.5,272.4,4.0,1.1,878.2,0.0,10.9,339.0,6.8,272.2
10,2016-03-20 06:00:00,2016-03-27 20:00:00,9.3,268.2,3.6,1.11,878.9,0.0,10.4,139.0,6.1,267.5
10,2016-03-20 06:00:00,2016-03-27 21:00:00,8.1,263.9,3.2,1.11,879.5,0.0,9.8,0.0,5.4,262.8
10,2016-03-20 06:00:00,2016-03-27 22:00:00,7.3,259.4,3.1,1.11,879.4,0.0,9.5,0.0,4.8,257.4
10,2016-03-20 06:00:00,2016-03-27 23:00:00,6.6,254.9,3.0,1.11,879.3,0.0,9.3,0.0,4.3,251.9
11,2016-03-20 06:00:00,2016-03-21 00:00:00,1.7,169.2,1.5,1.19,938.3,0.0,1.4,0.0,1.0,170.0
11,2016-03-20 06:00:00,2016-03-21 01:00:00,1.6,155.7,1.1,1.19,937.9,0.0,1.3,0.0,1.0,157.5
11,2016-03-20 06:00:00,2016-03-21 02:00:00,1.4,142.3,0.7,1.19,937.6,0.0,1.2,0.0,0.9,144.9
11,2016-03-20 06:00:00,2016-03-21 03:00:00,1.2,128.8,0.4,1.19,937.2,0.0,1.1,0.0,0.8,132.4
11,2016-03-20 06:00:00,2016-03-21 04:00:00,1.4,112.6,0.2,1.19,937.2,0.0,1.2,0.0,0.9,113.7
11,2016-03-20 06:00:00,2016-03-21 05:00:00,1.6,96.3,0.0,1.2,937.1,0.0,1.3,0.0,0.9,95.0
11,2016-03-20 06:00:00,2016-03-21 06:00:00,1.7,80.1,-0.1,1.2,937.1,0.0,1.4,0.0,1.0,76.2
11,2016-03-20 06:00:00,2016-03-21 07:00:00,2.3,82.0,4.3,1.18,937.2,0.0,2.2,47.7,1.6,78.9
11,2016-03-20 06:00:00,2016-03-21 08:00:00,2.8,83.8,8.8,1.16,937.3,0.0,3.1,115.7,2.1,81.5
11,2016-03-20 06:00:00,2016-03-21 09:00:00,3.3,85.6,13.2,1.14,937.4,0.0,3.9,190.0,2.6,84.1
11,2016-03-20 06:00:00,2016-03-21 10:00:00,2.7,106.4,16.2,1.13,937.0,0.0,3.3,261.4,2.2,105.9
11,2016-03-20 06:00:00,2016-03-21 11:00:00,2.2,127.2,19.1,1.12,936.6,0.0,2.8,339.9,1.8,127.7
11,2016-03-20 06:00:00,2016-03-21 12:00:00,1.6,148.0,22.1,1.1,936.1,0.0,2.2,440.0,1.4,149.5
11,2016-03-20 06:00:00,2016-03-21 13:00:00,1.7,203.8,21.2,1.11,935.5,0.0,1.8,567.4,1.5,204.8
11,2016-03-20 06:00:00,2016-03-21 14:00:00,1.8,259.6,20.4,1.11,934.9,0.0,1.3,690.8,1.6,260.0
11,2016-03-20 06:00:00,2016-03-21 15:00:00,1.8,315.4,19.6,1.11,934.3,0.0,0.9,770.0,1.7,315.2
11,2016-03-20 06:00:00,2016-03-21 16:00:00,2.0,317.9,16.2,1.13,934.3,0.0,1.4,772.5,1.8,315.7
11,2016-03-20 06:00:00,2016-03-21 17:00:00,2.3,320.3,12.8,1.14,934.2,0.0,2.0,697.5,1.8,316.2
11,2016-03-20 06:00:00,2016-03-21 18:00:00,2.5,322.8,9.5,1.15,934.2,0.0,2.5,552.0,1.9,316.7
11,2016-03-20 06:00:00,2016-03-21 19:00:00,2.5,222.1,7.2,1.16,934.4,0.0,2.4,351.9,1.7,212.2
11,2016-03-20 06:00:00,2016-03-21 20:00:00,2.5,121.4,5.0,1.17,934.7,0.0,2.3,148.0,1.6,107.6
11,2016-03-20 06:00:00,2016-03-21 21:00:00,2.5,20.7,2.7,1.18,934.9,0.0,2.2,0.0,1.5,3.1
11,2016-03-20 06:00:00,2016-03-21 22:00:00,2.7,113.1,2.7,1.18,934.6,0.0,2.4,0.0,1.6,102.1
11,2016-03-20 06:00:00,2016-03-21 23:00:00,2.9,205.6,2.7,1.18,934.4,0.0,2.5,0.0,1.8,201.1
11,2016-03-20 06:00:00,2016-03-22 00:00:00,3.0,298.1,2.7,1.18,934.2,0.0,2.7,0.0,1.9,300.1
11,2016-03-20 06:00:00,2016-03-22 01:00:00,2.6,302.7,2.5,1.18,934.1,0.0,2.3,0.0,1.6,302.0
11,2016-03-20 06:00:00,2016-03-22 02:00:00,2.1,307.4,2.3,1.18,934.0,0.0,1.8,0.0,1.3,303.8
11,2016-03-20 06:00:00,2016-03-22 03:00:00,1.6,312.0,2.1,1.18,933.9,0.0,1.4,0.0,1.0,305.7
11,2016-03-20 06:00:00,2016-03-22 04:00:00,1.7,304.8,2.0,1.18,933.9,0.0,1.5,0.0,1.0,300.0
11,2016-03-20 06:00:00,2016-03-22 05:00:00,1.8,297.6,1.9,1.18,934.0,0.0,1.5,0.0,1.1,294.3
11,2016-03-20 06:00:00,2016-03-22 06:00:00,1.8,290.3,1.9,1.18,934.0,0.0,1.6,0.0,1.1,288.6
11,2016-03-20 06:00:00,2016-03-22 07:00:00,1.6,300.2,5.9,1.17,934.5,0.0,1.4,44.4,1.1,298.0
11,2016-03-20 06:00:00,2016-03-22 08:00:00,1.4,310.2,9.9,1.15,935.1,0.0,1.3,105.8,1.0,307.3
11,2016-03-20 06:00:00,2016-03-22 09:00:00,1.1,320.1,14.0,1.14,935.6,0.0,1.1,170.0,1.0,316.7
11,2016-03-20 06:00:00,2016-03-22 10:00:00,1.3,302.5,16.6,1.13,935.5,0.0,1.2,228.0,1.1,299.8
11,2016-03-20 06:00:00,2016-03-22 11:00:00,1.4,285.0,19.1,1.12,935.4,0.0,1.3,292.2,1.3,282.9
11,2016-03-20 06:00:00,2016-03-22 12:00:00,1.6,267.4,21.7,1.11,935.3,0.0,1.4,380.0,1.4,266.0
11,2016-03-20 06:00:00,2016-03-22 13:00:00,2.6,268.6,20.5,1.11,934.8,0.0,2.2,498.6,2.3,267.4
11,2016-03-20 06:00:00,2016-03-22 14:00:00,3.7,269.7,19.2,1.11,934.4,0.0,3.1,613.6,3.2,268.9
11,2016-03-20 06:00:00,2016-03-22 15:00:00,4.7,270.9,18.0,1.12,933.9,0.0,3.9,680.0,4.1,270.3
11,2016-03-20 06:00:00,2016-03-22 16:00:00,4.8,269.8,15.6,1.13,933.9,0.0,4.1,664.0,3.7,267.6
11,2016-03-20 06:00:00,2016-03-22 17:00:00,4.9,268.7,13.2,1.14,934.0,0.0,4.4,575.6,3.4,265.0
11,2016-03-20 06:00:00,2016-03-22 18:00:00,5.0,267.7,10.9,1.15,934.0,0.0,4.6,436.0,3.0,262.4
11,2016-03-20 06:00:00,2016-03-22 19:00:00,5.0,264.3,9.0,1.15,934.4,0.0,4.3,269.1,2.9,259.9
11,2016-03-20 06:00:00,2016-03-22 20:00:00,5.0,260.9,7.1,1.16,934.8,0.0,3.9,110.8,2.8,257.5
11,2016-03-20 06:00:00,2016-03-22 21:00:00,5.0,257.4,5.2,1.17,935.3,0.0,3.6,0.0,2.8,255.1
11,2016-03-20 06:00:00,2016-03-22 22:00:00,4.5,270.2,4.7,1.17,935.1,0.0,3.3,0.0,2.5,266.9
11,2016-03-20 06:00:00,2016-03-22 23:00:00,4.0,283.0,4.1,1.18,935.0,0.0,3.0,0.0,2.2,278.7
11,2016-03-20 06:00:00,2016-03-23 00:00:00,3.4,295.8,3.6,1.18,934.9,0.0,2.7,0.0,2.0,290.5
11,2016-03-20 06:00:00,2016-03-23 01:00:00,2.8,288.3,3.6,1.18,934.7,0.0,2.2,0.0,1.6,282.3
11,2016-03-20 06:00:00,2016-03-23 02:00:00,2.1,280.8,3.6,1.18,934.5,0.0,1.7,0.0,1.2,274.2
11,2016-03-20 06:00:00,2016-03-23 03:00:00,1.4,273.3,3.7,1.18,934.2,0.0,1.2,0.0,0.9,266.0
11,2016-03-20 06:00:00,2016-03-23 04:00:00,1.8,301.4,4.4,1.17,934.4,0.0,1.5,0.0,1.1,296.4
11,2016-03-20 06:00:00,2016-03-23 05:00:00,2.2,329.5,5.2,1.17,934.5,0.0,1.9,0.0,1.4,326.8
11,2016-03-20 06:00:00,2016-03-23 06:00:00,2.6,357.5,6.0,1.17,934.7,0.0,2.2,0.0,1.6,357.2
11,2016-03-20 06:00:00,2016-03-23 07:00:00,2.6,251.3,7.7,1.16,935.2,0.0,2.3,17.9,1.8,251.2
11,2016-03-20 06:00:00,2016-03-23 08:00:00,2.5,145.0,9.4,1.15,935.8,0.0,2.3,49.9,2.0,145.2
11,2016-03-20 06:00:00,2016-03-23 09:00:00,2.5,38.8,11.1,1.15,936.3,0.0,2.4,100.0,2.2,39.2
11,2016-03-20 06:00:00,2016-03-23 10:00:00,2.2,142.0,14.8,1.13,936.3,0.0,2.3,171.7,1.9,143.2
11,2016-03-20 06:00:00,2016-03-23 11:00:00,1.8,245.2,18.5,1.12,936.4,0.0,2.3,266.8,1.6,247.3
11,2016-03-20 06:00:00,2016-03-23 12:00:00,1.5,348.4,22.2,1.1,936.4,0.0,2.2,387.0,1.3,351.3
11,2016-03-20 06:00:00,2016-03-23 13:00:00,2.3,338.9,21.1,1.11,936.1,0.0,2.7,527.0,2.0,340.6
11,2016-03-20 06:00:00,2016-03-23 14:00:00,3.1,329.5,20.0,1.11,935.8,0.0,3.3,654.4,2.7,329.8
11,2016-03-20 06:00:00,2016-03-23 15:00:00,3.9,320.1,18.9,1.12,935.5,0.0,3.8,730.0,3.5,319.1
11,2016-03-20 06:00:00,2016-03-23 16:00:00,4.2,329.0,15.9,1.13,935.9,0.0,3.7,723.5,3.2,325.8
11,2016-03-20 06:00:00,2016-03-23 17:00:00,4.5,338.0,12.9,1.14,936.3,0.0,3.6,640.9,3.0,332.5
11,2016-03-20 06:00:00,2016-03-23 18:00:00,4.9,346.9,9.9,1.15,936.7,0.0,3.5,497.0,2.8,339.2
11,2016-03-20 06:00:00,2016-03-23 19:00:00,5.3,237.3,7.7,1.16,937.5,0.0,3.6,312.4,2.8,230.0
11,2016-03-20 06:00:00,2016-03-23 20:00:00,5.7,127.7,5.6,1.17,938.4,0.0,3.6,130.3,2.8,120.8
11,2016-03-20 06:00:00,2016-03-23 21:00:00,6.1,18.1,3.5,1.18,939.3,0.0,3.7,0.0,2.8,11.5
11,2016-03-20 06:00:00,2016-03-23 22:00:00,6.1,22.0,3.0,1.19,939.7,0.0,3.7,0.0,2.8,15.7
11,2016-03-20 06:00:00,2016-03-23 23:00:00,6.1,25.9,2.5,1.19,940.1,0.0,3.7,0.0,2.8,19.9
11,2016-03-20 06:00:00,2016-03-24 00:00:00,6.0,29.7,2.1,1.19,940.5,0.0,3.7,0.0,2.8,24.0
