point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-03-01 06:00:00,2016-03-05 08:00:00,2.7,275.8,0.2,1.15,898.8,0.0,4.8,38.1,2.2,268.7
9,2016-03-01 06:00:00,2016-03-05 09:00:00,3.0,293.7,2.5,1.14,899.3,0.0,6.4,60.0,2.5,289.8
9,2016-03-01 06:00:00,2016-03-05 10:00:00,3.5,303.9,3.0,1.13,899.5,0.0,6.3,79.5,2.9,300.6
9,2016-03-01 06:00:00,2016-03-05 11:00:00,3.9,314.1,3.6,1.13,899.8,0.0,6.1,106.8,3.3,311.4
9,2016-03-01 06:00:00,2016-03-05 12:00:00,4.3,324.4,4.2,1.13,900.0,0.0,6.0,155.0,3.6,322.1
9,2016-03-01 06:00:00,2016-03-05 13:00:00,5.2,326.1,4.0,1.13,900.0,0.0,7.0,230.9,4.3,324.5
9,2016-03-01 06:00:00,2016-03-05 14:00:00,6.0,327.9,3.9,1.13,899.9,0.0,8.0,314.6,4.9,326.9
9,2016-03-01 06:00:00,2016-03-05 15:00:00,6.9,329.6,3.7,1.13,899.9,0.0,9.0,380.0,5.5,329.3
9,2016-03-01 06:00:00,2016-03-05 16:00:00,6.8,331.8,1.9,1.14,900.3,0.0,8.5,404.9,4.8,332.5
9,2016-03-01 06:00:00,2016-03-05 17:00:00,6.6,333.9,0.1,1.15,900.7,0.0,7.9,383.9,4.2,335.7
9,2016-03-01 06:00:00,2016-03-05 18:00:00,6.5,336.1,-1.6,1.16,901.1,0.0,7.4,316.0,3.5,338.9
9,2016-03-01 06:00:00,2016-03-05 19:00:00,6.0,337.6,-1.8,1.16,901.7,0.0,6.0,206.7,3.2,338.0
9,2016-03-01 06:00:00,2016-03-05 20:00:00,5.5,339.1,-2.0,1.16,902.3,0.0,4.6,88.3,3.0,337.2
9,2016-03-01 06:00:00,2016-03-05 21:00:00,5.0,340.7,-2.1,1.16,902.8,0.0,3.2,0.0,2.7,336.3
9,2016-03-01 06:00:00,2016-03-05 22:00:00,4.9,340.6,-2.5,1.16,903.0,0.0,3.1,0.0,2.6,336.4
9,2016-03-01 06:00:00,2016-03-05 23:00:00,4.7,340.5,-2.9,1.16,903.2,0.0,3.1,0.0,2.5,336.6
9,2016-03-01 06:00:00,2016-03-06 00:00:00,4.5,340.5,-3.3,1.17,903.4,0.0,3.0,0.0,2.5,336.7
9,2016-03-01 06:00:00,2016-03-06 01:00:00,4.3,338.7,-3.4,1.17,903.4,0.0,2.9,0.0,2.3,333.9
9,2016-03-01 06:00:00,2016-03-06 02:00:00,4.1,336.9,-3.6,1.17,903.4,0.0,2.8,0.0,2.2,331.1
9,2016-03-01 06:00:00,2016-03-06 03:00:00,3.8,335.1,-3.8,1.17,903.3,0.0,2.7,0.0,2.1,328.3
9,2016-03-01 06:00:00,2016-03-06 04:00:00,3.6,335.2,-3.9,1.17,903.5,0.0,2.6,0.0,2.0,328.0
9,2016-03-01 06:00:00,2016-03-06 05:00:00,3.4,335.3,-3.9,1.17,903.7,0.0,2.5,0.0,1.9,327.7
9,2016-03-01 06:00:00,2016-03-06 06:00:00,3.2,335.4,-3.9,1.17,903.9,0.0,2.4,0.0,1.7,327.4
9,2016-03-01 06:00:00,2016-03-06 07:00:00,3.4,333.8,-2.0,1.16,904.3,0.0,3.9,19.6,2.1,327.9
9,2016-03-01 06:00:00,2016-03-06 08:00:00,3.6,332.2,-0.1,1.15,904.7,0.0,5.5,52.7,2.5,328.3
9,2016-03-01 06:00:00,2016-03-06 09:00:00,3.8,330.6,1.7,1.15,905.0,0.0,7.0,100.0,2.9,328.8
9,2016-03-01 06:00:00,2016-03-06 10:00:00,4.7,331.8,3.0,1.14,905.2,0.0,7.2,161.7,3.7,330.7
9,2016-03-01 06:00:00,2016-03-06 11:00:00,5.5,333.1,4.2,1.14,905.3,0.0,7.4,235.2,4.4,332.7
9,2016-03-01 06:00:00,2016-03-06 12:00:00,6.3,334.3,5.5,1.13,905.5,0.0,7.6,317.0,5.1,334.6
9,2016-03-01 06:00:00,2016-03-06 13:00:00,7.0,335.1,5.0,1.13,905.4,0.0,8.5,401.2,5.6,335.3
9,2016-03-01 06:00:00,2016-03-06 14:00:00,7.6,335.9,4.5,1.14,905.4,0.0,9.4,471.7,6.2,336.1
9,2016-03-01 06:00:00,2016-03-06 15:00:00,8.2,336.6,4.0,1.14,905.4,0.0,10.3,510.0,6.7,336.8
9,2016-03-01 06:00:00,2016-03-06 16:00:00,8.2,336.9,2.5,1.15,906.0,0.0,10.4,501.4,6.2,337.6
9,2016-03-01 06:00:00,2016-03-06 17:00:00,8.1,337.2,1.0,1.15,906.5,0.0,10.5,446.5,5.8,338.4
9,2016-03-01 06:00:00,2016-03-06 18:00:00,8.0,337.4,-0.4,1.16,907.1,0.0,10.6,350.0,5.3,339.1
9,2016-03-01 06:00:00,2016-03-06 19:00:00,7.3,338.2,-0.9,1.16,907.8,0.0,9.7,221.8,4.6,338.3
9,2016-03-01 06:00:00,2016-03-06 20:00:00,6.5,339.0,-1.4,1.16,908.6,0.0,8.9,93.0,4.0,337.4
9,2016-03-01 06:00:00,2016-03-06 21:00:00,5.7,339.8,-1.8,1.17,909.3,0.0,8.0,0.0,3.4,336.5
9,2016-03-01 06:00:00,2016-03-06 22:00:00,5.5,341.5,-1.8,1.17,909.7,0.0,7.2,0.0,3.3,338.1
9,2016-03-01 06:00:00,2016-03-06 23:00:00,5.2,343.1,-1.8,1.17,910.2,0.0,6.4,0.0,3.2,339.7
9,2016-03-01 06:00:00,2016-03-07 00:00:00,4.9,344.8,-1.8,1.17,910.6,0.0,5.6,0.0,3.1,341.2
9,2016-03-01 06:00:00,2016-03-07 01:00:00,4.7,344.1,-1.4,1.17,910.7,0.0,5.5,0.0,3.1,340.8
9,2016-03-01 06:00:00,2016-03-07 02:00:00,4.6,343.4,-1.0,1.17,910.9,0.0,5.4,0.0,3.0,340.4
9,2016-03-01 06:00:00,2016-03-07 03:00:00,4.5,342.7,-0.6,1.16,911.0,0.0,5.3,0.0,3.0,340.0
9,2016-03-01 06:00:00,2016-03-07 04:00:00,4.8,343.1,-0.8,1.17,911.5,0.0,5.9,0.0,3.2,340.6
9,2016-03-01 06:00:00,2016-03-07 05:00:00,5.2,343.5,-1.0,1.17,912.0,0.0,6.4,0.0,3.3,341.3
9,2016-03-01 06:00:00,2016-03-07 06:00:00,5.6,343.8,-1.1,1.17,912.5,0.0,7.0,0.0,3.5,341.9
9,2016-03-01 06:00:00,2016-03-07 07:00:00,6.4,343.5,-0.4,1.17,913.2,0.0,7.9,13.2,4.3,342.4
9,2016-03-01 06:00:00,2016-03-07 08:00:00,7.2,343.2,0.3,1.16,913.8,0.0,8.8,36.0,5.0,342.8
9,2016-03-01 06:00:00,2016-03-07 09:00:00,7.9,342.9,1.0,1.16,914.5,0.0,9.7,70.0,5.8,343.3
9,2016-03-01 06:00:00,2016-03-07 10:00:00,8.0,344.1,2.1,1.16,914.8,0.0,9.6,116.8,5.9,344.6
9,2016-03-01 06:00:00,2016-03-07 11:00:00,8.0,345.4,3.2,1.15,915.0,0.0,9.4,176.8,6.1,345.9
9,2016-03-01 06:00:00,2016-03-07 12:00:00,8.0,346.6,4.4,1.15,915.3,0.0,9.3,250.0,6.2,347.2
9,2016-03-01 06:00:00,2016-03-07 13:00:00,7.8,345.0,4.3,1.15,915.2,0.0,9.0,332.8,6.0,346.0
9,2016-03-01 06:00:00,2016-03-07 14:00:00,7.6,343.4,4.3,1.15,915.1,0.0,8.8,406.8,5.9,344.8
9,2016-03-01 06:00:00,2016-03-07 15:00:00,7.4,341.8,4.2,1.15,915.0,0.0,8.5,450.0,5.7,343.6
9,2016-03-01 06:00:00,2016-03-07 16:00:00,6.3,340.9,3.1,1.15,915.2,0.0,7.1,445.4,4.7,342.2
9,2016-03-01 06:00:00,2016-03-07 17:00:00,5.2,339.9,1.9,1.16,915.4,0.0,5.6,395.6,3.6,340.8
9,2016-03-01 06:00:00,2016-03-07 18:00:00,4.1,338.9,0.7,1.16,915.6,0.0,4.2,308.0,2.6,339.3
9,2016-03-01 06:00:00,2016-03-07 19:00:00,3.8,332.3,0.7,1.17,915.8,0.0,3.5,194.1,2.3,329.4
9,2016-03-01 06:00:00,2016-03-07 20:00:00,3.4,325.7,0.7,1.17,915.9,0.0,2.8,81.1,2.1,319.5
9,2016-03-01 06:00:00,2016-03-07 21:00:00,3.1,319.1,0.7,1.17,916.0,0.0,2.1,0.0,1.8,309.6
9,2016-03-01 06:00:00,2016-03-07 22:00:00,3.5,323.4,0.9,1.16,915.9,0.0,2.3,0.0,2.0,314.6
9,2016-03-01 06:00:00,2016-03-07 23:00:00,4.0,327.6,1.1,1.16,915.7,0.0,2.6,0.0,2.2,319.7
9,2016-03-01 06:00:00,2016-03-08 00:00:00,4.5,331.8,1.4,1.16,915.6,0.0,2.8,0.0,2.4,324.7
9,2016-03-01 06:00:00,2016-03-08 01:00:00,5.2,332.5,1.7,1.16,915.5,0.0,5.0,0.0,2.8,326.3
9,2016-03-01 06:00:00,2016-03-08 02:00:00,5.9,333.1,2.1,1.16,915.3,0.0,7.3,0.0,3.2,327.8
9,2016-03-01 06:00:00,2016-03-08 03:00:00,6.6,333.7,2.5,1.16,915.2,0.0,9.5,0.0,3.6,329.4
9,2016-03-01 06:00:00,2016-03-08 04:00:00,6.7,335.0,2.6,1.16,915.3,0.0,10.0,0.0,3.6,331.1
9,2016-03-01 06:00:00,2016-03-08 05:00:00,6.8,336.3,2.7,1.16,915.4,0.0,10.5,0.0,3.5,332.8
9,2016-03-01 06:00:00,2016-03-08 06:00:00,6.9,337.6,2.9,1.16,915.6,0.0,11.0,0.0,3.4,334.5
9,2016-03-01 06:00:00,2016-03-08 07:00:00,7.0,338.2,3.1,1.16,915.9,0.0,11.3,4.6,3.5,335.8
9,2016-03-01 06:00:00,2016-03-08 08:00:00,7.0,338.7,3.3,1.15,916.2,0.0,11.5,8.9,3.5,337.1
9,2016-03-01 06:00:00,2016-03-08 09:00:00,7.0,339.3,3.6,1.15,916.5,0.0,11.8,10.0,3.6,338.4
9,2016-03-01 06:00:00,2016-03-08 10:00:00,6.2,339.6,4.0,1.15,916.6,0.0,10.0,7.9,3.4,338.7
9,2016-03-01 06:00:00,2016-03-08 11:00:00,5.3,339.9,4.5,1.15,916.7,0.0,8.3,12.2,3.1,338.9
9,2016-03-01 06:00:00,2016-03-08 12:00:00,4.5,340.2,5.0,1.15,916.7,0.0,6.5,35.0,2.9,339.1
9,2016-03-01 06:00:00,2016-03-08 13:00:00,5.0,341.0,5.0,1.15,916.4,0.0,6.9,82.6,3.2,340.9
9,2016-03-01 06:00:00,2016-03-08 14:00:00,5.6,341.8,5.0,1.15,916.1,0.0,7.4,138.3,3.4,342.7
9,2016-03-01 06:00:00,2016-03-08 15:00:00,6.2,342.6,5.1,1.15,915.8,0.0,7.8,180.0,3.7,344.4
9,2016-03-01 06:00:00,2016-03-08 16:00:00,6.7,342.3,4.6,1.15,916.0,0.0,8.7,190.3,3.8,345.5
9,2016-03-01 06:00:00,2016-03-08 17:00:00,7.2,342.0,4.1,1.15,916.3,0.0,9.7,172.3,3.9,346.6
9,2016-03-01 06:00:00,2016-03-08 18:00:00,7.6,341.7,3.6,1.15,916.5,0.0,10.6,134.0,4.1,347.7
9,2016-03-01 06:00:00,2016-03-08 19:00:00,7.4,341.4,3.4,1.16,916.9,0.0,9.5,84.2,3.8,345.1
9,2016-03-01 06:00:00,2016-03-08 20:00:00,7.1,341.1,3.2,1.16,917.3,0.0,8.3,35.2,3.6,342.5
9,2016-03-01 06:00:00,2016-03-08 21:00:00,6.8,340.8,3.1,1.16,917.6,0.0,7.2,0.0,3.3,339.9
9,2016-03-01 06:00:00,2016-03-08 22:00:00,5.7,337.5,2.5,1.16,917.3,0.0,5.6,0.0,2.8,331.4
9,2016-03-01 06:00:00,2016-03-08 23:00:00,4.6,334.2,2.0,1.16,917.0,0.0,3.9,0.0,2.3,322.8
10,2016-03-01 06:00:00,2016-03-02 00:00:00,4.0,255.8,-3.0,1.14,886.2,0.0,3.1,0.0,2.3,246.0
10,2016-03-01 06:00:00,2016-03-02 01:00:00,4.4,258.6,-2.9,1.14,885.6,0.0,3.3,0.0,2.4,249.6
10,2016-03-01 06:00:00,2016-03-02 02:00:00,4.8,261.3,-2.8,1.14,885.1,0.0,3.4,0.0,2.6,253.2
10,2016-03-01 06:00:00,2016-03-02 03:00:00,5.2,264.1,-2.6,1.14,884.5,0.0,3.6,0.0,2.7,256.7
10,2016-03-01 06:00:00,2016-03-02 04:00:00,4.8,261.4,-2.4,1.14,884.5,0.0,3.4,0.0,2.6,254.1
10,2016-03-01 06:00:00,2016-03-02 05:00:00,4.4,258.8,-2.1,1.14,884.6,0.0,3.3,0.0,2.5,251.4
10,2016-03-01 06:00:00,2016-03-02 06:00:00,4.1,256.1,-1.8,1.14,884.7,0.0,3.1,0.0,2.4,248.8
10,2016-03-01 06:00:00,2016-03-02 07:00:00,3.8,257.3,0.6,1.13,884.8,0.0,3.1,20.4,2.5,253.6
10,2016-03-01 06:00:00,2016-03-02 08:00:00,3.5,258.4,3.1,1.12,884.9,0.0,3.2,53.7,2.6,258.5
10,2016-03-01 06:00:00,2016-03-02 09:00:00,3.2,259.6,5.6,1.11,885.0,0.0,3.2,100.0,2.7,263.3
10,2016-03-01 06:00:00,2016-03-02 10:00:00,3.7,269.7,8.0,1.1,884.9,0.0,3.9,159.6,3.2,271.9
10,2016-03-01 06:00:00,2016-03-02 11:00:00,4.2,279.7,10.4,1.09,884.8,0.0,4.5,233.5,3.6,280.4
10,2016-03-01 06:00:00,2016-03-02 12:00:00,4.8,289.7,12.7,1.08,884.7,0.0,5.2,323.0,4.0,289.0
10,2016-03-01 06:00:00,2016-03-02 13:00:00,5.2,291.5,12.3,1.08,884.3,0.0,6.0,424.2,4.4,291.3
10,2016-03-01 06:00:00,2016-03-02 14:00:00,5.6,293.3,11.9,1.08,883.8,0.0,6.9,512.9,4.8,293.5
10,2016-03-01 06:00:00,2016-03-02 15:00:00,6.1,295.1,11.5,1.08,883.4,0.0,7.7,560.0,5.2,295.8
10,2016-03-01 06:00:00,2016-03-02 16:00:00,6.5,296.0,9.5,1.09,883.0,0.0,7.7,543.6,4.9,295.3
10,2016-03-01 06:00:00,2016-03-02 17:00:00,6.9,296.9,7.5,1.1,882.6,0.0,7.6,471.2,4.5,294.8
10,2016-03-01 06:00:00,2016-03-02 18:00:00,7.4,297.8,5.6,1.1,882.2,0.0,7.6,358.0,4.2,294.3
10,2016-03-01 06:00:00,2016-03-02 19:00:00,7.5,293.4,5.3,1.1,882.3,0.0,8.0,221.7,4.5,290.6
10,2016-03-01 06:00:00,2016-03-02 20:00:00,7.6,289.0,5.0,1.11,882.4,0.0,8.5,91.6,4.7,287.0
10,2016-03-01 06:00:00,2016-03-02 21:00:00,7.8,284.6,4.7,1.11,882.5,0.0,8.9,0.0,5.0,283.3
10,2016-03-01 06:00:00,2016-03-02 22:00:00,7.1,288.8,4.1,1.11,882.4,0.0,7.8,0.0,4.6,287.6
10,2016-03-01 06:00:00,2016-03-02 23:00:00,6.4,293.0,3.6,1.11,882.3,0.0,6.8,0.0,4.3,291.8
10,2016-03-01 06:00:00,2016-03-03 00:00:00,5.7,297.2,3.0,1.11,882.3,0.0,5.7,0.0,4.0,296.1
10,2016-03-01 06:00:00,2016-03-03 01:00:00,5.1,291.6,2.2,1.12,882.0,0.0,5.2,0.0,3.6,291.6
10,2016-03-01 06:00:00,2016-03-03 02:00:00,4.6,285.9,1.4,1.12,881.7,0.0,4.6,0.0,3.3,287.1
10,2016-03-01 06:00:00,2016-03-03 03:00:00,4.0,280.3,0.7,1.12,881.4,0.0,4.1,0.0,2.9,282.6
10,2016-03-01 06:00:00,2016-03-03 04:00:00,4.0,277.8,0.0,1.12,881.3,0.0,3.7,0.0,2.8,280.0
10,2016-03-01 06:00:00,2016-03-03 05:00:00,3.9,275.3,-0.7,1.13,881.1,0.0,3.3,0.0,2.7,277.4
10,2016-03-01 06:00:00,2016-03-03 06:00:00,3.9,272.8,-1.3,1.13,881.0,0.0,2.9,0.0,2.6,274.8
10,2016-03-01 06:00:00,2016-03-03 07:00:00,3.5,275.9,0.8,1.12,881.2,0.0,2.9,24.1,2.6,277.7
10,2016-03-01 06:00:00,2016-03-03 08:00:00,3.2,279.0,2.9,1.11,881.4,0.0,3.0,61.7,2.6,280.5
10,2016-03-01 06:00:00,2016-03-03 09:00:00,2.8,282.1,5.0,1.1,881.6,0.0,3.0,110.0,2.6,283.4
10,2016-03-01 06:00:00,2016-03-03 10:00:00,3.0,288.5,7.3,1.1,881.6,0.0,3.2,168.2,2.8,289.5
10,2016-03-01 06:00:00,2016-03-03 11:00:00,3.2,294.9,9.7,1.09,881.5,0.0,3.4,243.3,3.0,295.5
10,2016-03-01 06:00:00,2016-03-03 12:00:00,3.5,301.3,12.1,1.08,881.4,0.0,3.6,344.0,3.2,301.6
10,2016-03-01 06:00:00,2016-03-03 13:00:00,3.5,300.6,11.9,1.08,880.7,0.0,3.8,471.2,3.3,301.1
10,2016-03-01 06:00:00,2016-03-03 14:00:00,3.6,299.9,11.7,1.08,880.0,0.0,3.9,593.1,3.3,300.5
10,2016-03-01 06:00:00,2016-03-03 15:00:00,3.7,299.1,11.6,1.08,879.3,0.0,4.1,670.0,3.3,300.0
10,2016-03-01 06:00:00,2016-03-03 16:00:00,3.3,289.7,8.1,1.09,879.1,0.0,3.4,670.8,2.7,290.3
10,2016-03-01 06:00:00,2016-03-03 17:00:00,2.9,280.2,4.6,1.1,878.8,0.0,2.7,599.2,2.2,280.5
10,2016-03-01 06:00:00,2016-03-03 18:00:00,2.5,270.7,1.1,1.12,878.5,0.0,2.0,468.0,1.6,270.7
10,2016-03-01 06:00:00,2016-03-03 19:00:00,2.8,264.0,0.5,1.12,878.3,0.0,2.3,295.5,1.7,259.5
10,2016-03-01 06:00:00,2016-03-03 20:00:00,3.1,257.3,-0.1,1.12,878.2,0.0,2.5,123.6,1.9,248.2
10,2016-03-01 06:00:00,2016-03-03 21:00:00,3.5,250.6,-0.6,1.12,878.0,0.0,2.8,0.0,2.0,236.9
10,2016-03-01 06:00:00,2016-03-03 22:00:00,3.9,250.6,-0.7,1.12,877.4,0.0,3.0,0.0,2.2,238.0
10,2016-03-01 06:00:00,2016-03-03 23:00:00,4.3,250.5,-0.7,1.12,876.9,0.0,3.3,0.0,2.4,239.1
10,2016-03-01 06:00:00,2016-03-04 00:00:00,4.7,250.5,-0.8,1.12,876.3,0.0,3.5,0.0,2.6,240.2
10,2016-03-01 06:00:00,2016-03-04 01:00:00,5.0,250.2,-0.9,1.12,875.5,0.0,3.6,0.0,2.7,240.0
10,2016-03-01 06:00:00,2016-03-04 02:00:00,5.3,249.9,-1.0,1.12,874.8,0.0,3.8,0.0,2.8,239.9
10,2016-03-01 06:00:00,2016-03-04 03:00:00,5.5,249.6,-1.1,1.12,874.0,0.0,3.9,0.0,3.0,239.7
10,2016-03-01 06:00:00,2016-03-04 04:00:00,6.0,252.7,0.1,1.11,873.3,0.0,5.5,0.0,3.4,244.2
10,2016-03-01 06:00:00,2016-03-04 05:00:00,6.5,255.9,1.3,1.11,872.5,0.0,7.0,0.0,3.9,248.8
10,2016-03-01 06:00:00,2016-03-04 06:00:00,7.0,259.0,2.6,1.1,871.8,0.0,8.6,0.0,4.3,253.3
10,2016-03-01 06:00:00,2016-03-04 07:00:00,8.4,261.3,3.8,1.1,871.3,0.0,10.5,17.3,5.7,257.1
10,2016-03-01 06:00:00,2016-03-04 08:00:00,9.9,263.6,5.0,1.09,870.7,0.0,12.3,41.8,7.0,261.0
10,2016-03-01 06:00:00,2016-03-04 09:00:00,11.3,265.9,6.2,1.09,870.2,0.0,14.2,70.0,8.4,264.8
10,2016-03-01 06:00:00,2016-03-04 10:00:00,12.5,267.5,6.2,1.08,869.6,0.0,15.0,97.8,9.2,266.8
10,2016-03-01 06:00:00,2016-03-04 11:00:00,13.8,269.2,6.2,1.08,869.0,0.0,15.8,118.8,10.0,268.8
10,2016-03-01 06:00:00,2016-03-04 12:00:00,15.0,270.9,6.2,1.08,868.4,0.0,16.6,126.0,10.8,270.9
10,2016-03-01 06:00:00,2016-03-04 13:00:00,16.1,273.2,5.6,1.08,867.8,0.0,17.4,115.6,11.8,273.2
10,2016-03-01 06:00:00,2016-03-04 14:00:00,17.3,275.6,5.0,1.09,867.2,0.0,18.1,96.3,12.9,275.6
10,2016-03-01 06:00:00,2016-03-04 15:00:00,18.5,277.9,4.5,1.09,866.7,0.0,18.9,80.0,13.9,278.0
10,2016-03-01 06:00:00,2016-03-04 16:00:00,17.3,282.9,3.5,1.09,866.8,0.0,17.4,74.9,12.8,282.7
10,2016-03-01 06:00:00,2016-03-04 17:00:00,16.1,287.9,2.6,1.1,866.9,0.0,15.8,74.0,11.6,287.3
10,2016-03-01 06:00:00,2016-03-04 18:00:00,15.0,292.9,1.7,1.1,867.0,0.0,14.3,67.0,10.4,292.0
10,2016-03-01 06:00:00,2016-03-04 19:00:00,14.0,293.3,0.7,1.1,867.5,0.0,14.5,46.8,9.5,292.5
10,2016-03-01 06:00:00,2016-03-04 20:00:00,13.1,293.6,-0.3,1.11,867.9,0.0,14.6,20.7,8.5,293.0
10,2016-03-01 06:00:00,2016-03-04 21:00:00,12.1,294.0,-1.3,1.11,868.4,0.0,14.8,0.0,7.5,293.5
10,2016-03-01 06:00:00,2016-03-04 22:00:00,10.6,290.4,-1.3,1.11,868.6,0.0,12.9,0.0,6.6,289.3
10,2016-03-01 06:00:00,2016-03-04 23:00:00,9.1,286.8,-1.3,1.11,868.8,0.0,11.0,0.0,5.8,285.2
10,2016-03-01 06:00:00,2016-03-05 00:00:00,7.6,283.2,-1.3,1.11,869.0,0.0,9.1,0.0,4.9,281.0
10,2016-03-01 06:00:00,2016-03-05 01:00:00,7.3,278.7,-1.2,1.11,868.8,0.0,8.8,0.0,4.9,276.8
10,2016-03-01 06:00:00,2016-03-05 02:00:00,7.1,274.3,-1.2,1.11,868.6,0.0,8.4,0.0,4.9,272.5
10,2016-03-01 06:00:00,2016-03-05 03:00:00,6.9,269.8,-1.1,1.11,868.4,0.0,8.1,0.0,4.9,268.3
10,2016-03-01 06:00:00,2016-03-05 04:00:00,7.2,276.1,-1.1,1.11,868.4,0.0,8.3,0.0,5.3,274.4
10,2016-03-01 06:00:00,2016-03-05 05:00:00,7.6,282.4,-1.1,1.11,868.4,0.0,8.6,0.0,5.6,280.5
10,2016-03-01 06:00:00,2016-03-05 06:00:00,8.0,288.6,-1.0,1.11,868.3,0.0,8.8,0.0,6.0,286.7
10,2016-03-01 06:00:00,2016-03-05 07:00:00,7.0,287.2,-0.6,1.11,868.7,0.0,7.7,12.6,5.4,285.7
10,2016-03-01 06:00:00,2016-03-05 08:00:00,6.0,285.9,-0.2,1.11,869.1,0.0,6.6,30.6,4.8,284.6
10,2016-03-01 06:00:00,2016-03-05 09:00:00,4.9,284.5,0.2,1.11,869.4,0.0,5.5,50.0,4.2,283.6
10,2016-03-01 06:00:00,2016-03-05 10:00:00,4.9,284.3,1.4,1.1,869.6,0.0,5.4,70.7,4.2,283.6
10,2016-03-01 06:00:00,2016-03-05 11:00:00,4.8,284.0,2.6,1.1,869.7,0.0,5.3,108.5,4.1,283.6
10,2016-03-01 06:00:00,2016-03-05 12:00:00,4.7,283.7,3.9,1.09,869.8,0.0,5.2,183.0,4.1,283.5
10,2016-03-01 06:00:00,2016-03-05 13:00:00,4.9,286.7,4.2,1.09,869.4,0.0,5.6,302.7,4.2,286.7
10,2016-03-01 06:00:00,2016-03-05 14:00:00,5.1,289.7,4.5,1.09,869.0,0.0,5.9,431.0,4.4,289.8
10,2016-03-01 06:00:00,2016-03-05 15:00:00,5.3,292.7,4.9,1.09,868.6,0.0,6.3,520.0,4.6,293.0
10,2016-03-01 06:00:00,2016-03-05 16:00:00,5.3,295.2,2.9,1.1,868.7,0.0,5.4,532.8,4.1,293.9
10,2016-03-01 06:00:00,2016-03-05 17:00:00,5.2,297.7,0.9,1.1,868.9,0.0,4.6,476.5,3.6,294.9
10,2016-03-01 06:00:00,2016-03-05 18:00:00,5.2,300.2,-1.0,1.11,869.0,0.0,3.7,369.0,3.1,295.9
10,2016-03-01 06:00:00,2016-03-05 19:00:00,4.9,317.6,-1.5,1.12,869.4,0.0,3.5,231.4,2.9,311.7
10,2016-03-01 06:00:00,2016-03-05 20:00:00,4.6,335.1,-2.0,1.12,869.8,0.0,3.2,96.4,2.7,327.4
10,2016-03-01 06:00:00,2016-03-05 21:00:00,4.2,352.6,-2.5,1.12,870.2,0.0,3.0,0.0,2.5,343.2
10,2016-03-01 06:00:00,2016-03-05 22:00:00,4.6,242.4,-3.4,1.12,870.4,0.0,3.1,0.0,2.6,234.9
10,2016-03-01 06:00:00,2016-03-05 23:00:00,4.9,132.2,-4.2,1.13,870.6,0.0,3.3,0.0,2.6,126.6
10,2016-03-01 06:00:00,2016-03-06 00:00:00,5.3,22.0,-5.0,1.13,870.9,0.0,3.4,0.0,2.7,18.3
10,2016-03-01 06:00:00,2016-03-06 01:00:00,5.2,19.2,-5.4,1.13,870.8,0.0,3.3,0.0,2.6,14.9
10,2016-03-01 06:00:00,2016-03-06 02:00:00,5.2,16.5,-5.7,1.13,870.7,0.0,3.2,0.0,2.5,11.5
10,2016-03-01 06:00:00,2016-03-06 03:00:00,5.1,13.7,-6.0,1.14,870.7,0.0,3.1,0.0,2.5,8.2
10,2016-03-01 06:00:00,2016-03-06 04:00:00,5.4,16.5,-6.2,1.14,870.9,0.0,3.2,0.0,2.6,11.7
10,2016-03-01 06:00:00,2016-03-06 05:00:00,5.7,19.3,-6.4,1.14,871.1,0.0,3.3,0.0,2.7,15.2
10,2016-03-01 06:00:00,2016-03-06 06:00:00,6.1,22.0,-6.6,1.14,871.3,0.0,3.4,0.0,2.7,18.7
10,2016-03-01 06:00:00,2016-03-06 07:00:00,6.0,18.8,-4.6,1.13,871.7,0.0,4.7,31.1,3.4,15.8
10,2016-03-01 06:00:00,2016-03-06 08:00:00,6.0,15.6,-2.6,1.12,872.2,0.0,5.9,79.3,4.1,12.8
10,2016-03-01 06:00:00,2016-03-06 09:00:00,6.0,12.4,-0.5,1.12,872.6,0.0,7.2,140.0,4.7,9.9
10,2016-03-01 06:00:00,2016-03-06 10:00:00,5.7,124.1,1.3,1.11,872.9,0.0,6.6,209.1,4.6,121.7
10,2016-03-01 06:00:00,2016-03-06 11:00:00,5.3,235.7,3.1,1.1,873.1,0.0,5.9,283.5,4.4,233.6
10,2016-03-01 06:00:00,2016-03-06 12:00:00,5.0,347.4,4.9,1.09,873.3,0.0,5.3,360.0,4.3,345.4
10,2016-03-01 06:00:00,2016-03-06 13:00:00,4.7,342.0,4.8,1.09,873.1,0.0,5.1,434.2,4.1,340.4
10,2016-03-01 06:00:00,2016-03-06 14:00:00,4.4,336.6,4.8,1.09,872.9,0.0,4.8,495.1,3.9,335.3
10,2016-03-01 06:00:00,2016-03-06 15:00:00,4.1,331.2,4.7,1.09,872.7,0.0,4.6,530.0,3.7,330.3
10,2016-03-01 06:00:00,2016-03-06 16:00:00,3.7,328.6,2.1,1.11,873.0,0.0,3.9,527.7,3.1,329.0
10,2016-03-01 06:00:00,2016-03-06 17:00:00,3.3,325.9,-0.6,1.12,873.3,0.0,3.3,482.3,2.6,327.8
10,2016-03-01 06:00:00,2016-03-06 18:00:00,2.9,323.2,-3.3,1.13,873.6,0.0,2.6,389.0,2.0,326.5
