point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-03-12 06:00:00,2016-03-15 05:00:00,4.1,144.8,-3.4,1.13,876.4,1.1,3.6,0.0,3.1,141.4
10,2016-03-12 06:00:00,2016-03-15 06:00:00,4.4,148.0,-3.3,1.13,876.5,1.1,3.8,0.0,3.3,145.2
10,2016-03-12 06:00:00,2016-03-15 07:00:00,4.3,148.2,0.1,1.12,876.7,1.1,4.0,41.3,3.4,146.3
10,2016-03-12 06:00:00,2016-03-15 08:00:00,4.2,148.4,3.5,1.1,877.0,1.1,4.3,101.3,3.4,147.4
10,2016-03-12 06:00:00,2016-03-15 09:00:00,4.1,148.5,7.0,1.09,877.2,1.1,4.5,170.0,3.5,148.5
10,2016-03-12 06:00:00,2016-03-15 10:00:00,3.9,149.0,9.5,1.08,877.0,1.1,4.0,240.9,3.4,149.2
10,2016-03-12 06:00:00,2016-03-15 11:00:00,3.7,149.5,12.0,1.07,876.8,1.1,3.6,320.9,3.3,149.9
10,2016-03-12 06:00:00,2016-03-15 12:00:00,3.5,150.0,14.6,1.06,876.6,1.1,3.1,420.0,3.2,150.5
10,2016-03-12 06:00:00,2016-03-15 13:00:00,3.4,157.9,14.0,1.06,876.4,1.1,3.0,540.6,3.1,158.0
10,2016-03-12 06:00:00,2016-03-15 14:00:00,3.2,165.8,13.5,1.07,876.2,1.1,2.9,653.0,2.9,165.4
10,2016-03-12 06:00:00,2016-03-15 15:00:00,3.1,173.7,13.0,1.07,875.9,1.1,2.8,720.0,2.8,172.9
10,2016-03-12 06:00:00,2016-03-15 16:00:00,3.2,171.8,9.5,1.08,876.1,1.1,2.8,712.1,2.7,169.6
10,2016-03-12 06:00:00,2016-03-15 17:00:00,3.4,170.0,6.0,1.09,876.3,1.1,2.9,632.7,2.5,166.4
10,2016-03-12 06:00:00,2016-03-15 18:00:00,3.5,168.1,2.6,1.11,876.5,1.1,2.9,493.0,2.4,163.2
10,2016-03-12 06:00:00,2016-03-15 19:00:00,3.3,173.2,1.6,1.11,876.9,1.1,2.8,310.9,2.2,165.5
10,2016-03-12 06:00:00,2016-03-15 20:00:00,3.0,178.4,0.6,1.12,877.3,1.1,2.6,129.9,2.0,167.9
10,2016-03-12 06:00:00,2016-03-15 21:00:00,2.8,183.5,-0.3,1.12,877.7,1.1,2.5,0.0,1.9,170.2
10,2016-03-12 06:00:00,2016-03-15 22:00:00,2.5,194.7,-1.4,1.13,877.7,1.1,2.3,0.0,1.7,179.3
10,2016-03-12 06:00:00,2016-03-15 23:00:00,2.2,206.0,-2.4,1.13,877.7,1.1,2.0,0.0,1.5,188.4
10,2016-03-12 06:00:00,2016-03-16 00:00:00,1.9,217.2,-3.4,1.13,877.7,1.1,1.8,0.0,1.3,197.5
10,2016-03-12 06:00:00,2016-03-16 01:00:00,2.1,197.3,-3.3,1.13,877.8,1.1,2.0,0.0,1.5,182.4
10,2016-03-12 06:00:00,2016-03-16 02:00:00,2.3,177.3,-3.1,1.13,877.9,1.1,2.3,0.0,1.7,167.3
10,2016-03-12 06:00:00,2016-03-16 03:00:00,2.5,157.3,-2.9,1.13,877.9,1.1,2.5,0.0,1.9,152.2
10,2016-03-12 06:00:00,2016-03-16 04:00:00,2.7,154.0,-2.4,1.13,878.1,1.1,2.6,0.0,2.0,149.7
10,2016-03-12 06:00:00,2016-03-16 05:00:00,2.8,150.8,-1.9,1.13,878.2,1.1,2.8,0.0,2.2,147.2
10,2016-03-12 06:00:00,2016-03-16 06:00:00,3.0,147.5,-1.4,1.13,878.3,1.1,2.9,0.0,2.3,144.7
10,2016-03-12 06:00:00,2016-03-16 07:00:00,2.5,154.3,1.8,1.11,878.6,1.1,2.4,34.1,2.0,152.3
10,2016-03-12 06:00:00,2016-03-16 08:00:00,2.1,161.1,5.1,1.1,879.0,1.1,2.0,85.9,1.7,159.8
10,2016-03-12 06:00:00,2016-03-16 09:00:00,1.6,167.8,8.4,1.09,879.4,1.1,1.5,150.0,1.4,167.3
10,2016-03-12 06:00:00,2016-03-16 10:00:00,1.4,221.2,11.6,1.08,879.5,1.1,1.3,222.3,1.2,220.0
10,2016-03-12 06:00:00,2016-03-16 11:00:00,1.2,274.6,14.9,1.06,879.6,1.1,1.0,304.7,1.1,272.7
10,2016-03-12 06:00:00,2016-03-16 12:00:00,1.0,328.0,18.2,1.05,879.7,1.1,0.8,400.0,0.9,325.5
10,2016-03-12 06:00:00,2016-03-16 13:00:00,1.5,332.8,16.5,1.06,879.6,1.1,1.3,506.5,1.4,331.0
10,2016-03-12 06:00:00,2016-03-16 14:00:00,2.1,337.6,14.8,1.06,879.4,1.1,1.8,602.1,1.8,336.5
10,2016-03-12 06:00:00,2016-03-16 15:00:00,2.6,342.3,13.1,1.07,879.2,1.1,2.3,660.0,2.3,342.0
10,2016-03-12 06:00:00,2016-03-16 16:00:00,2.7,346.3,9.6,1.08,879.5,1.1,2.4,658.1,2.2,346.3
10,2016-03-12 06:00:00,2016-03-16 17:00:00,2.9,350.2,6.1,1.1,879.7,1.1,2.6,594.5,2.0,350.6
10,2016-03-12 06:00:00,2016-03-16 18:00:00,3.0,354.1,2.6,1.11,879.9,1.1,2.7,472.0,1.9,354.9
10,2016-03-12 06:00:00,2016-03-16 19:00:00,2.5,237.3,0.8,1.12,880.4,1.1,2.1,301.7,1.5,241.8
10,2016-03-12 06:00:00,2016-03-16 20:00:00,1.9,120.5,-0.9,1.13,880.8,1.1,1.5,127.2,1.1,128.7
10,2016-03-12 06:00:00,2016-03-16 21:00:00,1.4,3.7,-2.6,1.14,881.2,1.1,0.9,0.0,0.6,15.6
10,2016-03-12 06:00:00,2016-03-16 22:00:00,1.3,108.2,-2.7,1.14,881.3,1.1,0.9,0.0,0.6,111.3
10,2016-03-12 06:00:00,2016-03-16 23:00:00,1.3,212.7,-2.8,1.14,881.3,1.1,0.8,0.0,0.6,207.1
10,2016-03-12 06:00:00,2016-03-17 00:00:00,1.3,317.2,-2.9,1.14,881.4,1.1,0.8,0.0,0.5,302.8
10,2016-03-12 06:00:00,2016-03-17 01:00:00,1.5,309.8,-3.0,1.14,881.2,1.1,1.0,0.0,0.7,297.5
10,2016-03-12 06:00:00,2016-03-17 02:00:00,1.7,302.4,-3.0,1.14,881.1,1.1,1.3,0.0,0.9,292.1
10,2016-03-12 06:00:00,2016-03-17 03:00:00,1.9,295.1,-3.0,1.14,881.0,1.1,1.5,0.0,1.1,286.8
10,2016-03-12 06:00:00,2016-03-17 04:00:00,1.9,297.8,-3.1,1.14,881.0,1.1,1.5,0.0,1.1,289.4
10,2016-03-12 06:00:00,2016-03-17 05:00:00,1.9,300.5,-3.2,1.14,881.1,1.1,1.4,0.0,1.1,292.0
10,2016-03-12 06:00:00,2016-03-17 06:00:00,1.9,303.3,-3.3,1.14,881.2,1.1,1.4,0.0,1.0,294.6
10,2016-03-12 06:00:00,2016-03-17 07:00:00,1.9,305.6,1.1,1.12,881.4,1.1,1.7,44.6,1.3,298.8
10,2016-03-12 06:00:00,2016-03-17 08:00:00,1.9,308.0,5.6,1.1,881.7,1.1,1.9,108.7,1.5,303.0
10,2016-03-12 06:00:00,2016-03-17 09:00:00,1.9,310.3,10.0,1.09,881.9,1.1,2.2,180.0,1.7,307.1
10,2016-03-12 06:00:00,2016-03-17 10:00:00,2.5,316.4,12.1,1.08,881.9,1.1,2.7,250.6,2.3,314.0
10,2016-03-12 06:00:00,2016-03-17 11:00:00,3.1,322.4,14.2,1.07,881.8,1.1,3.1,329.3,2.8,320.9
10,2016-03-12 06:00:00,2016-03-17 12:00:00,3.7,328.4,16.4,1.06,881.8,1.1,3.6,429.0,3.4,327.8
10,2016-03-12 06:00:00,2016-03-17 13:00:00,3.7,329.5,15.7,1.06,881.3,1.1,3.7,554.0,3.4,329.0
10,2016-03-12 06:00:00,2016-03-17 14:00:00,3.7,330.6,15.0,1.07,880.9,1.1,3.7,674.0,3.5,330.3
10,2016-03-12 06:00:00,2016-03-17 15:00:00,3.8,331.7,14.4,1.07,880.4,1.1,3.8,750.0,3.5,331.5
10,2016-03-12 06:00:00,2016-03-17 16:00:00,3.5,332.9,10.6,1.08,880.4,1.1,3.4,750.8,3.0,333.2
10,2016-03-12 06:00:00,2016-03-17 17:00:00,3.3,334.1,6.8,1.1,880.4,1.1,3.0,676.2,2.5,334.9
10,2016-03-12 06:00:00,2016-03-17 18:00:00,3.1,335.4,3.0,1.11,880.4,1.1,2.6,534.0,2.0,336.7
10,2016-03-12 06:00:00,2016-03-17 19:00:00,2.9,230.0,1.2,1.12,880.7,1.1,2.4,340.0,1.8,232.4
10,2016-03-12 06:00:00,2016-03-17 20:00:00,2.8,124.7,-0.5,1.13,880.9,1.1,2.3,142.9,1.7,128.1
10,2016-03-12 06:00:00,2016-03-17 21:00:00,2.7,19.3,-2.3,1.13,881.2,1.1,2.1,0.0,1.5,23.9
10,2016-03-12 06:00:00,2016-03-17 22:00:00,2.6,19.1,-2.4,1.13,881.1,1.1,2.0,0.0,1.4,24.5
10,2016-03-12 06:00:00,2016-03-17 23:00:00,2.4,18.9,-2.5,1.13,881.0,1.1,1.8,0.0,1.3,25.1
10,2016-03-12 06:00:00,2016-03-18 00:00:00,2.3,18.7,-2.6,1.13,880.9,1.1,1.7,0.0,1.2,25.7
10,2016-03-12 06:00:00,2016-03-18 01:00:00,2.3,132.0,-2.6,1.13,880.5,1.1,1.7,0.0,1.2,133.7
10,2016-03-12 06:00:00,2016-03-18 02:00:00,2.3,245.4,-2.5,1.13,880.1,1.1,1.7,0.0,1.2,241.6
10,2016-03-12 06:00:00,2016-03-18 03:00:00,2.3,358.7,-2.4,1.13,879.7,1.1,1.7,0.0,1.2,349.6
10,2016-03-12 06:00:00,2016-03-18 04:00:00,2.2,353.9,-2.6,1.13,879.7,1.1,1.7,0.0,1.2,344.4
10,2016-03-12 06:00:00,2016-03-18 05:00:00,2.2,349.0,-2.8,1.13,879.6,1.1,1.7,0.0,1.2,339.3
10,2016-03-12 06:00:00,2016-03-18 06:00:00,2.2,344.2,-2.9,1.13,879.6,1.1,1.7,0.0,1.2,334.1
10,2016-03-12 06:00:00,2016-03-18 07:00:00,2.2,341.7,1.4,1.12,879.9,1.1,1.9,47.6,1.5,334.8
10,2016-03-12 06:00:00,2016-03-18 08:00:00,2.3,339.3,5.7,1.1,880.2,1.1,2.2,115.5,1.7,335.4
10,2016-03-12 06:00:00,2016-03-18 09:00:00,2.3,336.8,10.0,1.08,880.5,1.1,2.4,190.0,2.0,336.1
10,2016-03-12 06:00:00,2016-03-18 10:00:00,2.5,340.9,12.3,1.07,880.5,1.1,2.4,262.2,2.2,340.5
10,2016-03-12 06:00:00,2016-03-18 11:00:00,2.6,344.9,14.6,1.07,880.5,1.1,2.4,341.1,2.3,344.8
10,2016-03-12 06:00:00,2016-03-18 12:00:00,2.8,348.9,17.0,1.06,880.4,1.1,2.4,440.0,2.5,349.2
10,2016-03-12 06:00:00,2016-03-18 13:00:00,2.6,343.4,16.5,1.06,880.2,1.1,2.2,563.9,2.4,344.1
10,2016-03-12 06:00:00,2016-03-18 14:00:00,2.5,337.9,16.0,1.06,879.9,1.1,1.9,683.2,2.3,338.9
10,2016-03-12 06:00:00,2016-03-18 15:00:00,2.4,332.4,15.6,1.06,879.6,1.1,1.7,760.0,2.2,333.8
10,2016-03-12 06:00:00,2016-03-18 16:00:00,2.3,333.3,11.4,1.08,879.9,1.1,1.8,763.3,1.9,335.2
10,2016-03-12 06:00:00,2016-03-18 17:00:00,2.2,334.2,7.2,1.09,880.1,1.1,2.0,691.3,1.6,336.6
10,2016-03-12 06:00:00,2016-03-18 18:00:00,2.1,335.2,3.0,1.11,880.3,1.1,2.1,549.0,1.4,338.0
10,2016-03-12 06:00:00,2016-03-18 19:00:00,2.0,273.1,1.2,1.12,880.8,1.1,2.1,350.9,1.4,271.6
10,2016-03-12 06:00:00,2016-03-18 20:00:00,1.9,211.1,-0.5,1.13,881.2,1.1,2.0,147.9,1.5,205.3
10,2016-03-12 06:00:00,2016-03-18 21:00:00,1.9,149.0,-2.3,1.13,881.6,1.1,2.0,0.0,1.6,138.9
10,2016-03-12 06:00:00,2016-03-18 22:00:00,3.2,149.8,-1.5,1.13,881.7,1.1,2.8,0.0,2.4,142.1
10,2016-03-12 06:00:00,2016-03-18 23:00:00,4.5,150.6,-0.7,1.13,881.7,1.1,3.7,0.0,3.2,145.3
10,2016-03-12 06:00:00,2016-03-19 00:00:00,5.8,151.4,0.1,1.12,881.7,1.1,4.5,0.0,4.1,148.5
10,2016-03-12 06:00:00,2016-03-19 01:00:00,5.5,151.9,-0.1,1.12,881.5,1.1,4.4,0.0,4.0,148.6
10,2016-03-12 06:00:00,2016-03-19 02:00:00,5.3,152.4,-0.2,1.13,881.3,1.1,4.2,0.0,3.9,148.7
10,2016-03-12 06:00:00,2016-03-19 03:00:00,5.0,152.9,-0.3,1.13,881.0,1.1,4.1,0.0,3.8,148.7
10,2016-03-12 06:00:00,2016-03-19 04:00:00,5.0,154.8,-0.6,1.13,881.0,1.1,4.1,0.0,3.7,149.7
10,2016-03-12 06:00:00,2016-03-19 05:00:00,4.9,156.7,-0.9,1.13,881.0,1.1,4.1,0.0,3.7,150.7
10,2016-03-12 06:00:00,2016-03-19 06:00:00,4.9,158.6,-1.1,1.13,881.0,1.1,4.1,0.0,3.6,151.7
10,2016-03-12 06:00:00,2016-03-19 07:00:00,4.7,162.3,2.6,1.11,881.2,1.1,4.2,51.1,3.6,156.8
10,2016-03-12 06:00:00,2016-03-19 08:00:00,4.4,166.0,6.3,1.1,881.4,1.1,4.3,123.0,3.5,162.0
10,2016-03-12 06:00:00,2016-03-19 09:00:00,4.2,169.6,10.1,1.08,881.5,1.1,4.4,200.0,3.5,167.1
10,2016-03-12 06:00:00,2016-03-19 10:00:00,3.8,192.9,12.7,1.07,881.5,1.1,4.0,271.6,3.2,189.9
10,2016-03-12 06:00:00,2016-03-19 11:00:00,3.5,216.2,15.3,1.06,881.5,1.1,3.6,347.9,3.0,212.7
10,2016-03-12 06:00:00,2016-03-19 12:00:00,3.1,239.4,18.0,1.06,881.4,1.1,3.2,444.0,2.7,235.6
10,2016-03-12 06:00:00,2016-03-19 13:00:00,3.0,250.6,17.6,1.06,881.0,1.1,3.2,566.2,2.6,247.6
10,2016-03-12 06:00:00,2016-03-19 14:00:00,2.9,261.8,17.2,1.06,880.5,1.1,3.1,684.5,2.5,259.6
10,2016-03-12 06:00:00,2016-03-19 15:00:00,2.8,273.0,16.9,1.06,880.0,1.1,3.1,760.0,2.5,271.6
10,2016-03-12 06:00:00,2016-03-19 16:00:00,2.4,278.0,12.9,1.07,880.1,1.1,2.5,761.3,1.9,276.1
10,2016-03-12 06:00:00,2016-03-19 17:00:00,2.0,282.9,8.9,1.09,880.1,1.1,1.8,687.1,1.3,280.6
10,2016-03-12 06:00:00,2016-03-19 18:00:00,1.6,287.9,5.0,1.1,880.1,1.1,1.2,544.0,0.8,285.1
10,2016-03-12 06:00:00,2016-03-19 19:00:00,1.9,262.4,3.5,1.11,880.3,1.1,1.7,346.9,1.2,256.6
10,2016-03-12 06:00:00,2016-03-19 20:00:00,2.3,236.9,2.0,1.12,880.5,1.1,2.3,146.0,1.6,228.0
10,2016-03-12 06:00:00,2016-03-19 21:00:00,2.6,211.5,0.6,1.12,880.7,1.1,2.8,0.0,2.0,199.5
10,2016-03-12 06:00:00,2016-03-19 22:00:00,2.9,215.4,0.5,1.12,880.6,1.1,2.9,0.0,2.0,202.4
10,2016-03-12 06:00:00,2016-03-19 23:00:00,3.1,219.3,0.5,1.12,880.4,1.1,3.0,0.0,2.1,205.4
11,2016-03-12 06:00:00,2016-03-13 00:00:00,1.2,121.8,-1.3,1.21,947.2,1.1,0.9,0.0,0.6,116.6
11,2016-03-12 06:00:00,2016-03-13 01:00:00,1.7,99.0,-1.6,1.21,946.8,1.1,1.4,0.0,1.0,94.8
11,2016-03-12 06:00:00,2016-03-13 02:00:00,2.2,76.2,-1.8,1.22,946.5,1.1,1.9,0.0,1.3,72.9
11,2016-03-12 06:00:00,2016-03-13 03:00:00,2.7,53.4,-2.0,1.22,946.2,1.1,2.4,0.0,1.7,51.1
11,2016-03-12 06:00:00,2016-03-13 04:00:00,2.8,51.0,-2.4,1.22,946.1,1.1,2.4,0.0,1.7,48.7
11,2016-03-12 06:00:00,2016-03-13 05:00:00,2.9,48.5,-2.8,1.22,946.0,1.1,2.4,0.0,1.7,46.3
11,2016-03-12 06:00:00,2016-03-13 06:00:00,3.0,46.1,-3.1,1.22,946.0,1.1,2.4,0.0,1.8,43.8
11,2016-03-12 06:00:00,2016-03-13 07:00:00,2.6,48.6,2.0,1.2,946.2,1.1,2.3,41.0,1.7,46.9
11,2016-03-12 06:00:00,2016-03-13 08:00:00,2.2,51.1,7.2,1.18,946.5,1.1,2.2,100.9,1.6,49.9
11,2016-03-12 06:00:00,2016-03-13 09:00:00,1.8,53.6,12.4,1.16,946.7,1.1,2.1,170.0,1.5,52.9
11,2016-03-12 06:00:00,2016-03-13 10:00:00,1.8,153.9,15.4,1.14,946.4,1.1,2.2,242.2,1.6,154.3
11,2016-03-12 06:00:00,2016-03-13 11:00:00,1.8,254.1,18.4,1.13,946.2,1.1,2.2,325.2,1.6,255.8
11,2016-03-12 06:00:00,2016-03-13 12:00:00,1.8,354.3,21.4,1.12,945.9,1.1,2.3,430.0,1.6,357.2
11,2016-03-12 06:00:00,2016-03-13 13:00:00,2.3,350.7,20.8,1.12,945.1,1.1,2.8,559.3,2.1,353.3
11,2016-03-12 06:00:00,2016-03-13 14:00:00,2.9,347.1,20.2,1.12,944.3,1.1,3.2,682.4,2.6,349.4
11,2016-03-12 06:00:00,2016-03-13 15:00:00,3.4,343.5,19.7,1.12,943.5,1.1,3.7,760.0,3.0,345.5
11,2016-03-12 06:00:00,2016-03-13 16:00:00,3.6,235.4,15.3,1.14,943.3,1.1,3.6,760.9,2.9,237.2
11,2016-03-12 06:00:00,2016-03-13 17:00:00,3.8,127.2,10.9,1.16,943.0,1.1,3.4,685.3,2.7,128.9
11,2016-03-12 06:00:00,2016-03-13 18:00:00,4.0,19.1,6.6,1.17,942.7,1.1,3.3,541.0,2.5,20.6
11,2016-03-12 06:00:00,2016-03-13 19:00:00,3.3,24.3,4.2,1.18,942.8,1.1,2.6,344.3,1.9,23.0
11,2016-03-12 06:00:00,2016-03-13 20:00:00,2.5,29.5,1.9,1.19,942.9,1.1,1.9,144.8,1.4,25.4
11,2016-03-12 06:00:00,2016-03-13 21:00:00,1.7,34.7,-0.4,1.2,943.0,1.1,1.2,0.0,0.8,27.9
11,2016-03-12 06:00:00,2016-03-13 22:00:00,1.4,119.7,-0.8,1.21,942.9,1.1,1.1,0.0,0.7,114.1
11,2016-03-12 06:00:00,2016-03-13 23:00:00,1.1,204.6,-1.1,1.21,942.7,1.1,0.9,0.0,0.6,200.4
11,2016-03-12 06:00:00,2016-03-14 00:00:00,0.8,289.6,-1.4,1.21,942.6,1.1,0.8,0.0,0.5,286.7
11,2016-03-12 06:00:00,2016-03-14 01:00:00,1.1,193.2,-1.9,1.21,942.2,1.1,1.1,0.0,0.8,191.6
11,2016-03-12 06:00:00,2016-03-14 02:00:00,1.5,96.7,-2.4,1.21,941.8,1.1,1.5,0.0,1.0,96.5
11,2016-03-12 06:00:00,2016-03-14 03:00:00,1.8,0.3,-2.8,1.21,941.5,1.1,1.8,0.0,1.3,1.4
11,2016-03-12 06:00:00,2016-03-14 04:00:00,2.0,6.3,-2.8,1.21,941.4,1.1,2.0,0.0,1.4,6.7
11,2016-03-12 06:00:00,2016-03-14 05:00:00,2.2,12.2,-2.8,1.21,941.3,1.1,2.3,0.0,1.6,12.0
11,2016-03-12 06:00:00,2016-03-14 06:00:00,2.5,18.2,-2.8,1.21,941.2,1.1,2.5,0.0,1.8,17.4
11,2016-03-12 06:00:00,2016-03-14 07:00:00,2.7,25.1,2.0,1.19,941.5,1.1,2.7,44.8,2.1,24.1
11,2016-03-12 06:00:00,2016-03-14 08:00:00,2.9,32.0,6.8,1.17,941.9,1.1,2.9,108.9,2.4,30.8
11,2016-03-12 06:00:00,2016-03-14 09:00:00,3.2,38.9,11.6,1.15,942.2,1.1,3.1,180.0,2.7,37.5
11,2016-03-12 06:00:00,2016-03-14 10:00:00,2.5,41.6,15.1,1.14,942.1,1.1,2.7,249.5,2.2,39.6
11,2016-03-12 06:00:00,2016-03-14 11:00:00,1.8,44.3,18.6,1.13,942.0,1.1,2.2,323.1,1.7,41.6
11,2016-03-12 06:00:00,2016-03-14 12:00:00,1.2,47.1,22.1,1.11,941.8,1.1,1.8,410.0,1.3,43.7
11,2016-03-12 06:00:00,2016-03-14 13:00:00,1.6,125.7,20.3,1.12,941.4,1.1,2.3,512.0,1.5,125.1
11,2016-03-12 06:00:00,2016-03-14 14:00:00,2.0,204.4,18.6,1.12,940.9,1.1,2.7,600.7,1.8,206.6
11,2016-03-12 06:00:00,2016-03-14 15:00:00,2.4,283.0,16.9,1.13,940.4,1.1,3.2,640.0,2.1,288.0
11,2016-03-12 06:00:00,2016-03-14 16:00:00,3.2,196.7,14.4,1.14,940.5,1.1,3.4,604.0,2.4,200.1
11,2016-03-12 06:00:00,2016-03-14 17:00:00,3.9,110.5,12.0,1.15,940.6,1.1,3.6,506.7,2.7,112.2
11,2016-03-12 06:00:00,2016-03-14 18:00:00,4.7,24.2,9.6,1.16,940.7,1.1,3.8,372.0,3.0,24.3
11,2016-03-12 06:00:00,2016-03-14 19:00:00,6.0,34.2,7.4,1.17,941.3,1.1,4.3,224.4,3.4,34.2
11,2016-03-12 06:00:00,2016-03-14 20:00:00,7.3,44.3,5.3,1.18,942.0,1.1,4.7,91.2,3.8,44.1
11,2016-03-12 06:00:00,2016-03-14 21:00:00,8.6,54.3,3.2,1.19,942.6,1.1,5.2,0.0,4.1,54.0
11,2016-03-12 06:00:00,2016-03-14 22:00:00,7.9,57.4,2.6,1.19,942.8,1.1,4.9,0.0,3.9,55.4
11,2016-03-12 06:00:00,2016-03-14 23:00:00,7.3,60.5,2.0,1.19,942.9,1.1,4.5,0.0,3.6,56.8
11,2016-03-12 06:00:00,2016-03-15 00:00:00,6.6,63.6,1.5,1.2,943.0,1.1,4.2,0.0,3.3,58.1
11,2016-03-12 06:00:00,2016-03-15 01:00:00,5.8,62.3,0.8,1.2,942.8,1.1,3.8,0.0,2.9,55.9
11,2016-03-12 06:00:00,2016-03-15 02:00:00,5.1,61.0,0.1,1.2,942.7,1.1,3.4,0.0,2.6,53.7
11,2016-03-12 06:00:00,2016-03-15 03:00:00,4.3,59.8,-0.5,1.2,942.6,1.1,3.0,0.0,2.2,51.5
11,2016-03-12 06:00:00,2016-03-15 04:00:00,4.0,58.4,-0.7,1.21,942.6,1.1,2.9,0.0,2.1,50.2
11,2016-03-12 06:00:00,2016-03-15 05:00:00,3.6,57.0,-0.9,1.21,942.7,1.1,2.7,0.0,2.0,48.9
11,2016-03-12 06:00:00,2016-03-15 06:00:00,3.2,55.6,-1.0,1.21,942.8,1.1,2.6,0.0,1.9,47.6
11,2016-03-12 06:00:00,2016-03-15 07:00:00,2.8,63.3,3.7,1.19,943.2,1.1,2.4,37.1,1.8,57.4
11,2016-03-12 06:00:00,2016-03-15 08:00:00,2.3,71.0,8.4,1.17,943.6,1.1,2.2,95.4,1.7,67.2
11,2016-03-12 06:00:00,2016-03-15 09:00:00,1.8,78.8,13.2,1.15,944.0,1.1,2.0,170.0,1.6,76.9
11,2016-03-12 06:00:00,2016-03-15 10:00:00,2.2,123.2,15.8,1.14,943.7,1.1,2.4,254.1,1.9,121.8
11,2016-03-12 06:00:00,2016-03-15 11:00:00,2.5,167.6,18.4,1.13,943.4,1.1,2.9,333.0,2.2,166.7
11,2016-03-12 06:00:00,2016-03-15 12:00:00,2.9,212.0,21.0,1.12,943.1,1.1,3.3,390.0,2.5,211.6
11,2016-03-12 06:00:00,2016-03-15 13:00:00,3.8,222.7,19.1,1.12,942.8,1.1,4.0,413.5,3.3,222.5
11,2016-03-12 06:00:00,2016-03-15 14:00:00,4.8,233.5,17.1,1.13,942.4,1.1,4.8,412.2,4.1,233.4
11,2016-03-12 06:00:00,2016-03-15 15:00:00,5.8,244.3,15.2,1.14,942.1,1.1,5.5,400.0,4.9,244.3
11,2016-03-12 06:00:00,2016-03-15 16:00:00,5.5,245.3,13.4,1.15,942.1,1.1,4.9,385.6,4.2,245.3
11,2016-03-12 06:00:00,2016-03-15 17:00:00,5.2,246.4,11.6,1.15,942.1,1.1,4.2,356.7,3.5,246.3
11,2016-03-12 06:00:00,2016-03-15 18:00:00,4.9,247.5,9.7,1.16,942.1,1.1,3.6,296.0,2.9,247.3
11,2016-03-12 06:00:00,2016-03-15 19:00:00,5.6,250.7,8.4,1.17,942.7,1.1,4.4,195.3,3.0,249.2
11,2016-03-12 06:00:00,2016-03-15 20:00:00,6.3,253.9,7.1,1.17,943.3,1.1,5.1,83.8,3.1,251.0
11,2016-03-12 06:00:00,2016-03-15 21:00:00,7.1,257.1,5.9,1.18,943.9,1.1,5.9,0.0,3.2,252.9
11,2016-03-12 06:00:00,2016-03-15 22:00:00,6.1,250.3,4.8,1.18,944.0,1.1,5.0,0.0,3.0,245.7
11,2016-03-12 06:00:00,2016-03-15 23:00:00,5.1,243.5,3.8,1.19,944.2,1.1,4.1,0.0,2.7,238.6
11,2016-03-12 06:00:00,2016-03-16 00:00:00,4.1,236.7,2.7,1.19,944.3,1.1,3.2,0.0,2.4,231.4
11,2016-03-12 06:00:00,2016-03-16 01:00:00,4.1,242.8,3.1,1.19,944.4,1.1,3.1,0.0,2.3,238.1
11,2016-03-12 06:00:00,2016-03-16 02:00:00,4.0,248.9,3.4,1.19,944.5,1.1,2.9,0.0,2.2,244.7
11,2016-03-12 06:00:00,2016-03-16 03:00:00,4.0,255.0,3.7,1.19,944.6,1.1,2.8,0.0,2.1,251.4
11,2016-03-12 06:00:00,2016-03-16 04:00:00,3.7,258.2,4.6,1.19,944.7,1.1,2.5,0.0,1.9,254.1
11,2016-03-12 06:00:00,2016-03-16 05:00:00,3.3,261.4,5.4,1.18,944.9,1.1,2.2,0.0,1.7,256.8
11,2016-03-12 06:00:00,2016-03-16 06:00:00,3.0,264.6,6.2,1.18,945.1,1.1,1.9,0.0,1.5,259.5
11,2016-03-12 06:00:00,2016-03-16 07:00:00,2.8,262.5,7.7,1.17,945.5,1.1,2.1,17.9,1.7,258.8
11,2016-03-12 06:00:00,2016-03-16 08:00:00,2.7,260.4,9.2,1.17,946.0,1.1,2.4,42.9,1.9,258.1
11,2016-03-12 06:00:00,2016-03-16 09:00:00,2.6,258.3,10.7,1.16,946.4,1.1,2.6,70.0,2.2,257.4
11,2016-03-12 06:00:00,2016-03-16 10:00:00,3.0,257.9,12.5,1.15,946.4,1.1,2.9,97.4,2.5,257.1
11,2016-03-12 06:00:00,2016-03-16 11:00:00,3.4,257.5,14.3,1.15,946.5,1.1,3.2,136.0,2.9,256.7
11,2016-03-12 06:00:00,2016-03-16 12:00:00,3.8,257.0,16.2,1.14,946.5,1.1,3.5,200.0,3.3,256.4
11,2016-03-12 06:00:00,2016-03-16 13:00:00,4.0,260.3,17.0,1.14,946.1,1.1,3.6,295.9,3.4,259.8
11,2016-03-12 06:00:00,2016-03-16 14:00:00,4.1,263.7,17.9,1.13,945.7,1.1,3.6,399.7,3.6,263.2
11,2016-03-12 06:00:00,2016-03-16 15:00:00,4.2,267.0,18.7,1.13,945.2,1.1,3.7,480.0,3.7,266.6
