point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-03-11 06:00:00,2016-03-13 18:00:00,5.4,359.5,0.2,1.12,878.3,0.0,3.8,531.0,3.1,353.6
10,2016-03-11 06:00:00,2016-03-13 19:00:00,4.6,248.8,-1.4,1.13,878.4,0.0,3.2,337.3,2.6,242.5
10,2016-03-11 06:00:00,2016-03-13 20:00:00,3.9,138.1,-3.1,1.13,878.5,0.0,2.5,141.6,2.0,131.5
10,2016-03-11 06:00:00,2016-03-13 21:00:00,3.1,27.5,-4.8,1.14,878.6,0.0,1.9,0.0,1.5,20.4
10,2016-03-11 06:00:00,2016-03-13 22:00:00,2.2,122.4,-5.1,1.14,878.4,0.0,1.4,0.0,1.1,119.2
10,2016-03-11 06:00:00,2016-03-13 23:00:00,1.3,217.3,-5.4,1.14,878.2,0.0,1.0,0.0,0.8,218.0
10,2016-03-11 06:00:00,2016-03-14 00:00:00,0.4,312.2,-5.6,1.14,878.0,0.0,0.5,0.0,0.4,316.8
10,2016-03-11 06:00:00,2016-03-14 01:00:00,0.8,292.1,-5.7,1.14,877.7,0.0,0.7,0.0,0.6,301.7
10,2016-03-11 06:00:00,2016-03-14 02:00:00,1.1,271.9,-5.7,1.14,877.5,0.0,1.0,0.0,0.7,286.6
10,2016-03-11 06:00:00,2016-03-14 03:00:00,1.5,251.8,-5.8,1.14,877.2,0.0,1.2,0.0,0.8,271.5
10,2016-03-11 06:00:00,2016-03-14 04:00:00,1.4,247.1,-5.8,1.14,877.1,0.0,1.1,0.0,0.7,264.6
10,2016-03-11 06:00:00,2016-03-14 05:00:00,1.4,242.4,-5.9,1.14,877.1,0.0,1.1,0.0,0.7,257.8
10,2016-03-11 06:00:00,2016-03-14 06:00:00,1.3,237.8,-5.9,1.14,877.0,0.0,1.0,0.0,0.6,251.0
10,2016-03-11 06:00:00,2016-03-14 07:00:00,1.6,224.8,-2.0,1.13,877.3,0.0,1.4,44.6,0.9,234.3
10,2016-03-11 06:00:00,2016-03-14 08:00:00,1.8,211.9,1.9,1.11,877.6,0.0,1.7,108.6,1.3,217.7
10,2016-03-11 06:00:00,2016-03-14 09:00:00,2.1,199.0,5.9,1.1,877.8,0.0,2.1,180.0,1.6,201.0
10,2016-03-11 06:00:00,2016-03-14 10:00:00,1.8,201.6,9.3,1.08,877.8,0.0,1.7,251.1,1.4,204.2
10,2016-03-11 06:00:00,2016-03-14 11:00:00,1.4,204.3,12.7,1.07,877.8,0.0,1.3,330.2,1.1,207.4
10,2016-03-11 06:00:00,2016-03-14 12:00:00,1.1,207.0,16.1,1.06,877.8,0.0,0.9,430.0,0.9,210.6
10,2016-03-11 06:00:00,2016-03-14 13:00:00,1.0,229.2,15.2,1.06,877.4,0.0,0.8,554.4,0.8,234.4
10,2016-03-11 06:00:00,2016-03-14 14:00:00,0.9,251.3,14.4,1.06,877.1,0.0,0.8,673.8,0.8,258.2
10,2016-03-11 06:00:00,2016-03-14 15:00:00,0.8,273.4,13.6,1.07,876.7,0.0,0.7,750.0,0.7,281.9
10,2016-03-11 06:00:00,2016-03-14 16:00:00,0.8,242.9,8.8,1.08,876.8,0.0,0.6,752.2,0.6,238.5
10,2016-03-11 06:00:00,2016-03-14 17:00:00,0.7,212.5,4.0,1.1,876.9,0.0,0.5,679.4,0.4,195.0
10,2016-03-11 06:00:00,2016-03-14 18:00:00,0.6,182.0,-0.8,1.12,877.0,0.0,0.4,538.0,0.3,151.6
10,2016-03-11 06:00:00,2016-03-14 19:00:00,1.4,176.0,-1.8,1.13,877.3,0.0,1.2,343.2,0.9,153.2
10,2016-03-11 06:00:00,2016-03-14 20:00:00,2.1,170.1,-2.7,1.13,877.6,0.0,1.9,144.4,1.5,154.9
10,2016-03-11 06:00:00,2016-03-14 21:00:00,2.9,164.2,-3.6,1.13,877.9,0.0,2.7,0.0,2.1,156.5
10,2016-03-11 06:00:00,2016-03-14 22:00:00,3.2,165.4,-3.4,1.13,877.9,0.0,2.9,0.0,2.3,156.7
10,2016-03-11 06:00:00,2016-03-14 23:00:00,3.5,166.7,-3.2,1.13,877.8,0.0,3.2,0.0,2.5,156.8
10,2016-03-11 06:00:00,2016-03-15 00:00:00,3.9,168.0,-3.0,1.13,877.8,0.0,3.4,0.0,2.7,157.0
10,2016-03-11 06:00:00,2016-03-15 01:00:00,4.0,164.8,-2.9,1.13,877.6,0.0,3.5,0.0,2.8,154.8
10,2016-03-11 06:00:00,2016-03-15 02:00:00,4.1,161.5,-2.9,1.13,877.5,0.0,3.6,0.0,3.0,152.6
10,2016-03-11 06:00:00,2016-03-15 03:00:00,4.3,158.3,-2.8,1.13,877.3,0.0,3.7,0.0,3.2,150.4
10,2016-03-11 06:00:00,2016-03-15 04:00:00,4.5,163.1,-2.6,1.13,877.4,0.0,3.8,0.0,3.3,153.1
10,2016-03-11 06:00:00,2016-03-15 05:00:00,4.7,167.9,-2.5,1.13,877.5,0.0,3.9,0.0,3.3,155.8
10,2016-03-11 06:00:00,2016-03-15 06:00:00,4.9,172.7,-2.4,1.13,877.6,0.0,4.0,0.0,3.4,158.5
10,2016-03-11 06:00:00,2016-03-15 07:00:00,4.6,177.6,1.1,1.12,877.9,0.0,4.1,41.4,3.4,165.9
10,2016-03-11 06:00:00,2016-03-15 08:00:00,4.3,182.6,4.6,1.1,878.3,0.0,4.1,101.4,3.3,173.3
10,2016-03-11 06:00:00,2016-03-15 09:00:00,4.1,187.5,8.2,1.09,878.6,0.0,4.2,170.0,3.3,180.7
10,2016-03-11 06:00:00,2016-03-15 10:00:00,4.0,204.2,10.5,1.08,878.8,0.0,4.2,240.1,3.3,198.7
10,2016-03-11 06:00:00,2016-03-15 11:00:00,3.9,220.9,12.8,1.07,878.9,0.0,4.2,316.7,3.3,216.7
10,2016-03-11 06:00:00,2016-03-15 12:00:00,3.8,237.6,15.2,1.06,879.0,0.0,4.2,408.0,3.2,234.6
10,2016-03-11 06:00:00,2016-03-15 13:00:00,3.9,244.7,14.6,1.06,878.9,0.0,4.3,515.3,3.3,242.3
10,2016-03-11 06:00:00,2016-03-15 14:00:00,3.9,251.9,14.0,1.07,878.8,0.0,4.5,613.4,3.3,249.9
10,2016-03-11 06:00:00,2016-03-15 15:00:00,4.0,259.0,13.4,1.07,878.7,0.0,4.6,670.0,3.4,257.6
10,2016-03-11 06:00:00,2016-03-15 16:00:00,3.9,267.4,10.0,1.08,879.0,0.0,4.0,660.1,2.9,264.1
10,2016-03-11 06:00:00,2016-03-15 17:00:00,3.8,275.7,6.7,1.1,879.3,0.0,3.4,586.0,2.4,270.7
10,2016-03-11 06:00:00,2016-03-15 18:00:00,3.8,284.0,3.4,1.11,879.6,0.0,2.8,457.0,2.0,277.3
10,2016-03-11 06:00:00,2016-03-15 19:00:00,3.6,281.6,2.1,1.11,880.1,0.0,2.6,288.4,1.9,273.1
10,2016-03-11 06:00:00,2016-03-15 20:00:00,3.4,279.3,0.8,1.12,880.7,0.0,2.5,120.6,1.7,268.9
10,2016-03-11 06:00:00,2016-03-15 21:00:00,3.2,276.9,-0.5,1.13,881.2,0.0,2.3,0.0,1.6,264.7
10,2016-03-11 06:00:00,2016-03-15 22:00:00,2.7,278.1,-0.8,1.13,881.3,0.0,1.9,0.0,1.3,268.6
10,2016-03-11 06:00:00,2016-03-15 23:00:00,2.2,279.3,-1.1,1.13,881.4,0.0,1.5,0.0,1.0,272.5
10,2016-03-11 06:00:00,2016-03-16 00:00:00,1.6,280.5,-1.4,1.13,881.5,0.0,1.1,0.0,0.7,276.3
10,2016-03-11 06:00:00,2016-03-16 01:00:00,1.5,279.4,-1.9,1.13,881.4,0.0,1.0,0.0,0.7,276.7
10,2016-03-11 06:00:00,2016-03-16 02:00:00,1.4,278.2,-2.4,1.13,881.3,0.0,0.9,0.0,0.6,277.0
10,2016-03-11 06:00:00,2016-03-16 03:00:00,1.3,277.1,-2.9,1.14,881.2,0.0,0.8,0.0,0.5,277.4
10,2016-03-11 06:00:00,2016-03-16 04:00:00,1.6,275.9,-2.4,1.13,881.5,0.0,1.0,0.0,0.7,276.8
10,2016-03-11 06:00:00,2016-03-16 05:00:00,1.9,274.8,-1.9,1.13,881.8,0.0,1.3,0.0,0.9,276.2
10,2016-03-11 06:00:00,2016-03-16 06:00:00,2.2,273.7,-1.3,1.13,882.1,0.0,1.5,0.0,1.0,275.5
10,2016-03-11 06:00:00,2016-03-16 07:00:00,2.6,272.9,2.4,1.12,882.6,0.0,2.4,39.2,1.6,274.8
10,2016-03-11 06:00:00,2016-03-16 08:00:00,3.0,272.1,6.2,1.1,883.1,0.0,3.4,95.9,2.2,274.0
10,2016-03-11 06:00:00,2016-03-16 09:00:00,3.4,271.3,10.0,1.09,883.7,0.0,4.3,160.0,2.8,273.3
10,2016-03-11 06:00:00,2016-03-16 10:00:00,3.5,273.6,12.0,1.08,883.8,0.0,4.2,225.2,3.0,275.5
10,2016-03-11 06:00:00,2016-03-16 11:00:00,3.7,275.8,14.1,1.07,884.0,0.0,4.2,300.8,3.2,277.7
10,2016-03-11 06:00:00,2016-03-16 12:00:00,3.8,278.0,16.2,1.06,884.1,0.0,4.1,400.0,3.4,279.9
10,2016-03-11 06:00:00,2016-03-16 13:00:00,3.9,281.6,15.8,1.07,884.0,0.0,4.3,526.9,3.5,283.6
10,2016-03-11 06:00:00,2016-03-16 14:00:00,4.1,285.3,15.5,1.07,883.8,0.0,4.5,650.3,3.6,287.2
10,2016-03-11 06:00:00,2016-03-16 15:00:00,4.2,288.9,15.2,1.07,883.6,0.0,4.7,730.0,3.7,290.9
10,2016-03-11 06:00:00,2016-03-16 16:00:00,3.8,293.3,11.5,1.08,883.9,0.0,3.9,733.8,3.1,295.7
10,2016-03-11 06:00:00,2016-03-16 17:00:00,3.4,297.8,7.8,1.1,884.2,0.0,3.1,662.0,2.4,300.4
10,2016-03-11 06:00:00,2016-03-16 18:00:00,3.0,302.2,4.2,1.11,884.4,0.0,2.3,523.0,1.8,305.2
10,2016-03-11 06:00:00,2016-03-16 19:00:00,2.9,289.7,2.7,1.12,884.8,0.0,2.3,333.0,1.7,288.7
10,2016-03-11 06:00:00,2016-03-16 20:00:00,2.9,277.1,1.2,1.12,885.1,0.0,2.3,140.0,1.6,272.1
10,2016-03-11 06:00:00,2016-03-16 21:00:00,2.8,264.5,-0.3,1.13,885.5,0.0,2.3,0.0,1.6,255.5
10,2016-03-11 06:00:00,2016-03-16 22:00:00,2.8,264.7,-0.4,1.13,885.5,0.0,2.3,0.0,1.6,255.6
10,2016-03-11 06:00:00,2016-03-16 23:00:00,2.8,264.9,-0.5,1.13,885.6,0.0,2.3,0.0,1.6,255.6
10,2016-03-11 06:00:00,2016-03-17 00:00:00,2.8,265.1,-0.5,1.13,885.7,0.0,2.3,0.0,1.6,255.7
10,2016-03-11 06:00:00,2016-03-17 01:00:00,2.6,266.8,-0.9,1.13,885.4,0.0,2.1,0.0,1.5,257.1
10,2016-03-11 06:00:00,2016-03-17 02:00:00,2.4,268.5,-1.2,1.13,885.2,0.0,1.8,0.0,1.3,258.5
10,2016-03-11 06:00:00,2016-03-17 03:00:00,2.2,270.3,-1.5,1.14,884.9,0.0,1.6,0.0,1.1,260.0
10,2016-03-11 06:00:00,2016-03-17 04:00:00,1.7,265.7,-1.6,1.14,884.8,0.0,1.3,0.0,0.9,243.2
10,2016-03-11 06:00:00,2016-03-17 05:00:00,1.3,261.2,-1.7,1.14,884.7,0.0,0.9,0.0,0.7,226.5
10,2016-03-11 06:00:00,2016-03-17 06:00:00,0.8,256.7,-1.8,1.14,884.6,0.0,0.6,0.0,0.4,209.7
10,2016-03-11 06:00:00,2016-03-17 07:00:00,0.8,263.0,3.1,1.12,884.9,0.0,0.7,41.9,0.5,231.4
10,2016-03-11 06:00:00,2016-03-17 08:00:00,0.8,269.2,8.1,1.1,885.1,0.0,0.8,102.1,0.6,253.1
10,2016-03-11 06:00:00,2016-03-17 09:00:00,0.8,275.5,13.1,1.08,885.4,0.0,0.9,170.0,0.7,274.8
10,2016-03-11 06:00:00,2016-03-17 10:00:00,1.1,289.7,15.4,1.07,885.2,0.0,1.1,238.4,1.0,289.1
10,2016-03-11 06:00:00,2016-03-17 11:00:00,1.5,304.0,17.7,1.06,885.1,0.0,1.3,315.2,1.3,303.4
10,2016-03-11 06:00:00,2016-03-17 12:00:00,1.8,318.2,20.0,1.05,885.0,0.0,1.5,412.0,1.6,317.7
10,2016-03-11 06:00:00,2016-03-17 13:00:00,2.1,320.9,19.6,1.05,884.6,0.0,1.7,532.2,1.9,320.6
10,2016-03-11 06:00:00,2016-03-17 14:00:00,2.4,323.6,19.2,1.05,884.1,0.0,2.0,647.2,2.2,323.5
10,2016-03-11 06:00:00,2016-03-17 15:00:00,2.8,326.4,18.9,1.05,883.6,0.0,2.2,720.0,2.5,326.4
10,2016-03-11 06:00:00,2016-03-17 16:00:00,2.9,335.3,15.2,1.07,883.6,0.0,2.5,721.1,2.4,335.4
10,2016-03-11 06:00:00,2016-03-17 17:00:00,3.1,344.2,11.5,1.08,883.6,0.0,2.7,650.2,2.2,344.4
10,2016-03-11 06:00:00,2016-03-17 18:00:00,3.2,353.1,7.9,1.1,883.6,0.0,3.0,514.0,2.1,353.4
10,2016-03-11 06:00:00,2016-03-17 19:00:00,2.8,254.1,6.2,1.1,883.8,0.0,2.6,327.5,1.8,257.9
10,2016-03-11 06:00:00,2016-03-17 20:00:00,2.3,155.1,4.5,1.11,883.9,0.0,2.2,137.7,1.5,162.4
10,2016-03-11 06:00:00,2016-03-17 21:00:00,1.9,56.1,2.9,1.12,884.1,0.0,1.8,0.0,1.3,66.9
10,2016-03-11 06:00:00,2016-03-17 22:00:00,1.6,73.6,2.3,1.12,883.9,0.0,1.6,0.0,1.1,79.6
10,2016-03-11 06:00:00,2016-03-17 23:00:00,1.3,91.2,1.7,1.12,883.7,0.0,1.4,0.0,1.0,92.3
10,2016-03-11 06:00:00,2016-03-18 00:00:00,1.0,108.8,1.2,1.12,883.6,0.0,1.2,0.0,0.9,105.0
10,2016-03-11 06:00:00,2016-03-18 01:00:00,0.8,103.7,1.0,1.12,883.2,0.0,1.1,0.0,0.8,104.4
10,2016-03-11 06:00:00,2016-03-18 02:00:00,0.7,98.5,0.9,1.12,882.8,0.0,1.0,0.0,0.7,103.8
10,2016-03-11 06:00:00,2016-03-18 03:00:00,0.5,93.4,0.7,1.12,882.4,0.0,0.9,0.0,0.7,103.2
10,2016-03-11 06:00:00,2016-03-18 04:00:00,0.5,111.1,0.6,1.12,882.2,0.0,0.9,0.0,0.7,115.7
10,2016-03-11 06:00:00,2016-03-18 05:00:00,0.6,128.8,0.4,1.12,882.1,0.0,1.0,0.0,0.7,128.1
10,2016-03-11 06:00:00,2016-03-18 06:00:00,0.6,146.6,0.2,1.12,882.0,0.0,1.0,0.0,0.7,140.6
10,2016-03-11 06:00:00,2016-03-18 07:00:00,0.8,154.1,5.0,1.11,882.2,0.0,1.0,42.3,0.8,149.1
10,2016-03-11 06:00:00,2016-03-18 08:00:00,0.9,161.7,9.7,1.09,882.4,0.0,1.1,102.8,0.9,157.6
10,2016-03-11 06:00:00,2016-03-18 09:00:00,1.1,169.2,14.5,1.07,882.6,0.0,1.1,170.0,1.0,166.1
10,2016-03-11 06:00:00,2016-03-18 10:00:00,1.1,185.3,17.2,1.06,882.5,0.0,1.2,236.5,1.0,181.6
10,2016-03-11 06:00:00,2016-03-18 11:00:00,1.1,201.4,19.9,1.05,882.4,0.0,1.2,310.7,1.0,197.1
10,2016-03-11 06:00:00,2016-03-18 12:00:00,1.1,217.5,22.7,1.04,882.4,0.0,1.3,405.0,1.0,212.6
10,2016-03-11 06:00:00,2016-03-18 13:00:00,1.4,232.8,21.7,1.04,882.0,0.0,1.6,523.2,1.3,228.2
10,2016-03-11 06:00:00,2016-03-18 14:00:00,1.8,248.0,20.8,1.05,881.6,0.0,1.8,634.6,1.5,243.8
10,2016-03-11 06:00:00,2016-03-18 15:00:00,2.1,263.3,19.9,1.05,881.2,0.0,2.1,700.0,1.7,259.4
10,2016-03-11 06:00:00,2016-03-18 16:00:00,1.6,229.3,16.5,1.06,881.3,0.0,1.6,689.1,1.3,221.0
10,2016-03-11 06:00:00,2016-03-18 17:00:00,1.1,195.3,13.2,1.07,881.4,0.0,1.2,607.3,1.0,182.7
10,2016-03-11 06:00:00,2016-03-18 18:00:00,0.6,161.3,9.9,1.09,881.6,0.0,0.7,469.0,0.6,144.3
10,2016-03-11 06:00:00,2016-03-18 19:00:00,1.3,166.3,8.1,1.09,882.0,0.0,1.3,293.9,1.0,152.5
10,2016-03-11 06:00:00,2016-03-18 20:00:00,2.0,171.4,6.4,1.1,882.4,0.0,2.0,122.3,1.4,160.6
10,2016-03-11 06:00:00,2016-03-18 21:00:00,2.7,176.4,4.7,1.11,882.7,0.0,2.6,0.0,1.9,168.7
10,2016-03-11 06:00:00,2016-03-18 22:00:00,4.2,169.1,5.2,1.11,882.8,0.0,3.5,0.0,2.9,162.9
10,2016-03-11 06:00:00,2016-03-18 23:00:00,5.6,161.8,5.7,1.1,882.9,0.0,4.5,0.0,3.9,157.0
11,2016-03-11 06:00:00,2016-03-12 00:00:00,5.4,40.2,0.4,1.21,948.0,0.0,3.4,0.0,2.7,33.2
11,2016-03-11 06:00:00,2016-03-12 01:00:00,5.0,50.4,-0.4,1.21,947.9,0.0,3.2,0.0,2.5,46.3
11,2016-03-11 06:00:00,2016-03-12 02:00:00,4.5,60.6,-1.2,1.21,947.7,0.0,3.0,0.0,2.3,59.3
11,2016-03-11 06:00:00,2016-03-12 03:00:00,4.1,70.8,-1.9,1.22,947.5,0.0,2.8,0.0,2.1,72.3
11,2016-03-11 06:00:00,2016-03-12 04:00:00,3.6,74.4,-2.6,1.22,947.6,0.0,2.4,0.0,1.8,78.5
11,2016-03-11 06:00:00,2016-03-12 05:00:00,3.0,78.1,-3.3,1.22,947.7,0.0,2.1,0.0,1.5,84.7
11,2016-03-11 06:00:00,2016-03-12 06:00:00,2.5,81.8,-4.0,1.23,947.7,0.0,1.7,0.0,1.3,90.9
11,2016-03-11 06:00:00,2016-03-12 07:00:00,2.6,81.8,0.8,1.21,947.9,0.0,2.4,41.6,1.7,88.8
11,2016-03-11 06:00:00,2016-03-12 08:00:00,2.8,81.8,5.7,1.19,948.2,0.0,3.0,101.8,2.1,86.6
11,2016-03-11 06:00:00,2016-03-12 09:00:00,3.0,81.8,10.6,1.16,948.4,0.0,3.7,170.0,2.5,84.5
11,2016-03-11 06:00:00,2016-03-12 10:00:00,2.6,72.4,13.8,1.15,948.2,0.0,3.2,239.6,2.2,75.2
11,2016-03-11 06:00:00,2016-03-12 11:00:00,2.2,63.0,17.0,1.14,948.0,0.0,2.6,319.2,1.9,65.9
11,2016-03-11 06:00:00,2016-03-12 12:00:00,1.7,53.7,20.2,1.13,947.8,0.0,2.1,421.0,1.5,56.6
11,2016-03-11 06:00:00,2016-03-12 13:00:00,1.6,155.3,20.2,1.13,947.2,0.0,2.1,548.7,1.4,38.4
11,2016-03-11 06:00:00,2016-03-12 14:00:00,1.4,257.0,20.2,1.12,946.7,0.0,2.2,671.5,1.3,20.2
11,2016-03-11 06:00:00,2016-03-12 15:00:00,1.3,358.7,20.2,1.12,946.1,0.0,2.2,750.0,1.1,2.0
11,2016-03-11 06:00:00,2016-03-12 16:00:00,2.1,250.4,15.5,1.14,946.0,0.0,2.5,752.6,1.5,13.1
11,2016-03-11 06:00:00,2016-03-12 17:00:00,2.8,142.1,10.8,1.16,946.0,0.0,2.8,679.1,1.9,24.2
11,2016-03-11 06:00:00,2016-03-12 18:00:00,3.6,33.8,6.2,1.18,945.9,0.0,3.1,537.0,2.3,35.3
11,2016-03-11 06:00:00,2016-03-12 19:00:00,3.4,39.7,4.0,1.19,946.3,0.0,2.8,342.2,2.0,39.3
11,2016-03-11 06:00:00,2016-03-12 20:00:00,3.2,45.6,1.9,1.2,946.7,0.0,2.4,143.9,1.7,43.3
11,2016-03-11 06:00:00,2016-03-12 21:00:00,3.0,51.6,-0.3,1.21,947.1,0.0,2.1,0.0,1.5,47.2
11,2016-03-11 06:00:00,2016-03-12 22:00:00,2.5,46.8,-0.8,1.21,947.1,0.0,1.8,0.0,1.2,43.8
11,2016-03-11 06:00:00,2016-03-12 23:00:00,2.0,42.0,-1.3,1.21,947.0,0.0,1.4,0.0,1.0,40.3
11,2016-03-11 06:00:00,2016-03-13 00:00:00,1.5,37.2,-1.8,1.22,946.9,0.0,1.1,0.0,0.8,36.9
11,2016-03-11 06:00:00,2016-03-13 01:00:00,2.1,34.9,-1.8,1.22,946.6,0.0,1.6,0.0,1.2,34.2
11,2016-03-11 06:00:00,2016-03-13 02:00:00,2.8,32.7,-1.8,1.22,946.3,0.0,2.2,0.0,1.6,31.6
11,2016-03-11 06:00:00,2016-03-13 03:00:00,3.4,30.4,-1.8,1.21,946.0,0.0,2.7,0.0,2.0,28.9
11,2016-03-11 06:00:00,2016-03-13 04:00:00,3.2,38.0,-2.5,1.22,945.9,0.0,2.5,0.0,1.8,36.7
11,2016-03-11 06:00:00,2016-03-13 05:00:00,3.0,45.6,-3.1,1.22,945.8,0.0,2.4,0.0,1.7,44.4
11,2016-03-11 06:00:00,2016-03-13 06:00:00,2.8,53.2,-3.8,1.22,945.7,0.0,2.2,0.0,1.6,52.1
11,2016-03-11 06:00:00,2016-03-13 07:00:00,2.5,47.1,1.5,1.2,946.0,0.0,2.6,44.8,1.6,47.0
11,2016-03-11 06:00:00,2016-03-13 08:00:00,2.2,41.1,6.8,1.18,946.3,0.0,3.0,108.9,1.5,41.9
11,2016-03-11 06:00:00,2016-03-13 09:00:00,2.0,35.0,12.1,1.16,946.6,0.0,3.4,180.0,1.5,36.7
11,2016-03-11 06:00:00,2016-03-13 10:00:00,2.7,25.2,14.8,1.15,946.2,0.0,3.8,250.3,2.2,26.7
11,2016-03-11 06:00:00,2016-03-13 11:00:00,3.5,15.4,17.5,1.13,945.8,0.0,4.3,329.1,2.9,16.6
11,2016-03-11 06:00:00,2016-03-13 12:00:00,4.3,5.6,20.2,1.12,945.5,0.0,4.7,430.0,3.7,6.6
11,2016-03-11 06:00:00,2016-03-13 13:00:00,4.5,4.2,19.8,1.12,944.7,0.0,4.8,557.8,3.9,5.2
11,2016-03-11 06:00:00,2016-03-13 14:00:00,4.7,2.8,19.4,1.12,944.0,0.0,4.8,681.2,4.0,3.7
11,2016-03-11 06:00:00,2016-03-13 15:00:00,4.9,1.4,19.0,1.13,943.2,0.0,4.9,760.0,4.2,2.3
11,2016-03-11 06:00:00,2016-03-13 16:00:00,4.6,3.1,14.7,1.14,943.1,0.0,4.3,762.1,3.6,3.0
11,2016-03-11 06:00:00,2016-03-13 17:00:00,4.3,4.9,10.5,1.16,943.0,0.0,3.6,687.1,2.9,3.7
11,2016-03-11 06:00:00,2016-03-13 18:00:00,4.1,6.7,6.2,1.18,942.9,0.0,3.0,543.0,2.2,4.4
11,2016-03-11 06:00:00,2016-03-13 19:00:00,3.5,112.7,4.1,1.19,943.0,0.0,2.6,345.8,1.9,108.8
11,2016-03-11 06:00:00,2016-03-13 20:00:00,3.0,218.7,1.9,1.2,943.2,0.0,2.3,145.4,1.7,213.2
11,2016-03-11 06:00:00,2016-03-13 21:00:00,2.4,324.7,-0.3,1.2,943.3,0.0,1.9,0.0,1.4,317.7
11,2016-03-11 06:00:00,2016-03-13 22:00:00,3.0,335.7,-0.4,1.2,943.2,0.0,2.2,0.0,1.6,329.5
11,2016-03-11 06:00:00,2016-03-13 23:00:00,3.5,346.7,-0.5,1.21,943.1,0.0,2.5,0.0,1.8,341.3
11,2016-03-11 06:00:00,2016-03-14 00:00:00,4.1,357.6,-0.5,1.21,943.0,0.0,2.8,0.0,2.0,353.1
11,2016-03-11 06:00:00,2016-03-14 01:00:00,3.9,246.0,-1.0,1.21,942.8,0.0,2.8,0.0,2.0,241.3
11,2016-03-11 06:00:00,2016-03-14 02:00:00,3.6,134.4,-1.5,1.21,942.6,0.0,2.7,0.0,1.9,129.5
11,2016-03-11 06:00:00,2016-03-14 03:00:00,3.4,22.7,-1.9,1.21,942.5,0.0,2.7,0.0,1.9,17.8
11,2016-03-11 06:00:00,2016-03-14 04:00:00,3.2,28.7,-2.4,1.21,942.5,0.0,2.6,0.0,1.9,24.7
11,2016-03-11 06:00:00,2016-03-14 05:00:00,3.1,34.6,-2.9,1.22,942.6,0.0,2.6,0.0,1.8,31.7
11,2016-03-11 06:00:00,2016-03-14 06:00:00,2.9,40.5,-3.4,1.22,942.6,0.0,2.5,0.0,1.8,38.7
11,2016-03-11 06:00:00,2016-03-14 07:00:00,2.8,46.7,1.6,1.2,943.1,0.0,2.6,44.8,1.9,45.3
11,2016-03-11 06:00:00,2016-03-14 08:00:00,2.7,52.8,6.7,1.18,943.6,0.0,2.7,108.9,2.1,51.9
11,2016-03-11 06:00:00,2016-03-14 09:00:00,2.6,58.9,11.7,1.15,944.0,0.0,2.8,180.0,2.2,58.5
11,2016-03-11 06:00:00,2016-03-14 10:00:00,2.4,55.2,14.8,1.14,943.9,0.0,2.5,250.3,2.1,55.5
11,2016-03-11 06:00:00,2016-03-14 11:00:00,2.2,51.5,17.9,1.13,943.7,0.0,2.3,329.1,2.0,52.6
11,2016-03-11 06:00:00,2016-03-14 12:00:00,2.0,47.8,21.0,1.12,943.6,0.0,2.0,430.0,1.9,49.6
11,2016-03-11 06:00:00,2016-03-14 13:00:00,1.8,151.3,20.9,1.12,943.1,0.0,1.9,557.6,1.7,34.7
11,2016-03-11 06:00:00,2016-03-14 14:00:00,1.5,254.7,20.8,1.12,942.5,0.0,1.9,680.9,1.4,19.9
11,2016-03-11 06:00:00,2016-03-14 15:00:00,1.3,358.2,20.7,1.12,942.0,0.0,1.8,760.0,1.2,5.0
11,2016-03-11 06:00:00,2016-03-14 16:00:00,1.6,265.7,15.9,1.14,942.1,0.0,2.0,762.8,1.3,29.8
11,2016-03-11 06:00:00,2016-03-14 17:00:00,1.9,173.2,11.1,1.16,942.3,0.0,2.1,688.7,1.5,54.6
11,2016-03-11 06:00:00,2016-03-14 18:00:00,2.2,80.7,6.2,1.18,942.4,0.0,2.3,545.0,1.6,79.4
11,2016-03-11 06:00:00,2016-03-14 19:00:00,2.9,88.4,4.5,1.18,942.9,0.0,2.6,347.4,1.9,87.9
11,2016-03-11 06:00:00,2016-03-14 20:00:00,3.5,96.2,2.7,1.19,943.4,0.0,3.0,146.1,2.1,96.4
11,2016-03-11 06:00:00,2016-03-14 21:00:00,4.2,104.0,1.0,1.2,943.9,0.0,3.3,0.0,2.4,104.9
11,2016-03-11 06:00:00,2016-03-14 22:00:00,3.8,108.1,0.5,1.2,944.0,0.0,3.0,0.0,2.2,107.2
11,2016-03-11 06:00:00,2016-03-14 23:00:00,3.5,112.2,0.0,1.2,944.0,0.0,2.8,0.0,2.0,109.6
11,2016-03-11 06:00:00,2016-03-15 00:00:00,3.2,116.3,-0.4,1.21,944.0,0.0,2.5,0.0,1.9,111.9
11,2016-03-11 06:00:00,2016-03-15 01:00:00,2.7,116.2,-0.8,1.21,943.9,0.0,2.2,0.0,1.6,107.5
11,2016-03-11 06:00:00,2016-03-15 02:00:00,2.3,116.1,-1.1,1.21,943.8,0.0,1.9,0.0,1.4,103.2
11,2016-03-11 06:00:00,2016-03-15 03:00:00,1.8,116.0,-1.4,1.21,943.7,0.0,1.6,0.0,1.1,98.8
11,2016-03-11 06:00:00,2016-03-15 04:00:00,1.9,118.3,-1.5,1.21,943.9,0.0,1.7,0.0,1.2,101.4
