point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-03-09 06:00:00,2016-03-10 10:00:00,9.1,309.6,0.9,1.11,875.2,0.7,11.2,112.9,6.9,307.9
10,2016-03-09 06:00:00,2016-03-10 11:00:00,10.8,324.4,1.8,1.11,875.3,0.7,13.0,163.0,7.9,322.8
10,2016-03-09 06:00:00,2016-03-10 12:00:00,12.6,339.3,2.7,1.11,875.4,0.7,14.8,217.0,9.0,337.7
10,2016-03-09 06:00:00,2016-03-10 13:00:00,13.0,228.1,2.8,1.11,875.7,0.7,14.8,270.6,9.4,226.7
10,2016-03-09 06:00:00,2016-03-10 14:00:00,13.4,116.9,2.9,1.11,875.9,0.7,14.7,314.9,9.8,115.7
10,2016-03-09 06:00:00,2016-03-10 15:00:00,13.8,5.7,3.0,1.11,876.2,0.7,14.7,340.0,10.2,4.7
10,2016-03-09 06:00:00,2016-03-10 16:00:00,12.0,5.3,2.2,1.11,876.9,0.7,13.4,337.6,8.6,122.9
10,2016-03-09 06:00:00,2016-03-10 17:00:00,10.3,5.0,1.5,1.11,877.6,0.7,12.1,305.7,7.1,241.0
10,2016-03-09 06:00:00,2016-03-10 18:00:00,8.5,4.7,0.7,1.12,878.3,0.7,10.8,244.0,5.6,359.1
10,2016-03-09 06:00:00,2016-03-10 19:00:00,8.7,7.8,0.3,1.12,878.9,0.7,11.0,156.7,5.6,242.4
10,2016-03-09 06:00:00,2016-03-10 20:00:00,8.9,10.8,-0.1,1.12,879.6,0.7,11.3,66.3,5.6,125.7
10,2016-03-09 06:00:00,2016-03-10 21:00:00,9.0,13.9,-0.5,1.13,880.3,0.7,11.5,0.0,5.6,9.0
10,2016-03-09 06:00:00,2016-03-10 22:00:00,9.0,13.6,-0.4,1.12,880.4,0.7,11.4,0.0,5.5,8.5
10,2016-03-09 06:00:00,2016-03-10 23:00:00,9.0,13.4,-0.4,1.12,880.6,0.7,11.3,0.0,5.3,8.0
10,2016-03-09 06:00:00,2016-03-11 00:00:00,9.0,13.1,-0.3,1.12,880.7,0.7,11.2,0.0,5.2,7.5
10,2016-03-09 06:00:00,2016-03-11 01:00:00,8.5,9.5,-0.4,1.12,880.5,0.7,11.4,0.0,5.0,123.6
10,2016-03-09 06:00:00,2016-03-11 02:00:00,8.1,5.9,-0.4,1.12,880.2,0.7,11.6,0.0,4.8,239.7
10,2016-03-09 06:00:00,2016-03-11 03:00:00,7.7,2.3,-0.5,1.12,879.9,0.7,11.8,0.0,4.7,355.8
10,2016-03-09 06:00:00,2016-03-11 04:00:00,7.6,118.7,-0.9,1.13,879.7,0.7,11.4,0.0,4.6,352.6
10,2016-03-09 06:00:00,2016-03-11 05:00:00,7.5,235.1,-1.4,1.13,879.6,0.7,11.0,0.0,4.5,349.4
10,2016-03-09 06:00:00,2016-03-11 06:00:00,7.4,351.5,-1.8,1.13,879.4,0.7,10.6,0.0,4.5,346.2
10,2016-03-09 06:00:00,2016-03-11 07:00:00,7.7,353.6,-0.8,1.13,879.7,0.7,10.9,30.2,5.1,348.8
10,2016-03-09 06:00:00,2016-03-11 08:00:00,8.0,355.6,0.1,1.12,879.9,0.7,11.2,68.4,5.7,351.5
10,2016-03-09 06:00:00,2016-03-11 09:00:00,8.4,357.6,1.1,1.12,880.1,0.7,11.5,100.0,6.3,354.1
10,2016-03-09 06:00:00,2016-03-11 10:00:00,9.1,240.0,1.5,1.12,880.1,0.7,11.5,117.0,6.9,237.3
10,2016-03-09 06:00:00,2016-03-11 11:00:00,9.9,122.3,1.9,1.12,880.1,0.7,11.6,138.4,7.5,120.5
10,2016-03-09 06:00:00,2016-03-11 12:00:00,10.6,4.6,2.2,1.11,880.1,0.7,11.6,190.0,8.1,3.7
10,2016-03-09 06:00:00,2016-03-11 13:00:00,9.9,7.3,2.7,1.11,879.8,0.7,10.6,286.2,7.7,6.1
10,2016-03-09 06:00:00,2016-03-11 14:00:00,9.2,9.9,3.2,1.11,879.5,0.7,9.7,396.7,7.2,8.5
10,2016-03-09 06:00:00,2016-03-11 15:00:00,8.5,12.5,3.7,1.11,879.3,0.7,8.7,480.0,6.8,10.8
10,2016-03-09 06:00:00,2016-03-11 16:00:00,7.7,11.5,2.1,1.11,879.5,0.7,8.1,502.8,5.8,8.2
10,2016-03-09 06:00:00,2016-03-11 17:00:00,7.0,10.5,0.5,1.12,879.8,0.7,7.4,464.3,4.8,5.5
10,2016-03-09 06:00:00,2016-03-11 18:00:00,6.3,9.4,-1.1,1.13,880.1,0.7,6.8,372.0,3.8,2.9
10,2016-03-09 06:00:00,2016-03-11 19:00:00,5.3,10.8,-2.1,1.13,880.4,0.7,5.2,238.9,3.1,3.4
10,2016-03-09 06:00:00,2016-03-11 20:00:00,4.4,12.2,-3.1,1.14,880.7,0.7,3.7,101.0,2.4,4.0
10,2016-03-09 06:00:00,2016-03-11 21:00:00,3.5,13.6,-4.0,1.14,881.0,0.7,2.1,0.0,1.8,4.5
10,2016-03-09 06:00:00,2016-03-11 22:00:00,2.6,48.0,-4.2,1.14,880.9,0.7,1.6,0.0,1.3,46.4
10,2016-03-09 06:00:00,2016-03-11 23:00:00,1.7,82.5,-4.4,1.14,880.8,0.7,1.1,0.0,0.8,88.2
10,2016-03-09 06:00:00,2016-03-12 00:00:00,0.8,116.9,-4.6,1.14,880.7,0.7,0.6,0.0,0.2,130.1
10,2016-03-09 06:00:00,2016-03-12 01:00:00,1.1,164.7,-6.1,1.15,880.5,0.7,0.9,0.0,0.5,175.2
10,2016-03-09 06:00:00,2016-03-12 02:00:00,1.3,212.5,-7.5,1.15,880.3,0.7,1.3,0.0,0.8,220.3
10,2016-03-09 06:00:00,2016-03-12 03:00:00,1.6,260.3,-8.9,1.16,880.1,0.7,1.6,0.0,1.1,265.4
10,2016-03-09 06:00:00,2016-03-12 04:00:00,1.6,267.6,-8.9,1.16,880.2,0.7,1.5,0.0,1.1,270.6
10,2016-03-09 06:00:00,2016-03-12 05:00:00,1.5,274.9,-8.9,1.16,880.3,0.7,1.5,0.0,1.1,275.8
10,2016-03-09 06:00:00,2016-03-12 06:00:00,1.5,282.1,-8.9,1.16,880.3,0.7,1.4,0.0,1.0,281.0
10,2016-03-09 06:00:00,2016-03-12 07:00:00,1.5,296.4,-5.3,1.15,880.5,0.7,1.5,41.5,1.2,295.8
10,2016-03-09 06:00:00,2016-03-12 08:00:00,1.5,310.7,-1.7,1.13,880.6,0.7,1.5,101.7,1.3,310.6
10,2016-03-09 06:00:00,2016-03-12 09:00:00,1.5,324.9,2.0,1.12,880.8,0.7,1.6,170.0,1.5,325.5
10,2016-03-09 06:00:00,2016-03-12 10:00:00,2.0,334.5,3.8,1.11,880.8,0.7,2.0,239.3,1.9,334.2
10,2016-03-09 06:00:00,2016-03-12 11:00:00,2.4,344.1,5.6,1.1,880.8,0.7,2.5,318.4,2.3,343.0
10,2016-03-09 06:00:00,2016-03-12 12:00:00,2.9,353.6,7.4,1.09,880.8,0.7,2.9,420.0,2.7,351.8
10,2016-03-09 06:00:00,2016-03-12 13:00:00,3.4,355.0,7.4,1.09,880.4,0.7,3.4,548.0,3.1,353.5
10,2016-03-09 06:00:00,2016-03-12 14:00:00,4.0,356.3,7.4,1.09,880.1,0.7,3.9,671.2,3.5,355.1
10,2016-03-09 06:00:00,2016-03-12 15:00:00,4.5,357.6,7.4,1.09,879.8,0.7,4.4,750.0,3.9,356.8
10,2016-03-09 06:00:00,2016-03-12 16:00:00,4.7,239.3,4.4,1.1,879.9,0.7,4.1,752.4,3.6,356.7
10,2016-03-09 06:00:00,2016-03-12 17:00:00,4.8,121.0,1.5,1.12,880.1,0.7,3.8,678.4,3.2,356.6
10,2016-03-09 06:00:00,2016-03-12 18:00:00,4.9,2.7,-1.4,1.13,880.2,0.7,3.5,536.0,2.9,356.5
10,2016-03-09 06:00:00,2016-03-12 19:00:00,3.9,4.0,-3.1,1.14,880.5,0.7,2.7,341.3,2.3,356.2
10,2016-03-09 06:00:00,2016-03-12 20:00:00,2.9,5.4,-4.8,1.14,880.8,0.7,2.0,143.5,1.7,355.9
10,2016-03-09 06:00:00,2016-03-12 21:00:00,2.0,6.7,-6.5,1.15,881.1,0.7,1.2,0.0,1.0,355.6
10,2016-03-09 06:00:00,2016-03-12 22:00:00,1.8,97.2,-6.7,1.15,880.8,0.7,1.2,0.0,1.0,329.6
10,2016-03-09 06:00:00,2016-03-12 23:00:00,1.5,187.7,-6.8,1.15,880.5,0.7,1.3,0.0,1.0,303.6
10,2016-03-09 06:00:00,2016-03-13 00:00:00,1.3,278.3,-6.9,1.15,880.3,0.7,1.3,0.0,1.0,277.6
10,2016-03-09 06:00:00,2016-03-13 01:00:00,1.3,278.3,-6.9,1.15,879.9,0.7,1.2,0.0,0.9,280.0
10,2016-03-09 06:00:00,2016-03-13 02:00:00,1.2,278.4,-6.9,1.15,879.5,0.7,1.2,0.0,0.9,282.3
10,2016-03-09 06:00:00,2016-03-13 03:00:00,1.2,278.4,-6.9,1.15,879.1,0.7,1.1,0.0,0.9,284.7
10,2016-03-09 06:00:00,2016-03-13 04:00:00,1.0,287.7,-6.9,1.15,879.0,0.7,1.0,0.0,0.8,288.9
10,2016-03-09 06:00:00,2016-03-13 05:00:00,0.9,297.0,-6.9,1.15,878.9,0.7,0.9,0.0,0.7,293.1
10,2016-03-09 06:00:00,2016-03-13 06:00:00,0.7,306.3,-6.9,1.15,878.7,0.7,0.8,0.0,0.6,297.4
10,2016-03-09 06:00:00,2016-03-13 07:00:00,1.0,315.0,-3.4,1.14,878.8,0.7,1.0,41.7,0.9,308.6
10,2016-03-09 06:00:00,2016-03-13 08:00:00,1.2,323.7,0.1,1.12,879.0,0.7,1.3,101.9,1.2,319.8
10,2016-03-09 06:00:00,2016-03-13 09:00:00,1.4,332.4,3.6,1.11,879.1,0.7,1.5,170.0,1.4,330.9
10,2016-03-09 06:00:00,2016-03-13 10:00:00,2.1,227.7,5.6,1.1,878.9,0.7,2.1,239.2,2.0,226.0
10,2016-03-09 06:00:00,2016-03-13 11:00:00,2.8,123.1,7.7,1.09,878.7,0.7,2.8,318.4,2.6,121.0
10,2016-03-09 06:00:00,2016-03-13 12:00:00,3.5,18.4,9.7,1.08,878.6,0.7,3.4,420.0,3.2,16.1
10,2016-03-09 06:00:00,2016-03-13 13:00:00,3.6,21.0,9.6,1.08,878.0,0.7,3.4,548.0,3.3,18.8
10,2016-03-09 06:00:00,2016-03-13 14:00:00,3.7,23.5,9.5,1.08,877.5,0.7,3.4,671.2,3.4,21.4
10,2016-03-09 06:00:00,2016-03-13 15:00:00,3.8,26.1,9.4,1.08,877.0,0.7,3.4,750.0,3.5,24.1
10,2016-03-09 06:00:00,2016-03-13 16:00:00,4.1,33.6,5.9,1.1,877.0,0.7,3.5,752.4,3.3,31.5
10,2016-03-09 06:00:00,2016-03-13 17:00:00,4.3,41.0,2.4,1.11,877.1,0.7,3.6,678.4,3.0,38.9
10,2016-03-09 06:00:00,2016-03-13 18:00:00,4.6,48.5,-1.0,1.12,877.1,0.7,3.7,536.0,2.8,46.3
10,2016-03-09 06:00:00,2016-03-13 19:00:00,4.2,69.8,-2.0,1.13,877.3,0.7,3.5,341.3,2.7,67.1
10,2016-03-09 06:00:00,2016-03-13 20:00:00,3.8,91.2,-2.9,1.13,877.5,0.7,3.3,143.5,2.6,87.9
10,2016-03-09 06:00:00,2016-03-13 21:00:00,3.5,112.6,-3.8,1.14,877.8,0.7,3.1,0.0,2.5,108.7
10,2016-03-09 06:00:00,2016-03-13 22:00:00,3.3,122.6,-3.9,1.14,877.6,0.7,3.0,0.0,2.4,117.3
10,2016-03-09 06:00:00,2016-03-13 23:00:00,3.2,132.6,-4.0,1.14,877.5,0.7,3.0,0.0,2.3,126.0
10,2016-03-09 06:00:00,2016-03-14 00:00:00,3.0,142.6,-4.1,1.14,877.3,0.7,2.9,0.0,2.2,134.6
10,2016-03-09 06:00:00,2016-03-14 01:00:00,3.2,145.6,-4.1,1.14,877.0,0.7,3.0,0.0,2.3,138.7
10,2016-03-09 06:00:00,2016-03-14 02:00:00,3.3,148.5,-4.0,1.13,876.6,0.7,3.1,0.0,2.4,142.7
10,2016-03-09 06:00:00,2016-03-14 03:00:00,3.5,151.5,-3.9,1.13,876.3,0.7,3.2,0.0,2.5,146.7
10,2016-03-09 06:00:00,2016-03-14 04:00:00,3.5,151.3,-3.8,1.13,876.2,0.7,3.2,0.0,2.6,147.1
10,2016-03-09 06:00:00,2016-03-14 05:00:00,3.5,151.1,-3.7,1.13,876.1,0.7,3.2,0.0,2.6,147.5
10,2016-03-09 06:00:00,2016-03-14 06:00:00,3.6,150.9,-3.5,1.13,876.0,0.7,3.2,0.0,2.6,147.9
10,2016-03-09 06:00:00,2016-03-14 07:00:00,3.5,150.8,-0.4,1.12,876.3,0.7,3.4,41.6,2.7,148.9
10,2016-03-09 06:00:00,2016-03-14 08:00:00,3.5,150.6,2.8,1.11,876.5,0.7,3.6,101.7,2.8,149.9
10,2016-03-09 06:00:00,2016-03-14 09:00:00,3.5,150.4,6.0,1.09,876.7,0.7,3.8,170.0,3.0,150.8
10,2016-03-09 06:00:00,2016-03-14 10:00:00,3.3,157.0,8.3,1.09,876.6,0.7,3.5,239.9,2.9,157.1
10,2016-03-09 06:00:00,2016-03-14 11:00:00,3.2,163.6,10.6,1.08,876.5,0.7,3.2,319.3,2.8,163.4
10,2016-03-09 06:00:00,2016-03-14 12:00:00,3.0,170.2,12.9,1.07,876.4,0.7,2.9,420.0,2.7,169.7
10,2016-03-09 06:00:00,2016-03-14 13:00:00,3.0,175.6,12.5,1.07,876.0,0.7,2.9,545.2,2.7,174.8
10,2016-03-09 06:00:00,2016-03-14 14:00:00,3.1,181.1,12.1,1.07,875.7,0.7,3.0,664.7,2.7,179.8
10,2016-03-09 06:00:00,2016-03-14 15:00:00,3.1,186.5,11.7,1.07,875.4,0.7,3.0,740.0,2.7,184.9
10,2016-03-09 06:00:00,2016-03-14 16:00:00,3.2,181.4,8.1,1.09,875.4,0.7,3.0,740.3,2.6,178.0
10,2016-03-09 06:00:00,2016-03-14 17:00:00,3.2,176.3,4.4,1.1,875.5,0.7,3.0,665.9,2.4,171.2
10,2016-03-09 06:00:00,2016-03-14 18:00:00,3.3,171.2,0.7,1.11,875.5,0.7,3.0,525.0,2.3,164.4
10,2016-03-09 06:00:00,2016-03-14 19:00:00,3.5,172.9,-0.2,1.12,875.8,0.7,3.2,333.8,2.5,164.7
10,2016-03-09 06:00:00,2016-03-14 20:00:00,3.8,174.7,-1.1,1.12,876.0,0.7,3.3,140.1,2.6,165.1
10,2016-03-09 06:00:00,2016-03-14 21:00:00,4.0,176.4,-1.9,1.13,876.2,0.7,3.5,0.0,2.8,165.4
10,2016-03-09 06:00:00,2016-03-14 22:00:00,3.7,192.1,-1.8,1.13,876.1,0.7,3.2,0.0,2.5,178.6
10,2016-03-09 06:00:00,2016-03-14 23:00:00,3.3,207.7,-1.7,1.12,876.0,0.7,3.0,0.0,2.2,191.9
10,2016-03-09 06:00:00,2016-03-15 00:00:00,3.0,223.4,-1.6,1.12,876.0,0.7,2.7,0.0,1.9,205.1
10,2016-03-09 06:00:00,2016-03-15 01:00:00,2.8,222.2,-1.5,1.12,875.8,0.7,2.5,0.0,1.8,205.2
10,2016-03-09 06:00:00,2016-03-15 02:00:00,2.6,220.9,-1.4,1.12,875.6,0.7,2.4,0.0,1.7,205.2
10,2016-03-09 06:00:00,2016-03-15 03:00:00,2.4,219.7,-1.3,1.12,875.4,0.7,2.2,0.0,1.6,205.3
10,2016-03-09 06:00:00,2016-03-15 04:00:00,2.6,210.5,-1.6,1.12,875.4,0.7,2.5,0.0,1.9,195.5
10,2016-03-09 06:00:00,2016-03-15 05:00:00,2.9,201.4,-2.0,1.13,875.4,0.7,2.9,0.0,2.2,185.8
10,2016-03-09 06:00:00,2016-03-15 06:00:00,3.2,192.2,-2.4,1.13,875.4,0.7,3.2,0.0,2.4,176.0
10,2016-03-09 06:00:00,2016-03-15 07:00:00,3.2,193.0,0.7,1.11,875.7,0.7,3.3,24.5,2.6,179.7
10,2016-03-09 06:00:00,2016-03-15 08:00:00,3.3,193.8,3.8,1.1,876.0,0.7,3.5,62.1,2.8,183.3
10,2016-03-09 06:00:00,2016-03-15 09:00:00,3.4,194.7,6.9,1.09,876.3,0.7,3.6,110.0,3.0,187.0
10,2016-03-09 06:00:00,2016-03-15 10:00:00,3.4,192.7,8.3,1.08,876.3,0.7,3.7,164.5,3.0,187.1
10,2016-03-09 06:00:00,2016-03-15 11:00:00,3.5,190.7,9.8,1.08,876.2,0.7,3.7,216.6,3.1,187.2
10,2016-03-09 06:00:00,2016-03-15 12:00:00,3.6,188.7,11.2,1.07,876.2,0.7,3.8,256.0,3.2,187.3
10,2016-03-09 06:00:00,2016-03-15 13:00:00,3.9,190.3,10.0,1.08,876.0,0.7,4.3,275.5,3.3,188.7
10,2016-03-09 06:00:00,2016-03-15 14:00:00,4.2,191.9,8.7,1.08,875.7,0.7,4.8,280.5,3.4,190.2
10,2016-03-09 06:00:00,2016-03-15 15:00:00,4.5,193.5,7.5,1.09,875.5,0.7,5.3,280.0,3.5,191.6
10,2016-03-09 06:00:00,2016-03-15 16:00:00,4.2,195.4,6.1,1.09,875.5,0.7,4.5,278.6,3.1,192.2
10,2016-03-09 06:00:00,2016-03-15 17:00:00,3.9,197.4,4.7,1.1,875.5,0.7,3.6,265.2,2.6,192.9
10,2016-03-09 06:00:00,2016-03-15 18:00:00,3.6,199.3,3.4,1.1,875.6,0.7,2.8,225.0,2.2,193.6
10,2016-03-09 06:00:00,2016-03-15 19:00:00,3.6,200.7,2.7,1.11,876.0,0.7,2.9,150.5,2.3,194.3
10,2016-03-09 06:00:00,2016-03-15 20:00:00,3.6,202.1,2.1,1.11,876.5,0.7,3.1,65.2,2.4,195.1
10,2016-03-09 06:00:00,2016-03-15 21:00:00,3.6,203.4,1.5,1.11,876.9,0.7,3.2,0.0,2.5,195.8
10,2016-03-09 06:00:00,2016-03-15 22:00:00,4.2,213.0,1.0,1.11,877.1,0.7,3.5,0.0,2.8,204.0
10,2016-03-09 06:00:00,2016-03-15 23:00:00,4.9,222.5,0.5,1.12,877.2,0.7,3.8,0.0,3.0,212.2
10,2016-03-09 06:00:00,2016-03-16 00:00:00,5.6,232.0,0.1,1.12,877.4,0.7,4.1,0.0,3.2,220.4
10,2016-03-09 06:00:00,2016-03-16 01:00:00,4.9,239.7,0.7,1.12,877.7,0.7,3.5,0.0,2.7,226.9
10,2016-03-09 06:00:00,2016-03-16 02:00:00,4.3,247.5,1.3,1.11,877.9,0.7,2.8,0.0,2.2,233.5
10,2016-03-09 06:00:00,2016-03-16 03:00:00,3.6,255.2,1.9,1.11,878.2,0.7,2.2,0.0,1.6,240.0
10,2016-03-09 06:00:00,2016-03-16 04:00:00,3.4,252.6,1.1,1.12,878.6,0.7,2.2,0.0,1.6,236.8
10,2016-03-09 06:00:00,2016-03-16 05:00:00,3.3,250.1,0.4,1.12,879.0,0.7,2.2,0.0,1.6,233.5
10,2016-03-09 06:00:00,2016-03-16 06:00:00,3.1,247.5,-0.3,1.12,879.3,0.7,2.2,0.0,1.5,230.3
10,2016-03-09 06:00:00,2016-03-16 07:00:00,2.9,246.7,2.6,1.11,879.9,0.7,2.8,39.2,1.7,233.3
10,2016-03-09 06:00:00,2016-03-16 08:00:00,2.8,245.9,5.5,1.1,880.5,0.7,3.3,91.4,1.9,236.3
10,2016-03-09 06:00:00,2016-03-16 09:00:00,2.6,245.1,8.5,1.09,881.1,0.7,3.9,140.0,2.0,239.4
10,2016-03-09 06:00:00,2016-03-16 10:00:00,2.7,222.8,9.9,1.09,881.3,0.7,3.7,174.9,2.2,219.1
10,2016-03-09 06:00:00,2016-03-16 11:00:00,2.9,200.5,11.3,1.08,881.6,0.7,3.5,211.1,2.4,198.9
10,2016-03-09 06:00:00,2016-03-16 12:00:00,3.0,178.3,12.7,1.08,881.9,0.7,3.3,270.0,2.6,178.7
10,2016-03-09 06:00:00,2016-03-16 13:00:00,3.2,176.7,12.8,1.07,881.8,0.7,3.4,363.5,2.8,177.1
10,2016-03-09 06:00:00,2016-03-16 14:00:00,3.5,175.2,12.9,1.07,881.6,0.7,3.5,465.4,3.0,175.4
10,2016-03-09 06:00:00,2016-03-16 15:00:00,3.8,173.6,13.0,1.07,881.5,0.7,3.6,540.0,3.2,173.8
10,2016-03-09 06:00:00,2016-03-16 16:00:00,4.0,168.9,10.3,1.08,881.6,0.7,3.6,558.1,3.1,168.2
10,2016-03-09 06:00:00,2016-03-16 17:00:00,4.2,164.2,7.6,1.09,881.8,0.7,3.5,515.9,3.0,162.5
10,2016-03-09 06:00:00,2016-03-16 18:00:00,4.4,159.6,4.9,1.11,881.9,0.7,3.5,416.0,2.9,156.9
10,2016-03-09 06:00:00,2016-03-16 19:00:00,4.4,157.8,3.9,1.11,882.3,0.7,3.6,268.5,3.0,154.1
10,2016-03-09 06:00:00,2016-03-16 20:00:00,4.5,156.0,2.9,1.11,882.6,0.7,3.6,113.8,3.1,151.3
10,2016-03-09 06:00:00,2016-03-16 21:00:00,4.6,154.3,2.0,1.12,883.0,0.7,3.7,0.0,3.2,148.5
10,2016-03-09 06:00:00,2016-03-16 22:00:00,4.4,152.9,1.9,1.12,882.9,0.7,3.6,0.0,3.1,147.2
10,2016-03-09 06:00:00,2016-03-16 23:00:00,4.2,151.6,1.8,1.12,882.9,0.7,3.5,0.0,3.0,145.9
11,2016-03-09 06:00:00,2016-03-10 00:00:00,9.6,6.7,4.7,1.18,941.3,0.7,13.6,0.0,5.3,7.2
11,2016-03-09 06:00:00,2016-03-10 01:00:00,9.7,119.5,3.4,1.19,941.0,0.7,13.0,0.0,5.1,118.6
11,2016-03-09 06:00:00,2016-03-10 02:00:00,9.8,232.3,2.1,1.19,940.8,0.7,12.4,0.0,5.0,230.0
11,2016-03-09 06:00:00,2016-03-10 03:00:00,9.9,345.1,0.9,1.2,940.5,0.7,11.8,0.0,4.9,341.5
11,2016-03-09 06:00:00,2016-03-10 04:00:00,9.2,339.6,0.4,1.2,940.7,0.7,9.4,0.0,4.5,334.8
11,2016-03-09 06:00:00,2016-03-10 05:00:00,8.5,334.2,0.0,1.2,940.9,0.7,7.0,0.0,4.0,328.2
11,2016-03-09 06:00:00,2016-03-10 06:00:00,7.7,328.8,-0.4,1.2,941.1,0.7,4.6,0.0,3.6,321.5
11,2016-03-09 06:00:00,2016-03-10 07:00:00,7.7,328.7,2.7,1.19,941.5,0.7,6.1,21.2,4.4,323.0
11,2016-03-09 06:00:00,2016-03-10 08:00:00,7.6,328.7,5.8,1.18,941.9,0.7,7.5,59.8,5.2,324.5
11,2016-03-09 06:00:00,2016-03-10 09:00:00,7.5,328.6,9.0,1.16,942.2,0.7,9.0,120.0,6.0,325.9
11,2016-03-09 06:00:00,2016-03-10 10:00:00,8.4,329.7,11.4,1.15,942.2,0.7,9.6,202.6,6.8,327.5
11,2016-03-09 06:00:00,2016-03-10 11:00:00,9.2,330.8,13.8,1.14,942.1,0.7,10.1,295.0,7.5,329.2
11,2016-03-09 06:00:00,2016-03-10 12:00:00,10.0,331.9,16.2,1.13,942.1,0.7,10.7,381.0,8.3,330.8
11,2016-03-09 06:00:00,2016-03-10 13:00:00,10.5,339.4,14.2,1.14,941.8,0.7,11.3,447.1,8.3,338.5
11,2016-03-09 06:00:00,2016-03-10 14:00:00,11.0,346.9,12.2,1.15,941.6,0.7,12.0,490.3,8.2,346.2
11,2016-03-09 06:00:00,2016-03-10 15:00:00,11.5,354.4,10.2,1.16,941.4,0.7,12.6,510.0,8.2,353.9
11,2016-03-09 06:00:00,2016-03-10 16:00:00,10.5,237.7,8.7,1.16,941.7,0.7,10.8,504.0,6.9,355.4
11,2016-03-09 06:00:00,2016-03-10 17:00:00,9.5,121.0,7.3,1.17,942.0,0.7,9.1,463.5,5.7,356.9
11,2016-03-09 06:00:00,2016-03-10 18:00:00,8.5,4.3,5.9,1.18,942.3,0.7,7.3,378.0,4.4,358.4
11,2016-03-09 06:00:00,2016-03-10 19:00:00,7.8,8.8,4.3,1.18,943.1,0.7,6.1,246.4,3.9,242.0
11,2016-03-09 06:00:00,2016-03-10 20:00:00,7.2,13.3,2.8,1.19,944.0,0.7,5.0,105.1,3.4,125.6
11,2016-03-09 06:00:00,2016-03-10 21:00:00,6.6,17.8,1.2,1.2,944.8,0.7,3.8,0.0,3.0,9.1
11,2016-03-09 06:00:00,2016-03-10 22:00:00,6.3,27.1,0.8,1.2,945.3,0.7,3.7,0.0,2.8,19.6
11,2016-03-09 06:00:00,2016-03-10 23:00:00,6.0,36.4,0.3,1.2,945.7,0.7,3.6,0.0,2.7,30.1
11,2016-03-09 06:00:00,2016-03-11 00:00:00,5.7,45.7,-0.1,1.21,946.1,0.7,3.5,0.0,2.6,40.5
11,2016-03-09 06:00:00,2016-03-11 01:00:00,4.6,30.5,-1.3,1.21,945.9,0.7,2.9,0.0,2.2,143.8
11,2016-03-09 06:00:00,2016-03-11 02:00:00,3.5,15.4,-2.4,1.22,945.7,0.7,2.3,0.0,1.7,247.1
11,2016-03-09 06:00:00,2016-03-11 03:00:00,2.4,0.2,-3.5,1.22,945.5,0.7,1.7,0.0,1.2,350.5
11,2016-03-09 06:00:00,2016-03-11 04:00:00,2.6,117.9,-3.5,1.22,945.5,0.7,1.7,0.0,1.2,346.9
11,2016-03-09 06:00:00,2016-03-11 05:00:00,2.7,235.5,-3.5,1.22,945.4,0.7,1.8,0.0,1.3,343.3
11,2016-03-09 06:00:00,2016-03-11 06:00:00,2.9,353.2,-3.4,1.22,945.4,0.7,1.8,0.0,1.3,339.8
11,2016-03-09 06:00:00,2016-03-11 07:00:00,3.0,241.0,1.1,1.2,945.6,0.7,3.0,43.3,1.7,232.1
11,2016-03-09 06:00:00,2016-03-11 08:00:00,3.1,128.9,5.6,1.18,945.8,0.7,4.2,102.0,2.2,124.4
11,2016-03-09 06:00:00,2016-03-11 09:00:00,3.3,16.7,10.1,1.16,946.0,0.7,5.4,160.0,2.6,16.7
11,2016-03-09 06:00:00,2016-03-11 10:00:00,4.8,22.1,11.0,1.16,945.9,0.7,6.4,205.9,3.9,22.3
11,2016-03-09 06:00:00,2016-03-11 11:00:00,6.2,27.5,12.0,1.16,945.7,0.7,7.5,248.2,5.2,27.8
11,2016-03-09 06:00:00,2016-03-11 12:00:00,7.7,32.9,13.0,1.15,945.6,0.7,8.5,300.0,6.5,33.4
11,2016-03-09 06:00:00,2016-03-11 13:00:00,7.2,31.9,12.9,1.15,945.1,0.7,8.1,368.1,6.1,32.2
11,2016-03-09 06:00:00,2016-03-11 14:00:00,6.7,30.9,12.8,1.15,944.5,0.7,7.7,433.3,5.6,31.1
11,2016-03-09 06:00:00,2016-03-11 15:00:00,6.2,29.9,12.7,1.15,944.0,0.7,7.3,470.0,5.2,30.0
11,2016-03-09 06:00:00,2016-03-11 16:00:00,5.8,33.1,10.9,1.16,944.2,0.7,6.0,458.3,4.3,32.5
11,2016-03-09 06:00:00,2016-03-11 17:00:00,5.5,36.3,9.1,1.17,944.4,0.7,4.7,401.5,3.5,34.9
11,2016-03-09 06:00:00,2016-03-11 18:00:00,5.2,39.5,7.2,1.17,944.6,0.7,3.4,309.0,2.7,37.4
11,2016-03-09 06:00:00,2016-03-11 19:00:00,5.3,38.5,4.9,1.18,945.2,0.7,3.5,193.3,2.7,34.9
11,2016-03-09 06:00:00,2016-03-11 20:00:00,5.5,37.5,2.6,1.2,945.7,0.7,3.7,80.5,2.8,32.4
