point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-04-08 06:00:00,2016-04-09 15:00:00,4.2,277.8,16.1,1.05,872.1,0.8,4.4,810.0,3.7,279.1
10,2016-04-08 06:00:00,2016-04-09 16:00:00,3.8,281.3,13.2,1.06,871.8,0.8,3.8,788.5,3.2,281.2
10,2016-04-08 06:00:00,2016-04-09 17:00:00,3.4,284.7,10.3,1.07,871.6,0.8,3.2,692.9,2.7,283.2
10,2016-04-08 06:00:00,2016-04-09 18:00:00,3.0,288.1,7.5,1.08,871.3,0.8,2.6,537.0,2.1,285.3
10,2016-04-08 06:00:00,2016-04-09 19:00:00,2.9,282.4,6.2,1.09,871.2,0.8,2.4,340.7,1.9,276.8
10,2016-04-08 06:00:00,2016-04-09 20:00:00,2.9,276.7,4.9,1.09,871.2,0.8,2.3,148.3,1.7,268.4
10,2016-04-08 06:00:00,2016-04-09 21:00:00,2.8,271.0,3.6,1.1,871.1,0.8,2.1,10.0,1.5,260.0
10,2016-04-08 06:00:00,2016-04-09 22:00:00,2.5,244.6,4.0,1.09,870.3,0.8,1.9,0.0,1.4,238.5
10,2016-04-08 06:00:00,2016-04-09 23:00:00,2.2,218.2,4.4,1.09,869.6,0.8,1.8,0.0,1.3,217.1
10,2016-04-08 06:00:00,2016-04-10 00:00:00,1.9,191.8,4.7,1.09,868.8,0.8,1.6,0.0,1.2,195.6
10,2016-04-08 06:00:00,2016-04-10 01:00:00,2.5,188.0,4.2,1.09,868.2,0.8,2.1,0.0,1.7,190.0
10,2016-04-08 06:00:00,2016-04-10 02:00:00,3.2,184.1,3.7,1.09,867.5,0.8,2.6,0.0,2.2,184.4
10,2016-04-08 06:00:00,2016-04-10 03:00:00,3.8,180.3,3.2,1.09,866.8,0.8,3.1,0.0,2.7,178.7
10,2016-04-08 06:00:00,2016-04-10 04:00:00,4.3,180.9,2.1,1.1,866.5,0.8,3.4,0.0,2.9,178.0
10,2016-04-08 06:00:00,2016-04-10 05:00:00,4.8,181.5,1.1,1.1,866.1,0.8,3.6,0.0,3.2,177.3
10,2016-04-08 06:00:00,2016-04-10 06:00:00,5.3,182.1,0.0,1.1,865.8,0.8,3.9,0.0,3.5,176.5
10,2016-04-08 06:00:00,2016-04-10 07:00:00,5.6,189.3,3.1,1.09,865.8,0.8,5.1,70.8,4.0,186.0
10,2016-04-08 06:00:00,2016-04-10 08:00:00,5.9,196.4,6.2,1.08,865.9,0.8,6.2,169.0,4.5,195.5
10,2016-04-08 06:00:00,2016-04-10 09:00:00,6.2,203.6,9.4,1.07,866.0,0.8,7.4,270.0,4.9,205.0
10,2016-04-08 06:00:00,2016-04-10 10:00:00,6.9,202.7,11.2,1.06,865.7,0.8,7.8,356.3,5.6,203.5
10,2016-04-08 06:00:00,2016-04-10 11:00:00,7.6,201.7,13.1,1.05,865.5,0.8,8.1,437.9,6.3,202.0
10,2016-04-08 06:00:00,2016-04-10 12:00:00,8.3,200.8,15.0,1.05,865.3,0.8,8.5,532.0,6.9,200.4
10,2016-04-08 06:00:00,2016-04-10 13:00:00,9.1,198.4,14.1,1.05,864.8,0.8,9.1,646.7,7.6,197.7
10,2016-04-08 06:00:00,2016-04-10 14:00:00,9.9,195.9,13.1,1.05,864.4,0.8,9.8,754.8,8.2,195.0
10,2016-04-08 06:00:00,2016-04-10 15:00:00,10.7,193.5,12.2,1.05,864.0,0.8,10.4,820.0,8.8,192.3
10,2016-04-08 06:00:00,2016-04-10 16:00:00,11.1,189.1,9.8,1.06,863.8,0.8,11.6,813.0,8.8,187.5
10,2016-04-08 06:00:00,2016-04-10 17:00:00,11.5,184.7,7.4,1.07,863.6,0.8,12.9,731.8,8.9,182.7
10,2016-04-08 06:00:00,2016-04-10 18:00:00,11.9,180.2,5.0,1.08,863.4,0.8,14.1,581.0,8.9,177.9
10,2016-04-08 06:00:00,2016-04-10 19:00:00,11.7,179.4,4.2,1.08,863.4,0.8,14.8,374.6,8.4,177.2
10,2016-04-08 06:00:00,2016-04-10 20:00:00,11.6,178.5,3.4,1.09,863.5,0.8,15.5,164.1,7.9,176.4
10,2016-04-08 06:00:00,2016-04-10 21:00:00,11.5,177.7,2.7,1.09,863.5,0.8,16.2,10.0,7.4,175.7
10,2016-04-08 06:00:00,2016-04-10 22:00:00,10.4,202.6,2.6,1.09,864.1,0.8,13.7,0.0,6.8,200.7
10,2016-04-08 06:00:00,2016-04-10 23:00:00,9.2,227.4,2.5,1.09,864.8,0.8,11.3,0.0,6.1,225.7
10,2016-04-08 06:00:00,2016-04-11 00:00:00,8.1,252.3,2.5,1.09,865.4,0.8,8.8,0.0,5.5,250.7
10,2016-04-08 06:00:00,2016-04-11 01:00:00,7.5,260.2,1.6,1.1,866.1,0.8,8.5,0.0,5.1,259.3
10,2016-04-08 06:00:00,2016-04-11 02:00:00,7.0,268.1,0.8,1.1,866.9,0.8,8.1,0.0,4.7,267.8
10,2016-04-08 06:00:00,2016-04-11 03:00:00,6.4,275.9,0.0,1.11,867.6,0.8,7.8,0.0,4.3,276.3
10,2016-04-08 06:00:00,2016-04-11 04:00:00,4.9,252.7,-2.3,1.12,868.1,0.8,5.8,0.0,3.3,247.2
10,2016-04-08 06:00:00,2016-04-11 05:00:00,3.4,229.5,-4.6,1.13,868.6,0.8,3.8,0.0,2.3,218.0
10,2016-04-08 06:00:00,2016-04-11 06:00:00,1.9,206.3,-6.8,1.14,869.1,0.8,1.8,0.0,1.3,188.8
10,2016-04-08 06:00:00,2016-04-11 07:00:00,2.3,187.8,-3.1,1.12,869.6,0.8,2.2,83.2,1.7,176.5
10,2016-04-08 06:00:00,2016-04-11 08:00:00,2.6,169.3,0.6,1.11,870.1,0.8,2.7,196.9,2.2,164.2
10,2016-04-08 06:00:00,2016-04-11 09:00:00,3.0,150.9,4.4,1.09,870.6,0.8,3.1,310.0,2.6,151.9
10,2016-04-08 06:00:00,2016-04-11 10:00:00,3.9,155.4,5.8,1.09,870.8,0.8,4.0,400.1,3.4,156.2
10,2016-04-08 06:00:00,2016-04-11 11:00:00,4.9,160.0,7.2,1.08,871.0,0.8,5.0,480.5,4.2,160.6
10,2016-04-08 06:00:00,2016-04-11 12:00:00,5.8,164.6,8.6,1.08,871.3,0.8,5.9,573.0,5.0,165.0
10,2016-04-08 06:00:00,2016-04-11 13:00:00,6.5,168.7,8.8,1.08,871.1,0.8,6.8,690.0,5.5,168.6
10,2016-04-08 06:00:00,2016-04-11 14:00:00,7.2,172.7,9.0,1.08,870.9,0.8,7.7,804.5,6.0,172.3
10,2016-04-08 06:00:00,2016-04-11 15:00:00,7.9,176.8,9.2,1.07,870.7,0.8,8.6,880.0,6.5,176.0
10,2016-04-08 06:00:00,2016-04-11 16:00:00,7.8,176.4,7.5,1.08,870.8,0.8,8.5,885.4,5.8,174.6
10,2016-04-08 06:00:00,2016-04-11 17:00:00,7.8,176.1,5.8,1.09,870.9,0.8,8.5,811.9,5.1,173.3
10,2016-04-08 06:00:00,2016-04-11 18:00:00,7.7,175.7,4.1,1.09,871.0,0.8,8.4,656.0,4.5,171.9
10,2016-04-08 06:00:00,2016-04-11 19:00:00,8.1,176.0,2.8,1.1,871.3,0.8,7.4,427.4,4.6,169.7
10,2016-04-08 06:00:00,2016-04-11 20:00:00,8.5,176.3,1.5,1.11,871.7,0.8,6.5,187.3,4.7,167.5
10,2016-04-08 06:00:00,2016-04-11 21:00:00,8.9,176.7,0.2,1.11,872.1,0.8,5.5,10.0,4.8,165.4
10,2016-04-08 06:00:00,2016-04-11 22:00:00,9.0,173.3,0.1,1.11,871.8,0.8,6.3,0.0,5.0,163.3
10,2016-04-08 06:00:00,2016-04-11 23:00:00,9.0,170.0,0.0,1.11,871.5,0.8,7.1,0.0,5.1,161.2
10,2016-04-08 06:00:00,2016-04-12 00:00:00,9.1,166.6,-0.1,1.11,871.2,0.8,7.9,0.0,5.2,159.2
10,2016-04-08 06:00:00,2016-04-12 01:00:00,9.0,165.0,-0.3,1.11,870.8,0.8,7.9,0.0,5.3,158.5
10,2016-04-08 06:00:00,2016-04-12 02:00:00,9.0,163.5,-0.4,1.11,870.4,0.8,7.9,0.0,5.4,157.9
10,2016-04-08 06:00:00,2016-04-12 03:00:00,8.9,161.9,-0.5,1.11,870.0,0.8,7.9,0.0,5.6,157.2
10,2016-04-08 06:00:00,2016-04-12 04:00:00,9.0,159.1,-0.5,1.11,870.0,0.8,8.4,0.0,5.8,155.5
10,2016-04-08 06:00:00,2016-04-12 05:00:00,9.1,156.3,-0.5,1.11,869.9,0.8,8.8,0.0,6.0,153.8
10,2016-04-08 06:00:00,2016-04-12 06:00:00,9.1,153.6,-0.5,1.11,869.8,0.8,9.3,1.0,6.2,152.1
10,2016-04-08 06:00:00,2016-04-12 07:00:00,10.2,160.0,1.7,1.1,869.7,0.8,11.5,57.0,7.3,157.4
10,2016-04-08 06:00:00,2016-04-12 08:00:00,11.3,166.5,3.9,1.09,869.5,0.8,13.8,135.5,8.4,162.7
10,2016-04-08 06:00:00,2016-04-12 09:00:00,12.4,172.9,6.1,1.08,869.3,0.8,16.0,220.0,9.5,168.0
10,2016-04-08 06:00:00,2016-04-12 10:00:00,12.2,180.1,7.5,1.08,869.2,0.8,15.6,293.8,9.4,176.4
10,2016-04-08 06:00:00,2016-04-12 11:00:00,12.0,187.3,9.0,1.07,869.2,0.8,15.2,339.2,9.3,184.7
10,2016-04-08 06:00:00,2016-04-12 12:00:00,11.9,194.4,10.5,1.07,869.1,0.8,14.8,338.0,9.2,193.1
10,2016-04-08 06:00:00,2016-04-12 13:00:00,10.1,205.7,9.4,1.07,869.4,0.8,12.3,282.4,7.9,204.2
10,2016-04-08 06:00:00,2016-04-12 14:00:00,8.3,217.0,8.3,1.08,869.7,0.8,9.9,205.3,6.6,215.4
10,2016-04-08 06:00:00,2016-04-12 15:00:00,6.5,228.3,7.2,1.08,870.1,0.8,7.4,150.0,5.2,226.5
10,2016-04-08 06:00:00,2016-04-12 16:00:00,6.2,221.1,6.5,1.08,870.5,0.8,7.0,145.7,4.8,218.3
10,2016-04-08 06:00:00,2016-04-12 17:00:00,5.9,213.8,5.7,1.09,870.9,0.8,6.7,165.9,4.4,210.1
10,2016-04-08 06:00:00,2016-04-12 18:00:00,5.6,206.5,5.0,1.09,871.4,0.8,6.3,170.0,4.0,201.9
10,2016-04-08 06:00:00,2016-04-12 19:00:00,5.6,198.8,4.4,1.09,872.0,0.8,6.1,129.6,3.9,191.9
10,2016-04-08 06:00:00,2016-04-12 20:00:00,5.5,191.0,3.8,1.1,872.6,0.8,5.8,65.3,3.7,181.9
10,2016-04-08 06:00:00,2016-04-12 21:00:00,5.4,183.3,3.2,1.1,873.2,0.8,5.6,10.0,3.6,171.8
10,2016-04-08 06:00:00,2016-04-12 22:00:00,5.8,190.0,2.6,1.1,873.2,0.8,6.0,0.0,3.8,177.7
10,2016-04-08 06:00:00,2016-04-12 23:00:00,6.1,196.8,2.0,1.11,873.3,0.8,6.3,0.0,3.9,183.5
10,2016-04-08 06:00:00,2016-04-13 00:00:00,6.5,203.5,1.4,1.11,873.3,0.8,6.7,0.0,4.1,189.3
10,2016-04-08 06:00:00,2016-04-13 01:00:00,6.3,206.7,1.5,1.11,873.3,0.8,6.7,0.0,3.9,191.5
10,2016-04-08 06:00:00,2016-04-13 02:00:00,6.0,209.9,1.6,1.11,873.3,0.8,6.7,0.0,3.8,193.6
10,2016-04-08 06:00:00,2016-04-13 03:00:00,5.8,213.1,1.7,1.11,873.3,0.8,6.7,0.0,3.6,195.8
10,2016-04-08 06:00:00,2016-04-13 04:00:00,5.7,202.1,1.8,1.11,873.4,0.8,6.3,0.0,3.6,186.8
10,2016-04-08 06:00:00,2016-04-13 05:00:00,5.6,191.0,1.8,1.11,873.5,0.8,6.0,0.0,3.7,177.8
10,2016-04-08 06:00:00,2016-04-13 06:00:00,5.5,180.0,1.9,1.11,873.6,0.8,5.6,0.0,3.7,168.8
10,2016-04-08 06:00:00,2016-04-13 07:00:00,5.5,190.7,3.6,1.1,874.0,0.8,6.0,45.6,4.0,181.7
10,2016-04-08 06:00:00,2016-04-13 08:00:00,5.6,201.5,5.4,1.09,874.4,0.8,6.4,105.6,4.3,194.7
10,2016-04-08 06:00:00,2016-04-13 09:00:00,5.6,212.2,7.2,1.09,874.8,0.8,6.8,160.0,4.6,207.6
10,2016-04-08 06:00:00,2016-04-13 10:00:00,6.1,203.6,8.8,1.08,874.7,0.8,7.0,196.5,5.1,200.2
10,2016-04-08 06:00:00,2016-04-13 11:00:00,6.6,195.0,10.4,1.07,874.6,0.8,7.1,234.8,5.6,192.8
10,2016-04-08 06:00:00,2016-04-13 12:00:00,7.1,186.3,12.0,1.07,874.6,0.8,7.3,303.0,6.1,185.4
10,2016-04-08 06:00:00,2016-04-13 13:00:00,7.9,185.9,11.9,1.07,874.3,0.8,8.2,416.7,6.6,184.7
10,2016-04-08 06:00:00,2016-04-13 14:00:00,8.7,185.5,11.9,1.07,874.0,0.8,9.2,543.8,7.1,184.1
10,2016-04-08 06:00:00,2016-04-13 15:00:00,9.5,185.0,11.9,1.07,873.7,0.8,10.1,640.0,7.6,183.4
10,2016-04-08 06:00:00,2016-04-13 16:00:00,9.5,182.4,10.3,1.07,873.5,0.8,10.8,668.8,7.3,180.5
10,2016-04-08 06:00:00,2016-04-13 17:00:00,9.4,179.7,8.8,1.08,873.3,0.8,11.5,624.4,6.9,177.6
10,2016-04-08 06:00:00,2016-04-13 18:00:00,9.4,177.1,7.2,1.08,873.1,0.8,12.2,509.0,6.6,174.7
10,2016-04-08 06:00:00,2016-04-13 19:00:00,9.8,176.0,6.2,1.09,873.2,0.8,12.1,334.0,6.5,171.9
10,2016-04-08 06:00:00,2016-04-13 20:00:00,10.2,174.9,5.2,1.09,873.3,0.8,12.1,148.2,6.4,169.2
10,2016-04-08 06:00:00,2016-04-13 21:00:00,10.6,173.8,4.2,1.1,873.4,0.8,12.0,10.0,6.4,166.4
10,2016-04-08 06:00:00,2016-04-13 22:00:00,10.4,172.1,4.1,1.1,873.0,0.8,11.4,0.0,6.3,165.2
10,2016-04-08 06:00:00,2016-04-13 23:00:00,10.1,170.4,4.0,1.1,872.5,0.8,10.9,0.0,6.3,163.9
10,2016-04-08 06:00:00,2016-04-14 00:00:00,9.9,168.7,3.9,1.1,872.1,0.8,10.3,0.0,6.2,162.6
10,2016-04-08 06:00:00,2016-04-14 01:00:00,9.7,167.1,3.5,1.1,871.7,0.8,9.5,0.0,6.0,160.2
10,2016-04-08 06:00:00,2016-04-14 02:00:00,9.5,165.5,3.1,1.1,871.3,0.8,8.8,0.0,5.8,157.7
10,2016-04-08 06:00:00,2016-04-14 03:00:00,9.4,163.8,2.7,1.1,870.9,0.8,8.0,0.0,5.6,155.3
10,2016-04-08 06:00:00,2016-04-14 04:00:00,9.3,161.1,2.6,1.1,870.7,0.8,8.6,0.0,5.8,153.9
10,2016-04-08 06:00:00,2016-04-14 05:00:00,9.3,158.3,2.4,1.1,870.4,0.8,9.1,0.0,6.0,152.5
10,2016-04-08 06:00:00,2016-04-14 06:00:00,9.3,155.6,2.2,1.1,870.2,0.8,9.7,1.0,6.2,151.2
10,2016-04-08 06:00:00,2016-04-14 07:00:00,9.7,158.9,5.0,1.09,870.3,0.8,11.1,90.5,6.9,155.2
10,2016-04-08 06:00:00,2016-04-14 08:00:00,10.1,162.2,7.9,1.08,870.4,0.8,12.4,211.7,7.6,159.3
10,2016-04-08 06:00:00,2016-04-14 09:00:00,10.5,165.5,10.7,1.07,870.5,0.8,13.8,330.0,8.2,163.4
10,2016-04-08 06:00:00,2016-04-14 10:00:00,10.5,167.4,12.6,1.06,870.5,0.8,13.3,420.5,8.4,165.7
10,2016-04-08 06:00:00,2016-04-14 11:00:00,10.5,169.3,14.5,1.05,870.5,0.8,12.7,497.1,8.5,168.0
10,2016-04-08 06:00:00,2016-04-14 12:00:00,10.6,171.1,16.4,1.05,870.5,0.8,12.2,583.0,8.7,170.4
10,2016-04-08 06:00:00,2016-04-14 13:00:00,10.8,174.1,16.3,1.05,870.3,0.8,12.6,692.1,8.7,173.4
10,2016-04-08 06:00:00,2016-04-14 14:00:00,11.0,177.1,16.2,1.05,870.1,0.8,12.9,799.4,8.8,176.4
10,2016-04-08 06:00:00,2016-04-14 15:00:00,11.2,180.1,16.1,1.05,869.9,0.8,13.3,870.0,8.9,179.4
10,2016-04-08 06:00:00,2016-04-14 16:00:00,10.7,178.9,14.0,1.06,870.0,0.8,12.7,874.4,7.8,177.5
10,2016-04-08 06:00:00,2016-04-14 17:00:00,10.1,177.8,11.9,1.06,870.1,0.8,12.0,803.1,6.8,175.6
10,2016-04-08 06:00:00,2016-04-14 18:00:00,9.6,176.6,9.7,1.07,870.2,0.8,11.4,652.0,5.7,173.7
10,2016-04-08 06:00:00,2016-04-14 19:00:00,9.8,175.8,8.2,1.08,870.6,0.8,10.6,429.5,5.6,170.8
10,2016-04-08 06:00:00,2016-04-14 20:00:00,9.9,175.0,6.6,1.08,871.1,0.8,9.7,194.8,5.6,167.9
10,2016-04-08 06:00:00,2016-04-14 21:00:00,10.1,174.3,5.1,1.09,871.5,0.8,8.9,20.0,5.5,165.0
10,2016-04-08 06:00:00,2016-04-14 22:00:00,9.7,171.1,4.7,1.09,871.4,0.8,8.5,0.0,5.4,161.4
10,2016-04-08 06:00:00,2016-04-14 23:00:00,9.3,167.9,4.4,1.09,871.4,0.8,8.1,0.0,5.3,157.9
10,2016-04-08 06:00:00,2016-04-15 00:00:00,8.9,164.7,4.1,1.1,871.3,0.8,7.7,0.0,5.2,154.4
10,2016-04-08 06:00:00,2016-04-15 01:00:00,8.6,163.7,3.8,1.1,871.2,0.8,6.8,0.0,5.1,153.3
10,2016-04-08 06:00:00,2016-04-15 02:00:00,8.4,162.7,3.6,1.1,871.0,0.8,6.0,0.0,5.0,152.1
10,2016-04-08 06:00:00,2016-04-15 03:00:00,8.2,161.7,3.4,1.1,870.9,0.8,5.1,0.0,4.9,151.0
10,2016-04-08 06:00:00,2016-04-15 04:00:00,8.0,159.4,3.2,1.1,870.9,0.8,5.1,0.0,4.9,149.6
10,2016-04-08 06:00:00,2016-04-15 05:00:00,7.9,157.2,3.1,1.1,871.0,0.8,5.1,0.0,4.9,148.2
10,2016-04-08 06:00:00,2016-04-15 06:00:00,7.8,154.9,3.0,1.1,871.1,0.8,5.1,1.0,4.9,146.8
10,2016-04-08 06:00:00,2016-04-15 07:00:00,8.1,157.2,6.3,1.09,871.1,0.8,7.4,78.1,5.6,150.9
10,2016-04-08 06:00:00,2016-04-15 08:00:00,8.5,159.4,9.6,1.07,871.2,0.8,9.7,183.5,6.4,155.1
10,2016-04-08 06:00:00,2016-04-15 09:00:00,8.8,161.6,13.0,1.06,871.3,0.8,12.0,290.0,7.1,159.3
10,2016-04-08 06:00:00,2016-04-15 10:00:00,8.9,171.9,14.8,1.06,871.9,0.8,11.8,377.9,7.2,169.9
10,2016-04-08 06:00:00,2016-04-15 11:00:00,9.1,182.1,16.7,1.05,872.5,0.8,11.7,459.0,7.4,180.5
10,2016-04-08 06:00:00,2016-04-15 12:00:00,9.2,192.4,18.6,1.04,873.1,0.8,11.5,553.0,7.5,191.2
10,2016-04-08 06:00:00,2016-04-15 13:00:00,8.8,193.3,18.5,1.04,872.9,0.8,11.0,670.4,7.2,192.1
10,2016-04-08 06:00:00,2016-04-15 14:00:00,8.3,194.1,18.5,1.04,872.7,0.8,10.4,784.6,6.8,193.1
10,2016-04-08 06:00:00,2016-04-15 15:00:00,7.9,195.0,18.5,1.04,872.6,0.8,9.9,860.0,6.4,194.1
10,2016-04-08 06:00:00,2016-04-15 16:00:00,7.0,185.9,16.2,1.05,872.6,0.8,7.9,866.3,5.3,183.7
10,2016-04-08 06:00:00,2016-04-15 17:00:00,6.2,176.7,13.9,1.06,872.6,0.8,5.8,795.5,4.2,173.2
10,2016-04-08 06:00:00,2016-04-15 18:00:00,5.3,167.6,11.6,1.07,872.6,0.8,3.8,645.0,3.1,162.8
10,2016-04-08 06:00:00,2016-04-15 19:00:00,5.2,164.8,9.3,1.08,872.9,0.8,3.8,424.4,3.1,158.3
10,2016-04-08 06:00:00,2016-04-15 20:00:00,5.0,162.0,7.0,1.09,873.2,0.8,3.9,192.5,3.2,153.7
10,2016-04-08 06:00:00,2016-04-15 21:00:00,4.9,159.2,4.7,1.1,873.6,0.8,3.9,20.0,3.2,149.1
10,2016-04-08 06:00:00,2016-04-15 22:00:00,4.5,161.8,4.1,1.1,873.7,0.8,3.7,0.0,3.0,152.9
10,2016-04-08 06:00:00,2016-04-15 23:00:00,4.1,164.4,3.6,1.1,873.8,0.8,3.5,0.0,2.7,156.6
11,2016-04-08 06:00:00,2016-04-09 00:00:00,2.3,113.9,1.9,1.19,942.9,0.8,2.1,0.0,1.5,109.8
11,2016-04-08 06:00:00,2016-04-09 01:00:00,2.2,133.3,1.3,1.2,942.3,0.8,2.0,0.0,1.4,127.5
11,2016-04-08 06:00:00,2016-04-09 02:00:00,2.2,152.7,0.8,1.2,941.7,0.8,1.9,0.0,1.4,145.2
11,2016-04-08 06:00:00,2016-04-09 03:00:00,2.2,172.2,0.2,1.2,941.1,0.8,1.8,0.0,1.3,163.0
11,2016-04-08 06:00:00,2016-04-09 04:00:00,2.8,196.4,0.2,1.2,940.9,0.8,2.2,0.0,1.6,188.7
11,2016-04-08 06:00:00,2016-04-09 05:00:00,3.4,220.6,0.1,1.2,940.7,0.8,2.7,0.0,1.9,214.4
11,2016-04-08 06:00:00,2016-04-09 06:00:00,4.0,244.8,0.1,1.2,940.5,0.8,3.1,0.0,2.2,240.1
11,2016-04-08 06:00:00,2016-04-09 07:00:00,4.5,250.4,5.2,1.18,940.7,0.8,3.9,81.2,3.0,246.9
11,2016-04-08 06:00:00,2016-04-09 08:00:00,5.0,256.0,10.3,1.16,940.9,0.8,4.8,191.5,3.8,253.6
11,2016-04-08 06:00:00,2016-04-09 09:00:00,5.5,261.6,15.5,1.14,941.0,0.8,5.6,300.0,4.5,260.4
11,2016-04-08 06:00:00,2016-04-09 10:00:00,5.9,263.1,17.8,1.13,940.7,0.8,5.8,385.1,5.0,262.1
11,2016-04-08 06:00:00,2016-04-09 11:00:00,6.3,264.5,20.1,1.12,940.4,0.8,6.0,460.5,5.4,263.9
11,2016-04-08 06:00:00,2016-04-09 12:00:00,6.8,266.0,22.5,1.11,940.0,0.8,6.2,549.0,5.8,265.7
11,2016-04-08 06:00:00,2016-04-09 13:00:00,7.1,265.6,22.1,1.11,939.3,0.8,6.7,663.3,6.1,265.2
11,2016-04-08 06:00:00,2016-04-09 14:00:00,7.5,265.2,21.7,1.11,938.7,0.8,7.1,776.1,6.4,264.8
11,2016-04-08 06:00:00,2016-04-09 15:00:00,7.8,264.7,21.4,1.11,938.0,0.8,7.6,850.0,6.7,264.3
11,2016-04-08 06:00:00,2016-04-09 16:00:00,7.6,265.5,18.7,1.12,937.8,0.8,7.5,853.7,5.8,264.8
11,2016-04-08 06:00:00,2016-04-09 17:00:00,7.3,266.3,16.0,1.13,937.5,0.8,7.3,780.1,5.0,265.3
11,2016-04-08 06:00:00,2016-04-09 18:00:00,7.1,267.1,13.4,1.14,937.2,0.8,7.2,628.0,4.1,265.8
11,2016-04-08 06:00:00,2016-04-09 19:00:00,6.0,265.2,10.4,1.15,937.4,0.8,5.7,408.1,3.4,260.3
11,2016-04-08 06:00:00,2016-04-09 20:00:00,4.9,263.2,7.4,1.16,937.6,0.8,4.2,178.8,2.7,254.7
11,2016-04-08 06:00:00,2016-04-09 21:00:00,3.8,261.3,4.5,1.18,937.7,0.8,2.7,10.0,2.0,249.2
11,2016-04-08 06:00:00,2016-04-09 22:00:00,4.3,248.2,4.3,1.18,937.3,0.8,2.9,0.0,2.2,238.0
11,2016-04-08 06:00:00,2016-04-09 23:00:00,4.7,235.1,4.2,1.18,936.9,0.8,3.2,0.0,2.3,226.8
11,2016-04-08 06:00:00,2016-04-10 00:00:00,5.1,221.9,4.1,1.18,936.6,0.8,3.4,0.0,2.5,215.6
11,2016-04-08 06:00:00,2016-04-10 01:00:00,5.2,229.6,3.9,1.18,936.2,0.8,3.5,0.0,2.6,223.2
11,2016-04-08 06:00:00,2016-04-10 02:00:00,5.2,237.3,3.7,1.18,935.7,0.8,3.7,0.0,2.7,230.8
11,2016-04-08 06:00:00,2016-04-10 03:00:00,5.2,244.9,3.6,1.18,935.3,0.8,3.8,0.0,2.8,238.3
11,2016-04-08 06:00:00,2016-04-10 04:00:00,4.8,245.9,4.4,1.17,935.2,0.8,3.7,0.0,2.6,240.9
11,2016-04-08 06:00:00,2016-04-10 05:00:00,4.4,246.9,5.3,1.17,935.0,0.8,3.5,0.0,2.4,243.5
11,2016-04-08 06:00:00,2016-04-10 06:00:00,4.0,247.9,6.2,1.17,934.8,0.8,3.4,0.0,2.2,246.1
11,2016-04-08 06:00:00,2016-04-10 07:00:00,4.7,245.5,7.1,1.16,934.9,0.8,4.9,14.0,3.0,244.9
11,2016-04-08 06:00:00,2016-04-10 08:00:00,5.4,243.1,8.0,1.16,934.9,0.8,6.3,31.8,3.8,243.6
11,2016-04-08 06:00:00,2016-04-10 09:00:00,6.1,240.8,9.0,1.15,935.0,0.8,7.8,50.0,4.6,242.4
11,2016-04-08 06:00:00,2016-04-10 10:00:00,6.9,241.5,9.1,1.15,935.0,0.8,8.5,66.2,5.3,242.9
11,2016-04-08 06:00:00,2016-04-10 11:00:00,7.7,242.3,9.1,1.15,935.1,0.8,9.3,81.2,5.9,243.4
11,2016-04-08 06:00:00,2016-04-10 12:00:00,8.5,243.1,9.2,1.15,935.1,0.8,10.0,97.0,6.6,243.9
11,2016-04-08 06:00:00,2016-04-10 13:00:00,8.8,239.9,9.6,1.15,934.7,0.8,10.6,114.2,6.7,240.7
11,2016-04-08 06:00:00,2016-04-10 14:00:00,9.0,236.7,9.9,1.15,934.3,0.8,11.3,129.9,6.8,237.4
11,2016-04-08 06:00:00,2016-04-10 15:00:00,9.3,233.5,10.2,1.15,933.8,0.8,11.9,140.0,7.0,234.2
11,2016-04-08 06:00:00,2016-04-10 16:00:00,9.9,231.1,10.2,1.15,933.5,0.8,12.1,140.8,7.2,231.3
11,2016-04-08 06:00:00,2016-04-10 17:00:00,10.5,228.6,10.1,1.15,933.2,0.8,12.3,130.1,7.4,228.5
11,2016-04-08 06:00:00,2016-04-10 18:00:00,11.1,226.1,10.1,1.15,932.8,0.8,12.5,106.0,7.6,225.6
11,2016-04-08 06:00:00,2016-04-10 19:00:00,11.8,220.2,8.5,1.15,933.1,0.8,13.7,69.1,7.6,219.0
11,2016-04-08 06:00:00,2016-04-10 20:00:00,12.5,214.3,7.0,1.16,933.4,0.8,15.0,29.6,7.5,212.4
11,2016-04-08 06:00:00,2016-04-10 21:00:00,13.2,208.4,5.5,1.17,933.6,0.8,16.2,0.0,7.5,205.8
11,2016-04-08 06:00:00,2016-04-10 22:00:00,12.6,228.9,5.7,1.17,934.1,0.8,15.0,0.0,7.6,226.0
11,2016-04-08 06:00:00,2016-04-10 23:00:00,12.0,249.5,5.9,1.17,934.7,0.8,13.8,0.0,7.7,246.2
11,2016-04-08 06:00:00,2016-04-11 00:00:00,11.3,270.0,6.1,1.17,935.2,0.8,12.6,0.0,7.9,266.4
11,2016-04-08 06:00:00,2016-04-11 01:00:00,10.5,267.3,5.3,1.17,935.7,0.8,11.6,0.0,7.0,264.4
11,2016-04-08 06:00:00,2016-04-11 02:00:00,9.6,264.7,4.6,1.17,936.2,0.8,10.5,0.0,6.2,262.4
