point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
9,2016-02-16 06:00:00,2016-02-20 03:00:00,2.7,218.8,-3.6,1.19,918.1,0.0,2.6,0.0,2.2,212.5
9,2016-02-16 06:00:00,2016-02-20 04:00:00,2.5,221.5,-3.6,1.19,918.2,0.0,2.5,0.0,2.1,214.0
9,2016-02-16 06:00:00,2016-02-20 05:00:00,2.3,224.3,-3.6,1.19,918.4,0.0,2.4,0.0,2.0,215.5
9,2016-02-16 06:00:00,2016-02-20 06:00:00,2.1,227.0,-3.6,1.19,918.5,0.0,2.3,0.0,1.9,217.1
9,2016-02-16 06:00:00,2016-02-20 07:00:00,1.7,238.8,-1.4,1.18,919.0,0.0,2.0,13.8,1.6,220.8
9,2016-02-16 06:00:00,2016-02-20 08:00:00,1.4,250.5,0.8,1.17,919.5,0.0,1.6,36.7,1.4,224.6
9,2016-02-16 06:00:00,2016-02-20 09:00:00,1.0,262.3,3.1,1.16,919.9,0.0,1.3,70.0,1.1,228.4
9,2016-02-16 06:00:00,2016-02-20 10:00:00,1.0,289.6,5.2,1.15,920.1,0.0,1.3,115.6,1.0,267.0
9,2016-02-16 06:00:00,2016-02-20 11:00:00,1.0,316.9,7.3,1.14,920.3,0.0,1.2,179.1,0.9,305.6
9,2016-02-16 06:00:00,2016-02-20 12:00:00,1.0,344.2,9.4,1.14,920.5,0.0,1.2,267.0,0.8,344.2
9,2016-02-16 06:00:00,2016-02-20 13:00:00,1.3,233.5,9.4,1.13,920.2,0.0,1.5,378.7,1.0,234.0
9,2016-02-16 06:00:00,2016-02-20 14:00:00,1.6,122.8,9.5,1.13,919.8,0.0,1.8,485.1,1.3,123.9
9,2016-02-16 06:00:00,2016-02-20 15:00:00,1.8,12.1,9.6,1.13,919.5,0.0,2.1,550.0,1.6,13.8
9,2016-02-16 06:00:00,2016-02-20 16:00:00,1.5,21.8,5.4,1.15,919.5,0.0,1.7,545.8,1.2,21.7
9,2016-02-16 06:00:00,2016-02-20 17:00:00,1.1,31.5,1.3,1.17,919.4,0.0,1.2,479.9,0.9,29.6
9,2016-02-16 06:00:00,2016-02-20 18:00:00,0.8,41.3,-2.8,1.19,919.4,0.0,0.8,368.0,0.5,37.5
9,2016-02-16 06:00:00,2016-02-20 19:00:00,0.8,90.4,-2.9,1.19,919.6,0.0,0.9,229.3,0.6,88.5
9,2016-02-16 06:00:00,2016-02-20 20:00:00,0.8,139.5,-3.0,1.19,919.8,0.0,0.9,95.1,0.6,139.4
9,2016-02-16 06:00:00,2016-02-20 21:00:00,0.9,188.7,-3.1,1.19,920.0,0.0,1.0,0.0,0.6,190.4
9,2016-02-16 06:00:00,2016-02-20 22:00:00,1.5,186.9,-2.8,1.19,919.7,0.0,1.6,0.0,1.1,188.5
9,2016-02-16 06:00:00,2016-02-20 23:00:00,2.1,185.1,-2.5,1.18,919.5,0.0,2.1,0.0,1.5,186.6
9,2016-02-16 06:00:00,2016-02-21 00:00:00,2.7,183.3,-2.1,1.18,919.2,0.0,2.7,0.0,2.0,184.7
9,2016-02-16 06:00:00,2016-02-21 01:00:00,3.0,188.8,-1.9,1.18,918.7,0.0,2.9,0.0,2.2,189.3
9,2016-02-16 06:00:00,2016-02-21 02:00:00,3.4,194.2,-1.7,1.18,918.2,0.0,3.2,0.0,2.4,194.0
9,2016-02-16 06:00:00,2016-02-21 03:00:00,3.7,199.7,-1.4,1.18,917.7,0.0,3.4,0.0,2.7,198.6
9,2016-02-16 06:00:00,2016-02-21 04:00:00,3.9,200.5,-1.5,1.18,917.4,0.0,3.6,0.0,2.9,199.0
9,2016-02-16 06:00:00,2016-02-21 05:00:00,4.2,201.2,-1.6,1.18,917.1,0.0,3.7,0.0,3.1,199.4
9,2016-02-16 06:00:00,2016-02-21 06:00:00,4.5,202.0,-1.8,1.18,916.8,0.0,3.9,0.0,3.3,199.8
9,2016-02-16 06:00:00,2016-02-21 07:00:00,4.5,202.0,-0.1,1.17,916.9,0.0,3.7,15.6,3.3,200.1
9,2016-02-16 06:00:00,2016-02-21 08:00:00,4.4,201.9,1.5,1.16,916.9,0.0,3.6,41.8,3.2,200.4
9,2016-02-16 06:00:00,2016-02-21 09:00:00,4.3,201.8,3.2,1.16,916.9,0.0,3.4,80.0,3.1,200.7
9,2016-02-16 06:00:00,2016-02-21 10:00:00,4.3,201.6,5.2,1.15,916.8,0.0,4.1,132.0,3.3,201.0
9,2016-02-16 06:00:00,2016-02-21 11:00:00,4.4,201.5,7.2,1.14,916.6,0.0,4.8,202.5,3.4,201.4
9,2016-02-16 06:00:00,2016-02-21 12:00:00,4.4,201.3,9.2,1.13,916.4,0.0,5.5,297.0,3.6,201.7
9,2016-02-16 06:00:00,2016-02-21 13:00:00,3.8,206.1,9.2,1.13,916.0,0.0,4.6,413.8,3.1,206.2
9,2016-02-16 06:00:00,2016-02-21 14:00:00,3.2,210.8,9.2,1.13,915.6,0.0,3.6,523.6,2.6,210.7
9,2016-02-16 06:00:00,2016-02-21 15:00:00,2.6,215.5,9.2,1.13,915.1,0.0,2.7,590.0,2.1,215.2
9,2016-02-16 06:00:00,2016-02-21 16:00:00,1.9,218.7,4.7,1.15,915.2,0.0,2.0,585.1,1.5,215.2
9,2016-02-16 06:00:00,2016-02-21 17:00:00,1.2,221.8,0.1,1.17,915.3,0.0,1.3,515.7,1.0,215.3
9,2016-02-16 06:00:00,2016-02-21 18:00:00,0.6,225.0,-4.4,1.19,915.4,0.0,0.6,397.0,0.4,215.4
9,2016-02-16 06:00:00,2016-02-21 19:00:00,1.0,223.6,-4.4,1.19,915.8,0.0,1.1,248.1,0.7,216.4
9,2016-02-16 06:00:00,2016-02-21 20:00:00,1.5,222.3,-4.3,1.19,916.3,0.0,1.5,103.1,1.1,217.4
9,2016-02-16 06:00:00,2016-02-21 21:00:00,2.0,220.9,-4.3,1.19,916.7,0.0,2.0,0.0,1.5,218.4
9,2016-02-16 06:00:00,2016-02-21 22:00:00,2.0,223.0,-4.3,1.19,916.8,0.0,2.0,0.0,1.5,219.7
9,2016-02-16 06:00:00,2016-02-21 23:00:00,1.9,225.1,-4.3,1.19,917.0,0.0,2.0,0.0,1.5,221.0
9,2016-02-16 06:00:00,2016-02-22 00:00:00,1.9,227.1,-4.3,1.19,917.2,0.0,2.0,0.0,1.5,222.3
9,2016-02-16 06:00:00,2016-02-22 01:00:00,1.7,247.1,-4.4,1.19,917.1,0.0,1.7,0.0,1.3,240.1
9,2016-02-16 06:00:00,2016-02-22 02:00:00,1.5,267.1,-4.5,1.19,917.0,0.0,1.5,0.0,1.1,257.9
9,2016-02-16 06:00:00,2016-02-22 03:00:00,1.4,287.1,-4.6,1.19,917.0,0.0,1.2,0.0,0.9,275.8
9,2016-02-16 06:00:00,2016-02-22 04:00:00,1.3,301.1,-4.6,1.19,917.0,0.0,1.1,0.0,0.8,288.2
9,2016-02-16 06:00:00,2016-02-22 05:00:00,1.2,315.1,-4.6,1.19,917.1,0.0,1.0,0.0,0.7,300.6
9,2016-02-16 06:00:00,2016-02-22 06:00:00,1.2,329.0,-4.6,1.19,917.2,0.0,0.9,0.0,0.6,313.0
9,2016-02-16 06:00:00,2016-02-22 07:00:00,1.3,335.3,-1.2,1.18,917.7,0.0,1.0,14.8,0.7,321.6
9,2016-02-16 06:00:00,2016-02-22 08:00:00,1.3,341.6,2.3,1.16,918.2,0.0,1.0,40.6,0.9,330.2
9,2016-02-16 06:00:00,2016-02-22 09:00:00,1.4,347.9,5.7,1.15,918.7,0.0,1.1,80.0,1.0,338.8
9,2016-02-16 06:00:00,2016-02-22 10:00:00,1.6,350.0,7.9,1.14,918.7,0.0,1.4,134.2,1.2,343.8
9,2016-02-16 06:00:00,2016-02-22 11:00:00,1.8,352.2,10.1,1.13,918.8,0.0,1.6,199.2,1.5,348.8
9,2016-02-16 06:00:00,2016-02-22 12:00:00,2.0,354.3,12.2,1.12,918.9,0.0,1.9,270.0,1.8,353.8
9,2016-02-16 06:00:00,2016-02-22 13:00:00,2.2,354.8,11.6,1.12,918.5,0.0,2.1,339.7,2.0,354.9
9,2016-02-16 06:00:00,2016-02-22 14:00:00,2.5,355.3,11.1,1.13,918.1,0.0,2.2,394.8,2.2,356.0
9,2016-02-16 06:00:00,2016-02-22 15:00:00,2.7,355.8,10.5,1.13,917.6,0.0,2.4,420.0,2.4,357.1
9,2016-02-16 06:00:00,2016-02-22 16:00:00,2.7,240.7,8.1,1.14,917.7,0.0,2.4,403.9,2.2,241.1
9,2016-02-16 06:00:00,2016-02-22 17:00:00,2.7,125.6,5.7,1.15,917.8,0.0,2.3,350.6,2.1,125.1
9,2016-02-16 06:00:00,2016-02-22 18:00:00,2.7,10.5,3.4,1.16,918.0,0.0,2.3,268.0,1.9,9.1
9,2016-02-16 06:00:00,2016-02-22 19:00:00,2.0,22.0,3.1,1.16,918.1,0.0,1.7,166.8,1.4,22.4
9,2016-02-16 06:00:00,2016-02-22 20:00:00,1.2,33.5,2.9,1.16,918.3,0.0,1.0,69.1,0.8,35.7
9,2016-02-16 06:00:00,2016-02-22 21:00:00,0.4,45.0,2.7,1.16,918.5,0.0,0.4,0.0,0.3,49.0
9,2016-02-16 06:00:00,2016-02-22 22:00:00,0.5,107.1,2.6,1.16,918.3,0.0,0.5,0.0,0.3,107.3
9,2016-02-16 06:00:00,2016-02-22 23:00:00,0.6,169.2,2.4,1.16,918.1,0.0,0.5,0.0,0.4,165.7
9,2016-02-16 06:00:00,2016-02-23 00:00:00,0.6,231.3,2.2,1.16,917.9,0.0,0.6,0.0,0.4,224.0
9,2016-02-16 06:00:00,2016-02-23 01:00:00,1.0,224.0,0.9,1.17,917.5,0.0,1.0,0.0,0.7,217.5
9,2016-02-16 06:00:00,2016-02-23 02:00:00,1.4,216.7,-0.4,1.17,917.0,0.0,1.3,0.0,0.9,211.0
9,2016-02-16 06:00:00,2016-02-23 03:00:00,1.8,209.4,-1.6,1.18,916.6,0.0,1.7,0.0,1.2,204.4
9,2016-02-16 06:00:00,2016-02-23 04:00:00,1.7,242.8,-1.5,1.18,916.4,0.0,1.6,0.0,1.2,240.0
9,2016-02-16 06:00:00,2016-02-23 05:00:00,1.7,276.3,-1.4,1.18,916.3,0.0,1.6,0.0,1.1,275.6
9,2016-02-16 06:00:00,2016-02-23 06:00:00,1.6,309.8,-1.3,1.17,916.1,0.0,1.5,0.0,1.1,311.2
9,2016-02-16 06:00:00,2016-02-23 07:00:00,1.6,321.6,1.2,1.16,916.2,0.0,1.5,8.2,1.1,322.2
9,2016-02-16 06:00:00,2016-02-23 08:00:00,1.6,333.3,3.8,1.15,916.4,0.0,1.5,23.8,1.2,333.2
9,2016-02-16 06:00:00,2016-02-23 09:00:00,1.6,345.1,6.4,1.14,916.5,0.0,1.5,50.0,1.2,344.2
9,2016-02-16 06:00:00,2016-02-23 10:00:00,1.7,349.1,8.8,1.13,916.3,0.0,1.6,90.5,1.4,349.4
9,2016-02-16 06:00:00,2016-02-23 11:00:00,1.9,353.2,11.3,1.12,916.1,0.0,1.8,151.6,1.7,354.5
9,2016-02-16 06:00:00,2016-02-23 12:00:00,2.1,357.3,13.7,1.11,915.8,0.0,1.9,240.0,1.9,359.7
9,2016-02-16 06:00:00,2016-02-23 13:00:00,2.8,239.5,13.2,1.11,915.4,0.0,2.4,355.0,2.4,241.2
9,2016-02-16 06:00:00,2016-02-23 14:00:00,3.4,121.7,12.6,1.12,915.1,0.0,2.8,464.8,3.0,122.8
9,2016-02-16 06:00:00,2016-02-23 15:00:00,4.1,3.8,12.1,1.12,914.7,0.0,3.3,530.0,3.6,4.3
9,2016-02-16 06:00:00,2016-02-23 16:00:00,4.2,122.0,8.8,1.13,914.7,0.0,3.3,521.4,3.3,122.4
9,2016-02-16 06:00:00,2016-02-23 17:00:00,4.2,240.2,5.5,1.14,914.7,0.0,3.4,450.3,3.0,240.5
9,2016-02-16 06:00:00,2016-02-23 18:00:00,4.3,358.4,2.2,1.16,914.8,0.0,3.4,338.0,2.7,358.5
9,2016-02-16 06:00:00,2016-02-23 19:00:00,4.0,354.3,2.3,1.16,915.0,0.0,3.2,207.1,2.5,354.5
9,2016-02-16 06:00:00,2016-02-23 20:00:00,3.8,350.1,2.5,1.16,915.3,0.0,2.9,85.0,2.3,350.5
9,2016-02-16 06:00:00,2016-02-23 21:00:00,3.5,346.0,2.7,1.16,915.5,0.0,2.7,0.0,2.1,346.5
9,2016-02-16 06:00:00,2016-02-23 22:00:00,3.3,344.9,2.8,1.16,915.3,0.0,2.4,0.0,1.9,344.3
9,2016-02-16 06:00:00,2016-02-23 23:00:00,3.1,343.9,3.0,1.15,915.2,0.0,2.2,0.0,1.7,342.1
10,2016-02-16 06:00:00,2016-02-17 00:00:00,1.7,343.3,-4.9,1.15,884.3,0.0,1.7,0.0,1.4,329.6
10,2016-02-16 06:00:00,2016-02-17 01:00:00,1.5,320.7,-7.4,1.16,883.6,0.0,1.6,0.0,1.3,303.0
10,2016-02-16 06:00:00,2016-02-17 02:00:00,1.4,298.0,-9.9,1.17,882.9,0.0,1.5,0.0,1.1,276.3
10,2016-02-16 06:00:00,2016-02-17 03:00:00,1.3,275.4,-12.4,1.18,882.3,0.0,1.4,0.0,1.0,249.7
10,2016-02-16 06:00:00,2016-02-17 04:00:00,1.3,281.0,-12.4,1.18,881.9,0.0,1.3,0.0,0.9,255.6
10,2016-02-16 06:00:00,2016-02-17 05:00:00,1.3,286.7,-12.4,1.18,881.5,0.0,1.2,0.0,0.9,261.5
10,2016-02-16 06:00:00,2016-02-17 06:00:00,1.2,292.4,-12.3,1.18,881.1,0.0,1.1,0.0,0.9,267.4
10,2016-02-16 06:00:00,2016-02-17 07:00:00,1.6,287.6,-9.0,1.16,880.9,0.0,1.4,18.9,1.1,269.8
10,2016-02-16 06:00:00,2016-02-17 08:00:00,1.9,282.7,-5.7,1.15,880.8,0.0,1.6,49.2,1.3,272.2
10,2016-02-16 06:00:00,2016-02-17 09:00:00,2.2,277.9,-2.4,1.13,880.6,0.0,1.9,90.0,1.5,274.6
10,2016-02-16 06:00:00,2016-02-17 10:00:00,2.9,271.6,-0.2,1.12,880.1,0.0,2.9,140.9,2.2,269.8
10,2016-02-16 06:00:00,2016-02-17 11:00:00,3.6,265.3,2.0,1.11,879.6,0.0,3.9,204.0,2.9,265.1
10,2016-02-16 06:00:00,2016-02-17 12:00:00,4.3,259.0,4.2,1.1,879.1,0.0,4.9,282.0,3.6,260.3
10,2016-02-16 06:00:00,2016-02-17 13:00:00,4.6,262.6,4.3,1.1,878.2,0.0,5.3,372.6,3.7,263.6
10,2016-02-16 06:00:00,2016-02-17 14:00:00,4.9,266.2,4.4,1.1,877.3,0.0,5.6,454.1,3.9,266.9
10,2016-02-16 06:00:00,2016-02-17 15:00:00,5.1,269.8,4.6,1.1,876.5,0.0,6.0,500.0,4.0,270.3
10,2016-02-16 06:00:00,2016-02-17 16:00:00,4.8,270.2,2.2,1.11,876.1,0.0,5.0,490.2,3.4,267.5
10,2016-02-16 06:00:00,2016-02-17 17:00:00,4.5,270.7,-0.1,1.12,875.7,0.0,4.0,429.7,2.9,264.7
10,2016-02-16 06:00:00,2016-02-17 18:00:00,4.2,271.1,-2.4,1.13,875.3,0.0,3.0,330.0,2.3,261.9
10,2016-02-16 06:00:00,2016-02-17 19:00:00,3.4,257.1,-2.1,1.12,875.0,0.0,2.6,205.9,2.0,246.3
10,2016-02-16 06:00:00,2016-02-17 20:00:00,2.7,243.1,-1.8,1.12,874.7,0.0,2.3,85.5,1.7,230.8
10,2016-02-16 06:00:00,2016-02-17 21:00:00,1.9,229.2,-1.4,1.12,874.5,0.0,1.9,0.0,1.4,215.2
10,2016-02-16 06:00:00,2016-02-17 22:00:00,2.6,205.5,-1.1,1.12,873.9,0.0,2.3,0.0,2.0,193.7
10,2016-02-16 06:00:00,2016-02-17 23:00:00,3.3,181.8,-0.8,1.12,873.3,0.0,2.6,0.0,2.5,172.2
10,2016-02-16 06:00:00,2016-02-18 00:00:00,4.0,158.1,-0.5,1.12,872.8,0.0,3.0,0.0,3.0,150.7
10,2016-02-16 06:00:00,2016-02-18 01:00:00,4.2,178.9,-0.5,1.11,872.3,0.0,3.3,0.0,2.9,163.2
10,2016-02-16 06:00:00,2016-02-18 02:00:00,4.3,199.8,-0.4,1.11,871.9,0.0,3.5,0.0,2.8,175.7
10,2016-02-16 06:00:00,2016-02-18 03:00:00,4.5,220.6,-0.3,1.11,871.5,0.0,3.8,0.0,2.7,188.2
10,2016-02-16 06:00:00,2016-02-18 04:00:00,4.8,235.8,-0.4,1.11,871.4,0.0,4.4,0.0,2.9,213.9
10,2016-02-16 06:00:00,2016-02-18 05:00:00,5.1,251.0,-0.4,1.11,871.3,0.0,5.1,0.0,3.1,239.6
10,2016-02-16 06:00:00,2016-02-18 06:00:00,5.4,266.3,-0.4,1.11,871.3,0.0,5.7,0.0,3.3,265.3
10,2016-02-16 06:00:00,2016-02-18 07:00:00,7.9,181.9,-0.8,1.12,872.2,0.0,8.6,7.3,5.1,180.8
10,2016-02-16 06:00:00,2016-02-18 08:00:00,10.4,97.6,-1.2,1.12,873.2,0.0,11.6,15.1,7.0,96.3
10,2016-02-16 06:00:00,2016-02-18 09:00:00,12.9,13.2,-1.6,1.12,874.1,0.0,14.5,20.0,8.9,11.8
10,2016-02-16 06:00:00,2016-02-18 10:00:00,11.9,15.8,-1.3,1.12,874.6,0.0,13.4,23.4,8.4,14.2
10,2016-02-16 06:00:00,2016-02-18 11:00:00,10.9,18.3,-0.9,1.12,875.1,0.0,12.4,47.7,7.9,16.5
10,2016-02-16 06:00:00,2016-02-18 12:00:00,10.0,20.9,-0.5,1.12,875.6,0.0,11.3,120.0,7.4,18.9
10,2016-02-16 06:00:00,2016-02-18 13:00:00,9.5,19.8,-0.6,1.12,875.6,0.0,10.7,253.4,7.0,17.7
10,2016-02-16 06:00:00,2016-02-18 14:00:00,9.0,18.8,-0.7,1.12,875.7,0.0,10.2,403.1,6.6,16.4
10,2016-02-16 06:00:00,2016-02-18 15:00:00,8.5,17.7,-0.8,1.12,875.7,0.0,9.6,510.0,6.2,15.2
10,2016-02-16 06:00:00,2016-02-18 16:00:00,8.0,16.8,-2.8,1.13,876.2,0.0,7.8,528.8,5.3,13.1
10,2016-02-16 06:00:00,2016-02-18 17:00:00,7.5,15.8,-4.9,1.14,876.7,0.0,5.9,470.5,4.4,11.1
10,2016-02-16 06:00:00,2016-02-18 18:00:00,7.0,14.9,-6.9,1.15,877.1,0.0,4.1,360.0,3.5,9.1
10,2016-02-16 06:00:00,2016-02-18 19:00:00,6.8,14.6,-6.8,1.15,877.9,0.0,4.5,223.4,3.5,8.8
10,2016-02-16 06:00:00,2016-02-18 20:00:00,6.6,14.3,-6.7,1.15,878.6,0.0,5.0,92.5,3.4,8.4
10,2016-02-16 06:00:00,2016-02-18 21:00:00,6.5,14.1,-6.6,1.15,879.3,0.0,5.4,0.0,3.4,8.1
10,2016-02-16 06:00:00,2016-02-18 22:00:00,6.3,17.6,-7.0,1.15,879.6,0.0,5.3,0.0,3.3,12.5
10,2016-02-16 06:00:00,2016-02-18 23:00:00,6.1,21.1,-7.3,1.15,879.8,0.0,5.1,0.0,3.1,16.8
10,2016-02-16 06:00:00,2016-02-19 00:00:00,5.9,24.5,-7.6,1.16,880.1,0.0,5.0,0.0,3.0,21.2
10,2016-02-16 06:00:00,2016-02-19 01:00:00,5.7,26.1,-8.4,1.16,880.1,0.0,4.3,0.0,2.8,23.5
10,2016-02-16 06:00:00,2016-02-19 02:00:00,5.4,27.7,-9.2,1.16,880.1,0.0,3.7,0.0,2.6,25.8
10,2016-02-16 06:00:00,2016-02-19 03:00:00,5.1,29.3,-9.9,1.17,880.1,0.0,3.0,0.0,2.4,28.1
10,2016-02-16 06:00:00,2016-02-19 04:00:00,5.1,26.3,-10.1,1.17,880.5,0.0,3.0,0.0,2.4,24.2
10,2016-02-16 06:00:00,2016-02-19 05:00:00,5.1,23.3,-10.3,1.17,880.9,0.0,3.0,0.0,2.4,20.4
10,2016-02-16 06:00:00,2016-02-19 06:00:00,5.1,20.3,-10.4,1.17,881.2,0.0,3.0,0.0,2.4,16.6
10,2016-02-16 06:00:00,2016-02-19 07:00:00,4.8,21.1,-8.6,1.16,881.9,0.0,3.1,15.4,2.4,16.5
10,2016-02-16 06:00:00,2016-02-19 08:00:00,4.5,21.8,-6.8,1.15,882.5,0.0,3.2,41.6,2.3,16.4
10,2016-02-16 06:00:00,2016-02-19 09:00:00,4.3,22.5,-4.9,1.15,883.2,0.0,3.3,80.0,2.3,16.4
10,2016-02-16 06:00:00,2016-02-19 10:00:00,4.1,24.7,-3.1,1.14,883.2,0.0,3.8,132.9,2.6,19.2
10,2016-02-16 06:00:00,2016-02-19 11:00:00,3.9,26.8,-1.3,1.13,883.3,0.0,4.2,206.2,2.8,22.0
10,2016-02-16 06:00:00,2016-02-19 12:00:00,3.7,29.0,0.6,1.12,883.4,0.0,4.7,307.0,3.1,24.7
10,2016-02-16 06:00:00,2016-02-19 13:00:00,3.9,24.3,0.6,1.12,883.2,0.0,4.6,434.2,3.2,20.7
10,2016-02-16 06:00:00,2016-02-19 14:00:00,4.0,19.6,0.6,1.12,883.0,0.0,4.5,555.4,3.3,16.6
10,2016-02-16 06:00:00,2016-02-19 15:00:00,4.1,14.9,0.6,1.12,882.9,0.0,4.4,630.0,3.5,12.5
10,2016-02-16 06:00:00,2016-02-19 16:00:00,4.0,20.6,-3.1,1.14,883.1,0.0,3.9,627.1,3.0,17.8
10,2016-02-16 06:00:00,2016-02-19 17:00:00,3.9,26.3,-6.8,1.16,883.2,0.0,3.3,553.9,2.6,23.0
10,2016-02-16 06:00:00,2016-02-19 18:00:00,3.7,32.0,-10.4,1.17,883.4,0.0,2.8,427.0,2.2,28.2
10,2016-02-16 06:00:00,2016-02-19 19:00:00,3.6,38.2,-11.5,1.18,884.0,0.0,2.6,267.1,2.0,38.2
10,2016-02-16 06:00:00,2016-02-19 20:00:00,3.6,44.4,-12.5,1.18,884.5,0.0,2.5,111.0,1.9,48.2
10,2016-02-16 06:00:00,2016-02-19 21:00:00,3.5,50.6,-13.5,1.19,885.0,0.0,2.3,0.0,1.7,58.2
10,2016-02-16 06:00:00,2016-02-19 22:00:00,2.9,57.8,-13.8,1.19,885.1,0.0,2.0,0.0,1.4,62.8
10,2016-02-16 06:00:00,2016-02-19 23:00:00,2.3,64.9,-14.1,1.19,885.2,0.0,1.6,0.0,1.2,67.4
10,2016-02-16 06:00:00,2016-02-20 00:00:00,1.7,72.1,-14.3,1.19,885.3,0.0,1.3,0.0,0.9,72.0
10,2016-02-16 06:00:00,2016-02-20 01:00:00,1.5,71.4,-14.2,1.19,885.2,0.0,1.2,0.0,0.9,69.0
10,2016-02-16 06:00:00,2016-02-20 02:00:00,1.3,70.7,-14.1,1.19,885.1,0.0,1.1,0.0,0.8,66.0
10,2016-02-16 06:00:00,2016-02-20 03:00:00,1.2,70.0,-13.9,1.19,885.0,0.0,1.0,0.0,0.7,63.1
10,2016-02-16 06:00:00,2016-02-20 04:00:00,1.4,64.6,-13.8,1.19,885.2,0.0,1.2,0.0,0.9,59.6
10,2016-02-16 06:00:00,2016-02-20 05:00:00,1.6,59.2,-13.6,1.19,885.4,0.0,1.5,0.0,1.1,56.1
10,2016-02-16 06:00:00,2016-02-20 06:00:00,1.9,53.7,-13.4,1.19,885.6,0.0,1.7,0.0,1.2,52.7
10,2016-02-16 06:00:00,2016-02-20 07:00:00,2.0,67.1,-9.8,1.17,886.1,0.0,1.8,18.6,1.3,66.0
10,2016-02-16 06:00:00,2016-02-20 08:00:00,2.1,80.4,-6.2,1.16,886.5,0.0,1.8,48.6,1.4,79.4
10,2016-02-16 06:00:00,2016-02-20 09:00:00,2.2,93.7,-2.6,1.14,887.0,0.0,1.9,90.0,1.5,92.7
10,2016-02-16 06:00:00,2016-02-20 10:00:00,2.2,106.2,-1.1,1.14,887.1,0.0,2.0,143.9,1.5,104.8
10,2016-02-16 06:00:00,2016-02-20 11:00:00,2.2,118.6,0.5,1.13,887.2,0.0,2.0,216.5,1.5,116.8
10,2016-02-16 06:00:00,2016-02-20 12:00:00,2.2,131.1,2.1,1.12,887.3,0.0,2.1,315.0,1.6,128.8
10,2016-02-16 06:00:00,2016-02-20 13:00:00,1.9,116.7,2.2,1.12,886.8,0.0,1.8,439.0,1.4,111.5
10,2016-02-16 06:00:00,2016-02-20 14:00:00,1.6,102.2,2.3,1.12,886.4,0.0,1.5,557.1,1.1,94.2
10,2016-02-16 06:00:00,2016-02-20 15:00:00,1.3,87.7,2.4,1.12,886.0,0.0,1.2,630.0,0.9,76.9
10,2016-02-16 06:00:00,2016-02-20 16:00:00,1.7,96.0,-1.4,1.14,886.0,0.0,1.6,627.6,1.2,87.1
10,2016-02-16 06:00:00,2016-02-20 17:00:00,2.2,104.2,-5.1,1.15,886.0,0.0,2.0,555.8,1.5,97.4
10,2016-02-16 06:00:00,2016-02-20 18:00:00,2.6,112.5,-8.8,1.17,886.0,0.0,2.4,430.0,1.8,107.7
10,2016-02-16 06:00:00,2016-02-20 19:00:00,3.0,123.6,-8.6,1.17,886.2,0.0,2.7,269.6,2.1,118.3
10,2016-02-16 06:00:00,2016-02-20 20:00:00,3.3,134.8,-8.4,1.17,886.4,0.0,3.1,112.3,2.3,128.9
10,2016-02-16 06:00:00,2016-02-20 21:00:00,3.7,145.9,-8.1,1.17,886.6,0.0,3.4,0.0,2.6,139.5
10,2016-02-16 06:00:00,2016-02-20 22:00:00,3.7,145.2,-8.1,1.17,886.4,0.0,3.5,0.0,2.7,140.0
10,2016-02-16 06:00:00,2016-02-20 23:00:00,3.8,144.6,-8.0,1.16,886.2,0.0,3.6,0.0,2.8,140.4
10,2016-02-16 06:00:00,2016-02-21 00:00:00,3.9,143.9,-7.9,1.16,886.0,0.0,3.7,0.0,2.9,140.8
10,2016-02-16 06:00:00,2016-02-21 01:00:00,4.0,141.4,-7.4,1.16,885.6,0.0,3.7,0.0,2.9,139.3
10,2016-02-16 06:00:00,2016-02-21 02:00:00,4.1,138.8,-6.9,1.16,885.1,0.0,3.7,0.0,3.0,137.8
10,2016-02-16 06:00:00,2016-02-21 03:00:00,4.2,136.3,-6.3,1.16,884.7,0.0,3.7,0.0,3.0,136.3
10,2016-02-16 06:00:00,2016-02-21 04:00:00,4.0,135.1,-6.3,1.15,884.4,0.0,3.6,0.0,2.9,135.5
10,2016-02-16 06:00:00,2016-02-21 05:00:00,3.8,134.0,-6.3,1.15,884.0,0.0,3.5,0.0,2.8,134.6
10,2016-02-16 06:00:00,2016-02-21 06:00:00,3.7,132.8,-6.3,1.15,883.7,0.0,3.4,0.0,2.6,133.8
10,2016-02-16 06:00:00,2016-02-21 07:00:00,3.7,135.4,-4.3,1.15,883.9,0.0,3.3,18.5,2.6,136.4
10,2016-02-16 06:00:00,2016-02-21 08:00:00,3.6,138.0,-2.3,1.14,884.1,0.0,3.2,48.5,2.6,139.1
10,2016-02-16 06:00:00,2016-02-21 09:00:00,3.6,140.6,-0.3,1.13,884.3,0.0,3.1,90.0,2.6,141.8
10,2016-02-16 06:00:00,2016-02-21 10:00:00,3.9,138.4,0.9,1.12,884.1,0.0,3.5,144.3,2.7,139.1
10,2016-02-16 06:00:00,2016-02-21 11:00:00,4.1,136.2,2.0,1.12,883.9,0.0,3.8,216.8,2.9,136.5
10,2016-02-16 06:00:00,2016-02-21 12:00:00,4.3,134.1,3.1,1.11,883.7,0.0,4.2,314.0,3.1,133.8
