point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
10,2016-03-04 06:00:00,2016-03-07 00:00:00,7.0,252.5,-2.5,1.12,870.4,0.0,8.8,0.0,4.2,247.4
10,2016-03-04 06:00:00,2016-03-07 01:00:00,8.2,258.4,-1.8,1.12,869.1,0.0,10.7,0.0,5.0,253.6
10,2016-03-04 06:00:00,2016-03-07 02:00:00,9.4,264.4,-1.1,1.11,867.8,0.0,12.6,0.0,5.8,259.7
10,2016-03-04 06:00:00,2016-03-07 03:00:00,10.5,270.3,-0.4,1.11,866.6,0.0,14.5,0.0,6.6,265.8
10,2016-03-04 06:00:00,2016-03-07 04:00:00,11.5,282.6,-0.5,1.11,866.2,0.0,14.2,0.0,7.5,278.8
10,2016-03-04 06:00:00,2016-03-07 05:00:00,12.6,294.8,-0.6,1.11,865.9,0.0,14.0,0.0,8.3,291.9
10,2016-03-04 06:00:00,2016-03-07 06:00:00,13.6,307.1,-0.8,1.11,865.5,0.0,13.7,0.0,9.2,304.9
10,2016-03-04 06:00:00,2016-03-07 07:00:00,11.2,307.7,-0.9,1.11,865.9,0.0,12.0,27.8,7.7,306.1
10,2016-03-04 06:00:00,2016-03-07 08:00:00,8.8,308.4,-1.1,1.11,866.3,0.0,10.3,67.0,6.1,307.3
10,2016-03-04 06:00:00,2016-03-07 09:00:00,6.4,309.0,-1.3,1.11,866.8,0.0,8.6,110.0,4.6,308.5
10,2016-03-04 06:00:00,2016-03-07 10:00:00,5.5,315.4,-0.4,1.11,867.2,0.0,7.2,151.9,4.1,314.6
10,2016-03-04 06:00:00,2016-03-07 11:00:00,4.6,321.7,0.4,1.11,867.6,0.0,5.8,198.9,3.6,320.7
10,2016-03-04 06:00:00,2016-03-07 12:00:00,3.7,328.1,1.2,1.1,868.0,0.0,4.4,260.0,3.1,326.9
10,2016-03-04 06:00:00,2016-03-07 13:00:00,5.4,336.6,0.8,1.1,868.3,0.0,6.9,337.9,4.1,334.2
10,2016-03-04 06:00:00,2016-03-07 14:00:00,7.0,345.1,0.4,1.11,868.7,0.0,9.4,410.7,5.0,341.6
10,2016-03-04 06:00:00,2016-03-07 15:00:00,8.7,353.7,0.1,1.11,869.0,0.0,11.9,450.0,5.9,349.0
10,2016-03-04 06:00:00,2016-03-07 16:00:00,9.4,239.8,-0.8,1.11,869.8,0.0,12.4,434.9,6.1,235.0
10,2016-03-04 06:00:00,2016-03-07 17:00:00,10.0,125.9,-1.6,1.12,870.5,0.0,12.9,373.2,6.3,121.0
10,2016-03-04 06:00:00,2016-03-07 18:00:00,10.7,12.1,-2.4,1.12,871.2,0.0,13.4,280.0,6.6,6.9
10,2016-03-04 06:00:00,2016-03-07 19:00:00,9.9,12.1,-3.4,1.13,872.1,0.0,13.0,171.8,5.9,5.8
10,2016-03-04 06:00:00,2016-03-07 20:00:00,9.2,12.1,-4.4,1.13,873.0,0.0,12.6,70.6,5.3,4.7
10,2016-03-04 06:00:00,2016-03-07 21:00:00,8.4,12.0,-5.4,1.14,873.9,0.0,12.2,0.0,4.6,3.6
10,2016-03-04 06:00:00,2016-03-07 22:00:00,8.1,13.0,-5.9,1.14,874.2,0.0,10.7,0.0,4.3,4.3
10,2016-03-04 06:00:00,2016-03-07 23:00:00,7.8,13.9,-6.4,1.14,874.5,0.0,9.2,0.0,4.0,5.0
10,2016-03-04 06:00:00,2016-03-08 00:00:00,7.5,14.8,-6.9,1.15,874.9,0.0,7.7,0.0,3.7,5.7
10,2016-03-04 06:00:00,2016-03-08 01:00:00,7.3,12.7,-6.8,1.14,875.0,0.0,7.9,0.0,3.6,4.0
10,2016-03-04 06:00:00,2016-03-08 02:00:00,7.1,10.5,-6.7,1.14,875.2,0.0,8.2,0.0,3.6,2.3
10,2016-03-04 06:00:00,2016-03-08 03:00:00,6.9,8.3,-6.6,1.14,875.4,0.0,8.4,0.0,3.6,0.6
10,2016-03-04 06:00:00,2016-03-08 04:00:00,7.4,9.2,-6.1,1.14,875.9,0.0,10.2,0.0,3.9,2.0
10,2016-03-04 06:00:00,2016-03-08 05:00:00,8.0,10.1,-5.6,1.14,876.4,0.0,12.0,0.0,4.3,3.3
10,2016-03-04 06:00:00,2016-03-08 06:00:00,8.5,11.1,-5.0,1.14,876.9,0.0,13.8,0.0,4.7,4.6
10,2016-03-04 06:00:00,2016-03-08 07:00:00,8.3,8.4,-4.0,1.14,877.5,0.0,12.7,30.0,5.0,3.3
10,2016-03-04 06:00:00,2016-03-08 08:00:00,8.0,5.7,-3.0,1.13,878.1,0.0,11.7,70.4,5.4,1.9
10,2016-03-04 06:00:00,2016-03-08 09:00:00,7.8,3.0,-1.9,1.13,878.7,0.0,10.6,110.0,5.7,0.5
10,2016-03-04 06:00:00,2016-03-08 10:00:00,7.8,3.0,-1.2,1.13,879.1,0.0,10.1,141.1,5.8,0.7
10,2016-03-04 06:00:00,2016-03-08 11:00:00,7.8,3.1,-0.5,1.12,879.6,0.0,9.7,172.0,6.0,0.9
10,2016-03-04 06:00:00,2016-03-08 12:00:00,7.8,3.1,0.2,1.12,880.0,0.0,9.2,215.0,6.1,1.1
10,2016-03-04 06:00:00,2016-03-08 13:00:00,7.9,2.8,0.3,1.12,880.0,0.0,9.4,276.7,6.3,120.6
10,2016-03-04 06:00:00,2016-03-08 14:00:00,8.0,2.4,0.4,1.12,880.1,0.0,9.6,342.0,6.4,240.1
10,2016-03-04 06:00:00,2016-03-08 15:00:00,8.1,2.1,0.6,1.12,880.2,0.0,9.8,390.0,6.5,359.6
10,2016-03-04 06:00:00,2016-03-08 16:00:00,7.7,5.4,-0.7,1.13,880.5,0.0,9.0,403.2,5.6,241.3
10,2016-03-04 06:00:00,2016-03-08 17:00:00,7.2,8.6,-2.0,1.13,880.7,0.0,8.2,376.2,4.8,123.0
10,2016-03-04 06:00:00,2016-03-08 18:00:00,6.7,11.9,-3.3,1.14,880.9,0.0,7.4,307.0,4.0,4.6
10,2016-03-04 06:00:00,2016-03-08 19:00:00,6.7,16.3,-4.2,1.14,881.5,0.0,6.7,199.9,3.7,10.1
10,2016-03-04 06:00:00,2016-03-08 20:00:00,6.6,20.8,-5.2,1.15,882.1,0.0,6.0,85.3,3.4,15.7
10,2016-03-04 06:00:00,2016-03-08 21:00:00,6.5,25.3,-6.1,1.15,882.8,0.0,5.3,0.0,3.2,21.2
10,2016-03-04 06:00:00,2016-03-08 22:00:00,6.5,25.8,-6.6,1.15,882.8,0.0,4.7,0.0,3.1,23.6
10,2016-03-04 06:00:00,2016-03-08 23:00:00,6.5,26.4,-7.1,1.16,882.8,0.0,4.2,0.0,3.0,26.0
10,2016-03-04 06:00:00,2016-03-09 00:00:00,6.5,26.9,-7.5,1.16,882.8,0.0,3.6,0.0,2.9,28.4
10,2016-03-04 06:00:00,2016-03-09 01:00:00,5.8,23.6,-8.0,1.16,882.6,0.0,3.2,0.0,2.6,23.5
10,2016-03-04 06:00:00,2016-03-09 02:00:00,5.2,20.3,-8.5,1.16,882.5,0.0,2.9,0.0,2.3,18.6
10,2016-03-04 06:00:00,2016-03-09 03:00:00,4.5,16.9,-9.0,1.16,882.3,0.0,2.5,0.0,1.9,13.7
10,2016-03-04 06:00:00,2016-03-09 04:00:00,3.9,123.3,-8.4,1.16,882.3,0.0,2.3,0.0,1.8,115.1
10,2016-03-04 06:00:00,2016-03-09 05:00:00,3.2,229.7,-7.7,1.16,882.2,0.0,2.0,0.0,1.7,216.4
10,2016-03-04 06:00:00,2016-03-09 06:00:00,2.5,336.1,-7.0,1.16,882.2,0.0,1.8,0.0,1.6,317.8
10,2016-03-04 06:00:00,2016-03-09 07:00:00,2.5,323.7,-4.9,1.15,882.5,0.0,2.0,34.8,1.8,311.5
10,2016-03-04 06:00:00,2016-03-09 08:00:00,2.4,311.3,-2.7,1.14,882.8,0.0,2.2,84.8,1.9,305.2
10,2016-03-04 06:00:00,2016-03-09 09:00:00,2.3,299.0,-0.5,1.13,883.1,0.0,2.4,140.0,2.1,298.9
10,2016-03-04 06:00:00,2016-03-09 10:00:00,2.5,295.1,0.5,1.12,883.1,0.0,2.6,194.5,2.2,295.5
10,2016-03-04 06:00:00,2016-03-09 11:00:00,2.6,291.1,1.5,1.12,883.1,0.0,2.9,258.4,2.4,292.1
10,2016-03-04 06:00:00,2016-03-09 12:00:00,2.8,287.2,2.6,1.12,883.1,0.0,3.1,346.0,2.6,288.6
10,2016-03-04 06:00:00,2016-03-09 13:00:00,3.4,291.1,2.8,1.11,882.8,0.0,4.1,461.7,2.9,292.0
10,2016-03-04 06:00:00,2016-03-09 14:00:00,4.1,294.9,3.1,1.11,882.6,0.0,5.0,571.1,3.3,295.3
10,2016-03-04 06:00:00,2016-03-09 15:00:00,4.7,298.8,3.4,1.11,882.3,0.0,6.0,630.0,3.6,298.7
10,2016-03-04 06:00:00,2016-03-09 16:00:00,4.8,294.4,2.8,1.11,882.4,0.0,5.0,605.9,3.2,289.8
10,2016-03-04 06:00:00,2016-03-09 17:00:00,4.8,290.0,2.2,1.12,882.4,0.0,4.1,513.4,2.8,280.8
10,2016-03-04 06:00:00,2016-03-09 18:00:00,4.9,285.6,1.6,1.12,882.5,0.0,3.1,379.0,2.5,271.9
10,2016-03-04 06:00:00,2016-03-09 19:00:00,5.1,293.4,1.5,1.12,882.9,0.0,3.3,229.4,2.7,281.2
10,2016-03-04 06:00:00,2016-03-09 20:00:00,5.4,301.2,1.5,1.12,883.3,0.0,3.5,93.3,2.9,290.6
10,2016-03-04 06:00:00,2016-03-09 21:00:00,5.6,309.0,1.5,1.12,883.7,0.0,3.7,0.0,3.1,300.0
10,2016-03-04 06:00:00,2016-03-09 22:00:00,5.4,311.2,1.4,1.12,883.8,0.0,3.6,0.0,3.1,301.5
10,2016-03-04 06:00:00,2016-03-09 23:00:00,5.2,313.4,1.4,1.12,883.8,0.0,3.5,0.0,3.1,303.0
10,2016-03-04 06:00:00,2016-03-10 00:00:00,5.0,315.6,1.4,1.12,883.8,0.0,3.4,0.0,3.1,304.5
10,2016-03-04 06:00:00,2016-03-10 01:00:00,5.5,317.5,1.2,1.12,883.7,0.0,4.1,0.0,3.2,303.9
10,2016-03-04 06:00:00,2016-03-10 02:00:00,6.1,319.4,1.1,1.12,883.7,0.0,4.7,0.0,3.4,303.2
10,2016-03-04 06:00:00,2016-03-10 03:00:00,6.6,321.3,1.0,1.12,883.6,0.0,5.4,0.0,3.6,302.6
10,2016-03-04 06:00:00,2016-03-10 04:00:00,6.3,324.1,0.9,1.12,884.0,0.0,5.1,0.0,3.4,304.5
10,2016-03-04 06:00:00,2016-03-10 05:00:00,5.9,326.8,0.9,1.12,884.4,0.0,4.7,0.0,3.1,306.4
10,2016-03-04 06:00:00,2016-03-10 06:00:00,5.5,329.5,0.9,1.13,884.7,0.0,4.4,0.0,2.9,308.3
10,2016-03-04 06:00:00,2016-03-10 07:00:00,5.4,338.0,1.2,1.12,885.3,0.0,5.1,1.9,2.8,318.1
10,2016-03-04 06:00:00,2016-03-10 08:00:00,5.2,346.4,1.5,1.12,886.0,0.0,5.9,7.1,2.8,327.9
10,2016-03-04 06:00:00,2016-03-10 09:00:00,5.1,354.9,1.9,1.12,886.6,0.0,6.6,20.0,2.8,337.7
10,2016-03-04 06:00:00,2016-03-10 10:00:00,5.7,239.7,3.6,1.12,886.8,0.0,7.3,47.1,3.7,227.6
10,2016-03-04 06:00:00,2016-03-10 11:00:00,6.4,124.5,5.3,1.11,886.9,0.0,7.9,104.6,4.6,117.4
10,2016-03-04 06:00:00,2016-03-10 12:00:00,7.1,9.3,7.1,1.1,887.1,0.0,8.6,211.0,5.5,7.2
10,2016-03-04 06:00:00,2016-03-10 13:00:00,6.7,8.4,7.4,1.1,886.9,0.0,8.0,372.0,5.3,6.4
10,2016-03-04 06:00:00,2016-03-10 14:00:00,6.4,7.6,7.8,1.1,886.6,0.0,7.5,541.4,5.1,5.5
10,2016-03-04 06:00:00,2016-03-10 15:00:00,6.0,6.7,8.2,1.1,886.3,0.0,6.9,660.0,4.9,4.7
10,2016-03-04 06:00:00,2016-03-10 16:00:00,5.6,7.8,5.7,1.11,886.6,0.0,5.7,682.0,4.1,5.7
10,2016-03-04 06:00:00,2016-03-10 17:00:00,5.2,8.9,3.2,1.12,886.9,0.0,4.4,615.0,3.3,6.7
10,2016-03-04 06:00:00,2016-03-10 18:00:00,4.7,10.1,0.7,1.13,887.2,0.0,3.2,480.0,2.6,7.6
10,2016-03-04 06:00:00,2016-03-10 19:00:00,4.4,17.5,-0.4,1.13,887.4,0.0,3.0,302.5,2.3,18.9
10,2016-03-04 06:00:00,2016-03-10 20:00:00,4.1,24.9,-1.6,1.14,887.7,0.0,2.8,126.4,2.1,30.3
10,2016-03-04 06:00:00,2016-03-10 21:00:00,3.7,32.3,-2.8,1.14,888.0,0.0,2.6,0.0,1.9,41.6
10,2016-03-04 06:00:00,2016-03-10 22:00:00,3.2,28.6,-3.3,1.15,887.9,0.0,2.1,0.0,1.5,38.0
10,2016-03-04 06:00:00,2016-03-10 23:00:00,2.7,25.0,-3.9,1.15,887.7,0.0,1.7,0.0,1.2,34.4
10,2016-03-04 06:00:00,2016-03-11 00:00:00,2.2,21.3,-4.4,1.15,887.6,0.0,1.2,0.0,0.8,30.8
10,2016-03-04 06:00:00,2016-03-11 01:00:00,2.5,134.2,-4.4,1.15,887.4,0.0,1.5,0.0,1.1,137.1
10,2016-03-04 06:00:00,2016-03-11 02:00:00,2.8,247.1,-4.3,1.15,887.3,0.0,1.7,0.0,1.3,243.3
10,2016-03-04 06:00:00,2016-03-11 03:00:00,3.0,360.0,-4.3,1.15,887.2,0.0,2.0,0.0,1.5,349.5
10,2016-03-04 06:00:00,2016-03-11 04:00:00,2.9,359.4,-4.4,1.15,887.2,0.0,1.9,0.0,1.5,349.4
10,2016-03-04 06:00:00,2016-03-11 05:00:00,2.7,358.8,-4.6,1.15,887.2,0.0,1.8,0.0,1.4,349.2
10,2016-03-04 06:00:00,2016-03-11 06:00:00,2.5,358.2,-4.8,1.15,887.2,0.0,1.7,0.0,1.3,349.1
10,2016-03-04 06:00:00,2016-03-11 07:00:00,2.5,239.2,-1.4,1.14,887.4,0.0,1.9,38.6,1.5,351.0
10,2016-03-04 06:00:00,2016-03-11 08:00:00,2.5,120.2,2.1,1.12,887.7,0.0,2.0,94.9,1.7,352.8
10,2016-03-04 06:00:00,2016-03-11 09:00:00,2.5,1.2,5.6,1.11,887.9,0.0,2.2,160.0,1.8,354.6
10,2016-03-04 06:00:00,2016-03-11 10:00:00,2.7,1.8,7.6,1.1,888.0,0.0,2.5,228.1,2.1,356.1
10,2016-03-04 06:00:00,2016-03-11 11:00:00,2.8,2.4,9.7,1.09,888.0,0.0,2.8,307.6,2.4,357.5
10,2016-03-04 06:00:00,2016-03-11 12:00:00,3.0,3.0,11.7,1.09,888.0,0.0,3.1,410.0,2.7,358.9
10,2016-03-04 06:00:00,2016-03-11 13:00:00,3.2,3.3,11.7,1.09,887.7,0.0,3.2,538.5,2.8,239.5
10,2016-03-04 06:00:00,2016-03-11 14:00:00,3.4,3.6,11.7,1.09,887.5,0.0,3.4,661.9,3.0,120.1
10,2016-03-04 06:00:00,2016-03-11 15:00:00,3.5,3.9,11.7,1.09,887.2,0.0,3.5,740.0,3.1,0.7
10,2016-03-04 06:00:00,2016-03-11 16:00:00,3.2,2.8,7.8,1.1,887.4,0.0,3.1,741.2,2.6,119.3
10,2016-03-04 06:00:00,2016-03-11 17:00:00,2.9,1.7,3.9,1.12,887.6,0.0,2.6,666.5,2.2,237.8
10,2016-03-04 06:00:00,2016-03-11 18:00:00,2.6,0.7,0.0,1.13,887.7,0.0,2.2,525.0,1.7,356.3
10,2016-03-04 06:00:00,2016-03-11 19:00:00,2.5,6.1,-1.2,1.14,888.1,0.0,2.0,333.6,1.5,243.9
10,2016-03-04 06:00:00,2016-03-11 20:00:00,2.5,11.5,-2.4,1.14,888.5,0.0,1.9,140.1,1.4,131.4
10,2016-03-04 06:00:00,2016-03-11 21:00:00,2.5,16.9,-3.5,1.15,888.9,0.0,1.7,0.0,1.3,19.0
10,2016-03-04 06:00:00,2016-03-11 22:00:00,2.1,12.9,-3.7,1.15,888.8,0.0,1.3,0.0,1.0,132.7
10,2016-03-04 06:00:00,2016-03-11 23:00:00,1.7,8.8,-3.9,1.15,888.7,0.0,1.0,0.0,0.7,246.3
11,2016-03-04 06:00:00,2016-03-05 00:00:00,13.0,269.6,4.2,1.17,934.9,0.0,15.3,0.0,8.0,266.0
11,2016-03-04 06:00:00,2016-03-05 01:00:00,12.1,271.6,3.4,1.18,934.9,0.0,14.6,0.0,7.2,267.8
11,2016-03-04 06:00:00,2016-03-05 02:00:00,11.2,273.7,2.6,1.18,935.0,0.0,13.9,0.0,6.4,269.6
11,2016-03-04 06:00:00,2016-03-05 03:00:00,10.4,275.7,1.7,1.19,935.0,0.0,13.2,0.0,5.6,271.4
11,2016-03-04 06:00:00,2016-03-05 04:00:00,9.3,272.2,1.2,1.19,935.5,0.0,11.3,0.0,5.2,267.6
11,2016-03-04 06:00:00,2016-03-05 05:00:00,8.3,268.8,0.7,1.19,936.0,0.0,9.3,0.0,4.7,263.7
11,2016-03-04 06:00:00,2016-03-05 06:00:00,7.3,265.3,0.2,1.19,936.4,0.0,7.4,0.0,4.2,259.8
11,2016-03-04 06:00:00,2016-03-05 07:00:00,7.1,263.3,2.4,1.18,936.9,0.0,7.3,17.0,4.6,259.0
11,2016-03-04 06:00:00,2016-03-05 08:00:00,6.9,261.4,4.5,1.18,937.3,0.0,7.3,46.2,5.0,258.2
11,2016-03-04 06:00:00,2016-03-05 09:00:00,6.8,259.4,6.6,1.17,937.7,0.0,7.2,90.0,5.3,257.4
11,2016-03-04 06:00:00,2016-03-05 10:00:00,7.6,264.3,9.5,1.16,937.6,0.0,7.9,151.5,6.2,262.6
11,2016-03-04 06:00:00,2016-03-05 11:00:00,8.5,269.3,12.4,1.14,937.6,0.0,8.5,236.4,7.0,267.8
11,2016-03-04 06:00:00,2016-03-05 12:00:00,9.4,274.2,15.2,1.13,937.5,0.0,9.2,351.0,7.9,272.9
11,2016-03-04 06:00:00,2016-03-05 13:00:00,10.0,274.0,14.9,1.13,936.8,0.0,9.9,493.0,8.4,272.9
11,2016-03-04 06:00:00,2016-03-05 14:00:00,10.7,273.8,14.5,1.13,936.2,0.0,10.7,624.7,8.9,272.8
11,2016-03-04 06:00:00,2016-03-05 15:00:00,11.4,273.6,14.1,1.14,935.6,0.0,11.4,700.0,9.4,272.8
11,2016-03-04 06:00:00,2016-03-05 16:00:00,11.0,276.0,11.3,1.15,935.7,0.0,11.4,684.4,8.2,274.0
11,2016-03-04 06:00:00,2016-03-05 17:00:00,10.7,278.5,8.6,1.16,935.9,0.0,11.4,591.0,7.0,275.3
11,2016-03-04 06:00:00,2016-03-05 18:00:00,10.3,280.9,5.9,1.17,936.0,0.0,11.4,445.0,5.9,276.6
11,2016-03-04 06:00:00,2016-03-05 19:00:00,9.4,279.6,4.6,1.17,936.5,0.0,9.8,273.6,5.2,273.8
11,2016-03-04 06:00:00,2016-03-05 20:00:00,8.5,278.4,3.4,1.18,937.1,0.0,8.1,112.6,4.4,270.9
11,2016-03-04 06:00:00,2016-03-05 21:00:00,7.5,277.1,2.2,1.19,937.6,0.0,6.5,0.0,3.7,268.0
11,2016-03-04 06:00:00,2016-03-05 22:00:00,6.6,279.5,1.7,1.19,937.7,0.0,5.5,0.0,3.4,269.9
11,2016-03-04 06:00:00,2016-03-05 23:00:00,5.6,281.9,1.2,1.19,937.8,0.0,4.5,0.0,3.2,271.9
11,2016-03-04 06:00:00,2016-03-06 00:00:00,4.7,284.2,0.7,1.19,937.9,0.0,3.5,0.0,2.9,273.8
11,2016-03-04 06:00:00,2016-03-06 01:00:00,4.4,286.0,1.0,1.19,937.9,0.0,3.3,0.0,2.7,275.1
11,2016-03-04 06:00:00,2016-03-06 02:00:00,4.1,287.7,1.2,1.19,938.0,0.0,3.2,0.0,2.6,276.5
11,2016-03-04 06:00:00,2016-03-06 03:00:00,3.8,289.5,1.5,1.19,938.1,0.0,3.0,0.0,2.4,277.9
11,2016-03-04 06:00:00,2016-03-06 04:00:00,3.7,282.3,1.7,1.19,938.2,0.0,3.0,0.0,2.4,273.0
11,2016-03-04 06:00:00,2016-03-06 05:00:00,3.7,275.0,1.9,1.19,938.4,0.0,2.9,0.0,2.4,268.1
11,2016-03-04 06:00:00,2016-03-06 06:00:00,3.6,267.8,2.1,1.19,938.6,0.0,2.9,0.0,2.5,263.2
11,2016-03-04 06:00:00,2016-03-06 07:00:00,4.0,264.7,3.9,1.18,939.1,0.0,3.6,32.2,2.9,261.3
11,2016-03-04 06:00:00,2016-03-06 08:00:00,4.3,261.7,5.7,1.17,939.7,0.0,4.2,80.8,3.3,259.3
11,2016-03-04 06:00:00,2016-03-06 09:00:00,4.6,258.6,7.6,1.17,940.2,0.0,4.9,140.0,3.7,257.4
11,2016-03-04 06:00:00,2016-03-06 10:00:00,5.4,266.9,10.1,1.16,940.2,0.0,5.5,206.2,4.4,265.5
11,2016-03-04 06:00:00,2016-03-06 11:00:00,6.1,275.1,12.6,1.15,940.3,0.0,6.2,284.5,5.2,273.5
11,2016-03-04 06:00:00,2016-03-06 12:00:00,6.8,283.3,15.1,1.14,940.4,0.0,6.8,382.0,5.9,281.6
11,2016-03-04 06:00:00,2016-03-06 13:00:00,6.7,290.2,14.9,1.14,939.8,0.0,6.8,498.8,5.7,289.0
11,2016-03-04 06:00:00,2016-03-06 14:00:00,6.6,297.1,14.7,1.14,939.3,0.0,6.8,606.6,5.5,296.4
11,2016-03-04 06:00:00,2016-03-06 15:00:00,6.4,304.0,14.5,1.14,938.8,0.0,6.8,670.0,5.3,303.8
11,2016-03-04 06:00:00,2016-03-06 16:00:00,5.8,304.9,11.9,1.15,938.9,0.0,5.6,661.4,4.4,302.1
11,2016-03-04 06:00:00,2016-03-06 17:00:00,5.1,305.8,9.4,1.16,939.0,0.0,4.4,585.3,3.4,300.5
11,2016-03-04 06:00:00,2016-03-06 18:00:00,4.5,306.7,6.9,1.17,939.1,0.0,3.2,454.0,2.5,298.8
11,2016-03-04 06:00:00,2016-03-06 19:00:00,4.1,295.4,4.7,1.18,939.2,0.0,3.0,285.3,2.3,288.7
11,2016-03-04 06:00:00,2016-03-06 20:00:00,3.7,284.1,2.5,1.19,939.3,0.0,2.9,119.0,2.2,278.7
11,2016-03-04 06:00:00,2016-03-06 21:00:00,3.3,272.7,0.4,1.2,939.5,0.0,2.7,0.0,2.0,268.6
11,2016-03-04 06:00:00,2016-03-06 22:00:00,4.3,264.6,0.5,1.2,939.1,0.0,3.2,0.0,2.5,259.2
11,2016-03-04 06:00:00,2016-03-06 23:00:00,5.3,256.4,0.7,1.19,938.8,0.0,3.8,0.0,3.0,249.8
11,2016-03-04 06:00:00,2016-03-07 00:00:00,6.2,248.3,0.9,1.19,938.4,0.0,4.3,0.0,3.5,240.4
11,2016-03-04 06:00:00,2016-03-07 01:00:00,7.1,248.3,1.0,1.19,937.6,0.0,6.2,0.0,3.9,240.9
11,2016-03-04 06:00:00,2016-03-07 02:00:00,7.9,248.2,1.1,1.19,936.9,0.0,8.1,0.0,4.4,241.4
11,2016-03-04 06:00:00,2016-03-07 03:00:00,8.7,248.2,1.2,1.19,936.1,0.0,10.0,0.0,4.8,241.8
11,2016-03-04 06:00:00,2016-03-07 04:00:00,9.7,248.4,1.6,1.19,935.3,0.0,11.5,0.0,5.7,243.2
11,2016-03-04 06:00:00,2016-03-07 05:00:00,10.6,248.6,1.9,1.18,934.5,0.0,13.1,0.0,6.6,244.6
11,2016-03-04 06:00:00,2016-03-07 06:00:00,11.6,248.8,2.2,1.18,933.7,0.0,14.6,0.0,7.5,246.1
11,2016-03-04 06:00:00,2016-03-07 07:00:00,9.9,250.5,2.9,1.18,933.5,0.0,12.3,2.5,6.5,247.5
11,2016-03-04 06:00:00,2016-03-07 08:00:00,8.2,252.1,3.5,1.18,933.3,0.0,10.0,5.5,5.6,249.0
11,2016-03-04 06:00:00,2016-03-07 09:00:00,6.5,253.7,4.2,1.17,933.1,0.0,7.7,10.0,4.6,250.5
11,2016-03-04 06:00:00,2016-03-07 10:00:00,7.4,286.3,6.9,1.16,933.2,0.0,8.3,22.0,5.6,284.1
11,2016-03-04 06:00:00,2016-03-07 11:00:00,8.3,318.9,9.6,1.15,933.3,0.0,9.0,67.9,6.6,317.6
11,2016-03-04 06:00:00,2016-03-07 12:00:00,9.2,351.5,12.4,1.14,933.4,0.0,9.6,179.0,7.6,351.1
11,2016-03-04 06:00:00,2016-03-07 13:00:00,9.3,352.0,12.6,1.14,933.3,0.0,9.5,368.2,7.7,351.6
11,2016-03-04 06:00:00,2016-03-07 14:00:00,9.4,352.6,12.9,1.14,933.2,0.0,9.4,574.9,7.9,352.1
11,2016-03-04 06:00:00,2016-03-07 15:00:00,9.5,353.1,13.2,1.14,933.2,0.0,9.3,720.0,8.0,352.6
11,2016-03-04 06:00:00,2016-03-07 16:00:00,8.8,235.8,10.2,1.15,933.8,0.0,7.7,743.4,6.6,354.0
11,2016-03-04 06:00:00,2016-03-07 17:00:00,8.0,118.5,7.2,1.16,934.4,0.0,6.1,660.4,5.2,355.3
11,2016-03-04 06:00:00,2016-03-07 18:00:00,7.3,1.2,4.2,1.17,935.0,0.0,4.5,505.0,3.8,356.7
11,2016-03-04 06:00:00,2016-03-07 19:00:00,8.0,6.3,3.6,1.18,936.3,0.0,6.7,313.4,4.2,241.9
11,2016-03-04 06:00:00,2016-03-07 20:00:00,8.8,11.5,2.9,1.18,937.5,0.0,8.9,129.8,4.6,127.2
11,2016-03-04 06:00:00,2016-03-07 21:00:00,9.6,16.7,2.2,1.19,938.7,0.0,11.1,0.0,5.1,12.5
11,2016-03-04 06:00:00,2016-03-07 22:00:00,8.7,18.8,1.0,1.19,939.3,0.0,8.7,0.0,4.5,14.9
11,2016-03-04 06:00:00,2016-03-07 23:00:00,7.9,21.0,-0.1,1.2,939.9,0.0,6.4,0.0,3.8,17.4
11,2016-03-04 06:00:00,2016-03-08 00:00:00,7.1,23.1,-1.3,1.21,940.5,0.0,4.0,0.0,3.2,19.8
11,2016-03-04 06:00:00,2016-03-08 01:00:00,6.8,17.7,-1.9,1.21,940.8,0.0,3.8,0.0,3.0,132.4
11,2016-03-04 06:00:00,2016-03-08 02:00:00,6.5,12.3,-2.6,1.21,941.0,0.0,3.5,0.0,2.8,245.0
11,2016-03-04 06:00:00,2016-03-08 03:00:00,6.2,6.8,-3.3,1.22,941.3,0.0,3.3,0.0,2.6,357.6
11,2016-03-04 06:00:00,2016-03-08 04:00:00,5.8,6.4,-3.4,1.22,941.8,0.0,3.1,0.0,2.4,357.1
11,2016-03-04 06:00:00,2016-03-08 05:00:00,5.3,6.0,-3.6,1.22,942.4,0.0,2.9,0.0,2.3,356.6
11,2016-03-04 06:00:00,2016-03-08 06:00:00,4.9,5.6,-3.8,1.22,942.9,0.0,2.7,0.0,2.1,356.1
11,2016-03-04 06:00:00,2016-03-08 07:00:00,6.4,13.3,-0.2,1.21,943.6,0.0,5.8,35.9,3.9,246.7
11,2016-03-04 06:00:00,2016-03-08 08:00:00,8.0,21.0,3.4,1.19,944.2,0.0,8.8,88.5,5.8,137.2
11,2016-03-04 06:00:00,2016-03-08 09:00:00,9.5,28.7,7.0,1.18,944.8,0.0,11.9,150.0,7.6,27.7
11,2016-03-04 06:00:00,2016-03-08 10:00:00,9.7,29.6,9.3,1.17,945.1,0.0,11.5,215.7,7.9,28.8
